ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0616,0.804,7.1539,-0.5519,0.705,9.7657,0.4622,-0.2744,-1.08,-0.077,0.179,-0.1059,83757.984,18.34,10.93,-33.98,309.73,-5.19,1.78,5,991.69,44.939,46.16277,15.870365,735.5,NaN,,5.47,12.226105,315.7,19 / 24,40013,2022-07-25 15:36:02:942
-0.9392,0.9135,9.4475,-1.2845,1.6397,9.5829,-1.3255,-0.2906,2.7746,-0.2453,-0.6139,0.2985,81870.01,16.78,14.46,-32.87,327.61,-9.63,7.63,5,991.68,43.192,46.16278,15.87035,734.2,NaN,,5.54,12.226105,332.9,19 / 24,40514,2022-07-25 15:36:03:443
-0.2447,1.1432,7.9077,-0.0337,1.6913,9.6596,0.8549,-0.302,3.3095,-0.3994,0.0451,-0.3015,80500.98,14.4,12.23,-34.8,322.16,-9.93,0.2,5,991.67,34.684,46.16278,15.87035,734.2,NaN,,5.54,12.226105,332.9,19 / 24,41013,2022-07-25 15:36:03:942
0.3398,1.0935,9.07,-1.2004,1.0495,9.6762,-0.2915,0.489,1.9979,-0.8204,0.647,0.3323,83210.02,13.37,14.63,-34.86,335.44,-6.14,7.07,5,991.7,33.908,46.162792,15.870337,734.38,NaN,,5.33,12.226105,324.2,19 / 24,41513,2022-07-25 15:36:04:442
-1.2138,0.1693,12.3135,-0.5095,1.0171,9.7404,0.196,0.4674,2.2601,-0.3701,0.1628,-0.8161,81371.99,16.14,13.73,-34.09,322.44,-9.21,1.88,5,991.69,38.835,46.162792,15.870337,734.38,NaN,,5.33,12.226105,324.2,19 / 24,42014,2022-07-25 15:36:04:943
-1.7773,1.9101,12.1436,-1.339,1.5928,9.5833,-0.8451,0.7068,1.7523,-0.5324,-0.2705,0.3524,69543.02,11.98,15.43,-33.9,340.73,-9.35,7.95,5,991.69,49.16,46.162804,15.870331,734.85,NaN,,5.65,12.226105,344.7,19 / 24,42514,2022-07-25 15:36:05:443
-0.3829,0.5306,13.9484,-0.3791,1.3612,9.7043,0.355,-0.2791,1.6115,-0.109,-0.3264,-0.3495,81197.984,15.47,13.35,-33.64,322.29,-7.98,2.24,5,991.74,53.004,46.162804,15.870331,734.85,NaN,,5.65,12.226105,344.7,19 / 24,43014,2022-07-25 15:36:05:943
-0.0443,2.0237,12.9099,-0.3804,1.731,9.6452,-1.0937,0.6891,1.2093,0.388,-0.1581,-0.0751,82505.99,12.83,12.36,-35.21,327.29,-10.17,2.26,5,991.67,47.951,46.162815,15.870323,734.67,NaN,,5.54,12.226105,326.7,18 / 23,43513,2022-07-25 15:36:06:442
0.7675,-0.539,12.5157,0.0924,0.7857,9.7747,-0.5394,-0.744,3.121,0.0433,-0.3821,-0.322,82221.01,12.15,14.36,-35.21,327.87,-6.08,1.48,5,991.71,54.902,46.162815,15.870323,734.67,NaN,,5.54,12.226105,326.7,18 / 23,44013,2022-07-25 15:36:06:942
-1.7001,1.5057,11.8199,-0.8515,0.6585,9.7474,0.3322,0.8983,-2.6276,-0.3153,0.0965,0.1797,83356.02,12.39,17.7,-32.98,335.83,-3.85,4.99,5,991.68,52.312,46.16283,15.870313,737.79,NaN,,5.54,12.226105,344.1,18 / 23,44513,2022-07-25 15:36:07:442
-0.7699,1.7342,8.6064,-0.5658,1.308,9.7025,0.9887,0.334,-2.1272,0.2613,0.3142,0.2699,81335.01,14.33,16.28,-33.26,329.37,-7.66,3.34,5,991.7,41.772,46.16283,15.870313,737.79,NaN,,5.54,12.226105,344.1,18 / 23,45014,2022-07-25 15:36:07:943
-1.0588,2.1362,9.9852,-0.7193,0.9821,9.7308,0.0632,0.9693,-1.5197,-0.139,-0.0123,-0.1727,82259.016,13.33,13.31,-34.43,327.52,-5.75,4.23,5,991.69,38.263,46.16284,15.870297,739.07,NaN,,5.65,12.226105,323,18 / 23,45512,2022-07-25 15:36:08:441
-1.0965,1.4764,7.7061,-0.5474,0.7257,9.7644,-0.2876,0.5589,-2.4417,-0.2288,-0.0041,0.0521,3405.983,14.21,14.33,-33.82,326.51,-6.52,3.63,5,991.69,43.608,46.16284,15.870297,739.07,NaN,,5.65,12.226105,323,18 / 23,46013,2022-07-25 15:36:08:942
0.679,1.3005,7.2814,-0.229,-0.4136,9.7952,0.3105,-0.2851,-1.4377,-0.0504,0.401,-0.4145,4641.0303,11.19,18.49,-32.85,328.34,2.42,1.34,5,991.67,42.543,46.162857,15.870284,737.7,NaN,,5.47,12.226105,334.4,18 / 23,46513,2022-07-25 15:36:09:442
-0.1214,0.99,7.5517,-0.6375,1.0148,9.7331,-0.1592,-0.8399,-1.4451,0.3832,-0.595,0.2539,2600.9775,11.12,16.59,-32.68,336.61,-5.94,3.75,5,991.68,35.86,46.162857,15.870284,737.7,NaN,,5.47,12.226105,334.4,18 / 23,47012,2022-07-25 15:36:09:941
-0.2333,1.6726,6.4193,-0.6614,0.3222,9.779,1.1928,-0.4743,-1.0416,-0.0725,0.1998,0.0919,2340.9675,11.94,15.73,-33.86,330.54,-1.88,3.87,5,991.67,42.29,46.16287,15.870277,738.17,NaN,,5.22,12.226105,338.6,17 / 23,47513,2022-07-25 15:36:10:442
-0.7358,0.3147,8.7326,-0.6092,0.964,9.7401,1.1477,0.305,-1.4422,-0.2934,-0.3842,-0.307,6801.0303,11.08,15.17,-33.47,337.47,-7.17,5.26,5,991.69,29.967,46.16287,15.870277,738.17,NaN,,5.22,12.226105,338.6,17 / 23,48013,2022-07-25 15:36:10:942
0.588,0.2782,8.8164,-0.3893,0.6035,9.7803,0.3277,-1.7669,4.3468,0.1647,0.2841,0.0028,2076.03,10.03,15.68,-33.11,334.29,-3.53,2.28,5,991.69,41.775,46.16288,15.870274,737.87,NaN,,5.08,12.226105,344.3,17 / 23,48513,2022-07-25 15:36:11:442
-2.1482,0.4164,11.9169,-1.1798,1.1655,9.6654,-1.1925,-0.5069,3.4654,-0.1339,-0.4105,0.1977,1894.9952,10.22,13.54,-33.51,342.17,-6.83,6.96,5,991.69,34.858,46.16288,15.870274,737.87,NaN,,5.08,12.226105,344.3,17 / 23,49012,2022-07-25 15:36:11:941
-0.1274,0.9852,9.3942,-0.4968,1.2142,9.7185,0.1581,-0.7842,3.2975,-0.152,0.053,-0.5534,2319.03,9.53,11.48,-33.92,331.48,-7.11,2.93,5,991.69,37.576,46.16289,15.870266,737.62,NaN,,5.18,12.226105,330.5,17 / 23,49513,2022-07-25 15:36:12:442
-1.8179,-0.4863,11.8164,-0.7449,1.2019,9.7042,-0.7701,0.8612,0.4711,-0.632,-0.1575,0.136,3366.9675,8.42,13.31,-33.54,342.58,-7.04,4.39,5,991.65,35.073,46.16289,15.870266,737.62,NaN,,5.18,12.226105,330.5,17 / 23,50012,2022-07-25 15:36:12:941
-0.2554,-1.0774,12.7986,-0.226,0.7893,9.7722,0.5647,0.0696,1.2527,-0.6634,0.0114,-0.8515,3080.0251,8.27,15.98,-32.76,338.76,-4.62,1.32,5,991.7,28.601,46.162903,15.870258,737.01,NaN,,5.18,12.226105,326.5,17 / 23,50513,2022-07-25 15:36:13:442
-3.0604,1.0618,13.1677,-0.7856,0.7553,9.7459,-1.6055,1.012,1.4869,-0.0926,-0.0773,-0.2193,6014.9927,8.49,17.66,-32.76,345.47,-4.42,4.61,5,991.67,25.675,46.162903,15.870258,737.01,NaN,,5.18,12.226105,326.5,17 / 23,51013,2022-07-25 15:36:13:942
0.5133,1.3298,10.9334,-0.0745,2.0518,9.5893,0.7886,-0.4894,0.9521,0.6568,-0.7476,-1.1972,41323.027,12.98,13.97,-33.15,328.28,-12.08,0.44,5,991.69,32.836,46.16291,15.870248,736.69,NaN,,5.22,12.226105,325.2,17 / 24,51513,2022-07-25 15:36:14:442
-4.5368,2.5376,9.1765,-4.0302,2.2074,8.6635,0.4028,0.8961,-2.513,0.0063,-2.2381,0.1237,18893.994,16.24,10.95,-31.84,356.92,-13.01,24.95,5,991.67,31.845,46.16291,15.870248,736.69,NaN,,5.22,12.226105,325.2,17 / 24,52013,2022-07-25 15:36:14:942
1.1216,1.6792,12.5976,0.1613,1.5222,9.6864,-0.2898,0.2908,-3.1494,-0.867,0.21,0.0734,77211.97,2.08,9.99,-33.28,350.35,-8.93,-0.95,5,991.69,24.772,46.16293,15.870244,736.97,NaN,,5.62,12.226105,347.2,17 / 24,52512,2022-07-25 15:36:15:441
-1.2443,2.5394,8.123,-1.2633,1.6672,9.581,1.1312,0.7709,-2.3519,0.3419,0.6198,0.1426,79785,6.83,15.34,-33.71,353.12,-9.79,7.51,5,991.7,38.969,46.16293,15.870244,736.97,NaN,,5.62,12.226105,347.2,17 / 24,53014,2022-07-25 15:36:15:943
-1.4339,1.124,9.2985,-0.6122,0.844,9.7511,-0.0425,0.321,-1.1172,-0.0944,-0.2409,-0.431,48224.973,10.48,12.39,-32.25,334.86,-4.99,5.39,5,991.69,31.685,46.16294,15.870233,738,NaN,,5.26,12.226105,344.7,17 / 24,53513,2022-07-25 15:36:16:442
-0.5127,1.5338,10.7216,-0.0403,0.0699,9.8063,0.4022,0.2149,-1.3845,0.5012,0.5995,0.518,81445.03,2.19,13.97,-33.66,354.87,-2.01,1.07,5,991.8,42.146,46.16294,15.870233,738,NaN,,5.26,12.226105,344.7,17 / 24,54013,2022-07-25 15:36:16:942
-0.8435,1.2365,9.0203,-0.2175,0.7835,9.7729,-0.0347,-0.2576,-3.1269,0.0845,-0.3144,0.3152,83735.984,11.06,15.09,-32.55,329.76,-4.58,1.28,5,991.69,37.438,46.162952,15.870216,737.29,NaN,,5.44,12.226105,328.7,17 / 24,54514,2022-07-25 15:36:17:443
-0.1992,2.2977,7.0989,-0.5958,0.9458,9.7427,1.0533,-0.0086,-2.1724,0.4413,0.4542,0.2746,83825.016,10.56,13.13,-34.12,331.32,-5.53,3.5,5,991.69,39.096,46.162952,15.870216,737.29,NaN,,5.44,12.226105,328.7,17 / 24,55012,2022-07-25 15:36:17:941
-0.9757,0.8124,6.2183,-0.9132,1.7392,9.6079,-0.7084,-1.5283,-2.5406,0.4397,0.1308,0.6259,84658.98,11.74,12.26,-33.32,333.19,-7.91,6.18,5,991.66,44.99,46.162964,15.870204,736.55,NaN,,5.33,12.226105,333,18 / 24,55514,2022-07-25 15:36:18:443
-1.1294,2.6841,6.9793,-0.7288,0.8265,9.7445,0.1772,0.2489,-0.8996,0.4848,-0.4479,-0.227,84231.02,14.48,11.81,-33.73,320.27,-6.08,1.77,5,991.67,38.076,46.162964,15.870204,736.55,NaN,,5.33,12.226105,333,18 / 24,56012,2022-07-25 15:36:18:941
-0.2261,1.6122,5.5974,-0.5869,1.6516,9.6487,0.5324,-0.29,-1.4129,0.0751,0.1251,0.6767,84519.99,11.27,11.14,-34.65,332.84,-10.53,3.43,5,991.67,26.055,46.162975,15.870193,736.61,NaN,,5.36,12.226105,328.1,18 / 24,56513,2022-07-25 15:36:19:442
-0.4235,2.1368,7.139,-0.8961,1.0454,9.7095,1.4747,0.9295,-2.0379,-0.0507,0.6261,-0.0971,84981.016,13.28,9.96,-34.78,324.79,-6.12,5.27,5,991.7,41.387,46.162975,15.870193,736.61,NaN,,5.36,12.226105,328.1,18 / 24,57013,2022-07-25 15:36:19:942
-0.6903,-0.7286,7.1306,-2.0652,2.3132,9.3035,0.3829,-2.9688,-2.5889,0.1778,-0.0177,1.2475,75251.03,15.88,12.47,-32.72,338.49,-10.89,14.35,5,991.67,32.358,46.162983,15.870178,735.48,NaN,,5.47,12.226105,321.5,18 / 24,57512,2022-07-25 15:36:20:441
-1.6666,0.8704,10.1181,-1.132,0.9111,9.6984,0.2343,0.7252,2.4093,-0.0706,0.0684,-0.3014,58118.99,19.58,6.32,-32.19,307.83,-11.41,6.5,5,991.68,35.059,46.162983,15.870178,735.48,NaN,,5.47,12.226105,321.5,18 / 24,58012,2022-07-25 15:36:20:941
-0.8363,0.0837,10.398,-1.8426,1.0711,9.5722,-1.2919,-1.0193,1.5642,-0.5303,0.3662,0.4721,71491.01,14.1,13.86,-32.59,334.49,-9.7,7.84,5,991.7,25.901,46.162994,15.870164,734.64,NaN,,5.44,12.226105,323,18 / 24,58513,2022-07-25 15:36:21:442
-0.3284,0.6365,9.3093,-1.1269,0.5288,9.7273,-1.1205,-0.7748,3.9132,-0.3959,0.8732,-0.0153,25497.99,13.86,12.23,-32.79,319.66,-6.3,1.33,5,991.7,50.479,46.162994,15.870164,734.64,NaN,,5.44,12.226105,323,18 / 24,59013,2022-07-25 15:36:21:942
-2.3743,-0.2931,12.5282,-1.3727,1.2757,9.6259,-0.7332,-1.2127,3.3929,0.0471,0.1764,0.2314,21390.008,15.43,12.69,-32.36,327.79,-8.13,6.81,5,991.7,42.445,46.16301,15.870149,735.02,NaN,,5.58,12.226105,316.5,17 / 23,59513,2022-07-25 15:36:22:442
-0.6078,1.1946,14.5011,-0.5652,1.0672,9.732,0.188,0.4243,1.5497,-0.141,0.1992,-0.5663,14262.008,16.2,10.88,-32.27,320.49,-9.23,4.67,5,991.68,37.388,46.16301,15.870149,735.02,NaN,,5.58,12.226105,316.5,17 / 23,60013,2022-07-25 15:36:22:942
-2.6465,-0.3655,14.2463,-1.0067,1.257,9.6735,-0.8705,0.8396,1.9186,-0.2915,-0.2498,-0.515,12610.013,14.61,14.49,-32.68,328.23,-8.56,5.55,5,991.66,34.304,46.163017,15.870134,733.47,NaN,,5.22,12.226105,319.2,16 / 23,60513,2022-07-25 15:36:23:442
0.1244,0.6197,13.7234,-0.5014,0.9658,9.7461,0.2549,-0.2921,2.3076,0.0733,0.0303,-0.0538,61345.02,11.94,15.79,-32.74,332.06,-5.87,2.99,5,991.72,22.857,46.163017,15.870134,733.47,NaN,,5.22,12.226105,319.2,16 / 23,61013,2022-07-25 15:36:23:942
-2.8804,1.9657,12.7412,-1.0359,1.3836,9.6531,0.4842,0.4054,-2.0345,0.3529,0.0237,-0.0477,77946.98,13.18,14.23,-32.64,333.28,-8.11,6.13,5,991.67,19.531,46.16303,15.87012,733.28,NaN,,5.47,12.226105,317.2,16 / 24,61513,2022-07-25 15:36:24:442
-1.1761,4.0128,7.8873,-2.0701,3.1743,9.0448,0.1898,-0.7321,-0.4519,-0.5931,-0.0299,-0.3741,7291.0127,16.2,8.53,-32.96,329.22,-14.95,9.1,5,991.66,19.492,46.16303,15.87012,733.28,NaN,,5.47,12.226105,317.2,16 / 24,62012,2022-07-25 15:36:24:941
-2.0919,1.6552,11.1673,-0.4057,0.7798,9.7672,0.0467,0.8391,-1.8429,-0.6732,0.7756,0.7467,17727.998,6.92,7.39,-34.35,321.01,-5.45,-2.08,5,991.7,57.506,46.16304,15.870106,734.88,NaN,,5.44,12.226105,325.9,16 / 24,62513,2022-07-25 15:36:25:442
-1.815,1.7198,10.6337,-0.855,1.3324,9.678,0.8156,0.9897,-1.2608,0.1677,-0.0593,-0.1768,49439.027,7.03,9.71,-32.87,346.74,-6.24,6.53,5,991.68,48.489,46.16304,15.870106,734.88,NaN,,5.44,12.226105,325.9,16 / 24,63013,2022-07-25 15:36:25:942
-0.6449,2.3324,6.9344,-1.1344,1.1469,9.6731,1.291,0.0796,-2.3893,0.0507,-0.0176,-0.1205,16208.033,3.45,8.06,-31.93,3.66,-6.72,6.69,5,991.67,35.345,46.16305,15.870086,735.81,NaN,,5.44,12.226105,317.4,16 / 24,63512,2022-07-25 15:36:26:441
-0.6909,2.0381,5.0046,-1.9054,1.342,9.5257,0.62,-0.8518,-1.5812,-0.407,-0.7286,-0.1098,25620.031,5.44,8.21,-31.11,0.52,-7.36,9.36,5,991.7,39.509,46.16305,15.870086,735.81,NaN,,5.44,12.226105,317.4,16 / 24,64014,2022-07-25 15:36:26:943
-0.1896,1.9831,7.8903,-0.6804,0.2476,9.7799,1.0436,-0.212,-1.8046,-0.2244,0.2301,-0.3648,20814.031,3.17,9.45,-30.56,358.29,-2.85,4.95,5,991.73,27.935,46.16306,15.870065,735.52,NaN,,5.44,12.226105,312.5,16 / 24,64514,2022-07-25 15:36:27:443
-1.8826,0.3488,5.8451,-1.6761,0.5295,9.6478,1.9645,0.1457,-1.4586,-0.1436,0.2359,-0.3509,6309.968,14.08,15.75,-31.09,331.55,-3.71,7.57,5,991.68,18.341,46.16306,15.870065,735.52,NaN,,5.44,12.226105,312.5,16 / 24,65013,2022-07-25 15:36:27:942
-2.1272,-1.3454,6.3033,-1.4514,0.217,9.6962,-0.5382,-0.4137,2.2616,0.2837,0.1165,0.2811,7056.99,14.1,14.76,-30.09,329.08,-1.27,8.51,5,991.69,18.318,46.16307,15.870049,735.44,NaN,,5.44,12.226105,323.7,17 / 24,65513,2022-07-25 15:36:28:442
0.5348,1.3053,6.5127,-1.1263,1.1807,9.6699,-1.7859,-1.9315,4.0826,0.2727,-0.0176,0.6739,25526.004,13.31,14.64,-30.47,333.58,-6.67,7.06,5,991.76,14.053,46.16307,15.870049,735.44,NaN,,5.44,12.226105,323.7,17 / 24,66013,2022-07-25 15:36:28:942
0.4116,0.8207,7.8281,-0.42,0.8341,9.7621,-0.0226,-1.1649,2.8008,-0.1503,0.6061,-0.6441,83054.03,10.58,11.83,-33.04,324.66,-6.63,-0.26,5,991.68,35.284,46.16308,15.870037,736.35,NaN,,5.33,12.226105,325.8,17 / 24,66513,2022-07-25 15:36:29:442
0.7172,0.9661,8.6303,-0.5854,0.9157,9.7462,-1.4069,-1.1402,3.1956,0.0782,-0.039,0.3919,83471.99,8.66,14.96,-32.74,337.43,-6.21,2.25,5,991.7,26.108,46.16308,15.870037,736.35,NaN,,5.33,12.226105,325.8,17 / 24,67013,2022-07-25 15:36:29:942
-0.8644,-0.9123,11.3527,-0.3616,0.8028,9.767,-0.2336,0.176,2.6228,0.2101,0.4749,-0.5803,86093.016,10.24,14.01,-32.49,332.05,-4.7,2.12,5,991.67,21.908,46.163094,15.870024,737.24,NaN,,5.33,12.226105,327.4,17 / 24,67513,2022-07-25 15:36:30:442
-1.2718,0.4941,9.4421,-0.6528,0.7039,9.7595,0.2366,-1.4418,1.4927,1.0579,0.6361,1.2792,81407.03,7.78,18.49,-31.16,336.87,0.28,0.7,5,991.7,13.317,46.163094,15.870024,737.24,NaN,,5.33,12.226105,327.4,17 / 24,68012,2022-07-25 15:36:30:941
4.8963,-2.8247,11.1434,2.1859,-0.8646,9.5208,1.4874,-0.3406,0.0066,0.2664,1.0997,-0.3645,67547.99,5.87,15.75,-32.19,310.12,7.06,-16.02,5,991.66,10.417,46.163105,15.870009,737.84,NaN,,5.33,12.226105,325.6,17 / 24,68512,2022-07-25 15:36:31:441
0.81,-1.3705,12.9422,0.9469,-0.5198,9.747,-0.7203,0.3194,1.5784,-0.1742,0.118,0.6382,73924.99,4.48,18.24,-31.89,334.1,1.26,-7.99,5,991.65,11.19,46.163105,15.870009,737.84,NaN,,5.33,12.226105,325.6,17 / 24,69012,2022-07-25 15:36:31:941
0.6628,-0.1591,14.1153,0.0842,0.2032,9.8042,2.2554,1.3195,-1.1618,0.1081,-0.495,-0.5996,76648.01,7.18,15.08,-32.7,335.08,-1.19,-0.49,5,991.67,11.056,46.163116,15.870002,739.48,NaN,,5.76,12.226105,348.9,17 / 24,69513,2022-07-25 15:36:32:442
-1.1186,1.7462,9.1591,0.7661,1.6182,9.6418,-1.8797,1.326,-2.1397,-0.2424,-2.1194,-0.8615,40055.99,7.33,12.62,-32.76,346.56,-8.87,4.65,5,991.65,22.196,46.163116,15.870002,739.48,NaN,,5.76,12.226105,348.9,17 / 24,70014,2022-07-25 15:36:32:943
-2.8732,0.7914,8.6225,-1.1971,0.1139,9.7327,-0.0272,0.1176,0.0783,0.0417,0.5837,-0.1492,82640.99,9.32,14.1,-31.67,337.75,-2.53,4.76,5,991.61,26.7,46.163128,15.869987,740.12,NaN,,5.62,12.226105,332.7,17 / 24,70513,2022-07-25 15:36:33:442
-0.996,2.1494,9.2853,-1.4636,1.6234,9.56,-0.965,0.6072,-1.1868,0.7062,-0.4142,-0.1649,76023.97,8.78,19.76,-29.57,347.98,-2.94,8.27,5,991.59,19.902,46.163128,15.869987,740.12,NaN,,5.62,12.226105,332.7,17 / 24,71013,2022-07-25 15:36:33:942
-0.451,1.1761,8.0106,-1.0718,1.4656,9.6371,0.8363,-1.506,-0.8952,0.1285,-0.0312,-0.1255,85653.99,6.58,13.95,-33.04,350.05,-8.59,6.35,5,991.66,24.103,46.16314,15.869975,742.51,NaN,,5.44,12.226105,343.8,14 / 22,71513,2022-07-25 15:36:34:442
0.2865,3.0114,5.8869,-1.1586,1.2885,9.6523,0.8008,-0.1764,-3.2582,0.4155,0.2734,0.2661,87550,7.54,14.14,-33.24,347.97,-4.16,7.71,5,991.67,18.976,46.16314,15.869975,742.51,NaN,,5.44,12.226105,343.8,14 / 22,72013,2022-07-25 15:36:34:942
-1.386,0.5946,9.4193,-1.2078,1.1879,9.6592,1.3712,-0.2884,-2.255,-0.0675,0.2038,0.3116,81294.98,8.87,14.48,-31.82,347.27,-6.86,8.74,5,991.64,19.095,46.16315,15.869962,740.87,NaN,,5.15,12.226105,333.4,15 / 23,72513,2022-07-25 15:36:35:442
-0.6281,2.1356,5.9695,-1.226,0.749,9.7008,0.7199,-0.7675,1.3599,0.4749,-0.099,-0.0393,86034.016,7.91,15.28,-31.84,347.33,-4.38,7.2,5,991.64,17.88,46.16315,15.869962,740.87,NaN,,5.15,12.226105,333.4,15 / 23,73014,2022-07-25 15:36:35:943
-0.335,0.606,6.216,-0.9848,1.1868,9.6846,0.7669,-0.3353,0.167,0.4505,0.2063,0.1374,84767.99,4.88,15.19,-32.7,355.06,-6.95,5.81,5,991.67,18.278,46.16316,15.869952,740.04,NaN,,5.26,12.226105,338,16 / 24,73514,2022-07-25 15:36:36:443
-0.5539,0.0604,8.817,-1.1337,0.4383,9.731,1.2086,-1.013,0.9559,-0.1744,0.5986,-0.1986,87579.97,4.09,16.73,-33.32,353.9,-4.23,3.34,5,991.66,20.758,46.16316,15.869952,740.04,NaN,,5.26,12.226105,338,16 / 24,74014,2022-07-25 15:36:36:943
2.6997,2.3067,6.0592,-0.8245,1.0573,9.7146,1.2323,0.4111,-3.2079,-0.4548,0.0469,0.4164,87359.99,3.08,16.56,-33.6,3.63,-8.39,7.36,5,991.67,28.551,46.163174,15.869945,740.57,NaN,,5.26,12.226105,343.9,16 / 24,74513,2022-07-25 15:36:37:442
-0.0084,0.4558,8.2026,-0.3999,0.7518,9.7696,0.7618,0.4177,2.0161,-0.2446,0.3249,0.1994,80982.99,1.05,16.86,-33.92,1.15,-4.4,2.34,5,991.67,22.198,46.163174,15.869945,740.57,NaN,,5.26,12.226105,343.9,16 / 24,75013,2022-07-25 15:36:37:942
0.7202,-0.3278,9.0867,-0.6902,0.7286,9.7552,0.4545,-0.1008,0.9489,-0.3246,0.0929,0.5663,85382.984,3.28,18.09,-32.85,358.14,-4.26,4.05,5,991.67,22.733,46.163185,15.869939,740.16,NaN,,5.33,12.226105,347.3,16 / 24,75513,2022-07-25 15:36:38:442
0.9733,-0.6951,13.206,0.5582,0.5285,9.7765,1.4267,-0.9039,2.6495,-0.7536,-0.2629,-0.4218,82652,3.77,17.44,-33.79,346.39,-8.1,-2.08,5,991.69,16.935,46.163185,15.869939,740.16,NaN,,5.33,12.226105,347.3,16 / 24,76013,2022-07-25 15:36:38:942
0.3739,1.1647,11.412,-0.2293,0.8525,9.7668,-0.4035,-0.3097,0.5972,-0.3974,0.0971,0.5756,59670.004,0.34,17.36,-32.83,359.64,-9.17,-0.24,5,991.67,27.817,46.163197,15.869937,739.77,NaN,,5.36,12.226105,354.3,15 / 23,76513,2022-07-25 15:36:39:442
0.1041,-0.8638,11.6255,0.4783,0.9308,9.7507,0.9105,0.1055,2.1621,-0.5308,-0.0031,-0.7845,9429.008,3.83,16.41,-32.81,343.57,-5.45,-2.81,5,991.66,17.238,46.163197,15.869937,739.77,NaN,,5.36,12.226105,354.3,15 / 23,77013,2022-07-25 15:36:39:942
-0.2596,-0.1645,13.7533,-0.1239,1.2513,9.7257,-1.9646,0.0727,1.301,0.5667,-0.4653,0.2377,62476.984,0.39,18.28,-33.15,1.09,-7.33,0.73,5,991.66,18.553,46.163208,15.869931,741.2,NaN,,5.15,12.226105,350.7,14 / 24,77512,2022-07-25 15:36:40:441
2.0512,0.0407,11.72,0.0252,0.6077,9.7878,0.8962,0.3602,2.0138,-0.044,0.1674,0.0912,7865.0327,1.56,17.4,-33.84,354.16,-3.54,0.08,5,991.67,15.992,46.163208,15.869931,741.2,NaN,,5.15,12.226105,350.7,14 / 24,78013,2022-07-25 15:36:40:942
-1.7324,1.8353,10.6409,-0.2965,0.8334,9.7667,-0.8811,1.224,0.2635,0.0237,-0.1407,-0.099,6986.9927,2.55,19.88,-31.5,354.62,-3.36,1.68,5,991.67,19.072,46.163223,15.869926,739.04,NaN,,5.4,12.226105,344.1,18 / 24,78513,2022-07-25 15:36:41:442
0.9099,1.6744,11.9874,-0.4126,0.5848,9.7805,-0.0691,0.0984,-3.7769,-0.0676,-0.3087,-0.0286,6813.99,3.41,19.5,-31.18,355.57,-3.42,2.42,5,991.65,21.778,46.163223,15.869926,739.04,NaN,,5.4,12.226105,344.1,18 / 24,79013,2022-07-25 15:36:41:942
0.4522,2.5926,10.7163,-0.4749,0.8992,9.7538,-0.0253,0.0769,-2.6843,0.4944,-0.0413,0.0186,10746,0.69,19.95,-32.89,1.51,-5.26,2.79,5,991.65,26.363,46.16324,15.869921,738.93,NaN,,5.4,12.226105,348.4,18 / 24,79516,2022-07-25 15:36:42:445
0.5946,2.7021,6.6754,-0.457,1.5755,9.6685,-1.2731,-0.7385,-5.3276,0.4007,-0.397,0.719,7492.028,3.28,17.66,-33.11,357.95,-8.5,3.79,5,991.61,21.071,46.16324,15.869921,738.93,NaN,,5.4,12.226105,348.4,18 / 24,80014,2022-07-25 15:36:42:943
1.5846,1.0445,11.6501,-0.5638,0.6463,9.7691,0.1924,0.0225,-0.3591,0.1268,-0.409,-0.2034,11078.978,2.79,15.64,-32.38,356.27,-3.04,3.3,5,991.65,20.681,46.163246,15.869915,739.11,NaN,,5.44,12.226105,344.5,18 / 24,80513,2022-07-25 15:36:43:442
0.6796,1.9424,6.9099,-0.9603,0.8375,9.7235,-1.3608,-1.2756,0.0428,0.0492,0.2298,0.4507,14230.013,-6.26,16.31,-31.99,26.1,-4.9,5.64,5,991.65,26.646,46.163246,15.869915,739.11,NaN,,5.44,12.226105,344.5,18 / 24,81012,2022-07-25 15:36:43:941
-0.9428,1.5529,7.8915,-0.2541,0.809,9.7699,-0.0166,-0.9394,-0.4796,0.0689,0.0308,-0.1658,25240.006,1.24,16.28,-32.64,359.56,-4.73,1.49,5,991.65,28.072,46.163265,15.869919,734.81,NaN,,5.18,12.226105,352.6,18 / 24,81513,2022-07-25 15:36:44:442
