ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9631,0.1998,8.9384,-0.335,0.4743,9.7894,-1.3151,0.7268,2.6154,0.6057,0.3715,0.3784,83360.01,10.56,17.63,-40.18,334.22,-2.77,1.96,5,989.54,37.497,46.162823,15.870323,705.33,NaN,,4.25,20.961164,319.7,18 / 27,40006,2022-08-19 13:31:17:893
-0.6688,2.263,8.5597,-1.3305,1.6749,9.5705,-1.3792,0.6418,2.8422,0.161,0.2185,0.6356,69759.97,14.46,17.66,-39.15,340.99,-9.83,7.91,5,989.56,36.889,46.16284,15.870313,704.17,NaN,,5.9,23.16588,325.6,18 / 27,40507,2022-08-19 13:31:18:394
-3.0066,-0.6108,13.3328,-1.4903,1.0064,9.6404,-0.6758,-0.3441,2.6968,-0.3668,0.062,-0.5583,83561.02,18.28,14.89,-38.64,328.3,-5.89,8.79,5,989.56,47.076,46.16284,15.870313,704.17,NaN,,5.9,23.16588,325.6,18 / 27,41006,2022-08-19 13:31:18:893
-0.7926,0.2171,10.9753,-1.5462,0.1595,9.6827,-2.3785,0.2304,3.3008,-0.3013,-0.4006,1.1552,84329.984,15.36,19.99,-38.06,340.73,-5.83,9.71,5,989.57,38.544,46.162857,15.870305,711.52,NaN,,5.08,17.228321,317.9,18 / 27,41506,2022-08-19 13:31:19:393
-3.052,-1.0014,13.9514,-0.8137,0.6682,9.75,0.8171,-0.5759,1.3106,-0.4199,0.2676,-0.1692,83203,13.76,20.81,-37.78,335.44,-3.91,4.77,5,989.58,36.123,46.162857,15.870305,711.52,NaN,,5.08,17.228321,317.9,18 / 27,42007,2022-08-19 13:31:19:894
-1.5984,-0.4415,11.9408,-0.494,0.3318,9.7886,-1.3534,0.6398,0.8777,-0.0786,-0.3506,0.2675,84959.016,10.14,23.78,-37.14,342.17,-1.94,2.89,5,989.57,42.261,46.162872,15.870294,713.23,NaN,,5,15.89586,318.3,18 / 26,42505,2022-08-19 13:31:20:392
1.1031,-1.0044,11.2881,-0.7321,-0.6437,9.7581,0.7889,-0.4928,0.3715,-0.1557,0.2285,0.786,78966.02,12.88,25.35,-35.51,335.49,3.76,4.29,5,989.59,42.894,46.162872,15.870294,713.23,NaN,,5,15.89586,318.3,18 / 26,43005,2022-08-19 13:31:20:892
-3.2865,1.8257,12.4929,1.2539,0.729,9.6988,-1.9325,-0.1295,0.5393,-0.0514,0.5524,0.0666,9312.03,14.66,20.68,-36.81,319.83,-2.77,-6.57,5,989.53,45.587,46.162884,15.870282,710.69,NaN,,4.86,15.725225,318,17 / 26,43506,2022-08-19 13:31:21:393
-0.7693,1.5972,11.2917,1.3798,0.2223,9.7066,-1.6298,0.3248,-3.0018,-0.0548,0.0694,0.0572,7795.981,8.12,19.74,-39.64,327,-1.3,-8.09,5,989.56,49.826,46.162884,15.870282,710.69,NaN,,4.86,15.725225,318,17 / 26,44006,2022-08-19 13:31:21:893
1.8395,1.1833,9.7478,1.1911,0.6056,9.7152,-0.0511,0.4541,-2.2845,0.2395,0.025,0.2287,6628.028,8.08,17.68,-40.07,327.82,-3.54,-6.99,5,989.57,51.034,46.162895,15.870269,709.42,NaN,,4.97,17.211914,317.8,18 / 26,44506,2022-08-19 13:31:22:393
0.8189,0.9553,7.0576,0.7751,0.053,9.7758,-0.23,0.0373,-0.8679,0.2049,-0.7944,-0.2762,6455.97,14.1,14.72,-39.34,311.74,-0.31,-4.53,5,989.54,52.069,46.162895,15.870269,709.42,NaN,,4.97,17.211914,317.8,18 / 26,45006,2022-08-19 13:31:22:893
1.6074,1.7085,8.4275,1.3147,0.6202,9.6983,-0.6962,0.7564,-2.2472,0.1664,-0.4381,-0.1578,9224.011,11.74,16.65,-39.45,319.2,-1.18,-4.99,5,989.54,41.883,46.162907,15.870257,707.22,NaN,,4.93,17.524502,319.1,18 / 26,45506,2022-08-19 13:31:23:393
0.082,2.0566,5.4981,1.224,0.4762,9.7183,-1.232,0.0703,-0.3374,-0.1408,-0.593,0.0282,21435.031,9.96,15.99,-40.35,320.11,-2.78,-7.18,5,989.55,38.271,46.162907,15.870257,707.22,NaN,,4.93,17.524502,319.1,18 / 26,46005,2022-08-19 13:31:23:892
0.0443,1.1366,7.5553,1.3389,0.4259,9.7055,-0.3203,-0.259,0.1471,0.1524,0.5893,-0.3189,8003.0034,8.16,16.22,-40.33,322.83,-2.49,-7.85,5,989.56,44.964,46.16292,15.870242,707.4,NaN,,4.97,15.621147,324.1,18 / 26,46505,2022-08-19 13:31:24:392
0.4481,0.615,9.5019,-0.1452,1.2863,9.7208,0.4594,-0.2589,-0.9685,0.1076,0.7856,0.4219,7434.99,10.63,16.26,-40.29,333.79,-7.54,0.86,5,989.56,52.015,46.16292,15.870242,707.4,NaN,,4.97,15.621147,324.1,18 / 26,47005,2022-08-19 13:31:24:892
-1.5386,-0.6353,11.3019,-0.8363,1.0892,9.71,-0.4353,-1.664,1.6141,2.4561,-1.0271,-0.877,7547.986,13.76,12.81,-40.09,326.18,-12.46,-0.39,5,989.53,41.971,46.162933,15.870229,708.58,NaN,,4.14,14.768356,329.5,18 / 26,47506,2022-08-19 13:31:25:393
-0.7507,0.7358,11.0046,-0.1663,1.4043,9.7042,0.0448,-0.2946,3.5152,0.7894,-1.3251,0.2673,9258.976,12.39,14.57,-40.03,331.23,-8.23,0.98,5,989.66,44.006,46.162933,15.870229,708.58,NaN,,4.14,14.768356,329.5,18 / 26,48006,2022-08-19 13:31:25:893
-1.5607,0.725,14.4532,-0.0014,1.6312,9.67,-0.7703,-0.7155,1.8186,-0.0232,-0.759,-0.4897,13875.03,15.11,10.82,-40.78,319.68,-9.57,0.01,5,989.68,51.424,46.162945,15.870217,708.16,NaN,,4.39,15.718994,331.4,18 / 27,48505,2022-08-19 13:31:26:392
-0.1842,3.5862,14.1972,-1.6229,2.5941,9.317,-1.3223,-0.45,1.7041,-0.5596,-0.5806,0.3467,10959.03,21.09,8.94,-38.23,324.05,-15.34,9.88,5,989.53,51.713,46.162945,15.870217,708.16,NaN,,4.39,15.718994,331.4,18 / 27,49005,2022-08-19 13:31:26:892
0.5898,2.5866,11.1535,0.2929,2.4406,9.4936,0.6389,0.0762,1.5233,-0.3081,-0.3089,-0.7039,12936.983,19.73,9.13,-39.17,315.27,-13.33,3.16,5,989.58,39.88,46.162952,15.870205,708.69,NaN,,4.43,16.975868,328.9,18 / 27,49506,2022-08-19 13:31:27:393
-1.3023,2.6566,10.4698,-0.3012,2.3905,9.5061,-0.7519,0.826,-1.9129,-0.0874,0.1387,-0.1237,19788.031,13.97,10.28,-41.29,327.33,-14.11,1.81,5,989.47,40.675,46.162952,15.870205,708.69,NaN,,4.43,16.975868,328.9,18 / 27,50005,2022-08-19 13:31:27:892
-0.0054,2.0901,11.0746,-0.2582,2.6394,9.4413,0.596,0.0284,-1.2229,0.0344,-0.1291,-0.2864,19917.023,14.91,10.91,-40.59,327.45,-15.61,1.57,5,989.54,48.768,46.16296,15.870192,707.88,NaN,,4.39,16.072546,324.3,18 / 27,50505,2022-08-19 13:31:28:392
-2.6249,2.9539,8.6632,-0.9613,2.7846,9.3537,-0.8095,0.557,-1.5064,-0.0286,0.046,0.1911,76039.02,14.36,10.67,-40.95,336.64,-16.5,5.87,5,989.48,37.373,46.16296,15.870192,707.88,NaN,,4.39,16.072546,324.3,18 / 27,51005,2022-08-19 13:31:28:892
-1.1623,2.1535,9.5408,-0.4417,2.2839,9.5267,-0.6704,-0.1016,-0.1833,0.3419,-0.4578,0.2632,79306.97,16.71,11.08,-39.86,322.63,-11.86,3.33,5,989.51,48.032,46.16297,15.87018,709.23,NaN,,4.68,14.755917,321.3,18 / 26,51506,2022-08-19 13:31:29:393
-0.4457,3.6299,7.3256,-0.2642,2.3542,9.5162,-0.9569,-1.2307,-0.5228,0.8357,-0.3251,0.6747,74526.01,14.29,8.85,-41.08,325.45,-13.89,1.59,5,989.49,37.187,46.16297,15.87018,709.23,NaN,,4.68,14.755917,321.3,18 / 26,52005,2022-08-19 13:31:29:892
0.055,1.5129,9.9793,-0.0369,1.823,9.6357,1.2042,-0.3321,-1.6644,-0.0816,0.3272,-0.7078,77243.02,15.64,4.56,-41.04,308.38,-10.71,0.22,5,989.47,49.456,46.162983,15.870165,710.25,NaN,,5.15,13.605096,320.9,18 / 26,52505,2022-08-19 13:31:30:392
-0.0718,1.4758,4.8694,0.0854,1.58,9.6782,0.1492,-0.8595,-1.8219,0.514,-0.1639,-0.708,74943.02,13.31,11.79,-40.52,324.06,-9.27,-0.51,5,989.5,48.495,46.162983,15.870165,710.25,NaN,,5.15,13.605096,320.9,18 / 26,53005,2022-08-19 13:31:30:892
-0.7125,0.3332,10.3412,-0.8125,1.5159,9.6547,-0.6809,-1.3554,0.3017,0.7796,-0.3176,0.5476,76597.99,10.24,16.82,-40.07,344.02,-8.89,4.81,5,989.51,47.872,46.163,15.87015,711.62,NaN,,5.29,12.755969,324.1,18 / 26,53505,2022-08-19 13:31:31:392
-0.5803,1.0899,7.599,-0.0247,0.7128,9.7807,-0.5457,0.0262,1.3445,-0.2102,0.0606,-0.1383,75089.98,12.9,13.89,-39.84,322.6,-4.17,0.14,5,989.53,45.634,46.163,15.87015,711.62,NaN,,5.29,12.755969,324.1,18 / 26,54006,2022-08-19 13:31:31:893
-0.6293,-0.8237,7.9705,0.5589,0.903,9.749,-0.7785,-1.0525,-0.4215,-0.6616,1.7129,0.7349,73442.03,10.01,19.52,-38.96,332.48,-5.28,-3.28,5,989.52,40.973,46.16301,15.870136,709.98,NaN,,4.9,12.56803,324.5,16 / 25,54505,2022-08-19 13:31:32:392
0.5671,0.4804,8.5334,0.0447,0.1033,9.806,-0.9488,-0.0742,0.8042,0.1917,-0.428,-0.0199,79167.984,12.94,19.59,-37.84,327.15,-0.6,-0.26,5,989.71,33.779,46.16301,15.870136,709.98,NaN,,4.9,12.56803,324.5,16 / 25,55007,2022-08-19 13:31:32:894
-1.7515,-2.415,12.125,0.7016,-0.2956,9.777,-0.2576,0.1829,4.4052,0.518,0.8451,1.0602,80457.03,4.39,22.54,-38.12,342.93,1.73,-4.1,5,989.54,33.96,46.16302,15.870122,708.92,NaN,,5,12.648616,326.1,16 / 25,55508,2022-08-19 13:31:33:395
0.3446,-0.1226,11.2487,0.7699,0.479,9.7646,0.4559,-0.9375,1.2468,-0.5318,-0.4662,-0.651,38524.008,7.31,20.46,-38.31,335.43,-2.8,-4.51,5,989.54,33.955,46.16302,15.870122,708.92,NaN,,5,12.648616,326.1,16 / 25,56006,2022-08-19 13:31:33:893
-1.6122,-0.7238,14.1966,0.2791,0.5978,9.7844,-1.7155,0.2387,2.0518,-0.2907,-0.0932,0.4194,26111.025,7.8,22.63,-37.89,340.23,-3.49,-1.63,5,989.54,31.036,46.163033,15.870109,708.31,NaN,,5.11,12.322176,325.9,16 / 25,56505,2022-08-19 13:31:34:392
2.7171,-0.3069,9.4606,0.0802,0.7564,9.7771,0.9764,-1.7951,0.0755,-0.2344,-0.6546,-0.6042,42723.992,11.12,20.72,-38.34,334.64,-4.42,-0.47,5,989.53,37.255,46.163033,15.870109,708.31,NaN,,5.11,12.322176,325.9,16 / 25,57005,2022-08-19 13:31:34:892
-1.8443,0.4463,13.0534,0.5329,-0.2033,9.79,-1.2608,1.7645,-1.7687,-0.4484,0.2299,-0.044,80133.98,8.29,22.95,-37.26,335.79,1.19,-3.12,5,989.52,35.816,46.16304,15.870095,707.99,NaN,,5.18,12.226105,324.3,17 / 26,57506,2022-08-19 13:31:35:393
1.6869,-1.6385,10.1013,-1.075,0.6477,9.726,1.1791,-0.9768,-2.6461,0.067,-0.1988,0.1872,82539,11.04,24.19,-36.45,345.19,-3.79,6.31,5,989.53,55.921,46.16304,15.870095,707.99,NaN,,5.18,12.226105,324.3,17 / 26,58006,2022-08-19 13:31:35:893
-1.3795,1.1174,12.5862,0.4845,-0.2518,9.7914,-0.8472,1.1686,-1.183,-0.2269,0.0868,-0.2435,69339.984,10.24,23.34,-36.34,332.95,3.4,-1.02,5,989.55,43.36,46.163048,15.87008,708.29,NaN,,5.04,12.226105,320.9,17 / 26,58505,2022-08-19 13:31:36:392
0.8237,-0.6676,9.4271,-0.5346,0.6877,9.7679,1.65,-0.9156,-2.0286,-0.0754,0.3687,-0.1339,24632.979,11.36,23.23,-36.92,340.69,-4.02,3.13,5,989.51,51.681,46.163048,15.87008,708.29,NaN,,5.04,12.226105,320.9,17 / 26,59005,2022-08-19 13:31:36:892
-1.4387,1.3699,8.5699,0.0237,-0.7589,9.7772,-0.4511,0.9567,-1.23,0.1795,-0.104,-0.0483,28055.023,12.38,22.24,-37.09,327.63,4.44,-0.14,5,989.56,36.464,46.163055,15.870064,708.76,NaN,,5.11,12.309117,313.2,16 / 26,59506,2022-08-19 13:31:37:393
1.0068,-0.5527,6.3182,-0.8023,-0.3451,9.7677,0.2172,-1.2433,0.3849,0.8626,0.473,0.7284,31543.021,10.65,25.43,-34.89,341.15,2.02,4.7,5,989.52,37.193,46.163055,15.870064,708.76,NaN,,5.11,12.309117,313.2,16 / 26,60006,2022-08-19 13:31:37:893
-0.2309,0.92,7.6792,0.1019,-1.1307,9.7407,-0.7469,0.5517,-0.8984,0.3112,-0.0218,0.0115,38446.99,11.72,23.51,-35.06,328.14,7.1,-0.19,5,989.53,37.487,46.163063,15.870046,708.45,NaN,,5.18,12.226105,311.9,17 / 26,60505,2022-08-19 13:31:38:392
0.542,-1.2395,6.9266,-0.4157,-0.6273,9.7777,0.2887,-1.0517,-0.6482,0.9113,0.0788,0.5916,21239.012,7.82,26.64,-34.48,344.47,4.68,2.18,5,989.55,41.884,46.163063,15.870046,708.45,NaN,,5.18,12.226105,311.9,17 / 26,61006,2022-08-19 13:31:38:893
-0.2225,-0.1633,8.3318,0.3325,-1.0367,9.746,-0.8117,-0.9073,3.431,-0.0235,0.2457,-0.3919,60248.008,10.54,23.98,-35.7,333.47,0.76,-1.19,5,989.53,49.435,46.16307,15.870029,708.96,NaN,,5.15,12.226105,313.2,19 / 26,61505,2022-08-19 13:31:39:392
0.3906,-0.7854,8.8983,-1.5518,-0.9335,9.638,-2.6263,-1.9958,4.3963,0.4807,0.0662,1.1492,84139.97,7.16,26.98,-34.28,356.34,5.46,9.15,5,989.55,40.015,46.16307,15.870029,708.96,NaN,,5.15,12.226105,313.2,19 / 26,62005,2022-08-19 13:31:39:892
-0.2518,0.3021,8.8816,-0.4301,-0.4882,9.785,-0.7492,-0.6264,2.441,-0.1377,-0.0246,-0.4074,28037.004,12.77,23.14,-35.42,336.93,-1.74,4.44,5,989.54,38.104,46.163082,15.870013,710.78,NaN,,5.29,12.226105,318.1,19 / 26,62505,2022-08-19 13:31:40:392
-0.5731,0.0329,7.5153,-1.5257,-0.1478,9.6861,-1.0753,-1.67,3.6463,0.2671,0.7178,0.7537,23267.994,8.55,25.93,-34.87,348.03,0.39,5.73,5,989.54,34.86,46.163082,15.870013,710.78,NaN,,5.29,12.226105,318.1,19 / 26,63005,2022-08-19 13:31:40:892
-1.6923,-1.8718,14.458,-1.0606,0.5682,9.7326,1.4825,-1.6591,0.2034,-0.29,-0.3292,-0.4805,49861.98,6.88,21.06,-35.32,356.89,-4.07,9.26,5,989.56,48.893,46.163097,15.869999,710.6,NaN,,5.29,12.226105,320.5,18 / 25,63506,2022-08-19 13:31:41:393
-2.6847,-0.2704,11.5304,-0.5439,0.0349,9.7915,-1.7441,0.6167,1.9803,-0.0138,0.41,0.1528,26219.97,-2.16,23.01,-34.67,6.43,0.19,0.94,5,989.55,43.251,46.163097,15.869999,710.6,NaN,,5.29,12.226105,320.5,18 / 25,64005,2022-08-19 13:31:41:892
1.1348,0.0395,11.2241,-0.5138,0.4845,9.7812,1.4372,-1.1326,0.863,-0.1741,-0.3542,-0.464,33968.973,6.06,22.29,-35.98,355.23,-4.05,6.25,5,989.55,43.597,46.163105,15.869986,710.11,NaN,,5.22,12.226105,321.2,19 / 26,64505,2022-08-19 13:31:42:392
-2.5388,-0.201,12.7825,-0.1679,-0.1992,9.8032,0.4051,1.2352,-2.6753,-0.2348,0.1367,-0.0391,22387.996,5.55,25.59,-35.12,347.94,1.16,0.98,5,989.52,43.662,46.163105,15.869986,710.11,NaN,,5.22,12.226105,321.2,19 / 26,65006,2022-08-19 13:31:42:893
0.877,-0.3332,11.0997,-0.8931,0.4415,9.7559,0.7279,-0.3776,-2.9491,0.2262,-0.0499,0.0213,64754.98,5.66,25.41,-34.54,352.93,-0.1,4.71,5,989.54,46.504,46.163116,15.869973,711.1,NaN,,5.36,12.226105,326.2,18 / 25,65506,2022-08-19 13:31:43:393
-0.9165,1.4602,8.7787,-0.3108,0.3664,9.7949,-0.0253,0.556,-3.3161,0.1142,-0.4763,-0.5896,22332.982,4.01,24.71,-35.78,353.81,-2.14,1.82,5,989.52,49.811,46.163116,15.869973,711.1,NaN,,5.36,12.226105,326.2,18 / 25,66007,2022-08-19 13:31:43:894
-0.5791,0.7005,6.8387,-0.9581,0.8257,9.7247,0.4049,-0.2735,-3.5854,0.2603,-0.1713,0.043,21879.99,-1.44,23.85,-36.41,8.4,-2.67,4.45,5,989.53,47.723,46.163128,15.869964,712.05,NaN,,4.86,12.226105,333.2,17 / 25,66506,2022-08-19 13:31:44:393
-0.4504,2.2762,7.2209,-0.5767,0.2806,9.7857,0.245,0.6391,-1.5119,0.1572,-0.118,0.1296,79095.016,-3.45,21.73,-38.12,12.77,-1.64,3.37,5,989.53,51.677,46.163128,15.869964,712.05,NaN,,4.86,12.226105,333.2,17 / 25,67006,2022-08-19 13:31:44:893
-0.8542,0.923,6.9422,-0.7744,1.0537,9.7191,0.9697,-0.1616,-2.1992,-0.0097,-0.0694,-0.2328,24878.004,-3.54,22.18,-37.71,12.42,-5.8,2.51,5,989.52,49.235,46.16314,15.869958,711.04,NaN,,4.9,12.226105,342.8,18 / 26,67507,2022-08-19 13:31:45:394
-1.0439,0.4744,9.0335,-0.8757,0.0995,9.767,0.1,0.3158,0.3199,0.0438,0.013,0.222,30649.996,0.19,21.66,-38.01,7.48,-2.94,4.74,5,989.53,50.151,46.16314,15.869958,711.04,NaN,,4.9,12.226105,342.8,18 / 26,68005,2022-08-19 13:31:45:892
-0.9565,0.8112,8.266,-1.9658,0.9214,9.5633,0.7843,-0.0145,-2.2637,0.2104,-0.3406,0.1151,23859.969,1.03,20.87,-37.95,8.78,-6.86,7.42,5,989.53,51.435,46.16315,15.869955,714.22,NaN,,5.08,12.226105,348.1,17 / 25,68505,2022-08-19 13:31:46:392
-0.7454,1.1067,7.6373,0.1307,0.5456,9.7906,1.1469,0.0056,1.3728,-1.2574,-0.3618,-0.9418,25685.033,3.13,20.89,-38.32,351.36,-3.19,-0.77,5,989.55,43.959,46.16315,15.869955,714.22,NaN,,5.08,12.226105,348.1,17 / 25,69005,2022-08-19 13:31:46:892
-0.2818,0.076,8.0758,-0.9088,-0.066,9.7642,-1.6338,0.223,1.5383,-0.0503,0.0848,0.4372,21641.986,-1.69,25.39,-36.19,3.55,-0.48,-0.68,5,989.6,43.846,46.16317,15.869954,714.37,NaN,,5.15,12.226105,350.6,15 / 22,69505,2022-08-19 13:31:47:392
-1.2604,-0.7172,13.5494,0.2869,0.0853,9.8021,0.3466,-0.5721,2.6232,-0.5941,0.0515,-0.6661,25302.984,0.62,23.61,-37.8,2.86,-3.86,3.5,5,989.55,44.06,46.16317,15.869954,714.37,NaN,,5.15,12.226105,350.6,15 / 22,70005,2022-08-19 13:31:47:892
-0.9769,1.0277,10.9286,-0.3321,1.3576,9.7065,-0.6795,-0.1817,-0.0469,-1.0134,-0.6021,0.1216,22418.979,-1.28,21.9,-38.59,1.04,-8.96,-0.73,5,989.53,42.506,46.16318,15.869953,714.21,NaN,,5.08,12.226105,351.3,16 / 23,70506,2022-08-19 13:31:48:393
1.3406,0.6652,13.7222,0.638,0.1127,9.7852,-0.3984,-1.2867,1.9566,0.412,-0.5707,-0.0291,21651.977,-4.67,23.61,-37.67,5.88,-0.66,-3.73,5,989.54,44.851,46.16318,15.869953,714.21,NaN,,5.08,12.226105,351.3,16 / 23,71006,2022-08-19 13:31:48:893
-2.1811,1.389,12.1059,-1.2999,1.9615,9.5201,-0.9817,0.0307,1.6321,0.2747,-0.0945,0.4373,18641.004,-1.52,19.18,-39.37,21.06,-9.53,11.34,5,989.52,38.586,46.163193,15.869951,714.74,NaN,,5,12.226105,352.2,15 / 22,71506,2022-08-19 13:31:49:393
-0.8381,2.065,9.8668,-1.407,2.5541,9.3631,0.2058,0.5336,-1.743,-0.7004,-0.8267,-0.2709,18508.973,2.59,13.89,-42.22,8.17,-14.75,8.82,5,989.54,46.6,46.163193,15.869951,714.74,NaN,,5,12.226105,352.2,15 / 22,72005,2022-08-19 13:31:49:892
-2.8026,2.2528,8.0859,-0.9041,1.783,9.6007,-0.6394,0.3701,-1.5172,-0.5532,-0.2082,0.6886,41086.98,-1.61,16.24,-42.37,17.78,-10.22,7.42,5,989.52,47.134,46.163208,15.869948,715.8,NaN,,5.15,12.226105,352.4,15 / 24,72506,2022-08-19 13:31:50:393
1.5835,0.74,10.0259,-0.1142,1.5513,9.6825,0.3945,-0.8272,-1.1808,0.4162,0.2961,0.6456,23908.973,-3.68,19.16,-40.65,10.07,-9.1,0.68,5,989.56,46.85,46.163208,15.869948,715.8,NaN,,5.15,12.226105,352.4,15 / 24,73006,2022-08-19 13:31:50:893
-0.6108,2.2122,8.4532,0.2441,0.3884,9.7959,-0.2447,0.3882,-2.6921,0.1255,-0.0141,0.1553,23265.023,-2.23,20.21,-40.01,359.39,-3,-3.2,5,989.49,49.967,46.16322,15.869944,716.99,NaN,,5.44,12.226105,348.5,15 / 25,73506,2022-08-19 13:31:51:393
-0.0419,-0.2112,6.3147,-0.7206,0.3313,9.7745,0.5703,-0.2885,-1.7924,0.4332,-0.1571,0.5034,82762.97,0.09,24.9,-37.24,4.24,-1.64,2.99,5,989.53,47.853,46.16322,15.869944,716.99,NaN,,5.44,12.226105,348.5,15 / 25,74006,2022-08-19 13:31:51:893
-0.7304,0.3691,10.0714,0.329,-0.6049,9.7824,-0.3201,1.171,-0.6434,0.3248,-0.1927,-0.0287,27618.031,0.75,25.78,-36.36,355.27,3.24,-1.56,5,989.55,47.223,46.163235,15.869941,712.77,NaN,,5.33,12.226105,346.1,17 / 25,74506,2022-08-19 13:31:52:393
-0.4451,-0.2351,7.812,-0.4325,-0.2424,9.7941,-2.1817,-1.0281,4.4925,0.3783,0.7241,0.8665,26591.02,-3.24,28.14,-35.19,9.5,1.42,2.53,5,989.56,48.945,46.163235,15.869941,712.77,NaN,,5.33,12.226105,346.1,17 / 25,75006,2022-08-19 13:31:52:893
0.402,0.5318,7.8957,0.1468,-0.2368,9.8027,-0.7937,-1.3872,2.6587,-0.1689,0.1786,-0.3361,28953.99,1.91,25.35,-37.09,356.23,-4.63,0.25,5,989.54,50.333,46.163246,15.869941,711.17,NaN,,5.33,12.226105,344.6,17 / 25,75505,2022-08-19 13:31:53:392
1.471,-0.4373,9.6503,-0.5076,-0.6859,9.7695,-1.4552,-1.1332,3.4601,0.0382,0.4181,1.2662,27273.984,-3.13,27.62,-35.64,7.42,0.57,0.96,5,989.57,51.119,46.163246,15.869941,711.17,NaN,,5.33,12.226105,344.6,17 / 25,76005,2022-08-19 13:31:53:892
-0.5719,-1.9071,14.5214,0.6474,-1.1598,9.7163,-0.5316,0.0226,3.8497,0.1358,0.3555,-0.084,27828.021,-0.04,28.2,-35.89,359.24,2.38,-0.56,5,989.55,48.912,46.163265,15.869941,710.89,NaN,,5.33,12.226105,346.1,17 / 25,76505,2022-08-19 13:31:54:392
-3.9984,-0.9529,14.9809,-0.1654,-0.0647,9.805,-2.4818,1.4232,2.6061,-0.341,0.3998,0.062,27794.004,-1.93,28.61,-35.96,5.18,0.38,0.97,5,989.54,47.106,46.163265,15.869941,710.89,NaN,,5.33,12.226105,346.1,17 / 25,77005,2022-08-19 13:31:54:892
-1.4423,-2.3623,15.2495,-0.0704,0.1859,9.8046,0.8766,-2.0738,0.7026,-0.5375,-0.5154,-0.6968,30321.002,1.97,25.8,-36.94,358.26,-4.77,1.74,5,989.54,57.938,46.16328,15.869941,711.74,NaN,,5.36,12.226105,344.1,17 / 25,77505,2022-08-19 13:31:55:392
-0.9386,0.2052,12.4816,-0.0535,0.2744,9.8027,-1.1492,0.9638,1.9463,-0.151,0.135,-0.1675,28176.998,-0.54,27.92,-35.93,359.61,1.73,-1.88,5,989.53,50.054,46.16328,15.869941,711.74,NaN,,5.36,12.226105,344.1,17 / 25,78006,2022-08-19 13:31:55:893
0.7358,-0.4062,11.7446,-0.2364,0.773,9.7733,1.0102,-0.5052,-1.9841,-0.2348,-0.6287,-0.4198,30745.98,2.04,25.5,-37.46,357.81,-4.52,1.39,5,989.55,49.363,46.163292,15.869939,711.72,NaN,,5.11,12.226105,342.3,17 / 25,78505,2022-08-19 13:31:56:392
-1.2736,2.4646,9.6383,0.1676,0.2806,9.8012,-0.8568,0.5169,-1.9631,-0.2343,0.1041,0.0834,28990.979,-0.92,24.68,-37.69,0.77,-1.64,-0.98,5,989.53,40.421,46.163292,15.869939,711.72,NaN,,5.11,12.226105,342.3,17 / 25,79006,2022-08-19 13:31:56:893
1.054,0.0203,10.5129,-0.7077,0.7879,9.7493,1.7916,-0.0649,-3.126,-0.0166,0.0935,0.0027,30512.025,0.9,26.51,-36.98,3.89,-1.55,4.5,5,989.52,48.645,46.163303,15.869936,711.36,NaN,,5.11,12.226105,342.6,17 / 25,79506,2022-08-19 13:31:57:393
-1.6875,2.0112,8.7254,-0.0915,0.0833,9.8059,-0.5744,1.001,-2.1324,-0.0524,-0.1865,-0.0754,29103.031,1.26,25.52,-37.22,358.13,0.96,0.26,5,989.52,46.751,46.163303,15.869936,711.36,NaN,,5.11,12.226105,342.6,17 / 25,80006,2022-08-19 13:31:57:893
0.679,-0.0927,6.7801,-0.6847,0.0653,9.7825,0.5463,-0.7508,-0.3437,0.1404,0.0744,0.2364,29470.03,-0.04,27.08,-36.53,5.42,-0.38,4,5,989.53,46.541,46.16332,15.869934,711.2,NaN,,5.18,12.226105,345,17 / 25,80505,2022-08-19 13:31:58:392
0.2106,1.7844,7.9926,0.7035,0.0403,9.7813,0.0733,0.4879,-1.8367,0.3483,0.0214,-0.133,28926.988,1.24,24.98,-36.9,352.96,1.56,-3.04,5,989.52,42.274,46.16332,15.869934,711.2,NaN,,5.18,12.226105,345,17 / 25,81005,2022-08-19 13:31:58:892
0.2351,0.6012,6.6652,-0.1647,0.676,9.7819,-0.1645,-0.7317,-1.3607,0.4379,-0.0964,0.3074,27024.977,-3.6,23.85,-36.81,10,-1.4,0.6,5,989.55,44.144,46.163334,15.869932,710.96,NaN,,5.15,12.226105,347.9,18 / 25,81505,2022-08-19 13:31:59:392
