ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.9005,1.3878,7.2287,-0.2713,0.0285,9.8029,0.2083,0.4504,-3.3616,0.5702,-0.5002,0.0156,11227.006,12.68,25.43,-34.5,335.18,5.32,4.96,5,987.44,49.448,46.16835,15.859646,869.81,NaN,,5.83,12.226105,341.4,14 / 22,40506,2022-07-23 15:51:31:511
1.0014,0.8572,6.2548,0.3262,0.8624,9.7632,0.9786,-0.654,-4.784,0.3843,-0.7066,-0.2253,10379.003,11.12,26.79,-34.59,341.1,0.62,3.06,5,987.45,38.482,46.16835,15.859646,869.81,NaN,,5.83,12.226105,341.4,14 / 22,41006,2022-07-23 15:51:32:011
0.338,2.3061,7.5715,0.1524,0.1896,9.8036,-0.3105,2.5522,-3.5363,0.523,0.0896,-0.2067,9085.028,6.66,24.79,-35.23,342.34,4.17,-0.21,5,987.45,40.673,46.168365,15.859637,865.82,NaN,,5.8,12.226105,339.9,14 / 23,41507,2022-07-23 15:51:32:512
-0.7968,-0.1454,7.0959,-0.2494,0.5403,9.7886,0.1195,-0.3397,-3.9381,0.5167,-0.0344,-0.0024,9382.973,10.24,26.29,-33.49,342.85,-0.51,3.25,5,987.46,43.419,46.168365,15.859637,865.82,NaN,,5.8,12.226105,339.9,14 / 23,42007,2022-07-23 15:51:33:012
-0.5312,2.0638,6.4881,0.1828,0.0475,9.8048,0.8552,0.7586,-1.4454,0.5372,-0.3822,-0.1236,9237.982,10.69,26.29,-34.24,337.58,4.34,2.31,5,987.48,48.91,46.168377,15.859628,864.85,NaN,,5.8,12.226105,337.4,14 / 23,42507,2022-07-23 15:51:33:512
1.0995,1.2772,4.3454,-3.00E-04,1.1692,9.7367,-0.2509,-2.0389,-2.7063,0.7856,-0.4456,0.2682,9019.013,10.14,27.09,-34.97,346.12,-1.7,4.97,5,987.48,34.311,46.168377,15.859628,864.85,NaN,,5.8,12.226105,337.4,14 / 23,43007,2022-07-23 15:51:34:012
1.0552,1.4489,7.5009,0.4072,0.3402,9.7923,0.0591,0.7081,-1.5246,0.4036,0.1513,0.0147,8473.005,9.9,24.45,-36.51,330.78,-0.59,-5.71,5,987.49,40.893,46.168392,15.859619,862.39,NaN,,5.76,12.226105,340.2,14 / 24,43507,2022-07-23 15:51:34:512
1.3328,0.4229,5.7069,-0.3151,0.2499,9.7984,1.0409,-1.2826,1.7636,0.4914,0.296,0.0905,8335.98,8.12,25.2,-34.26,345.06,-1.46,1.84,5,987.48,36.095,46.168392,15.859619,862.39,NaN,,5.76,12.226105,340.2,14 / 24,44006,2022-07-23 15:51:35:011
0.3715,1.8826,5.9641,0.4975,-0.3791,9.7867,0.2226,0.3295,1.2416,0.4953,-0.5863,-0.056,8703.99,8.78,24.64,-35.14,337.93,1.47,-1.27,5,987.49,47.059,46.168407,15.859613,863.34,NaN,,5.87,12.226105,345.9,15 / 24,44508,2022-07-23 15:51:35:513
1.1569,-0.4169,7.5697,0.1483,0.3962,9.7975,1.4266,-0.7059,-0.2058,0.3602,-0.1617,-0.137,8219.003,4.43,27.53,-34.43,353.34,-1.42,1.07,5,987.5,36.507,46.168407,15.859613,863.34,NaN,,5.87,12.226105,345.9,15 / 24,45007,2022-07-23 15:51:36:012
-0.125,0.9153,7.8616,0.3033,-0.3717,9.7949,0.2008,1.1729,0.0553,0.3109,-0.2254,0.1726,8508.982,5.48,22.91,-34.2,345.85,2.13,-0.8,5,987.51,38.241,46.16842,15.859606,863.78,NaN,,5.87,12.226105,336.7,15 / 24,45506,2022-07-23 15:51:36:511
1.2221,0.8273,4.6666,-0.5731,0.7184,9.7635,-1.0924,-3.1729,6.0904,0.5928,0.3172,0.8794,8886.982,-0.43,23.21,-34.86,4.6,-4.2,3.36,5,987.5,40.654,46.16842,15.859606,863.78,NaN,,5.87,12.226105,336.7,15 / 24,46009,2022-07-23 15:51:37:014
-2.0668,1.0768,5.9569,0.1721,-0.0162,9.8051,-0.0206,0.9388,1.5425,-0.3853,-0.2822,-0.5801,9767.993,-0.11,19.14,-36.56,356.15,-5.59,-2.35,5,987.54,20.976,46.16843,15.859601,863.16,NaN,,5.94,12.226105,349.1,15 / 24,46507,2022-07-23 15:51:37:512
-3.2303,-2.0327,8.3336,-0.8536,-0.4936,9.7569,-0.7047,-1.4509,1.2266,-0.1937,-0.1982,0.865,9749.971,-0.79,26.1,-33.73,8.22,-2.07,4.95,5,987.63,29.067,46.16843,15.859601,863.16,NaN,,5.94,12.226105,349.1,15 / 24,47006,2022-07-23 15:51:38:011
2.2481,1.2347,6.3547,1.5248,-0.4017,9.6791,-1.6369,0.3794,-0.0102,0.815,-1.8883,-1.9447,7693.988,4.29,24.36,-32.38,331.31,-0.04,-16.93,5,987.51,34.75,46.16845,15.859598,863.61,NaN,,5.8,12.226105,352.5,16 / 24,47506,2022-07-23 15:51:38:511
-2.0459,-1.5248,8.3563,-0.4816,-0.9183,9.7517,-1.5224,-0.3955,1.0297,-0.8596,0.1067,0.7033,8992.013,2.18,25.26,-34.35,359.15,5.37,2.83,5,987.51,22.386,46.16845,15.859598,863.61,NaN,,5.8,12.226105,352.5,16 / 24,48009,2022-07-23 15:51:39:014
-0.9882,-1.2245,11.1123,0.8242,-1.0753,9.7126,0.375,-1.0998,3.4719,-0.0025,-0.2233,-1.3651,9090.968,11.78,29.89,-30.45,334.84,4.84,-1.66,5,987.54,21.701,46.168465,15.859594,863.05,NaN,,5.9,12.226105,342.3,16 / 24,48507,2022-07-23 15:51:39:512
-2.1547,-1.1922,11.2642,-0.4291,-1.2987,9.7108,-0.461,-0.2429,0.854,-1.0692,-0.0676,1.0272,9537.008,5.68,27.08,-33,350.65,-1.47,2.45,5,987.54,15.403,46.168465,15.859594,863.05,NaN,,5.9,12.226105,342.3,16 / 24,49007,2022-07-23 15:51:40:012
4.8838,-4.2317,14.799,1.4755,-0.4687,9.6837,2.3019,-3.4529,4.7054,0.16,-0.1677,-0.9898,8981.011,11.63,27.51,-31.2,331.49,1.4,-5.3,5,987.56,21.372,46.16848,15.859587,856.95,NaN,,5.72,12.226105,334.2,16 / 24,49507,2022-07-23 15:51:40:512
-1.9938,-0.1765,10.6271,-0.7297,0.7463,9.7509,-3.1787,-0.6528,-2.0692,-0.5927,0.4904,1.2965,9997.0205,4.88,22.48,-35.14,354.49,-4.36,4.28,5,987.55,11.216,46.16848,15.859587,856.95,NaN,,5.72,12.226105,334.2,16 / 24,50006,2022-07-23 15:51:41:011
2.336,-2.8301,13.937,0.7322,-0.0205,9.7793,2.2213,-0.1891,4.2332,-0.7953,-0.407,-0.4272,9041.018,11.66,24.96,-34.31,337.39,0.82,3,5,987.57,21.544,46.16849,15.859579,855.04,NaN,,5.76,12.226105,336.8,16 / 24,50508,2022-07-23 15:51:41:513
0.454,-0.7161,13.3747,-0.0736,0.3015,9.8017,-1.6101,-0.0104,0.609,-1.0493,-0.0144,1.2201,9802.013,6.11,24.09,-34.28,341.14,-6.95,-5.98,5,987.58,24.283,46.16849,15.859579,855.04,NaN,,5.76,12.226105,336.8,16 / 24,51006,2022-07-23 15:51:42:011
1.678,-2.656,14.3665,0.1325,0.0921,9.8053,3.0612,1.5213,-0.7506,-0.1071,-0.0609,0.2414,9081.99,8.66,25.28,-34.28,339.51,-0.54,-0.77,5,987.57,10.67,46.16851,15.859579,852.86,NaN,,6.01,12.226105,0.7,16 / 24,51507,2022-07-23 15:51:42:512
-0.7974,-0.0939,11.5657,1.2783,0.9789,9.6736,-2.5202,-1.3484,-2.5368,-0.0985,0.5023,0.0619,9829.013,2.49,24.36,-34.54,346.48,-5.73,-7.53,5,987.6,14.303,46.16851,15.859579,852.86,NaN,,6.01,12.226105,0.7,16 / 24,52007,2022-07-23 15:51:43:012
2.8463,1.2311,12.2979,0.4626,0.9461,9.7499,2.0216,0.562,-0.1739,0.8514,-0.5169,-0.6558,9291.982,3.28,24.3,-34.37,354.53,0.43,1.22,5,987.6,13.661,46.168526,15.85959,850.88,NaN,,5.9,12.226105,20.8,16 / 24,52506,2022-07-23 15:51:43:511
-1.5763,1.4243,10.736,0.2111,1.7466,9.6475,-1.7243,-1.039,-3.1593,-0.2358,0.445,0.4372,10258.988,-0.09,21.64,-34.28,354.28,-8.68,-4.54,5,987.6,7.493,46.168526,15.85959,850.88,NaN,,5.9,12.226105,20.8,16 / 24,53008,2022-07-23 15:51:44:013
2.3563,2.2427,8.2164,-0.6178,0.3466,9.781,0.8413,0.9683,-3.1693,-0.035,-0.3235,0.4162,10247.985,2.48,20.78,-34.22,0.38,-2.03,3.61,5,987.61,17.55,46.16854,15.859597,847.23,NaN,,5.94,12.226105,2.5,15 / 24,53506,2022-07-23 15:51:44:511
-2.1547,0.9661,7.3005,0.6865,1.7215,9.6299,-1.6301,-0.927,-4.3316,0.3786,0.0803,-0.259,10096.988,-3.07,22.14,-34.61,1.04,-10.11,-4.08,5,987.62,14.509,46.16854,15.859597,847.23,NaN,,5.94,12.226105,2.5,15 / 24,54007,2022-07-23 15:51:45:012
3.2429,2.6728,8.3856,-0.0491,0.8834,9.7667,0.8542,1.0325,-3.9162,0.1708,0.0633,0.2002,9856.013,-11.17,17.68,-35.89,31.85,-1.99,1.51,5,987.63,10.063,46.168552,15.859604,847.07,NaN,,5.69,12.226105,10.3,15 / 24,54507,2022-07-23 15:51:45:512
-2.2516,0.865,5.866,0.8728,2.4217,9.4628,-2.7121,-1.5871,-3.9553,0.5178,-0.2124,-0.3932,10482.008,-17.49,16.65,-33.77,27.84,-7.97,-8.89,5,987.64,17.121,46.168552,15.859604,847.07,NaN,,5.69,12.226105,10.3,15 / 24,55007,2022-07-23 15:51:46:012
2.1392,2.004,6.1226,-0.6649,0.3816,9.7766,-0.8125,0.7274,0.8074,0.3021,0.1655,0.783,10397.971,-12.52,15.53,-36.07,41.61,-2.23,3.89,5,987.62,10.76,46.168568,15.859611,843.94,NaN,,5.65,12.226105,9.6,15 / 24,55507,2022-07-23 15:51:46:512
-0.6939,0.0718,5.7177,2.0775,2.0947,9.3524,-2.3297,-2.9164,2.2431,1.4642,-0.5541,-1.8402,10548.968,-3.86,19.76,-36.79,351.46,-12.33,-12.52,5,987.63,11.251,46.168568,15.859611,843.94,NaN,,5.65,12.226105,9.6,15 / 24,56007,2022-07-23 15:51:47:012
3.1932,0.6502,6.6467,-0.3655,0.5397,9.785,-0.2426,-0.2204,1.533,0.5057,-0.0214,1.4031,10676.003,-10.31,14.31,-35.49,35.43,-3.16,2.14,5,987.65,12.983,46.168583,15.859621,844.67,NaN,,5.62,12.226105,13.1,14 / 24,56507,2022-07-23 15:51:47:512
-1.7222,0.1519,6.7161,1.2583,1.6131,9.5909,-1.8979,-2.144,-1.5445,0.1296,-0.6043,-1.3421,9465.998,-2.81,23.63,-33.75,355.07,-3.96,-8.86,5,987.64,16.809,46.168583,15.859621,844.67,NaN,,5.62,12.226105,13.1,14 / 24,57007,2022-07-23 15:51:48:012
1.6648,1.2281,8.2756,-0.1499,0.1872,9.8037,0.9436,0.2804,2.6643,-0.5197,0.745,0.7444,10339.988,-7.39,17.83,-35.34,21.98,-1.09,0.88,5,987.64,25.327,46.16859,15.859641,844.24,NaN,,6.37,12.226105,48.1,14 / 24,57507,2022-07-23 15:51:48:512
1.6732,-1.267,8.8463,1.7143,1.2948,9.5684,0.9975,-0.9992,2.5758,-1.2472,-0.1896,-0.0575,10570.028,-5.61,20.7,-36.49,359.01,-7.59,-10.16,5,987.64,9.828,46.16859,15.859641,844.24,NaN,,6.37,12.226105,48.1,14 / 24,58007,2022-07-23 15:51:49:012
0.8518,-0.8518,10.3179,-0.3008,-1.6862,9.6559,-0.6515,1.097,2.8622,-1.0249,-0.3387,0.6528,10392.03,-8.51,21.24,-34.67,26.25,1.93,1.27,5,987.69,6.429,46.1686,15.859664,843.63,NaN,,5.44,12.226105,53.8,14 / 25,58507,2022-07-23 15:51:49:512
0.5127,-1.7719,9.9171,0.866,-0.4746,9.7568,-0.2729,-0.75,0.0073,-0.5494,-0.2399,-0.6926,11157.008,-6.06,26.64,-31.59,10.75,-2.05,-1.18,5,987.68,21.24,46.1686,15.859664,843.63,NaN,,5.44,12.226105,53.8,14 / 25,59007,2022-07-23 15:51:50:012
-1.1797,-1.3771,10.4154,-0.3619,0.1874,9.7982,-2.4215,0.4392,-0.2107,-0.6554,-0.7964,-0.0593,12681.968,-10.74,17.93,-34.37,33.31,-1.09,2.12,5,987.69,13.399,46.16861,15.859687,844.52,NaN,,5.51,12.226105,66.1,16 / 25,59508,2022-07-23 15:51:50:513
-0.1848,-0.4379,11.4951,0.1333,0.92,9.7625,1.8979,-0.3555,2.6908,-0.3838,0.0151,-0.93,13855.995,-13.16,16.58,-33.34,32.06,-5.38,-0.78,5,987.7,11.418,46.16861,15.859687,844.52,NaN,,5.51,12.226105,66.1,16 / 25,60007,2022-07-23 15:51:51:012
-3.3912,0.2028,9.9906,-1.2161,0.9713,9.6824,-0.5906,-1.0866,3.5559,-0.1384,0.3296,-0.4,13152.983,-11.19,10.43,-36.19,43.47,-10.7,7.1,5,987.71,10.956,46.168613,15.859709,843.65,NaN,,5.51,12.226105,63.9,17 / 25,60506,2022-07-23 15:51:51:511
1.2138,0.6114,10.9681,0.2397,0.7504,9.775,-0.9237,-0.0256,2.818,-1.0853,-0.7048,-0.6934,13331.993,-8.55,9.45,-36,35.55,-11.34,3.65,5,987.7,14.017,46.168613,15.859709,843.65,NaN,,5.51,12.226105,63.9,17 / 25,61009,2022-07-23 15:51:52:014
-2.0836,2.6692,14.2852,-1.68,2.8772,9.2233,-2.146,-0.9666,-1.082,0.5292,0.3845,0.554,13766.018,-15.28,3.11,-35.32,59.92,-17.06,10.32,5,987.73,16.107,46.168617,15.859733,841.6,NaN,,5.54,12.226105,66.4,16 / 24,61507,2022-07-23 15:51:52:512
2.8361,0.4463,12.3655,-0.2364,1.3403,9.7118,-0.6111,-0.7149,1.4406,-1.0938,-0.3143,0.0795,13762.98,-16.39,-3,-35.55,83.6,-7.86,1.39,5,987.73,16.593,46.168617,15.859733,841.6,NaN,,5.54,12.226105,66.4,16 / 24,62006,2022-07-23 15:51:53:011
-2.6267,-0.3314,12.6844,-1.0289,0.9441,9.7067,-0.8029,-0.1591,-0.6026,0.4036,0.6464,0.1836,15247.98,-19.86,5.94,-34.95,72.69,-1.53,3.56,5,987.77,8.932,46.16862,15.859757,840.73,NaN,,5.36,12.226105,67.5,16 / 24,62507,2022-07-23 15:51:53:512
-0.0371,-1.2742,13.0558,0.4195,1.4082,9.6959,1.7204,-0.1743,1.6337,0.5542,-0.9733,-0.2376,13584.984,-24.32,2.36,-35.64,69.54,-8.14,-6.33,5,987.77,17.389,46.16862,15.859757,840.73,NaN,,5.36,12.226105,67.5,16 / 24,63007,2022-07-23 15:51:54:012
-1.2742,1.8526,9.2148,0.6308,1.8254,9.6146,-1.436,-0.1605,-2.1005,1.3729,0.2175,-0.1739,15382.98,-22.46,-2.96,-32.64,80.11,-10.73,-3.75,5,987.77,16.248,46.168625,15.859782,840.37,NaN,,5.65,12.226105,79.6,16 / 24,63506,2022-07-23 15:51:54:511
1.1121,0.9129,7.8503,0.3894,1.5236,9.6797,-0.0894,-0.3103,-3.337,0.1322,0.4408,0.0139,14240.003,-24.88,-4.67,-32.31,89.55,-8.94,-2.3,5,987.76,28.216,46.168625,15.859782,840.37,NaN,,5.65,12.226105,79.6,16 / 24,64008,2022-07-23 15:51:55:013
-0.9176,2.6339,6.1161,0.0219,1.2309,9.7291,-0.746,1.0575,-2.984,0.0487,0.0778,-0.1,19350.023,-16.8,-1.97,-32.85,86.66,-4.94,-2.41,5,987.78,28.98,46.16862,15.859806,838.51,NaN,,5.51,12.226105,82.2,16 / 24,64507,2022-07-23 15:51:55:512
0.8435,0.5402,10.6959,-0.1809,0.8797,9.7654,0.2276,0.31,-3.662,-0.2415,-0.3771,-0.0289,37031.99,-13.2,-2.03,-34.67,85.28,-5.15,1.06,5,987.79,28.33,46.16862,15.859806,838.51,NaN,,5.51,12.226105,82.2,16 / 24,65007,2022-07-23 15:51:56:012
-1.4471,1.9543,7.3801,-0.9467,1.0428,9.705,-0.1776,0.932,-2.2576,-0.0486,-0.5793,-0.1303,33335.01,-12.45,-2.77,-34.61,87.77,-6.1,5.57,5,987.78,17.729,46.16862,15.859831,837.35,NaN,,5.54,12.226105,92.9,15 / 23,65507,2022-07-23 15:51:56:512
0.8889,0.9248,8.6166,-0.4998,0.4137,9.7852,-0.8703,0.0546,-2.8756,-0.3859,-0.6497,-0.1577,69424.97,-11.21,-1.5,-34.84,87.97,-2.42,2.92,5,987.8,15.114,46.16862,15.859831,837.35,NaN,,5.54,12.226105,92.9,15 / 23,66007,2022-07-23 15:51:57:012
0.003,1.9884,6.0323,-0.0652,0.317,9.8013,0.0302,1.4635,-2.9574,0.0199,-0.3054,-0.2548,79547,-13.33,0.62,-34.65,88.93,1.2,4.13,5,987.79,33.812,46.168617,15.859854,836.37,NaN,,5.54,12.226105,91,15 / 23,66506,2022-07-23 15:51:57:511
1.0026,0.3787,6.3194,-0.0935,-0.3459,9.8001,0.3638,-0.8217,1.5358,-0.5368,-0.222,-0.0099,66255.03,-14.23,0.84,-33.69,90.78,2.02,0.55,5,987.79,17.337,46.168617,15.859854,836.37,NaN,,5.54,12.226105,91,15 / 23,67007,2022-07-23 15:51:58:012
1.3585,2.9689,5.7296,0.0761,0.6802,9.7827,0.2433,0.185,-0.1204,-0.0847,0.2064,0.5405,75456.97,-16.39,-2.25,-33.45,88.9,-3.98,-0.45,5,987.81,34.996,46.168617,15.859878,836.11,NaN,,5.62,12.226105,97.5,15 / 23,67507,2022-07-23 15:51:58:512
0.8118,0.2937,7.8688,0.1228,-0.4291,9.7965,0.5347,-0.744,1.5901,-0.3009,0.159,0.2866,71312,-14.04,-4.74,-34.43,115.56,2.51,-0.72,5,987.87,29.043,46.168617,15.859878,836.11,NaN,,5.62,12.226105,97.5,15 / 23,68007,2022-07-23 15:51:59:012
-0.2094,1.3747,9.5186,-0.1887,0.3609,9.7982,-0.1793,0.2791,-0.1531,0.0625,0.12,0.2217,80514,-14.51,-6.92,-34.56,105.37,-4.46,0.93,5,987.85,17.632,46.168613,15.859901,834.16,NaN,,5.54,12.226105,100,15 / 24,68507,2022-07-23 15:51:59:512
-0.1292,1.2879,6.2273,-0.4945,1.4935,9.6796,-0.0033,-1.0756,4.4634,0.2366,-0.2785,0.0538,82946.03,-13.44,-10.69,-33.64,111.51,-8.76,2.92,5,987.91,37.574,46.168613,15.859901,834.16,NaN,,5.54,12.226105,100,15 / 24,69006,2022-07-23 15:52:00:011
0.0407,0.5647,9.6024,-0.1598,0.5407,9.7904,0.2473,-0.242,4.7214,-0.8874,0.3757,0.131,84394.984,-17.51,-11.94,-32.89,118.77,-3.16,0.93,5,987.86,26.471,46.16861,15.859922,833.06,NaN,,5.62,12.226105,107.5,15 / 24,69507,2022-07-23 15:52:00:512
0.6981,-0.6042,12.2501,-0.7372,0.6171,9.7594,-0.4096,-0.5498,2.7691,-0.4533,-0.3026,0.0625,83414.01,-18.88,-10.24,-34.61,110.04,-3.61,4.32,5,987.9,20.978,46.16861,15.859922,833.06,NaN,,5.62,12.226105,107.5,15 / 24,70007,2022-07-23 15:52:01:012
0.1992,-0.0323,9.7825,-0.1186,-0.0906,9.8055,0.3522,-0.1004,0.9375,0.2719,-0.3215,-0.8661,85164.01,-18.6,-8.72,-34.95,105.7,-6.05,-0.58,5,987.9,13.077,46.168606,15.859943,832.73,NaN,,5.44,12.226105,110.4,15 / 23,70507,2022-07-23 15:52:01:512
-2.1434,-0.4624,13.9364,-0.4138,0.9309,9.7536,-1.9566,0.1803,1.672,-0.1612,0.1147,-0.1263,85128.03,-14.14,-10.44,-35.08,113.39,-5.45,2.43,5,987.88,36.289,46.168606,15.859943,832.73,NaN,,5.44,12.226105,110.4,15 / 23,71006,2022-07-23 15:52:02:011
-2.1063,-0.6969,11.9456,-0.2649,0.7852,9.7716,0.1678,-0.0295,1.6954,-0.4791,0.4091,-0.7285,85419.97,-15.26,-11.21,-33.11,117.74,-4.59,1.55,5,987.86,17.174,46.168594,15.85996,830.72,NaN,,5.54,12.226105,118.5,15 / 23,71507,2022-07-23 15:52:02:512
-1.057,0.2901,13.3938,-0.0785,0.7513,9.7775,-1.2872,-0.0625,3.4215,-0.7779,-0.1457,0.9006,79696.984,-12.71,-9.45,-35.14,115.38,-4.39,0.46,5,987.96,8.703,46.168594,15.85996,830.72,NaN,,5.54,12.226105,118.5,15 / 23,72007,2022-07-23 15:52:03:012
1.7342,-0.0317,14.2128,0.0422,-0.6646,9.784,1.9987,0.4793,3.0073,-0.9018,0.143,0.121,77890.01,-17.27,-7.09,-32.96,109.61,-0.91,2.11,5,987.93,11.24,46.168587,15.859977,830.68,NaN,,5.44,12.226105,119.1,15 / 23,72511,2022-07-23 15:52:03:516
-2.269,-0.2602,11.4305,-0.9547,-0.1711,9.7586,0.9643,0.992,-2.0488,0.4268,0.3174,0.342,62475.035,-14.83,-0.36,-35.74,91.86,1,5.59,5,987.92,18.07,46.168587,15.859977,830.68,NaN,,5.44,12.226105,119.1,15 / 23,73006,2022-07-23 15:52:04:011
2.0782,0.5539,13.9717,-0.1076,0.6868,9.782,0.2553,0.1331,0.515,0.1876,-0.4914,-0.6965,84415.03,-14.4,-1.42,-35.14,84.27,-4.02,0.63,5,987.91,35.381,46.16858,15.859997,831.5,NaN,,5.51,12.226105,105.2,14 / 23,73507,2022-07-23 15:52:04:512
-2.1745,0.5695,11.8875,-0.7737,1.0682,9.7175,-0.4033,0.7464,0.3268,0.6081,0.3312,-0.1778,85040.016,-12.24,-6.75,-34.76,102.48,-6.25,4.55,5,987.94,15.35,46.16858,15.859997,831.5,NaN,,5.51,12.226105,105.2,14 / 23,74007,2022-07-23 15:52:05:012
0.2937,-0.9308,13.1103,0.0391,0.7357,9.7789,1.0712,-0.6192,0.9276,0.2398,-0.2501,-0.0625,85630.98,-11.74,-8.53,-35.4,117.67,-2.99,2.85,5,987.97,16.453,46.168575,15.860019,833.47,NaN,,5.51,12.226105,112.7,14 / 23,74507,2022-07-23 15:52:05:512
-1.252,1.2885,10.4004,-0.5707,0.0174,9.79,-0.3318,1.5192,-3.853,-0.1348,-0.1754,0.2351,86051.03,-10.74,-8.55,-34.93,124.48,-0.1,3.34,5,987.92,24.954,46.168575,15.860019,833.47,NaN,,5.51,12.226105,112.7,14 / 23,75006,2022-07-23 15:52:06:011
-0.0425,0.7226,10.6499,0.173,0.6371,9.7844,0.59,-0.8626,-2.6021,0.5523,-0.327,-0.3538,86123.99,-9.64,-7.65,-35.18,121.28,-3.72,-1.01,5,987.96,23.564,46.168568,15.860041,833.99,NaN,,5.54,12.226105,114,14 / 23,75506,2022-07-23 15:52:06:511
-1.6223,1.809,7.7617,-0.1879,0.8117,9.7712,-0.7791,0.6254,-2.7407,0.1933,-0.0334,0.1022,85463.984,-10.09,-12.49,-33.86,138.07,-0.97,0.44,5,987.95,44.212,46.168568,15.860041,833.99,NaN,,5.54,12.226105,114,14 / 23,76007,2022-07-23 15:52:07:012
0.6299,0.1974,7.73,-0.3821,0.4973,9.7866,0.3621,-1.0443,-2.2709,0.6156,-0.0713,0.4567,86483.98,-9.62,-11.33,-34.61,133.64,-0.21,2.3,5,987.94,35.007,46.168564,15.86006,834.5,NaN,,5.69,12.226105,123.8,14 / 23,76507,2022-07-23 15:52:07:512
-0.6915,1.7468,6.9296,0.0466,0.2762,9.8026,-0.2397,1.2534,-1.9156,0.0707,-0.1455,0.0617,85677.01,-10.42,-13.78,-32.66,143,-1.61,-0.27,5,987.98,38.815,46.168564,15.86006,834.5,NaN,,5.69,12.226105,123.8,14 / 23,77008,2022-07-23 15:52:08:013
1.1815,0.6945,7.1043,-0.5876,-0.3965,9.781,0.8702,-0.6638,-1.0888,0.2629,0.1373,0.5694,86278.98,-7.65,-10.16,-34.01,138.54,2.32,3.44,5,987.97,39.831,46.168556,15.860078,834.08,NaN,,5.51,12.226105,127.2,14 / 23,77507,2022-07-23 15:52:08:512
-1.3908,0.8273,6.1448,-0.0741,0.0219,9.8063,0.9316,2.1067,-4.0735,0.1526,0.0788,-0.042,86159.98,-8.01,-10.44,-34.54,141.19,3.91,3.16,5,987.98,50.701,46.168556,15.860078,834.08,NaN,,5.51,12.226105,127.2,14 / 23,78007,2022-07-23 15:52:09:012
0.5396,0.8794,4.7641,-0.8034,-0.4253,9.7644,1.1729,-0.5078,1.7278,0.0719,0.1332,0.36,85874.99,-6.34,-11.06,-34.95,140.96,-0.51,4.41,5,987.98,41.299,46.168545,15.860096,834.69,NaN,,5.54,12.226105,131.9,14 / 22,78507,2022-07-23 15:52:09:512
-1.7551,0.3362,8.948,-0.3651,-0.7893,9.768,-0.3702,0.8957,0.8589,-0.426,-0.3451,-0.2138,84901.03,-7.09,-12.08,-34.84,143.44,-1.08,2.32,5,987.99,33.656,46.168545,15.860096,834.69,NaN,,5.54,12.226105,131.9,14 / 22,79006,2022-07-23 15:52:10:011
0.1771,0.5067,7.0493,-1.0491,0.4362,9.7406,0.9906,-0.2839,-0.2882,-0.5418,-0.0486,0.639,82132.99,-5.4,-12.92,-34.91,142.74,-2.55,6.15,5,988.02,29.689,46.168537,15.860113,835.06,NaN,,5.62,12.226105,134.4,14 / 22,79507,2022-07-23 15:52:10:512
-1.1168,1.4824,9.8871,0.1658,-0.103,9.8047,-1.6379,1.5285,1.9197,0.1064,-0.4128,0.1183,84425.02,-9.3,-15.66,-32.23,148.14,-2.69,0,5,988.01,27.319,46.168537,15.860113,835.06,NaN,,5.62,12.226105,134.4,14 / 22,80008,2022-07-23 15:52:11:013
0.6664,-0.4235,8.4682,-1.2348,0.9775,9.6794,-0.725,-0.7219,5.2056,0.4182,0.1404,0.5738,88097.02,-8.1,-15.58,-33.68,137.95,-8.05,3.51,5,988.03,31.651,46.16853,15.86013,836.1,NaN,,5.51,12.226105,132.5,14 / 22,80507,2022-07-23 15:52:11:512
-0.9123,0.6885,11.3192,0.2854,0.2657,9.7989,-0.776,1.0458,2.4355,-0.9544,-0.2335,-0.5864,85376.98,-8.08,-17.57,-31.88,148.68,-7.89,0.33,5,988.04,42.241,46.16853,15.86013,836.1,NaN,,5.51,12.226105,132.5,14 / 22,81006,2022-07-23 15:52:12:011
-0.8931,-1.7671,13.9801,-1.0036,0.9377,9.71,-1.6764,-2.7457,5.6729,0.5166,-0.0622,1.0791,86146,-6.77,-16.8,-33.43,142.25,-7.91,4.54,5,988.04,23.935,46.16852,15.860149,836.65,NaN,,5.62,12.226105,128.2,14 / 22,81507,2022-07-23 15:52:12:512
