ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.5884,2.1015,11.5555,-1.1023,1.3989,9.6436,-0.4683,0.6823,-0.5125,-0.08,0.2022,0.3138,887.0175,21.3,11.48,-38.34,315.11,-8.2,6.52,5,996.17,51.257,46.162766,15.870413,733.34,NaN,,5.11,12.226105,304.8,21 / 26,40015,2022-07-16 19:24:51:757
-1.8718,0.6694,11.4562,-1.8224,1.4034,9.5331,-0.3049,-0.6699,-1.4964,0.0377,0.009,0.1011,822.015,23.96,10.89,-37.37,316.12,-8.46,11.33,5,996.17,50.098,46.162766,15.870413,733.34,NaN,,5.11,12.226105,304.8,21 / 26,40514,2022-07-16 19:24:52:256
-2.6788,1.8467,9.5629,-1.655,1.344,9.5721,0.0154,0.3251,-1.6929,0.1842,0.081,-0.2997,791.9776,18.17,10.89,-36.43,320.99,-5.87,9.15,5,996.17,40.887,46.162773,15.8704,732.27,NaN,,5.08,12.226105,315.6,21 / 26,41014,2022-07-16 19:24:52:756
-1.6265,1.5948,8.2869,-1.7655,1.7569,9.4851,0.48,-0.2571,-1.7889,0.1975,-0.0381,0.171,781.9876,11.12,8.61,-36.71,347.98,-8.32,11.98,5,996.18,52.171,46.162773,15.8704,732.27,NaN,,5.08,12.226105,315.6,21 / 26,41514,2022-07-16 19:24:53:256
-0.4714,1.8532,8.1835,-1.3433,1.3066,9.6259,0.044,-0.5906,-0.9805,0.1433,-0.1553,-0.8433,812.9701,14.93,7.58,-38.18,324,-7.66,7.94,5,996.2,48.809,46.162785,15.870387,734.08,NaN,,5.04,12.226105,315.3,21 / 26,42014,2022-07-16 19:24:53:756
4.1629,3.9009,14.5065,-1.1406,0.63,9.7197,0.4055,-1.6001,-0.4546,-0.3869,-0.7582,1.9337,953.9775,19.07,12.75,-38.57,317.45,-3.68,6.69,5,996.14,43.117,46.162785,15.870387,734.08,NaN,,5.04,12.226105,315.3,21 / 26,42514,2022-07-16 19:24:54:256
1.5027,1.0684,11.0979,-0.8124,0.9693,9.7247,-1.0195,1.4348,-2.0279,0.2511,-0.1172,0.1705,893.025,19.61,9.71,-37.86,313.06,-7.02,6.11,5,996.1,36.498,46.162792,15.870373,735.35,NaN,,5,12.226105,311.8,19 / 24,43014,2022-07-16 19:24:54:756
-0.53,0.8524,10.7013,-0.8522,0.9086,9.7272,0.8427,-0.4146,-0.7949,0.1381,0.3624,0.4103,1039.0276,19.35,9.73,-39.04,308.3,-3.38,4.82,5,996.16,38.025,46.162792,15.870373,735.35,NaN,,5,12.226105,311.8,19 / 24,43514,2022-07-16 19:24:55:256
-0.39,1.8239,11.6028,0.2061,2.1431,9.5674,0.8713,0.5285,3.1429,0.1519,-0.0815,-0.4194,864.0001,19.67,2.06,-39.81,296.93,-12.62,-1.23,5,996.17,37.987,46.1628,15.870357,736.37,NaN,,5.26,12.226105,308.1,19 / 24,44014,2022-07-16 19:24:55:756
-4.1151,3.7173,12.149,-0.943,2.395,9.4628,-0.5953,0.2409,3.2549,0.4313,0.5843,0.1861,878.985,16.91,3.51,-40.89,312.07,-12.67,3.43,5,996.16,58.569,46.1628,15.870357,736.37,NaN,,5.26,12.226105,308.1,19 / 24,44514,2022-07-16 19:24:56:256
-2.4269,5.278,12.2519,0.3711,4.7953,8.5462,0.2741,1.2263,0.288,-0.6878,-2.007,-0.0965,1028.9701,20.66,-4.26,-40.11,309.95,-29.7,1.63,5,996.14,48.258,46.162807,15.870343,736.62,NaN,,4.57,12.226105,325.3,20 / 25,45015,2022-07-16 19:24:56:757
-3.3924,4.3669,11.2612,-1.1785,4.2073,8.7795,-0.2692,0.5835,0.5578,-0.819,0.4362,0.1855,764.9776,18.51,-11.51,-39.86,303.54,-29.8,5.03,5,996.15,61.762,46.162807,15.870343,736.62,NaN,,4.57,12.226105,325.3,20 / 25,45514,2022-07-16 19:24:57:256
-2.8098,5.3336,9.0503,-1.7541,4.3217,8.6265,0.1285,0.8271,-2.4919,-0.1833,-0.4669,-0.0823,548.0326,27.58,-11.51,-34.95,288.38,-26.15,11.49,5,996.16,50.602,46.16281,15.870322,736.95,NaN,,6.26,12.226105,298.9,20 / 26,46014,2022-07-16 19:24:57:756
-0.2644,1.8341,11.2977,-1.0829,2.3695,9.4543,0.8379,0.2267,-1.4466,-0.555,-0.1804,-0.4077,769.0276,26.19,-2.7,-37.67,287.85,-13.98,6.53,5,996.16,46.348,46.16281,15.870322,736.95,NaN,,6.26,12.226105,298.9,20 / 26,46516,2022-07-16 19:24:58:258
-0.6766,3.0401,9.6999,-1.7924,2.3178,9.3587,1.8804,0.2429,-4.3925,-0.0803,0.0071,-0.0142,837.0001,26.64,2.16,-37.03,303.58,-14.28,12.31,5,996.16,51.06,46.162815,15.870301,736.73,NaN,,5.62,12.226105,290.5,20 / 26,47014,2022-07-16 19:24:58:756
-1.7575,0.874,9.0401,-1.2223,0.8003,9.6972,0.4669,-0.4998,-1.0214,0.0725,-0.0108,-0.3667,884.9926,26.59,5.31,-37.35,290.43,-4.68,7.18,5,996.15,43.391,46.162815,15.870301,736.73,NaN,,5.62,12.226105,290.5,20 / 26,47515,2022-07-16 19:24:59:257
-1.7575,1.6409,7.2138,-1.1085,0.5785,9.7266,0.7375,-0.4386,-2.5427,0.3477,-0.1637,-0.3453,817.02,25.99,9.38,-37.16,297.62,-3.38,6.5,5,996.16,35.544,46.162823,15.870282,735.83,NaN,,5.65,12.226105,303,20 / 26,48014,2022-07-16 19:24:59:756
-0.6975,0.9882,8.7607,-1.5955,1.1592,9.6063,-1.2839,0.172,-1.3574,0.0263,0.171,-0.2096,850.9725,21.92,9.68,-38.66,314.22,-6.79,9.43,5,996.15,37.163,46.162823,15.870282,735.83,NaN,,5.65,12.226105,303,20 / 26,48514,2022-07-16 19:25:00:256
-0.7944,0.4044,9.2638,-1.5989,0.8062,9.6418,-0.2931,-0.1005,-0.8193,0.09,-0.4023,0.4099,683.9776,24.21,11.29,-37.28,309.63,-2.88,12.03,5,996.15,26.385,46.16283,15.870266,735.66,NaN,,5.33,12.226105,306.9,20 / 26,49014,2022-07-16 19:25:00:756
-2.0937,1.5882,9.5605,-0.5761,1.3214,9.7001,-0.0806,-0.3073,2.3389,-0.1069,0.0993,-0.6314,760.9951,21.9,9.23,-38.14,305.78,-7.74,3.4,5,996.15,27.457,46.16283,15.870266,735.66,NaN,,5.33,12.226105,306.9,20 / 26,49514,2022-07-16 19:25:01:256
-2.6285,1.2299,11.5292,-1.8276,0.9687,9.586,0.2616,-0.0973,2.0514,0.367,1.2129,-0.0901,704.9701,20.01,12.73,-38.7,324.17,-5.67,10.79,5,996.16,29.262,46.16284,15.870251,735.36,NaN,,5.18,12.226105,312.8,20 / 26,50014,2022-07-16 19:25:01:756
-2.3354,0.1442,12.801,-2.3739,1.4492,9.404,-0.415,0.2867,0.5947,-0.5347,-0.5356,-0.5154,639.9676,26.23,11.04,-36.41,322.32,-13.05,15.36,5,996.14,31.195,46.16284,15.870251,735.36,NaN,,5.18,12.226105,312.8,20 / 26,50514,2022-07-16 19:25:02:256
-1.2162,-0.326,13.1139,-1.4824,0.7856,9.6621,1.3521,-0.3321,0.4985,-0.5531,0.5287,0.79,732.9826,22.82,12.04,-37.35,314.15,-8.76,6.86,5,996.14,55.494,46.16285,15.87024,738.39,NaN,,4.75,12.226105,320.2,20 / 26,51014,2022-07-16 19:25:02:756
-0.0616,2.6058,11.1296,-0.6456,2.2046,9.5338,-0.3314,0.4018,-2.4396,-0.2937,-0.381,-0.1686,802.9801,19.14,8.48,-39.15,315.88,-12.99,3.87,5,996.14,68.829,46.16285,15.87024,738.39,NaN,,4.75,12.226105,320.2,20 / 26,51514,2022-07-16 19:25:03:256
-3.1555,2.8235,8.3827,-0.789,2.641,9.4113,0.0174,-0.7017,-3.1764,-0.4356,0.546,-0.1898,865.0125,14.81,7.41,-40.99,327.49,-15.62,4.79,5,996.16,18.711,46.162857,15.870227,740.1,NaN,,4.97,12.226105,311.3,19 / 26,52013,2022-07-16 19:25:03:755
-3.2273,3.2716,7.751,-1.5336,3.6224,8.9831,-0.1465,-0.9202,-2.0049,0.8007,-0.2648,-0.2503,622.0125,22.82,5.44,-37.65,320.74,-21.68,9.69,5,996.13,21.611,46.162857,15.870227,740.1,NaN,,4.97,12.226105,311.3,19 / 26,52514,2022-07-16 19:25:04:256
-2.7745,3.9218,8.9252,-0.967,3.2748,9.193,-0.3241,0.1266,-1.9404,-0.246,-0.4202,-0.3965,585.0225,21.02,-0.04,-40.35,314.05,-19.51,8.65,5,996.11,16.817,46.16287,15.87022,740.83,NaN,,4.82,12.226105,323,19 / 27,53014,2022-07-16 19:25:04:756
-1.7683,3.4959,6.1938,-1.7801,4.0222,8.7649,-0.1556,-1.3752,1.9856,0.1193,0.3733,0.1643,476.01,17.16,3.23,-42.26,338.44,-24.21,11.48,5,996.11,20.007,46.16287,15.87022,740.83,NaN,,4.82,12.226105,323,19 / 27,53515,2022-07-16 19:25:05:257
-0.9386,3.4026,7.2144,-2.1118,3.5665,8.8877,-1.0673,-0.8452,1.2171,-0.1586,-0.0629,-0.2483,396.0225,19.39,0.98,-40.8,332.13,-21.33,13.37,5,996.15,26.397,46.16288,15.870212,740.94,NaN,,4.86,12.226105,327.4,18 / 26,54014,2022-07-16 19:25:05:756
-1.1503,2.6261,9.4798,-2.3904,3.9653,8.6448,-0.9782,-1.5962,3.2539,-0.0568,0.4129,0.7376,497.0026,15.84,3.53,-41.38,348.12,-23.85,15.46,5,996.16,26.405,46.16288,15.870212,740.94,NaN,,4.86,12.226105,327.4,18 / 26,54514,2022-07-16 19:25:06:256
-1.0666,2.6273,7.474,-1.8749,3.4145,8.9998,-0.2387,-0.0654,1.3449,-0.568,-0.0866,-0.5238,418.9725,21.99,0.68,-38.7,325.23,-24.04,12.86,5,996.14,19.236,46.162888,15.8702,741.27,NaN,,5.04,12.226105,319.1,19 / 26,55014,2022-07-16 19:25:06:756
-1.0319,2.3647,8.9504,-1.9042,3.2674,9.0481,-2.2486,0.8671,2.9135,0.3244,0.1458,0.7072,602.9776,20.66,6.11,-39.53,328.56,-19.46,11.88,5,996.16,17.064,46.162888,15.8702,741.27,NaN,,5.04,12.226105,319.1,19 / 26,55514,2022-07-16 19:25:07:256
-2.8379,1.1952,10.7922,-1.3742,2.5092,9.3801,0.5774,0.4501,2.342,-0.3709,-0.247,-0.5684,679.9951,18.62,5.44,-40.44,320.31,-14.82,8.33,5,996.14,26.091,46.1629,15.870192,742.2,NaN,,4.86,12.226105,329,19 / 26,56015,2022-07-16 19:25:07:757
-2.8732,2.5143,12.4223,-1.8407,2.1187,9.3964,-1.8124,1.184,1.7965,-0.2644,0.399,0.5081,1002.9825,18.15,11.76,-40.11,334.53,-12.48,11.08,5,996.16,20.934,46.1629,15.870192,742.2,NaN,,4.86,12.226105,329,19 / 26,56514,2022-07-16 19:25:08:256
-0.3135,0.8859,11.9444,-0.5692,0.9568,9.7432,0.3446,0.0808,1.8115,-0.4407,-0.2015,-0.4749,1341.9675,18.06,11.06,-39.69,321.46,-9.73,5.31,5,996.14,23.821,46.162907,15.870181,744.32,NaN,,4.82,12.226105,319.3,19 / 26,57014,2022-07-16 19:25:08:756
-3.9153,-1.0935,12.0168,-0.0497,1.0213,9.7532,-0.0999,1.3516,0.5781,-0.1844,1.0401,0.1755,2040.9976,13.71,15.6,-39.79,325.52,-5.98,0.29,5,996.16,30.679,46.162907,15.870181,744.32,NaN,,4.82,12.226105,319.3,19 / 26,57514,2022-07-16 19:25:09:256
3.9517,3.5127,13.6253,-0.0626,2.254,9.5439,-1.9763,-0.7664,0.0016,1.0016,-0.389,-0.1628,1837.0126,16.48,11.81,-39.77,323.02,-13.29,0.38,5,996.2,14.677,46.16292,15.870171,746.35,NaN,,4.61,12.226105,318.6,20 / 27,58014,2022-07-16 19:25:09:756
0.9003,-0.3159,11.2074,0.4945,1.0931,9.733,0.5596,0.124,-1.8178,-0.5828,0.3709,0.2258,2508.03,8.29,11.68,-41.51,325.04,-7.43,-5.56,5,996.12,19.92,46.16292,15.870171,746.35,NaN,,4.61,12.226105,318.6,20 / 27,58514,2022-07-16 19:25:10:256
-2.0949,4.5242,6.3009,-1.0958,3.3458,9.1529,-0.9294,1.2549,-2.5458,0.1947,0.1856,-0.4278,2427.03,16.65,10.07,-40.33,325.12,-16.31,3.26,5,996.13,27.408,46.16293,15.870159,744.88,NaN,,5.04,12.226105,317.9,20 / 27,59014,2022-07-16 19:25:10:756
-0.5186,2.6004,8.7924,0.0905,2.2708,9.5397,1.1743,-0.1259,-0.7553,0.1054,-0.0059,-0.2911,2049.975,19.03,2.68,-41.27,302.54,-13.39,-0.54,5,996.14,20.694,46.16293,15.870159,744.88,NaN,,5.04,12.226105,317.9,20 / 27,59515,2022-07-16 19:25:11:257
1.41,3.6586,4.617,0.2189,2.6193,9.4478,-0.497,-0.4155,-2.5253,-0.3283,-0.9776,-0.1595,2052,19.26,2.96,-41.04,304.53,-15.49,-1.33,5,996.14,19.291,46.16294,15.870146,746.21,NaN,,4.82,12.226105,318,21 / 27,60015,2022-07-16 19:25:11:757
0.2566,0.944,7.3364,0.2313,0.8519,9.7668,0.338,-0.4044,-0.4194,-0.077,-0.1102,-0.5143,2495.0027,16.33,8.04,-40.76,304.12,-4.98,-1.36,5,996.14,18.643,46.16294,15.870146,746.21,NaN,,4.82,12.226105,318,21 / 27,60514,2022-07-16 19:25:12:256
-0.2824,1.1593,7.5117,-0.3377,1.0284,9.7467,1.345,-1.4059,3.3606,0.909,-0.1433,0.0808,2496.0151,16.54,13.43,-39.26,317.52,-6.02,1.98,5,996.12,24.241,46.162952,15.870136,746.66,NaN,,5.08,12.226105,323.8,21 / 27,61014,2022-07-16 19:25:12:756
-0.3852,1.7886,7.8467,0.0847,1.347,9.7133,1.6388,-1.9947,3.9529,0.1709,0.1713,-0.3916,2241,18.64,7.03,-40.52,302.94,-7.9,-0.5,5,996.11,23.105,46.162952,15.870136,746.66,NaN,,5.08,12.226105,323.8,21 / 27,61515,2022-07-16 19:25:13:257
-0.786,1.4698,8.8343,-0.228,1.3642,9.7086,0.1374,-0.6987,2.4903,0.1641,0.0612,0.4778,2438.9775,16.65,11.04,-40.63,316.08,-8,1.35,5,996.13,20.634,46.162964,15.870127,745.9,NaN,,4.93,12.226105,326.7,21 / 27,62015,2022-07-16 19:25:13:757
-0.2435,0.7244,12.4271,0.1174,1.9617,9.6077,-0.4643,-0.3712,1.3399,-0.1805,-0.0141,-0.4052,2328.0076,15.6,8.14,-41.21,313.39,-12.09,-1.75,5,996.13,15.914,46.162964,15.870127,745.9,NaN,,4.93,12.226105,326.7,21 / 27,62515,2022-07-16 19:25:14:257
-1.7456,1.9202,12.1173,-0.4407,1.9148,9.6078,-0.6267,0.1241,0.8098,-0.2682,0.3189,0.7359,2313.9675,14.29,9.3,-41.25,324.46,-11.26,2.63,5,996.14,13.094,46.162975,15.870117,746.33,NaN,,4.72,12.226105,325,21 / 27,63015,2022-07-16 19:25:14:757
-1.2897,3.3171,11.2259,-0.1463,2.908,9.3644,-1.3198,0.9978,-0.0456,-0.0944,0.4536,-0.2718,2242.0127,17.83,5.29,-40.73,314.43,-17.25,0.89,5,996.12,21.596,46.162975,15.870117,746.33,NaN,,4.72,12.226105,325,21 / 27,63514,2022-07-16 19:25:15:256
0.2453,0.1543,11.7607,0.1396,0.8075,9.7723,-0.3072,0.1708,0.6445,-0.1057,-0.3738,-0.4065,2415.0151,18.71,9.73,-39.58,304.08,-4.72,-0.82,5,996.13,15.852,46.162987,15.870108,746.99,NaN,,4.64,12.226105,325.9,20 / 27,64015,2022-07-16 19:25:15:757
-0.0694,4.0181,9.1334,-2.466,2.855,9.052,0.8298,1.6278,-1.3051,0.2172,0.2708,0.1057,2356.02,23.19,8.29,-38.06,328.72,-16.93,15.24,5,996.15,16.154,46.162987,15.870108,746.99,NaN,,4.64,12.226105,325.9,20 / 27,64515,2022-07-16 19:25:16:257
-2.6949,3.3374,7.8335,-1.6884,1.9309,9.4653,-0.2932,-0.8955,-1.1247,-0.2809,-0.5241,-0.2405,1983.0153,25.37,8.16,-37.37,311.24,-11.36,10.11,5,996.1,26.275,46.162994,15.870101,749.04,NaN,,4.68,12.226105,330.4,19 / 26,65014,2022-07-16 19:25:16:756
-0.7364,2.385,5.8516,-1.4664,2.4575,9.3798,0.7123,-1.1185,-2.8731,0.2938,0.3135,0.4841,2070.0225,17.49,10.16,-40.43,332.32,-14.51,8.89,5,996.11,20.847,46.162994,15.870101,749.04,NaN,,4.68,12.226105,330.4,19 / 26,65514,2022-07-16 19:25:17:256
-2.053,2.482,7.5649,-1.4728,1.9938,9.4882,0.9699,-0.3856,-1.1976,0.4939,0.1756,-0.4491,2076.975,18.3,9.04,-39.84,326.21,-11.73,8.82,5,996.14,24.118,46.16301,15.87009,751.87,NaN,,4.86,12.226105,318.8,18 / 26,66014,2022-07-16 19:25:17:756
-1.6893,1.2114,7.4602,-1.5651,2.3705,9.3862,0.3801,-1.2501,-0.8011,0.1413,0.168,0.0561,1984.9727,17.34,11.19,-40.29,333.99,-13.99,9.47,5,996.11,25.031,46.16301,15.87009,751.87,NaN,,4.86,12.226105,318.8,18 / 26,66513,2022-07-16 19:25:18:255
-0.0969,1.2012,10.1773,-1.2721,2.1587,9.4812,1.5676,0.9481,2.3779,0.1219,-0.1397,-0.2027,2049.03,17.89,8.4,-40.61,324.36,-12.72,7.64,5,996.13,15.775,46.163017,15.870079,751.97,NaN,,4.75,12.226105,328.3,18 / 26,67014,2022-07-16 19:25:18:756
-1.9585,1.1994,9.9882,-0.9306,2.4216,9.4573,-0.9358,-1.3108,3.3489,-0.2986,-0.2189,0.0749,2023.9875,15.64,9.99,-40.95,329.42,-14.3,5.62,5,996.13,12.781,46.163017,15.870079,751.97,NaN,,4.75,12.226105,328.3,18 / 26,67514,2022-07-16 19:25:19:256
0.7196,1.532,10.0798,-0.8078,1.4836,9.6601,1.2069,0.1788,2.663,-0.5553,-0.3205,-0.9498,2204.01,16.63,9.56,-40.37,319.85,-8.7,4.78,5,996.12,16.718,46.16303,15.870065,753.77,NaN,,5.18,12.226105,321.4,18 / 26,68014,2022-07-16 19:25:19:756
-1.8927,0.7005,11.7811,-0.7652,1.9461,9.5811,-0.2387,-0.2839,2.0864,-0.0933,-0.2726,0.4453,2194.02,15.06,13.86,-40.33,331.72,-11.45,4.57,5,996.15,17.563,46.16303,15.870065,753.77,NaN,,5.18,12.226105,321.4,18 / 26,68515,2022-07-16 19:25:20:257
0.539,0.4564,14.0213,-0.8533,1.581,9.6407,0.5458,-0.0052,0.6351,-0.2674,-0.2585,-1.2498,2339.01,15.3,11.72,-40.37,328.3,-9.28,5.06,5,996.14,12.908,46.163036,15.870052,754.23,NaN,,5.11,12.226105,317.5,18 / 26,69014,2022-07-16 19:25:20:756
-1.9077,3.1956,11.5358,-0.4995,2.08,9.5705,-1.0493,0.3974,1.7944,0.6446,-0.041,0.0627,2352.9827,14.72,13.14,-39.24,328.5,-12.25,2.99,5,996.12,20.987,46.163036,15.870052,754.23,NaN,,5.11,12.226105,317.5,18 / 26,69514,2022-07-16 19:25:21:256
1.5404,1.7174,11.0357,0.3102,1.3783,9.7044,0.2268,0.5207,0.1667,-0.7508,-0.4995,0.1274,2202.9976,14.27,9.13,-40.82,313.67,-8.08,-1.83,5,996.06,20.982,46.163044,15.87004,755.05,NaN,,4.9,12.226105,321.1,18 / 26,70013,2022-07-16 19:25:21:755
-1.7486,1.8897,10.9878,-0.3923,1.1753,9.7281,-0.2798,0.5781,1.7466,0.5637,0.1449,6.00E-04,2857.0051,10.86,14.76,-40.18,327.71,-2.25,0.77,5,996.11,13.785,46.163044,15.87004,755.05,NaN,,4.9,12.226105,321.1,18 / 26,70514,2022-07-16 19:25:22:256
0.2835,0.8237,10.3914,-0.4376,1.013,9.7444,0.004,-0.1567,-2.611,0.9112,0.1681,-0.7537,2619,13.03,13.99,-39.54,328.29,-5.93,2.57,5,996.09,16.647,46.163055,15.870029,754.47,NaN,,4.97,12.226105,320.4,18 / 25,71015,2022-07-16 19:25:22:757
-2.4682,2.5149,7.9232,-1.1369,2.2805,9.4698,-2.421,0.6179,-2.8768,-1.6919,-1.0636,0.4656,1584.0226,12.99,6.06,-39.26,331.48,-13.45,6.85,5,996.11,13.958,46.163055,15.870029,754.47,NaN,,4.97,12.226105,320.4,18 / 25,71514,2022-07-16 19:25:23:256
0.6808,0.3595,9.2961,-0.8877,0.2619,9.7629,0.1734,1.4743,-3.1694,-0.8522,-0.0133,0.5321,2880.0227,5.16,11.27,-38.66,353.15,-1.53,5.2,5,996.13,28.686,46.163063,15.870023,754.97,NaN,,4.18,12.226105,338.1,18 / 25,72015,2022-07-16 19:25:23:757
-0.4169,2.1464,6.9506,-0.4281,1.4606,9.6878,-0.1057,-0.1291,-1.9896,0.421,0.1094,-0.2244,3113.0327,12.73,15.51,-37.78,327.35,-5,0.99,5,996.08,46.254,46.163063,15.870023,754.97,NaN,,4.18,12.226105,338.1,18 / 25,72514,2022-07-16 19:25:24:256
-0.9757,0.8536,7.0648,-0.1718,2.0011,9.5988,-0.0779,-1.0476,1.5098,0.6849,0.2275,0.5774,2707.02,13.89,10.33,-40.95,327.81,-12.59,2.96,5,996.12,21.777,46.163074,15.870016,755.09,NaN,,5,12.226105,331.9,17 / 25,73014,2022-07-16 19:25:24:756
0.2632,1.0917,9.2327,-0.588,0.6603,9.7667,0.3982,-0.5353,2.9912,-0.4849,0.2999,-0.2582,2704.995,10.84,8.29,-41.14,321.7,-3.86,3.45,5,996.12,23.076,46.163074,15.870016,755.09,NaN,,5,12.226105,331.9,17 / 25,73514,2022-07-16 19:25:25:256
-0.0072,1.3807,7.5972,-1.4396,1.9525,9.5019,-0.6352,-1.1936,1.9036,0.158,0.6012,0.6079,2578.9727,13.35,13.46,-39.47,341.38,-11.48,8.62,5,996.14,35.614,46.16309,15.87001,756.48,NaN,,4.39,12.226105,339.6,17 / 25,74014,2022-07-16 19:25:25:756
0.0114,-0.4881,12.2369,-0.1205,2.1933,9.5575,0.4575,0.6641,0.9548,-1.0104,-0.7703,-1.3471,2421.9675,14.83,9.58,-40.73,322.62,-12.92,0.72,5,996.11,55.13,46.16309,15.87001,756.48,NaN,,4.39,12.226105,339.6,17 / 25,74514,2022-07-16 19:25:26:256
-2.613,0.0299,12.6287,-1.0241,1.3689,9.6565,-0.4875,0.6482,0.8911,-0.2648,-0.1274,0.3516,2443.9727,-3.02,11.7,-39.17,16.76,-7.94,3.23,5,996.12,22.867,46.1631,15.870006,756.01,NaN,,5.04,12.226105,353.5,17 / 24,75014,2022-07-16 19:25:26:756
0.6508,1.6373,11.1559,-0.5805,1.8645,9.6103,0.5486,0.4233,0.7807,0.1196,-0.1649,-0.3845,2428.9875,-5.68,9.92,-38.72,26.92,-10.96,3.99,5,996.15,21.528,46.1631,15.870006,756.01,NaN,,5.04,12.226105,353.5,17 / 24,75515,2022-07-16 19:25:27:257
-1.7252,3.2309,12.2979,-0.6597,2.192,9.5357,-0.8072,1.1576,2.2207,-0.0632,-0.012,-0.2099,2245.995,-3.69,9.17,-38.4,21.05,-12.92,3.96,5,996.12,17.568,46.163113,15.870004,753.61,NaN,,4.9,12.226105,357.4,17 / 23,76014,2022-07-16 19:25:27:756
-1.3035,2.2469,14.5358,-1.3008,1.8414,9.544,0.5806,-0.3585,-1.1038,-0.3894,1.2145,-0.4976,2265.975,7.07,12.21,-40.22,355.48,-10.82,7.76,5,996.14,21.511,46.163113,15.870004,753.61,NaN,,4.9,12.226105,357.4,17 / 23,76514,2022-07-16 19:25:28:256
-1.8299,1.654,10.9681,-0.6892,1.315,9.6936,-0.5616,0.4213,-0.3909,0.3998,-0.5831,0.2479,2389.9727,11.85,12.19,-37.61,0.09,-9.09,17.57,5,996.11,17.659,46.163124,15.87,753.61,NaN,,4.93,12.226105,357.8,15 / 23,77014,2022-07-16 19:25:28:756
-2.8929,2.4215,7.252,-1.8625,2.2327,9.3657,1.3957,0.4871,-1.9693,0.1027,0.4683,-0.1339,2070.9675,4.07,10.61,-40.31,7.72,-12.39,9.45,5,996.15,13.605,46.163124,15.87,753.61,NaN,,4.93,12.226105,357.8,15 / 23,77514,2022-07-16 19:25:29:256
0.2148,3.2189,7.8544,-0.6167,2.2886,9.5159,0.3296,0.4622,-1.614,0.3949,0.4882,0.0239,2351.9702,-1.52,9.41,-40.56,7.32,-11.17,0.22,5,996.12,33.371,46.163136,15.869998,753.56,NaN,,4.46,12.226105,359.7,15 / 23,78014,2022-07-16 19:25:29:756
-0.0425,2.4568,8.6375,-1.5591,1.7547,9.5216,-0.3428,-1.0472,-0.8317,-0.007,-0.2796,0.2912,2211.03,9.3,12.47,-40.82,353.33,-10.31,9.3,5,996.12,14.131,46.163136,15.869998,753.56,NaN,,4.46,12.226105,359.7,15 / 23,78514,2022-07-16 19:25:30:256
-1.264,2.2624,6.4923,-0.5395,1.6485,9.652,1.4036,-0.4336,-1.3345,0.4591,0.1101,-0.1587,2596.995,8.74,14.06,-40.05,339.25,-7.91,2.34,5,996.15,22.588,46.163143,15.869994,753.81,NaN,,4.54,12.226105,359.5,14 / 22,79014,2022-07-16 19:25:30:756
-0.612,0.8841,6.9278,-0.6638,1.7487,9.6266,0.2742,-0.8168,-0.39,-0.2607,-0.2831,0.3685,2222.9775,2.04,11.76,-40.29,6.44,-10.85,5.98,5,996.1,29.426,46.163143,15.869994,753.81,NaN,,4.54,12.226105,359.5,14 / 22,79514,2022-07-16 19:25:31:256
1.3693,2.327,7.8407,-0.2379,1.5692,9.6774,1.3582,0.6695,-1.4478,-0.0912,0.0181,-0.2224,2495.0027,2.03,11.55,-41.72,357.87,-10.05,1.75,5,996.1,34.875,46.163155,15.86999,752.49,NaN,,4.5,12.226105,355,14 / 22,80014,2022-07-16 19:25:31:756
-2.2331,1.2329,5.458,-1.3311,2.6945,9.3348,-0.4225,-0.5999,3.2554,-0.1828,0.7337,0.3207,2135.0251,6.26,11.44,-41.21,359.6,-15.95,8.12,5,996.15,23.41,46.163155,15.86999,752.49,NaN,,4.5,12.226105,355,14 / 22,80514,2022-07-16 19:25:32:256
0.6969,2.2229,8.7165,-0.5199,1.9109,9.6046,1.4942,0.1641,3.1731,-0.4953,0.0205,-0.7269,2351.0251,1.88,7.86,-41.85,2.07,-13.32,3.59,5,996.11,42.573,46.16317,15.869986,748.97,NaN,,4.43,12.226105,352.3,15 / 23,81015,2022-07-16 19:25:32:757
