ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1555,3.0526,8.4796,0.2345,2.1087,9.5744,-1.8012,-0.0466,-2.3866,0.1858,-0.399,0.0215,1351.0126,16.2,13.84,-46.65,326.3,-10.03,1.58,5,996.27,35.495,46.162815,15.870301,735.9,NaN,,4.18,12.226105,321.4,21 / 27,40013,2022-08-04 11:04:53:226
-0.6682,0.7627,9.0897,-0.4106,1.0532,9.7413,-0.9206,-0.4283,-1.0406,0.0558,0.2124,0.3751,1547.0326,6.36,17.89,-52.54,350.95,-6.17,2.41,5,996.28,56.879,46.162815,15.870301,735.9,NaN,,4.18,12.226105,321.4,21 / 27,40513,2022-08-04 11:04:53:726
-0.9721,0.9685,9.5647,-0.9748,0.1489,9.7569,-0.8623,-0.3946,-0.0382,-0.2003,0.4952,-0.2162,1359.9901,13.48,26.38,-53.63,344.25,-0.87,5.71,5,996.28,42.622,46.16283,15.870295,734.44,NaN,,4.57,12.226105,351.3,21 / 27,41013,2022-08-04 11:04:54:226
-2.3707,-0.1836,7.4812,-1.8148,0.6259,9.6169,-1.9507,-0.5177,-0.8346,-0.2357,0.2014,0.5673,5516.9775,16.33,28.37,-50.32,348.34,-3.66,10.69,5,996.28,42.404,46.16283,15.870295,734.44,NaN,,4.57,12.226105,351.3,21 / 27,41513,2022-08-04 11:04:54:726
-2.9348,0.8818,9.7872,-2.3794,0.9813,9.4629,0.6243,0.0462,0.093,0.0229,0.3323,-0.6584,1061.9775,20.12,24.98,-49.69,346.33,-6.31,13.83,5,996.27,34.982,46.16284,15.870282,734.7,NaN,,4.64,12.226105,320.7,21 / 27,42013,2022-08-04 11:04:55:226
-2.8786,1.6834,10.3693,-2.9637,1.7028,9.1917,-0.2799,0.3903,0.4579,-0.3783,-0.1161,0.1985,1007.0325,20.91,23.1,-48.94,350.59,-11.8,17.24,5,996.26,40.27,46.16284,15.870282,734.7,NaN,,4.64,12.226105,320.7,21 / 27,42513,2022-08-04 11:04:55:726
-2.5119,1.8562,10.1025,-3.1484,1.9522,9.08,0.2027,0.153,0.5665,0.1162,-0.1017,-0.3316,904.9725,22.37,20.93,-49.11,349.91,-9.91,18.5,5,996.26,37.433,46.16285,15.870268,734.99,NaN,,4.32,12.226105,324.1,21 / 27,43013,2022-08-04 11:04:56:226
-4.3244,2.281,10.2766,-2.9403,1.8214,9.1765,-0.5449,0.4609,-0.2359,0.2188,0.2312,0.1649,846.9901,22.18,23.55,-49.05,349.85,-10.7,17.77,5,996.26,35.197,46.16285,15.870268,734.99,NaN,,4.32,12.226105,324.1,21 / 27,43513,2022-08-04 11:04:56:726
-2.8869,1.6122,10.4961,-3.3454,1.8835,9.0239,0.3494,0.1928,-0.0847,0.1658,0.1262,0.0362,887.0175,22.09,22.43,-49.43,352.36,-9.44,19.81,5,996.27,32.605,46.162857,15.870254,735.06,NaN,,4.57,12.226105,322.5,21 / 28,44013,2022-08-04 11:04:57:226
-3.3105,2.0279,9.283,-3.2252,1.6577,9.1116,-0.0891,0.0693,0.2327,0.3218,-0.2272,0.2085,929.0026,23.38,23.44,-48.09,353.3,-6.84,21.91,5,996.26,34.054,46.162857,15.870254,735.06,NaN,,4.57,12.226105,322.5,21 / 28,44514,2022-08-04 11:04:57:727
-2.2588,1.8784,7.0199,-3.186,1.958,9.0657,0.4532,-0.8551,-1.2511,-0.208,-0.007,-0.1945,1847.0026,22.56,22.74,-48.47,350.14,-10.68,19.53,5,996.26,34.248,46.162865,15.870242,734.34,NaN,,4.18,12.226105,327.6,20 / 28,45013,2022-08-04 11:04:58:226
-2.4826,1.6128,8.2822,-3.0575,1.4058,9.2112,0.6365,-0.185,-1.268,-0.0461,-0.1831,-0.3749,1097.01,21.98,22.03,-48.6,350.93,-9.8,18.93,5,996.27,34.828,46.162865,15.870242,734.34,NaN,,4.18,12.226105,327.6,20 / 28,45513,2022-08-04 11:04:58:726
-3.3571,0.941,7.3059,-3.1661,1.0976,9.2164,0.253,-0.053,-0.4556,-0.1027,-0.2004,0.0421,693.0225,19.63,25.56,-48.81,353.97,-7.62,18.45,5,996.27,33.134,46.162872,15.870234,733.81,NaN,,4.25,12.226105,338.9,19 / 28,46013,2022-08-04 11:04:59:226
-2.266,1.3478,9.1854,-3.0363,1.4858,9.2056,0.0142,0.2215,1.2667,-0.1461,0.1231,-0.2405,808.9876,20.63,24.79,-47.89,351.44,-8.71,18.25,5,996.26,31.561,46.162872,15.870234,733.81,NaN,,4.25,12.226105,338.9,19 / 28,46514,2022-08-04 11:04:59:727
-5.5519,1.7647,8.7978,-3.4527,1.9335,8.9728,-1.2669,0.2272,0.9909,-0.315,-0.2765,0.5256,742.0276,20.49,25.07,-47.91,354.86,-10.66,19.23,5,996.25,37.052,46.16288,15.870223,733.01,NaN,,4.18,12.633278,333.7,18 / 28,47013,2022-08-04 11:05:00:226
-2.6734,1.9496,9.7089,-3.2225,1.8054,9.0844,-0.5174,0.6648,1.6689,0.2718,-0.8409,-0.6984,769.9726,22.65,21.88,-47.32,353.16,-11.82,21.84,5,996.25,39.061,46.16288,15.870223,733.01,NaN,,4.18,12.633278,333.7,18 / 28,47513,2022-08-04 11:05:00:726
-4.4297,-0.2171,10.5781,-3.0742,1.3072,9.2201,-1.8633,0.6226,-0.2979,-0.6884,0.2694,0.716,34971.008,17.51,24.54,-48.13,354.03,-10.03,16.63,5,996.26,38.915,46.16289,15.870212,734.37,NaN,,4.18,12.436443,328.8,19 / 28,48013,2022-08-04 11:05:01:226
2.2875,-0.9954,12.6778,-0.522,-0.3152,9.7877,-0.0829,0.532,-2.1006,0.462,-1.051,-0.3392,1110.9825,15.66,25.59,-50.08,331.33,1.84,3.05,5,996.28,55.957,46.16289,15.870212,734.37,NaN,,4.18,12.436443,328.8,19 / 28,48513,2022-08-04 11:05:01:726
-1.7474,1.6397,11.1314,1.0326,0.4514,9.7417,-1.0593,1.3124,-3.3151,-1.9349,0.6517,0.0954,1536.03,5.64,20.08,-46.26,330.02,-10.9,-12.85,5,996.24,46.435,46.1629,15.8702,733.91,NaN,,4.28,12.226105,317.6,19 / 28,49014,2022-08-04 11:05:02:227
0.4277,0.2207,10.6899,-0.4544,1.1267,9.7311,0.6183,0.1117,-3.0122,-0.0581,0.2885,0.1888,1632.015,8.87,16.69,-42.75,342.54,-5.81,3.05,5,996.27,35.987,46.1629,15.8702,733.91,NaN,,4.28,12.226105,317.6,19 / 28,49513,2022-08-04 11:05:02:726
-2.4802,1.2084,10.7192,-0.3864,0.0959,9.7986,0.0784,1.5291,-1.6434,-0.2734,0.3357,-0.381,1794.015,8.38,18.45,-41.68,336,-1.06,-0.49,5,996.28,37.641,46.162907,15.870189,732.92,NaN,,4.21,12.226105,324.6,19 / 28,50014,2022-08-04 11:05:03:227
-0.1322,0.2435,7.7378,-0.5826,0.6216,9.7696,1.3963,-0.7957,-1.1752,0.0731,0.1032,0.0024,2199.0151,9.54,18.83,-41.21,340.75,-3.63,3.41,5,996.29,35.196,46.162907,15.870189,732.92,NaN,,4.21,12.226105,324.6,19 / 28,50513,2022-08-04 11:05:03:726
0.1005,0.8584,6.6748,-0.0523,0.2026,9.8044,-0.5379,-0.2674,-1.8406,0.6624,-1.0526,-0.2556,2465.0327,11.76,18.21,-40.46,332.2,2.8,5.06,5,996.26,33.741,46.162914,15.87018,734.14,NaN,,4.28,12.226105,330.8,19 / 28,51013,2022-08-04 11:05:04:226
-0.067,0.521,7.1521,-1.321,0.5,9.7044,1.2726,-0.9807,-1.7283,0.3557,0.0922,0.6553,2870.0327,10.61,21.11,-40.5,345.59,-0.86,7.69,5,996.24,41.196,46.162914,15.87018,734.14,NaN,,4.28,12.226105,330.8,19 / 28,51513,2022-08-04 11:05:04:726
-0.7226,0.329,7.389,-1.1821,-0.1521,9.734,0.9074,0.1432,-1.5906,0.2573,0.1065,-0.4133,3377.9705,13.41,18.02,-39.81,332.3,2.46,6.32,5,996.26,44.932,46.16293,15.870175,733.3,NaN,,4.28,12.226105,338.7,19 / 28,52014,2022-08-04 11:05:05:227
-1.1994,-0.2626,7.6355,-2.0805,0.1855,9.5816,-1.8449,-1.1127,3.2452,0.2527,-0.6217,0.5786,3334.9727,13.16,21.68,-39.43,348.99,-1.08,12.25,5,996.28,47.817,46.16293,15.870175,733.3,NaN,,4.28,12.226105,338.7,19 / 28,52514,2022-08-04 11:05:05:727
-1.2084,-0.4181,11.1799,-0.3462,-0.0031,9.8005,1.081,0.0261,3.1844,-0.6,0.0758,-0.8371,4014.9675,13.71,17.74,-41.38,329.59,-3.85,2.52,5,996.27,49.823,46.16294,15.870162,733.12,NaN,,4.9,12.226105,321.4,19 / 28,53013,2022-08-04 11:05:06:226
-2.7667,-1.3178,15.3559,-0.8465,0.4597,9.7592,-0.9911,0.052,2.8889,-0.4313,-0.0568,0.2769,3992.0176,9.38,20.21,-41.77,343.32,-3.14,3.15,5,996.29,45.616,46.16294,15.870162,733.12,NaN,,4.9,12.226105,321.4,19 / 28,53513,2022-08-04 11:05:06:726
-0.9547,-1.4136,13.3537,0.3422,-0.3808,9.7933,1.7931,0.2105,3.3537,-1.0594,-0.2913,-1.021,4561.988,9.38,17.49,-42.73,334.26,-3.33,-0.51,5,996.32,44.328,46.162952,15.87015,734.85,NaN,,4.93,12.226105,322.5,19 / 28,54014,2022-08-04 11:05:07:227
-1.9095,0.7466,12.0227,-0.1592,0.2153,9.803,-0.9954,1.2289,-0.6127,-0.3312,-0.2936,0.6082,5003.9775,8.03,21.15,-41.47,341.49,-1.26,0.93,5,996.28,32.692,46.162952,15.87015,734.85,NaN,,4.93,12.226105,322.5,19 / 28,54513,2022-08-04 11:05:07:726
0.3188,-0.5659,11.1272,-0.2546,0.613,9.7842,0.7578,-0.1851,-0.9452,-0.0384,-0.1145,-0.1535,5435.9775,11.53,19.5,-41.1,337.07,-3.69,3.36,5,996.28,37.545,46.16296,15.870139,735.74,NaN,,4.86,12.226105,326.5,19 / 28,55013,2022-08-04 11:05:08:226
-2.1637,1.8048,10.2975,-0.0635,0.3529,9.8001,-1.4258,1.0641,-0.0915,-0.1288,0.1071,0.0018,5526.023,9.84,18.99,-41.46,332.86,-1.48,-0.39,5,996.23,40.734,46.16296,15.870139,735.74,NaN,,4.86,12.226105,326.5,19 / 28,55513,2022-08-04 11:05:08:726
0.3464,0.8201,9.664,-0.5184,1.1696,9.7228,0.7614,-0.1859,-1.4631,-0.1538,0.156,-0.0492,5888.0254,10.97,15.58,-41.77,340.41,-7.51,4.55,5,996.25,35.929,46.16297,15.870127,737.79,NaN,,4.93,12.226105,322.5,20 / 28,56013,2022-08-04 11:05:09:226
-1.2933,1.7862,8.8624,-0.3658,0.1774,9.7982,0.0572,-0.0763,-1.3632,-0.042,-0.1695,-0.2159,6148.9805,10.69,17.83,-41.1,333.22,-1.04,2.14,5,996.24,38.39,46.16297,15.870127,737.79,NaN,,4.93,12.226105,322.5,20 / 28,56514,2022-08-04 11:05:09:727
0.4732,0.9039,5.8373,-1.1219,0.8326,9.7066,-0.2058,-1.9521,-0.5344,0.554,0.274,0.5762,6158.97,11.68,19.67,-40.84,341.69,-2.77,6.5,5,996.24,38.709,46.162983,15.870117,735.34,NaN,,4.54,12.226105,324.8,20 / 28,57014,2022-08-04 11:05:10:227
0.1214,-0.0066,7.6421,-0.562,0.0487,9.7904,1.2938,0.2939,-2.9671,0.0725,0.1754,-0.5756,6525.968,12.41,17.59,-41.31,331.78,0.7,3.62,5,996.25,37.483,46.162983,15.870117,735.34,NaN,,4.54,12.226105,324.8,20 / 28,57513,2022-08-04 11:05:10:726
-0.2435,-0.1292,6.5258,-1.5554,0.4953,9.6698,0.9008,-1.0502,-2.2228,-0.0457,0.6389,0.601,6484.995,11.33,21.06,-40.14,345.13,-2.2,7.07,5,996.23,34.635,46.162994,15.870105,734.32,NaN,,4.9,12.226105,324,20 / 28,58013,2022-08-04 11:05:11:226
-1.1019,-0.4738,9.2806,-0.5909,-0.4626,9.7779,-0.6667,-0.6012,4.0044,0.0147,0.1148,-0.0543,6779.97,13.69,17.55,-40.33,324.24,2.7,3.46,5,996.26,38.812,46.162994,15.870105,734.32,NaN,,4.9,12.226105,324,20 / 28,58513,2022-08-04 11:05:11:726
-1.081,-1.331,10.9089,-1.4102,-0.3901,9.6969,-1.7667,-1.1646,4.6772,-0.2929,0.1436,0.4366,6678.99,12.15,21.84,-39.32,338.52,1.02,5.26,5,996.27,33.487,46.16301,15.870091,736.58,NaN,,4.79,12.226105,321.8,20 / 28,59014,2022-08-04 11:05:12:227
-1.2616,-1.1372,13.8622,-0.6977,-0.2093,9.7796,0.8713,0.1921,2.8829,-0.3101,-0.2911,-0.8319,7303.9727,15.64,18.53,-39.28,328.59,-0.88,5.79,5,996.27,34.646,46.16301,15.870091,736.58,NaN,,4.79,12.226105,321.8,20 / 28,59513,2022-08-04 11:05:12:726
-2.802,-1.7737,11.8182,-1.1497,0.364,9.7322,-0.9589,1.4914,-0.7207,-0.5383,-4.00E-04,0.1406,7942.995,15.66,19.5,-39.62,332.52,-2.13,6.74,5,996.28,30.29,46.163017,15.870079,738.28,NaN,,4.93,12.226105,319.3,20 / 28,60014,2022-08-04 11:05:13:227
-0.3894,0.0269,13.8909,-0.7732,0.7439,9.7478,-0.2689,-0.0808,0.8471,-0.486,-0.1965,-1.4749,7811.9785,14.64,16.93,-40.12,329.56,-4.35,4.54,5,996.22,32.706,46.163017,15.870079,738.28,NaN,,4.93,12.226105,319.3,20 / 28,60513,2022-08-04 11:05:13:726
-3.131,1.6349,12.6425,-1.1654,0.7737,9.7064,-1.8147,1.3993,0.0113,-0.1076,-0.1595,0.3981,8031.015,10.07,18.24,-40.76,345.68,-3.28,6.63,5,996.25,31.67,46.163033,15.870075,736.95,NaN,,5,12.226105,355.4,20 / 28,61013,2022-08-04 11:05:14:226
-0.9015,0.7741,8.9091,-1.5937,1.041,9.6201,0.6377,-0.243,-1.312,-0.0972,0.2282,0.4746,27127.98,13.88,17.1,-40.2,341.69,-5.96,9.74,5,996.26,36.296,46.163033,15.870075,736.95,NaN,,5,12.226105,355.4,20 / 28,61514,2022-08-04 11:05:14:727
-1.5727,1.7635,10.7821,-0.6716,0.6463,9.7623,0.78,0.6158,-2.9794,-0.085,-0.0577,-0.2592,8532,17.42,13.43,-40.07,317.8,-3.78,3.94,5,996.25,34.461,46.16304,15.870062,736.38,NaN,,5.08,12.226105,320.5,19 / 28,62013,2022-08-04 11:05:15:226
0.3894,1.7605,7.9077,-1.046,0.9996,9.6993,0.5502,-0.7717,-2.2711,-0.0368,0.1513,0.112,73215.97,15.99,13.84,-40.69,327.77,-5.85,6.16,5,996.24,34.304,46.16304,15.870062,736.38,NaN,,5.08,12.226105,320.5,19 / 28,62513,2022-08-04 11:05:15:726
0.1537,1.2179,7.6588,-0.6183,0.4716,9.7758,1.0183,0.2878,-2.3183,-0.4609,-0.2145,-0.4698,72674.016,14.23,12.6,-41.14,327.56,-4.71,4.92,5,996.25,31.493,46.163048,15.870049,737.94,NaN,,4.86,12.226105,317,19 / 28,63014,2022-08-04 11:05:16:227
0.4062,1.2173,6.4582,-1.8559,1.1296,9.5629,1.0736,-0.8938,-2.3379,0.3442,0.1638,1.0257,77301,13.39,16.84,-39.07,345.47,-3.5,11.39,5,996.27,29.244,46.163048,15.870049,737.94,NaN,,4.86,12.226105,317,19 / 28,63513,2022-08-04 11:05:16:726
-0.2704,0.6802,8.5173,-1.0642,0.3003,9.7441,-0.1174,-0.6936,4.7221,0.1009,-0.1591,-0.4468,75397.98,17.29,11.18,-39.19,314.02,-1.75,6.23,5,996.24,37.189,46.163055,15.870034,740.02,NaN,,4.93,12.226105,311,19 / 28,64013,2022-08-04 11:05:17:226
-0.4935,0.3547,7.3137,-1.7278,0.9378,9.6076,-2.0864,-0.5001,4.6203,-0.2308,0.1083,0.2872,74511.97,13.8,15.69,-39.36,340.88,-5.49,10.19,5,996.27,35.327,46.163055,15.870034,740.02,NaN,,4.93,12.226105,311,19 / 28,64513,2022-08-04 11:05:17:726
-1.0038,-0.1501,11.6339,-0.8904,0.364,9.7594,0.748,-0.3389,2.7295,-0.602,-0.1161,-0.9901,76597.99,16.22,12.15,-39.41,325.5,-6.79,6.5,5,996.25,34.339,46.163067,15.870019,741.13,NaN,,4.9,12.226105,312.6,19 / 28,65014,2022-08-04 11:05:18:227
-3.1017,-1.5685,16.7414,-1.3663,0.1186,9.7103,-1.6162,-0.1888,3.9126,-0.3332,-0.0926,0.2083,81187.99,4.54,15.24,-37.97,354.48,-0.43,5.29,5,996.25,32.624,46.163067,15.870019,741.13,NaN,,4.9,12.226105,312.6,19 / 28,65514,2022-08-04 11:05:18:727
-0.7645,0.4774,11.1667,-1.0518,1.0131,9.6973,0.4548,-0.3739,-1.1846,-0.6432,-0.3896,-1.013,7173.0234,5.01,13.07,-38.19,357.04,-5.93,6.19,5,996.26,29.911,46.16308,15.870006,741.54,NaN,,4.72,12.226105,314.5,19 / 28,66013,2022-08-04 11:05:19:226
-3.8518,1.4632,12.2686,-0.947,0.4885,9.7486,-0.7649,0.8401,-1.013,-0.2025,-0.1928,-0.5747,7925.986,3.47,14.93,-38.96,2.65,-2.86,5.55,5,996.24,27.615,46.16308,15.870006,741.54,NaN,,4.72,12.226105,314.5,19 / 28,66513,2022-08-04 11:05:19:726
0.125,0.9972,8.0441,-1.4534,1.3845,9.599,1.2886,-0.6668,-2.5762,0.2005,-0.0399,0.0143,20954.97,8.61,15.96,-39.49,355.03,-7.42,10.38,5,996.23,34.021,46.163094,15.869997,741.31,NaN,,4.64,12.226105,325,18 / 28,67013,2022-08-04 11:05:20:226
-1.526,1.2634,6.868,-1.1976,0.4642,9.7222,0.4184,0.5999,-2.8066,0.0451,0.001,-0.568,74496.984,12.21,16.09,-40.46,338.08,-2.36,6.89,5,996.22,35.881,46.163094,15.869997,741.31,NaN,,4.64,12.226105,325,18 / 28,67513,2022-08-04 11:05:20:726
0.2405,0.3254,7.5153,-1.8598,1.1107,9.5644,-0.2921,-1.1701,-0.144,0.505,0.128,0.5575,76700.99,9.84,19.93,-40.05,354.92,-6.5,11,5,996.23,34.565,46.1631,15.869986,741.55,NaN,,4.43,12.226105,329.7,17 / 28,68013,2022-08-04 11:05:21:226
0.1214,0.7615,7.8,-1.315,0.3397,9.7122,-0.6591,-0.2439,2.2606,0.0395,0.4077,-0.115,74812.01,11.29,15.68,-39.88,342.37,-1.99,7.71,5,996.26,40.411,46.1631,15.869986,741.55,NaN,,4.43,12.226105,329.7,17 / 28,68513,2022-08-04 11:05:21:726
-0.7083,-0.1645,9.8578,-2.0889,0.8037,9.5478,-2.9517,-2.1291,5.0075,0.3997,0.1675,1.1357,76115.03,9.32,20.08,-38.72,353.79,-2.67,9.59,5,996.27,46.044,46.16311,15.869978,742.72,NaN,,4.21,12.226105,335.1,18 / 28,69013,2022-08-04 11:05:22:226
-2.2451,0.0167,13.209,-0.5707,0.2976,9.7855,-0.1245,-0.2803,3.7362,-0.7375,-0.0377,-1.1669,53031.984,13.46,15.58,-39.71,335.33,-6.82,4.91,5,996.25,38.433,46.16311,15.869978,742.72,NaN,,4.21,12.226105,335.1,18 / 28,69513,2022-08-04 11:05:22:726
-3.1842,1.3854,13.2389,-1.3721,0.7207,9.6834,-1.2584,1.7065,0.4225,-0.12,0.0207,0.1539,5602.9727,5.81,20.7,-40.12,359.21,-4.21,8.06,5,996.28,34.323,46.16312,15.86997,740.59,NaN,,4.39,12.226105,336.3,19 / 28,70013,2022-08-04 11:05:23:226
-0.2495,-0.0215,14.2026,-1.1547,1.2679,9.6555,0.4721,-0.3889,-0.0093,-0.1697,-0.1203,-0.1259,6018.0303,8.08,18,-41.18,352.46,-7.43,6.82,5,996.23,42.68,46.16312,15.86997,740.59,NaN,,4.39,12.226105,336.3,19 / 28,70513,2022-08-04 11:05:23:726
-2.7182,2.4305,12.1418,-0.9147,0.9511,9.7175,-1.1127,1.5752,-0.421,-0.036,-0.0042,-0.0196,6354.99,5.89,18.94,-41.44,352.66,-4.51,4.37,5,996.25,29.399,46.16313,15.869963,740.23,NaN,,4.5,12.226105,338.4,19 / 28,71013,2022-08-04 11:05:24:226
-0.0132,1.3597,9.3637,-1.1457,1.8886,9.5546,1.2449,-0.4188,-0.6886,0.0517,0.0237,0.0367,6655.028,7.99,18.32,-40.76,357.11,-10.5,9.29,5,996.23,40.412,46.16313,15.869963,740.23,NaN,,4.5,12.226105,338.4,19 / 28,71514,2022-08-04 11:05:24:727
-0.8375,2.6291,6.737,-0.5112,1.0242,9.7396,0.3125,-0.5405,-1.3477,-0.2426,-0.2618,-0.5525,6858.001,6.19,16.18,-42.39,349.44,-5.99,3,5,996.22,38.129,46.163143,15.869958,739.72,NaN,,4.57,12.226105,343.5,19 / 28,72014,2022-08-04 11:05:25:227
1.4698,1.2389,7.1994,-1.1166,1.3162,9.6536,0.9606,-1.2405,-1.096,0.105,0.2535,0.3826,6502.0054,1.37,19.31,-41.81,8.91,-7.71,6.6,5,996.24,33.34,46.163143,15.869958,739.72,NaN,,4.57,12.226105,343.5,19 / 28,72513,2022-08-04 11:05:25:726
-0.4092,1.2724,6.3099,-0.2823,0.2165,9.8002,0.4227,-0.0767,-0.2285,-0.0329,0.2166,-0.5444,6390.023,2.16,18.68,-42.45,355.68,-0.62,0.72,5,996.23,36.697,46.163155,15.869954,740.18,NaN,,4.57,12.226105,350.9,18 / 28,73013,2022-08-04 11:05:26:226
-0.7418,-0.402,7.8078,-1.3369,1.058,9.6573,-2.0125,-1.5253,5.4304,0.1885,0.262,0.5552,5975.9775,-2.59,21.53,-41.25,18.15,-6.19,7.88,5,996.26,36.261,46.163155,15.869954,740.18,NaN,,4.57,12.226105,350.9,18 / 28,73513,2022-08-04 11:05:26:726
-0.7286,-0.1902,11.0142,-0.5849,0.1,9.7887,0.6414,0.273,3.1745,0.291,-0.0123,-0.2351,6180.975,2.51,18.94,-42.56,358.73,-0.58,3.42,5,996.25,43.561,46.16317,15.86995,740.37,NaN,,4.72,12.226105,351.1,18 / 28,74013,2022-08-04 11:05:27:226
-2.9073,-1.1838,14.0016,-0.9043,0.8375,9.7289,-1.9515,-0.4613,4.4493,-0.0959,-0.2093,0.5576,5856.975,-1.56,21.56,-41.96,12.99,-4.9,5.31,5,996.27,45.511,46.16317,15.86995,740.37,NaN,,4.72,12.226105,351.1,18 / 28,74514,2022-08-04 11:05:27:727
0.3505,1.078,11.8098,-0.1741,0.7027,9.7799,0.9544,0.5936,2.7028,-0.5747,-0.4298,-0.6833,6114.015,2.01,17.93,-43.2,1.25,-7.83,3.35,5,996.27,43.93,46.16318,15.869945,741.22,NaN,,4.82,12.226105,352,16 / 28,75014,2022-08-04 11:05:28:227
-1.87,1.1384,14.604,-0.5343,0.8303,9.7568,-1.2467,1.4983,-0.1989,-0.3917,0.0681,0.5492,5525.0103,0,19.31,-42.94,5.95,-4.86,3.13,5,996.25,40.569,46.16318,15.869945,741.22,NaN,,4.82,12.226105,352,16 / 28,75514,2022-08-04 11:05:28:727
0.2399,1.0875,8.6333,-0.6453,1.5223,9.6663,1.0299,-0.8404,-1.5094,0.0828,-0.1399,-0.1299,6287.0176,4.29,17.72,-43.26,357.36,-8.93,3.82,5,996.26,40.004,46.163193,15.869941,740.44,NaN,,4.57,12.226105,350.9,16 / 28,76013,2022-08-04 11:05:29:226
-3.1143,1.9143,10.0558,-0.6665,0.4327,9.7744,-0.7841,1.6231,-1.2012,-0.1241,-0.2229,-0.7185,5866.02,2.33,20.76,-42.84,2.33,-2.53,3.9,5,996.22,40.539,46.163193,15.869941,740.44,NaN,,4.57,12.226105,350.9,16 / 28,76513,2022-08-04 11:05:29:726
0.1089,0.5833,9.0191,-1.1581,1.7293,9.5832,1.4183,-0.6189,-2.4063,0.1595,-0.0331,0.1387,6283.9805,2.03,20.64,-42.82,9.31,-9.11,8.68,5,996.21,55.957,46.1632,15.869936,740.23,NaN,,4.64,12.226105,344.8,16 / 28,77013,2022-08-04 11:05:30:226
-1.8981,1.7599,9.2291,-0.6017,0.7217,9.7615,1.8728,0.3514,-1.4768,-0.1981,-0.2059,-0.5789,7319.0254,5.08,16.91,-44.08,353.55,-4.22,3.53,5,996.23,32.415,46.1632,15.869936,740.23,NaN,,4.64,12.226105,344.8,16 / 28,77514,2022-08-04 11:05:30:727
-0.4253,0.9075,7.2191,-1.24,1.5392,9.6054,1.34,-0.6856,-1.1907,0.1833,0.2224,0.2376,7307.0103,2.63,19.13,-42.49,5.41,-9.03,7.36,5,996.22,36.749,46.163216,15.869936,737.11,NaN,,4.72,12.226105,348,17 / 28,78013,2022-08-04 11:05:31:226
-1.4387,0.6987,9.2459,-0.7428,0.2731,9.7747,0.1249,0.5972,-0.7901,-0.4311,0.252,-0.4309,8523.968,2.29,18.24,-42.34,3.55,-1.6,4.35,5,996.26,38.2,46.163216,15.869936,737.11,NaN,,4.72,12.226105,348,17 / 28,78513,2022-08-04 11:05:31:726
-0.606,0.6305,6.399,-1.4403,1.7415,9.5427,1.1017,-1.0413,-0.6025,0.4538,0.0115,0.8706,76385.98,0.58,20.91,-41.46,9.73,-8.4,7.81,5,996.23,34.62,46.16323,15.869938,734.34,NaN,,4.9,12.226105,348.6,17 / 27,79013,2022-08-04 11:05:32:226
-0.3045,0.2722,9.2441,-0.4208,1.1846,9.7257,1.8958,0.675,1.5014,-0.0174,0.2574,-0.508,73097.98,5.27,15.86,-42.69,351.54,-6.94,2.48,5,996.26,42.938,46.16323,15.869938,734.34,NaN,,4.9,12.226105,348.6,17 / 27,79513,2022-08-04 11:05:32:726
-4.1432,-1.3848,13.8963,-0.963,0.4072,9.7508,-2.2981,0.8663,3.9222,-0.1126,0.0137,0.5031,79893,0.28,20.93,-41.27,10.08,-2.38,5.64,5,996.24,42.527,46.163242,15.869941,731.12,NaN,,4.57,12.226105,348.5,16 / 27,80014,2022-08-04 11:05:33:227
1.4668,1.0504,11.8756,-0.1446,0.8721,9.7667,0.6088,-0.1396,1.2762,0.0279,-0.3648,-0.0904,76232.01,4.43,19.97,-41.53,351.88,-5.1,0.85,5,996.25,50.857,46.163242,15.869941,731.12,NaN,,4.57,12.226105,348.5,16 / 27,80513,2022-08-04 11:05:33:726
-1.1366,1.1653,12.6778,-0.92,0.9881,9.7133,-1.2337,1.035,0.7358,-0.03,-0.2107,0.2684,75991.03,5.29,20.31,-41.31,356.73,-3.69,5.16,5,996.23,44.823,46.163258,15.869941,730.34,NaN,,4.68,12.226105,346.2,17 / 27,81013,2022-08-04 11:05:34:226
