ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7976,-0.4666,6.2566,-0.9271,0.1632,9.7614,2.1383,-0.9025,-4.5969,0.6881,0.399,0.5063,5381.9775,-10.35,23.85,-35.72,28.53,-0.95,5.43,5,985.36,39.629,46.16835,15.859667,839.55,NaN,,4.43,13.742132,334.8,18 / 22,40017,2022-08-21 16:43:36:677
-1.8048,1.0253,8.5669,0.4236,-0.782,9.7662,-1.7692,2.0491,-1.613,-0.0266,-0.1337,-0.7116,6115.028,-10.84,21.41,-37.67,27.6,4.57,-2.48,5,985.38,43.848,46.16835,15.859667,839.55,NaN,,4.43,13.742132,334.8,18 / 22,40516,2022-08-21 16:43:37:176
1.3107,-0.4935,6.8734,-0.5397,0.0031,9.7918,0.7943,-2.0527,-1.2014,0.1899,0.4959,0.4018,5550.9976,-16.78,22.33,-35.83,40.73,-0.02,3.16,5,985.39,40.655,46.168365,15.859661,838.5,NaN,,5.22,13.321037,341.7,18 / 22,41016,2022-08-21 16:43:37:676
-2.0447,1.6887,7.684,0.4701,-0.934,9.7507,-1.3937,2.2571,-2.2764,-0.0495,0.05,0.1572,5973.008,-14.7,18.96,-37.93,40.81,5.47,-2.76,5,985.36,39.723,46.168365,15.859661,838.5,NaN,,5.22,13.321037,341.7,18 / 22,41517,2022-08-21 16:43:38:177
1.4447,-0.8375,6.4534,0.0252,0.0262,9.8066,1.0257,-0.9628,-3.9618,0.7947,-0.1878,1.0023,5760.99,-14.72,22.16,-36.45,34.01,-0.15,-0.15,5,985.39,40.411,46.168377,15.859657,838.06,NaN,,4.72,13.663623,349.8,17 / 22,42017,2022-08-21 16:43:38:677
-0.146,0.7328,7.1689,0.3897,-0.4568,9.7883,-0.6106,1.1545,-2.6388,0.7087,-0.3622,0.0924,6002.9775,-11.34,21.51,-37.52,25.15,2.67,-2.28,5,985.41,44.687,46.168377,15.859657,838.06,NaN,,4.72,13.663623,349.8,17 / 22,42516,2022-08-21 16:43:39:176
0.7693,-0.4325,5.7194,-0.0751,-0.8817,9.7666,0.3129,-0.4809,2.5121,0.5269,0.0279,0.005,5493.015,-12.86,23.27,-36.15,34.01,5.16,0.44,5,985.41,39.364,46.168385,15.859654,839.71,NaN,,2.95,14.428459,349,17 / 22,43017,2022-08-21 16:43:39:677
0.323,0.9039,6.4074,0.6299,-1.5776,9.6584,-0.269,0.7004,1.0361,-0.0764,0.2247,-0.2185,5488.02,-14.94,22.03,-36.53,38.81,9.26,-3.73,5,985.41,42.465,46.168385,15.859654,839.71,NaN,,2.95,14.428459,349,17 / 22,43517,2022-08-21 16:43:40:177
1.0026,-1.5793,7.5589,-0.2662,-0.2983,9.7985,1.0916,-0.4717,-0.6085,0.5334,0.3653,-0.1342,5872.9727,-18.21,22.26,-35.85,42.22,1.74,1.56,5,985.41,38.057,46.168396,15.859652,837.53,NaN,,5.33,14.23589,347.8,17 / 22,44017,2022-08-21 16:43:40:677
-0.4708,1.3908,9.5204,0.4588,-1.3144,9.7073,-1.0931,2.4352,-0.3085,-0.131,-0.2552,-0.1974,6921.99,-14.34,18.53,-38.42,44.92,8.65,-1.54,5,985.4,37.539,46.168396,15.859652,837.53,NaN,,5.33,14.23589,347.8,17 / 22,44516,2022-08-21 16:43:41:176
1.9621,0.1591,7.465,-0.2332,-0.4329,9.7943,-0.478,-1.7043,1.9763,1.0602,-0.2135,0.4031,6741.968,-18.41,21.24,-35.81,44.59,2.95,1.4,5,985.45,39.246,46.168407,15.859651,835.56,NaN,,5.18,15.099765,347.7,16 / 21,45016,2022-08-21 16:43:41:676
-0.5121,1.5159,7.7073,0.2443,-1.4036,9.7026,-0.8775,0.4178,3.8025,-1.4293,0.0811,-0.3633,5889.983,-17.03,14.66,-39.94,60.46,8.23,-1.44,5,985.43,35.205,46.168407,15.859651,835.56,NaN,,5.18,15.099765,347.7,16 / 21,45516,2022-08-21 16:43:42:176
0.3458,-0.329,8.0871,-0.1609,0.0404,9.8052,1.4141,-0.136,1.2488,0.3373,-0.2325,0.152,6540.008,-18.54,19.01,-36.68,45.67,-0.24,0.94,5,985.45,37.18,46.168423,15.859652,834.37,NaN,,5.72,15.038175,0.2,16 / 21,46017,2022-08-21 16:43:42:677
-0.4762,0.9781,8.214,0.3051,-1.0029,9.7505,-0.6317,1.7942,-1.0469,-0.7019,0.2489,-0.2453,6440.9854,-18.24,14.76,-39.56,52.32,3.51,-2.62,5,985.43,39.655,46.168423,15.859652,834.37,NaN,,5.72,15.038175,0.2,16 / 21,46516,2022-08-21 16:43:43:176
1.3914,-0.4152,7.9262,-0.9685,-0.8664,9.7202,-1.0564,-1.5918,3.3447,0.5068,-0.5813,0.6132,6914.0254,-18.64,19.63,-36.9,50.37,3.57,3.82,5,985.46,35.977,46.16844,15.859656,833.87,NaN,,5.58,16.430687,5.8,16 / 21,47017,2022-08-21 16:43:43:677
-0.5121,1.4489,8.6489,-0.2344,-1.18,9.7326,-0.1225,-0.2061,2.2593,-0.825,0.1925,-0.4995,6883.988,-15.39,19.11,-37.73,42.18,2.21,1.34,5,985.45,38.724,46.16844,15.859656,833.87,NaN,,5.58,16.430687,5.8,16 / 21,47516,2022-08-21 16:43:44:176
0.5204,-0.3793,8.3845,0.395,-0.248,9.7956,-0.2535,-0.9547,2.4778,0.2621,-0.7931,0.3866,6254.0103,-18.41,17.01,-38.34,45.77,1.45,-2.31,5,985.5,39.331,46.168453,15.859663,833.11,NaN,,5.69,19.287708,12.6,16 / 21,48016,2022-08-21 16:43:44:676
0.341,-0.521,11.6638,0.9013,0.1663,9.7637,1.592,0.6389,3.2583,-0.2874,-0.0041,0.2112,5017.0054,-23.29,13.8,-38.44,52.91,-0.97,-5.27,5,985.45,39.734,46.168453,15.859663,833.11,NaN,,5.69,19.287708,12.6,16 / 21,48516,2022-08-21 16:43:45:176
0.2447,-0.2997,8.479,-0.1982,0.0514,9.8045,-0.5176,-0.2836,3.8713,0.5822,-0.1009,0.1739,5260.0054,-23.29,13.71,-38.32,53.76,-3.73,-0.81,5,985.47,38.129,46.168472,15.859668,831.29,NaN,,6.05,19.321852,10.2,15 / 21,49017,2022-08-21 16:43:45:677
-0.475,0.3093,10.8395,0.5552,-0.2957,9.7865,2.0536,-0.1628,2.5316,-1.0537,-0.5307,-1.5842,5915.97,-20.14,12.15,-40.61,53.37,-5.02,1.2,5,985.48,40.967,46.168472,15.859668,831.29,NaN,,6.05,19.321852,10.2,15 / 21,49516,2022-08-21 16:43:46:176
0.402,-0.8704,12.8519,-0.9139,-0.1952,9.762,-2.4873,-2.3365,5.5717,-0.0179,0.0943,0.7678,6228.023,-24.45,12.41,-39.28,64.56,-0.78,3.44,5,985.49,40.471,46.168488,15.859674,830.4,NaN,,5.54,17.629215,13.6,15 / 22,50017,2022-08-21 16:43:46:677
-1.2132,-1.4973,12.399,-1.09,-0.4299,9.7364,0.3538,-0.5549,0.9524,-0.6151,-1.3467,-0.7757,6927.9976,-23.42,10.56,-41.1,71.23,2.51,6.39,5,985.49,47.986,46.168488,15.859674,830.4,NaN,,5.54,17.629215,13.6,15 / 22,50517,2022-08-21 16:43:47:177
0.7842,-5.9055,14.3839,-0.3566,-0.46,9.7894,-4.7381,-3.1332,3.4994,0.8774,0.4617,1.4545,6513.008,-24.64,18.43,-36.24,61.92,9.21,-4.77,5,985.48,39.481,46.168495,15.859681,829.31,NaN,,5.29,17.452307,16.5,16 / 22,51017,2022-08-21 16:43:47:677
0.274,-2.0459,13.1432,0.6027,-0.1337,9.7872,0.6875,0.0095,2.0734,-0.3541,0.2426,-0.1835,5467.9727,-20.16,16.78,-38.89,43.33,-0.81,-4.92,5,985.53,43.41,46.168495,15.859681,829.31,NaN,,5.29,17.452307,16.5,16 / 22,51517,2022-08-21 16:43:48:177
1.2993,-2.8672,12.9805,0.3917,-0.8516,9.7618,-1.4134,-0.6262,2.277,-0.6907,0.4126,1.1962,5436.99,-23.03,16.35,-37.99,50.75,-0.2,-4.78,5,985.53,40.027,46.168507,15.859692,830.75,NaN,,4.5,16.191387,27,16 / 22,52017,2022-08-21 16:43:48:677
0.6736,-1.6989,13.285,1.1568,-0.0708,9.7379,1.3605,0.4217,0.2459,-0.2466,1.0124,-0.3746,5269.995,-25.52,17.83,-36.64,50.46,0.41,-6.77,5,985.5,50.955,46.168507,15.859692,830.75,NaN,,4.5,16.191387,27,16 / 22,52516,2022-08-21 16:43:49:176
-1.4955,-0.326,11.9384,-0.3978,0.3445,9.7925,-1.0843,-0.9994,0.6516,0.6583,0.3761,0.1121,5807.0254,-28.65,14.72,-37.18,61.86,0.07,-1.6,5,985.54,39.85,46.16852,15.859708,832.5,NaN,,4.93,15.488754,34.6,16 / 22,53016,2022-08-21 16:43:49:676
0.3398,-1.812,15.8536,0.7505,0.7202,9.7513,1.1695,-0.0485,1.7191,0.7906,0.4621,-0.7992,5330.003,-24.6,12.77,-39,53.96,-4.21,-4.4,5,985.5,34.926,46.16852,15.859708,832.5,NaN,,4.93,15.488754,34.6,16 / 22,53516,2022-08-21 16:43:50:176
-1.6546,-1.4255,11.3474,-0.3524,0.0044,9.8003,-1.717,0.2683,-1.7389,-0.0489,-0.2713,-0.2116,6889.995,-24.26,9.24,-40.78,70.49,-0.03,2.06,5,985.47,42.972,46.16853,15.859727,831.36,NaN,,5.36,14.20281,44.2,16 / 22,54016,2022-08-21 16:43:50:676
-2.2283,-1.5446,11.2887,-0.895,0.3936,9.7578,-0.7942,-0.8652,-3.5613,0.6412,0.9697,0.0514,5823.023,-28.86,6.34,-38.4,77.1,-2.3,5.24,5,985.53,42.919,46.16853,15.859727,831.36,NaN,,5.36,14.20281,44.2,16 / 22,54517,2022-08-21 16:43:51:177
0.0933,1.6863,5.951,-1.0226,0.8528,9.7158,0.4778,0.2576,-0.7932,0.977,0.0176,0.1121,6320.97,-25.26,1.46,-41.44,87.14,-0.53,3.22,5,985.55,33.1,46.168537,15.859746,831.65,NaN,,5.51,14.020954,54.2,16 / 22,55017,2022-08-21 16:43:51:677
0.0305,-1.0116,13.2102,0.0559,-0.0961,9.806,-0.6772,0.6885,-0.4359,0.3354,-0.5532,0.3441,5284.98,-28.86,1.18,-39.88,88.79,0.56,-0.33,5,985.55,40.674,46.168537,15.859746,831.65,NaN,,5.51,14.020954,54.2,16 / 22,55516,2022-08-21 16:43:52:176
0.0616,1.5075,8.8786,0.3029,0.4924,9.7896,-1.2364,1.2187,-2.1476,-0.3477,0,0.0049,5827.0054,-30.79,3.6,-37.76,78.71,-2.88,-1.77,5,985.57,35.427,46.168545,15.859767,829.78,NaN,,5.36,14.454317,59.1,15 / 22,56016,2022-08-21 16:43:52:676
1.523,1.0606,5.9145,0.3974,1.3765,9.7014,0.1176,-2.2922,-1.7134,0.4508,-1.0479,0.0487,5489.9775,-31.35,2.23,-36.94,76,-8.07,-2.35,5,985.56,42.339,46.168545,15.859767,829.78,NaN,,5.36,14.454317,59.1,15 / 22,56516,2022-08-21 16:43:53:176
0.5988,1.7844,8.9169,1.0271,0.7088,9.7269,-0.062,1.636,-3.0232,-0.0935,-0.4105,0.0943,4662.0225,-31.24,-2.16,-37.67,90.85,-2.24,-5.32,5,985.52,43.154,46.168552,15.859789,832.36,NaN,,5.87,13.216042,60.1,15 / 22,57016,2022-08-21 16:43:53:676
0.7926,-0.3745,8.473,1.1437,0.1633,9.7384,-0.1815,-0.2304,-4.4639,0.3739,-0.0748,0.1742,5478.975,-34.84,-0.08,-35.59,88.76,-0.95,-6.7,5,985.58,43.142,46.168552,15.859789,832.36,NaN,,5.87,13.216042,60.1,15 / 22,57516,2022-08-21 16:43:54:176
-0.4965,0.6359,6.8626,0.5441,-0.5894,9.7738,-0.2506,1.1673,-4.8167,0.2349,-0.1199,-0.0799,5629.028,-33.15,0.96,-35.98,92.35,3.45,-3.19,5,985.59,47.066,46.16856,15.859813,833.93,NaN,,5.87,12.615866,60.8,16 / 22,58017,2022-08-21 16:43:54:677
-0.6927,-0.4307,6.3625,-0.6431,-0.7378,9.7577,-0.5855,-0.7006,1.4962,0.4891,-0.7071,0.3047,7157.0254,-28.74,2.93,-38.18,89.49,4.31,3.77,5,985.59,44.696,46.16856,15.859813,833.93,NaN,,5.87,12.615866,60.8,16 / 22,58516,2022-08-21 16:43:55:176
-0.137,1.2299,5.942,-0.0456,-0.8638,9.7684,-2.0662,1.2232,0.8535,0.303,-0.5764,0.5671,7510.995,-27.07,3.08,-38.93,100.1,12.08,1.89,5,985.6,41.853,46.168568,15.859838,832.8,NaN,,5.9,12.545094,64.4,16 / 22,59017,2022-08-21 16:43:55:677
-0.9655,-1.1665,6.3631,-1.1089,-0.6033,9.7251,-0.0656,-1.169,-1.5928,0.1872,0.6752,0.5121,6786.99,-27.41,3.02,-38.74,88.54,3.53,6.5,5,985.61,42.808,46.168568,15.859838,832.8,NaN,,5.9,12.545094,64.4,16 / 22,59516,2022-08-21 16:43:56:176
-0.8662,1.1444,6.7226,-0.3087,-1.4529,9.6935,-0.8304,1.7668,-2.2053,0.2533,-0.2559,0.1321,7395.0303,-25.67,1.5,-40.14,97.98,8.52,1.82,5,985.62,41.823,46.168575,15.859864,834.46,NaN,,5.94,12.226105,69.1,16 / 22,60016,2022-08-21 16:43:56:676
0.874,-0.9571,4.803,-1.8959,-0.5678,9.6049,0.1331,-1.0667,0.6009,0.7185,0.1041,0.5267,7350.008,-24.36,3.45,-40.52,88.3,3.32,11.17,5,985.62,46.13,46.168575,15.859864,834.46,NaN,,5.94,12.226105,69.1,16 / 22,60516,2022-08-21 16:43:57:176
-3.0359,1.5769,7.7264,-0.8423,-1.524,9.6508,-1.3576,1.0326,1.25,-1.0925,0.3756,-1.1852,6973.021,-21.88,0.99,-42.21,101.53,8.94,4.99,5,985.64,45.785,46.16858,15.85989,836.96,NaN,,6.19,12.226105,71.2,16 / 22,61017,2022-08-21 16:43:57:677
-2.2929,-2.1272,9.7059,-2.0675,-0.6209,9.5661,0.8881,-1.3617,0.4342,0.6876,0.0066,0.7466,7499.9927,-24.58,-0.06,-42.09,93.89,3.63,12.2,5,985.67,51.111,46.16858,15.85989,836.96,NaN,,6.19,12.226105,71.2,16 / 22,61518,2022-08-21 16:43:58:178
-2.2528,1.0702,6.9045,-0.5224,-1.6803,9.6475,-0.5788,-1.0458,4.754,-0.6296,-0.0528,-0.6723,6195.015,-31.07,-5.38,-41.98,109.59,9.87,3.1,5,985.65,43.525,46.168583,15.859917,837.3,NaN,,6.19,12.226105,75.1,16 / 22,62017,2022-08-21 16:43:58:677
0.8662,-1.5888,7.9878,-1.1419,-0.6027,9.7213,0.0685,-3.8825,5.5227,0.5479,-0.1957,0.248,6602.9854,-30.45,-0.75,-40.44,95.35,3.52,6.7,5,985.72,54.697,46.168583,15.859917,837.3,NaN,,6.19,12.226105,75.1,16 / 22,62517,2022-08-21 16:43:59:177
-2.0201,0.076,12.4343,-0.3204,-1.585,9.6724,-1.2141,0.1811,5.3845,-1.1224,0.0421,-1.136,5712.9976,-25.18,-3.36,-41.31,109.73,9.3,1.9,5,985.67,46.443,46.168583,15.859942,837.86,NaN,,5.94,12.606489,81.2,14 / 22,63016,2022-08-21 16:43:59:676
-0.7753,-1.9926,13.0768,-1.2586,-0.954,9.6787,1.3503,-0.769,2.4063,-0.2881,0.0473,-0.4648,7094.9927,-24.96,-2.49,-41.06,100.61,5.58,7.41,5,985.71,43.773,46.168583,15.859942,837.86,NaN,,5.94,12.606489,81.2,14 / 22,63517,2022-08-21 16:44:00:177
-0.6066,0.8219,8.5819,-0.641,-1.5753,9.6581,0.3813,-0.8645,0.6821,-0.8157,0.6242,-0.1436,5805,-25.56,-5.64,-41.02,113.09,9.24,3.8,5,985.69,51.774,46.168583,15.859967,840.68,NaN,,5.83,12.748324,85.9,16 / 22,64016,2022-08-21 16:44:00:676
-2.147,-2.4736,11.3922,-1.2291,-1.0034,9.6774,-0.9498,-1.5467,4.6504,0.0449,-0.1336,-0.0251,7147.981,-23.96,-2.64,-41.76,103.41,5.87,7.24,5,985.72,49.896,46.168583,15.859967,840.68,NaN,,5.83,12.748324,85.9,16 / 22,64517,2022-08-21 16:44:01:177
-2.601,-1.1629,11.077,-0.6424,-1.4046,9.6843,-0.7586,-0.9172,3.6574,-0.8984,0.5505,-1.1691,6966.001,-24.15,-4.65,-42.45,111.86,8.23,3.8,5,985.7,47.595,46.168583,15.859986,840.84,NaN,,3.02,12.948756,90.9,16 / 22,65018,2022-08-21 16:44:01:678
-0.5246,-1.9807,13.7432,-1.4331,-1.4115,9.5981,-0.3669,-1.3361,4.1888,-0.4045,-0.1646,-0.0144,7523.0103,-21.77,-5.64,-42.71,112.41,8.28,8.49,5,985.74,37.721,46.168583,15.859986,840.84,NaN,,3.02,12.948756,90.9,16 / 22,65516,2022-08-21 16:44:02:176
-2.7033,-1.2568,12.0221,-1.2344,-1.4173,9.6249,1.1372,-0.5248,-0.0996,-0.962,0.4639,-0.8231,7342.988,-20.47,-7.46,-43.31,116.69,8.31,7.31,5,985.73,40.924,46.168583,15.860004,841.99,NaN,,4.61,13.041552,95.8,17 / 22,66017,2022-08-21 16:44:02:677
-1.3884,-1.8329,12.2237,-1.1899,-0.857,9.6964,-0.8478,-0.8483,2.9562,-0.0622,0.4156,0.1029,7234.988,-19.16,-8.91,-42.49,117.36,5.01,7,5,985.72,37.932,46.168583,15.860004,841.99,NaN,,4.61,13.041552,95.8,17 / 22,66516,2022-08-21 16:44:03:176
-2.5567,-4.3238,15.8728,-0.4897,-0.1351,9.7935,1.9041,0.0149,0.3036,0.1408,-0.6514,-1.2385,6920.9775,-20.81,-10.07,-42.09,114.6,0.79,2.86,5,985.76,42.75,46.168575,15.860027,842.05,NaN,,5.29,13.155833,105.6,17 / 22,67016,2022-08-21 16:44:03:676
-2.7368,-2.2672,17.2917,-1.0604,-0.7391,9.7211,-1.7752,-1.1104,3.2604,-0.2638,-0.5206,0.3281,7571.0034,-21.66,-11.21,-41.96,117.81,4.32,6.23,5,985.74,40.052,46.168575,15.860027,842.05,NaN,,5.29,13.155833,105.6,17 / 22,67517,2022-08-21 16:44:04:177
-3.3081,-4.5817,17.059,-0.2463,-0.4086,9.795,1.0273,-1.1571,-1.3747,-1.0286,-0.0224,-1.3567,6754.995,-23.01,-11.61,-41.46,119.65,2.39,1.44,5,985.75,43.613,46.16857,15.860052,842.07,NaN,,5.83,13.070094,108.2,17 / 22,68017,2022-08-21 16:44:04:677
-0.6425,-1.3232,15.7789,-0.6219,-0.5197,9.7731,-0.7202,2.0114,-1.3903,8.00E-04,0.6171,0.0953,7946.0327,-24.73,-10.65,-40.59,115.38,3.04,3.64,5,985.76,39.286,46.16857,15.860052,842.07,NaN,,5.83,13.070094,108.2,17 / 22,68517,2022-08-21 16:44:05:177
2.3037,-1.0409,11.4885,-0.6571,0.1777,9.783,1.0291,-1.1933,-0.201,0.8351,-0.7495,0.3157,7301.0034,-21.11,-11.1,-41.68,113.36,-1.04,3.84,5,985.73,47.354,46.168568,15.860078,842.46,NaN,,5.9,13.106291,110.6,17 / 22,69017,2022-08-21 16:44:05:677
-2.348,-0.2883,11.738,-0.6881,-0.3153,9.7774,-1.1082,0.9988,0.9674,0.3752,0.1492,0.3358,7853.0176,-21.04,-13.35,-41.31,120.9,1.84,4.03,5,985.79,38.716,46.168568,15.860078,842.46,NaN,,5.9,13.106291,110.6,17 / 22,69518,2022-08-21 16:44:06:178
1.2203,-1.4578,8.7464,-0.603,0.1103,9.7875,0.7046,-0.4694,-4.447,0.0383,-0.2836,-0.3521,7368.0303,-21.34,-13.67,-41.31,119.99,-0.64,3.53,5,985.79,44.649,46.16856,15.860101,842.72,NaN,,5.87,33.352,113.3,18 / 23,70017,2022-08-21 16:44:06:677
-2.9719,-1.8299,12.6891,-0.7291,-0.7446,9.7511,-0.6197,1.8218,-2.6891,0.2518,-0.3139,-0.1557,8507.971,-19.33,-12.51,-42.45,125.99,4.35,4.28,5,985.76,40.761,46.16856,15.860101,842.72,NaN,,5.87,33.352,113.3,18 / 23,70516,2022-08-21 16:44:07:176
1.3334,-2.0836,8.7165,-0.8526,-0.5329,9.755,0.7181,-1.5993,-4.6011,0.4127,0.0434,0.5523,8562.982,-18.9,-12.3,-42.88,122.1,3.11,5,5,985.79,50.717,46.168552,15.860124,842.22,NaN,,5.98,32.83067,118.2,18 / 23,71017,2022-08-21 16:44:07:677
-2.6351,0.0933,7.5069,-0.4745,-1.1628,9.7259,-1.8387,0.938,-2.3808,0.306,-0.1449,0.2582,8594.033,-20.51,-15.83,-43.09,132.12,6.81,2.79,5,985.78,44.434,46.168552,15.860124,842.22,NaN,,5.98,32.83067,118.2,18 / 23,71516,2022-08-21 16:44:08:176
0.5916,-0.5414,6.4552,-1.4832,-0.1314,9.693,0.8363,-0.5694,-4.0013,0.3231,0.2516,-0.1022,8543.003,-17.53,-13.67,-42.92,120.88,0.77,8.7,5,985.8,50.501,46.168545,15.860145,841.12,NaN,,5.94,32.061188,123.8,17 / 23,72017,2022-08-21 16:44:08:677
-5.2439,-0.4158,8.7278,-1.345,-1.5704,9.5862,1.2513,2.7376,-2.3073,0.0775,0.5816,-0.5321,8595.99,-12.66,-13.18,-43.69,141.98,14.45,6.73,5,985.82,43.036,46.168545,15.860145,841.12,NaN,,5.94,32.061188,123.8,17 / 23,72517,2022-08-21 16:44:09:177
0.8082,-0.9254,7.4501,-2.2084,0.3568,9.5481,2.5022,-1.5443,-4.0215,0.8858,0.3008,0.7932,8046.001,-12,-13.82,-43.56,126.64,2.98,13.03,5,985.81,46.726,46.168537,15.860162,837.45,NaN,,5.69,32.82227,127,17 / 23,73016,2022-08-21 16:44:09:676
-6.015,1.873,6.3667,0.194,-1.897,9.6195,-4.3855,3.728,-3.588,-0.6038,-0.5986,-0.7879,8230.005,-14.1,-19.65,-41.7,154.68,11.15,-1.16,5,985.83,46.232,46.168537,15.860162,837.45,NaN,,5.69,32.82227,127,17 / 23,73516,2022-08-21 16:44:10:176
0.868,-0.0335,5.5196,-1.1613,0.2105,9.7354,0.1745,-1.9318,-0.4774,0.5486,-0.007,0.3596,8551.98,-17.18,-16.24,-41.53,124.72,-1.23,6.8,5,985.84,49.707,46.168526,15.860178,836.65,NaN,,5.8,32.048534,130.7,17 / 23,74017,2022-08-21 16:44:10:677
-2.5579,1.718,6.6688,0.1317,-1.103,9.7435,-3.0422,1.6811,0.3501,-0.4386,-0.4413,-0.238,7682.986,-17.21,-20.81,-40.09,147.91,8.11,-0.59,5,985.84,42.301,46.168526,15.860178,836.65,NaN,,5.8,32.048534,130.7,17 / 23,74517,2022-08-21 16:44:11:177
0.9206,-1.1276,5.0979,-1.8709,-0.0486,9.6264,1.3719,-1.9873,-3.1869,0.4641,0.3961,0.792,7935.0303,-16.67,-16.93,-42.07,126.24,1.23,10.4,5,985.84,43.32,46.168514,15.860193,837.24,NaN,,5.69,32.213932,134.5,17 / 23,75017,2022-08-21 16:44:11:677
-1.3603,1.3226,6.853,0.5427,-1.331,9.7007,0.6448,-0.0376,2.6895,-0.3374,-0.7888,0.0564,7460.9785,-17.91,-19.37,-38.96,143.9,3.81,-3.25,5,985.86,43.831,46.168514,15.860193,837.24,NaN,,5.69,32.213932,134.5,17 / 23,75518,2022-08-21 16:44:12:178
1.014,-1.0708,7.6068,-0.1999,0.1156,9.8039,1.3332,-0.5207,0.4496,0.8192,-0.3456,0.1337,8604.968,-19.22,-13.71,-40.37,124.33,-0.68,1.17,5,985.87,43.25,46.168503,15.860209,836.74,NaN,,5.8,32.048534,134.3,16 / 23,76016,2022-08-21 16:44:12:676
-0.0592,1.4375,7.5147,0.1083,-0.837,9.7703,0.5608,0.955,1.9858,-0.9658,-0.2678,-0.3784,7524.0234,-20.64,-19.2,-38.44,137.16,4.9,-0.64,5,985.88,44.223,46.168503,15.860209,836.74,NaN,,5.8,32.048534,134.3,16 / 23,76516,2022-08-21 16:44:13:176
0.2357,-0.3141,5.1075,-0.4715,-1.2415,9.7163,0.3875,0.2251,-0.8395,-0.4197,0.4932,-0.2402,8470.98,-20.72,-15.43,-40.16,129.23,2.19,-1.07,5,985.92,37.116,46.168495,15.860226,837.51,NaN,,5.72,32.048534,132.4,15 / 22,77016,2022-08-21 16:44:13:676
0.1137,0.1962,8.1512,-0.0836,-1.7789,9.6436,1.4998,-0.8314,2.4903,0.0773,0.1742,0.4506,8390.993,-19.72,-14.49,-41.04,133.23,6.16,-0.68,5,985.91,42.593,46.168495,15.860226,837.51,NaN,,5.72,32.048534,132.4,15 / 22,77517,2022-08-21 16:44:14:177
0.5581,-1.0828,10.3801,0.2195,-1.1741,9.7336,-0.8709,-2.1898,6.3793,0.0513,-0.0735,0.3011,8451,-20.83,-13.88,-40.43,130.47,5.33,-0.41,5,985.93,43.478,46.168488,15.860244,838,NaN,,5.8,32.048534,130.3,15 / 22,78018,2022-08-21 16:44:14:678
-0.7729,-0.0784,8.1153,0.8082,-1.4782,9.6609,-0.2722,-0.6705,5.493,-0.9869,0.6196,-0.8281,8889.008,-22.69,-14.4,-39.56,135.8,8.67,-4.78,5,985.96,43.732,46.168488,15.860244,838,NaN,,5.8,32.048534,130.3,15 / 22,78517,2022-08-21 16:44:15:177
1.2425,-0.9667,9.5743,0.1022,-1.112,9.7429,2.1057,-0.9213,4.0312,-0.1037,0.2078,0.0047,8539.0205,-21.24,-13.76,-40.67,125.8,2.6,1.32,5,985.94,40.494,46.168476,15.860261,835.93,NaN,,5.69,32.048534,132.1,15 / 23,79016,2022-08-21 16:44:15:676
0.0568,0.058,12.3254,0.3174,-1.5585,9.6768,1.8162,-0.1895,0.3778,-0.4394,0.2102,-0.4546,8549.011,-22.57,-16.82,-39.9,128.73,1.83,-0.31,5,985.96,42.456,46.168476,15.860261,835.93,NaN,,5.69,32.048534,132.1,15 / 23,79517,2022-08-21 16:44:16:177
0.8722,-0.5025,9.9613,-0.5731,-0.5433,9.7748,-1.9017,-1.522,7.8668,0.1669,-0.451,0.1685,8706.016,-19.37,-17.31,-41.12,135.48,4.27,0.91,5,985.95,46.966,46.168465,15.860277,835.83,NaN,,5.83,32.048534,135.3,14 / 23,80017,2022-08-21 16:44:16:677
-0.8536,-1.6648,13.6367,-0.1975,-0.7472,9.7761,-0.2806,-0.3625,3.1837,-1.067,0.1902,-0.8289,8113.028,-19.61,-21.28,-39.99,139.03,4.37,1.16,5,985.96,46.55,46.168465,15.860277,835.83,NaN,,5.83,32.048534,135.3,14 / 23,80517,2022-08-21 16:44:17:177
0.0156,-0.795,9.5288,-1.6123,-0.9905,9.6224,-2.8065,-2.659,5.1885,-0.1423,0.1717,0.7339,8938.013,-14.94,-16.89,-42.04,141.06,4.7,1.97,5,985.98,45.874,46.168457,15.860293,834.19,NaN,,5.8,32.048534,136.6,14 / 24,81017,2022-08-21 16:44:17:677
