ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8197,0.3404,11.8002,-1.5508,0.1229,9.6825,0.8818,0.9038,0.2442,0.0661,-0.2374,-0.482,325.0125,-4.18,60.13,-33.66,8.78,-0.72,9.1,5,984.25,32.729,46.168304,15.859605,848.18,NaN,,4.86,18.041368,309.6,15 / 19,40506,2022-08-19 19:11:37:338
-3.0664,1.6373,6.9344,-2.6342,0.3369,9.4402,-0.6128,1.0417,-1.408,0.0689,0.2227,0.4931,351,-7.5,60.77,-34.31,15.2,-1.97,15.59,5,984.26,23.014,46.168304,15.859605,848.18,NaN,,4.86,18.041368,309.6,15 / 19,41006,2022-08-19 19:11:37:838
-1.3795,0.9864,7.9711,-2.7553,0.1734,9.41,1.7721,0.7979,-2.9943,0.2973,-0.1773,-0.4196,353.025,-1.14,58.8,-33.24,9.75,-1.01,16.32,5,984.27,32.466,46.168312,15.859593,849.19,NaN,,4.97,20.353628,309.5,15 / 19,41505,2022-08-19 19:11:38:337
-3.2644,1.7228,7.3621,-1.2718,0.4115,9.7151,-1.0985,0.2062,-2.3721,0.6574,-0.3624,-0.2405,363.015,-3.75,58.44,-31.8,7.8,-2.4,7.46,5,984.27,36.892,46.168312,15.859593,849.19,NaN,,4.97,20.353628,309.5,15 / 19,42007,2022-08-19 19:11:38:839
-0.4552,1.3143,7.1264,-1.3098,0.4707,9.7074,0.8616,-0.083,-2.5865,0.0719,-0.0434,0.1649,325.0125,-7.8,56.79,-35.4,12.15,-2.75,7.68,5,984.28,37.984,46.16832,15.859578,850.34,NaN,,4.86,21.590368,311.6,16 / 19,42507,2022-08-19 19:11:39:339
-0.4929,1.9848,6.5396,-0.6391,0.6942,9.7611,0.1962,0.8955,-2.2308,0.4297,0.2167,-0.1723,322.9875,-10.71,57.92,-34.33,12.36,-4.06,3.75,5,984.26,42.449,46.16832,15.859578,850.34,NaN,,4.86,21.590368,311.6,16 / 19,43006,2022-08-19 19:11:39:838
-1.0493,-0.8578,7.5117,-1.3699,-0.007,9.7105,-0.4955,-1.6357,5.0243,0.4006,0.5564,-0.1719,368.01,-10.65,59.57,-32.74,14.49,0.04,8.03,5,984.29,30.208,46.168335,15.859565,851.03,NaN,,5.18,21.156496,320.3,15 / 19,43507,2022-08-19 19:11:40:339
-0.1687,-0.213,12.9212,-0.5963,-0.0446,9.7884,-0.7981,-0.5219,2.7703,-0.3086,0.029,-0.3822,351,-9.17,58.95,-32.61,10.58,0.26,3.49,5,984.29,47.495,46.168335,15.859565,851.03,NaN,,5.18,21.156496,320.3,15 / 19,44007,2022-08-19 19:11:40:839
0.4947,0.6365,9.3972,0.148,1.3719,9.7091,-0.7002,-2.5303,4.9738,0.1596,0.022,0.7902,305.0325,-16.72,56.48,-36.34,15.21,-8.04,-0.87,5,984.28,56.909,46.16835,15.859559,848.75,NaN,,4.28,17.337336,324.6,16 / 19,44506,2022-08-19 19:11:41:338
2.525,0.25,13.5242,1.8257,2.0025,9.4248,1.5463,-1.0742,3.4928,0.2534,-0.5214,-0.6487,279.99,-16.24,54.21,-41.66,7.11,-11.78,-10.96,5,984.31,26.512,46.16835,15.859559,848.75,NaN,,4.28,17.337336,324.6,16 / 19,45006,2022-08-19 19:11:41:838
-1.2263,-0.8566,18.5073,0.6748,2.7749,9.3816,-1.2483,0.0705,-1.1567,-1.0931,-0.0199,0.1126,276.0075,-7.05,36.21,-52.16,3.77,-16.44,-4.11,5,984.32,53.387,46.16836,15.859554,840.88,NaN,,3.82,19.35454,333.5,16 / 20,45506,2022-08-19 19:11:42:338
0.3936,-0.2363,12.7699,0.3813,1.9002,9.6132,1.1465,-0.0754,-0.5884,-0.0258,-0.4587,-0.8652,355.995,-2.64,14.25,-44.98,3.09,-11.17,-2.27,5,984.32,40.97,46.16836,15.859554,840.88,NaN,,3.82,19.35454,333.5,16 / 20,46006,2022-08-19 19:11:42:838
-0.7017,1.6241,12.0515,0.4941,1.0088,9.7421,-1.5901,0.833,0.486,-0.014,-0.1953,0.154,366.9975,-5.74,18.96,-43.31,9.28,-5.9,-2.9,5,984.32,65.025,46.16837,15.859552,841.06,NaN,,4.36,17.649317,340.8,17 / 20,46505,2022-08-19 19:11:43:337
-0.2411,0.0233,9.6544,0.4105,0.9668,9.7502,-0.2222,-0.4906,-0.5788,-0.0859,-0.4766,-0.0229,396.0225,-5.72,18.94,-43.8,15.17,-6.08,0.5,5,984.33,42.921,46.16837,15.859552,841.06,NaN,,4.36,17.649317,340.8,17 / 20,47006,2022-08-19 19:11:43:838
0.658,1.5769,8.6513,-0.2032,0.6348,9.784,0.3075,0.4221,-1.5171,0.0809,0.0686,0.2738,407.97,-6.43,18.68,-44.02,20.44,-1.9,2.11,5,984.31,31.761,46.168377,15.859548,834.57,NaN,,4.28,17.573685,346.9,17 / 20,47506,2022-08-19 19:11:44:338
0.411,-0.1119,10.5972,-0.5631,-0.4753,9.7789,-0.5038,0.4264,-3.5147,-1.0568,0.1214,0.8483,417.015,-10.71,16.03,-43.07,44,2.78,3.3,5,984.32,42.758,46.168377,15.859548,834.57,NaN,,4.28,17.573685,346.9,17 / 20,48006,2022-08-19 19:11:44:838
-2.5765,-0.7717,8.0423,0.9665,0.7969,9.7263,-1.1205,0.2081,-0.6082,-0.2027,-1.2388,0.6156,430.9875,-13.24,18.19,-41.7,22.28,-4.66,-5.67,5,984.27,52.394,46.168385,15.859548,833.74,NaN,,4.21,17.123592,348.5,17 / 20,48506,2022-08-19 19:11:45:338
-1.6469,1.118,8.9037,-0.6576,0.1673,9.7832,1.8263,-2.9322,3.5599,-0.0277,-0.4214,-0.4786,379.0125,-13.18,15.02,-42.92,45.25,-0.98,3.85,5,984.32,48.707,46.168385,15.859548,833.74,NaN,,4.21,17.123592,348.5,17 / 20,49006,2022-08-19 19:11:45:838
-1.7001,-0.4337,12.6736,-0.5709,-0.2703,9.7863,-0.5147,0.7064,0.8265,0.7907,-0.0801,-0.2936,438.0075,-5.77,17.42,-42.68,22.85,0.41,1.38,5,984.32,54.207,46.168396,15.85955,832.38,NaN,,4.21,17.480764,352.8,17 / 20,49506,2022-08-19 19:11:46:338
-0.9278,0.5342,10.1994,-0.1895,-0.5652,9.7885,1.5049,0.2369,0.6812,-0.2068,0.2636,-0.3307,438.0075,-12.45,17.42,-42.52,40.71,2.75,1.13,5,984.33,60.464,46.168396,15.85955,832.38,NaN,,4.21,17.480764,352.8,17 / 20,50005,2022-08-19 19:11:46:837
-0.6981,-0.3129,10.5254,-1.159,-0.5146,9.7243,1.4113,-0.0976,1.4454,0.1023,0.6539,-0.0118,450.9676,-9.13,19.93,-42.24,37.94,3.01,6.8,5,984.41,60.93,46.1684,15.859553,831.16,NaN,,0.79,17.547235,354.5,17 / 20,50506,2022-08-19 19:11:47:338
-0.877,0.14,10.3047,-0.5237,-0.0151,9.7926,-0.925,0.2847,-0.9448,-0.0798,-0.0509,0.1101,455.0175,-13.11,19.82,-42.51,37.47,0.09,3.06,5,984.31,56.864,46.1684,15.859553,831.16,NaN,,0.79,17.547235,354.5,17 / 20,51006,2022-08-19 19:11:47:838
-0.2979,0.591,8.6554,-0.4877,0.3061,9.7897,-0.3405,0.019,-0.2995,0.2265,-0.1103,0.068,436.9951,-12.21,19.35,-41.55,36.53,-0.37,3.13,5,984.33,61.01,46.1684,15.859553,831.16,NaN,,0.79,17.547235,354.5,17 / 21,51506,2022-08-19 19:11:48:338
-0.615,0.4834,9.0185,-0.6011,0.2329,9.7854,0.2688,-0.1771,-0.1387,-0.0805,0.2327,-0.2467,445.9725,-8.21,20.01,-42.52,24.87,-1.75,2.5,5,984.33,59.126,46.1684,15.859553,831.16,NaN,,0.79,17.547235,354.5,17 / 21,52006,2022-08-19 19:11:48:838
-0.8279,0.1017,9.7735,-0.4067,0.0259,9.7982,0.2338,0.1798,0.1208,0.0728,-0.0732,-0.1816,455.0175,-9.09,20.03,-42.3,29.94,0.13,3.39,5,984.34,60.133,46.168407,15.859565,833.22,NaN,,0,16.965187,,17 / 20,52506,2022-08-19 19:11:49:338
-0.0784,-0.6748,9.1083,-0.4089,-0.2695,9.7944,0.3115,0.2917,-0.3105,-0.0717,0.0058,-0.2822,455.0175,-10.74,22.2,-42.21,31.43,1.57,2.39,5,984.33,58.77,46.168407,15.859565,833.22,NaN,,0,16.965187,,17 / 20,53006,2022-08-19 19:11:49:838
-0.3775,-0.3051,9.3428,-0.0103,-0.444,9.7966,-0.3926,-0.6905,0.2783,-0.0192,-0.3822,0.1447,460.0125,-11.34,22.48,-41.1,30.77,1.92,1.79,5,984.32,54.015,46.168407,15.859565,833.22,NaN,,0,16.965187,,17 / 20,53506,2022-08-19 19:11:50:338
-0.3864,-0.2435,9.8836,-0.158,-0.214,9.803,0.0502,0.1099,0.0378,-0.0722,-0.0883,-0.0234,455.0175,-11.98,21.41,-40.73,33.26,0.91,1.89,5,984.31,54.334,46.168407,15.859565,833.22,NaN,,0,16.965187,,17 / 20,54006,2022-08-19 19:11:50:838
-0.0508,0.2566,10.5715,-0.2195,-0.3148,9.7991,0.2238,0.5402,-0.022,-0.0851,0.0897,-0.0769,455.0175,-12.13,21.49,-41.01,32.9,1.94,0.96,5,984.32,31.798,46.168407,15.859565,833.22,NaN,,0,16.965187,,16 / 20,54505,2022-08-19 19:11:51:337
-1.2903,-0.0108,10.142,-0.1106,0.222,9.8035,-0.3365,-0.5717,0.1946,-0.1045,0.5552,0.2481,456.975,-13.09,21.43,-40.73,31.56,-1.3,0.65,5,984.33,54.482,46.168407,15.859565,833.22,NaN,,0,16.965187,,16 / 20,55006,2022-08-19 19:11:51:838
-0.4319,-0.2052,9.938,-0.1049,-0.4868,9.794,1.1523,-0.0267,-0.7082,-0.3564,-0.0827,-0.796,465.0075,-9.54,21.11,-41.49,29.59,-0.24,2.84,5,984.32,55.719,46.168407,15.859565,833.22,NaN,,0,16.965187,,15 / 20,55506,2022-08-19 19:11:52:338
1.0235,-0.9135,10.0427,-0.4906,-0.3728,9.7873,-0.2847,0.0346,-2.0571,0.0805,-0.3453,-0.0353,477.0225,-15.38,19.69,-41.21,44.37,1.9,4.65,5,984.33,61.847,46.168407,15.859565,833.22,NaN,,0,16.965187,,15 / 20,56006,2022-08-19 19:11:52:838
-0.7854,-2.3587,11.2708,-0.7956,-0.6231,9.7544,-1.1455,-1.0617,0.2761,0.0425,0.161,0.4492,505.98,-20.06,18.19,-39.58,53.52,3.25,1.86,5,984.35,59.089,46.168407,15.859565,833.22,NaN,,0,16.965187,,15 / 21,56506,2022-08-19 19:11:53:338
-0.7131,-1.5906,9.1675,-0.5369,-0.3454,9.7858,0.1286,-0.4418,0.3579,0.1791,-0.0768,-1.0478,510.0301,-15.71,16.86,-41.87,49.62,2.02,3.14,5,984.34,60.249,46.168407,15.859565,833.22,NaN,,0,16.965187,,15 / 21,57005,2022-08-19 19:11:53:837
-0.0209,-2.6345,11.6626,-0.9399,-1.1706,9.6911,0.0848,-0.6072,0.2067,-0.4012,0.0697,0.5317,489.9825,-19.63,12.43,-41.76,69.93,4.53,5.82,5,984.33,52.97,46.168407,15.859565,833.22,NaN,,0,16.965187,,13 / 21,57506,2022-08-19 19:11:54:338
-0.0598,0.2931,9.4457,-0.5424,-1.1359,9.7255,0.4304,2.0353,0.6931,0.0195,0.3742,-0.6737,486.0001,-20.27,12.6,-41.64,72.89,8.25,4.07,5,984.33,61.322,46.168407,15.859565,833.22,NaN,,0,16.965187,,13 / 21,58006,2022-08-19 19:11:54:838
-1.2622,0.0179,9.8154,-0.9048,-0.8871,9.7244,-0.3567,-0.4961,1.0269,-0.2443,-0.15,-0.2589,461.9701,-22.74,6.92,-42.92,76.75,1.26,3.89,5,984.35,48.973,46.168415,15.859574,834.12,NaN,,0,32.787334,,16 / 21,58506,2022-08-19 19:11:55:338
0.1669,-1.6475,8.0357,-0.6012,-0.9408,9.7429,-0.8847,-1.3233,-1.1504,-0.4165,0.426,0.6636,472.0276,-21.54,7.8,-42.69,84.42,7.61,5.33,5,984.35,42.481,46.168415,15.859574,834.12,NaN,,0,32.787334,,16 / 21,59006,2022-08-19 19:11:55:838
-2.2391,-1.8132,10.7342,-0.2991,-0.8378,9.7662,-0.544,0.5364,-1.7755,0.1518,-0.1226,-0.1158,498.015,-16.12,17.34,-41.98,56.98,6.95,3.21,5,984.34,46.108,46.168423,15.859568,833.84,NaN,,3.1,33.157307,318.1,17 / 21,59506,2022-08-19 19:11:56:338
2.3707,-1.5763,10.8132,-0.5387,-0.3809,9.7844,0.9891,-0.465,1.3044,-0.3858,-0.1868,1.0343,444.015,-21.13,13.09,-42.07,63.29,0.38,6.06,5,984.33,44.029,46.168423,15.859568,833.84,NaN,,3.1,33.157307,318.1,17 / 21,60006,2022-08-19 19:11:56:838
0.4534,-1.9848,11.6207,1.5607,-0.3769,9.6743,-1.9349,0.2062,-0.1872,-0.2907,1.3221,0.6706,430.9875,-21.71,15.64,-41.32,46.73,2.2,-9.16,5,984.33,43.815,46.16843,15.859562,834.71,NaN,,3.13,32.66264,315.9,17 / 21,60505,2022-08-19 19:11:57:337
-1.0552,-1.4542,8.8881,0.3481,-1.4963,9.6856,-1.6002,0.0066,1.541,0.1167,-0.2475,-0.344,483.975,-15.09,21.68,-40.56,41.26,8.78,-2.06,5,984.36,57.206,46.16843,15.859562,834.71,NaN,,3.13,32.66264,315.9,17 / 21,61006,2022-08-19 19:11:57:838
-0.3356,0.4277,9.5677,0.0886,-0.4308,9.7968,-0.0945,0.4089,0.661,0.3132,-0.1427,-0.6624,444.015,-18.28,19.41,-40.07,49.83,4.77,0.74,5,984.33,48.501,46.168434,15.859568,835.45,NaN,,0,32.90576,,17 / 21,61507,2022-08-19 19:11:58:339
0.2004,-0.475,9.9727,-0.389,-0.3152,9.7939,0.9781,-0.5308,0.2579,0.0256,0.1213,-0.2432,422.01,-21.71,12.3,-41.27,64.8,1.28,2.25,5,984.34,51.903,46.168434,15.859568,835.45,NaN,,0,32.90576,,17 / 21,62007,2022-08-19 19:11:58:839
-0.5563,0.3846,9.6927,-0.4757,-0.0795,9.7948,0.9157,-0.0449,-0.3365,0.2008,0.2007,0.0199,409.995,-26.98,7.61,-41.01,75.15,0.46,2.78,5,984.32,56.255,46.168434,15.859568,835.45,NaN,,0,32.90576,,17 / 21,62506,2022-08-19 19:11:59:338
0.4092,-0.2177,10.0965,0.4117,-0.4586,9.7873,-0.5454,0.3797,0.2916,-0.4796,-0.4549,-0.0219,418.9725,-23.85,11.1,-40.97,67.93,2.68,-2.41,5,984.34,54.864,46.168434,15.859568,835.45,NaN,,0,32.90576,,17 / 21,63006,2022-08-19 19:11:59:838
0.3697,-0.9589,11.1099,0.4412,-0.8605,9.7589,0.0529,0.4133,-0.3807,-0.2955,0.1246,-0.3089,438.0075,-24.69,9.84,-39.94,71.8,3.36,-2.77,5,984.34,52.986,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 20,63506,2022-08-19 19:12:00:338
0.2321,0.1298,10.3771,0.0906,-0.5438,9.7911,-0.214,0.9448,0.2616,-0.1081,-0.0706,0.0963,445.0276,-26.55,7.58,-39.86,79.01,4.07,-1.01,5,984.33,48.176,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 20,64006,2022-08-19 19:12:00:838
1.0851,-1.7007,10.7432,0.2583,-0.4381,9.7935,0.4419,-0.3187,-1.3414,-0.1694,0.2784,-0.1313,443.0025,-27.28,6.71,-40.03,78.72,2.56,-1.51,5,984.34,43.849,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,64506,2022-08-19 19:12:01:338
-0.122,-0.9117,9.8758,0.3484,-0.9752,9.7518,-0.4673,-0.1125,0.1596,0.1193,0.0169,0.1171,460.0125,-26.89,5.51,-40.11,85.75,5.71,-2.05,5,984.35,49.384,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,65006,2022-08-19 19:12:01:838
0.4253,-0.9715,10.1139,0.7449,-1.3099,9.6902,0.3901,-0.0134,0.7281,-0.0795,-0.0499,-0.15,459.0001,-25.52,7.35,-40.07,85.6,7.1,-2.94,5,984.35,41.973,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,65506,2022-08-19 19:12:02:338
1.2814,-1.4052,10.3675,0.7124,-1.2389,9.702,0.4576,-0.2083,0.5683,-0.0284,-0.0221,0.0405,463.9951,-28.07,8.25,-39.71,83.62,7.03,-3.72,5,984.34,45.228,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,66006,2022-08-19 19:12:02:838
0.4959,-1.1354,9.8471,0.8313,-1.0459,9.7152,-0.0698,-0.0378,-0.0392,-0.0431,-0.0538,-0.0883,468.99,-26.51,8.96,-39.02,79.06,6.12,-4.89,5,984.35,52.366,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,66505,2022-08-19 19:12:03:337
-0.2764,-0.8686,9.6772,0.654,-1.1222,9.7203,0.1799,-0.1605,-0.3018,-0.0132,-0.036,-0.0302,466.02,-27.39,7.59,-39.47,81.99,6.34,-3.22,5,984.34,42.691,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,67006,2022-08-19 19:12:03:838
1.5643,-1.2173,10.1653,0.353,-0.9416,9.755,0.7708,0.4116,0.1304,0.0304,0.1029,0.2122,468.99,-27.77,8.03,-39.47,82.1,6.1,-1.7,5,984.33,51.23,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,67506,2022-08-19 19:12:04:338
0.2393,-1.2221,10.2144,-0.1556,-1.0179,9.7524,0.1004,-0.1254,0.0764,-0.1057,0.1878,0.5695,472.9725,-24.6,10.58,-39.68,73.49,5.49,-1.71,5,984.34,53.419,46.168434,15.859568,835.45,NaN,,0,32.90576,,16 / 21,68005,2022-08-19 19:12:04:837
-0.3667,-1.2341,9.542,-0.4951,-0.9439,9.7486,0.244,-0.5166,-1.1512,-0.0666,0.0919,0.0176,470.0026,-24.75,13.73,-41.21,69.49,5.52,2.91,5,984.33,44.126,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,68506,2022-08-19 19:12:05:338
-0.725,-0.6449,9.3589,-0.3195,-0.7916,9.7694,-0.752,0.0974,0.0206,0.0932,-0.1159,-0.4047,477.0225,-20.66,14.19,-41.57,64.59,4.63,1.87,5,984.35,42.403,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,69006,2022-08-19 19:12:05:838
-0.0126,-0.548,8.991,-0.1644,-0.0884,9.8049,-0.0459,-0.599,-0.5702,0.2337,-0.0154,-0.3712,456.0301,-23.68,9.23,-40.48,72.02,1.53,0.66,5,984.33,44.917,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 20,69506,2022-08-19 19:12:06:338
0.9571,-0.5719,10.267,0.573,-0.8268,9.7549,0.4003,0.4099,0.2813,-0.1522,-0.0269,-0.1407,447.9976,-26.06,4.22,-40.43,88.64,4.76,-2.6,5,984.33,43.168,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 20,70006,2022-08-19 19:12:06:838
0.3494,-0.9087,9.9715,0.7506,-0.771,9.7474,-0.4806,0.0568,-0.5216,-0.0526,-0.0376,-0.046,473.985,-25.84,5.38,-40.31,85.76,4.51,-4.4,5,984.33,41.589,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,70506,2022-08-19 19:12:07:338
0.8728,-0.9117,9.8267,0.701,-0.7624,9.7518,0.1367,0.1033,-0.0023,0.034,-0.0211,0.0308,483.975,-27.02,4.58,-40.59,86.75,4.85,-3.79,5,984.34,47.561,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,71007,2022-08-19 19:12:07:839
0.6395,-0.8548,9.7502,0.6131,-0.7476,9.7589,-0.1766,0.0342,0.263,0.0726,0.0158,0.0303,479.9925,-27.73,4.39,-39.88,89.01,4.87,-3.94,5,984.33,48.147,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,71506,2022-08-19 19:12:08:338
0.6299,-0.7854,10.0373,0.6563,-0.8659,9.7463,-0.0186,0.0873,-0.0331,-0.027,0.0276,0.0326,476.01,-26.04,4.95,-39.64,86.6,4.96,-3.95,5,984.35,44.647,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,72005,2022-08-19 19:12:08:837
0.6963,-0.9153,10.0164,0.6894,-0.903,9.7406,-0.0525,0.0803,-0.1132,-0.0022,0.0027,-0.0378,476.01,-27,4.95,-40.48,87.32,5.28,-4.05,5,984.33,43.869,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,72507,2022-08-19 19:12:09:339
0.6748,-0.9069,9.8955,0.5744,-0.8812,9.7501,-0.0801,0.0356,0.0426,0.012,0.0165,-0.0189,481.005,-26.14,5.14,-39.28,86.75,5.16,-3.37,5,984.34,45.744,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,73006,2022-08-19 19:12:09:838
0.7358,-0.9039,9.9571,0.6407,-0.9028,9.744,-0.0782,0.0975,-0.0622,-0.0557,0.0051,0.0365,474.9976,-27.24,4.86,-40.71,87.15,5.07,-3.87,5,984.33,44.503,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,73506,2022-08-19 19:12:10:338
0.7334,-1.0074,9.8949,0.663,-0.8746,9.745,0.0467,-0.0527,-0.0319,-0.0092,0.0037,-0.0292,474.9976,-26.85,4.74,-40.05,87.03,5.12,-3.89,5,984.33,39.104,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,74007,2022-08-19 19:12:10:839
0.7669,-0.9655,9.8919,0.6091,-0.8749,9.7485,0.1223,-0.0593,0.03,0.0213,-0.0242,-0.0306,479.9925,-26.06,4.93,-40.09,86.89,5.12,-3.58,5,984.34,42.015,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,74506,2022-08-19 19:12:11:338
0.5946,-0.9206,9.7537,0.6173,-0.8414,9.751,-0.0413,0.0148,0.0177,0.0367,0.0182,-0.0103,476.01,-27.11,4.71,-40.18,86.69,4.92,-3.62,5,984.33,38.825,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,75006,2022-08-19 19:12:11:838
0.7705,-0.7807,9.6748,0.6297,-0.747,9.7579,0.1986,-0.0663,0.0993,0.038,-0.0164,-0.1136,473.985,-26.92,4.29,-40.16,88.75,4.77,-3.35,5,984.34,41.491,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,75506,2022-08-19 19:12:12:338
0.4337,-0.7693,9.8435,0.5525,-0.7169,9.7648,-0.1497,0.0545,0.1045,-0.014,-0.0596,0.1207,472.0276,-26.03,3.79,-40.97,87.85,4.19,-3.24,5,984.33,38.631,46.168434,15.859576,836.59,NaN,,0,33.19057,,17 / 21,76007,2022-08-19 19:12:12:839
0.4666,0.0335,9.2501,0.5254,-0.0705,9.7923,0.3361,-0.4349,0.9762,0.4932,0.0932,-0.1684,456.0301,-23.83,4.07,-40.54,80.36,0.41,-3.07,5,984.34,44.794,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,76507,2022-08-19 19:12:13:339
0.679,0.521,9.6269,0.4678,0.6133,9.7763,-0.0066,0.2046,-0.1194,-0.1198,-0.0743,-0.1406,409.995,-23.76,-3.02,-40.97,90.94,-3.59,-2.74,5,984.33,40.348,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,77006,2022-08-19 19:12:13:838
4.9645,-0.4092,9.3523,2.4266,0.925,9.4565,0.5581,-0.024,0.4814,0.1391,-1.0819,-0.1555,413.9775,-23.91,-5.01,-40.16,99.9,-2.83,-10.61,5,984.33,46.659,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,77505,2022-08-19 19:12:14:337
-1.1402,2.9587,8.2576,-0.4087,1.8325,9.6252,0.0098,0.6711,-0.7486,0.1341,-0.285,-0.1703,349.9875,-20.49,-17.44,-37.14,114.79,-10.77,2.43,5,984.29,54.774,46.168434,15.859576,836.59,NaN,,0,33.19057,,16 / 21,78007,2022-08-19 19:12:14:839
-1.8431,1.4662,9.2656,-1.6124,1.1919,9.5995,-1.0658,-0.478,0.1764,-0.01,0.2263,0.0289,342.0225,-12.09,-20.14,-42.06,128.71,-6.98,9.53,5,984.32,41.577,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 20,78506,2022-08-19 19:12:15:338
-0.8692,0.6096,10.3968,-1.0028,0.7766,9.7243,0.1878,0.2507,-0.0892,-0.1983,-0.3199,0.345,359.9775,-11.61,-18.36,-42.94,127.89,-5.33,8.42,5,984.32,40.881,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 20,79006,2022-08-19 19:12:15:838
0.3266,0.9476,9.3218,-0.205,0.9896,9.7544,0.9865,-0.1985,-0.8869,0.256,0.1191,-0.0899,376.9875,-15.73,-13.74,-42.24,121.27,-4.74,1.83,5,984.32,44.378,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 20,79505,2022-08-19 19:12:16:337
-0.9775,1.4919,9.673,-0.364,1.6399,9.6617,0.5353,0.0977,0.5468,0.6006,-0.0264,-0.5703,348.03,-17.23,-16.2,-41.34,115.98,-9.63,2.16,5,984.32,49.699,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 20,80006,2022-08-19 19:12:16:838
-0.3673,2.9264,9.9619,-0.5588,2.5342,9.457,-0.139,0.3405,-0.3122,-0.1648,-0.0041,-0.0722,300.9825,-12.97,-25.57,-37.07,136.13,-14.98,3.38,5,984.3,46.171,46.168434,15.859576,836.59,NaN,,0,33.19057,,15 / 21,80505,2022-08-19 19:12:17:337
-0.4923,1.343,8.6285,-0.4567,0.8061,9.7628,-0.2624,1.4348,-1.3915,-1.2553,-0.5513,-0.1498,310.9725,-12.04,-23.57,-39.47,146.37,-4.71,2.68,5,984.32,40.197,46.168434,15.859576,836.59,NaN,,0,33.19057,,15 / 21,81005,2022-08-19 19:12:17:837
-1.2544,1.7904,8.0118,-0.6342,1.4661,9.6757,0.3918,-1.1395,1.6329,1.0884,0.2884,-0.1284,391.9725,-12.52,-17.46,-42.06,133.69,-4.09,2.27,5,984.31,46.345,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 21,81506,2022-08-19 19:12:18:338
0.6269,2.7739,9.3697,-0.1695,1.9706,9.6051,0.2497,-0.7846,1.5671,0.6596,0.0971,0.0987,358.02,-13.59,-23.91,-39.99,136.55,-11.59,1.01,5,984.31,54.037,46.168434,15.859576,836.59,NaN,,0,33.19057,,14 / 21,82006,2022-08-19 19:12:18:838
0.2393,2.6554,9.3111,0.1957,2.683,9.4305,-0.1549,0.2612,-0.1052,-0.0404,-0.1062,0.093,338.985,-17.81,-28.09,-36.24,134.55,-15.88,-1.19,5,984.29,42,46.168434,15.859576,836.59,NaN,,0,33.19057,,13 / 21,82506,2022-08-19 19:12:19:338
