ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6293,0.0245,10.523,-0.5815,0.2116,9.7871,-1.1448,-0.2691,2.5318,-0.502,-0.4581,-0.1982,984.015,10.43,25.18,-45.64,344.41,-1.24,3.4,5,994.71,12.595,46.168324,15.859641,868.61,NaN,,4.68,12.594785,329.9,14 / 18,40019,2022-08-09 19:06:20:591
1.6301,0.1448,8.4503,0.0244,-0.2651,9.803,-0.1234,-1.1423,5.2137,0.1,0.5194,-0.3763,957.015,10.33,26.1,-44.44,336.32,-0.11,-1.88,5,994.67,10.506,46.168324,15.859641,868.61,NaN,,4.68,12.594785,329.9,14 / 18,40518,2022-08-09 19:06:21:090
-1.0499,-0.6072,10.2078,-1.2082,0.1045,9.7314,-0.7865,-1.1759,2.5847,-0.2527,0.4276,0.5146,1056.9825,6.79,25.39,-45.32,353.98,-4.67,5.04,5,994.71,22.236,46.168335,15.859634,869.25,NaN,,4.54,12.445939,324.6,15 / 19,41018,2022-08-09 19:06:21:590
-0.594,-0.7759,11.8881,-0.0124,0.262,9.8031,-0.4077,-0.032,1.538,-0.7369,-0.0126,-0.3328,1228.0276,11.93,24.96,-44.96,335.49,-1.53,0.07,5,994.72,28.606,46.168335,15.859634,869.25,NaN,,4.54,12.445939,324.6,15 / 19,41518,2022-08-09 19:06:22:090
-0.2937,-0.5611,12.6227,-0.7652,0.6098,9.7577,-1.5583,-0.2751,1.5765,-0.2017,-0.1586,0.1569,1162.0126,9.15,25.56,-45.22,349.27,-3.57,4.48,5,994.74,13.889,46.168343,15.859624,868.65,NaN,,4.5,13.309276,318.5,16 / 19,42018,2022-08-09 19:06:22:590
-2.3928,-0.6712,15.2034,-0.7574,-0.3262,9.7719,0.4521,0.2594,2.3829,-0.5278,0.3036,-0.7111,1249.02,8.87,25.43,-44.72,343.13,-1.2,1.44,5,994.73,9.768,46.168343,15.859624,868.65,NaN,,4.5,13.309276,318.5,16 / 19,42518,2022-08-09 19:06:23:090
-1.0624,0.0497,10.7474,-1.0632,0.1103,9.7482,-0.4615,-0.233,1.3735,-0.617,-0.2334,-0.0163,1459.0126,8.61,26.4,-44.79,350.1,-3.33,5.07,5,994.73,12.118,46.16835,15.859615,870.22,NaN,,5.4,12.858755,321.9,16 / 19,43019,2022-08-09 19:06:23:591
-0.7501,-1.191,15.3751,-0.7715,0.224,9.7737,0.3153,-0.2663,-0.4174,-0.3907,-0.4082,-0.8507,1472.9851,10.31,26.49,-44.08,346.46,-1.31,4.51,5,994.74,20.146,46.16835,15.859615,870.22,NaN,,5.4,12.858755,321.9,16 / 19,43519,2022-08-09 19:06:24:091
-2.0614,-0.9081,14.1021,-1.0631,0.3769,9.7416,-0.9261,-0.0117,0.3063,0.0698,0.1227,-0.0681,1526.9851,6.94,26.93,-44.64,355.87,-2.2,6.23,5,994.76,24.206,46.16837,15.859606,865.48,NaN,,5.26,12.552568,326.5,16 / 19,44018,2022-08-09 19:06:24:590
2.3288,1.852,9.8046,-1.7744,1.8144,9.4726,2.0017,0.7084,-2.7632,0.5655,-0.6565,0.5202,1926.9902,11.4,25.39,-44.14,4.52,-3.72,16.82,5,994.74,16.116,46.16837,15.859606,865.48,NaN,,5.26,12.552568,326.5,16 / 19,44518,2022-08-09 19:06:25:090
0.6371,4.1509,8.2744,-0.9032,2.2865,9.4935,0.2127,0.919,-1.3304,-0.6315,-0.1753,0.5363,1788.0076,17.25,16.61,-46.78,336.26,-15.81,4.84,5,994.78,10.333,46.168385,15.859597,863.52,NaN,,5.47,12.226105,329.5,16 / 19,45019,2022-08-09 19:06:25:591
2.9186,4.2652,11.1296,-0.1489,2.4138,9.5038,-1.2322,-0.6018,-2.493,0.5231,-0.3779,0.1643,1520.9775,15.62,15.88,-48.38,330.89,-14.25,0.9,5,994.75,10.244,46.168385,15.859597,863.52,NaN,,5.47,12.226105,329.5,16 / 19,45518,2022-08-09 19:06:26:090
-2.9504,1.3675,13.206,0.097,1.9454,9.6113,-2.8045,0.195,-2.372,0.3009,-0.6208,-0.2584,1097.01,7.18,14.23,-49.46,342.26,-11.44,-0.58,5,994.76,16.669,46.1684,15.859587,863.41,NaN,,5.8,12.226105,331.5,15 / 18,46018,2022-08-09 19:06:26:590
-0.7328,-1.008,12.1232,-1.4622,-0.0377,9.697,1.2402,0.5861,-0.8672,-0.0592,0.0018,-0.1345,1644.9751,8.89,22.93,-45.97,356.96,0.86,9.62,5,994.76,36.949,46.1684,15.859587,863.41,NaN,,5.8,12.226105,331.5,15 / 18,46518,2022-08-09 19:06:27:090
-2.0483,0.9332,7.934,-0.9349,-0.1701,9.7605,0.5918,0.8448,-1.9669,0.1369,0.1138,-0.3102,1809.0002,11.23,28.2,-43.54,346.06,0.99,5.47,5,994.78,33.995,46.16842,15.859579,864.38,NaN,,5.58,12.588486,336.9,15 / 18,47018,2022-08-09 19:06:27:590
-1.6618,-1.5805,11.683,-1.1226,-0.4055,9.7337,0.6128,-0.1059,-2.7128,0.318,-0.2707,0.0494,1941.975,7.41,28.24,-43.24,355.57,2.37,6.58,5,994.77,22.913,46.16842,15.859579,864.38,NaN,,5.58,12.588486,336.9,15 / 18,47518,2022-08-09 19:06:28:090
-1.9077,0.39,9.4146,-0.8338,-0.2756,9.7673,0.5956,1.4801,-3.1441,0.5082,-0.3949,0.1354,2060.9775,3.84,28.26,-43.27,359.3,1.61,4.88,5,994.8,17.748,46.168434,15.859576,862.34,NaN,,3.1,12.412643,351.3,15 / 18,48018,2022-08-09 19:06:28:590
-0.8058,0.2835,7.2802,-0.7296,-0.1415,9.7784,0.2479,0.3939,-3.6321,0.3328,-0.2422,-0.1021,2229.9976,5.21,28.76,-42.81,359.54,3.34,6.35,5,994.78,10.908,46.168434,15.859576,862.34,NaN,,3.1,12.412643,351.3,15 / 18,48518,2022-08-09 19:06:29:090
-1.8843,1.2604,7.0959,-0.9506,-0.0834,9.7601,0.7314,0.0526,-1.987,0.2929,-0.2405,0.302,2169.99,2.1,26.01,-44.66,5.29,0.49,5.56,5,994.79,13.723,46.16845,15.859576,861.29,NaN,,3.78,12.233209,358.8,15 / 18,49019,2022-08-09 19:06:29:591
4.2102,1.5858,8.8074,-2.6584,-0.226,9.4367,3.6958,-0.1611,0.8345,-0.8309,1.346,0.7137,2166.0076,5.72,23.96,-46.2,16.28,1.32,15.73,5,994.86,20.889,46.16845,15.859576,861.29,NaN,,3.78,12.233209,358.8,15 / 18,49518,2022-08-09 19:06:30:090
-0.7777,0.8387,6.5569,0.1856,-0.2914,9.8006,0.1095,-0.4532,-2.2131,0.6445,-0.0469,-0.5801,1541.9701,1.54,27.02,-42.64,353.75,1.7,-1.09,5,994.79,21.208,46.168465,15.859578,860.9,NaN,,4.97,12.506092,4,14 / 17,50018,2022-08-09 19:06:30:590
0.271,0.6299,7.5033,0.3382,-1.1181,9.7368,-0.2155,1.421,-2.3625,0.343,0.1413,-0.3823,1417.0276,2.49,26.76,-43.48,348.13,10.82,-2.51,5,994.82,10.324,46.168465,15.859578,860.9,NaN,,4.97,12.506092,4,14 / 17,50519,2022-08-09 19:06:31:091
-0.1011,-0.5097,6.8782,0.8225,-0.9689,9.7239,-0.8802,0.0382,0.0303,0.5568,0.0367,-0.2878,1562.0176,1.29,28.16,-42.22,349.18,5.67,-4.83,5,994.83,30.899,46.16848,15.859581,860.54,NaN,,4.86,12.730452,358.9,15 / 17,51018,2022-08-09 19:06:31:590
-0.5725,0.3027,10.0588,0.0864,-1.5421,9.6843,0.3163,0.5613,-1.2776,-0.391,-0.1397,-0.2974,1534.005,1.13,29.03,-42.19,356.43,9.05,-0.51,5,994.82,9.193,46.16848,15.859581,860.54,NaN,,4.86,12.730452,358.9,15 / 17,51519,2022-08-09 19:06:32:091
0.454,-0.4289,7.3573,0.1828,-0.9837,9.7555,0.5455,-0.6629,-0.6837,-0.2819,-0.2695,-0.2191,1671.9751,3.58,28.58,-43.03,348.93,5.76,-1.07,5,994.81,9.622,46.1685,15.859586,858.04,NaN,,5.33,12.824235,2.9,15 / 17,52018,2022-08-09 19:06:32:590
0.3224,1.0217,10.4584,0.0097,0.4401,9.7968,0.6407,0.4338,-3.5961,-0.3068,-0.1141,0.4446,1553.9851,-0.09,26.93,-43.18,352.85,-0.85,-4.62,5,994.88,10.292,46.1685,15.859586,858.04,NaN,,5.33,12.824235,2.9,15 / 17,52518,2022-08-09 19:06:33:090
-0.8052,1.0217,7.0002,-1.4775,1.0695,9.6355,0.6307,-0.4,2.9756,-0.2698,0.1145,-0.8265,1995.975,3.08,20.14,-47.4,9.45,-6.26,8.72,5,994.79,18.02,46.16851,15.859593,858.65,NaN,,2.95,12.536986,6.4,15 / 17,53018,2022-08-09 19:06:33:590
-0.0497,0.6861,8.9898,-1.5036,0.848,9.6535,-2.4808,-1.4609,3.4595,-0.4848,-0.4215,0.2825,2432.0251,0.54,17.12,-47.32,16.59,-4.96,8.85,5,994.83,10.246,46.16851,15.859593,858.65,NaN,,2.95,12.536986,6.4,15 / 17,53518,2022-08-09 19:06:34:090
0.7047,0.8943,7.5948,-0.5168,0.0662,9.7928,-0.225,-0.9103,2.2252,0.2214,0.2355,-0.5575,2169.99,-5.19,19.82,-46.16,20.06,-0.39,3.02,5,994.88,18.918,46.168526,15.859602,858.29,NaN,,4.72,12.768316,13.6,14 / 17,54018,2022-08-09 19:06:34:590
0.3703,-0.271,10.6307,-0.7459,-0.3117,9.7733,1.0951,-0.2024,1.2799,-0.5084,-0.0041,0.2245,2292.03,-8.23,18.69,-46.11,29.57,-2.42,4.84,5,994.86,9.825,46.168526,15.859602,858.29,NaN,,4.72,12.768316,13.6,14 / 17,54519,2022-08-09 19:06:35:091
-0.1005,-0.6311,9.8387,-0.5722,-0.5782,9.7728,0.2045,-0.3169,4.7559,-0.3008,0.5314,-0.028,2310.9976,-8.06,20.08,-45.41,31.47,3.38,3.35,5,994.87,33.844,46.16854,15.859611,857.3,NaN,,5.4,12.649781,17.1,14 / 17,55019,2022-08-09 19:06:35:591
-0.2118,-1.797,11.9474,-1.4209,-0.5491,9.6876,-0.446,-0.8597,3.5703,-0.5165,-0.1987,-0.0325,2616.03,-6.62,21.51,-45.26,34.57,3.21,8.34,5,994.87,8.509,46.16854,15.859611,857.3,NaN,,5.4,12.649781,17.1,14 / 17,55518,2022-08-09 19:06:36:090
-0.35,-0.679,9.6353,-0.7159,-0.7674,9.7503,0.5288,0.2374,2.8892,-0.4875,-0.0476,-1.2812,2603.0027,-6.47,20.85,-45.82,28.28,4.49,4.2,5,994.89,23.362,46.168556,15.859624,857.02,NaN,,5.94,12.662184,22.7,14 / 17,56018,2022-08-09 19:06:36:590
-1.9759,-2.5017,11.8487,-1.7074,-0.4835,9.6448,-1.5429,-1.6248,3.6926,-0.3444,-0.1206,-0.2636,2865.9827,-8.36,18.53,-45.62,38.66,-0.38,9.44,5,994.89,10.574,46.168556,15.859624,857.02,NaN,,5.94,12.662184,22.7,14 / 17,56518,2022-08-09 19:06:37:090
-1.7575,-1.0887,14.5262,-0.6184,-0.5269,9.7729,-0.1756,-0.5476,-0.272,-0.7082,-0.1319,-0.9661,2668.0051,-10.29,16.14,-46.5,43.57,3.08,3.62,5,994.89,12.536,46.16857,15.859641,856.41,NaN,,6.05,12.771552,31.1,14 / 17,57018,2022-08-09 19:06:37:590
-1.8054,-2.2289,12.003,-1.0769,-0.6716,9.7242,-1.6429,-0.8723,0.9951,0.2286,0.5403,0.2313,2751.975,-17.12,13.46,-44.23,65.08,3.93,6.32,5,994.91,31.675,46.16857,15.859641,856.41,NaN,,6.05,12.771552,31.1,14 / 17,57518,2022-08-09 19:06:38:090
-2.1805,-2.9605,15.0682,-1.2573,-0.7793,9.6944,0.864,-0.5134,1.219,0.2117,0.072,0.0381,2842.02,-12.54,16.91,-44.89,54.08,4.56,7.39,5,994.9,30.425,46.168583,15.859656,853.61,NaN,,5.18,12.226105,41.6,14 / 16,58018,2022-08-09 19:06:38:590
-2.0812,-1.0552,13.1001,-0.2785,-0.875,9.7636,0.3182,1.1809,-2.1582,0.4856,0.5068,0.21,2685.0151,-11.36,18.86,-45,39.42,5.12,1.63,5,994.9,22.663,46.168583,15.859656,853.61,NaN,,5.18,12.226105,41.6,14 / 16,58518,2022-08-09 19:06:39:090
-2.0459,-1.1731,11.8032,-0.9089,-0.2929,9.76,0.3679,-0.8094,-3.1358,0.3616,0.1989,-0.0202,2668.0051,-10.89,16.31,-45.86,46.08,1.71,5.32,5,994.92,14.563,46.16859,15.859673,853.04,NaN,,5.15,12.226105,46.3,14 / 16,59019,2022-08-09 19:06:39:591
-2.4933,0.6963,10.7892,-0.6466,0.2493,9.7821,-2.0573,0.301,-1.0034,0.566,-0.121,0.0589,2713.0276,-12.9,11.12,-45.71,52.82,-1.46,3.78,5,994.94,11.776,46.16859,15.859673,853.04,NaN,,5.15,12.226105,46.3,14 / 16,59519,2022-08-09 19:06:40:091
-0.6461,-0.9924,14.9821,-0.3362,0.6228,9.7811,-0.8988,-1.4179,-1.1663,0.1427,-0.6195,0.2279,2562.03,-11.47,8.63,-47.18,46.56,-3.64,1.97,5,994.94,14.219,46.1686,15.85969,853.15,NaN,,5.18,12.226105,48.5,13 / 17,60018,2022-08-09 19:06:40:590
-0.5163,0.0305,11.9115,0.0118,0.9212,9.7633,0.2212,0.7054,-3.8196,0.6901,0.1356,-0.4365,2025.0002,-23.17,3.11,-44.51,72.54,-5.39,-0.07,5,994.91,17.956,46.1686,15.85969,853.15,NaN,,5.18,12.226105,48.5,13 / 17,60518,2022-08-09 19:06:41:090
-2.4742,3.5904,7.4154,-2.7937,2.1042,9.1618,0.5636,-0.6441,0.2985,0.4879,0.5921,0.3781,1703.97,-22.54,-3.21,-47.59,81.34,-12.39,16.96,5,994.96,36.469,46.16861,15.859707,852.04,NaN,,5.15,32.048534,48.8,14 / 17,61019,2022-08-09 19:06:41:591
-0.5904,1.9998,7.0457,0.2549,0.7967,9.7709,0.7898,2.0963,-2.6142,-0.4288,0.383,0.2059,2018.9926,-37.2,-6.21,-44.85,93.59,-4.66,-1.49,5,994.97,14.544,46.16861,15.859707,852.04,NaN,,5.15,32.048534,48.8,14 / 17,61518,2022-08-09 19:06:42:090
-2.8989,0.2022,8.5298,-0.8079,1.1693,9.7031,-1.0307,-0.7968,-2.4477,0.5071,-0.3791,0.1481,2534.0176,-25.05,4.31,-45.62,72.26,-6.85,4.76,5,994.97,15.993,46.168617,15.859724,853.18,NaN,,5.11,32.048534,53.9,14 / 17,62019,2022-08-09 19:06:42:591
-0.944,2.1326,6.2333,-0.1473,0.3223,9.8002,0.057,-0.1635,0.4714,0.6397,0.4948,-0.2672,2433.9827,-34.43,-0.49,-45.79,87.53,-1.88,0.86,5,994.98,35.134,46.168617,15.859724,853.18,NaN,,5.11,32.048534,53.9,14 / 17,62518,2022-08-09 19:06:43:090
0.39,1.2239,6.9984,-0.465,0.4859,9.7836,0.9478,0.2008,1.0597,0.0389,-0.5761,-0.026,2497.0276,-44.79,-2.74,-44.27,90.73,-3.42,5.2,5,995,25.813,46.168625,15.85974,853.76,NaN,,5.15,34.792263,53.1,14 / 17,63019,2022-08-09 19:06:43:591
0.7956,0.4391,6.1705,-0.172,-0.9148,9.7624,0.5588,0.3619,1.3288,-0.1533,0.2133,0.0465,2747.9927,-37.37,1.74,-42.97,92.97,5.35,1.01,5,995.06,37.844,46.168625,15.85974,853.76,NaN,,5.15,34.792263,53.1,14 / 17,63519,2022-08-09 19:06:44:091
-1.4016,-0.1561,8.1535,-0.5086,0.5459,9.7782,0.951,-0.0686,0.0281,-0.1781,-0.1367,-0.512,2448.0227,-21.32,1.95,-44.49,79.33,-3.19,2.98,5,994.98,37.969,46.16863,15.859757,853.27,NaN,,5.04,35.004288,57.3,14 / 17,64019,2022-08-09 19:06:44:591
0.789,0.4786,8.4497,-0.2062,-0.2684,9.8008,-0.3047,-1.2176,4.976,-0.0908,0.3031,0.1827,2379.9827,-16.05,2.4,-44.06,87.28,1.57,1.21,5,995.05,16.908,46.16863,15.859757,853.27,NaN,,5.04,35.004288,57.3,14 / 17,64519,2022-08-09 19:06:45:091
1.7342,0.0323,10.8144,-1.054,0.0573,9.7497,-0.0552,-0.0368,1.9031,-0.5389,-0.303,0.4183,2684.0027,-35.34,-2.48,-45.13,88.76,-3.98,6.06,5,995.04,17.335,46.168633,15.859776,853.11,NaN,,4.97,34.659767,61.7,14 / 17,65018,2022-08-09 19:06:45:590
-0.3882,-0.0024,11.0818,-1.0912,0.5302,9.7313,-0.183,-2.2858,5.3405,0.2028,0.7816,-0.4326,2470.0276,-39.24,-1.74,-44.4,88.38,-4.29,2.66,5,995.06,24.995,46.168633,15.859776,853.11,NaN,,4.97,34.659767,61.7,14 / 17,65518,2022-08-09 19:06:46:090
0.0987,0.7131,9.5952,-0.2454,1.3788,9.7061,0.3482,-0.212,1.5707,-0.206,-0.724,0.5173,2482.9875,-23.42,-1.97,-45.79,79.67,-8.08,1.45,5,995.03,24.037,46.168633,15.859796,852,NaN,,5.15,35.02276,68.6,13 / 17,66018,2022-08-09 19:06:46:590
0.5809,-0.0897,13.7318,0.2027,1.5381,9.6832,0.4083,0.4924,-0.0465,0.1768,0.0875,-0.5582,2188.0127,-19.54,0.47,-44.68,69.51,-9.02,-1.2,5,995.02,14.525,46.168633,15.859796,852,NaN,,5.15,35.02276,68.6,13 / 17,66519,2022-08-09 19:06:47:091
-1.8108,0.4391,11.4162,-0.9422,1.6287,9.6244,-0.2854,0.1962,0.3187,0.2976,0.498,0.3382,2281.0276,-16.61,-1.95,-44.68,82.13,-5.83,1.68,5,995.03,34.694,46.168636,15.859817,853.09,NaN,,4.97,32.773327,73.9,Dec-17,67018,2022-08-09 19:06:47:590
0.9858,1.9394,12.1974,0.063,1.9881,9.6028,0.6967,0.8056,-0.576,0.0425,0.1325,-0.3332,2004.0076,-15.21,0.68,-44.93,61.46,-8.96,-0.35,5,995.04,35.989,46.168636,15.859817,853.09,NaN,,4.97,32.773327,73.9,Dec-17,67519,2022-08-09 19:06:48:091
-1.5386,0.7765,10.7713,-0.8123,1.7829,9.6089,-0.9023,0.0083,0.8643,0.2038,0.5034,0.3745,2232.9675,-21.09,-3.49,-44.96,80.7,-8.47,1.23,5,995.03,10.066,46.168633,15.859841,852.66,NaN,,4.86,32.048534,79.1,Dec-17,68018,2022-08-09 19:06:48:590
0.6909,1.4417,11.1183,-0.281,1.4616,9.693,0.5544,0.5287,-2.498,0.7612,-0.5093,-0.8669,2223.99,-13.78,-0.56,-45.43,79.1,-5.65,4.2,5,995.05,13.668,46.168633,15.859841,852.66,NaN,,4.86,32.048534,79.1,Dec-17,68518,2022-08-09 19:06:49:090
-1.0403,2.217,8.0004,-0.4196,1.5385,9.6761,-0.923,0.5132,-1.7394,0.3978,-0.5749,-0.0398,2263.0051,-19.48,-4.71,-45.04,94.01,-4.56,2.89,5,995.1,36.701,46.16863,15.859865,852.17,NaN,,5.15,32.048534,85.9,13 / 17,69019,2022-08-09 19:06:49:591
-0.3278,0.2124,9.4618,0.2173,0.5866,9.7867,-0.4207,-0.1517,-1.3162,0.4378,-0.272,-0.7068,2353.995,-24.94,-7.35,-44.51,102.59,-1.85,-0.25,5,995.04,16.569,46.16863,15.859865,852.17,NaN,,5.15,32.048534,85.9,13 / 17,69520,2022-08-09 19:06:50:092
-0.3894,1.1671,8.5226,-1.3845,1.766,9.5465,0.8036,-0.2886,-2.0701,1.4275,1.0466,0.244,2234.9927,-24.71,-10.01,-43.69,112.83,0.48,-0.48,5,995.06,28.511,46.168625,15.85989,851.66,NaN,,5.72,32.048534,89.4,13 / 17,70018,2022-08-09 19:06:50:590
-1.0343,1.13,7.8867,-0.6288,0.768,9.7563,-0.4318,-0.4976,-0.6166,0.495,-0.3205,0.0535,2627.9775,-22.44,-11.87,-45.17,107.34,-5.02,5.65,5,995.06,35.109,46.168625,15.85989,851.66,NaN,,5.72,32.048534,89.4,13 / 17,70519,2022-08-09 19:06:51:091
0.4421,2.2726,6.1238,-0.1717,1.2181,9.7292,-0.3544,-0.128,-1.3511,0.4405,-0.2981,0.1792,2623.995,-16.37,-10.93,-45.41,113.16,-3.35,4.83,5,995.09,15.16,46.16862,15.859915,853.38,NaN,,5.8,32.048534,93,13 / 17,71018,2022-08-09 19:06:51:590
-1.7486,0.6706,11.3755,-1.0011,1.1729,9.6846,-1.9214,1.0378,-4.4685,-1.1579,-1.5428,-0.2122,2126.9927,-27.53,-19.28,-44.44,106.81,-11.61,13.34,5,995.12,18.085,46.16862,15.859915,853.38,NaN,,5.8,32.048534,93,13 / 17,71518,2022-08-09 19:06:52:090
-0.8088,1.8706,7.5296,-1.081,0.8107,9.7131,0.9103,-0.1229,-0.7712,0.2183,0.465,0.2831,2767.9727,-18.54,-14.04,-44.62,113.61,-4.74,6.35,5,995.12,30.093,46.168617,15.859942,854.26,NaN,,5.83,32.048534,97.7,13 / 17,72018,2022-08-09 19:06:52:590
0.4744,1.3017,10.0828,-0.727,0.3252,9.7743,0.495,-1.8019,2.5966,1.3579,0.2343,-0.3386,2918.9702,-17.66,-13.74,-46.56,119.39,-2.13,4.78,5,995.14,15.745,46.168617,15.859942,854.26,NaN,,5.83,32.048534,97.7,13 / 17,72518,2022-08-09 19:06:53:090
-3.7352,2.1165,7.0642,-3.0412,1.9122,9.125,2.3832,0.5318,0.8996,-0.2458,0.4233,-0.6132,1855.9802,-6.56,-15.92,-45.58,106.06,-13.82,14.86,5,995.15,14.705,46.16861,15.859967,854.18,NaN,,5.62,32.048534,103,14 / 17,73018,2022-08-09 19:06:53:590
0.8501,1.721,5.7649,-0.5788,1.7087,9.6393,0.0069,-0.6999,1.2158,0.6128,-0.6984,-0.276,2648.9702,-11.57,-19.65,-44.4,123.45,-10.85,7.67,5,995.13,19.183,46.16861,15.859967,854.18,NaN,,5.62,32.048534,103,14 / 17,73518,2022-08-09 19:06:54:090
-1.0098,-0.0586,6.7908,-0.021,0.5531,9.791,0.6642,0.8819,2.9387,-0.6584,0.4982,-0.3796,2723.0176,-12.96,-15.11,-43.57,133.66,-3.23,0.12,5,995.1,19.183,46.1686,15.859991,853.8,NaN,,5.47,32.048534,108,15 / 17,74019,2022-08-09 19:06:54:591
1.3513,0.7131,9.7382,-0.4086,0.853,9.7609,-0.6674,-0.124,1.4564,-0.2951,-0.9052,-0.0481,2891.0251,-17.98,-15.81,-45.02,118.09,-6.11,4.01,5,995.16,10.19,46.1686,15.859991,853.8,NaN,,5.47,32.048534,108,15 / 17,74519,2022-08-09 19:06:55:091
1.7324,1.3884,11.7649,0.2198,1.0383,9.7491,1.2119,0.5474,2.2629,-0.2647,-0.3168,-0.4884,2620.0127,-21.69,-19.39,-44.01,119.13,-9.16,-1.36,5,995.16,-25.056,46.168594,15.860013,852.91,NaN,,5.58,32.048534,111.8,15 / 17,75019,2022-08-09 19:06:55:591
-1.9442,-1.9496,14.077,-0.7553,-0.1403,9.7765,-1.3596,-1.4049,4.4853,-0.312,-0.0732,0.2181,2995.9875,-8.72,-15.11,-45.11,133.31,-4.14,4.48,5,995.19,-26.757,46.168594,15.860013,852.91,NaN,,5.58,32.048534,111.8,15 / 17,75518,2022-08-09 19:06:56:090
1.6409,1.0445,9.7125,0.0677,0.3332,9.8008,-0.6692,-1.2204,1.4473,-0.3111,0.2721,0.1907,3051,-13.61,-13.65,-45.28,132.31,-1.95,-0.4,5,995.19,0,46.168587,15.860036,852.08,NaN,,5.8,32.048534,113.1,15 / 17,76019,2022-08-09 19:06:56:591
-0.597,-0.5163,12.3697,-0.6627,0.6171,9.7648,-1.6811,-0.1798,1.6949,0.1814,-0.0681,0.2974,3215.9702,-10.26,-13.2,-45.21,135.01,-1.51,2.32,5,995.18,0,46.168587,15.860036,852.08,NaN,,5.8,32.048534,113.1,15 / 17,76518,2022-08-09 19:06:57:090
0.9182,1.6074,11.4329,0.2191,1.0962,9.7427,-0.2593,-0.2065,1.2464,0.5421,-0.316,-0.4929,3062.0027,-10.12,-13.42,-45.26,130.87,-5.1,0.44,5,995.2,0,46.16858,15.86006,853.87,NaN,,5.69,32.048534,115.2,15 / 17,77018,2022-08-09 19:06:57:590
-0.5408,-0.2752,12.9045,-0.2443,0.5779,9.7866,-0.927,-0.4548,2.3514,0.0082,-0.2424,-0.1698,3146.985,-7.09,-16.31,-44.46,143.32,-5.91,1.96,5,995.17,0,46.16858,15.86006,853.87,NaN,,5.69,32.048534,115.2,15 / 17,77519,2022-08-09 19:06:58:091
-0.7992,-0.2004,14.7428,0.3368,0.7347,9.7733,0.2381,0.3034,-1.7079,-0.4527,0.0654,-1.1829,3225.0151,-7.39,-13.89,-44.57,152.75,-4.3,-1.97,5,995.2,0,46.16857,15.86008,853.24,NaN,,5.58,32.048534,118.6,15 / 17,78019,2022-08-09 19:06:58:591
-3.7645,-2.2259,18.3452,-0.8436,0.398,9.7622,-0.4438,1.4279,-2.9212,-0.2455,0.1452,0.2004,3441.0151,-4.11,-15.21,-45.02,153.33,-1.01,4.01,5,995.19,0,46.16857,15.86008,853.24,NaN,,5.58,32.048534,118.6,15 / 17,78518,2022-08-09 19:06:59:090
-1.2203,1.1157,9.8794,-0.2222,0.9721,9.7558,1.3753,1.253,-1.3483,-0.0179,0.0296,-0.0199,3237.03,-4.91,-16.86,-44.25,157.14,-5.39,0.52,5,995.19,0,46.16856,15.860098,851.6,NaN,,5.69,32.048534,123.7,15 / 18,79018,2022-08-09 19:06:59:590
-2.1272,0.9673,7.2048,-0.5524,0.4765,9.7795,-1.8115,0.5677,-2.1681,0.5231,0.068,0.3512,3494.0027,-5.61,-16.41,-44.93,156.06,1.14,1.91,5,995.19,0,46.16856,15.860098,851.6,NaN,,5.69,32.048534,123.7,15 / 18,79518,2022-08-09 19:07:00:090
-2.1159,-0.8016,13.5649,-1.1208,-0.6777,9.7188,0.0344,0.5926,-3.775,0.6375,-0.7051,-0.1523,3654.9905,-3.77,-13.56,-47.06,151.4,3.96,6.58,5,995.21,0,46.168552,15.860115,850.13,NaN,,5.76,32.048534,127.3,14 / 18,80019,2022-08-09 19:07:00:591
-0.8333,1.7952,8.2983,-0.4934,-0.3796,9.7869,0.5321,1.856,-3.2767,-0.2626,0.2768,0.6896,3452.0176,-3.88,-14.83,-45.51,165.26,3.06,0.73,5,995.16,0,46.168552,15.860115,850.13,NaN,,5.76,32.048534,127.3,14 / 18,80518,2022-08-09 19:07:01:090
-1.0116,0.6724,7.7139,-0.5807,0.5136,9.776,-0.0817,0.2802,-3.8767,0.1638,-0.2463,-0.029,3609.9675,-4.67,-14.59,-45.66,147.42,-0.95,5.14,5,995.21,0,46.16854,15.860131,848.46,NaN,,5.54,32.048534,129.8,14 / 18,81019,2022-08-09 19:07:01:591
