ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7436,-1.7815,13.1019,0.3935,0.281,9.7947,-1.0646,-1.8286,1.8331,-0.1967,0.436,0.2563,5433.008,15.41,11.16,-37.09,300.61,-2.7,-10.12,5,983.33,37.223,46.1672,15.861843,801.7,NaN,,5.08,12.226105,309.4,19 / 23,749005,2022-08-15 12:51:14:971
2.5394,1.1378,13.9747,-0.2289,0.1491,9.8028,1.834,1.1942,3.62,0.1775,-0.2234,0.3115,4673.0254,16.41,9.81,-37.86,296.12,2.86,-0.79,5,983.33,28.789,46.16721,15.861828,801.05,NaN,,5.11,12.226105,308.3,19 / 23,749505,2022-08-15 12:51:15:471
-1.206,-1.9178,10.8694,0.9201,0.6915,9.7389,-0.9152,-2.2098,-1.8319,0.0411,0.4332,-0.0968,4349.0254,16.69,8.4,-38.03,297.2,-4.04,-5.4,5,983.29,48.804,46.16721,15.861828,801.05,NaN,,5.11,12.226105,308.3,19 / 23,750005,2022-08-15 12:51:15:971
1.1701,1.9621,10.9017,0.0639,0.3263,9.801,-0.046,1.341,-4.767,-0.0515,-0.0262,0.3409,4554.0225,17.16,8.7,-37.73,295.34,1.89,1.01,5,983.32,39.174,46.167217,15.861812,802.59,NaN,,5.15,12.226105,303.7,18 / 23,750506,2022-08-15 12:51:16:472
-0.3595,0.2698,6.7508,1.3656,1.0379,9.6555,-0.3417,-1.5466,-2.437,0.6524,-0.0987,-0.9307,4430.97,18.51,8.36,-37.67,293.22,-3.65,-7.55,5,983.3,47.844,46.167217,15.861812,802.59,NaN,,5.15,12.226105,303.7,18 / 23,751006,2022-08-15 12:51:16:972
2.1996,1.2604,8.1841,0.6527,-0.4015,9.7767,0.5067,1.3708,-0.6944,0.3554,-1.1141,0.7617,4548.015,15.9,8.44,-38.96,291.88,2.62,0.83,5,983.28,50.352,46.167225,15.861797,803.39,NaN,,5.18,12.226105,307.7,19 / 24,751505,2022-08-15 12:51:17:471
0.5647,-0.0066,6.7579,1.4686,0.3236,9.6907,-1.3038,0.279,-2.7778,0.5939,0.0866,-0.9817,4102.988,15.38,7.88,-38.89,293.97,-1.89,-8.62,5,983.26,33.877,46.167225,15.861797,803.39,NaN,,5.18,12.226105,307.7,19 / 24,752006,2022-08-15 12:51:17:972
0.3266,1.1761,5.409,0.1974,-0.368,9.7978,-0.9931,1.226,-2.1665,-0.3914,-0.3884,0.7619,4551.9976,16.05,7.52,-38.06,296.28,0.7,1.13,5,983.28,41.21,46.16723,15.86178,802.2,NaN,,5.15,12.226105,301.1,19 / 24,752506,2022-08-15 12:51:18:472
-0.926,-1.1366,7.7073,0.0385,-0.3852,9.799,0.0131,-1.1338,-1.5442,0.1164,0.1008,-1.0975,4576.028,21.9,7.05,-35.91,292.06,-1.38,3.92,5,983.28,39.071,46.16723,15.86178,802.2,NaN,,5.15,12.226105,301.1,19 / 24,753005,2022-08-15 12:51:18:971
0.6461,1.7396,4.5494,0.0597,0.8452,9.77,-1.568,-0.1498,-0.736,1.2205,0.612,0.7898,5033.003,19.63,9.04,-35.27,293.88,-0.32,-1.26,5,983.26,40.515,46.167236,15.861765,802.94,NaN,,5.18,12.226105,303,19 / 24,753506,2022-08-15 12:51:19:472
0.5749,-0.7208,8.0692,0.192,-0.7111,9.7789,0.8009,-0.0983,3.6026,0.8464,-0.5261,-0.779,4952.003,19.37,7.52,-34.87,285.53,4.16,-1.12,5,983.28,31.241,46.167236,15.861765,802.94,NaN,,5.18,12.226105,303,19 / 24,754006,2022-08-15 12:51:19:972
-1.008,-0.3685,12.0933,-1.219,1.1267,9.6652,-1.9943,-1.1179,3.1431,-0.3636,0.2195,0.8273,5192.9775,12.68,6.56,-36.64,317.83,-9.8,1.53,5,983.26,30.827,46.167244,15.86175,803.96,NaN,,5.26,12.226105,308.3,19 / 24,754506,2022-08-15 12:51:20:472
0.7549,0.0479,16.2461,-0.3481,0.4286,9.7911,2.0574,1.115,3.7268,-1.117,-0.2928,-0.0641,5105.97,21,5.23,-34.91,302.12,-7.25,8.67,5,983.28,17.056,46.167244,15.86175,803.96,NaN,,5.26,12.226105,308.3,19 / 24,755006,2022-08-15 12:51:20:972
1.517,-2.0937,12.8919,-1.5611,-0.3636,9.6748,-1.9454,-0.8535,1.9036,-1.2011,-0.3209,0.8313,6001.02,21.98,8.33,-34.52,295.75,-3.08,2.34,5,983.24,32.162,46.16725,15.861738,802.61,NaN,,5.15,12.226105,309.6,19 / 24,755506,2022-08-15 12:51:21:472
1.1246,-0.0688,14.3623,-0.7768,0.5668,9.7594,0.4869,0.6653,-1.7626,0.2011,-0.548,-0.012,5451.0303,18.83,7.59,-34.8,301.98,-3.31,4.55,5,983.23,43.329,46.16725,15.861738,802.61,NaN,,5.15,12.226105,309.6,19 / 24,756006,2022-08-15 12:51:21:972
-0.9607,-1.0026,12.6275,-0.1757,1.7578,9.6462,-0.3539,0.3164,-2.7111,-0.2686,0.2014,-0.2734,5478.0303,19.41,3.99,-35.57,293.03,-6.81,-0.53,5,983.23,28.153,46.16726,15.861724,802.08,NaN,,5.26,12.226105,306.6,18 / 24,756505,2022-08-15 12:51:22:471
-1.4166,1.6493,9.7567,-0.9279,0.4629,9.7517,0.7691,1.0579,-2.9202,-0.0108,0.1807,0.11,5802.975,21.98,6.92,-34.74,286.41,2.29,5.15,5,983.22,28.901,46.16726,15.861724,802.08,NaN,,5.26,12.226105,306.6,18 / 24,757006,2022-08-15 12:51:22:972
0.0766,-0.3488,7.718,0.4673,-0.0047,9.7955,-0.7481,1.2965,-3.93,0.6095,-0.5477,-0.9746,6364.9805,19.65,6.99,-35.25,287.88,0.03,-2.73,5,983.18,48.81,46.167267,15.861708,804.4,NaN,,5.22,12.226105,302.3,17 / 23,757505,2022-08-15 12:51:23:471
1.2855,2.15,10.0331,-0.5922,0.0943,9.7883,-0.7383,0.7893,-3.0282,0.3096,-0.1855,0.4331,7346.97,18.58,7.46,-37.16,293.76,-0.55,3.46,5,983.17,54.886,46.167267,15.861708,804.4,NaN,,5.22,12.226105,302.3,17 / 23,758006,2022-08-15 12:51:23:972
1.8915,-1.337,6.9284,1.0141,0.4838,9.7421,-0.6941,-0.3213,-1.1336,-0.0011,0.9938,-0.05,71253,13.95,5.29,-39.32,293.9,-5.14,-7.1,5,983.18,43.513,46.167274,15.861693,804.99,NaN,,5.18,12.226105,309.1,17 / 23,758506,2022-08-15 12:51:24:472
0.0353,-0.4074,9.1651,0.3274,-0.9259,9.7574,-0.3541,0.5759,-1.0831,-0.6283,0.7427,0.0928,67687.99,11.96,7.58,-39.77,295.05,1,-5.34,5,983.2,48.234,46.167274,15.861693,804.99,NaN,,5.18,12.226105,309.1,17 / 23,759005,2022-08-15 12:51:24:971
-1.0379,0.2483,8.7888,0.2733,0.4627,9.7919,1.0262,-0.5759,4.6898,0.4005,0.8523,-0.6033,9108.99,17.48,6.47,-38.36,293.27,-2.7,-1.6,5,983.18,37.009,46.167282,15.861676,806.16,NaN,,5.36,12.226105,305.4,18 / 24,759509,2022-08-15 12:51:25:475
-2.5388,0.5701,5.8923,-0.8398,-0.3498,9.7644,-0.0091,-0.7336,3.3141,-1.2549,-0.397,0.9737,9583.988,21.17,5.96,-36.84,284.58,2.04,4.92,5,983.19,47.496,46.167282,15.861676,806.16,NaN,,5.36,12.226105,305.4,18 / 24,760005,2022-08-15 12:51:25:971
0.3643,-0.798,10.255,-0.0335,0.5664,9.7902,1.3183,-0.1416,2.9865,-0.2004,0.413,0.3903,9324.99,16.43,4.2,-37.12,299.94,-5.33,4.48,5,983.19,33.33,46.167294,15.861661,807.18,NaN,,5.26,12.226105,309.2,19 / 24,760505,2022-08-15 12:51:26:471
0.0969,-0.472,12.2877,-1.3782,0.3347,9.7036,-1.409,0.0218,2.2893,-0.7116,0.3344,1.1508,9437.985,16.59,4.91,-37.99,298.49,-4.81,2.74,5,983.17,54.075,46.167294,15.861661,807.18,NaN,,5.26,12.226105,309.2,19 / 24,761006,2022-08-15 12:51:26:972
2.2445,-0.2303,13.9789,-0.9516,0.2094,9.7581,1.469,0.52,1.8191,0.1259,-0.3612,-0.0823,9346.995,21.34,7.26,-36.21,294.16,-1.22,5.57,5,983.19,45.717,46.167305,15.861646,808.69,NaN,,5.26,12.226105,313.9,18 / 24,761506,2022-08-15 12:51:27:472
-1.7031,0.5228,11.589,-0.2534,1.0269,9.7494,-1.3611,-0.2554,0.1472,0.4459,0.5762,-0.235,9750.982,15,4.95,-37.61,302.7,-6.01,1.49,5,983.14,44.234,46.167305,15.861646,808.69,NaN,,5.26,12.226105,313.9,18 / 24,762005,2022-08-15 12:51:27:971
-0.4989,1.2263,13.8317,-0.8633,0.8675,9.73,0.4079,1.0757,-0.8812,-0.0938,0.4166,0.2321,9749.971,19.03,7.54,-36.75,296.02,-0.28,3.4,5,983.13,55.723,46.167313,15.861629,807.8,NaN,,5.33,12.226105,305,16 / 24,762505,2022-08-15 12:51:28:471
-1.7521,1.4871,7.5296,0.5264,0.8392,9.7565,0.0079,0.3557,-3.4214,-0.1844,0.3645,-0.3779,9405.99,19.18,7.59,-36.79,292.69,-0.35,-1.04,5,983.12,48.34,46.167313,15.861629,807.8,NaN,,5.33,12.226105,305,16 / 24,763006,2022-08-15 12:51:28:972
0.5803,0.6999,7.5045,0.4281,-0.4209,9.7883,0.1224,0.1457,-1.919,-0.0877,0.1549,0.3157,74644,14.36,8.87,-37.8,295.28,2.46,-2.5,5,983.11,46.234,46.16732,15.861611,809.22,NaN,,5.18,12.226105,304.8,16 / 24,763506,2022-08-15 12:51:29:472
-0.1603,3.5456,4.215,0.3726,2.1577,9.5591,-0.7334,-1.5814,-0.8976,1.9042,-0.1587,-0.1045,44347.973,12.75,1.61,-38.49,305.16,-12.71,-2.23,5,983.15,47.389,46.16732,15.861611,809.22,NaN,,5.18,12.226105,304.8,16 / 24,764005,2022-08-15 12:51:29:971
-2.1296,0.9697,6.5276,-1.1696,-0.29,9.7323,-1.4073,0.6195,-1.7077,-0.1039,-0.4414,0.0455,82191.984,19.52,1.2,-36.23,282.91,-2.39,12.79,5,983.11,50.998,46.167328,15.861596,810.71,NaN,,5.18,12.226105,307.4,17 / 24,764506,2022-08-15 12:51:30:472
0.868,-0.8076,7.2419,0.0096,0.0114,9.8066,0.1031,-0.6629,-2.0317,0.5236,-0.3765,-0.2429,79416.99,18.06,6.66,-35.72,287.98,3.06,4.05,5,983.15,50.294,46.167328,15.861596,810.71,NaN,,5.18,12.226105,307.4,17 / 24,765006,2022-08-15 12:51:30:972
-1.7498,0.9302,8.3725,-1.7267,1.2352,9.5741,-0.9818,0.0456,1.8239,0.6471,-0.333,-0.0053,80090.984,14.68,3.34,-37.07,313.94,-7.24,10.22,5,983.12,54.885,46.16733,15.86158,810.76,NaN,,5.18,12.226105,300,17 / 24,765506,2022-08-15 12:51:31:472
1.6463,0.1801,14.4389,-0.5647,0.9735,9.7419,0.8239,0.5025,3.3155,-0.1378,0.1234,-0.312,76121.984,21.19,2.1,-35.93,286.74,-5.7,3.32,5,983.11,47.455,46.16733,15.86158,810.76,NaN,,5.18,12.226105,300,17 / 24,766005,2022-08-15 12:51:31:971
-1.0875,0.2034,12.615,-1.9732,1.4277,9.4994,-2.0439,-1.1353,4.1344,0.0274,0.339,0.6872,82191.984,20.64,3.26,-36.51,303.03,-13.22,4.48,5,983.14,45.273,46.16734,15.861564,812.15,NaN,,5.22,12.226105,303.2,17 / 23,766506,2022-08-15 12:51:32:472
-1.2006,2.4556,11.7739,-0.579,1.4909,9.6753,0.7044,0.196,4.2678,1.1623,0.7479,-0.006,58189.996,17.7,3.47,-37.39,290.17,-5.79,-0.38,5,983.11,46.957,46.16734,15.861564,812.15,NaN,,5.22,12.226105,303.2,17 / 23,767006,2022-08-15 12:51:32:972
-2.1266,1.2377,11.9474,-0.7711,1.812,9.6069,-0.6437,0.5139,-1.7654,-0.3442,0.4443,0.4867,34357.973,17.4,0.11,-36.53,296.81,-10.65,4.59,5,983.09,42.888,46.167347,15.861549,812.35,NaN,,5.29,12.226105,304.3,17 / 23,767506,2022-08-15 12:51:33:472
-0.4971,1.9956,10.401,-0.1577,1.0438,9.7497,-0.4864,1.1989,-4.077,-0.5647,-0.0515,0.2138,21647.994,20.64,3,-37.16,288.83,-6.11,0.93,5,983.09,45.191,46.167347,15.861549,812.35,NaN,,5.29,12.226105,304.3,17 / 23,768006,2022-08-15 12:51:33:972
-0.9912,1.7282,9.2399,1.2072,1.2851,9.6468,-1.0666,-0.5977,-3.7281,0.4119,-0.0979,-0.8583,69140.99,16.16,4.99,-38.96,291.53,-4.59,-6.23,5,983.07,35.699,46.167355,15.861537,811.8,NaN,,5.08,12.226105,308.5,17 / 23,768505,2022-08-15 12:51:34:471
-1.4261,2.0506,6.0933,-0.4318,0.6508,9.7755,-0.37,0.2186,-2.3899,-0.0369,-0.0935,0.1049,70255.016,18.13,4.46,-37.29,291.67,-3.81,2.53,5,983.09,49.857,46.167355,15.861537,811.8,NaN,,5.08,12.226105,308.5,17 / 23,769006,2022-08-15 12:51:34:972
0.1777,0.6957,5.2379,-0.1303,0.0976,9.8053,1.0492,-1.495,0.3379,0.2468,-0.4097,-0.6434,16109.011,17.14,4.13,-36.56,284.83,-0.57,0.76,5,983.06,28.748,46.167362,15.861525,810.72,NaN,,4.75,12.226105,305.7,17 / 23,769505,2022-08-15 12:51:35:471
-0.6341,0.4349,9.6209,-0.4421,-0.082,9.7963,-0.0331,-0.3756,2.0961,-0.0754,-0.5225,0.1295,63277,14.85,2.36,-37.07,277.21,0.48,2.58,5,983.08,46.606,46.167362,15.861525,810.72,NaN,,4.75,12.226105,305.7,17 / 23,770006,2022-08-15 12:51:35:972
-0.6042,0.4923,9.4253,0.2729,0.5195,9.7891,2.3906,-1.5719,3.1555,0.1868,-0.5419,-0.9019,34172.01,18.73,-0.84,-35.1,281.69,-7.36,2.6,5,983.07,30.279,46.16737,15.861509,812.15,NaN,,5.18,12.226105,298.4,16 / 23,770506,2022-08-15 12:51:36:472
-2.6381,1.5464,9.1627,-0.6697,0.7016,9.7586,-1.6543,-0.5622,0.8566,0.811,0.1632,0.7471,25245.002,19.67,3.83,-36.39,290.84,-4.1,3.93,5,983.05,36.618,46.16737,15.861509,812.15,NaN,,5.18,12.226105,298.4,16 / 23,771006,2022-08-15 12:51:36:972
-0.5503,-0.1579,13.3645,-0.858,0.8988,9.7276,-0.5993,0.4381,1.2143,0.1178,0.0257,0.3464,35357.99,20.44,1.76,-35.48,287.61,-5.26,5.04,5,983.03,38.636,46.167377,15.861494,812.87,NaN,,4.93,12.226105,301.5,16 / 23,771506,2022-08-15 12:51:37:472
-2.5286,0.0407,12.1693,-0.1263,0.8299,9.7707,-1.3642,0.1034,-0.5908,-0.2167,0.0817,0.0145,37493.01,19.22,1.91,-35.36,285.02,-4.85,0.74,5,983.02,34.419,46.167377,15.861494,812.87,NaN,,4.93,12.226105,301.5,16 / 23,772006,2022-08-15 12:51:37:972
1.3825,1.3783,13.1342,-0.6035,1.3882,9.6891,0.9444,0.5309,0.485,0.578,0.4242,0.1852,6246.99,22.13,6.64,-34.5,288.82,-0.11,2.12,5,983.02,47.438,46.167385,15.861479,813.51,NaN,,5.18,12.226105,306,18 / 23,772506,2022-08-15 12:51:38:472
-1.8413,0.0485,10.0128,1.368,0.4801,9.6989,-0.1375,-0.9818,-3.105,-0.1733,0.1951,-0.5754,5790.015,21.47,5.38,-36.62,284.35,-2.81,-8.03,5,983.01,42.583,46.167385,15.861479,813.51,NaN,,5.18,12.226105,306,18 / 23,773005,2022-08-15 12:51:38:971
2.2056,0.5982,6.0736,0.4666,0.019,9.7955,-0.4236,0.4926,-3.7952,0.3332,-0.1281,0.1699,5969.97,17.01,11.03,-36.92,300.57,-0.11,-2.73,5,982.99,38.51,46.167393,15.861465,815.03,NaN,,4.86,12.226105,307.7,18 / 23,773506,2022-08-15 12:51:39:472
0.7819,-0.5157,6.8608,0.7915,0.5101,9.7613,-0.3731,-0.3846,-2.6603,0.44,0.4123,-0.4885,5647.995,16.16,10.82,-37.8,304.12,-2.98,-4.64,5,983,16.75,46.167393,15.861465,815.03,NaN,,4.86,12.226105,307.7,18 / 23,774005,2022-08-15 12:51:39:971
-0.4887,0.2871,6.7543,0.5511,-0.3637,9.7844,-1.5516,0.6605,-2.7343,0.1691,-1.0909,0.4901,5850.023,14.49,10.56,-38.19,302.78,3.99,1.66,5,983,31.796,46.1674,15.861449,815.85,NaN,,5.04,12.226105,309,20 / 23,774506,2022-08-15 12:51:40:472
1.1988,-1.1785,9.2782,1.2727,0.0715,9.7235,1.8844,0.2352,3.863,-0.3837,0.2446,-0.3874,5251.028,12.88,8.55,-39.6,297.16,-0.42,-7.46,5,982.98,50.322,46.1674,15.861449,815.85,NaN,,5.04,12.226105,309,20 / 23,775006,2022-08-15 12:51:40:972
-0.4606,0.524,8.0554,0.5491,-0.4354,9.7816,0.7195,-0.3857,2.5656,-0.643,-0.0855,0.9413,5629.9727,12.26,9.69,-40.43,300.11,2.54,-3.21,5,982.97,50.267,46.167408,15.861434,817.76,NaN,,5,12.226105,309.4,20 / 23,775506,2022-08-15 12:51:41:472
2.199,-0.8243,12.987,0.868,0.2527,9.7649,1.1465,-0.2875,3.0612,0.1931,-0.2281,-0.058,5382.99,15.51,11.23,-38.68,301.67,-1.48,-5.08,5,982.97,50.094,46.167408,15.861434,817.76,NaN,,5,12.226105,309.4,20 / 23,776006,2022-08-15 12:51:41:972
0.7035,-1.2849,12.7484,1.2423,-0.1464,9.7265,-0.7311,-1.1265,3.1053,-0.4511,-0.3767,1.064,5247.99,9.56,11.68,-39.99,307.16,-3.5,-13.03,5,982.96,30.206,46.167416,15.86142,818.82,NaN,,5.11,12.226105,314,19 / 23,776506,2022-08-15 12:51:42:472
2.5561,-0.4893,14.01,1.1457,-0.3383,9.7336,0.9394,0.8345,1.7758,-0.2808,-0.2339,-0.2644,5679.99,12.04,11.57,-39.96,302.74,1.98,-6.71,5,982.97,35.044,46.167416,15.86142,818.82,NaN,,5.11,12.226105,314,19 / 23,777006,2022-08-15 12:51:42:972
0.0167,-1.1168,13.1198,1.7688,0.4484,9.6354,-1.0314,-0.418,-1.6599,0.0721,0.6313,-0.7074,5738.9854,12.81,10.82,-39.84,302.36,-2.62,-10.4,5,982.96,22.77,46.167423,15.861408,819.17,NaN,,5.08,12.226105,315.6,19 / 23,777506,2022-08-15 12:51:43:472
-0.9703,2.7212,12.4816,0.1063,1.1432,9.7392,-0.3652,0.4727,-1.2446,-0.2535,0.3051,0.8743,6103.0127,18.88,7.18,-37.8,300.33,-6.69,-0.63,5,982.92,13.421,46.167423,15.861408,819.17,NaN,,5.08,12.226105,315.6,19 / 23,778006,2022-08-15 12:51:43:972
1.6516,0.3864,6.3763,1.4496,1.8075,9.529,0.0816,-1.2692,-2.9629,0.1959,0.7326,-0.5515,6078.983,18.81,4.61,-38.53,289.36,-7.32,-11.76,5,982.92,22.889,46.16743,15.861394,818.62,NaN,,5.11,12.226105,310.5,19 / 24,778505,2022-08-15 12:51:44:471
-0.0706,1.7252,7.3424,1.4243,-0.22,9.7002,-1.2049,1.0513,-2.0418,0.6764,0.8551,0.4638,6816.015,17.14,9.36,-40.01,289.84,1.29,-8.35,5,982.93,40.902,46.16743,15.861394,818.62,NaN,,5.11,12.226105,310.5,19 / 24,779005,2022-08-15 12:51:44:971
2.2953,-0.9631,7.9519,1.9796,0.7107,9.5784,-0.8532,0.1384,-2.4805,-0.2558,-1.5059,-0.4045,7157.97,15.54,10.44,-39.94,297.89,-4.16,-11.68,5,982.92,23.705,46.16744,15.861375,821.23,NaN,,5.11,12.226105,305.5,21 / 24,779505,2022-08-15 12:51:45:471
0.1669,0.3182,8.0142,0.4479,0.0198,9.7964,0.0476,-0.3613,1.2516,0.3289,-0.1691,0.125,7845.9985,6,6.9,-39.11,320.08,-3.92,-1.37,5,982.91,22.265,46.16744,15.861375,821.23,NaN,,5.11,12.226105,305.5,21 / 24,780006,2022-08-15 12:51:45:972
0.9954,0.8399,7.4315,0.6651,1.3682,9.6879,-1.4636,-0.4484,0.403,0.879,-0.7148,-0.4182,71282.98,7.05,5.48,-37.91,318.21,-8,-3.18,5,982.94,29.269,46.167446,15.861359,821.64,NaN,,5.11,12.226105,311.4,20 / 24,780505,2022-08-15 12:51:46:471
0.4905,-0.3589,9.6509,0.6076,0.8777,9.7484,-0.2169,-0.0109,2.6331,-0.015,-0.1874,-0.1779,64554.027,9.09,3.86,-40.18,303.2,-5.14,-3.57,5,982.91,29.418,46.167446,15.861359,821.64,NaN,,5.11,12.226105,311.4,20 / 24,781005,2022-08-15 12:51:46:971
1.8173,-0.7149,14.7637,0.6204,0.3244,9.7816,2.1459,0.2086,4.0612,-0.3458,-0.504,-0.1937,73933.02,17.64,6.73,-39.39,291.98,-1.9,-3.63,5,982.91,43.369,46.16746,15.861347,821.15,NaN,,5.44,12.226105,323.9,20 / 24,781505,2022-08-15 12:51:47:471
-1.6229,-0.0455,12.6359,0.3195,0.4054,9.7931,-1.0242,-0.8762,2.7496,-0.4637,0.1211,0.6197,69460,15.47,8.08,-40.11,300.57,-2.37,-1.87,5,982.89,40.288,46.16746,15.861347,821.15,NaN,,5.44,12.226105,323.9,20 / 24,782006,2022-08-15 12:51:47:972
4.5039,1.1091,13.0205,1.4937,0.1247,9.6914,-0.6158,1.0049,-0.0784,0.2295,0.1148,-0.0126,68845.01,14.04,10.48,-39.86,297.73,-0.73,-8.76,5,982.9,16.367,46.167473,15.861331,820.37,NaN,,5.29,12.226105,310,19 / 24,782505,2022-08-15 12:51:48:471
0.2321,-1.1426,12.7005,1.4813,1.4605,9.5835,-2.2115,-0.6576,-1.8349,-0.1129,0.4424,0.4925,68346.99,10.43,9.06,-41.76,312.35,-8.57,-8.79,5,982.88,26.463,46.167473,15.861331,820.37,NaN,,5.29,12.226105,310,19 / 24,783006,2022-08-15 12:51:48:972
2.5819,0.7651,14.3928,0.6623,0.1099,9.7836,1.922,2.14,-1.4522,0.0228,0.6874,0.4919,71143.99,15.28,8.34,-39.92,295.52,-0.64,-3.87,5,982.91,17.665,46.16748,15.861317,821.61,NaN,,5.54,12.226105,318.8,19 / 23,783506,2022-08-15 12:51:49:472
-1.5272,0.9936,7.791,1.2529,1.8868,9.5415,-2.4534,-1.0578,-2.3557,0.5321,0.1242,-0.7475,64898.008,13.99,8.08,-40.24,308.4,-11.09,-7.48,5,982.86,25.625,46.16748,15.861317,821.61,NaN,,5.54,12.226105,318.8,19 / 23,784005,2022-08-15 12:51:49:971
1.3723,1.8544,11.747,0.9382,-0.1629,9.7603,-0.459,0.9884,-1.6525,0.1949,0.682,0.3735,70769.98,11.46,9.21,-41.25,299.28,0.95,-5.49,5,982.9,25.212,46.167492,15.861304,821.21,NaN,,5.36,12.226105,321.9,19 / 23,784506,2022-08-15 12:51:50:472
-0.1448,0.5653,7.7713,2.0194,0.9464,9.5497,-1.9333,0.4245,-1.8449,-0.0393,-0.1894,-0.3636,65959.99,10.44,10.8,-39.94,308.81,-5.54,-11.94,5,982.89,34.034,46.167492,15.861304,821.21,NaN,,5.36,12.226105,321.9,19 / 23,785005,2022-08-15 12:51:50:971
-0.0371,0.9745,7.1677,0.8966,-0.3099,9.7607,-0.1765,0.8046,-2.0497,-0.1441,0.4253,0.5647,67409.016,8.64,10.69,-40.44,307.72,1.81,-5.25,5,982.87,37.934,46.1675,15.86129,820,NaN,,5.18,12.226105,316.4,19 / 23,785505,2022-08-15 12:51:51:471
1.3214,-0.8441,7.7695,1.1208,0.3451,9.7363,-0.3402,-0.5809,-2.4157,-0.1016,-0.3675,-0.3708,72790.99,14.19,13.46,-38.34,308.01,-2.02,-6.57,5,982.86,25.813,46.1675,15.86129,820,NaN,,5.18,12.226105,316.4,19 / 23,786006,2022-08-15 12:51:51:972
0.2782,0.5402,5.7739,-0.5001,-0.3499,9.7876,0.9541,0.412,1.7237,0.2243,-0.6858,0.3122,69914.01,12.15,14.64,-38.36,323.58,2.04,2.93,5,982.87,40.49,46.16751,15.861278,819.62,NaN,,5.18,12.226105,322.3,18 / 22,786506,2022-08-15 12:51:52:472
-1.1593,0.5856,8.0106,-0.3498,0.1977,9.7984,1.1031,0.4477,3.1645,-0.4271,0.4623,-0.1387,77411.03,14.59,14.06,-36.71,317.18,-1.16,2.04,5,982.85,24.214,46.16751,15.861278,819.62,NaN,,5.18,12.226105,322.3,18 / 22,787006,2022-08-15 12:51:52:972
3.1513,-1.2646,11.8271,-0.2376,-0.2502,9.8006,-1.2662,-0.0517,1.6195,-0.7398,-0.3387,1.2406,77989.98,13.24,14.94,-38.01,319.26,1.46,1.39,5,982.85,34.84,46.16752,15.861262,818.53,NaN,,5.15,12.226105,319.4,18 / 22,787506,2022-08-15 12:51:53:472
0.9039,-0.1741,11.8463,-0.4755,0.369,9.7882,2.1761,-1.0011,3.7833,0.9463,-0.2701,-0.4192,29152.979,15.6,17.01,-36.69,316.46,2.24,1.92,5,982.85,47.445,46.16752,15.861262,818.53,NaN,,5.15,12.226105,319.4,18 / 22,788006,2022-08-15 12:51:53:972
0.5575,-0.1962,10.8138,0.793,0.3706,9.7675,-2.512,-0.183,-0.7557,-0.308,-0.1626,0.4559,71341.02,13.05,15.71,-37.39,310.47,1.4,-7.55,5,982.84,24.824,46.167526,15.861248,819.65,NaN,,5.18,12.226105,320,18 / 23,788505,2022-08-15 12:51:54:471
2.3617,0.2961,13.3645,0.8258,0.0657,9.7716,1.5685,-0.028,-1.0751,0.6685,1.0538,0.0353,73721.01,9.58,17.64,-38.44,324.19,-0.38,-4.83,5,982.83,40.891,46.167526,15.861248,819.65,NaN,,5.18,12.226105,320,18 / 23,789005,2022-08-15 12:51:54:971
-0.4612,-0.3685,10.8664,1.0337,1.6931,9.6039,-1.4618,-0.8517,-2.8342,0.4572,-0.0713,-0.7767,67307.02,9.38,14.59,-39.39,328.37,-9.94,-6.14,5,982.83,48.977,46.16754,15.861236,820.34,NaN,,5.26,12.226105,329.8,17 / 23,789506,2022-08-15 12:51:55:472
0.0413,2.6554,9.4283,-0.4198,-0.0714,9.7974,-0.4034,1.3712,-0.785,-0.1744,0.2418,-0.0689,71825,8.85,15.92,-38.85,329.64,0.01,-0.54,5,982.83,23.773,46.16754,15.861236,820.34,NaN,,5.26,12.226105,329.8,17 / 23,790006,2022-08-15 12:51:55:972
1.3908,-0.6814,5.8893,0.6149,-0.2696,9.7836,-0.9124,0.2244,-1.8442,0.1778,0.1094,-0.9367,76158.97,12.71,17.34,-36.51,320.3,1.71,-0.3,5,982.81,33.864,46.167553,15.861225,820.48,NaN,,5.44,12.226105,333.9,17 / 23,790506,2022-08-15 12:51:56:472
