ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3167,0.0622,7.5577,0.6697,-0.4174,9.7748,-0.3186,-0.0165,-2.7187,0.3987,-0.0767,0.1128,207.9675,-25.39,-13.63,-40.86,125.52,2.44,-3.92,5,988.61,55.848,46.166695,15.862461,756.05,NaN,,5.9,12.284293,149.3,16 / 22,244009,2022-08-22 19:33:20:318
-0.9559,0.9422,7.2431,0.5588,-0.1002,9.7902,-0.0237,1.3445,-4.2157,0.3063,-0.2331,0.4767,213.03,-27.79,-17.08,-38.55,127.05,4.36,-2.19,5,988.6,53.259,46.166695,15.862461,756.05,NaN,,5.9,12.284293,149.3,16 / 22,244508,2022-08-22 19:33:20:817
0.1059,-0.0891,6.7938,-0.076,-0.2989,9.8018,0.0811,-0.3167,-0.4764,0.283,-0.068,0.305,213.975,-26.59,-16.56,-39.51,123.69,1.75,0.44,5,988.62,61.238,46.16668,15.862476,757.06,NaN,,6.19,12.654068,151.7,16 / 22,245009,2022-08-22 19:33:21:318
0.2489,1.1174,6.2357,0.2901,-0.8398,9.7663,-0.1431,1.8307,-0.3632,0.536,-0.0958,0.3625,212.0175,-26.42,-16.26,-39.32,127.92,4.91,-1.7,5,988.64,56.858,46.16668,15.862476,757.06,NaN,,6.19,12.654068,151.7,16 / 22,245507,2022-08-22 19:33:21:816
0.5103,-0.1896,5.2923,-0.2657,-0.1612,9.8017,0.0656,-0.1766,-2.809,0.6225,-0.11,0.4809,211.005,-25.93,-15.69,-39.26,121.58,0.94,1.55,5,988.64,52.431,46.166668,15.862488,752.41,NaN,,5.83,12.519976,151,15 / 22,246008,2022-08-22 19:33:22:317
-0.1484,1.8808,7.2419,-0.2633,-1.0135,9.7506,-0.192,1.8127,-1.6207,0.3079,-0.0064,0.5328,227.0025,-24.47,-14.98,-40.12,127.14,5.93,1.55,5,988.63,54.131,46.166668,15.862488,752.41,NaN,,5.83,12.519976,151,15 / 22,246508,2022-08-22 19:33:22:817
0.7567,-0.3266,5.2146,-0.493,-0.3433,9.7882,-0.7242,-1.4775,0.8056,0.4788,0.3495,0.4171,266.0175,-23.14,-14.34,-40.97,121.57,2.01,2.88,5,988.66,46.58,46.166656,15.8625,754.28,NaN,,6.16,12.249611,148.9,14 / 22,247008,2022-08-22 19:33:23:317
0.1825,0.8411,5.9731,-0.1885,-1.3615,9.7098,-0.4178,0.0252,0.7276,-0.5854,-0.191,0.0822,263.9925,-25.09,-16.67,-38.81,130.74,7.98,1.11,5,988.64,50.476,46.166656,15.8625,754.28,NaN,,6.16,12.249611,148.9,14 / 22,247508,2022-08-22 19:33:23:817
-0.7011,-1.1079,8.2732,-0.8206,-0.3817,9.7648,1.0517,-0.0573,0.0489,-0.1151,-0.2995,-0.1723,261.9675,-23.74,-14.94,-40.39,121.12,2.23,4.8,5,988.69,43.981,46.16664,15.862515,752.83,NaN,,6.26,12.89442,147.5,14 / 22,248007,2022-08-22 19:33:24:316
-3.8632,-0.6335,12.0335,-0.7858,-1.6093,9.6417,-0.9784,1.2648,1.9196,-0.4555,0.1788,-0.0302,284.985,-23.34,-14.64,-40.43,128.78,9.44,4.66,5,988.66,47.869,46.16664,15.862515,752.83,NaN,,6.26,12.89442,147.5,14 / 22,248508,2022-08-22 19:33:24:817
0.8345,-0.8752,7.2096,-0.8505,-0.6943,9.745,-2.6797,-2.3017,4.0017,0.3438,0.098,0.3372,294.03,-22.72,-12.75,-40.8,120.69,4.06,4.99,5,988.69,49.496,46.16663,15.862532,753.25,NaN,,6.48,15.495683,144.6,14 / 22,249008,2022-08-22 19:33:25:317
-2.4036,-0.7765,10.483,-0.4073,-1.7738,9.6363,-1.1194,0.0256,4.9323,-0.8239,0.4552,-0.6984,301.995,-24.66,-14.98,-40.11,129.25,10.42,2.42,5,988.69,42.605,46.16663,15.862532,753.25,NaN,,6.48,15.495683,144.6,14 / 22,249508,2022-08-22 19:33:25:817
-1.4782,-0.9505,9.8776,-1.2294,-0.8461,9.6924,-0.5896,-0.9957,3.7191,-0.4388,0.4923,0.0794,317.9925,-24.39,-13.72,-40.71,120.69,4.95,7.23,5,988.69,53.352,46.16661,15.862548,753.56,NaN,,6.7,19.964108,145.9,14 / 22,250007,2022-08-22 19:33:26:316
-2.8325,-1.3669,12.2507,-1.0886,-1.8893,9.5612,-2.2899,-0.4736,4.0065,-0.8867,0.5621,-0.3677,321.975,-23.08,-13.95,-40.63,127.49,11.11,6.5,5,988.7,46.537,46.16661,15.862548,753.56,NaN,,6.7,19.964108,145.9,14 / 22,250509,2022-08-22 19:33:26:818
-2.2343,-1.471,12.7675,-1.0497,-0.6532,9.7284,-1.1744,-1.8106,1.8171,-0.5145,-0.1914,-0.05,347.0175,-21.56,-12.28,-41.57,118.96,3.82,6.16,5,988.71,57.773,46.16659,15.862558,748.11,NaN,,6.8,17.276213,152.4,14 / 22,251009,2022-08-22 19:33:27:318
-0.8835,0.4229,12.4367,-0.0158,-0.858,9.769,0.6497,-0.6589,0.9325,-0.6132,-0.4328,-1.2368,328.995,-29.19,-16.26,-39.28,123.65,5.02,0.09,5,988.74,53.316,46.16659,15.862558,748.11,NaN,,6.8,17.276213,152.4,14 / 22,251507,2022-08-22 19:33:27:816
-0.2052,-1.5075,14.6883,-0.5122,-0.751,9.7644,-1.3431,-1.6575,5.1659,-0.1895,-0.2724,0.0388,369.0225,-30.22,-15.39,-41.66,119.3,4.39,3,5,988.72,58.17,46.16658,15.862576,756.88,NaN,,6.26,19.05822,150,15 / 21,252007,2022-08-22 19:33:28:316
-0.1304,-1.986,15.2806,-0.275,-1.2298,9.7253,0.8583,-0.3659,2.5747,-0.9742,-0.5709,-1.3886,423.0225,-29.94,-16.84,-40.59,117.08,-0.74,3.24,5,988.76,57.421,46.16658,15.862576,756.88,NaN,,6.26,19.05822,150,15 / 21,252508,2022-08-22 19:33:28:817
-1.5153,-2.3629,13.279,-0.923,-0.4397,9.7532,-1.0888,0.6508,0.8544,0.047,0.1085,-0.1287,481.005,-26.57,-15.75,-41.4,119.93,2.57,5.41,5,988.75,53.58,46.16657,15.862586,758.4,NaN,,5.44,17.434938,151.8,15 / 21,253007,2022-08-22 19:33:29:316
-1.6756,-1.9125,14.8582,-0.87,0.0801,9.7677,0.4651,-1.138,0.174,0.4501,-0.2306,0.079,544.995,-24.49,-16.03,-40.97,119.44,0.61,7.35,5,988.76,59.701,46.16657,15.862586,758.4,NaN,,5.44,17.434938,151.8,15 / 21,253507,2022-08-22 19:33:29:816
-5.1643,-1.9992,17.2427,-1.4293,-0.2403,9.6989,-0.9125,0.4388,1.4814,-0.2002,0.6691,-0.4176,565.9876,-22.99,-17.06,-40.56,121.93,1.4,8.38,5,988.77,47.178,46.166553,15.862594,754.16,NaN,,5.26,16.389057,147.5,15 / 21,254008,2022-08-22 19:33:30:317
0.3488,-1.675,9.594,-0.5563,-0.4884,9.7787,0.2616,-1.117,0.0531,-0.1106,-0.0476,-0.8538,575.9776,-22.01,-17.25,-40.18,121.09,-2.42,5.18,5,988.78,56.958,46.166553,15.862594,754.16,NaN,,5.26,16.389057,147.5,15 / 21,254508,2022-08-22 19:33:30:817
-4.7013,-3.3954,14.6842,-0.9429,-0.0922,9.7608,0.3952,0.9904,-1.8974,-0.5811,0.4636,-0.4804,576.9901,-23.14,-16.84,-41.01,122.9,0.54,5.52,5,988.77,57.538,46.166534,15.862603,756.8,NaN,,5.54,16.52316,152.3,15 / 21,255008,2022-08-22 19:33:31:317
0.457,-1.1557,9.8465,-0.4914,0.3401,9.7884,3.0241,-0.4194,-2.6677,0.6554,1.3073,-0.2102,519.0075,-26.04,-15.19,-41.34,123.05,1.27,-2.11,5,988.76,59.396,46.166534,15.862603,756.8,NaN,,5.54,16.52316,152.3,15 / 21,255507,2022-08-22 19:33:31:816
-2.0524,-0.2118,11.3001,-0.8455,0.0614,9.7699,-0.2065,0.9007,-1.7767,0.1675,0.2458,0.0192,548.0326,-26.79,-17.36,-40.11,122.76,2.37,2.75,5,988.77,56.302,46.166523,15.862615,756.85,NaN,,6.08,15.629765,149.2,15 / 21,256008,2022-08-22 19:33:32:317
0.3141,-1.3998,7.1617,-0.6529,0.3038,9.7802,1.2901,-1.4784,-2.5519,0.3108,0.0034,-0.256,558.9676,-24.66,-15.99,-41.47,121.81,3.76,6.86,5,988.79,51.785,46.166523,15.862615,756.85,NaN,,6.08,15.629765,149.2,15 / 21,256507,2022-08-22 19:33:32:816
-2.0638,-1.2562,11.4461,-0.5737,-0.6114,9.7707,0.4454,1.7206,-3.3982,0.0945,0.0924,0.1515,542.9701,-24.97,-17.53,-40.57,126.74,3.57,3.36,5,988.79,51.02,46.166508,15.86263,756.56,NaN,,6.41,15.513574,147.8,15 / 21,257008,2022-08-22 19:33:33:317
0.079,-1.8257,8.6656,-0.913,-0.0235,9.764,0.9611,-0.701,-2.4859,0.3953,-0.0504,0.4735,525.015,-26.66,-14.98,-41.34,118.26,3.11,6.78,5,988.8,56.856,46.166508,15.86263,756.56,NaN,,6.41,15.513574,147.8,15 / 21,257508,2022-08-22 19:33:33:817
-0.6209,1.8634,6.7681,-0.8461,-0.2406,9.7671,0.2809,1.4421,-4.0057,0.3053,-0.3994,0.7431,528.9975,-24.36,-16.8,-40.46,125.62,5.61,6.91,5,988.79,56.023,46.166496,15.862643,754.88,NaN,,6.34,14.157906,148.9,15 / 21,258007,2022-08-22 19:33:34:316
0.5593,-0.1753,6.612,-1.0823,-0.0075,9.7467,1.4952,-0.2362,-3.2093,0.4704,-0.1318,0.4529,484.9875,-25.5,-15.22,-41.1,118.75,4.14,8.97,5,988.81,58.706,46.166496,15.862643,754.88,NaN,,6.34,14.157906,148.9,15 / 21,258507,2022-08-22 19:33:34:816
-1.3711,0.871,5.9498,-0.9931,-1.3491,9.6625,-1.1114,1.5705,-0.6228,0.4275,-0.3784,0.8822,468.99,-25.91,-14.79,-41.12,127.1,10.06,3.7,5,988.83,53.474,46.16648,15.862656,754.49,NaN,,6.44,13.699979,149.4,16 / 21,259009,2022-08-22 19:33:35:318
0.7962,-0.1155,5.8409,-1.4541,-0.5909,9.6802,0.8385,-0.1432,-3.3512,0.2534,-0.1138,0.6246,436.9951,-24.9,-14.61,-40.59,120.45,5.2,8.94,5,988.83,60.662,46.16648,15.862656,754.49,NaN,,6.44,13.699979,149.4,16 / 21,259508,2022-08-22 19:33:35:817
-0.5779,1.0158,4.9262,-1.3293,-0.9747,9.6671,0.3056,1.7401,-2.7184,0.1086,-0.157,0.7776,416.0025,-26.36,-14.64,-41.46,123.85,9.22,7.31,5,988.85,45.303,46.166466,15.862667,755.11,NaN,,6.34,13.257711,148.5,16 / 23,260007,2022-08-22 19:33:36:316
0.8112,0.213,4.6116,-1.2031,-0.7987,9.6997,-0.7911,-0.9333,0.3628,0.2062,-0.5599,0.9821,379.0125,-26.1,-13.52,-41.94,118.63,3.11,4.97,5,988.84,58.268,46.166466,15.862667,755.11,NaN,,6.34,13.257711,148.5,16 / 23,260508,2022-08-22 19:33:36:817
-1.9119,0.2142,7.0834,0.0406,-1.6944,9.6591,-2.0166,1.1427,2.0182,0.0443,-0.0877,0.7617,351,-29.27,-14.66,-40.54,127.36,9.75,-0.65,5,988.87,48.695,46.166447,15.86268,754.23,NaN,,6.23,13.181826,146.6,18 / 23,261008,2022-08-22 19:33:37:317
0.466,-0.7065,6.1454,-0.8947,-0.7007,9.7406,-0.1439,-1.1986,-1.6756,0.2195,0.0216,0.0903,327.9825,-29.1,-13.01,-41.01,116.44,4.44,4.42,5,988.86,64.378,46.166447,15.86268,754.23,NaN,,6.23,13.181826,146.6,18 / 23,261507,2022-08-22 19:33:37:816
-1.0917,0.5342,6.8046,-0.6845,-1.2177,9.7067,-0.8497,1.6428,0.3267,-0.1428,0.1478,-0.0092,332.9775,-24.92,-16.07,-40.28,128.58,8.12,2.52,5,988.9,42.828,46.166435,15.862692,753.1,NaN,,6.23,14.030143,145.6,18 / 23,262008,2022-08-22 19:33:38:317
-1.6756,-0.8076,8.3689,-1.2137,-0.5162,9.7176,-1.6809,-1.8141,6.1002,0.4078,0.358,1.0175,322.9875,-26.57,-14.89,-41.25,116.7,0.46,4.95,5,988.88,59.146,46.166435,15.862692,753.1,NaN,,6.23,14.030143,145.6,18 / 23,262507,2022-08-22 19:33:38:816
-0.8297,0.7693,9.1765,-0.0789,-1.4921,9.6922,0.1098,0.1456,2.7861,-0.7266,0.0627,-0.5083,337.9725,-26.55,-17.55,-39.73,123.79,2.36,3.27,5,988.91,46.704,46.166424,15.862704,753.96,NaN,,6.37,13.336522,146,18 / 23,263008,2022-08-22 19:33:39:317
1.1378,-0.8596,6.3799,-1.6493,0.4804,9.655,-0.642,-1.7491,-0.1233,0.6454,-0.4194,1.171,343.98,-24.86,-13.46,-41.19,113.74,1.39,9.69,5,988.92,58.403,46.166424,15.862704,753.96,NaN,,6.37,13.336522,146,18 / 23,263508,2022-08-22 19:33:39:817
-0.9763,2.1577,6.8489,0.1252,-1.1989,9.7323,-2.6658,2.2631,1.8617,-0.7241,-0.2511,-0.2117,331.02,-31.46,-22.11,-36.86,128.62,3.65,-0.82,5,988.93,42.123,46.16641,15.862715,750.29,NaN,,6.3,13.409582,144.2,18 / 23,264008,2022-08-22 19:33:40:317
1.1605,-0.865,7.3986,-1.0061,-0.1367,9.7539,-1.9664,-3.2906,4.0607,0.7127,-0.1775,1.4516,359.9775,-37.82,-17.93,-39.86,114.21,0.43,3.93,5,988.94,64.67,46.16641,15.862715,750.29,NaN,,6.3,13.409582,144.2,18 / 23,264507,2022-08-22 19:33:40:816
-0.3153,2.0094,7.2963,0.6841,-1.0963,9.7211,1.0738,0.8259,3.1805,-0.9995,0.2262,-1.3361,355.995,-41.64,-18.58,-38.14,117.24,1.5,-4.38,5,988.96,42.281,46.166397,15.862728,749.19,NaN,,6.44,13.368591,142.7,18 / 23,265007,2022-08-22 19:33:41:316
1.6032,-0.0861,6.1382,-0.8597,0.1026,9.7684,0.1134,-1.3554,1.38,0.4327,-0.0797,1.0534,405,-29.44,-14.96,-40.69,116.91,1.78,4.18,5,988.96,59.251,46.166397,15.862728,749.19,NaN,,6.44,13.368591,142.7,18 / 23,265507,2022-08-22 19:33:41:816
-1.2628,2.8762,4.3765,0.54,-0.9921,9.7414,-2.0412,2.7377,1.8361,-0.5588,-0.9801,-0.382,402.975,-30.36,-19.99,-37.93,123.5,1.61,2.71,5,988.95,37.699,46.16638,15.862744,749.44,NaN,,6.66,12.895786,139.5,18 / 23,266008,2022-08-22 19:33:42:317
-2.5071,0.4229,8.6937,-1.0008,0.9289,9.7111,0.299,-1.0825,1.5195,0.3038,0.1068,0.2451,255.015,-30.3,-20.01,-37.76,113.83,-9.93,-0.53,5,988.92,43.457,46.16638,15.862744,749.44,NaN,,6.66,12.895786,139.5,18 / 23,266508,2022-08-22 19:33:42:817
0.0269,1.4405,8.3276,0.6982,0.1757,9.7802,-0.682,-0.694,3.0263,-0.8241,-0.0694,-0.0968,384.0075,-35.1,-24.54,-36.73,121,-7.64,-3.64,5,988.97,41.292,46.166367,15.862758,747.61,NaN,,6.52,12.635847,138.9,17 / 23,267007,2022-08-22 19:33:43:316
0.0467,0.3643,7.0098,-0.6049,-0.1747,9.7864,-1.0732,-1.6927,2.9954,-0.1192,-0.8922,0.635,467.0326,-28.35,-17.93,-40.01,116.3,-2.65,7.55,5,989,42.206,46.166367,15.862758,747.61,NaN,,6.52,12.635847,138.9,17 / 23,267508,2022-08-22 19:33:43:817
0.3039,1.7551,8.1517,-0.2506,-0.6739,9.7803,0.227,0.5928,2.6542,-1.2304,-0.1593,-0.1472,445.0276,-42.51,-22.61,-38.89,115.26,-2.98,2.36,5,989.01,42.429,46.16635,15.862771,749.64,NaN,,6.48,13.132072,139.3,18 / 23,268007,2022-08-22 19:33:44:316
1.3167,0.7077,11.0501,-1.945,0.278,9.6078,-2.7226,-0.7597,3.1899,-0.4283,-0.412,0.4527,461.9701,-31.28,-18.96,-39.99,115.23,-1.62,11.44,5,989,42.463,46.16635,15.862771,749.64,NaN,,6.48,13.132072,139.3,18 / 23,268508,2022-08-22 19:33:44:817
-0.7675,-0.856,11.0142,-0.111,-0.4219,9.7969,2.0388,-1.0514,3.6602,0.119,-0.3982,-1.4187,465.0075,-28.86,-16.82,-40.65,117.21,-0.88,4.18,5,989.01,40.703,46.166344,15.862782,750.38,NaN,,6.01,12.870355,142,18 / 23,269007,2022-08-22 19:33:45:316
-3.0736,-3.6108,14.9438,-1.8919,-1.059,9.564,-2.5815,-2.598,7.4791,-0.1194,0.45,0.5625,495.99,-22.74,-13.41,-41.72,119.6,3.94,6.44,5,989.02,40.324,46.166344,15.862782,750.38,NaN,,6.01,12.870355,142,18 / 23,269507,2022-08-22 19:33:45:816
-2.741,-0.7567,11.7523,-0.2794,-1.2892,9.7175,-0.5067,-0.6052,2.3221,-1.1988,-0.1867,-1.4534,503.01,-24.21,-17.34,-40.65,120.11,-0.91,6.15,5,989.02,47.407,46.166332,15.862793,747.19,NaN,,6.16,13.751551,144.1,18 / 23,270008,2022-08-22 19:33:46:317
0.009,-1.4752,13.9508,-1.0223,-0.633,9.7327,-3.4694,-0.1178,4.2887,0.7105,-0.0169,1.4448,515.9701,-24.67,-14.76,-41.7,124.71,5.09,2.5,5,989.04,64.65,46.166332,15.862793,747.19,NaN,,6.16,13.751551,144.1,18 / 23,270508,2022-08-22 19:33:46:817
1.6092,-0.4379,12.731,-1.0379,0.1718,9.7501,0.3468,-2.4754,2.4976,0.2048,-0.6531,-0.4304,515.025,-26.17,-18.47,-39.75,111.97,-6.31,15.47,5,989.05,47.22,46.16632,15.862804,744.76,NaN,,6.16,13.57965,144.3,18 / 23,271008,2022-08-22 19:33:47:317
-6.469,-4.1569,19.5613,-1.9487,-0.3489,9.6048,-2.8521,-1.3955,6.7936,-0.1418,-0.0315,0.2505,541.0125,-23.91,-15.81,-41.04,122.58,2.88,5.81,5,989.05,54.205,46.16632,15.862804,744.76,NaN,,6.16,13.57965,144.3,18 / 23,271508,2022-08-22 19:33:47:817
-4.2508,-1.8556,11.8301,-1.7111,-0.3852,9.6485,1.0266,-0.302,1.6372,-0.6244,-0.3799,-1.6548,536.0175,-22.16,-18.9,-40.03,115.44,-6.71,14.93,5,989.04,52.656,46.16631,15.862818,744.33,NaN,,6.19,13.18597,141,18 / 23,272008,2022-08-22 19:33:48:317
-5.7715,-3.6736,16.5075,-1.7122,-0.6335,9.6352,-2.0147,1.9969,1.5339,0.4837,0.4963,0.6907,568.0125,-20.03,-14.63,-41.64,122.78,3.7,10.08,5,989.05,51.806,46.16631,15.862818,744.33,NaN,,6.19,13.18597,141,18 / 23,272507,2022-08-22 19:33:48:816
0.058,-0.5013,11.6758,-2.6778,0.2688,9.4301,2.0982,-1.6973,1.7105,0.0052,-0.7927,0.1029,553.0276,-20.49,-15.83,-41.83,111.59,-4.02,23.12,5,989.05,57.744,46.166294,15.862832,744.49,NaN,,6.16,12.226105,137.9,18 / 23,273007,2022-08-22 19:33:49:316
-4.8359,-1.5482,15.3984,-1.5581,-1.0795,9.6217,-3.8033,0.3525,4.0204,-0.4343,-0.0609,0.0486,579.015,-20.06,-14.02,-41.55,125.73,5.97,7.09,5,989.07,39.687,46.166294,15.862832,744.49,NaN,,6.16,12.226105,137.9,18 / 23,273508,2022-08-22 19:33:49:817
-1.9597,-0.7615,13.3262,-1.5982,-0.1767,9.6739,0.9976,-2.1866,1.2586,-0.0585,-0.4192,-0.2971,594,-23.03,-14.47,-41.7,108.89,-4.11,15.97,5,989.08,58.139,46.166286,15.862847,745.38,NaN,,6.05,12.226105,136.5,17 / 23,274008,2022-08-22 19:33:50:317
-3.3529,-1.0427,13.392,-2.0403,-0.5661,9.5753,-2.5707,2.5902,0.1637,-0.5022,-0.0993,0.0147,607.0276,-20.03,-13.74,-41.76,119.63,3.31,12.03,5,989.08,43.339,46.166286,15.862847,745.38,NaN,,6.05,12.226105,136.5,17 / 23,274509,2022-08-22 19:33:50:818
-0.7286,-3.1585,11.9037,-1.6873,-0.4043,9.6519,1.9957,0.2189,-1.9845,-0.1222,0.0447,-0.6817,600.0075,-23.55,-12.6,-41.87,113.77,1.73,11.66,5,989.09,60.696,46.16628,15.862863,746.15,NaN,,6.12,12.226105,135.6,17 / 23,275008,2022-08-22 19:33:51:317
-3.4744,-0.3159,11.2331,-1.3412,-0.7597,9.6848,-1.5079,1.544,0.2182,0.1842,-0.1259,0.017,608.9851,-21.96,-11.74,-42.3,122.86,8.11,6.95,5,989.1,39.638,46.16628,15.862863,746.15,NaN,,6.12,12.226105,135.6,17 / 23,275508,2022-08-22 19:33:51:817
0.0293,-2.7637,10.5631,-2.432,-0.1173,9.4996,2.2158,-0.6547,-4.5973,0.2669,0.1384,-0.1746,623.9701,-21.99,-12.54,-42.11,112.93,0.69,14.36,5,989.11,55.023,46.166267,15.862879,746.2,NaN,,6.05,12.226105,135.8,17 / 23,276007,2022-08-22 19:33:52:316
-3.1543,0.6843,12.0377,-1.6368,-1.1042,9.6058,-0.1835,2.7821,-3.3113,0.1428,-0.0056,0.1703,606.015,-19.01,-12.88,-42.45,123.74,6.47,9.67,5,989.12,47.87,46.166267,15.862879,746.2,NaN,,6.05,12.226105,135.8,17 / 23,276508,2022-08-22 19:33:52:817
0.0084,-1.6499,8.5412,-3.203,0.4977,9.2554,2.9619,-1.2145,-2.9337,0.5318,0.4489,0.2589,608.9851,-20.7,-14.02,-41.66,112.5,-0.92,17.2,5,989.12,54.266,46.16626,15.862895,745.57,NaN,,6.12,12.226105,134.3,16 / 23,277009,2022-08-22 19:33:53:318
-2.592,1.7169,8.9504,-1.0487,-0.5841,9.7329,-1.394,2.2735,-2.0984,0.1838,-0.648,-0.0031,621,-18.97,-16.56,-40.8,132.41,7.76,7.35,5,989.12,38.17,46.16626,15.862895,745.57,NaN,,6.12,12.226105,134.3,16 / 23,277508,2022-08-22 19:33:53:817
0.9535,-2.5238,10.9567,-2.961,-0.0573,9.3488,1.8278,-0.7995,-2.8555,0.348,-0.1328,0.192,614.9926,-21.96,-13.09,-41.12,111.58,0.33,17.57,5,989.14,50.326,46.166252,15.862911,745.07,NaN,,6.05,12.226105,133.7,16 / 23,278008,2022-08-22 19:33:54:317
-3.8524,2.1589,9.0066,-1.2707,-1.5767,9.5953,-0.8426,2.2185,-2.6853,-0.2644,-0.2949,-0.3027,622.0125,-19.84,-15.21,-41.72,128.74,8.96,8.47,5,989.14,50.567,46.166252,15.862911,745.07,NaN,,6.05,12.226105,133.7,16 / 23,278507,2022-08-22 19:33:54:816
-0.1597,-0.8985,7.3585,-3.6674,0.256,9.0915,2.7171,-1.2941,-2.9583,0.1723,0.8426,1.1074,628.02,-20.81,-13.16,-41.77,112.61,1.3,18.11,5,989.16,61.978,46.16624,15.862927,745.48,NaN,,5.9,12.226105,132.9,16 / 23,279008,2022-08-22 19:33:55:317
-1.9328,1.605,7.4542,-1.3077,-1.6273,9.5819,-1.2789,2.422,-1.6309,-0.3264,0.0859,-0.0843,611.01,-18.15,-16.48,-40.93,135.46,10.15,6.07,5,989.14,49.391,46.16624,15.862927,745.48,NaN,,5.9,12.226105,132.9,16 / 23,279508,2022-08-22 19:33:55:817
-0.5486,-1.206,5.8307,-2.1508,-0.1393,9.5669,0.7948,-1.0981,1.3305,0.5925,0.7308,0.3874,616.005,-24.79,-11.49,-42.04,108.9,0.81,12.67,5,989.16,62.037,46.166233,15.862944,744.92,NaN,,6.05,12.226105,131.3,16 / 23,280009,2022-08-22 19:33:56:318
-2.4108,1.5811,6.4128,-1.4575,-1.4739,9.5851,-1.5398,1.1021,1.752,-0.0876,-0.3846,-0.5264,595.0125,-20.57,-15.9,-41.14,125.15,6.71,11.2,5,989.16,41.638,46.166233,15.862944,744.92,NaN,,6.05,12.226105,131.3,16 / 23,280507,2022-08-22 19:33:56:816
0.015,-1.4429,5.8086,-3.028,0.1248,9.3266,1.4092,-2.0366,-0.7559,1.0131,0.3576,0.8827,600.0075,-20.16,-11.74,-42.13,116.42,5.34,15.7,5,989.16,53.582,46.166225,15.862962,744.54,NaN,,5.94,12.226105,130.6,16 / 23,281008,2022-08-22 19:33:57:317
-2.9384,1.2347,9.4343,-0.5656,-1.7732,9.6284,-2.4732,2.3333,1.1113,-0.8275,-0.4084,-0.6365,617.0175,-20.03,-18.37,-40.52,134.5,6.98,4.34,5,989.16,44.523,46.166225,15.862962,744.54,NaN,,5.94,12.226105,130.6,16 / 23,281508,2022-08-22 19:33:57:817
-2.4449,-1.733,11.0638,-2.3435,-1.0921,9.4597,-3.326,-2.3993,4.2932,1.0538,0.5173,1.2156,587.9926,-22.5,-11.34,-42.07,115.32,6.39,13.91,5,989.18,65.378,46.166218,15.862978,744.77,NaN,,5.94,12.226105,130.7,16 / 23,282008,2022-08-22 19:33:58:317
-1.9184,0.8465,7.0672,-0.8009,-1.5081,9.6568,-0.3164,0.0422,1.7869,-0.8416,-0.543,-0.7336,600.0075,-21.86,-15.24,-41.12,120.13,2.3,9.37,5,989.18,54.703,46.166218,15.862978,744.77,NaN,,5.94,12.226105,130.7,16 / 23,282508,2022-08-22 19:33:58:817
-1.6678,-1.6552,8.0453,-2.0139,-0.5552,9.5816,-0.2723,-0.7569,1.5671,-0.1548,0.2088,1.0308,582.9975,-22.71,-13.37,-42.06,119.39,4.38,7.44,5,989.18,56.843,46.166206,15.862995,745.76,NaN,,6.05,12.226105,131.6,16 / 23,283007,2022-08-22 19:33:59:316
-1.7952,-0.0209,10.0846,-1.5181,-1.3101,9.5994,0.3577,0.7218,2.0515,-0.5789,0.1172,-0.8651,592.9876,-20.01,-15.66,-41.02,124.25,3.14,9.43,5,989.18,39.441,46.166206,15.862995,745.76,NaN,,6.05,12.226105,131.6,16 / 23,283509,2022-08-22 19:33:59:818
-1.2138,-0.9769,9.5103,-2.4949,-0.7669,9.4529,-3.5685,-0.8929,5.049,0.0744,0.0583,-0.0976,535.005,-17.76,-12.51,-42.37,119.29,4.49,14.78,5,989.2,50.339,46.1662,15.863012,743.6,NaN,,6.01,12.226105,132.2,16 / 23,284008,2022-08-22 19:34:00:317
-2.7529,0.0592,11.0507,-1.799,-1.3815,9.5407,1.4644,-0.654,1.1377,-0.1995,-0.4953,-0.6555,559.9801,-16.97,-13.76,-42.19,119.19,2.43,15.74,5,989.2,42.469,46.1662,15.863012,743.6,NaN,,6.01,12.226105,132.2,16 / 23,284507,2022-08-22 19:34:00:816
-1.2736,-1.0594,9.9739,-2.8966,-0.8754,9.3281,-4.4644,-2.0135,5.7857,-0.0655,0.0326,0.482,521.9776,-16.63,-12.73,-42.06,120.88,4,13,5,989.21,45.426,46.16619,15.863028,743.31,NaN,,5.98,12.226105,132.7,16 / 23,285008,2022-08-22 19:34:01:317
