ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6497,-0.2506,9.253,-0.107,-0.3507,9.7998,0.602,-1.178,3.2265,-0.9271,1.0137,-0.8612,10360.98,-13.61,19.07,-39.96,39.42,2.05,0.63,2,993.74,59.044,46.16845,15.859702,856.86,NaN,,5.62,12.226105,10.5,13 / 23,40015,2022-08-08 16:47:27:968
-0.2369,-0.1316,8.5555,-0.9362,0.328,9.7564,-0.0349,-0.4887,3.8476,-0.083,-0.4696,-0.3857,11263.995,-15.92,16.67,-40.28,45.26,-6.17,7.57,2,993.7,61.717,46.168465,15.859703,856.76,NaN,,5.8,12.226105,6.1,14 / 23,40515,2022-08-08 16:47:28:468
-1.9412,1.1091,12.2255,-0.9886,-0.1212,9.7559,4.7774,1.4512,0.3059,-1.4055,2.8338,-0.3677,10191.016,-18,17.01,-39.68,29.27,-5.61,-8.63,2,993.72,47.816,46.168465,15.859703,856.76,NaN,,5.8,12.226105,6.1,14 / 23,41015,2022-08-08 16:47:28:968
0.8309,2.3414,11.729,-1.7858,0.9454,9.5962,0.2052,-1.5785,2.3932,-1.0799,-1.6611,-0.1851,11533.995,-16.18,9.41,-44.32,61.62,-5.53,10.54,2,993.7,30.619,46.16848,15.859708,857.32,NaN,,5.65,12.226105,18.1,14 / 23,41515,2022-08-08 16:47:29:468
0.0598,-0.7621,9.0622,-0.2318,0.1221,9.8032,2.1206,-1.7916,-0.2535,1.0461,-0.2799,-1.4325,11105.978,-23.51,16.89,-40.73,54.96,-0.71,1.35,2,993.79,20.148,46.16848,15.859708,857.32,NaN,,5.65,12.226105,18.1,14 / 23,42015,2022-08-08 16:47:29:968
1.2054,-1.0062,14.933,-0.8946,-0.0454,9.7657,-1.2665,-1.6426,4.0171,-0.5047,-0.8619,0.2884,11315.971,-19.78,13.14,-42.26,58.93,-4.24,8.86,2,993.74,37.929,46.168495,15.859715,858.45,NaN,,5.54,12.226105,26.6,14 / 23,42515,2022-08-08 16:47:30:468
-2.9755,0.332,11.8971,-0.6485,-0.0914,9.7848,-1.1172,-0.4058,2.5791,-0.6145,0.005,-0.4788,10662.03,-22.28,11.23,-42.75,59.05,-4.69,2.69,2,993.85,46.963,46.168495,15.859715,858.45,NaN,,5.54,12.226105,26.6,14 / 23,43015,2022-08-08 16:47:30:968
1.2497,0.0132,10.5488,-0.9342,0.3831,9.7545,0.4868,0.2668,0.9787,0.1535,-0.5475,0.2141,10494.968,-25.93,8.36,-42.69,72.3,-2.24,5.47,2,993.69,42.59,46.168507,15.859727,860.64,NaN,,5.51,12.226105,32.5,14 / 23,43515,2022-08-08 16:47:31:468
-0.5216,-0.5545,12.859,0.4157,0.5952,9.7797,0.3139,-0.1426,1.672,0.0848,-0.2042,-0.7285,9344.025,-25.52,7.63,-40.78,66.5,-3.48,-2.43,2,993.81,46.648,46.168507,15.859727,860.64,NaN,,5.51,12.226105,32.5,14 / 23,44015,2022-08-08 16:47:31:968
-0.6682,-2.2068,15.2351,-0.7018,0.4171,9.7726,-0.3305,-0.8461,2.7313,-0.6545,-0.3844,-0.0457,9858.982,-24.79,6.68,-40.82,67.17,-6.96,3.98,2,993.73,43.293,46.16852,15.859739,860.02,NaN,,5.44,12.226105,34.7,13 / 23,44516,2022-08-08 16:47:32:469
-0.743,-0.1525,11.9815,0.4588,0.6626,9.7735,-0.3432,-1.069,1.4843,-0.8831,0.167,-0.5893,9879.03,-23.59,8.51,-41.31,61.8,-3.87,-2.69,2,993.78,43.069,46.16852,15.859739,860.02,NaN,,5.44,12.226105,34.7,13 / 23,45015,2022-08-08 16:47:32:968
2.4209,0.7095,11.0052,-0.7619,0.7795,9.7459,-0.3728,-0.9122,2.4905,-1.1263,0.255,0.2923,10490.985,-24.96,6.62,-40.56,70.29,-4.56,4.47,2,993.79,43.304,46.16853,15.859755,858.6,NaN,,5.65,12.226105,48.9,13 / 23,45515,2022-08-08 16:47:33:468
0.259,0.7274,12.3882,0.6317,1.08,9.7265,-0.2142,-0.5098,0.842,0.1516,-0.112,-0.5715,9276.998,-24.19,7.33,-40.54,61.35,-6.32,-3.72,2,993.82,46.335,46.16853,15.859755,858.6,NaN,,5.65,12.226105,48.9,13 / 23,46015,2022-08-08 16:47:33:968
-2.0417,-1.4602,16.0397,-0.6956,0.7069,9.7564,-0.5792,-0.2483,2.9356,-0.6578,0.1059,-0.1082,10084.028,-25.88,2.06,-40.44,74.82,-8.08,2.17,2,993.78,45.84,46.168537,15.859772,855.5,NaN,,5.44,12.226105,53.1,13 / 23,46514,2022-08-08 16:47:34:467
1.5141,1.3119,8.817,0.1168,1.1889,9.7336,0.7233,-0.4268,-0.9109,-1.1632,0.0115,-1.2918,9950.985,-23.1,4.13,-41.59,67.99,-6.96,-0.69,2,993.87,48.639,46.168537,15.859772,855.5,NaN,,5.44,12.226105,53.1,13 / 23,47015,2022-08-08 16:47:34:968
0.0347,-0.4211,13.4028,-0.5856,1.5493,9.6658,-0.2135,-1.2819,1.3994,0.6701,-0.2066,-0.2164,10773,-24.28,0.73,-41.21,74.72,-9.09,3.47,2,993.82,49.27,46.168545,15.859789,853.81,NaN,,5.4,12.226105,57.4,14 / 23,47516,2022-08-08 16:47:35:469
0.6156,-1.1593,13.2915,0.2172,1.2044,9.73,-0.5996,-1.2165,1.1462,0.9823,0.0179,0.01,9745.988,-28.84,3.39,-37.52,74.66,-7.05,-1.28,2,993.86,39.954,46.168545,15.859789,853.81,NaN,,5.4,12.226105,57.4,14 / 23,48015,2022-08-08 16:47:35:968
-2.0686,1.1079,12.661,-0.495,0.7968,9.7617,-0.7924,0.1659,2.5602,-0.5155,0.8134,0.1887,9664.988,-29.64,-0.73,-38.57,81.47,-7.96,-0.52,2,993.94,45.238,46.168556,15.859808,853.28,NaN,,5.47,12.226105,65,13 / 23,48515,2022-08-08 16:47:36:468
3.1167,1.2335,11.6231,0.2383,0.8603,9.7659,0.274,-1.077,-0.8557,-0.2527,-0.6547,-1.3024,10208.971,-24.62,2.64,-40.2,74.75,-5.03,-1.4,2,993.87,43.104,46.168556,15.859808,853.28,NaN,,5.47,12.226105,65,13 / 23,49016,2022-08-08 16:47:36:969
-2.5825,-2.2158,17.0106,-0.4212,0.7655,9.7676,-0.982,0.6417,0.4831,0.0727,0.216,-0.3068,10829.971,-27.45,-1.91,-39.79,87.94,-4.48,2.47,2,993.85,45.969,46.168564,15.859828,850.47,NaN,,5.44,12.226105,61.1,14 / 23,49515,2022-08-08 16:47:37:468
1.0265,0.7394,10.3119,-0.1034,1.2374,9.7277,1.4169,-1.4316,0.8401,0.3808,0.3529,-0.3773,10507.995,-25.69,-1.35,-41.47,81.09,-7.25,0.61,2,993.87,32.156,46.168564,15.859828,850.47,NaN,,5.44,12.226105,61.1,14 / 23,50015,2022-08-08 16:47:37:968
0.3272,0.2459,10.675,-0.609,0.3582,9.7812,-2.264,-0.974,3.5803,0.463,0.4908,0.5473,11287.013,-25.93,-3.17,-41.55,95.24,-0.67,2.04,2,993.87,46.255,46.168575,15.85985,849.94,NaN,,5.58,12.226105,73.2,15 / 23,50514,2022-08-08 16:47:38:467
0.1131,-0.7358,12.6766,-0.1896,0.0219,9.8048,0.5695,0.2613,-1.0787,0.2292,0.1471,-0.3843,11159.978,-23.36,-1.82,-41.81,94.58,-0.13,1.11,2,993.88,35.205,46.168575,15.85985,849.94,NaN,,5.58,12.226105,73.2,15 / 23,51015,2022-08-08 16:47:38:968
-1.7133,-1.3789,13.8,-1.5405,0.6392,9.6638,-0.764,0.0751,-1.5588,0.3635,0.8419,0.2589,11333.993,-24.86,-2.48,-41.23,89.29,-3.74,9.06,2,993.89,40.839,46.16858,15.859871,849.31,NaN,,5.62,12.226105,84.9,15 / 23,51515,2022-08-08 16:47:39:468
0.734,-0.993,11.4251,-0.8419,-0.3674,9.7635,0.0746,-0.2476,-0.7311,-0.0241,0.0795,-0.4443,11414.993,-21.09,1.63,-42.71,88.93,2.15,4.93,2,993.9,44.614,46.16858,15.859871,849.31,NaN,,5.62,12.226105,84.9,15 / 23,52015,2022-08-08 16:47:39:968
-4.3436,-2.7356,11.12,-1.8271,-0.3504,9.6286,-1.376,-0.3135,1.0868,0.1276,0.7844,-0.0832,11493.968,-22.61,1.24,-42.19,91.88,2.62,3.84,2,993.89,41.291,46.168583,15.859892,849.03,NaN,,5.44,12.226105,79.6,15 / 23,52515,2022-08-08 16:47:40:468
-0.9589,-1.2479,12.079,-0.6969,-0.4535,9.7713,0.7427,0.3267,-2.2594,0.6634,-0.275,-0.514,11764.98,-22.35,0.64,-43.26,92.09,2.65,4.08,2,993.91,41.108,46.168583,15.859892,849.03,NaN,,5.44,12.226105,79.6,15 / 23,53016,2022-08-08 16:47:40:969
-1.2185,-1.8933,9.9272,-1.0391,-0.5381,9.7366,-2.1584,1.3908,-0.575,0.2097,0.2622,-0.286,12192.998,-20.76,-1.63,-43.01,99.42,3.15,6.09,2,993.93,45.096,46.168583,15.859913,847.45,NaN,,5.51,12.226105,88.5,15 / 23,53515,2022-08-08 16:47:41:468
1.2772,0.1047,11.2373,-1.0318,0.0575,9.7521,1.9787,-0.0874,-1.4898,0.1471,0.2485,-0.3826,12008.993,-18.97,-3.11,-44.1,96.68,-0.34,6.04,2,993.94,44.324,46.168583,15.859913,847.45,NaN,,5.51,12.226105,88.5,15 / 23,54015,2022-08-08 16:47:41:968
-4.3711,-2.0189,12.8961,-1.5836,0.1222,9.6772,-1.846,-0.1243,1.0262,0.1516,0.4198,-0.1117,12735.023,-18.22,-5.38,-44.46,106.42,1.62,4.05,2,993.93,30.65,46.168587,15.859935,848.2,NaN,,5.69,12.226105,98.1,15 / 23,54515,2022-08-08 16:47:42:468
-0.5707,-1.5254,12.941,-0.4007,-0.1057,9.7979,1.5718,0.6557,-2.4874,0.7035,0.4346,-0.5811,12280.006,-20.91,-5.68,-42.99,105.84,0.62,2.34,2,993.95,25.817,46.168587,15.859935,848.2,NaN,,5.69,12.226105,98.1,15 / 23,55015,2022-08-08 16:47:42:968
-2.1661,0.6108,11.3456,-0.8573,-0.5879,9.7514,-0.9306,1.341,-0.912,0.0589,0.165,-0.0293,13093.988,-19.99,-7.29,-42.64,111.75,3.44,5.02,2,993.95,35.584,46.168587,15.859957,847.97,NaN,,5.58,12.226105,102,15 / 23,55516,2022-08-08 16:47:43:469
0.2076,-0.7771,13.7252,-0.6739,-0.2929,9.7791,0.1416,-0.6871,-1.3232,0.6478,0.1865,0.0095,13378.973,-19.84,-6.19,-43.22,107.53,1.71,3.94,2,993.98,29.169,46.168587,15.859957,847.97,NaN,,5.58,12.226105,102,15 / 23,56016,2022-08-08 16:47:43:969
-2.1751,1.0947,9.4762,-1.0455,0.1118,9.7501,-0.4162,1.588,-1.0699,0.0923,0.3901,-0.0064,13303.98,-18.75,-9.47,-43.52,115.9,2.19,3.81,2,993.99,32.591,46.168583,15.859976,845.68,NaN,,5.51,12.226105,104.3,13 / 23,56515,2022-08-08 16:47:44:468
0.1149,-0.8441,8.5454,-0.335,-0.5605,9.7849,0.27,0.4725,-2.8902,0.2793,-0.317,-0.4044,13665.984,-22.65,-9.06,-43.05,114.98,3.28,1.96,2,993.99,34.098,46.168583,15.859976,845.68,NaN,,5.51,12.226105,104.3,13 / 23,57015,2022-08-08 16:47:44:968
-1.8562,0.5013,8.0692,-0.3897,-0.2486,9.7958,0.1273,0.3672,-3.9708,0.1415,-0.2049,0.1468,13886.033,-30.17,-12.22,-41.7,112.38,1.45,2.28,2,994.02,26.694,46.168583,15.859995,843.34,NaN,,5.51,12.226105,107.6,14 / 23,57514,2022-08-08 16:47:45:467
0.0491,-0.4098,9.2201,-0.9786,0.5976,9.7394,0.952,0.2231,-4.7989,0.1489,0.0993,0.089,13151.025,-26.98,-14.7,-42.32,112.06,-3.49,5.74,2,993.96,33.709,46.168583,15.859995,843.34,NaN,,5.51,12.226105,107.6,14 / 23,58015,2022-08-08 16:47:45:968
-2.4245,1.4154,8.6584,-0.6129,-0.6225,9.7677,-0.2925,0.4965,-0.6966,0.0532,-0.0141,-0.107,14298.998,-19.54,-12.56,-43.48,124.58,3.64,3.59,2,993.99,27.529,46.16858,15.86002,842.52,NaN,,5.76,12.226105,110.2,15 / 23,58515,2022-08-08 16:47:46:468
0.3368,-0.0987,7.139,-0.8353,0.2273,9.7684,0.5343,-0.597,-0.3242,0.5979,0.1029,-0.3063,13898.993,-17.18,-11.34,-43.82,115.83,-1.33,4.89,2,994,28.992,46.16858,15.86002,842.52,NaN,,5.76,12.226105,110.2,15 / 23,59015,2022-08-08 16:47:46:968
-2.5825,1.7073,7.4764,-0.6438,-0.193,9.7836,-0.6244,2.0071,-3.0492,0.1304,-0.053,-0.1482,14150.025,-16.14,-15.19,-42.81,130.1,1.13,3.76,2,994.05,45.463,46.168575,15.860047,842.3,NaN,,5.76,12.226105,120.2,15 / 23,59515,2022-08-08 16:47:47:468
-0.073,0.0209,9.3051,-0.8409,0.3504,9.7642,0.1959,0.4797,-3.0343,0.1473,-0.4197,0.3691,14160.016,-13.61,-16.99,-43.05,131.31,-2.05,4.92,2,994.04,40.663,46.168575,15.860047,842.3,NaN,,5.76,12.226105,120.2,15 / 23,60015,2022-08-08 16:47:47:968
-2.4455,1.6313,8.5843,-0.6712,-0.1705,9.7822,1.8123,1.3667,-1.6465,0.0867,-0.1655,-0.2579,14069.972,-14.94,-18,-42.58,136.28,1,3.93,2,994.02,45.509,46.16857,15.860071,842.11,NaN,,5.58,12.226105,128,15 / 23,60515,2022-08-08 16:47:48:468
0.7501,0.585,7.9382,-1.4796,0.5765,9.6772,0.9653,-0.6409,-1.099,0.3013,-0.541,0.4277,14090.018,-10.39,-18.97,-42.43,131.83,-2.7,12.97,2,994.03,40.96,46.16857,15.860071,842.11,NaN,,5.58,12.226105,128,15 / 23,61015,2022-08-08 16:47:48:968
1.8855,2.7356,9.3117,-0.1453,0.0707,9.8053,-2.7851,1.9858,-2.6927,-0.5459,-0.8235,0.8057,12975.998,-14.74,-20.4,-40.86,141.62,-0.41,0.85,2,994.07,43.441,46.168568,15.860088,839.97,NaN,,5.58,12.226105,127.7,15 / 23,61515,2022-08-08 16:47:49:468
5.7488,0.4845,9.4199,0.9697,-1.5937,9.6276,1.1474,2.083,-1.4343,-0.7723,-1.0885,0.2755,14928.976,-18.49,-11.81,-41.98,144.1,9.35,-5.75,2,994.03,43.305,46.168568,15.860088,839.97,NaN,,5.58,12.226105,127.7,15 / 23,62015,2022-08-08 16:47:49:968
-1.1366,0.6724,5.5908,1.4666,-2.2613,9.429,0.367,-1.0433,1.2715,0.1935,-0.4581,-0.6384,13809.016,-27.09,-4.84,-39.51,126.04,13.33,-8.84,2,994.08,45.814,46.168564,15.860108,839.18,NaN,,5.72,12.226105,125.7,15 / 23,62516,2022-08-08 16:47:50:469
2.2917,-0.0718,6.4014,0.5843,-1.7549,9.6306,0.1531,-0.002,-0.7433,-0.1865,-0.2701,0.4813,13325.985,-26.78,-4.97,-38.93,116.04,8.96,-5.31,2,994.1,34.31,46.168564,15.860108,839.18,NaN,,5.72,12.226105,125.7,15 / 23,63016,2022-08-08 16:47:50:969
0.5677,0.4887,7.94,0.4057,-0.8163,9.7642,0.9805,0.864,-1.6011,-0.4913,-0.1652,-0.0816,14514.998,-23.14,-8.83,-40.63,115.28,2.9,0.56,2,994.1,58.011,46.168556,15.860129,837.37,NaN,,5.58,12.226105,127.4,15 / 23,63515,2022-08-08 16:47:51:468
0.6604,0.743,7.7001,0.5,-0.405,9.7855,0.5306,0.8823,-1.6543,-0.0248,-0.191,0.0438,13820.018,-22.76,-11.33,-40.16,121.23,2.37,-2.92,2,994.15,55.207,46.168556,15.860129,837.37,NaN,,5.58,12.226105,127.4,15 / 23,64015,2022-08-08 16:47:51:968
-0.2818,1.462,9.5599,0.473,-0.6287,9.775,0.3498,-0.4523,-0.6452,0.1875,0.0701,-0.8822,13990.995,-21.84,-14.53,-38.66,131.12,3.68,-2.77,2,994.16,55.465,46.16855,15.860149,836.5,NaN,,5.72,12.226105,134.7,15 / 23,64514,2022-08-08 16:47:52:467
2.0375,2.1655,7.8281,-1.0247,0.516,9.7393,-0.8519,0.2809,-0.5165,-0.1102,-0.3682,0.2505,12354.998,-13.26,-20.46,-36.68,135.08,-5.11,5.87,2,994.15,56.438,46.16855,15.860149,836.5,NaN,,5.72,12.226105,134.7,15 / 23,65015,2022-08-08 16:47:52:968
-1.1264,3.0562,6.1424,-0.5926,0.767,9.7586,-0.4149,1.1921,-1.5936,-0.1071,-0.1901,-0.0829,13864.028,-5.74,-19.59,-35.18,151.97,-5.73,4.56,2,994.17,50.688,46.168537,15.860162,837.58,NaN,,5.65,12.226105,150.1,15 / 23,65515,2022-08-08 16:47:53:468
-0.9147,0.8716,7.736,-1.1232,0.5199,9.7282,0.0823,0.1433,-2.1925,-0.3652,-0.6992,0.3897,13782.016,-10.97,-16.87,-36.39,130.4,-4.5,9.53,2,994.09,48.898,46.168537,15.860162,837.58,NaN,,5.65,12.226105,150.1,15 / 23,66015,2022-08-08 16:47:53:968
-2.1655,1.5302,5.5705,-0.5151,0.4541,9.7826,0.5833,0.4374,1.1683,0.1554,0.1131,0.0824,14760.024,-18.22,-15.06,-36.49,118.68,-7.32,1.48,2,994.18,50.467,46.16853,15.860175,836.57,NaN,,5.87,12.226105,145.5,15 / 23,66515,2022-08-08 16:47:54:468
-0.146,0.8632,6.6419,-1.6202,0.3305,9.6662,1.2587,-0.0207,-0.8867,-0.2453,-0.5338,0.2406,14362.989,-20.72,-17.83,-38.68,118.47,-4,12.22,2,994.17,50.381,46.16853,15.860175,836.57,NaN,,5.87,12.226105,145.5,15 / 23,67015,2022-08-08 16:47:54:968
-2.4497,0.8554,6.2363,-1.0627,-0.0817,9.7486,-0.8873,1.4988,-0.9978,0.0597,-0.6009,0.0405,15564.016,-24.07,-19.93,-42.73,126.03,1.31,6.55,2,994.17,34.639,46.16852,15.860191,833.71,NaN,,5.98,12.226105,136.6,15 / 23,67515,2022-08-08 16:47:55:468
0.6371,1.0726,4.8503,-0.7282,0.8274,9.7445,1.2328,0.08,-4.4469,-0.1109,0.0238,0.4757,14507.9795,-24.06,-26.03,-41.79,128.2,-4.75,6.86,2,994.14,48.136,46.16852,15.860191,833.71,NaN,,5.98,12.226105,136.6,15 / 23,68014,2022-08-08 16:47:55:967
-1.6187,1.8455,7.4195,-0.2303,-0.0631,9.8037,0.2626,1.069,0.074,-0.0597,-0.2608,-0.169,14863.028,-24.11,-25.09,-39.19,131.16,-5.18,0.71,2,994.2,42.472,46.168507,15.860209,830.35,NaN,,5.83,12.226105,132.3,15 / 23,68516,2022-08-08 16:47:56:469
0.4684,0.5115,5.9342,-1.2538,-0.237,9.7233,2.1885,0.7721,-1.5181,-0.1547,0.1596,0.3171,15079.973,-16.78,-20.53,-41.85,134.39,0.5,6.72,2,994.19,37.637,46.168507,15.860209,830.35,NaN,,5.83,12.226105,132.3,15 / 23,69015,2022-08-08 16:47:56:968
-2.1027,1.7097,6.0245,-1.0715,-0.9259,9.7039,-0.8681,2.0257,-2.423,-0.4185,-0.1334,0.042,15561.99,-15.22,-18.79,-41.91,139.14,4.42,5.66,2,994.2,46.379,46.1685,15.860226,828.65,NaN,,5.94,12.226105,127.7,15 / 23,69515,2022-08-08 16:47:57:468
-1.2538,0.5043,5.9486,-1.0183,0.6383,9.7327,-0.5765,-0.6179,-3.632,0.4623,-0.8767,0.5771,15295.973,-14.21,-16.58,-43.16,128.17,0.36,10.99,2,994.16,35.038,46.1685,15.860226,828.65,NaN,,5.94,12.226105,127.7,15 / 23,70015,2022-08-08 16:47:57:968
-1.4812,2.8935,6.8913,-0.5876,-0.0737,9.7888,-0.5077,0.2169,1.4773,0.0628,-0.4762,0.16,14453.033,-16.12,-21.07,-39.66,135.73,-4.76,1.74,2,994.24,37.243,46.16849,15.860243,826.16,NaN,,5.94,12.226105,122.3,15 / 23,70515,2022-08-08 16:47:58:468
0.3464,0.2267,6.2985,-0.9642,0.0619,9.7589,1.25,-0.2643,-1.3026,-0.1723,-0.5085,0.0809,15413.02,-10.46,-20.61,-41.64,139.14,-1.7,10,2,994.22,46.972,46.16849,15.860243,826.16,NaN,,5.94,12.226105,122.3,15 / 23,71014,2022-08-08 16:47:58:967
-0.3063,1.6499,6.2847,0.2237,-1.00E-04,9.8041,-0.6883,0.9427,0.2459,0.0909,-0.1891,-0.2017,15018.008,-14.12,-20.7,-40.14,149.07,1.79,-0.96,2,994.27,46.934,46.168484,15.860258,824.88,NaN,,5.87,12.226105,129.8,14 / 22,71515,2022-08-08 16:47:59:468
-0.6939,-0.6209,7.142,-0.6559,0.4405,9.7748,-0.1273,-1.2384,-2.41,0.2598,0.0343,0.5437,15264.99,-12.49,-19.56,-40.91,141.4,-0.82,4.97,2,994.3,51.235,46.168484,15.860258,824.88,NaN,,5.87,12.226105,129.8,14 / 22,72015,2022-08-08 16:47:59:968
-0.408,1.7539,6.6461,0.1918,-0.5086,9.7916,-0.2666,1.2811,0.5336,0.3735,-0.3361,0.2335,14818.007,-14.19,-20.61,-39.66,146.05,-1.39,-0.74,2,994.31,50.179,46.168476,15.860269,823.72,NaN,,5.83,12.226105,134.8,14 / 22,72515,2022-08-08 16:48:00:468
1.5906,0.2626,5.8277,-0.7617,-0.13,9.7762,-0.0075,-0.2207,-0.8674,-0.2424,-0.3519,0.481,15216.998,-14.12,-17.49,-40.56,133.15,0.09,5.99,2,994.26,50.744,46.168476,15.860269,823.72,NaN,,5.83,12.226105,134.8,14 / 22,73015,2022-08-08 16:48:00:968
-0.9368,0.6802,8.403,-0.0069,-0.6134,9.7874,0.7818,1.683,-1.7241,-0.6673,0.2956,-0.4299,14764.007,-19.2,-14.02,-39.82,129.04,2.01,-0.02,2,994.32,50.918,46.16847,15.860279,822.14,NaN,,5.83,12.226105,132.9,14 / 22,73515,2022-08-08 16:48:01:468
0.0969,-0.7005,8.1398,-0.8098,-0.554,9.7574,-0.4265,-1.7777,2.9314,0.3739,-0.0942,0.4694,14960.972,-20.76,-16.28,-40.69,126.79,3.24,4.74,2,994.28,46.225,46.16847,15.860279,822.14,NaN,,5.83,12.226105,132.9,14 / 22,74015,2022-08-08 16:48:01:968
-0.8225,0.4702,8.0477,0.1017,-1.2331,9.7283,0.1945,0.7725,1.4561,-0.7003,0.0792,-0.6014,15313.997,-19.76,-19.09,-40.39,137.11,2.57,-0.98,2,994.3,52.639,46.168457,15.86029,820.17,NaN,,5.98,12.226105,133.4,14 / 22,74515,2022-08-08 16:48:02:468
0.0664,0.0778,6.0568,-0.922,0.0548,9.7631,1.5674,-0.1466,-1.1981,-0.192,0.2824,0.5137,14821.989,-15.45,-19.82,-41.77,136.39,-0.95,4.72,2,994.26,51.427,46.168457,15.86029,820.17,NaN,,5.98,12.226105,133.4,14 / 22,75015,2022-08-08 16:48:02:968
-0.4576,2.0483,8.3462,-0.0393,-0.3869,9.7989,-0.8589,1.355,0.4313,-0.4636,-0.1134,-0.23,14847.976,-16.12,-23.42,-41.1,144.32,0.86,1.34,2,994.29,52.485,46.16845,15.860301,819.57,NaN,,5.76,32.048534,135.8,14 / 22,75515,2022-08-08 16:48:03:468
-0.7831,-1.1773,9.3428,-0.739,-0.0413,9.7787,-1.5992,-2.7982,5.9055,-0.3651,0.3296,0.7135,14699.003,-13.11,-19.5,-41.01,140.05,0.24,4.32,2,994.26,49.862,46.16845,15.860301,819.57,NaN,,5.76,32.048534,135.8,14 / 22,76015,2022-08-08 16:48:03:968
-0.8871,1.0792,7.264,-0.3906,-0.3803,9.7915,0.0274,-0.4197,1.966,-0.1454,0.215,-0.5666,14355.024,-15.43,-17.46,-41.1,135.62,-0.67,1.64,2,994.34,38.929,46.16844,15.860312,818.99,NaN,,5.72,32.048534,139.3,14 / 22,76515,2022-08-08 16:48:04:468
0.1328,-0.3685,6.6592,-1.6465,0.1943,9.6655,-0.491,-2.9459,4.2331,0.2637,-0.0208,1.3512,14235.008,-11.27,-19.87,-42.07,136.19,-2.07,9.53,2,994.32,38.535,46.16844,15.860312,818.99,NaN,,5.72,32.048534,139.3,14 / 22,77015,2022-08-08 16:48:04:968
-0.6532,1.0337,8.7667,-0.6437,-0.7269,9.7585,0.0233,0.8156,1.0662,-0.4355,-0.0144,-0.4225,14085.024,-13.65,-19.12,-40.99,140.3,0.82,3.18,2,994.34,41.811,46.168427,15.860325,818.55,NaN,,5.9,32.048534,136.5,13 / 21,77515,2022-08-08 16:48:05:468
0.3422,0.7902,7.8,-1.1765,0.6182,9.7162,-1.2047,-1.6376,4.8707,-0.0607,-0.2814,0.1914,13871.993,-11.79,-17.98,-41.23,132.61,-3.61,6.9,2,994.32,43.557,46.168427,15.860325,818.55,NaN,,5.9,32.048534,136.5,13 / 21,78015,2022-08-08 16:48:05:968
-0.2548,2.0219,7.5829,0.0168,0.1119,9.806,1.3289,0.5765,2.5298,-1.3379,0.6014,-0.9187,14399.033,-18.73,-20.96,-38.21,131.92,-7.65,-2.34,2,994.36,54.838,46.168415,15.860338,819.85,NaN,,5.94,32.048534,139.7,14 / 21,78515,2022-08-08 16:48:06:468
-1.3687,-1.2138,10.3412,-1.0362,0.4445,9.7416,0.2787,-1.1861,3.3564,0.2419,-0.029,0.8983,13663.013,-15.71,-20.16,-39.6,129.48,-4.4,6.89,2,994.36,35.73,46.168415,15.860338,819.85,NaN,,5.94,32.048534,139.7,14 / 21,79015,2022-08-08 16:48:06:968
-0.8656,1.1635,8.3898,-0.0372,0.202,9.8045,0.1004,0.4582,0.592,-0.2698,0.1492,-0.6983,14427.99,-18.99,-20.46,-38.34,135.39,-4.19,-3.17,2,994.34,45.453,46.1684,15.860351,821.31,NaN,,5.94,32.048534,139,15 / 22,79516,2022-08-08 16:48:07:469
0.1065,0.3942,9.4433,-1.0575,1.0288,9.695,-1.2142,0.2319,1.4772,-0.3257,0.1271,0.7189,14233.995,-13.97,-20.96,-40.39,132.75,-6.02,6.22,2,994.37,46.789,46.1684,15.860351,821.31,NaN,,5.94,32.048534,139,15 / 22,80015,2022-08-08 16:48:07:968
-1.6851,0.3888,9.344,0.1144,-0.1913,9.8041,1.3368,-0.1591,1.9626,-1.0261,0.6277,-0.9074,14332.007,-17.31,-19.72,-39.84,133.76,-5.7,-0.55,2,994.38,41.697,46.16839,15.860367,821.53,NaN,,5.9,32.048534,135.5,15 / 22,80515,2022-08-08 16:48:08:468
0.7956,0.2806,9.3272,-0.4341,0.0412,9.797,-0.8636,-2.0711,3.7987,0.1023,0.2741,0.2159,14307.976,-16.31,-16.54,-41.79,129.91,-2.93,2.45,2,994.38,43.872,46.16839,15.860367,821.53,NaN,,5.9,32.048534,135.5,15 / 22,81016,2022-08-08 16:48:08:969
