ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0576,-2.336,12.8973,-1.4319,-0.9865,9.6513,-1.8011,-0.2028,4.4147,-0.1982,-0.1121,0.7024,2.025,-3.86,-13.35,-45.06,151.8,3.79,5.8,5,987.17,57.356,46.168194,15.860627,835.49,NaN,,5.98,12.226105,139.2,18 / 21,40004,2022-08-22 20:16:42:954
-1.0953,0.1017,10.1641,0.4208,-0.9161,9.7547,0.2108,-0.0438,1.11,-0.878,-0.7451,-0.4624,2.025,-6.28,-15.62,-44.31,149.91,-0.83,3.8,5,987.17,58.545,46.16818,15.860642,834.92,NaN,,5.83,12.226105,134.8,18 / 21,40503,2022-08-22 20:16:43:453
-1.6504,-1.879,11.3121,-1.6518,-0.3962,9.6584,-2.194,-2.7448,6.3387,0.0784,0.2737,-0.3081,2.025,-10.46,-14.85,-44.47,145.01,1.33,1.58,5,987.18,63.269,46.16818,15.860642,834.92,NaN,,5.83,12.226105,134.8,18 / 21,41004,2022-08-22 20:16:43:954
0.2363,-1.6816,11.4108,0.7718,1.4309,9.6709,2.0781,-3.2009,0.2827,0.2436,-1.9831,-0.9292,2.025,-6.73,-20.08,-42.62,165.19,-8.39,-4.56,5,987.18,61.616,46.168167,15.860658,834.36,NaN,,5.83,12.226105,131.1,18 / 21,41504,2022-08-22 20:16:44:454
-6.3571,-3.9392,19.2156,-0.7764,-0.7119,9.7499,-4.1048,-0.696,4.6386,0.3306,0.4926,0.8983,2.025,-7.48,-17.08,-43.99,168.23,5.19,-3.42,5,987.18,53.271,46.168167,15.860658,834.36,NaN,,5.83,12.226105,131.1,18 / 21,42004,2022-08-22 20:16:44:954
0.3404,-0.0688,10.8233,-0.4863,0.4543,9.784,5.0069,-1.6258,-0.7026,-1.3024,-0.7548,-1.7291,2.025,-6,-20.47,-44.49,129.97,-9.83,11.97,5,987.2,60.88,46.16816,15.860673,833.91,NaN,,5.8,12.226105,131.1,18 / 21,42503,2022-08-22 20:16:45:453
-3.6102,-3.5904,16.0798,-1.2794,0.1098,9.7222,-3.8505,-1.6414,3.8294,0.2233,0.2959,0.0861,2.025,-6,-20.03,-46.48,168.79,-2.12,-2.96,5,987.18,38.752,46.16816,15.860673,833.91,NaN,,5.8,12.226105,131.1,18 / 21,43004,2022-08-22 20:16:45:954
0.4187,-0.8016,10.392,-1.4777,0.904,9.6524,5.1036,-3.0872,-1.1547,-0.0173,-0.8938,-0.1374,2.025,-2.89,-23.96,-45.94,153.31,-5.29,8.7,5,987.21,62.963,46.168148,15.860689,833.86,NaN,,5.62,12.226105,131.6,18 / 22,43504,2022-08-22 20:16:46:454
-5.7697,-3.1143,18.3518,-0.2944,-0.6508,9.7806,-4.9208,1.1882,1.6121,-0.3125,-0.4892,0.1166,2.025,-2.72,-20.96,-47.02,181.91,5.64,-4.69,5,987.2,40.41,46.168148,15.860689,833.86,NaN,,5.62,12.226105,131.6,18 / 22,44004,2022-08-22 20:16:46:954
-0.1854,-1.7898,10.1779,-0.4435,0.8479,9.7599,4.2542,-3.0841,-1.2259,-0.2023,-0.765,-1.1764,2.025,-4.82,-20.06,-45.86,136.67,-7,10.95,5,987.23,49.268,46.168137,15.860705,832.5,NaN,,5.87,12.226105,131.3,18 / 22,44503,2022-08-22 20:16:47:453
-2.6841,-2.7368,20.616,-0.4455,-0.4071,9.7881,-4.9513,-0.0788,5.0087,-0.3802,0.0071,-0.3514,2.025,-3.36,-18.69,-45.3,174.9,6.11,-1.13,5,987.21,27.167,46.168137,15.860705,832.5,NaN,,5.87,12.226105,131.3,18 / 22,45004,2022-08-22 20:16:47:954
4.6002,-2.9121,10.7934,-1.7419,1.1483,9.5821,3.9638,-2.5097,-3.3394,0.2574,-0.38,0.0763,2.025,-4.89,-21.58,-43.63,142.86,-6.72,10.3,5,987.23,47.544,46.16813,15.86072,832.05,NaN,,5.47,12.226105,136,18 / 22,45504,2022-08-22 20:16:48:454
-4.8162,-1.2437,11.0883,-0.0235,-1.1515,9.7388,-4.7884,3.0562,-0.4855,0.1862,0.3009,0.0677,2.025,-4.03,-18.94,-44.16,183.65,11.6,-7.47,5,987.23,37.438,46.16813,15.86072,832.05,NaN,,5.47,12.226105,136,18 / 22,46004,2022-08-22 20:16:48:954
3.5151,-0.8746,10.2712,-1.2477,1.1296,9.6611,5.0934,-3.2085,-1.0654,0.3173,-0.0296,-0.361,2.025,-3.39,-17.12,-44.55,134.6,-6.62,11.67,5,987.23,61.508,46.168118,15.860733,831.04,NaN,,5.18,12.226105,139.2,18 / 22,46505,2022-08-22 20:16:49:455
-5.4826,-1.858,16.8443,0.2557,-0.9011,9.7618,-5.5326,2.1591,2.6626,-0.316,-0.521,-0.3312,2.025,-3.36,-21.24,-43.07,185.88,6.95,-7.56,5,987.23,34.275,46.168118,15.860733,831.04,NaN,,5.18,12.226105,139.2,18 / 22,47004,2022-08-22 20:16:49:954
5.2744,-2.796,7.3651,-1.6967,1.3184,9.5683,3.7054,-3.5581,-2.7305,0.9264,-0.0422,0.7695,2.025,-3.49,-22.65,-40.35,150.5,-7.73,10.06,5,987.27,54.541,46.168102,15.860745,832.03,NaN,,5.51,12.226105,142.7,18 / 22,47505,2022-08-22 20:16:50:455
-4.8443,-0.7729,11.93,0.5512,-1.2199,9.7148,-4.1543,2.9076,-0.9663,-0.1814,0.0783,-0.1682,2.025,-0.24,-21.41,-38.25,191.49,9.97,-8.36,5,987.25,39.733,46.168102,15.860745,832.03,NaN,,5.51,12.226105,142.7,18 / 22,48004,2022-08-22 20:16:50:954
3.9057,-2.6836,8.0788,-1.0481,0.3943,9.7425,4.2631,-2.6812,-1.7923,0.3152,0.0024,-0.1484,2.025,-0.43,-10.09,-42.04,146.09,0.23,9.36,5,987.28,61.922,46.168095,15.860759,831.27,NaN,,6.01,12.226105,134.6,18 / 22,48505,2022-08-22 20:16:51:455
-3.8255,-0.8405,11.6321,0.1838,-1.1331,9.7392,-1.5391,2.6602,-2.6695,0.2816,-0.4746,0.082,2.025,-2.89,-11.68,-42.51,172.62,6.64,-1.08,5,987.27,45.058,46.168095,15.860759,831.27,NaN,,6.01,12.226105,134.6,18 / 22,49004,2022-08-22 20:16:51:954
3.3141,-1.7964,11.6806,-2.2543,-0.0925,9.5436,1.1164,-1.2793,-3.7563,0.3844,-0.1248,0.9354,2.025,-4.05,-12.73,-44.79,133.27,0.54,13.29,5,987.28,61.02,46.168083,15.860775,831.01,NaN,,5.72,12.226105,129.7,18 / 22,49504,2022-08-22 20:16:52:454
-4.2885,2.5759,6.9506,0.2598,-0.3165,9.7981,-3.1916,2.8007,-2.4717,-0.0176,-0.0651,-0.5022,2.025,-4.87,-17.38,-42.68,175.61,4.7,-4.55,5,987.27,39.562,46.168083,15.860775,831.01,NaN,,5.72,12.226105,129.7,18 / 22,50004,2022-08-22 20:16:52:954
3.6622,-1.1438,8.412,-0.826,0.3087,9.7669,3.7572,-1.2318,-2.1694,0.5589,0.3485,0.1007,2.025,-8.04,-16.14,-43.5,145.21,2.63,5.99,5,987.31,61.909,46.168076,15.860789,830.63,NaN,,5.22,12.226105,132.2,18 / 22,50504,2022-08-22 20:16:53:454
-3.8584,0.6293,9.5533,1.0333,-1.4718,9.6404,-3.6143,1.0891,0.164,-0.309,-0.1625,-0.6167,2.025,-2.98,-16.2,-43.27,184.11,8.63,-6.12,5,987.28,31.468,46.168076,15.860789,830.63,NaN,,5.22,12.226105,132.2,18 / 22,51005,2022-08-22 20:16:53:955
4.6211,-2.4102,8.7918,-0.8911,0.5301,9.7517,0.8725,-2.1501,-3.1018,0.9177,-0.2623,1.6871,2.025,-7.59,-15.17,-43.01,136.92,-3.1,5.22,5,987.32,60.272,46.168068,15.860803,831.39,NaN,,5.65,12.226105,134.9,16 / 21,51503,2022-08-22 20:16:54:453
-3.8333,1.3304,7.6624,0.0764,-0.6495,9.7848,-1.707,2.3983,-2.9311,-0.0263,-0.7556,-0.5251,2.025,-8.21,-18.75,-41.47,163.89,6.03,-1.8,5,987.3,33.206,46.168068,15.860803,831.39,NaN,,5.65,12.226105,134.9,16 / 21,52003,2022-08-22 20:16:54:953
1.1007,-1.1659,7.2024,-2.5017,0.6623,9.459,2.1022,-2.0543,-2.8814,0.5883,0.1636,0.5802,2.025,-1.97,-16.76,-44.42,143.06,0.6,14.72,5,987.35,61.442,46.168056,15.860815,831.79,NaN,,5.87,12.226105,140.6,16 / 21,52504,2022-08-22 20:16:55:454
-4.3783,1.3908,8.2259,0.3403,-1.3951,9.7009,-1.6386,2.0803,0.5651,-0.4216,-0.4139,-0.1727,2.025,-0.09,-19.67,-44.16,183.39,8.18,-2.01,5,987.33,33.003,46.168056,15.860815,831.79,NaN,,5.87,12.226105,140.6,16 / 21,53004,2022-08-22 20:16:55:954
1.1462,-1.8209,5.7565,-1.7852,-0.7782,9.6113,1.5047,-0.383,-2.1353,0.5519,0.0938,0.6533,2.025,-3.52,-11.85,-46.69,141.21,4.55,10.52,5,987.35,64.955,46.168045,15.860828,830.77,NaN,,5.87,12.226105,139.3,16 / 21,53503,2022-08-22 20:16:56:453
-2.4688,0.7986,8.5525,0.422,-2.0273,9.5855,-1.6165,2.8554,0.4188,0.1985,-0.2996,-0.0105,2.025,-5.44,-14.46,-45.54,170.93,14.22,-1.28,5,987.36,44.094,46.168045,15.860828,830.77,NaN,,5.87,12.226105,139.3,16 / 21,54004,2022-08-22 20:16:56:954
-0.192,-1.2933,8.0644,-0.6108,-0.1643,9.7862,1.505,-0.5518,-2.7494,0.5614,0.0902,0.2428,2.025,-7.46,-12.19,-46.8,143.37,3.86,5.18,5,987.37,54.841,46.168034,15.860843,829.6,NaN,,5.94,12.226105,136.4,15 / 22,54504,2022-08-22 20:16:57:454
-1.386,0.6796,6.9637,-0.5292,-1.7936,9.6267,-0.3159,1.3703,3.636,0.2056,0.4784,-0.0878,2.025,-7.57,-15.88,-46.61,156.44,10.54,3.15,5,987.36,42.622,46.168034,15.860843,829.6,NaN,,5.94,12.226105,136.4,15 / 22,55004,2022-08-22 20:16:57:954
0.6395,-1.6708,6.6658,-0.6092,-1.2091,9.7127,0.9557,-0.0692,0.2455,0.5873,0.1743,0.1933,2.025,-13.97,-15.52,-46.91,141.88,7.08,3.59,5,987.4,52.124,46.168022,15.860857,830.35,NaN,,5.65,12.226105,135.4,15 / 22,55504,2022-08-22 20:16:58:454
-0.2171,0.7412,7.1348,-0.0115,-1.3751,9.7098,-0.0721,2.0313,0.8672,0.4003,-0.1737,-0.1761,2.025,-15.56,-18.3,-45.58,148.71,10.59,-0.13,5,987.38,41.437,46.168022,15.860857,830.35,NaN,,5.65,12.226105,135.4,15 / 22,56004,2022-08-22 20:16:58:954
0.7298,-0.2345,6.5019,-0.1548,-0.4154,9.7966,0.2051,-0.3015,-2.0027,0.1856,0.3035,0.4824,2.025,-10.24,-16.39,-46.11,154.99,5.17,-0.78,5,987.39,65.065,46.16801,15.860874,829.71,NaN,,5.83,12.226105,134.3,15 / 22,56504,2022-08-22 20:16:59:454
-1.4656,0.3111,8.0943,0.4384,-1.9132,9.6082,-1.4356,0.017,4.6225,-0.6472,-0.2801,0.1375,2.025,-8.33,-17.27,-45.21,166.89,11.25,-2.61,5,987.41,49.622,46.16801,15.860874,829.71,NaN,,5.83,12.226105,134.3,15 / 22,57004,2022-08-22 20:16:59:954
-0.457,-1.5511,6.7388,0.0477,-1.1072,9.7438,1.3655,-0.5355,2.3819,-0.017,0.3406,-0.2653,2.025,-9.23,-12.92,-45.82,154.15,6.48,-0.28,5,987.41,63.823,46.168003,15.86089,829.89,NaN,,5.8,12.226105,135,15 / 22,57504,2022-08-22 20:17:00:454
-0.6383,0.5127,9.3308,0.3932,-1.9969,9.5931,-0.9006,0.8165,4.2283,0.0069,0.3184,-0.2682,2.025,-8.42,-15.84,-44.46,167.26,8.8,-3.74,5,987.44,46.95,46.168003,15.86089,829.89,NaN,,5.8,12.226105,135,15 / 22,58004,2022-08-22 20:17:00:954
-0.3781,-2.1757,10.5876,-0.9938,-0.8899,9.7155,-0.1894,-1.4164,1.195,0.0189,0.7364,1.4794,2.97,-5.53,-12.11,-46.87,151.42,10.03,5.92,5,987.43,67.733,46.16799,15.860906,830.5,NaN,,5.94,12.226105,136.1,16 / 22,58503,2022-08-22 20:17:01:453
-2.3121,-2.0889,15.6281,0.2,-1.7866,9.6405,1.135,0.9429,0.3349,-1.2831,-0.168,-1.1785,2.97,-4.95,-15.58,-45.96,170.48,10.5,-1.19,5,987.46,57.582,46.16799,15.860906,830.5,NaN,,5.94,12.226105,136.1,16 / 22,59004,2022-08-22 20:17:01:954
0.204,-0.6688,10.1779,-0.9868,-1.1652,9.687,-2.9006,-2.2959,7.4273,-0.0147,0.7107,0.8229,2.97,-6.38,-12.79,-46.18,149.81,6.82,5.82,5,987.44,61.663,46.16798,15.860922,829.59,NaN,,5.87,12.226105,135.8,16 / 22,59504,2022-08-22 20:17:02:454
-0.3386,-0.149,14.1924,0.9096,-2.4777,9.4448,-0.7849,0.3469,2.3157,-1.1319,-0.0164,-0.5294,2.025,-10.84,-13.97,-45.13,155.62,4.6,-3.81,5,987.45,59.009,46.16798,15.860922,829.59,NaN,,5.87,12.226105,135.8,16 / 22,60004,2022-08-22 20:17:02:954
2.5214,-2.2869,13.2473,-0.0618,-1.1814,9.735,1.123,-2.2546,3.1786,-0.1422,-0.7659,0.7418,3.9825,-8.61,-12.02,-45.82,151.33,5.65,0.01,5,987.46,54.817,46.167973,15.860939,829.61,NaN,,6.23,12.226105,130.5,16 / 22,60504,2022-08-22 20:17:03:454
-0.4475,-1.4399,11.6662,0.0231,-0.9765,9.7579,1.4026,-1.7885,-0.4696,-0.7685,-0.2411,-0.866,2.97,-6.21,-15.08,-44.51,163.11,5.71,-0.14,5,987.46,57.244,46.167973,15.860939,829.61,NaN,,6.23,12.226105,130.5,16 / 22,61004,2022-08-22 20:17:03:954
0.9494,-1.0834,11.9342,-0.1761,-0.7959,9.7727,-1.3343,-1.3545,3.4098,0.1016,0.0205,0.4675,3.9825,-5.62,-12.6,-45.64,157.74,4.66,1.03,5,987.46,56.201,46.16796,15.860958,829.87,NaN,,5.87,12.226105,132,16 / 23,61504,2022-08-22 20:17:04:454
-4.5398,-1.9047,14.7141,0.8125,-0.8811,9.7331,1.4026,1.1458,-0.0554,-1.2766,-0.2374,-1.2291,3.9825,-5.96,-15.51,-44.34,154.23,-1.43,1.56,5,987.5,64.744,46.16796,15.860958,829.87,NaN,,5.87,12.226105,132,16 / 23,62004,2022-08-22 20:17:04:954
2.2463,-0.3416,14.9958,-0.5709,-0.7874,9.7583,2.3529,-0.7478,9.729,-0.2741,-1.1612,0.2522,3.9825,-5.64,-14.89,-45.02,170.8,3.66,-3.94,5,987.49,58.681,46.16795,15.860975,828.81,NaN,,6.19,12.226105,137.4,18 / 23,62504,2022-08-22 20:17:05:454
1.7982,-1.3759,13.6235,0.3824,-0.7485,9.7706,0.9339,-2.1722,-0.6627,-0.7016,-0.6291,-0.7765,4.995,-3.64,-16.48,-44.57,173.42,4.38,-2.24,5,987.52,68.233,46.16795,15.860975,828.81,NaN,,6.19,12.226105,137.4,18 / 23,63004,2022-08-22 20:17:05:954
2.5364,0.0114,9.6054,0.5961,-0.3578,9.782,0.7328,-0.4868,2.9252,0.2397,0.2378,0.316,8.9775,-6.71,-13.89,-44.87,164.8,2.09,-3.49,5,987.49,52.729,46.167934,15.86099,828.38,NaN,,5.62,12.226105,143.3,18 / 23,63503,2022-08-22 20:17:06:453
-0.2291,0.2106,14.2343,0.8068,-0.9633,9.7258,0.1599,-0.9179,0.847,-0.8774,-0.4462,-0.2856,8.0325,-7.91,-17.08,-44.1,156.7,-2.34,-1.9,5,987.54,47.874,46.167934,15.86099,828.38,NaN,,5.62,12.226105,143.3,18 / 23,64004,2022-08-22 20:17:06:954
-1.4985,-1.3436,17.991,-0.6444,-0.6746,9.7622,-1.6525,-0.9283,8.4317,-1.2531,0.278,0.3063,9.99,-3.68,-17.94,-45.37,158.97,2.15,4.55,5,987.52,54.921,46.167923,15.861005,827.92,NaN,,6.23,12.226105,144.5,16 / 22,64505,2022-08-22 20:17:07:455
-0.2919,-0.7705,10.8532,-1.1517,0.2404,9.7358,2.0892,-2.4853,1.1154,-0.3233,-0.0247,-0.6637,11.0025,-2.62,-19.52,-44.64,156.39,-1.4,6.75,5,987.56,46.483,46.167923,15.861005,827.92,NaN,,6.23,12.226105,144.5,16 / 22,65003,2022-08-22 20:17:07:953
1.6546,-0.2542,11.546,-0.0767,-0.1121,9.8057,-0.8446,-0.1603,2.7238,0.0967,-0.5234,0.5014,11.0025,-5.46,-18.19,-44.98,163.88,0.66,0.45,5,987.53,52.431,46.16791,15.861019,827.51,NaN,,6.23,12.226105,142.3,16 / 22,65503,2022-08-22 20:17:08:453
0.3176,-0.2267,13.0397,0.65,-1.4361,9.6791,0.0405,0.0833,1.0248,-0.9313,-0.1466,-0.7925,13.9725,-6.52,-18.36,-44.68,157.92,0.83,0.72,5,987.56,50.268,46.16791,15.861019,827.51,NaN,,6.23,12.226105,142.3,16 / 22,66003,2022-08-22 20:17:08:953
-2.2899,-3.4851,16.209,-0.5579,-0.3324,9.7851,-0.992,1.5206,-0.8533,-0.3218,0.7968,0.6028,15.9975,-4.14,-15.9,-45.62,159.35,1.94,3.26,5,987.56,47.616,46.167896,15.861032,825.9,NaN,,5.76,12.226105,142.3,17 / 23,66504,2022-08-22 20:17:09:454
0.7346,-1.0774,9.9141,-0.1643,-0.5891,9.7876,2.2967,-2.1417,-1.2253,-0.4262,-0.0318,-0.6977,18.0225,-4.86,-16.41,-45.49,162.87,3.44,0.96,5,987.56,56.308,46.167896,15.861032,825.9,NaN,,5.76,12.226105,142.3,17 / 23,67005,2022-08-22 20:17:09:955
0.0072,-0.5683,12.7286,0.0532,-0.4712,9.7952,-3.0384,-1.2225,-0.5095,-0.2948,-0.6667,0.5357,19.98,-5.49,-16.24,-46.24,165.37,2.75,-0.31,5,987.53,47.527,46.16789,15.861045,825.48,NaN,,5.8,12.226105,143.3,18 / 23,67504,2022-08-22 20:17:10:454
0.1041,-1.7773,12.2435,0.5194,-1.0329,9.7383,1.9542,-1.956,-1.1314,-1.3853,-0.3992,-0.8543,19.98,-6.71,-17.59,-44.59,156.34,-2.33,0.1,5,987.58,55.924,46.16789,15.861045,825.48,NaN,,5.8,12.226105,143.3,18 / 23,68003,2022-08-22 20:17:10:953
-3.3984,-3.3051,16.7175,0.2281,-0.3183,9.7988,-1.9981,2.035,-0.55,0.4216,0.493,0.1643,14.985,-6.28,-15.15,-45.45,163.26,1.86,-1.33,5,987.59,46.049,46.167877,15.861057,824.33,NaN,,6.16,12.226105,145.8,18 / 23,68503,2022-08-22 20:17:11:453
2.3844,-1.4417,9.7023,0.2307,0.0586,9.8038,1.2577,-2.6842,-0.5684,0.1769,0.1186,-0.1742,7.02,-8.55,-16.65,-43.65,154.56,-0.34,-1.35,5,987.58,57.63,46.167877,15.861057,824.33,NaN,,6.16,12.226105,145.8,18 / 23,69004,2022-08-22 20:17:11:954
-1.4453,-2.8684,17.7051,-0.5861,-0.6991,9.7641,-1.6279,1.6102,0.0842,-0.8838,0.3005,0.0031,1.0125,-5.08,-16.28,-45.15,158.12,4.09,3.44,5,987.6,43.987,46.167866,15.861071,824.28,NaN,,5.98,12.226105,147.4,18 / 23,69506,2022-08-22 20:17:12:456
1.4028,-0.1304,11.3103,0.3231,-0.5361,9.7867,0.3529,-2.1675,-1.0563,-0.7157,-0.4529,-0.5735,2.025,-5.74,-15.36,-44.94,156.26,-0.81,0.4,5,987.61,62.765,46.167866,15.861071,824.28,NaN,,5.98,12.226105,147.4,18 / 23,70004,2022-08-22 20:17:12:954
-1.3657,-2.1793,11.2152,0.0697,-0.8055,9.7733,-1.2669,1.5394,-2.0016,0.1541,0.0207,0.0881,1.0125,-5.21,-16.12,-45.36,166.6,4.71,-0.41,5,987.61,51.967,46.167847,15.861084,823.13,NaN,,6.05,12.226105,147.1,18 / 23,70504,2022-08-22 20:17:13:454
1.3902,-2.4622,8.47,-0.5451,0.507,9.7784,1.8121,-1.8084,-2.3342,0.5499,-0.081,0.1976,1.0125,-2.87,-16.58,-44.66,159.44,-2.96,3.19,5,987.59,65.638,46.167847,15.861084,823.13,NaN,,6.05,12.226105,147.1,18 / 23,71004,2022-08-22 20:17:13:954
-2.2367,1.6391,9.2734,-0.1307,-0.1032,9.8052,-1.3944,2.0814,-2.4133,0.1105,0.0789,0.1768,1.0125,-1.37,-17.57,-45.15,175.05,0.6,0.76,5,987.6,43.08,46.167835,15.861095,821.36,NaN,,6.26,12.226105,147.4,18 / 23,71503,2022-08-22 20:17:14:453
1.6355,-3.0718,9.1627,-0.0564,-0.0184,9.8065,0.4643,-2.5956,-0.4282,0.3104,-0.2722,-0.0733,1.0125,-1.65,-17.23,-45.24,170.03,-0.58,1.16,5,987.61,62.442,46.167835,15.861095,821.36,NaN,,6.26,12.226105,147.4,18 / 23,72003,2022-08-22 20:17:14:953
-2.4227,0.3942,9.7202,0.681,-1.1337,9.7171,-1.2788,1.9187,-1.646,0.4565,-0.1197,0.1098,1.0125,-5.21,-16.41,-45.02,175.02,6.64,-4.01,5,987.64,43.3,46.167824,15.861105,820.59,NaN,,6.08,12.226105,148.7,17 / 22,72504,2022-08-22 20:17:15:454
1.3699,-3.2554,8.3097,-0.2095,0.2335,9.8016,2.4211,-1.4893,-3.2385,0.4425,0.1774,0.0722,1.0125,-5.31,-16.18,-45.9,158.13,-1.36,1.22,5,987.59,60.446,46.167824,15.861105,820.59,NaN,,6.08,12.226105,148.7,17 / 22,73003,2022-08-22 20:17:15:953
-1.748,1.3172,7.8867,0.2965,-0.9075,9.7601,-2.1538,1.5654,-1.7377,0.4355,-0.4635,0.2876,1.0125,-3.77,-15.83,-45.58,172.66,5.31,-1.74,5,987.64,43.662,46.16781,15.861117,821.06,NaN,,6.05,12.226105,151.1,17 / 22,73504,2022-08-22 20:17:16:454
2.6207,-3.5378,10.2263,0.0659,-0.0234,9.8064,1.3298,-1.6228,-2.4496,0.6071,-0.1022,0.7047,1.0125,-4.29,-15.36,-45.99,163.04,2.84,1.57,5,987.63,61.246,46.16781,15.861117,821.06,NaN,,6.05,12.226105,151.1,17 / 22,74005,2022-08-22 20:17:16:955
-1.672,1.4764,7.6469,0.0348,-1.2047,9.7323,0.0266,2.0601,-1.6494,0.2324,-0.0688,-0.2301,1.0125,-4.73,-16.76,-45.52,167.88,7.06,-0.2,5,987.65,36.782,46.167797,15.861127,821.3,NaN,,5.98,12.226105,153.5,17 / 22,74504,2022-08-22 20:17:17:454
1.1533,-1.4327,6.6556,-0.1207,-0.3417,9.8,0.6333,-0.614,-2.5123,0.5615,-0.141,0.5514,1.0125,-2.7,-15.64,-45.77,168.54,2,0.71,5,987.63,60.059,46.167797,15.861127,821.3,NaN,,5.98,12.226105,153.5,17 / 22,75005,2022-08-22 20:17:17:955
-0.883,0.6981,6.3966,0.251,-1.2097,9.7285,-0.9069,1.6742,-2.0633,0.5016,-0.6434,0.2693,1.0125,-2.31,-16.8,-45.49,177.86,7.09,-1.48,5,987.68,43.188,46.167786,15.861138,820.9,NaN,,6.05,12.226105,154.6,18 / 23,75503,2022-08-22 20:17:18:453
1.5033,-1.6481,6.9512,-0.8482,-0.3281,9.7644,0.8996,-0.9616,-3.1647,0.1378,-0.0383,0.3303,1.0125,0.47,-15.56,-46.07,168.78,5.16,4.96,5,987.66,55.554,46.167786,15.861138,820.9,NaN,,6.05,12.226105,154.6,18 / 23,76005,2022-08-22 20:17:18:955
-1.3059,0.7412,7.2897,-0.1721,-1.7139,9.6542,-0.5728,1.1637,2.3652,0.0283,0.4087,-0.3491,2.025,-0.75,-17.08,-45.47,175.81,10.07,1.02,5,987.68,42.04,46.167767,15.861148,820.24,NaN,,5.87,12.226105,154.5,17 / 23,76503,2022-08-22 20:17:19:453
0.7938,-0.7741,5.9396,-0.5199,-0.1265,9.792,0.616,-0.567,-0.1128,0.6157,0.0021,0.4352,2.025,0.71,-17.47,-45.54,175.32,0.74,3.04,5,987.7,59.652,46.167767,15.861148,820.24,NaN,,5.87,12.226105,154.5,17 / 23,77005,2022-08-22 20:17:19:955
-0.7944,0.7795,9.0724,0.3477,-1.6775,9.6559,0.3023,2.4433,1.9755,-0.0544,0.3055,-0.3122,2.025,-1.67,-19.24,-44.36,179.09,9.85,-2.06,5,987.7,39.925,46.167755,15.861157,820.8,NaN,,5.94,12.226105,152.1,17 / 23,77505,2022-08-22 20:17:20:455
0.7274,-1.4034,6.6538,-0.5976,-0.107,9.7878,0.8983,-0.1545,-2.9556,0.3234,0.0062,0.7229,2.025,0.84,-16.24,-45.73,164.93,1.7,7.07,5,987.69,65.568,46.167755,15.861157,820.8,NaN,,5.94,12.226105,152.1,17 / 23,78004,2022-08-22 20:17:20:954
0.9703,1.9358,6.1627,0.3633,-1.7313,9.6458,-2.0974,-0.0839,4.319,-0.358,-0.3025,0.1487,2.025,-0.3,-18.88,-44.59,183.64,10.17,-2.16,5,987.71,41.872,46.16774,15.861164,822.09,NaN,,5.94,12.226105,162.9,16 / 23,78504,2022-08-22 20:17:21:454
-1.4435,1.3657,8.3438,-1.9403,1.3297,9.5204,-0.9109,0.0696,-0.6681,-1.1942,-1.2692,-0.2031,0,2.23,-24.19,-40.99,161.18,-7.79,11.52,5,987.69,61.708,46.16774,15.861164,822.09,NaN,,5.94,12.226105,162.9,16 / 23,79004,2022-08-22 20:17:21:954
1.2915,-0.2859,9.944,0.5918,-0.8539,9.7515,1.2938,1.4515,0.428,-1.0291,0.4476,-0.1484,2.97,-10.56,-26.57,-41.02,164.44,5,-3.47,5,987.72,54.113,46.167725,15.861167,822.13,NaN,,5.83,12.226105,167.7,17 / 23,79504,2022-08-22 20:17:22:454
-0.8716,-0.6072,7.0295,-1.0729,-0.0537,9.7476,0.4461,-0.7014,1.0567,-0.188,-0.0967,0.3377,2.97,-2.76,-20.85,-43.78,160.78,1.52,6.18,5,987.77,50.174,46.167725,15.861167,822.13,NaN,,5.83,12.226105,167.7,17 / 23,80005,2022-08-22 20:17:22:955
-0.1119,1.1288,12.0604,0.6247,-0.655,9.7648,-1.4988,-0.036,2.3401,-0.5907,-0.3805,-0.0249,7.02,-16.5,-27.11,-42.62,156.13,3.83,-3.66,5,987.73,44.134,46.167713,15.861177,820.78,NaN,,6.62,12.226105,156.9,18 / 23,80504,2022-08-22 20:17:23:454
-0.5647,-0.0778,11.9258,-0.3259,-0.4695,9.79,-1.0296,-0.6317,2.9676,-0.5299,-0.3008,-0.177,7.02,-24.69,-25.63,-45.32,136.68,2.74,1.91,5,987.79,45.159,46.167713,15.861177,820.78,NaN,,6.62,12.226105,156.9,18 / 23,81003,2022-08-22 20:17:23:953
