ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5946,1.6116,12.9416,-0.0717,1.1725,9.736,0.0967,-0.5461,0.0479,0.2968,-0.2114,-0.3825,13043.971,-13.14,-17.74,-32.44,136.72,-6.87,0.42,5,993.15,50.465,46.167305,15.861692,795.82,NaN,,6.12,12.226105,120.7,17 / 20,190518,2022-07-28 08:20:38:417
-4.5021,1.2826,13.879,-1.2931,1.0863,9.6601,-1.5341,0.9871,0.9419,-0.2343,0.2228,-0.1138,8339.018,-12.73,-20.21,-32.01,138.48,-6.22,2.89,5,993.15,46.874,46.167297,15.86171,795.08,NaN,,6.12,12.226105,125.8,17 / 20,191018,2022-07-28 08:20:38:917
-0.2536,0.3081,9.2172,-0.8845,1.2112,9.6913,0.7075,-0.8976,-4.0061,-0.1455,-0.3966,-0.2214,7858.0127,-10.61,-19.28,-32.48,137.34,-7.09,5.21,5,993.12,49.197,46.167297,15.86171,795.08,NaN,,6.12,12.226105,125.8,17 / 20,191518,2022-07-28 08:20:39:417
-2.2953,2.12,14.3079,-0.6873,1.1606,9.7134,0.2541,1.3282,-3.3377,0.1368,-0.1185,-0.3415,8535.982,-11.62,-18.45,-32.51,134.55,-6.8,4.05,5,993.14,54.964,46.16729,15.861727,794.65,NaN,,6.19,12.226105,126.6,17 / 20,192018,2022-07-28 08:20:39:917
1.0289,0.2566,9.8201,-0.6816,0.7449,9.7545,0.2151,-0.4809,-1.3291,0.4596,-0.4474,0.555,11346.008,-13.59,-18.24,-32.18,133.92,-4.36,4,5,993.15,57.456,46.16729,15.861727,794.65,NaN,,6.19,12.226105,126.6,17 / 20,192518,2022-07-28 08:20:40:417
-1.9035,2.2331,7.6522,-0.46,1.0256,9.742,-0.3925,1.0765,-2.9068,0.0957,0.0364,-0.4172,8222.985,-15.54,-16.87,-32.25,130.72,-3.84,2.29,5,993.17,58.754,46.16728,15.861743,794.17,NaN,,6.08,12.226105,126.2,17 / 20,193018,2022-07-28 08:20:40:917
0.9805,0.3535,8.0273,-0.3363,0.7884,9.7691,1.427,-0.6788,-3.5219,0.1356,-0.0433,-0.1852,6450.0303,-14.01,-17.23,-32.27,133.68,-4.61,1.97,5,993.19,60.393,46.16728,15.861743,794.17,NaN,,6.08,12.226105,126.2,17 / 20,193518,2022-07-28 08:20:41:417
-2.0207,2.3785,8.8415,-0.9329,0.5578,9.7462,0.6615,1.1111,-3.9754,0.3271,0.2886,0.0888,5827.0054,-13.27,-18.04,-32.57,135.16,-3.26,5.47,5,993.1,53.917,46.16727,15.86176,793.4,NaN,,6.16,12.226105,124,16 / 20,194018,2022-07-28 08:20:41:917
-0.3864,0.3194,7.9131,-0.6308,0.5766,9.7693,0.6821,-0.1633,-3.2957,0.076,-0.2184,0.1149,5024.0254,-12.22,-16.5,-32.62,134.96,-3.37,3.69,5,993.21,59.859,46.16727,15.86176,793.4,NaN,,6.16,12.226105,124,16 / 20,194518,2022-07-28 08:20:42:417
-0.6497,2.5196,4.6487,-0.3409,0.0818,9.8004,0.051,0.2686,3.0032,0.1453,0.0234,-0.2127,4624.02,-15.24,-16.01,-31.74,134.34,-0.48,1.99,5,993.19,54.225,46.167263,15.861777,793.56,NaN,,6.12,12.226105,125.6,15 / 20,195018,2022-07-28 08:20:42:917
1.1318,0.5773,5.3575,-1.0068,0.6556,9.7328,2.5061,-0.4732,-0.0714,0.3939,-0.2573,-0.0508,3318.975,-15.36,-17.64,-31.41,131.46,-3.83,5.91,5,993.27,39.674,46.167263,15.861777,793.56,NaN,,6.12,12.226105,125.6,15 / 20,195520,2022-07-28 08:20:43:419
1.8574,2.0183,8.15,-0.6533,-0.1451,9.7838,0.7267,0.8238,-0.0978,-0.1332,-0.2427,0.8836,2808,-15.51,-19.46,-31.07,137.15,0.85,3.82,5,993.22,53.215,46.167255,15.861793,792.53,NaN,,6.08,12.226105,128.8,15 / 20,196019,2022-07-28 08:20:43:918
0.7657,0.6586,3.6491,-0.7123,1.5014,9.6648,1.4561,-1.6167,-0.7178,0.646,0.3028,0.4697,2136.9827,-15.94,-18.83,-31.86,127.54,-8.81,4.22,5,993.29,46.59,46.167255,15.861793,792.53,NaN,,6.08,12.226105,128.8,15 / 20,196518,2022-07-28 08:20:44:417
-0.4217,1.0839,7.3286,-0.3416,-0.3147,9.7956,0.6155,0.5334,4.6044,-0.1158,0.1908,0.2635,2323.0127,-16.26,-19.44,-31.13,139.47,1.84,2,5,993.28,50.161,46.167248,15.861812,791.93,NaN,,5.87,12.226105,121.5,17 / 20,197018,2022-07-28 08:20:44:917
-0.0532,0.1956,9.1125,-1.0202,0.238,9.7505,-0.8924,-1.7819,6.3003,0.3371,-0.0097,0.4798,2601.99,-12.58,-15.47,-34.05,130.79,-1.39,5.97,5,993.3,47.617,46.167248,15.861812,791.93,NaN,,5.87,12.226105,121.5,17 / 20,197518,2022-07-28 08:20:45:417
-2.7224,-2.1141,12.4684,-1.0387,-1.4503,9.643,-0.5535,-0.617,5.2779,-1.4148,1.201,-1.0276,3037.9727,-15.41,-15.28,-32.85,136.51,8.5,6.15,5,993.31,56.065,46.16724,15.86183,791.19,NaN,,6.05,12.226105,127.2,17 / 20,198018,2022-07-28 08:20:45:917
-0.1693,-0.131,8.7583,-1.4672,0.2729,9.6924,-2.6295,-2.7365,6.0918,0.098,-0.1017,0.711,3146.985,-10.24,-15.08,-34.69,132.93,-1.59,8.61,5,993.28,49.64,46.16724,15.86183,791.19,NaN,,6.05,12.226105,127.2,17 / 20,198518,2022-07-28 08:20:46:417
-0.0814,0.5043,11.9779,0.0349,0.583,9.7892,-0.7468,-0.7388,2.2085,-0.6802,0.7094,-0.5689,3618.0005,-13.13,-17.64,-32.38,141.26,-3.41,-0.2,5,993.32,36.383,46.167233,15.861849,790.45,NaN,,5.94,12.226105,125.7,17 / 20,199017,2022-07-28 08:20:46:916
-0.0413,-1.2407,13.9807,-0.8548,0.4181,9.7604,-2.0647,-0.3356,3.236,-0.3251,0.3002,0.1479,3843.9905,-11.87,-16.35,-33.37,134.6,-2.44,5,5,993.27,32.072,46.167233,15.861849,790.45,NaN,,5.94,12.226105,125.7,17 / 20,199518,2022-07-28 08:20:47:417
-0.6736,-0.3021,14.4963,-0.1659,0.0906,9.8048,-0.2464,0.3031,1.1531,-0.2194,-0.2497,-0.7417,4045.0051,-14.83,-16.67,-33.41,137.03,-0.53,0.97,5,993.28,52.038,46.16722,15.861867,789.92,NaN,,6.05,12.226105,128.6,17 / 20,200018,2022-07-28 08:20:47:917
-2.7846,-2.0889,16.8305,-0.9243,0.475,9.7514,-1.647,0.0951,3.1523,-0.3292,0.0846,0.1035,6114.015,-21.04,-21,-33.86,128.86,-2.78,5.41,5,993.26,51.63,46.16722,15.861867,789.92,NaN,,6.05,12.226105,128.6,17 / 20,200518,2022-07-28 08:20:48:417
-1.3687,-1.8808,16.0983,0.4578,0.4758,9.7844,-0.0794,-0.0468,-2.2916,-0.8178,-0.036,-1.2071,7440.9976,-21.36,-19.48,-33.34,131.72,-2.78,-2.68,5,993.3,47.175,46.16721,15.861887,790.3,NaN,,6.01,12.226105,123.7,17 / 20,201018,2022-07-28 08:20:48:917
-2.4084,0.2841,12.2871,-0.637,0.5282,9.7717,-1.5888,0.4786,-3.0438,0.4559,0.0295,0.1045,7302.015,-16.48,-16.46,-33.39,128.21,-3.09,3.73,5,993.24,43.197,46.16721,15.861887,790.3,NaN,,6.01,12.226105,123.7,17 / 20,201518,2022-07-28 08:20:49:417
-0.2273,-1.2335,10.9059,-0.2858,0.9665,9.7547,0.4977,-1.8421,-0.274,0.4743,-0.2986,-0.1606,7618.995,-12.56,-16.65,-34.11,134.2,-5.66,1.68,5,993.31,46.854,46.1672,15.861906,791.35,NaN,,6.08,12.226105,129.4,17 / 20,202017,2022-07-28 08:20:49:916
-0.9835,0.6987,12.5868,-0.904,0.8059,9.7316,-1.5059,0.9862,-0.6496,-0.045,0.0672,0.059,13085.011,-11.46,-16.93,-34.37,135.3,-4.71,5.31,5,993.25,49.826,46.1672,15.861906,791.35,NaN,,6.08,12.226105,129.4,17 / 20,202519,2022-07-28 08:20:50:418
-2.0764,0.3787,9.6568,-0.3755,0.9497,9.7533,0.9302,-0.2765,-4.2944,0.2324,-0.089,-0.3332,12054.016,-12.28,-17.34,-33.81,135.8,-5.56,2.2,5,993.3,48.166,46.16719,15.861924,791.26,NaN,,6.12,12.226105,127.3,16 / 20,203018,2022-07-28 08:20:50:917
-2.9521,1.8658,6.6742,-0.5365,0.6845,9.768,0.5076,1.1618,-4.4634,0.458,9.00E-04,-0.0876,17390.025,-11.02,-18.13,-33.96,140.58,-4,3.14,5,993.29,51.951,46.16719,15.861924,791.26,NaN,,6.12,12.226105,127.3,16 / 20,203518,2022-07-28 08:20:51:417
0.99,-0.2004,7.4764,-0.6997,1.0502,9.7251,0.5908,-0.9208,-3.1281,0.5382,-0.6825,0.238,10932.03,-8.7,-17.19,-35.06,139.04,-6.15,4.11,5,993.29,45.691,46.16718,15.86194,790.25,NaN,,5.69,12.226105,130.3,16 / 20,204018,2022-07-28 08:20:51:917
-2.3701,1.1683,9.591,-0.4061,0.5868,9.7807,-0.764,1.2397,-3.6963,0.1274,-0.2967,0.0482,7978.9727,-11.29,-19.76,-33.58,148.14,-0.7,1.99,5,993.31,47.011,46.16718,15.86194,790.25,NaN,,5.69,12.226105,130.3,16 / 20,204517,2022-07-28 08:20:52:416
0.146,-0.189,6.7143,-1.2273,0.2684,9.7258,1.7431,-0.0518,-2.6406,0.5125,-0.3277,0.2589,6912.001,-8.38,-17.96,-35.01,143.64,-0.59,8.35,5,993.31,35.764,46.167168,15.861956,789.45,NaN,,6.01,12.226105,127.7,16 / 20,205018,2022-07-28 08:20:52:917
-0.082,2.4311,5.1601,-0.0201,0.4959,9.7941,1.6167,1.9019,-1.8774,0.3692,-0.1152,0.3723,6363.968,-11.57,-18.53,-33.24,145.12,-2.9,0.12,5,993.35,42.782,46.167168,15.861956,789.45,NaN,,6.01,12.226105,127.7,16 / 20,205518,2022-07-28 08:20:53:417
0.3362,0.3775,6.2782,-0.0147,0.9179,9.7636,0.8646,-0.395,-3.8072,0.3057,-0.3001,0.0213,5458.995,-12.94,-18.36,-33.26,138.66,-5.37,0.09,5,993.34,44.083,46.16716,15.861972,788.31,NaN,,5.9,12.226105,130.6,17 / 20,206019,2022-07-28 08:20:53:918
0.5103,2.546,5.2953,0.0321,0.5727,9.7899,0.8315,2.0182,-4.0878,0.3213,-0.1529,-0.7732,3835.0127,-12.49,-19.07,-33.37,146.11,2.17,2.76,5,993.39,53.242,46.16716,15.861972,788.31,NaN,,5.9,12.226105,130.6,17 / 20,206518,2022-07-28 08:20:54:417
0.5916,1.0702,5.1966,-1.0782,1.1385,9.6805,0.6915,-1.746,-1.2365,-0.1326,-0.3884,-0.0338,3206.9927,-10.09,-19.8,-33.6,141.4,-4.47,6.68,5,993.35,32.792,46.16715,15.861987,787.76,NaN,,5.98,12.226105,135.5,17 / 20,207018,2022-07-28 08:20:54:917
0.5025,2.1338,5.5454,-0.4825,0.1683,9.7933,1.1106,0.9972,-1.5608,-0.1208,-0.0502,0.2595,1963.9802,-12.09,-20.57,-32.62,146.05,-1.18,2.96,5,993.43,43.458,46.16715,15.861987,787.76,NaN,,5.98,12.226105,135.5,17 / 20,207519,2022-07-28 08:20:55:418
0.4594,0.5252,4.9837,-0.7205,0.4592,9.7694,1.4729,-0.3067,-3.3341,0.3603,-0.0036,0.4895,1581.9976,-10.86,-17.96,-34.26,140.65,-2.68,4.22,5,993.38,38.87,46.16714,15.862002,787.46,NaN,,5.94,12.226105,131.2,17 / 20,208018,2022-07-28 08:20:55:917
0.8345,0.926,7.9262,-0.0522,-0.0134,9.8065,1.1389,0.964,-1.9391,0.4261,0.2625,-0.0813,1595.9701,-12.71,-17.33,-33.39,144.9,4.16,1.03,5,993.45,41.621,46.16714,15.862002,787.46,NaN,,5.94,12.226105,131.2,17 / 20,208518,2022-07-28 08:20:56:417
0.8447,0.5743,4.3819,-1.04,0.4478,9.7411,-1.2758,-2.1948,5.1973,0.5964,0.188,0.5562,1163.9701,-10.42,-18.32,-34.63,142.34,-2.33,4.66,5,993.43,40.521,46.16713,15.862018,787.89,NaN,,5.98,12.226105,129.4,17 / 20,209018,2022-07-28 08:20:56:917
0.1585,1.3621,7.8503,-0.5332,0.4712,9.7808,-1.4122,-1.1143,5.0358,0.1245,0.7543,-0.1632,1055.025,-11.62,-21.22,-32.31,148.73,-3.87,-1.06,5,993.46,38.662,46.16713,15.862018,787.89,NaN,,5.98,12.226105,129.4,17 / 20,209518,2022-07-28 08:20:57:417
0.1597,0.4935,9.3894,-0.9832,1.1251,9.6922,-0.1872,-0.6192,1.4391,0.0822,-0.1996,0.774,1995.03,-9.37,-22.39,-32.66,145.73,-7.63,5.21,5,993.5,16.255,46.16712,15.862033,787.84,NaN,,6.01,12.226105,132.5,17 / 20,210018,2022-07-28 08:20:57:917
-0.3039,-0.0538,11.0704,0.0456,0.2514,9.8033,1.3735,0.0574,2.037,0.0945,0.2893,0.0105,1037.0026,-11.74,-20.89,-32.23,149.56,-1.47,-0.27,5,993.46,38.503,46.16712,15.862033,787.84,NaN,,6.01,12.226105,132.5,17 / 20,210518,2022-07-28 08:20:58:417
-0.052,0.1854,12.5103,-0.4996,0.3367,9.7881,-2.6111,0.792,2.531,0.6044,0.0338,0.7962,1473.9976,-9.24,-21.45,-33,155.12,-4.39,-0.81,5,993.5,22.486,46.167107,15.862047,786.82,NaN,,5.98,12.226105,136.3,17 / 20,211018,2022-07-28 08:20:58:917
-3.213,-0.9386,18.6598,-0.0404,0.4444,9.7965,-0.4596,-0.1621,1.2683,-0.2708,-0.3065,-0.3611,1186.9875,-10.09,-23.66,-32.08,149.5,-8.08,2.5,5,993.43,24.908,46.167107,15.862047,786.82,NaN,,5.98,12.226105,136.3,17 / 20,211518,2022-07-28 08:20:59:417
-2.263,1.0289,14.5101,-1.1949,0.7468,9.7049,-2.6445,0.3126,3.3739,-0.0872,0.5095,0.2853,1881.0226,-8.85,-22.33,-33.23,150.79,-4.77,3.05,5,993.4,25.54,46.167095,15.862062,785.6,NaN,,5.98,12.226105,137.5,16 / 20,212018,2022-07-28 08:20:59:917
-0.3547,1.4985,10.0229,-0.3437,1.3689,9.7045,0.343,-1.074,-1.9321,-0.618,0.0536,-0.4198,1756.0126,-10.5,-22.09,-32.1,147.36,-8.02,2.03,5,993.41,9.804,46.167095,15.862062,785.6,NaN,,5.98,12.226105,137.5,16 / 20,212518,2022-07-28 08:21:00:417
-2.4305,1.928,14.3617,0.3327,1.155,9.7327,-1.4854,1.0021,-3.0188,-0.4453,0.4081,0.0243,2681.0327,-11.06,-21.32,-32.21,149.75,-4.69,-0.58,5,993.47,13.537,46.167088,15.862075,783.99,NaN,,5.76,12.226105,137.3,15 / 19,213018,2022-07-28 08:21:00:917
0.3864,0.0305,11.0195,0.1123,1.6075,9.6733,0.3093,-1.2788,-2.386,0.3328,-0.2818,0.1706,3539.0251,-11.83,-21.97,-31.61,142.35,-8.37,2.27,5,993.42,17.159,46.167088,15.862075,783.99,NaN,,5.76,12.226105,137.3,15 / 19,213518,2022-07-28 08:21:01:417
-1.1234,3.6838,6.5581,-0.4308,1.5844,9.6682,-0.7054,1.4365,-2.7425,0.1168,0.1531,0.0209,7126.988,-10.56,-23.17,-31.71,148.63,-6.65,1.23,5,993.42,13.159,46.167076,15.862088,783.93,NaN,,6.05,12.226105,141.8,15 / 19,214018,2022-07-28 08:21:01:917
-0.2662,0.0664,8.4012,-0.6032,2.1318,9.5531,0.8631,-1.321,-5.0178,0.516,-0.45,-0.0875,5759.9775,-9.84,-24,-31.5,144.18,-12.56,3.61,5,993.42,15.565,46.167076,15.862088,783.93,NaN,,6.05,12.226105,141.8,15 / 19,214518,2022-07-28 08:21:02:417
-2.6776,3.2381,8.2499,-0.1979,1.4095,9.7028,0.6139,0.6849,-4.7892,-0.3309,-0.164,-0.0095,5042.9927,-10.58,-26.21,-30.32,152.8,-3.86,2.52,5,993.45,15.581,46.167065,15.8621,783.89,NaN,,5.76,12.226105,142,15 / 19,215018,2022-07-28 08:21:02:917
0.1908,0.5611,6.2417,-0.9775,1.8808,9.5748,1.3243,-1.3536,-4.7835,0.5437,-0.2311,0.4504,4105.0127,-6.84,-23.57,-32.42,147.67,-8.16,9.73,5,993.49,18.838,46.167065,15.8621,783.89,NaN,,5.76,12.226105,142,15 / 19,215518,2022-07-28 08:21:03:417
-0.7137,1.7563,5.8516,0.5571,-0.2558,9.7875,-0.4167,1.4351,-3.2589,-0.2857,-0.4109,0.2016,3578.985,-9.28,-23.06,-32.16,156.24,1.14,2.52,5,993.43,26.744,46.167053,15.862112,782.82,NaN,,5.87,12.226105,140.3,15 / 19,216017,2022-07-28 08:21:03:916
4.1653,0.6227,5.0405,0.9209,0.671,9.7402,0.9251,-0.8531,-1.7492,0.2227,0.4585,-0.4623,2659.9727,-13.8,-18.17,-32.03,145.14,-3.92,-5.4,5,993.68,14.059,46.167053,15.862112,782.82,NaN,,5.87,12.226105,140.3,15 / 19,216518,2022-07-28 08:21:04:417
0.585,1.5356,8.388,-0.1997,0.6547,9.7827,-0.4521,-1.761,2.7968,0.5399,-0.1957,-0.2502,2322,-17.47,-23.46,-32.03,140.93,-1.54,1.77,5,993.47,17.065,46.16704,15.862124,781.45,NaN,,5.76,12.226105,140.4,15 / 19,217018,2022-07-28 08:21:04:917
-0.1202,1.3418,5.7464,-0.8143,0.6634,9.7502,-0.2693,-0.3251,1.4205,-0.2774,-0.4566,-0.2158,2290.0051,-25.22,-30.02,-31.54,132.15,-6.98,7.76,5,993.55,17.371,46.16704,15.862124,781.45,NaN,,5.76,12.226105,140.4,15 / 19,217517,2022-07-28 08:21:05:416
0.3135,0.0365,9.5504,-0.7968,0.0495,9.7741,0.9123,-0.8258,0.9274,0.1365,0.8991,0.0549,1277.9775,-24.47,-24.81,-33.19,135.21,4.32,5.46,5,993.54,16.5,46.167027,15.862136,782.35,NaN,,5.8,12.226105,143,14 / 19,218018,2022-07-28 08:21:05:917
-0.7926,1.1677,10.9238,-1.0669,1.656,9.6068,-1.9306,0.6926,1.8412,-0.086,0.1406,0.645,1146.015,-27.32,-32.42,-31.69,131.29,-9.72,6.34,5,993.56,22.764,46.167027,15.862136,782.35,NaN,,5.8,12.226105,143,14 / 19,218518,2022-07-28 08:21:06:417
-0.7866,0.2399,14.0686,-0.6214,1.0875,9.7263,0.4407,0.0504,4.5897,0.1406,0.1981,0.1862,1118.0026,-24.64,-31.86,-30.19,134.91,-10.14,3.01,5,993.52,17.531,46.167015,15.862147,781.2,NaN,,5.8,12.226105,142.5,14 / 19,219018,2022-07-28 08:21:06:917
0.0502,0.8375,10.072,-0.8994,1.337,9.6734,-1.2511,-1.0797,4.7944,0.3023,0.1898,0.3374,1191.9825,-11.81,-28.05,-30.39,147.88,-10.85,3.51,5,993.55,20.283,46.167015,15.862147,781.2,NaN,,5.8,12.226105,142.5,14 / 19,219518,2022-07-28 08:21:07:417
-0.128,1.0343,11.4945,-0.2334,0.2769,9.8,-2.0357,-1.6898,6.2655,-1.1047,-0.2262,-1.6535,1035.99,-12.38,-26.76,-31.69,152.62,-5.38,0.67,5,993.57,14.127,46.167004,15.862159,780.48,NaN,,5.8,12.226105,146.1,14 / 20,220018,2022-07-28 08:21:07:917
-2.0441,-1.1671,16.9119,-0.2502,1.5118,9.6862,-0.2657,1.3854,0.0824,-1.2597,0.1374,-0.1006,1276.02,-11.49,-27.11,-30.53,151.74,-8.87,1.48,5,993.55,16.915,46.167004,15.862159,780.48,NaN,,5.8,12.226105,146.1,14 / 20,220517,2022-07-28 08:21:08:416
0.6359,0.7155,13.8957,0.3101,0.8944,9.7609,-0.8913,0.0212,1.3627,-0.8803,-0.0696,-0.5499,1039.0276,-11.23,-25.74,-31.24,155.22,-7.45,-1.79,5,993.57,17.912,46.166992,15.862169,781.3,NaN,,5.76,12.226105,147.6,15 / 20,221018,2022-07-28 08:21:08:917
-2.9492,-0.655,16.5081,-0.6907,1.5451,9.6595,-1.3401,0.4094,2.1014,-0.4337,-0.2065,-0.0036,1061.9775,-8.83,-25.41,-31.03,157.84,-7.64,-1.1,5,993.55,19.273,46.166992,15.862169,781.3,NaN,,5.76,12.226105,147.6,15 / 20,221518,2022-07-28 08:21:09:417
2.208,0.5964,13.9382,0.1048,0.4347,9.7964,-0.2628,-0.2679,1.2782,-0.1507,-0.102,-0.5378,1032.0076,-8.7,-25.48,-31.65,155.6,-7.51,0.63,5,993.57,15.73,46.16698,15.862179,780.67,NaN,,5.83,12.226105,146.7,15 / 20,222018,2022-07-28 08:21:09:917
-2.0064,2.8708,11.452,0.1468,1.1149,9.742,-0.5926,0.871,-2.4456,-0.0619,0.3568,0.279,862.9875,-15.58,-25.93,-32.62,144.9,-6.53,-0.86,5,993.54,31.197,46.16698,15.862179,780.67,NaN,,5.83,12.226105,146.7,15 / 20,222518,2022-07-28 08:21:10:417
0.8865,0.0628,9.929,0.1134,1.1494,9.7384,0.6843,-0.1182,-2.2542,-0.057,0.5709,-0.6617,935.01,-8.64,-25.52,-31.69,158.09,-6.47,-0.11,5,993.57,16.654,46.16697,15.86219,779.52,NaN,,6.05,12.226105,145.2,15 / 20,223018,2022-07-28 08:21:10:917
-2.1769,0.9093,13.1019,-0.0511,1.483,9.6937,-0.6244,0.8329,-2.7725,-0.2729,0.3661,0.2409,722.9926,-10.87,-26.72,-31.74,155.97,-7.09,-1.48,5,993.56,12.672,46.16697,15.86219,779.52,NaN,,6.05,12.226105,145.2,15 / 20,223517,2022-07-28 08:21:11:416
0.7783,1.2024,9.9595,-0.393,1.1905,9.7262,0.4731,-0.6739,-2.9184,0.1584,-0.1784,0.0202,628.02,-25.46,-30.13,-32.08,134.72,-6.97,2.31,5,993.59,23.529,46.166958,15.862203,780.52,NaN,,5.94,12.226105,144.2,16 / 20,224017,2022-07-28 08:21:11:916
-0.6054,1.736,8.0489,0.0382,0.3926,9.7987,-0.4868,0.8892,-2.353,-0.6732,-0.8919,0.5507,738.9901,-15.28,-27.45,-32.81,149.9,-2.29,-0.22,5,993.59,20.831,46.166958,15.862203,780.52,NaN,,5.94,12.226105,144.2,16 / 20,224518,2022-07-28 08:21:12:417
0.3637,0.9009,5.5448,-0.6062,1.062,9.7301,1.4275,-0.5031,-2.7464,0.0709,-0.1176,0.0267,706.9951,-11.81,-24.19,-33.11,144.97,-4.54,5.32,5,993.58,22.409,46.166943,15.862216,780.57,NaN,,5.4,12.226105,148.1,16 / 20,225018,2022-07-28 08:21:12:917
-0.6945,1.2467,7.3759,-0.4346,-0.0767,9.7967,-0.7655,1.7182,-4.3242,0.171,-0.3393,-0.0069,709.02,-11.96,-22.86,-32.96,148.57,0.35,3.82,5,993.67,17.229,46.166943,15.862216,780.57,NaN,,5.4,12.226105,148.1,16 / 20,225518,2022-07-28 08:21:13:417
0.5097,0.673,5.7966,-1.0778,0.556,9.7314,1.5133,-0.5381,0.0655,0.2357,-0.0073,0.2679,990.9675,-9.54,-20.98,-34.24,144.4,-3.25,6.32,5,993.57,16.417,46.166935,15.862227,780.51,NaN,,5.8,12.226105,148.1,17 / 20,226018,2022-07-28 08:21:13:917
0.4618,1.2939,6.0909,-0.7276,-0.2236,9.7771,-0.2105,-0.0444,1.6296,0.6264,0.0175,0.5226,827.01,-8.62,-22.29,-32.98,153.32,1.31,4.26,5,993.64,14.986,46.166935,15.862227,780.51,NaN,,5.8,12.226105,148.1,17 / 20,226521,2022-07-28 08:21:14:420
-0.4959,-0.1149,7.2754,-1.6645,0.4628,9.6533,1.2758,-1.047,-0.0576,0.4395,-0.1649,0.4505,1078.9875,-7.01,-21.41,-34.33,148.38,-2.93,8.39,5,993.67,16.297,46.16692,15.862239,779.76,NaN,,5.76,12.226105,142.5,17 / 20,227018,2022-07-28 08:21:14:917
-0.4134,0.8584,6.6209,-0.9206,-0.4624,9.7524,0.6778,0.6791,0.0247,0.2187,0.0728,0.0263,1039.0276,-7.01,-21.88,-33.86,157.79,2.47,4.35,5,993.66,20.771,46.16692,15.862239,779.76,NaN,,5.76,12.226105,142.5,17 / 20,227517,2022-07-28 08:21:15:416
0.2046,-0.2536,7.4309,-1.5558,0.0861,9.6821,-2.7246,-1.97,6.0165,0.3442,0.2472,1.21,1066.9725,-5.55,-19.95,-34.97,149.78,-0.5,9.13,5,993.68,22.502,46.166912,15.862252,778.79,NaN,,5.83,12.226105,148.3,17 / 20,228023,2022-07-28 08:21:15:922
-0.0072,0.4319,10.1055,-1.1687,-0.7928,9.7044,-0.1816,-0.8774,5.3742,-0.2497,0.6253,-0.149,1146.015,-7.39,-20.64,-33.96,154.97,4.64,6.87,5,993.72,16.843,46.166912,15.862252,778.79,NaN,,5.83,12.226105,148.3,17 / 20,228518,2022-07-28 08:21:16:417
-0.8584,-1.4219,12.5922,-1.5876,0.2133,9.6749,-2.8406,-3.2382,7.4627,0.4762,0.2737,0.7255,1135.0126,-3.81,-20.19,-35.06,159.36,-0.33,5.71,5,993.72,20.409,46.166897,15.862264,778.18,NaN,,5.83,12.226105,151.2,17 / 20,229018,2022-07-28 08:21:16:917
1.3107,1.2263,11.1177,-0.6957,-0.0596,9.7818,-1.9247,-0.0592,4.9378,-0.3736,0.0767,0.5099,1012.0275,-7.8,-23.61,-33.04,156.7,-3.3,2.64,5,993.69,21.87,46.166897,15.862264,778.18,NaN,,5.83,12.226105,151.2,17 / 20,229518,2022-07-28 08:21:17:417
1.1234,-0.3296,12.2495,-0.5722,0.424,9.7808,-2.3756,0.4244,1.9357,-0.4368,-0.1369,-0.1271,872.9775,-10.46,-21.81,-33.41,149.94,-2.48,3.35,5,993.76,23.883,46.166885,15.862275,777.61,NaN,,5.8,12.226105,148.5,17 / 20,230018,2022-07-28 08:21:17:917
-1.1515,-1.6026,16.8688,0.1658,0.1176,9.8045,0.2424,-0.0191,1.5696,-0.7242,-0.0902,-1.4596,979.02,-10.16,-21.13,-33.21,155.38,-0.69,-0.97,5,993.68,21.728,46.166885,15.862275,777.61,NaN,,5.8,12.226105,148.5,17 / 20,230518,2022-07-28 08:21:18:417
-2.4837,-0.4947,16.072,-0.8171,0.4677,9.7614,-1.9917,0.4883,3.2533,-0.0566,0.1972,-0.0661,756,-9.62,-22.18,-33.26,153.3,-3.32,0.14,5,993.74,21.618,46.16687,15.862288,777.07,NaN,,5.87,12.226105,142.4,17 / 20,231018,2022-07-28 08:21:18:917
