ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.6979,1.0193,8.2493,-0.4478,0.5369,9.7817,-1.1396,1.3799,-2.6399,0.1426,-0.3225,-0.0467,34016.02,3.71,21.19,-38.06,355.75,0.24,3.69,2,989.64,15.514,46.168293,15.859594,824.26,NaN,,4.9,12.226105,342.5,14 / 27,40006,2022-07-29 08:35:45:337
0.3009,0.5868,6.4708,-0.672,0.4095,9.775,1.3455,0.0827,-3.9568,0.1469,-0.4198,-0.0454,33672.984,3,20.19,-38.23,7.57,1.37,8.33,2,989.67,26.379,46.16831,15.859585,828.07,NaN,,4.9,12.226105,337.8,15 / 27,40506,2022-07-29 08:35:45:837
-1.9472,1.3759,6.9308,-0.4524,-0.0319,9.7962,0.1878,1.5356,-3.7029,0.3205,-0.2087,0.0165,31504.006,1.67,20.48,-38.32,2.85,4.47,4.29,2,989.71,16.644,46.16831,15.859585,828.07,NaN,,4.9,12.226105,337.8,15 / 27,41006,2022-07-29 08:35:46:337
1.4417,0.4241,6.2955,-0.1593,0.2623,9.8018,1.3429,-0.0781,-3.341,0.3558,0.1797,0.5752,27452.996,1.44,21.09,-38.23,0.53,1.61,1.78,2,989.71,16.691,46.168327,15.859576,831.05,NaN,,4.93,12.226105,338.8,15 / 27,41505,2022-07-29 08:35:46:836
-1.727,1.7444,5.4443,-0.826,0.5263,9.7576,0.3085,0.2014,0.6421,0.2363,-0.1988,-0.2677,32099.021,3.24,17.14,-40.07,1.15,-3.08,4.84,2,989.68,15.876,46.168327,15.859576,831.05,NaN,,4.93,12.226105,338.8,15 / 27,42006,2022-07-29 08:35:47:337
-0.0724,0.4445,5.5089,-1.5347,0.0926,9.6854,2.0194,-0.0614,0.443,0.0744,0.2728,0.3009,36110.004,3.99,19.11,-39.62,7.3,-0.47,9.24,2,989.71,16.167,46.168343,15.85957,835.1,NaN,,4.97,12.226105,344.8,16 / 27,42506,2022-07-29 08:35:47:837
-0.079,1.3627,4.3508,-0.9368,0.0535,9.7617,1.0519,0.4105,-1.3505,0.7375,0.2476,0.1369,28520.979,5.25,21.28,-38.38,354.3,4.18,4.79,2,989.72,21.714,46.168343,15.85957,835.1,NaN,,4.97,12.226105,344.8,16 / 27,43006,2022-07-29 08:35:48:337
-0.4582,0.1149,6.0742,-1.5905,0.0668,9.6766,1.0321,-0.285,-2.3851,0.8169,0.1021,0.47,43240.027,5.19,22.24,-37.46,5.66,4.53,10.59,2,989.74,18.992,46.16836,15.859568,832.58,NaN,,4.97,12.226105,350.2,18 / 27,43505,2022-07-29 08:35:48:836
-1.7474,1.5356,4.2138,-1.2843,-0.9156,9.679,-0.7242,-1.6059,4.6196,0.6189,-0.3114,0.0184,34632.97,5.19,21.6,-37.22,355.69,2.33,5.33,2,989.74,20.891,46.16836,15.859568,832.58,NaN,,4.97,12.226105,350.2,18 / 27,44006,2022-07-29 08:35:49:337
0.4684,0.2471,5.5011,-1.3499,0.3604,9.7066,0.7882,-1.7987,3.4564,0.7159,-0.0669,0.5946,34805.027,3.13,22.16,-37.5,5.88,0.29,8.11,2,989.75,19.405,46.168377,15.859565,832.01,NaN,,4.97,12.226105,347.2,18 / 27,44507,2022-07-29 08:35:49:838
-1.1384,1.5326,7.4351,-1.0742,0.1386,9.7467,0.3196,0.4347,1.7287,-0.4946,0.1774,-0.6655,30496.03,3.83,16.33,-40.69,357.39,-3.28,4.41,2,989.76,21.317,46.168377,15.859565,832.01,NaN,,4.97,12.226105,347.2,18 / 27,45007,2022-07-29 08:35:50:338
-1.5194,-0.4839,10.4489,-1.4246,0.0464,9.7025,0.8115,0.0295,0.7181,-0.3396,0.2345,-0.0161,32681.004,0.79,20.61,-39.11,10.37,-2.01,7.48,2,989.75,19.159,46.168392,15.859561,830.55,NaN,,4.97,12.226105,348.7,18 / 27,45506,2022-07-29 08:35:50:837
0.2303,1.5027,7.1001,-0.7583,-0.1472,9.7762,-0.1574,0.2697,3.9163,0.4682,-0.3576,-0.038,34443.97,-0.06,18.53,-39.99,9.54,0.86,4.44,2,989.76,20.104,46.168392,15.859561,830.55,NaN,,4.97,12.226105,348.7,18 / 27,46005,2022-07-29 08:35:51:336
-1.0038,-0.2728,9.4816,-1.9243,-0.1892,9.6141,-1.0673,-0.7354,4.7343,-0.5192,-0.0224,0.0777,40647.016,0.28,20.34,-38.38,16.5,-2.16,9.6,2,989.75,17.848,46.168404,15.859558,829.36,NaN,,4.79,12.226105,338.6,18 / 27,46507,2022-07-29 08:35:51:838
-1.0128,0.1436,9.6526,-0.5319,-0.2479,9.7891,-1.1669,-1.2161,5.8322,-0.0377,0.567,-1.6955,32154.031,2.44,21.41,-37.73,358.93,-0.48,2.41,2,989.8,32.306,46.168404,15.859558,829.36,NaN,,4.79,12.226105,338.6,18 / 27,47006,2022-07-29 08:35:52:337
-2.8965,-1.2646,15.2387,-1.1747,0.2372,9.7332,-1.8266,-1.65,5.5446,0.0773,0.467,0.5185,27392.986,-7.97,18.75,-39.41,26.83,-4.73,4.7,2,989.76,22.94,46.168415,15.859557,829.72,NaN,,5.08,12.226105,350.4,18 / 27,47506,2022-07-29 08:35:52:837
0.3194,2.3282,10.8293,-0.5067,1.7255,9.6403,-0.3543,-1.1774,1.4714,-1.0694,0.8693,-0.0267,22384.014,-6.02,15,-41.21,24.73,-10.44,5.85,2,989.76,20.673,46.168415,15.859557,829.72,NaN,,5.08,12.226105,350.4,18 / 27,48006,2022-07-29 08:35:53:337
-1.9125,-2.0931,15.2219,-1.8282,0.422,9.6255,-1.441,-0.7535,1.4858,0.1411,0.7677,0.3112,37480.996,-5.96,15.92,-41.27,30.2,-3.41,6.61,2,989.79,22.543,46.16843,15.859558,830.53,NaN,,5.04,12.226105,0.9,18 / 27,48505,2022-07-29 08:35:53:836
-2.0961,-0.1376,14.3761,-0.7779,0.6139,9.7565,-0.0704,-0.0649,2.2705,-0.3309,-0.237,-0.8755,32575.031,-1.42,17.7,-40.24,10.68,-7.42,4.79,2,989.8,23.022,46.16843,15.859558,830.53,NaN,,5.04,12.226105,0.9,18 / 27,49006,2022-07-29 08:35:54:337
-2.4209,0.2435,14.3533,-1.4791,0.4195,9.6854,-1.5139,-0.4941,3.7255,-0.3365,0.4227,0.0958,39562.023,-11.83,16.13,-39.21,38.5,-4.35,4.44,2,989.82,26.064,46.168446,15.859557,830.37,NaN,,5.36,12.226105,2.7,15 / 27,49506,2022-07-29 08:35:54:837
-3.0293,-1.2491,16.922,-1.1785,1.2793,9.6512,-0.1014,-0.8167,-1.1105,-0.9959,-0.0985,-1.2264,39796.99,-13.24,12.75,-39.92,44.82,-7.5,6.96,2,989.78,29.455,46.168446,15.859557,830.37,NaN,,5.36,12.226105,2.7,15 / 27,50006,2022-07-29 08:35:55:337
-5.3671,-1.209,16.611,-1.6771,1.0602,9.6038,-1.8901,0.9644,-1.4535,0.0434,-0.2208,0.0173,43390.016,-13.93,13.41,-40.03,50.91,-4.11,7.79,2,989.82,32.837,46.168457,15.859558,829.64,NaN,,5.4,12.226105,11.1,15 / 27,50505,2022-07-29 08:35:55:836
-0.262,0.6126,11.1649,-1.4902,1.3083,9.6041,0.7653,-1.068,1.1084,0.2815,0.0635,-0.3593,46426.973,-2.87,15.58,-40.18,25.57,-7.29,10.08,2,989.81,33.962,46.168457,15.859558,829.64,NaN,,5.4,12.226105,11.1,15 / 27,51006,2022-07-29 08:35:56:337
-4.3448,0.4211,12.134,-2.1514,0.9899,9.5164,-1.7053,-0.147,1.1265,0.1456,0.1613,-0.1874,48660.008,-2.42,16.03,-40.14,23.65,-4.42,9.11,2,989.81,38.358,46.168472,15.859562,829.72,NaN,,5.29,12.226105,12.2,14 / 27,51506,2022-07-29 08:35:56:837
-1.2179,0.6263,8.4491,-1.7696,0.9401,9.5998,1.1542,0.0844,-3.2839,0.0027,-0.1415,0.0234,52986.016,-2.18,16.82,-40.05,24.05,-5.5,10.44,2,989.8,39.756,46.168472,15.859562,829.72,NaN,,5.29,12.226105,12.2,14 / 27,52008,2022-07-29 08:35:57:339
-3.4008,0.0407,10.6253,-0.5422,0.331,9.7861,-2.7169,0.4509,-2.1079,0.1734,-0.4912,-0.4837,43191.023,-5.87,16.8,-39.49,27.83,1.06,3.84,2,989.82,40.167,46.168484,15.859566,828.96,NaN,,5.11,12.226105,14.2,14 / 27,52505,2022-07-29 08:35:57:836
1.1145,1.0289,8.3049,1.1096,0.0431,9.7436,-2.6043,-0.2319,0.9194,0.3366,-2.2827,0.8692,18090,-8.59,15.11,-39.69,47.14,-0.08,10.63,2,989.78,43.381,46.168484,15.859566,828.96,NaN,,5.11,12.226105,14.2,14 / 27,53006,2022-07-29 08:35:58:337
-0.1059,0.5276,8.1165,0.8641,-0.3516,9.7622,1.0447,-0.7329,-1.3621,0.238,-0.0494,-0.4879,17302.006,-9.23,22.13,-37.11,15.45,2.05,-5.06,2,989.83,41.38,46.168495,15.859571,828.79,NaN,,5.18,12.226105,17.1,14 / 27,53506,2022-07-29 08:35:58:837
1.7073,0.8662,6.3643,-0.2235,-0.3926,9.7962,0.8955,0.7523,-2.5555,0.2043,-0.243,-0.2133,23238.023,-5.7,21.77,-38.4,20.55,4.74,1.59,2,989.84,36.063,46.168495,15.859571,828.79,NaN,,5.18,12.226105,17.1,14 / 27,54006,2022-07-29 08:35:59:337
-0.813,0.8201,7.5147,-0.6843,0.1324,9.7818,-0.2868,0.3438,-2.9913,0.5505,0.2976,-0.7726,32618.025,-5.42,21.28,-39.49,16.09,2.23,0.9,2,989.84,35.013,46.168507,15.85958,827.59,NaN,,5.29,12.226105,32.7,14 / 27,54505,2022-07-29 08:35:59:836
-0.9811,1.8544,7.0062,-1.4369,0.4927,9.6883,0.5959,0.6611,-2.0093,0.1844,-0.027,-0.1933,42317.98,-6.21,16.43,-40.87,37.22,-0.73,9.28,2,989.86,33.685,46.168507,15.85958,827.59,NaN,,5.29,12.226105,32.7,14 / 27,55005,2022-07-29 08:36:00:336
-1.34,1.0732,6.8692,-1.2914,0.2772,9.7173,0.0053,-0.431,0.9419,-0.0825,-0.4113,-0.1437,35851.008,-8.61,14.04,-41.44,43.47,-1.62,7.57,2,989.85,31.362,46.16852,15.859587,824.53,NaN,,5.04,12.226105,28.1,14 / 27,55506,2022-07-29 08:36:00:837
3.198,1.7922,4.8664,-0.6433,0.6731,9.7624,1.0368,-1.1299,1.5867,0.1227,-0.1045,-0.0899,32147.012,-10.86,14.51,-40.8,42.1,-4.69,7.71,2,989.88,30.355,46.16852,15.859587,824.53,NaN,,5.04,12.226105,28.1,14 / 27,56006,2022-07-29 08:36:01:337
0.4481,1.8951,5.5358,0.9112,1.1732,9.6935,0.9433,0.2736,2.6615,-0.7248,-0.041,-0.3144,16532.979,-14.19,8.68,-41.21,32.7,-11.24,-4.26,2,989.88,31.746,46.168533,15.859598,825.49,NaN,,5.08,12.226105,41.3,14 / 27,56506,2022-07-29 08:36:01:837
0.8722,0.5348,8.8917,0.3789,0.7025,9.7741,0.8535,0.1702,0.3413,-0.701,0.0215,0.3298,12411.968,-24.06,7.11,-39.86,59.98,-9.38,-0.94,2,989.88,24.898,46.168533,15.859598,825.49,NaN,,5.08,12.226105,41.3,14 / 27,57006,2022-07-29 08:36:02:337
0.5366,1.7665,11.3833,-0.6701,2.1976,9.5337,0.529,0.3414,-0.0975,-0.1827,0.3488,7.00E-04,16207.0205,-26.08,5.85,-40.43,63.42,-12.95,4.02,2,989.88,26.195,46.168545,15.859613,825.92,NaN,,5,12.226105,47.4,14 / 27,57506,2022-07-29 08:36:02:837
-2.4808,2.1182,14.0985,-2.3512,2.6665,9.1396,-4.1375,0.674,0.4598,-0.3561,-1.921,-0.0928,13172.018,-17.79,-0.94,-43.63,71.67,-15.78,14.43,2,989.9,34.286,46.168545,15.859613,825.92,NaN,,5,12.226105,47.4,14 / 27,58005,2022-07-29 08:36:03:336
-0.4965,1.8909,9.0209,-0.6234,1.8007,9.6197,1.9751,-0.4997,4.4758,0.0644,0.1339,-1.3505,9782.978,-39.41,-1.72,-41.29,80.33,-13.79,4.16,2,989.93,24.309,46.168552,15.859629,824.07,NaN,,5.47,12.226105,49.1,15 / 26,58506,2022-07-29 08:36:03:837
0.6197,-1.3615,12.3326,-1.0618,-0.4089,9.7404,0.0674,-2.2041,4.4411,0.2835,-0.1285,-0.1831,26698.006,-29.29,5.46,-39.43,82.72,1.18,6.85,2,989.96,39.22,46.168552,15.859629,824.07,NaN,,5.47,12.226105,49.1,15 / 26,59007,2022-07-29 08:36:04:338
-0.2698,1.7982,8.7224,-0.1211,1.5225,9.687,0.7233,-0.6108,-0.7912,-0.2859,-0.6163,-1.7469,10044,-30.41,3.11,-39.19,73.62,-8.93,0.72,2,989.99,33.841,46.16856,15.859647,824.47,NaN,,5.26,12.226105,64.1,15 / 26,59506,2022-07-29 08:36:04:837
-2.2056,1.8903,9.1448,-1.4011,1.7991,9.5379,-0.8835,-0.339,0.8767,1.1067,0.8252,0.2436,15048.99,-31.52,-2.53,-38.93,88.51,-5.73,1.08,2,989.91,35.606,46.16856,15.859647,824.47,NaN,,5.26,12.226105,64.1,15 / 26,60006,2022-07-29 08:36:05:337
-0.2596,2.5496,13.1833,-0.6711,2.6915,9.4062,0.8227,-0.3578,-0.7059,0.2456,-0.2962,-0.457,8129.97,-33.45,-8.17,-41.62,86.58,-15.34,6.92,2,989.92,24.065,46.168568,15.859664,823.4,NaN,,5.04,12.226105,63.4,16 / 26,60505,2022-07-29 08:36:05:836
-1.7707,2.5621,9.9033,-0.7407,2.2741,9.5105,-0.0069,0.1588,0.5548,0.0121,1.3231,0.4714,9589.995,-35.87,-9.34,-39.15,88.29,-13.81,-3.06,2,989.91,23.726,46.168568,15.859664,823.4,NaN,,5.04,12.226105,63.4,16 / 26,61006,2022-07-29 08:36:06:337
-0.8752,0.4606,10.9107,-1.0495,1.6968,9.6015,0.8641,-0.378,-2.8772,0.027,0.095,-0.2874,14203.013,-21.79,-0.36,-40.97,75.85,-9.96,6.24,2,989.96,25.339,46.16857,15.859683,822.34,NaN,,5.18,12.226105,71.7,16 / 26,61505,2022-07-29 08:36:06:836
-3.4899,1.2843,9.2447,-1.1336,1.5352,9.6192,-1.4098,0.9801,-3.1681,0.2492,0.1345,-0.0953,11942.033,-21.64,-1.56,-41.06,86.46,-5.14,4,2,989.95,28.637,46.16857,15.859683,822.34,NaN,,5.18,12.226105,71.7,16 / 26,62006,2022-07-29 08:36:07:337
0.3099,0.8716,7.2748,-1.4358,1.4106,9.5979,1.1434,-0.4097,-3.2669,0.3379,-0.1891,0.0248,15150.984,-20.23,-0.84,-40.44,84.51,-5.81,10.75,2,989.97,19.77,46.168575,15.859702,821.1,NaN,,5.44,12.226105,80.2,16 / 25,62506,2022-07-29 08:36:07:837
-4.602,0.9858,10.7444,-1.6835,1.1622,9.5909,-1.6421,0.7738,-1.7754,0.3676,0.2573,0.0643,14964.008,-20.33,-1.2,-39.77,88.64,-2.36,5.32,2,989.96,29.091,46.168575,15.859702,821.1,NaN,,5.44,12.226105,80.2,16 / 25,63006,2022-07-29 08:36:08:337
0.7059,1.0522,8.6249,-1.9934,1.3727,9.5033,1.4402,-1.2369,-2.5524,0.9132,-0.0024,-0.1562,15115.007,-16.28,0,-41.29,77.91,-8.05,11.85,2,989.95,22.67,46.168583,15.859721,820.31,NaN,,5.44,12.226105,67.9,16 / 25,63506,2022-07-29 08:36:08:837
-2.333,1.5805,9.6359,-0.8165,0.401,9.7644,-0.6715,2.3704,-3.3302,-1.0066,-0.3212,0.0327,13016.971,-18.09,-3.66,-40.97,96.38,-2.34,4.78,2,990.03,19.804,46.168583,15.859721,820.31,NaN,,5.44,12.226105,67.9,16 / 25,64006,2022-07-29 08:36:09:337
-0.0778,0.4546,6.5444,-0.1656,1.2044,9.731,0.3738,-1.1375,-3.65,0.1668,-0.6887,0.0306,13410.023,-21.97,-0.83,-39.92,81.35,-7.6,6,2,989.93,28.38,46.168587,15.859741,820.26,NaN,,5.4,12.226105,76.3,15 / 25,64507,2022-07-29 08:36:09:838
-1.1204,2.5238,7.5703,0.0543,0.1399,9.8055,-0.9796,1.9354,-2.5431,0.2278,-0.1881,-0.2144,18390.982,-23.49,-0.02,-38.14,95.78,3.49,-0.22,2,990,30.08,46.168587,15.859741,820.26,NaN,,5.4,12.226105,76.3,15 / 25,65007,2022-07-29 08:36:10:338
0.5916,-0.2034,6.3918,-0.9504,0.2378,9.7576,1.0718,-0.3903,-1.242,0.8023,-0.3047,-0.0066,16266.016,-21.36,0.94,-39.09,85.62,-1.39,5.56,2,989.99,47.61,46.168594,15.85976,822.21,NaN,,5.47,12.226105,80.1,15 / 26,65506,2022-07-29 08:36:10:837
-2.2648,2.8385,6.3093,-0.9554,0.8707,9.7211,0.1523,1.5134,-0.7394,0.2905,-0.1511,-0.0201,11650.028,-20.61,-3.15,-39.49,93.97,-1.98,5.89,2,990.07,39.598,46.168594,15.85976,822.21,NaN,,5.47,12.226105,80.1,15 / 26,66007,2022-07-29 08:36:11:338
-0.2495,0.4062,7.8341,-0.968,0.5168,9.7451,0.0276,-0.4861,-1.3411,-0.1487,-0.2475,-0.0054,15266.003,-19.14,-3.32,-40.05,91.54,-3.63,8.34,2,990,39.434,46.1686,15.859779,820.74,NaN,,5.58,12.226105,78.3,15 / 26,66506,2022-07-29 08:36:11:837
-0.6257,1.3968,5.8558,0.022,0.5081,9.7935,0.6116,1.4629,-2.1493,0.2178,-0.5403,-0.319,12134.003,-22.63,-0.67,-38.74,91.86,-0.25,4.3,2,990.06,31.956,46.1686,15.859779,820.74,NaN,,5.58,12.226105,78.3,15 / 26,67006,2022-07-29 08:36:12:337
-0.4504,-0.3021,6.606,-0.1995,0.9498,9.7585,0.6964,-1.7463,5.5288,0.1803,0.4674,0.0818,11417.018,-24.39,-3.11,-37.67,88.51,-5.56,1.17,2,990.04,24.576,46.168606,15.859798,821.42,NaN,,5.44,12.226105,83.4,15 / 26,67507,2022-07-29 08:36:12:838
0.3775,1.2389,7.5613,-1.3704,-0.4181,9.7014,0.5002,0.5248,0.553,-0.8999,0.0772,0.3336,9371.971,-23.25,-5.87,-38.46,99.37,-2.44,6.69,2,990.05,32.751,46.168606,15.859798,821.42,NaN,,5.44,12.226105,83.4,15 / 26,68005,2022-07-29 08:36:13:336
0.4164,0.2704,8.8092,-1.0999,0.1794,9.7431,1.0896,-0.1927,-0.621,-0.2541,0.0364,0.1985,14879.025,-20.03,-1.31,-40.87,87.57,-3.15,7.91,2,990.06,28.893,46.16861,15.859817,819.52,NaN,,5.18,12.226105,78.9,15 / 26,68507,2022-07-29 08:36:13:838
-0.1878,1.6086,5.7799,-0.1116,-0.1724,9.8045,0.2293,0.1866,2.3769,0.1142,0.1843,0.1062,13693.995,-21.54,-2.93,-39.32,99.31,1.01,0.65,2,990.1,42.857,46.16861,15.859817,819.52,NaN,,5.18,12.226105,78.9,15 / 26,69005,2022-07-29 08:36:14:336
-0.6455,-0.1711,9.1573,-1.2171,-0.0996,9.7303,0.0963,-1.3554,5.6031,0.0546,0.0425,0.0042,16719.008,-21.62,-4.39,-40.11,99.27,0.58,7.13,2,990.09,48.411,46.168613,15.859837,820.37,NaN,,5.4,12.226105,92,15 / 26,69505,2022-07-29 08:36:14:836
-1.0834,-0.3559,12.1376,-0.8715,-0.4614,9.7569,0.4538,-0.1926,3.1358,-0.9274,0.7374,-1.1336,18699.998,-21.79,-4.93,-39.9,104.9,2.7,5.1,2,990.11,38.456,46.168613,15.859837,820.37,NaN,,5.4,12.226105,92,15 / 26,70006,2022-07-29 08:36:15:337
-1.529,-0.9697,12.341,-1.4832,-0.2545,9.6905,-1.7189,-2.2318,6.2259,-0.1272,0.193,0.3264,14334.976,-18.39,-5.72,-40.84,100.09,-2.8,7.43,2,990.13,28.502,46.168613,15.859858,819.81,NaN,,5.4,12.226105,94.8,16 / 26,70507,2022-07-29 08:36:15:838
-1.1569,-0.7741,12.0048,-0.5056,-0.0987,9.7931,0.4255,-0.5415,1.5386,-0.5773,0.5912,-0.7118,20032.988,-21,-5.08,-41.14,103.17,0.58,2.96,2,990.12,30.715,46.168613,15.859858,819.81,NaN,,5.4,12.226105,94.8,16 / 26,71006,2022-07-29 08:36:16:337
-0.3529,-1.1575,11.8672,-1.3704,-0.5223,9.6964,-2.1995,-0.5126,2.4522,-0.4109,0.223,-0.1016,17595.969,-23.76,-7.89,-41.74,108.69,3.05,8.04,2,990.16,27.952,46.16861,15.859878,818.55,NaN,,5.26,12.226105,100.9,16 / 26,71506,2022-07-29 08:36:16:837
1.8712,-0.1591,14.0979,-0.0663,0.2454,9.8034,-0.404,-0.5125,1.7088,0.3279,-0.3016,-0.0984,15511.028,-20.61,-8.01,-40.07,108.22,-1.43,0.39,2,990.13,36.137,46.16861,15.859878,818.55,NaN,,5.26,12.226105,100.9,16 / 26,72007,2022-07-29 08:36:17:338
-2.4933,-0.9141,13.2682,-1.7678,-0.5493,9.6303,-2.4327,-0.0098,2.9078,-0.7244,0.2099,-0.052,15477.008,-16.91,-11.19,-40.5,114.74,-1.84,6.19,2,990.13,33.098,46.16861,15.8599,819.32,NaN,,5.4,12.226105,106.5,17 / 26,72507,2022-07-29 08:36:17:838
-0.9021,-0.3799,10.0205,-0.6111,0.5111,9.7742,0.5329,-0.8313,-3.602,-0.3889,0.0338,-0.9571,15597.968,-16.29,-9.26,-41.27,110.45,-2.99,3.58,2,990.11,26.52,46.16861,15.8599,819.32,NaN,,5.4,12.226105,106.5,17 / 26,73006,2022-07-29 08:36:18:337
-2.4688,-1.9932,14.4329,-1.3301,0.2839,9.7119,-1.1111,1.3308,-2.2228,0.1363,-0.0963,-0.1484,18232.021,-14.85,-12.38,-41.14,118.04,-1.66,7.8,2,990.13,46.648,46.168606,15.85992,819.39,NaN,,5.4,12.226105,112.1,16 / 26,73505,2022-07-29 08:36:18:836
-1.6463,-1.3448,11.1015,-0.7112,0.2722,9.777,1.4912,-0.0018,-1.5433,0.1532,-0.0611,-0.5359,17866.98,-17.04,-11.85,-40.82,119.65,-0.12,5.61,2,990.13,22.945,46.168606,15.85992,819.39,NaN,,5.4,12.226105,112.1,16 / 26,74007,2022-07-29 08:36:19:338
-4.2951,0.1866,9.5486,-1.2833,0.1437,9.7213,-2.281,1.3485,-1.3988,0.2675,-0.0049,-0.0675,21908.004,-14.92,-13.09,-41.1,130.34,3.52,4.47,2,990.15,30.688,46.1686,15.859939,819.73,NaN,,5.47,12.226105,117.9,16 / 25,74506,2022-07-29 08:36:19:837
0.9511,-0.009,6.2495,-1.3196,1.2076,9.6421,2.3384,-1.0721,-4.5702,0.1178,-0.3312,-0.2131,17067.982,-15.24,-14.49,-40.41,114.55,-7.07,7.79,2,990.14,29.396,46.1686,15.859939,819.73,NaN,,5.47,12.226105,117.9,16 / 25,75006,2022-07-29 08:36:20:337
-2.5974,-0.326,10.6822,-0.8464,-0.5594,9.754,-0.8073,2.2967,-1.7386,0.0784,-0.1394,-0.2763,23498.033,-15.54,-15.71,-40.41,133.13,3.27,4.96,2,990.16,26.658,46.16859,15.859958,820.05,NaN,,5.54,12.226105,122,16 / 25,75506,2022-07-29 08:36:20:837
0.5151,-0.9775,7.2138,-0.9498,0.6849,9.7365,0.3391,-0.9705,-3.9285,0.7242,-0.2026,0.1892,21586.03,-13.07,-14.51,-41.62,129.43,0.15,7.5,2,990.15,58.36,46.16859,15.859958,820.05,NaN,,5.54,12.226105,122,16 / 25,76006,2022-07-29 08:36:21:337
-3.7573,1.349,7.7928,-1.2364,-0.6942,9.7036,-2.1449,1.8055,-2.7845,0.0506,-0.1419,0.0384,21402.969,-14.04,-18.53,-40.33,143.71,7.56,5.18,2,990.16,28.111,46.168583,15.859976,819.44,NaN,,5.8,12.226105,128.5,16 / 25,76506,2022-07-29 08:36:21:837
0.7711,0.4881,6.743,-1.507,0.2236,9.6876,2.0632,-1.0783,-2.3426,0.4471,0.0451,0.243,21587.986,-11.61,-15.99,-41.31,129.77,-1.31,8.84,2,990.17,35.973,46.168583,15.859976,819.44,NaN,,5.8,12.226105,128.5,16 / 25,77007,2022-07-29 08:36:22:338
-2.1188,1.5374,7.8257,-0.9146,-0.015,9.7639,0.2998,1.9327,-2.6558,-0.0071,-0.32,-0.1196,14166.968,-12.36,-18.86,-39.86,140.56,0.09,5.35,2,990.18,19.182,46.168575,15.859995,819.89,NaN,,5.65,12.226105,124.3,16 / 25,77506,2022-07-29 08:36:22:837
-1.2413,0.2058,5.7619,-1.1058,0.2342,9.7413,1.0749,-0.1063,-2.122,0.0386,0.0932,-0.2419,15889.973,-11.91,-18.13,-40.59,134.2,-1.28,8.03,2,990.21,17.448,46.168575,15.859995,819.89,NaN,,5.65,12.226105,124.3,16 / 25,78006,2022-07-29 08:36:23:337
0.5539,1.6618,6.9099,-0.3172,-0.3783,9.7942,0.8284,1.9763,-1.8842,-0.1044,-0.308,0.2934,19649.994,-14.29,-18.9,-39.58,140.59,2.48,4.32,2,990.2,34.462,46.168568,15.860014,820.49,NaN,,5.62,12.226105,133.2,16 / 25,78507,2022-07-29 08:36:23:838
-0.6096,-0.3428,8.2187,-1.5398,-0.1155,9.6843,-0.9613,-2.0865,4.2081,0.2091,-0.4007,0.0158,16262.9795,-12.58,-16.43,-40.43,130.69,0.67,9.03,2,990.3,33.529,46.168568,15.860014,820.49,NaN,,5.62,12.226105,133.2,16 / 25,79006,2022-07-29 08:36:24:337
-0.0221,1.2162,5.8223,-0.9537,-1.14,9.6934,-0.7835,-0.4899,2.7405,-0.9284,0.5764,-0.4255,19341.99,-13.56,-17.34,-39.86,140.11,6.68,5.62,2,990.23,28.794,46.16856,15.860032,821.04,NaN,,5.65,12.226105,136.1,16 / 25,79506,2022-07-29 08:36:24:837
-0.5677,-0.6891,7.5697,-1.3558,-0.7817,9.681,-0.1056,-0.9572,1.3189,-0.2736,0.1421,0.2889,20640.016,-11.47,-15.86,-40.63,137.97,2.66,7.2,2,990.29,10.024,46.16856,15.860032,821.04,NaN,,5.65,12.226105,136.1,16 / 25,80005,2022-07-29 08:36:25:336
0.2088,0.7202,10.8724,-1.0108,-0.9007,9.7127,-0.451,0.4065,0.7763,-0.3382,-0.0693,0.5841,23616.969,-13.52,-15.86,-40.43,138.33,3.61,3.48,2,990.26,28.473,46.168552,15.86005,820.55,NaN,,5.62,12.226105,134.7,16 / 25,80506,2022-07-29 08:36:25:837
0.0556,-0.9494,12.0024,-1.1381,-0.3579,9.7338,-0.3874,-0.223,2.371,0.028,0.0217,0.3081,8021.97,-11.91,-15.62,-40.63,136.25,2.09,6.67,2,990.29,14.644,46.168552,15.86005,820.55,NaN,,5.62,12.226105,134.7,16 / 25,81007,2022-07-29 08:36:26:338
