ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4305,0.0401,11.6812,-1.5682,-0.2018,9.6783,-1.5799,0.6064,3.0276,-0.3935,0.0628,0.2547,3768.9976,17.61,26.78,-30.53,329.93,1.46,5.14,2,994.76,35.663,46.162815,15.870291,729.78,NaN,,5.4,12.226105,322.6,19 / 25,40005,2022-07-31 12:30:04:841
-0.4253,-1.3454,11.3809,-0.5594,-0.1634,9.7893,0.2886,-1.1092,1.7032,0.2796,-0.4934,-0.2017,4056.0076,19.73,25.31,-29.87,326.82,-2.24,5.3,2,994.78,30.151,46.162827,15.870274,726.41,NaN,,5.4,12.226105,321,20 / 25,40505,2022-07-31 12:30:05:341
-3.0221,-0.0407,11.6148,-0.9692,0.0166,9.7586,-0.9836,1.1279,-1.5058,0.0053,0.0601,0.1491,3201.9976,17.06,26.51,-30.47,332.72,-0.1,5.67,2,994.73,20.616,46.162827,15.870274,726.41,NaN,,5.4,12.226105,321,20 / 25,41006,2022-07-31 12:30:05:842
-0.539,-2.266,10.7103,-0.7675,0.1863,9.7748,0.303,-0.3739,-1.7124,-0.0425,-0.2078,-0.2359,3507.975,17.06,25.26,-30.36,332.5,-1.24,6.72,2,994.74,35.102,46.16284,15.870259,726.8,NaN,,5.51,12.226105,337.2,20 / 25,41505,2022-07-31 12:30:06:341
-1.9591,0.9057,10.0457,-0.9368,-0.0758,9.7615,-0.4057,1.2379,-1.2463,6.00E-04,0.036,0.0567,2711.0027,16.05,26.06,-30.53,332.56,2.1,5.65,2,994.65,22.839,46.16284,15.870259,726.8,NaN,,5.51,12.226105,337.2,20 / 25,42005,2022-07-31 12:30:06:841
-0.597,0.0688,8.2822,-0.5106,0.5369,9.7786,0.197,-0.3129,-1.6221,0.344,-0.051,0.5067,2567.0251,15.53,25.65,-30.38,333.86,-2.56,4.8,2,994.67,46.675,46.162853,15.870244,728.15,NaN,,5.4,12.226105,329.2,20 / 25,42506,2022-07-31 12:30:07:342
-2.6889,1.0857,11.0136,-0.768,-0.1381,9.7756,0.7957,0.567,-3.2393,0.5666,-0.1497,0.0748,2552.985,15.58,24.02,-31.33,330.13,0.81,4.49,2,994.65,42.646,46.162853,15.870244,728.15,NaN,,5.4,12.226105,329.2,20 / 25,43006,2022-07-31 12:30:07:842
-0.1831,0.6054,9.1352,-0.976,-0.0439,9.7579,0.6364,-0.1984,-1.6151,0.0428,-0.0664,0.1913,3518.0327,16.44,23.83,-29.98,331.54,0.26,5.71,2,994.7,28.761,46.162865,15.870229,729.37,NaN,,5.15,12.226105,341,20 / 25,43505,2022-07-31 12:30:08:341
-0.9051,0.2417,5.9324,-0.9846,-0.4837,9.7451,0.7779,0.1647,-2.0373,0.2854,0.0527,0.0649,4110.008,15.66,24.41,-30.13,326.47,4.96,3.63,2,994.75,33.95,46.162865,15.870229,729.37,NaN,,5.15,12.226105,341,20 / 25,44005,2022-07-31 12:30:08:841
0.4977,0.3775,5.9163,-1.612,-0.4033,9.6648,-1.2484,-0.8998,-1.0031,-0.3333,-0.2158,0.3947,3778.9875,17.4,25.26,-29.32,333.14,2.36,9.47,2,994.65,32.803,46.16288,15.87021,730.3,NaN,,5.44,12.226105,331.9,20 / 25,44504,2022-07-31 12:30:09:340
-0.5115,1.1946,6.2578,-0.6639,-0.7968,9.7517,1.2711,0.5628,0.26,-0.0263,0.4707,-0.3219,4974.008,16.8,25.16,-30.56,326.34,4.66,3.89,2,994.73,28.862,46.16288,15.87021,730.3,NaN,,5.44,12.226105,331.9,20 / 25,45006,2022-07-31 12:30:09:842
0.0897,-0.1328,5.8822,-1.3172,-0.2422,9.7148,0.6954,-0.3578,-1.797,0.42,-0.1652,0.5481,4793.9854,16.89,26.94,-29.81,334.09,1.06,7.71,2,994.71,33.564,46.162895,15.870193,731.14,NaN,,5.51,12.226105,322.6,20 / 25,45506,2022-07-31 12:30:10:342
0.4122,-0.5133,10.809,-0.5817,-0.9302,9.7451,-0.1299,-0.0965,-0.1315,0.4129,-0.3955,-0.3732,5732.9775,19.44,25.01,-30.11,323.64,4.3,4.44,2,994.76,16.375,46.162895,15.870193,731.14,NaN,,5.51,12.226105,322.6,20 / 25,46006,2022-07-31 12:30:10:842
-1.2933,-0.7974,9.5001,-1.2539,-0.2191,9.7237,-1.3738,-0.3334,1.8223,-0.0531,0.1877,0.5602,6272.0327,16.18,27.49,-29.81,335.4,1.28,7.35,2,994.74,8.471,46.162907,15.870182,729.73,NaN,,5.76,12.226105,342.6,20 / 25,46505,2022-07-31 12:30:11:341
1.3525,-0.5683,9.4128,-0.4511,-0.7561,9.767,0.9388,-0.1416,2.3265,-0.7553,0.6563,-0.6406,9134.033,18.51,24.32,-30.88,320.74,4.42,2.64,2,994.72,8.956,46.162907,15.870182,729.73,NaN,,5.76,12.226105,342.6,20 / 25,47004,2022-07-31 12:30:11:840
-1.0588,-0.8345,11.6542,-0.8079,-0.3607,9.7667,-2.2097,0.1982,2.0236,0.0858,-0.6652,0.4417,9464.985,18.94,26.78,-30.3,327.48,2.11,4.73,2,994.75,17.803,46.16292,15.870166,730.76,NaN,,5.83,12.226105,312.2,20 / 25,47506,2022-07-31 12:30:12:342
-1.188,-0.585,15.1208,-0.5153,-0.7858,9.7615,-0.0456,0.0252,1.5621,-0.742,0.4021,-0.472,12444.976,18.28,23.25,-32.48,326.58,-1.82,3.77,2,994.7,16.283,46.16292,15.870166,730.76,NaN,,5.83,12.226105,312.2,20 / 25,48005,2022-07-31 12:30:12:841
-2.0572,-0.5533,11.9037,-0.5546,0.1325,9.7901,-1.3771,1.0968,-0.8612,0.04,-0.3675,-0.0252,12763.98,18.36,26.53,-29.89,329.31,-0.77,3.24,2,994.73,21.647,46.16293,15.870151,731.66,NaN,,5.44,12.226105,318.2,20 / 25,48506,2022-07-31 12:30:13:342
-1.4518,-0.5904,15.7448,-0.6411,0.6604,9.7634,1.6815,0.0013,-1.2949,-0.3013,-0.1451,-0.5906,15702.998,19.59,21.99,-31.24,323.38,-3.86,3.76,2,994.68,29.12,46.16293,15.870151,731.66,NaN,,5.44,12.226105,318.2,20 / 25,49007,2022-07-31 12:30:13:843
-2.0686,-0.7507,11.7105,-1.2584,0.1282,9.7247,-1.7536,0.8028,1.9201,-0.0018,0.1217,0.4068,16115.02,19.03,23.55,-31.07,326.28,0.98,6.02,2,994.69,21.314,46.16294,15.870138,732.65,NaN,,5.36,12.226105,324.4,18 / 24,49505,2022-07-31 12:30:14:341
0.5043,-1.0301,11.4503,-0.5346,0.1967,9.7901,0.2191,-0.5344,0.2732,0.422,-0.4808,0.0609,18778.027,19.89,24.26,-30.45,327.02,-1.56,7.1,2,994.67,14.348,46.16294,15.870138,732.65,NaN,,5.36,12.226105,324.4,18 / 24,50006,2022-07-31 12:30:14:842
-1.8215,1.739,9.8913,-0.7823,0.0087,9.7754,0.8888,1.2966,-3.9209,0.1294,-0.3577,-0.1988,19352.994,18.96,24.04,-30.96,325.58,-0.05,4.58,2,994.69,12.174,46.162952,15.870123,732.32,NaN,,5.4,12.226105,320.8,18 / 24,50506,2022-07-31 12:30:15:342
-0.8877,-0.0885,9.8668,-0.9479,0.5567,9.7448,1.4971,0.1173,-3.6857,0.118,-0.2933,0.1639,20847.982,20.49,23.01,-31.07,325.75,-3.25,5.56,2,994.67,12.262,46.162952,15.870123,732.32,NaN,,5.4,12.226105,320.8,18 / 24,51006,2022-07-31 12:30:15:842
-3.0843,2.0136,9.058,-0.3968,0.5795,9.7815,1.2078,0.9143,-1.3732,-0.2537,0.8246,0.0434,21881.004,19.01,23.12,-31.42,323.47,1.63,4.79,2,994.66,16.671,46.162964,15.870109,733.05,NaN,,5.4,12.226105,322.9,17 / 23,51506,2022-07-31 12:30:16:342
-0.3147,0.548,6.2776,-1.3112,1.4718,9.6065,0.9362,-1.8614,-3.1572,0.8788,0.1883,0.3837,21447.99,16.26,21.94,-32.59,334.85,-6.84,6.46,2,994.65,24.578,46.162964,15.870109,733.05,NaN,,5.4,12.226105,322.9,17 / 23,52005,2022-07-31 12:30:16:841
-0.6514,1.1462,5.79,-0.8264,-7.00E-04,9.7718,0.7089,0.1875,-0.1051,0.186,0.4253,-0.2269,21736.014,9.73,15.58,-31.35,335.32,0,4.83,2,994.67,15.467,46.162975,15.870094,732.97,NaN,,5.54,12.226105,320.3,17 / 24,52506,2022-07-31 12:30:17:342
-1.3029,-0.8028,7.0409,-1.2586,-0.1277,9.7247,0.6996,-0.6277,-2.4588,-0.0525,0.1153,0.456,21014.033,8.64,20.46,-29.46,345.14,0.75,7.37,2,994.7,22.375,46.162975,15.870094,732.97,NaN,,5.54,12.226105,320.3,17 / 24,53005,2022-07-31 12:30:17:841
0.6449,1.1509,6.2776,-0.4123,-0.7204,9.7715,1.2447,0.0365,-2.5901,0.2928,-0.3348,0.2088,22207.03,16.97,23.34,-30.94,322.74,4.21,2.42,2,994.66,7.859,46.162983,15.87008,734.94,NaN,,5.44,12.226105,316.7,17 / 24,53505,2022-07-31 12:30:18:341
-0.7047,-0.1448,7.48,-1.1696,0.5003,9.7238,0.8187,-0.403,-1.9413,0.3277,0.8293,0.3623,21898.014,17.06,22.56,-31.37,331.32,-3.45,6.06,2,994.76,12.916,46.162983,15.87008,734.94,NaN,,5.44,12.226105,316.7,17 / 24,54005,2022-07-31 12:30:18:841
0.3517,0.5856,7.1013,-0.514,-0.1674,9.7917,0.6804,-0.1027,2.0363,-0.0773,0.5585,-0.1275,22184.012,18.51,20.42,-32.23,318.33,0.98,3,2,994.71,23.195,46.162994,15.870067,736.33,NaN,,5.47,12.226105,322.8,17 / 24,54504,2022-07-31 12:30:19:340
-0.0676,-0.2052,7.5452,-1.5693,0.1085,9.6797,-1.5537,-1.1735,3.2973,-0.3432,0.1502,0.4417,21017.004,19.05,23.21,-30.81,329.45,-0.63,9.21,2,994.74,18.43,46.162994,15.870067,736.33,NaN,,5.47,12.226105,322.8,17 / 24,55004,2022-07-31 12:30:19:840
-0.5515,-0.3188,10.5392,-0.7403,-0.7864,9.747,-0.5029,-0.1434,2.0972,-0.532,-0.0126,-0.3103,21208.03,21.19,21.19,-30.43,318.83,-1.06,3.98,2,994.72,43.81,46.16301,15.870053,736.06,NaN,,5.51,12.226105,332.6,17 / 23,55505,2022-07-31 12:30:20:341
0.2441,-0.1639,8.0626,-1.3059,-0.3077,9.7144,-1.7583,0.8913,2.3053,-0.5132,-0.3319,0.3839,19247.018,18.49,25.26,-29.89,330,1.8,7.66,2,994.73,27.18,46.16301,15.870053,736.06,NaN,,5.51,12.226105,332.6,17 / 23,56005,2022-07-31 12:30:20:841
-1.9609,-2.208,12.0215,-0.6165,-0.2826,9.7832,0.643,-1.0529,1.2244,-0.5397,0.0171,-0.8922,20936.004,20.19,21.79,-30.49,319.41,1.65,3.61,2,994.73,18.097,46.163017,15.870036,736.91,NaN,,5.47,12.226105,324.4,17 / 23,56507,2022-07-31 12:30:21:343
-1.5673,0.0706,11.6375,-1.1751,-0.0814,9.7357,-1.7992,0.5469,2.1809,-0.4691,-0.2011,0.0226,18195.977,19.33,25.24,-28.74,328.12,0.48,6.88,2,994.69,11.517,46.163017,15.870036,736.91,NaN,,5.47,12.226105,324.4,17 / 23,57005,2022-07-31 12:30:21:841
-1.1079,-0.9224,10.675,-0.3726,-0.0974,9.7991,0.0764,-1.1815,2.8136,-0.1711,-0.0129,-0.7535,17957.025,20.29,21.6,-29.68,319.02,0.57,2.18,2,994.71,41.241,46.16303,15.870019,734.51,NaN,,5.36,12.226105,322.4,17 / 24,57504,2022-07-31 12:30:22:340
-1.946,-0.5462,11.4323,-0.6797,-0.4324,9.7735,-0.8877,1.0003,-0.9416,-0.025,0.2758,-0.035,18206.033,16.24,23.83,-29.61,328.45,2.53,3.98,2,994.67,41.305,46.16303,15.870019,734.51,NaN,,5.36,12.226105,322.4,17 / 24,58004,2022-07-31 12:30:22:840
-0.9081,-1.3573,11.0255,-1.0491,0.5443,9.7352,0.3819,-0.5452,-0.6404,0.2423,0.1814,-0.066,17579.97,19.88,22.37,-28.78,324.69,-3.18,6.15,2,994.69,36.764,46.16304,15.870005,734.39,NaN,,5.44,12.226105,331.8,17 / 24,58505,2022-07-31 12:30:23:341
-1.5111,0.798,11.4778,-0.6135,-0.3831,9.7799,-0.9413,2.0466,-0.5985,-0.1113,-0.2282,0.0932,18042.008,18.34,22.11,-29.25,322.19,2.24,3.59,2,994.64,29.184,46.16304,15.870005,734.39,NaN,,5.44,12.226105,331.8,17 / 24,59005,2022-07-31 12:30:23:841
0.6072,-0.0712,7.2628,-0.6032,0.2459,9.785,0.2052,-0.9317,-0.7451,-0.2711,-0.0071,-0.2089,20067.008,17.01,23.44,-29.51,328.44,-2.28,3.98,2,994.65,13.925,46.163048,15.869985,737.05,NaN,,5.44,12.226105,324.3,17 / 24,59505,2022-07-31 12:30:24:341
-2.2546,1.2383,11.1278,-0.9114,-0.7159,9.7379,0.8591,0.7939,-2.1262,0.3305,0.0049,-0.1698,19910.004,16.09,24.3,-29.23,328.66,4.19,5.35,2,994.67,10.377,46.163048,15.869985,737.05,NaN,,5.44,12.226105,324.3,17 / 24,60005,2022-07-31 12:30:24:841
0.0227,-0.3332,8.5807,-0.8747,-0.157,9.7663,0.9382,-0.8855,-2.5009,0.3912,-0.3077,0.2439,21755.994,17.83,25.59,-28.37,328.85,0.92,5.12,2,994.66,21.848,46.16306,15.869971,737.59,NaN,,5.54,12.226105,331.4,17 / 23,60505,2022-07-31 12:30:25:341
-0.5121,1.0367,7.3508,-0.4985,-0.4574,9.7833,0.4177,0.6802,-2.0383,0.2278,-0.0405,-0.1054,21867.977,14.76,26.18,-29.19,331.22,2.67,2.92,2,994.66,24.278,46.16306,15.869971,737.59,NaN,,5.54,12.226105,331.4,17 / 23,61006,2022-07-31 12:30:25:842
1.1569,-0.2076,6.5444,-0.9827,0.265,9.7537,1.2525,-1.0024,-2.0084,0.2756,-0.0954,0.2478,21095.033,15.51,24.68,-30.17,333.45,-1.55,5.75,2,994.65,8.797,46.16307,15.869959,738.56,NaN,,5.44,12.226105,337.2,18 / 23,61505,2022-07-31 12:30:26:341
-1.1755,1.1509,7.4261,-1.3363,-1.0092,9.6626,-0.9764,-0.2595,1.5995,-0.1338,0.065,-0.1732,21688.021,16.82,23.33,-30.39,326.97,5.91,7.87,2,994.69,10.52,46.16307,15.869959,738.56,NaN,,5.44,12.226105,337.2,18 / 23,62004,2022-07-31 12:30:26:840
1.1043,-0.2052,5.2768,-1.5734,-0.1246,9.6788,0.7999,-0.043,-2.2765,0.1216,-0.1467,0.2099,19427.986,17.57,25.84,-28.69,332.87,0.73,9.23,2,994.67,10.391,46.163082,15.86995,739.29,NaN,,5.36,12.226105,343.4,18 / 23,62505,2022-07-31 12:30:27:341
-0.9643,-0.7448,9.408,-0.8886,-0.6515,9.7446,0.0487,0.083,-0.274,0.2434,0.0573,-0.339,51174.992,15.09,25.28,-28.63,331.79,3.81,5.21,2,994.72,21.219,46.163082,15.86995,739.29,NaN,,5.36,12.226105,343.4,18 / 23,63005,2022-07-31 12:30:27:841
2.0614,0.0772,7.5858,-1.7627,-0.3609,9.6402,1.3319,-0.3615,-1.5549,0.2637,-0.4898,0.5013,45141.03,13.18,27.66,-28.59,341.98,-0.25,7.41,2,994.71,35.423,46.163097,15.869945,740.25,NaN,,5.47,12.226105,357,18 / 23,63506,2022-07-31 12:30:28:342
-0.5671,-0.3446,10.121,-0.6738,-0.5085,9.7703,0.273,-0.5544,2.099,-0.6094,0.2506,-1.0402,61045.992,14.23,26.12,-29.53,333.96,2.97,3.94,2,994.71,23.326,46.163097,15.869945,740.25,NaN,,5.47,12.226105,357,18 / 23,64005,2022-07-31 12:30:28:841
-1.4136,-1.5721,7.2909,-1.5529,-0.0663,9.6827,-0.0574,0.6054,1.6447,0.2783,0.5711,0.0722,57754.016,11.33,29.44,-28.93,347.72,0.39,9.11,2,994.76,45.044,46.16311,15.869942,742.09,NaN,,5.4,12.226105,0.6,18 / 23,64505,2022-07-31 12:30:29:341
-3.134,-1.3759,13.2443,-0.9092,-0.5132,9.7509,0.5722,0.1535,2.5339,-0.3105,0.7178,-0.824,54003.99,13.54,28.03,-29.87,337.04,3,5.33,2,994.7,53.553,46.16311,15.869942,742.09,NaN,,5.4,12.226105,0.6,18 / 23,65005,2022-07-31 12:30:29:841
-3.3075,-0.8411,11.8235,-1.7667,-0.0137,9.6462,-1.7052,-0.6419,1.7105,0.0925,0.0788,0.0351,51523.97,11.31,27.17,-29.7,348.64,0.08,10.38,2,994.71,42.172,46.163124,15.869938,741.43,NaN,,5.4,12.226105,352.9,18 / 23,65505,2022-07-31 12:30:30:341
-0.4959,-0.9147,12.201,-1.0773,0.133,9.7464,-0.288,-0.161,-0.3775,-0.0566,-0.3451,-0.3971,52317.023,12.71,26.36,-30.43,339.98,-0.78,6.31,2,994.68,50.345,46.163124,15.869938,741.43,NaN,,5.4,12.226105,352.9,18 / 23,66006,2022-07-31 12:30:30:842
-2.0716,0.4169,11.3115,-1.6756,-0.2433,9.6594,-4.1435,-0.1108,0.9631,0.2227,-0.233,0.3584,48408.977,8.59,28.91,-30.13,352.45,1.42,9.84,2,994.71,58.74,46.163136,15.869937,743.12,NaN,,5.47,12.226105,354.7,18 / 24,66506,2022-07-31 12:30:31:342
-1.9334,-0.8925,11.9043,-2.0113,0.7606,9.568,0.9008,-0.1257,-0.9851,-0.0504,-0.2831,-0.5049,40689,14.23,26.63,-30.54,346.06,-4.45,11.87,2,994.64,56.013,46.163136,15.869937,743.12,NaN,,5.47,12.226105,354.7,18 / 24,67005,2022-07-31 12:30:31:841
-3.4995,1.6032,12.7855,-1.0079,0.3147,9.7496,-1.6839,2.1536,1.0054,0.3725,-1.0724,-0.5128,35113.027,11.4,25.24,-31.82,339.49,-1.11,2.51,2,994.66,55.303,46.16315,15.869932,743.5,NaN,,5.44,12.226105,354.4,18 / 23,67505,2022-07-31 12:30:32:341
0.9823,0.7735,7.6433,-1.6324,1.123,9.6044,3.179,0.1328,-4.5856,0.431,0.2129,0.1539,35210.027,8.19,26.06,-32.42,355.93,-3.06,10.61,2,994.62,39.041,46.16315,15.869932,743.5,NaN,,5.44,12.226105,354.4,18 / 23,68005,2022-07-31 12:30:32:841
-4.4477,1.7097,12.1322,-1.688,0.1238,9.6595,0.104,1.4656,-3.4589,-0.177,-0.0899,-0.3296,34238.973,11.25,23.79,-32.79,348.09,-0.72,9.91,2,994.64,57.71,46.16317,15.869925,744.37,NaN,,5.58,12.226105,353.3,18 / 23,68505,2022-07-31 12:30:33:341
-1.2467,0.0221,9.0323,-1.9861,0.6552,9.581,1.358,-0.2345,-3.5778,0.2351,-0.0522,0.3193,33147.023,11.18,25.56,-32.87,351.8,-3.83,11.71,2,994.64,52.191,46.16317,15.869925,744.37,NaN,,5.58,12.226105,353.3,18 / 23,69005,2022-07-31 12:30:33:841
-2.5089,1.745,5.6106,-1.2349,-0.2721,9.7248,-0.092,0.4404,-0.6638,0.3301,-0.1573,-0.4299,31937.021,12.99,24.79,-33.17,340.02,1.59,7.24,2,994.65,24.975,46.16318,15.86992,744.04,NaN,,5.44,12.226105,351.6,18 / 24,69505,2022-07-31 12:30:34:341
0.329,-0.0843,8.0973,-0.5073,0.593,9.7755,0.0354,-1.1323,-0.1069,0.052,-0.089,0.0124,30546.992,9.39,26.04,-34.39,351.37,-3.12,7.92,2,994.66,26.562,46.16318,15.86992,744.04,NaN,,5.44,12.226105,351.6,18 / 24,70006,2022-07-31 12:30:34:842
-0.4397,0.8321,6.2512,-0.7611,0.0471,9.777,1.3356,0.4409,-2.1343,0.2239,0.0218,-0.155,31975.969,5.08,25.58,-34.03,354.88,-0.28,4.45,2,994.65,32.486,46.163197,15.869921,744.85,NaN,,5.36,12.226105,350.1,17 / 23,70504,2022-07-31 12:30:35:340
0.0628,1.4309,5.7936,-1.2066,0.8389,9.6959,0.8785,-0.2836,-0.2881,0.2764,0.3616,0.0138,34524.023,5.61,25.78,-33.77,356.52,-4.91,7.09,2,994.73,15.657,46.163197,15.869921,744.85,NaN,,5.36,12.226105,350.1,17 / 23,71005,2022-07-31 12:30:35:841
-0.0203,0.5127,7.3513,-1.1548,-0.1756,9.7368,-0.5016,-0.9445,4.7179,-0.1345,0.3824,-0.1184,36301.027,6.38,25.69,-33.17,355.34,1.03,6.76,2,994.66,40.792,46.16321,15.869923,744.73,NaN,,5.47,12.226105,351.6,17 / 23,71505,2022-07-31 12:30:36:341
-2.2684,-0.7836,10.6415,-2.1405,0.3522,9.5637,-2.03,-1.2754,4.166,0.0711,0.0313,0.7709,42061.008,6.84,27.81,-32.38,357.4,-2.94,9.99,2,994.69,37.248,46.16321,15.869923,744.73,NaN,,5.47,12.226105,351.6,17 / 23,72007,2022-07-31 12:30:36:843
-0.2937,0.0873,8.6243,-1.6376,-0.0092,9.6689,-0.9343,-1.5434,3.942,-0.1854,0.1081,-0.5202,46599.03,11.53,25.44,-32.76,345.61,-2.86,8.74,2,994.7,47.031,46.163227,15.869927,744.36,NaN,,5.44,12.226105,350.2,17 / 23,72505,2022-07-31 12:30:37:341
-1.9813,-0.4397,8.9157,-2.3466,0.6143,9.5019,-2.3366,-1.8118,2.1768,-0.0066,-0.1673,0.6713,47900.027,6.98,26.87,-33.02,0.68,-3.1,12.55,2,994.7,42.548,46.163227,15.869927,744.36,NaN,,5.44,12.226105,350.2,17 / 23,73006,2022-07-31 12:30:37:842
-0.399,0.1735,9.6102,-1.5295,0.4778,9.6749,1.065,-0.0682,2.3393,-0.6371,-0.1904,-1.1187,49386.984,9.99,24.94,-33.47,354.56,-5.26,12.42,2,994.68,34.771,46.163242,15.869933,744.64,NaN,,5.33,12.226105,353.3,18 / 23,73505,2022-07-31 12:30:38:341
-4.3029,-1.1192,13.5021,-1.8983,0.7023,9.5955,-2.1667,0.3292,2.3917,-0.484,-0.2678,0.1381,56309.992,7.59,26.21,-33.36,355.04,-3.82,9.5,2,994.66,44.605,46.163242,15.869933,744.64,NaN,,5.33,12.226105,353.3,18 / 23,74005,2022-07-31 12:30:38:841
0.7178,0.4899,12.9948,-0.2376,0.9951,9.7531,1.2535,-0.8114,2.3811,0.2918,0.0116,-0.6214,58344.98,5.18,26.19,-33.54,354.04,-4.31,3.4,2,994.78,44.619,46.16326,15.869938,746.97,NaN,,5.4,12.226105,354.5,16 / 23,74505,2022-07-31 12:30:39:341
-4.2042,-0.53,14.1356,-1.2797,1.0604,9.6648,-1.1791,0.6317,2.2261,0.2752,0.0401,0.0991,59110.023,3.86,24.94,-34.03,357.8,-4.85,4.92,2,994.51,36.771,46.16326,15.869938,746.97,NaN,,5.4,12.226105,354.5,16 / 23,75005,2022-07-31 12:30:39:841
0.0568,0.3637,12.3446,-1.0596,0.4922,9.7368,0.0447,0.5892,-0.2955,-0.0668,-0.1591,-0.1464,48759.977,8.16,24.71,-34.03,355.22,-2.42,9.61,2,994.69,44.167,46.16328,15.86994,746.93,NaN,,5.47,12.226105,355.8,16 / 23,75506,2022-07-31 12:30:40:342
-1.6134,1.7432,9.8201,-0.9728,0.0965,9.7578,-0.0741,1.2404,-1.1916,-0.113,0.097,-0.0061,46388.027,6.34,27.24,-32.48,354.83,0.02,6.31,2,994.51,35.311,46.16328,15.86994,746.93,NaN,,5.47,12.226105,355.8,16 / 23,76006,2022-07-31 12:30:40:842
-1.5141,-0.2818,10.4632,-1.0838,-0.0712,9.7463,-0.0667,0.3375,-1.9232,0.0437,-0.1595,-0.0018,51194.027,4.76,29.25,-31.31,358.17,1.44,7.52,2,994.65,47.638,46.163296,15.869942,745.07,NaN,,5.51,12.226105,358.3,17 / 23,76506,2022-07-31 12:30:41:342
-1.9418,1.2951,8.3581,-0.6184,0.051,9.787,-1.0496,1.2991,-1.3326,0.2512,-0.0551,-0.1372,57735.992,3.98,29.79,-31.69,358.61,2.78,5.9,2,994.62,34.387,46.163296,15.869942,745.07,NaN,,5.51,12.226105,358.3,17 / 23,77006,2022-07-31 12:30:41:842
-0.7932,-0.5097,9.8249,-1.6231,-0.327,9.6659,-0.0693,-0.5238,-1.592,-0.0205,-0.3348,0.3853,69311.03,6.45,29.59,-31.31,358.45,1.91,9.53,2,994.61,40.95,46.163307,15.869944,744.18,NaN,,5.47,12.226105,355.6,17 / 23,77506,2022-07-31 12:30:42:342
-2.3324,1.2622,5.8863,-1.2905,-0.6037,9.7026,1.3946,0.1041,-1.6129,0.3385,0.765,-0.5489,70637,6.09,30.83,-30.94,352.68,6.44,4.58,2,994.62,42.159,46.163307,15.869944,744.18,NaN,,5.47,12.226105,355.6,17 / 23,78006,2022-07-31 12:30:42:842
0.0718,-0.192,5.403,-1.8193,-0.552,9.6206,0.317,-0.8425,-1.1897,0.0531,0.0625,0.0941,72141.03,7.31,31.09,-30.67,357.62,4.48,10.6,2,994.6,45.919,46.16332,15.869947,744.22,NaN,,5.44,12.226105,355.3,18 / 23,78506,2022-07-31 12:30:43:342
-0.9739,1.3549,6.4989,-1.1327,-0.107,9.7404,0.1056,-0.2293,-2.0863,0.2537,-0.2275,-0.3208,69106.03,7.28,29.36,-30.81,353.42,3.16,7.05,2,994.66,39.469,46.16332,15.869947,744.22,NaN,,5.44,12.226105,355.3,18 / 23,79005,2022-07-31 12:30:43:841
-0.4397,-0.9404,6.5354,-0.984,0.0971,9.7567,-1.2831,-1.0449,3.0008,0.1214,-0.3745,0.3642,56566.016,5.19,27.51,-32.23,358.13,-0.72,7.24,2,994.62,21.707,46.163338,15.869946,744.04,NaN,,5.33,12.226105,351.6,18 / 23,79506,2022-07-31 12:30:44:342
-0.1657,-1.5332,12.3218,-0.5675,-1.4066,9.6886,-1.5583,-0.4523,1.6454,-0.2913,-0.451,-0.3959,35046,4.97,28.44,-31.37,351.15,4.07,1.83,2,994.66,37.176,46.163338,15.869946,744.04,NaN,,5.33,12.226105,351.6,18 / 23,80006,2022-07-31 12:30:44:842
-1.5541,-0.6263,10.4776,-1.5625,0.0391,9.6813,-1.6371,-1.726,4.0066,0.4225,-0.0224,0.5076,32598.992,4.93,30.11,-29.85,0.59,1.63,10.02,2,994.66,22.145,46.163345,15.869946,744.67,NaN,,5.4,12.226105,357.6,17 / 24,80505,2022-07-31 12:30:45:341
-0.4971,-0.1047,8.7918,-0.5647,-0.3132,9.7854,0.4772,-0.5408,2.0933,-0.4623,-0.4643,-1.0447,33791.99,6.39,26.87,-31.54,350.92,1.83,3.3,2,994.64,27.5,46.163345,15.869946,744.67,NaN,,5.4,12.226105,357.6,17 / 24,81007,2022-07-31 12:30:45:843
