ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4662,1.0439,16.2515,0.4375,2.1806,9.5511,-2.2396,-1.051,-0.9071,-0.0155,-0.8397,0.1896,4.995,6.77,20.42,-41.14,342.73,-12.85,-2.62,5,989.1,49.885,46.16282,15.870261,728.75,NaN,,5.62,17.035555,320.3,22 / 26,40514,2022-08-19 20:09:18:442
-1.0265,0.0156,8.3145,-0.3979,0.6562,9.7766,1.7248,0.5556,-2.8694,-0.4827,-0.3942,-0.0723,6.0075,7.74,18.19,-41.44,335.33,-12.06,-5.55,5,989.09,50.193,46.16282,15.870261,728.75,NaN,,5.62,17.035555,320.3,22 / 26,41013,2022-08-19 20:09:18:941
0.2082,2.4897,11.4084,0.0372,1.9462,9.6115,-1.6628,0.6518,0.0564,0.5823,0.9216,0.2059,2.97,16.74,27.98,-35.7,329.55,-5.18,-2.04,5,989.11,52.925,46.162834,15.870254,724.63,NaN,,4.36,16.371206,323.1,21 / 27,41513,2022-08-19 20:09:19:441
-1.0875,-0.2835,8.5256,1.4035,-0.2057,9.7035,3.2485,1.2992,-0.0911,1.8842,2.491,-0.0686,4.995,8.16,24.84,-38.76,330.85,1.2,-8.23,5,989.14,48.159,46.162834,15.870254,724.63,NaN,,4.36,16.371206,323.1,21 / 27,42013,2022-08-19 20:09:19:941
1.2197,-3.5486,13.9214,0.7312,-1.5669,9.653,1.2529,1.1846,-2.3421,1.3834,0.6803,-0.2992,2.025,12.08,26.51,-35.7,325.12,9.19,-4.33,5,989.04,52.168,46.162853,15.870248,720.8,NaN,,4.64,16.947891,327.7,21 / 27,42513,2022-08-19 20:09:20:441
-0.7848,2.3563,5.9701,-0.6093,2.1453,9.5497,0.3467,-1.1312,-3.9261,1.1796,0.4585,0.4545,4.995,4.88,30.13,-35.61,354.99,-6.22,3.24,5,989.03,49.351,46.162853,15.870248,720.8,NaN,,4.64,16.947891,327.7,21 / 27,43013,2022-08-19 20:09:20:941
0.1687,0.8883,9.3679,-0.1357,0.6813,9.782,0.0904,-0.2521,-1.6102,0.1849,0.3073,-0.0589,7.02,5.55,23.59,-38.08,343.97,0.16,-1.31,5,989.04,43.422,46.162865,15.870243,720.14,NaN,,4.57,16.775463,330,21 / 26,43513,2022-08-19 20:09:21:441
0.4235,1.0714,6.0951,-0.3807,0.9868,9.7494,0.5417,-0.8767,1.0737,-0.3767,0.3122,0.1102,6.0075,10.14,26.08,-37.35,343.91,-5.78,2.24,5,989.07,50.572,46.162865,15.870243,720.14,NaN,,4.57,16.775463,330,21 / 26,44013,2022-08-19 20:09:21:941
1.0092,2.336,6.4828,0.0329,0.7702,9.7763,0.8196,-0.6909,0.0948,-0.0664,-0.0106,-0.209,6.0075,-6.07,23.21,-37.8,12.77,-4.5,-0.19,5,989.15,38.604,46.162876,15.870226,720.66,NaN,,5.51,16.606136,320.3,21 / 26,44514,2022-08-19 20:09:22:442
-0.4636,0.0556,7.3167,-0.6155,0.5562,9.7715,0.657,-0.9558,-1.2322,0.2866,0.0328,0.6056,6.0075,-1.65,26.66,-37.33,8.03,-2.13,3.1,5,989.09,35.399,46.162876,15.870226,720.66,NaN,,5.51,16.606136,320.3,21 / 26,45013,2022-08-19 20:09:22:941
0.6993,0.0867,9.0221,-0.488,0.0527,9.7944,1.6984,0.1072,-0.494,-0.1307,0.6539,-0.1756,6.0075,5.72,26.74,-37.35,348.52,-1.09,0.58,5,989.11,36.297,46.16289,15.870215,719.2,NaN,,5.9,14.578042,321.7,21 / 26,45514,2022-08-19 20:09:23:442
-1.41,-0.5354,11.5789,-0.589,0.6031,9.7704,-2.0519,-1.049,2.4389,0.4705,-0.0863,0.8089,7.02,2.61,28.84,-36.13,358.48,-3.53,3.45,5,989.1,32.228,46.16289,15.870215,719.2,NaN,,5.9,14.578042,321.7,21 / 26,46013,2022-08-19 20:09:23:941
1.5416,-0.0975,10.6576,-0.0336,0.1813,9.8049,0.693,0.6971,1.479,-0.9312,-0.2489,-0.4136,9.99,3.28,24.38,-37.44,353.36,-1.06,0.2,5,989.08,36.239,46.162903,15.870203,721.14,NaN,,5.47,13.349342,319.9,20 / 25,46513,2022-08-19 20:09:24:441
-2.4054,-0.1083,13.8921,-0.0602,1.1748,9.7358,-1.7191,0.7527,1.8502,-0.0286,0.1949,0.2106,9.99,-0.43,25.74,-37.74,359.81,-7.58,-0.15,5,989.14,33.13,46.162903,15.870203,721.14,NaN,,5.47,13.349342,319.9,20 / 25,47014,2022-08-19 20:09:24:942
-0.2052,-0.0562,13.4578,-0.7648,0.9122,9.7341,0.1114,-0.6967,0.5782,-0.659,-0.5234,-0.823,13.0275,9.53,26.04,-37.99,346.66,-5.34,4.49,5,989.09,48.365,46.162914,15.8702,720.56,NaN,,5.11,12.226105,320.6,20 / 25,47513,2022-08-19 20:09:25:441
-2.5597,1.2084,12.3763,-0.6305,0.8965,9.7452,-0.8919,1.4877,-0.2875,-0.1302,-0.1808,0.265,13.0275,10.97,28.71,-37.57,345.26,-5.24,3.7,5,989.09,36.402,46.162914,15.8702,720.56,NaN,,5.11,12.226105,320.6,20 / 25,48013,2022-08-19 20:09:25:941
1.005,0.9141,11.2032,-0.6044,1.1714,9.7177,0.4997,0.1695,-1.3242,0.0724,0.2559,0.0909,13.9725,11.33,26.33,-38.31,344.18,-6.86,3.56,5,989.06,41.141,46.16293,15.870194,720.03,NaN,,5.15,12.226105,319,20 / 25,48513,2022-08-19 20:09:26:441
-1.3872,1.9591,12.0257,-0.0178,1.3605,9.7118,-0.7613,0.6982,-0.9077,0.0033,-0.007,-0.2133,18.0225,4.33,23.98,-38.51,351.01,-7.11,-0.78,5,989.07,44.766,46.16293,15.870194,720.03,NaN,,5.15,12.226105,319,20 / 25,49013,2022-08-19 20:09:26:941
1.529,1.6881,9.3087,0.2915,1.6235,9.6669,0.1943,-0.8458,-2.1266,-0.109,0.4369,0.0018,19.98,8.16,25.58,-39.34,344.03,-9.53,-1.73,5,989.1,33.905,46.162945,15.870187,722.2,NaN,,5.15,12.226105,320.1,20 / 25,49513,2022-08-19 20:09:27:441
0.7819,2.6148,7.4441,0.5814,1.294,9.7035,-0.6827,-0.8339,-2.2013,-0.4503,-0.05,-0.397,19.98,8.34,25.5,-39.56,341.48,-7.58,-3.43,5,989.11,30.505,46.162945,15.870187,722.2,NaN,,5.15,12.226105,320.1,20 / 25,50013,2022-08-19 20:09:27:941
0.4732,0.0359,5.68,-0.2883,1.4913,9.6883,2.3082,-1.5816,-3.2986,1.3563,0.4903,0.5305,22.005,2.44,27.06,-37.69,358.47,-8.75,1.7,5,989.07,37,46.162956,15.870184,723.33,NaN,,5.15,12.226105,323.5,21 / 25,50514,2022-08-19 20:09:28:442
-1.6319,0.9476,5.7135,0.0864,1.2506,9.7262,0.2319,0.3527,-3.3031,0.1279,-0.8855,-0.5647,22.005,10.59,22.74,-38.51,342.36,-6.85,3.27,5,989.01,32.311,46.162956,15.870184,723.33,NaN,,5.15,12.226105,323.5,21 / 25,51014,2022-08-19 20:09:28:942
-0.4032,2.7194,10.2885,-2.5577,1.3716,9.3673,-0.5326,-0.0036,-0.2614,-1.0384,-1.0657,0.8812,20.9925,12.19,26.31,-38.01,357.14,-8.04,15.27,5,989.03,47.337,46.16297,15.870178,723.42,NaN,,4.93,12.226105,322.5,21 / 25,51513,2022-08-19 20:09:29:441
-0.0867,-0.3769,3.2285,-0.8513,0.7581,9.7402,3.5411,0.4193,3.3589,-2.3437,-0.4404,0.1918,27,-1.41,23.46,-38.29,9.45,-4.43,5,5,989.1,42.545,46.16297,15.870178,723.42,NaN,,4.93,12.226105,322.5,21 / 25,52013,2022-08-19 20:09:29:941
0.2088,0.2189,7.5087,-0.7998,-0.2158,9.7716,-0.8345,-1.4487,1.9485,0.5902,-0.3909,0.6723,28.0125,8.44,34.09,-33.26,350.98,1.26,4.68,5,989.15,33.2,46.162983,15.870171,722.95,NaN,,5,12.226105,319.8,20 / 24,52514,2022-08-19 20:09:30:442
0.3727,0.7555,8.6423,0.3211,1.0813,9.7416,0.0773,-0.0135,1.9866,-0.5193,-0.204,-0.3643,28.0125,8.81,25.44,-37.44,342.28,-7.47,-0.7,5,989.08,39.522,46.162983,15.870171,722.95,NaN,,5,12.226105,319.8,20 / 24,53013,2022-08-19 20:09:30:941
-0.792,0.7836,8.5567,-0.2405,0.9358,9.7589,-0.7258,1.5745,2.9424,0.0916,0.0999,0.5757,25.9875,-14.98,19.31,-40.28,35.15,-5.48,1.41,5,989.12,35.442,46.16299,15.870161,723.35,NaN,,5.11,12.226105,314.4,20 / 23,53513,2022-08-19 20:09:31:441
-2.6949,-0.4672,15.5198,-0.3306,0.7792,9.7701,0.2414,0.2784,0.4106,-0.6931,0.0728,-0.4558,27,-12.13,18.21,-38.18,32.39,-4.56,1.94,5,989.09,34.79,46.16299,15.870161,723.35,NaN,,5.11,12.226105,314.4,20 / 23,54013,2022-08-19 20:09:31:941
-2.7733,1.5434,12.478,-0.6118,1.5377,9.666,-1.4253,0.589,2.3745,-0.3166,0.1275,-0.1213,24.03,-18.36,16.89,-38.62,41.97,-9.02,3.62,5,989.08,53.889,46.163006,15.870149,724.19,NaN,,5.54,12.226105,318.6,19 / 23,54514,2022-08-19 20:09:32:442
-0.3559,0.9637,10.5787,0.1397,1.3765,9.7086,-0.0453,-0.5146,0.7587,0.0281,-0.1271,-0.5861,27,-17.4,14.89,-39.17,39.74,-10.29,1.47,5,989.13,31.397,46.163006,15.870149,724.19,NaN,,5.54,12.226105,318.6,19 / 23,55014,2022-08-19 20:09:32:942
-0.2333,2.3862,11.869,0.2376,1.5424,9.6817,-0.5491,1.1187,-1.6646,0.0787,0.1778,-0.0207,24.03,-17.42,16.09,-40.12,35.86,-9.05,-1.41,5,989.12,35.456,46.163017,15.870137,725.57,NaN,,5.69,12.226105,320,19 / 23,55513,2022-08-19 20:09:33:441
0.1346,-0.3494,10.6211,0.0701,1.1249,9.7417,0.6581,-0.5958,-1.8971,-0.3463,-0.1606,-0.5563,24.03,-4.91,21.92,-39.53,10.1,-6.59,-0.41,5,989.13,44.585,46.163017,15.870137,725.57,NaN,,5.69,12.226105,320,19 / 23,56013,2022-08-19 20:09:33:941
-1.6164,1.5147,10.6953,0.1285,0.6352,9.7852,-1.0531,0.6945,0.5488,0.0774,-0.0852,-0.6573,25.9875,-5.42,26.18,-38.03,9,-3.71,-0.75,5,989.11,32.649,46.163025,15.870122,728,NaN,,5.69,12.226105,318.8,19 / 24,56513,2022-08-19 20:09:34:441
0.4134,-0.6179,8.5986,-0.4474,1.0341,9.7417,0.7611,-1.5114,-1.0564,0.1129,0.2431,0.1213,25.9875,-3.6,27.09,-37.26,11.56,-6.08,3.56,5,989.11,40.078,46.163025,15.870122,728,NaN,,5.69,12.226105,318.8,19 / 24,57013,2022-08-19 20:09:34:941
-2.0237,1.5488,11.5167,0.033,-0.1242,9.8058,-0.6376,0.6246,-2.4612,0.2407,-0.3354,-0.3251,25.9875,-1.26,26.53,-37.93,1.88,0.73,-0.19,5,989.1,28.984,46.163036,15.870107,724.89,NaN,,4.21,12.226105,328.5,19 / 24,57514,2022-08-19 20:09:35:442
0.3386,0.2471,8.2475,-1.0133,0.7974,9.7215,0.6465,-0.7243,-3.1171,0.326,0.0148,0.3991,24.975,-0.79,28.05,-36.9,8.89,-4.66,5.95,5,989.1,36.342,46.163036,15.870107,724.89,NaN,,4.21,12.226105,328.5,19 / 24,58013,2022-08-19 20:09:35:941
-1.0726,1.1898,7.3699,-0.0545,0.5353,9.7919,0.4316,0.4914,-3.4321,0.1655,0.0014,-0.4701,25.9875,0.6,24.09,-37.87,358.27,-3.13,0.32,5,989.09,36.641,46.163048,15.870094,723.81,NaN,,5.08,12.226105,322.9,19 / 24,58514,2022-08-19 20:09:36:442
1.6313,-0.1448,7.0786,-1.0111,1.1852,9.6821,1.7958,-2.026,-1.9308,1.0022,0.2028,0.6422,24.975,-0.75,25.93,-37.76,10.69,-2.99,6.46,5,989.12,39.729,46.163048,15.870094,723.81,NaN,,5.08,12.226105,322.9,19 / 24,59014,2022-08-19 20:09:36:942
-0.329,1.4686,7.6546,-0.4554,-0.3427,9.7901,-0.3313,0.1766,0.8611,0.1195,-0.2821,-0.2218,25.9875,-9.15,20.74,-38.98,28.81,2,2.66,5,989.11,41.416,46.163055,15.870078,723.01,NaN,,5.47,12.226105,316.4,19 / 24,59514,2022-08-19 20:09:37:442
-0.4277,-0.7268,8.9414,-0.9944,0.9526,9.7095,0.697,-1.0922,-0.23,0.9123,0.0182,0.8981,25.9875,-6.96,27.66,-37.09,21.38,-1.14,6.65,5,989.11,65.724,46.163055,15.870078,723.01,NaN,,5.47,12.226105,316.4,19 / 24,60013,2022-08-19 20:09:37:941
0.4504,1.593,9.3673,0.5862,0.6009,9.7707,1.3177,0.8272,-0.0656,0.0475,-0.0282,-0.299,24.975,-3.77,21.79,-38.96,3.89,-3.51,-3.43,5,989.1,44.636,46.163063,15.87006,722.26,NaN,,5.54,12.226105,312.4,19 / 24,60514,2022-08-19 20:09:38:442
0.6772,0.3404,10.2012,-0.2089,0.8333,9.769,-1.9333,-0.3606,2.7114,0.4436,-0.2771,0.1789,25.9875,-4.41,25.41,-38.08,6.18,-7.22,-1.2,5,989.09,29.749,46.163063,15.87006,722.26,NaN,,5.54,12.226105,312.4,19 / 24,61013,2022-08-19 20:09:38:941
-0.676,0.7017,9.6748,-0.6312,1.1716,9.7159,1.2917,0.2282,2.8046,-0.1418,-0.3829,-0.4947,24.975,-0.53,22.76,-39.92,7.41,-6.86,3.72,5,989.1,37.377,46.163074,15.870046,721.27,NaN,,5.26,12.226105,318.2,19 / 24,61513,2022-08-19 20:09:39:441
-0.1298,0.4714,9.9996,-0.9878,1.0426,9.7009,-1.658,-0.5437,3.939,-0.7246,-0.3293,-0.0902,24.975,-1.74,25.35,-38.93,9.36,-7.73,4.33,5,989.1,38.844,46.163074,15.870046,721.27,NaN,,5.26,12.226105,318.2,19 / 24,62013,2022-08-19 20:09:39:941
0.1531,1.1689,14.0895,-0.1569,1.373,9.7088,-0.5277,0.4697,4.3312,-0.9239,-1.1316,-0.4772,23.0175,-0.51,21.56,-40.59,6.91,-11.72,3.66,5,989.09,38.636,46.16309,15.870036,722.22,NaN,,4.68,12.226105,333.3,19 / 24,62513,2022-08-19 20:09:40:441
-2.2588,-0.5671,11.8732,-0.6802,-0.0848,9.7827,-0.2167,-0.2428,1.7651,-0.1059,-0.5784,0.2403,25.9875,-10.59,29.59,-36.66,18.42,5.22,-3.36,5,989.12,35.833,46.16309,15.870036,722.22,NaN,,4.68,12.226105,333.3,19 / 24,63013,2022-08-19 20:09:40:941
0.6209,0.1711,13.2628,0.2891,0.7855,9.7709,0.6745,-0.772,0.2521,-0.526,-1.6795,-0.8206,24.975,-21.66,23.98,-37.12,37.8,-4.59,-1.69,5,989.1,42.536,46.163097,15.870029,722.25,NaN,,5.08,12.226105,338.2,19 / 24,63514,2022-08-19 20:09:41:442
-2.4814,1.2066,12.0239,-0.4706,1.371,9.6989,-1.4219,0.0735,0.8085,0.4869,0.5662,-0.0117,25.9875,-16.91,26.34,-36.82,28.18,-6.03,-1.6,5,989.11,37.757,46.163097,15.870029,722.25,NaN,,5.08,12.226105,338.2,19 / 24,64013,2022-08-19 20:09:41:941
-0.5815,0.0203,9.9781,-0.3546,0.1366,9.7993,-0.1154,-0.1946,0.3812,-0.1957,0.8742,-0.2945,23.0175,-3.9,26.96,-37.44,10.89,-5.66,2.9,5,989.09,44.403,46.16311,15.870026,718.56,NaN,,4.68,12.226105,346.4,19 / 24,64514,2022-08-19 20:09:42:442
-3.4983,-0.143,8.4036,-0.5243,0.468,9.7814,1.0963,0.6048,-0.0478,-0.7351,0.5776,0.5095,19.98,-4.07,29.94,-35.85,5.88,1.96,-1.65,5,989.1,43.939,46.16311,15.870026,718.56,NaN,,4.68,12.226105,346.4,19 / 24,65013,2022-08-19 20:09:42:941
-0.2638,0.0939,10.678,-0.148,0.5561,9.7898,0.515,0.1685,-2.4508,0.0306,-0.1178,-0.1407,23.0175,3.17,30.66,-37.18,355.62,-3.69,0.69,5,989.07,39.058,46.16312,15.870024,716.18,NaN,,4.46,12.226105,354.5,19 / 25,65513,2022-08-19 20:09:43:441
0.3254,1.8395,11.2146,1.4197,0.6488,9.6816,-1.0106,0.6265,-2.438,0.3251,-0.3646,-0.2507,23.0175,1.16,31.05,-37.46,353.01,-2.13,-4.6,5,989.08,32.47,46.16312,15.870024,716.18,NaN,,4.46,12.226105,354.5,19 / 25,66013,2022-08-19 20:09:43:941
1.5045,0.1448,8.342,2.0773,0.7366,9.5558,-1.0404,-0.9644,-1.9562,0.1825,-0.2405,-0.0715,24.03,-6.3,30.84,-37.16,358.37,-4.18,-10.67,5,989.09,38.991,46.16313,15.870021,715.39,NaN,,5.11,12.226105,0.1,19 / 25,66514,2022-08-19 20:09:44:442
1.4542,2.0668,7.0552,2.5001,0.3744,9.4752,0.5591,1.2191,-2.0443,-0.0222,-0.0853,-0.5877,24.975,-11.4,30.15,-37.22,2.76,0.12,-14.41,5,989.06,35.218,46.16313,15.870021,715.39,NaN,,5.11,12.226105,0.1,19 / 25,67013,2022-08-19 20:09:44:941
2.2822,1.1198,8.1835,1.9648,0.9963,9.556,-0.1456,-1.337,-1.1404,0.0269,-0.1014,-0.1349,24.03,-15.71,30.3,-35.76,12.5,-4.83,-13.21,5,989.06,38.533,46.163143,15.870017,716.81,NaN,,5.29,12.226105,0.7,17 / 25,67513,2022-08-19 20:09:45:441
1.1049,1.9908,8.3827,2.3622,0.8454,9.4803,-0.6725,0.6561,-1.9075,0.2226,-0.0425,0.1189,24.975,-17.14,28.44,-36.53,14.25,-3.29,-13.8,5,989.07,47.685,46.163143,15.870017,716.81,NaN,,5.29,12.226105,0.7,17 / 25,68013,2022-08-19 20:09:45:941
2.5765,1.6104,6.2614,1.2801,1.5926,9.5914,0.8945,-0.2506,-1.8516,0.269,0.5578,0.4338,23.0175,-15.22,28.03,-37.33,16.4,-7.85,-7.98,5,989.09,39.949,46.16316,15.870011,719.46,NaN,,5.47,12.226105,353.3,17 / 25,68513,2022-08-19 20:09:46:441
-0.201,1.1976,7.8377,1.481,0.6305,9.6737,-1.3014,-0.097,0.9903,-0.35,0.0323,-0.121,23.0175,-14.63,22.76,-40.29,18.32,-7.93,-7.78,5,989.08,44.76,46.16316,15.870011,719.46,NaN,,5.47,12.226105,353.3,17 / 25,69013,2022-08-19 20:09:46:941
2.4628,0.7699,7.6199,0.4693,1.5186,9.677,-1.2733,-2.2381,3.2062,0.8154,0.1355,0.3382,20.9925,-11.89,28.14,-38.78,13.74,-6.2,-6,5,989.13,38.907,46.163177,15.870006,719.87,NaN,,5.29,12.226105,357,17 / 25,69513,2022-08-19 20:09:47:441
0.1029,0.8961,9.8836,0.9877,0.0615,9.7566,-0.3928,1.2465,2.1789,-0.8464,-0.2712,-0.0628,20.9925,-5.21,24.41,-41.08,0.57,-5.47,-6.57,5,989.18,35.057,46.163177,15.870006,719.87,NaN,,5.29,12.226105,357,17 / 25,70013,2022-08-19 20:09:47:941
0.9721,0.3266,8.1266,-0.4957,0.1141,9.7934,-0.7249,-0.7945,0.0211,0.3029,0.1839,1.0871,23.0175,-4.18,33.68,-37.01,10.21,-0.21,3.34,5,989.1,35.478,46.163193,15.870002,720.43,NaN,,4.9,12.226105,348.6,16 / 25,70513,2022-08-19 20:09:48:441
-0.545,-0.3129,12.4014,0.5943,0.0374,9.7886,0.3571,-0.4348,1.8974,-0.5986,0.3723,-0.188,23.0175,0.11,31.18,-38.48,359.79,-5.27,-0.19,5,989.12,33.796,46.163193,15.870002,720.43,NaN,,4.9,12.226105,348.6,16 / 25,71013,2022-08-19 20:09:48:941
-0.673,0.9643,14.1069,0.2862,0.7416,9.7744,-1.6872,0.2137,4.778,0.2779,0.1714,0.6273,22.005,-3.45,30.86,-38.57,1.72,-5.31,-2.88,5,989.07,44.123,46.1632,15.869994,719.95,NaN,,4.75,12.226105,338.3,16 / 25,71513,2022-08-19 20:09:49:441
-0.6562,0.0162,13.5494,0.999,0.0715,9.7554,0.6598,0.2864,0.8274,-0.7001,-0.7134,-0.7065,22.005,-0.69,28.39,-39.82,359.93,-7.47,-1.49,5,989.1,35.267,46.1632,15.869994,719.95,NaN,,4.75,12.226105,338.3,16 / 25,72013,2022-08-19 20:09:49:941
-1.0935,-0.6239,15.8973,0.1006,-0.0934,9.8057,-0.0199,1.0016,1.4517,-0.6846,0.1777,0.0635,23.0175,-7.22,33.04,-37.69,9.3,-2.13,-2.06,5,989.07,31.843,46.16321,15.869985,722.51,NaN,,4.9,12.226105,341.3,17 / 25,72514,2022-08-19 20:09:50:442
0.7322,-1.0726,10.4207,0.2713,0.5898,9.7851,1.2412,-0.4972,-1.0087,-0.2615,0.1789,-0.391,24.975,-4.37,35.03,-36.34,6.93,-0.99,0.53,5,989.1,31.753,46.16321,15.869985,722.51,NaN,,4.9,12.226105,341.3,17 / 25,73013,2022-08-19 20:09:50:941
-2.5681,0.6012,11.1775,-0.1416,-0.075,9.8053,-0.6099,0.8125,0.5584,-0.2256,0.2746,-0.6186,24.975,-3.99,34.09,-37.52,4.26,0.44,-2.24,5,989.08,26.854,46.163223,15.869978,722.34,NaN,,5,12.226105,346.7,18 / 25,73513,2022-08-19 20:09:51:441
0.7693,0.2991,11.2265,-0.0481,0.7523,9.7776,0.7989,-0.4542,-1.2172,0.1206,-0.2366,0.3116,27,-2.76,33.15,-37.61,6.87,-4.87,2.03,5,989.1,36.604,46.163223,15.869978,722.34,NaN,,5,12.226105,346.7,18 / 25,74013,2022-08-19 20:09:51:941
-0.521,1.1533,10.194,0.7214,0.4341,9.7704,-0.3407,0.5709,-2.2339,0.9203,-0.0321,-1.0692,27,-4.67,31.73,-38.08,3.72,-2.54,-4.22,5,989.08,34.996,46.16324,15.869974,722.14,NaN,,4.97,12.226105,349.3,18 / 25,74513,2022-08-19 20:09:52:441
2.7003,1.5703,12.7083,-0.4256,2.068,9.5767,-3.7087,0.2404,-3.0194,-0.4184,-0.0525,0.1097,24.975,-1.14,27.13,-39.37,18.17,-12.42,15.35,5,989.08,34.753,46.16324,15.869974,722.14,NaN,,4.97,12.226105,349.3,18 / 25,75013,2022-08-19 20:09:52:941
2.8989,2.0722,7.5494,0.2703,-0.5089,9.7897,-0.0157,1.7165,-3.2532,-1.5671,0.3312,0.5407,25.9875,-12.66,24.02,-41.36,24.32,-7.5,0.24,5,989.08,49.375,46.163254,15.86997,720.03,NaN,,4.97,12.226105,347.7,19 / 25,75513,2022-08-19 20:09:53:441
0.9194,0.6622,8.2989,-0.199,0.1313,9.8038,0.2811,-0.3594,-2.6559,0.7388,-0.7473,0.6262,29.97,-9.9,34.28,-35.89,19.42,-0.37,3.32,5,989.11,37.027,46.163254,15.86997,720.03,NaN,,4.97,12.226105,347.7,19 / 25,76013,2022-08-19 20:09:53:941
-0.603,0.4648,7.0642,0.4101,0.0611,9.7979,-1.0978,-0.8036,1.5098,-0.9645,-0.0296,-0.2773,28.0125,-10.54,30.68,-37.65,16.75,-0.36,-2.4,5,989.1,35.052,46.16327,15.869965,721.5,NaN,,5.29,12.226105,346.3,19 / 25,76513,2022-08-19 20:09:54:441
-0.6975,-0.7065,7.5631,-0.8878,0.0301,9.7663,-1.6688,-2.4358,2.8509,0.2589,0.1645,0.3914,29.97,-9.32,36.88,-34.59,18.88,5.23,4.19,5,989.12,33.412,46.16327,15.869965,721.5,NaN,,5.29,12.226105,346.3,19 / 25,77013,2022-08-19 20:09:54:941
0.5994,1.5697,7.1815,-0.235,0.575,9.787,-1.1231,-0.2667,1.8232,0.3781,-0.6163,-0.6884,29.025,-2.31,31.54,-38.38,6.31,-4.24,2.78,5,989.11,37.024,46.163284,15.869963,721.09,NaN,,5.58,12.226105,348.1,19 / 24,77513,2022-08-19 20:09:55:441
-0.2949,-0.469,8.205,-0.305,1.0977,9.7403,-1.1343,-0.9934,3.0289,-0.1984,0.0354,0.4233,25.9875,-8.21,29.91,-38.89,11.39,-6.56,-1.6,5,989.11,36.618,46.163284,15.869963,721.09,NaN,,5.58,12.226105,348.1,19 / 24,78014,2022-08-19 20:09:55:942
1.3813,0.1382,6.8991,0.4324,0.1,9.7966,0.0251,-2.0525,2.1582,0.8507,-0.0603,-1.1991,28.0125,-8.53,32.48,-37.59,12.73,-0.58,-2.53,5,989.13,36.935,46.1633,15.869964,721.73,NaN,,5.22,12.226105,353.9,19 / 24,78513,2022-08-19 20:09:56:441
-2.9145,0.4684,14.4778,-0.5649,1.48,9.6779,-2.5617,1.1182,-1.5767,-0.256,-0.0558,1.1774,25.9875,-17.25,28.46,-38.68,27.13,-9.83,0.78,5,989.09,50.521,46.1633,15.869964,721.73,NaN,,5.22,12.226105,353.9,19 / 24,79014,2022-08-19 20:09:56:942
1.3172,0.9589,13.1336,-0.1046,1.0298,9.7519,-1.0728,-0.2666,0.5324,-0.5813,0.7925,0.6238,25.9875,-21.62,22.74,-41.1,37.81,-8.37,0.38,5,989.13,51.332,46.16331,15.869965,722.71,NaN,,5.08,12.226105,356.2,20 / 25,79513,2022-08-19 20:09:57:441
0.932,2.5418,11.519,-1.4482,1.4092,9.5962,2.0205,0.9873,1.2926,0.2272,2.1485,-0.1098,25.9875,-14.72,25.26,-40.28,28.4,-9.61,2.7,5,989.09,36.667,46.16331,15.869965,722.71,NaN,,5.08,12.226105,356.2,20 / 25,80013,2022-08-19 20:09:57:941
1.8365,-0.0323,13.2084,-0.4594,1.4716,9.6847,1.1325,0.0362,-0.3293,-0.2143,-0.7353,-0.4473,24.975,-11.92,26.7,-39.6,23.06,-8.63,2.72,5,989.09,40.867,46.163326,15.869964,722.53,NaN,,5.22,12.226105,350,21 / 25,80513,2022-08-19 20:09:58:441
-0.74,1.5817,10.6558,0.0419,1.0919,9.7456,0.6724,0.8931,-2.2085,-0.2941,0.11,-0.2776,24.975,-11.87,27.47,-39.69,19.25,-5.16,-1.91,5,989.08,40.344,46.163326,15.869964,722.53,NaN,,5.22,12.226105,350,21 / 25,81013,2022-08-19 20:09:58:941
1.1946,0.8321,9.1615,0.0466,0.6306,9.7862,0.4631,-0.3868,-0.6279,0.0889,-0.0467,1.0999,27,-8.91,30.39,-37.97,13.6,-1.42,-2.27,5,989.11,45.985,46.163345,15.869961,722.1,NaN,,5.18,12.226105,350.6,21 / 25,81513,2022-08-19 20:09:59:441
0.8243,2.144,7.3232,0.4274,0.7146,9.7712,0.2914,1.2687,-2.3195,0.1417,-0.04,-0.1161,27,-9.24,31.76,-37.2,10.23,-2.57,-4.49,5,989.07,41.214,46.163345,15.869961,722.1,NaN,,5.18,12.226105,350.6,21 / 25,82013,2022-08-19 20:09:59:941
