ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.787,-0.926,12.0419,-1.3008,0.2726,9.7162,-1.1808,0.6132,1.8735,-0.055,-0.2207,0.3603,1006.02,26.76,-6.24,-36.66,257.41,-1.59,7.63,5,991.27,31.415,46.16381,15.869557,742.58,NaN,,5.54,12.226105,245.4,Nov-22,40508,2022-07-29 20:03:57:695
-0.4277,-0.3876,12.6694,-0.5323,0.3315,9.7866,0.3878,-0.96,1.58,-0.5659,0.3713,-0.4836,946.0125,26.01,-9.53,-36.94,250.04,-1.94,3.11,5,991.28,24.231,46.16381,15.869557,742.58,NaN,,5.54,12.226105,245.4,Nov-22,41008,2022-07-29 20:03:58:195
-2.3282,-0.1974,11.9958,-1.0669,0.2846,9.7443,-1.3764,0.3745,2.8054,0.1431,0.3491,0.3568,1001.97,25.95,-4.35,-36.94,262.56,-1.66,6.25,5,991.31,22.084,46.163807,15.869537,742.77,NaN,,5.58,12.226105,248.2,Nov-22,41509,2022-07-29 20:03:58:696
-1.5835,-0.1472,12.3565,-0.7786,0.1054,9.7751,-0.2312,-0.7558,1.7801,0.1615,-0.2631,-0.4589,981.9901,24.73,-5.89,-36.79,258.06,-1.8,3.58,5,991.27,24.973,46.163807,15.869537,742.77,NaN,,5.58,12.226105,248.2,Nov-22,42008,2022-07-29 20:03:59:195
-3.0975,-0.2034,11.6578,-0.8509,0.3389,9.7638,-0.0926,1.347,-1.9356,-0.1949,0.2521,0.1433,990.9675,24.53,-2.74,-36.68,265.65,-1.98,4.98,5,991.26,28.411,46.163803,15.869519,744.02,NaN,,5.54,12.226105,250.6,Oct-22,42507,2022-07-29 20:03:59:694
-0.5946,-0.8889,12.2315,-1.2867,0.3493,9.7156,0.654,-0.029,-2.1684,-0.2141,0.0466,0.202,987.9976,23.48,-4.18,-37.26,261.81,-2.04,7.54,5,991.22,28.381,46.163803,15.869519,744.02,NaN,,5.54,12.226105,250.6,Oct-22,43010,2022-07-29 20:04:00:197
-2.8941,0.4816,10.6881,-1.516,0.1497,9.6876,-0.0985,1.8049,-1.7539,-0.0244,0.0538,0.0846,1046.9926,26.06,-2.44,-35.44,266.02,-0.87,8.89,5,991.33,27.932,46.1638,15.8695,743.74,NaN,,5.62,12.226105,243.6,Oct-22,43508,2022-07-29 20:04:00:695
-1.678,0.3009,11.8762,-0.8995,-0.1304,9.7644,-0.0435,-0.7562,0.9689,0.0331,0.2543,-0.1587,1012.9725,23.64,-5.08,-36.06,255.03,0.76,5.26,5,991.22,25.957,46.1638,15.8695,743.74,NaN,,5.62,12.226105,243.6,Oct-22,44008,2022-07-29 20:04:01:195
-4.1994,-0.3852,13.0726,-0.9653,0.1763,9.7574,0.7697,1.6624,-3.7354,-0.0387,0.3151,-0.1525,1003.9951,23.63,-3.97,-35.12,260.74,-1.03,5.65,5,991.26,24.08,46.163795,15.869482,743.99,NaN,,5.54,12.226105,246.6,Oct-22,44508,2022-07-29 20:04:01:695
-0.7866,-1.532,10.9675,-1.6655,0.211,9.6619,1.6906,-0.1228,-2.4994,0.1529,-0.2449,0.0609,1008.9901,26.29,-4.58,-32.76,258.14,-1.23,9.78,5,991.26,34.236,46.163795,15.869482,743.99,NaN,,5.54,12.226105,246.6,Oct-22,45008,2022-07-29 20:04:02:195
-3.0251,1.5153,9.0975,-1.5809,-0.1586,9.6771,-0.0167,1.4838,-2.4526,-0.1582,0.0256,-0.1849,1067.985,26.34,-2.64,-32.72,259.98,0.93,9.28,5,991.28,26.549,46.16379,15.869463,742.91,NaN,,5.65,12.226105,241.7,Nov-23,45508,2022-07-29 20:04:02:695
-0.5509,-0.9715,9.4211,-1.2494,0.2433,9.7237,0.8476,-0.307,-2.0224,0.2511,-0.203,0.0936,1037.0026,26.85,-3.77,-34.11,262.98,0.7,11.39,5,991.28,28.914,46.16379,15.869463,742.91,NaN,,5.65,12.226105,241.7,Nov-23,46008,2022-07-29 20:04:03:195
-2.4826,1.4554,8.9474,-1.1981,-0.5722,9.7164,0.7139,1.1165,-2.3732,-0.1301,-0.0709,-0.0604,1021.0051,25.67,-3.84,-35.89,253.68,3.34,7.03,5,991.25,22.56,46.163784,15.869443,743.14,NaN,,5.62,12.226105,245.8,Nov-23,46508,2022-07-29 20:04:03:695
-0.1316,-0.1585,8.5484,-1.6468,-0.4135,9.6585,0.4772,-0.4957,-3.3498,0.184,-0.4449,0.651,1059.0076,26.27,-0.51,-35.29,258.75,3.66,12.53,5,991.28,22.212,46.163784,15.869443,743.14,NaN,,5.62,12.226105,245.8,Nov-23,47009,2022-07-29 20:04:04:196
-0.6538,0.5779,6.0586,-1.4577,-0.6006,9.6791,0.5318,0.4972,-2.9974,0.1367,0.2262,0.1579,994.0051,23.72,-3.39,-36.68,253.34,3.51,8.56,5,991.27,27.505,46.16378,15.869424,742.79,NaN,,5.62,12.226105,244.1,Dec-23,47508,2022-07-29 20:04:04:695
-0.8124,-0.1753,8.4209,-1.6206,-0.0738,9.6715,1.0936,-0.0284,-3.0904,0.3844,-0.4265,0.4894,1056.9825,24.53,-4.67,-35.27,254.34,0.43,9.51,5,991.3,31.598,46.16378,15.869424,742.79,NaN,,5.62,12.226105,244.1,Dec-23,48008,2022-07-29 20:04:05:195
-1.0588,0.4355,7.6905,-1.2785,-0.8912,9.682,-0.1949,-0.2539,0.0028,0.3729,0.0318,0.1952,1065.015,24.49,-5.85,-35.36,243.89,5.21,7.52,5,991.29,33.521,46.163776,15.869405,744.38,NaN,,5.76,12.226105,246.5,13 / 23,48508,2022-07-29 20:04:05:695
0.3153,-0.0754,8.8756,-0.9882,-0.3826,9.7492,1.1198,-0.3121,-0.0655,-0.0479,-0.3277,0.2102,1029.9825,25.59,-4.37,-34.41,257.11,1.3,7.76,5,991.28,35.91,46.163776,15.869405,744.38,NaN,,5.76,12.226105,246.5,13 / 23,49007,2022-07-29 20:04:06:194
0.3308,-0.3936,9.5569,-1.4413,-1.2708,9.6166,-0.551,-0.8761,1.7875,-0.1064,0.0283,0.2662,1066.0276,25.11,-6,-33.73,252.61,1.44,4.84,5,991.33,41.362,46.16377,15.869382,747.11,NaN,,5.72,12.226105,242,Dec-23,49507,2022-07-29 20:04:06:694
-0.1585,-0.5127,9.1346,-1.2938,-0.7736,9.6901,0.844,0.0179,-0.5809,-0.2729,-0.1182,0.0149,1066.9725,27.83,-2.79,-32.14,256.18,4.52,7.61,5,991.34,33.489,46.16377,15.869382,747.11,NaN,,5.72,12.226105,242,Dec-23,50008,2022-07-29 20:04:07:195
0.6867,0.1155,9.07,-0.5454,-0.8041,9.7584,0.2705,-0.7382,1.8702,0.0948,0.0117,0.1969,1034.9775,21.32,-5.96,-34.14,245.08,4.7,3.2,5,991.36,30.66,46.163765,15.869361,747.53,NaN,,5.65,12.226105,242.6,Dec-23,50508,2022-07-29 20:04:07:695
0.2405,-0.0993,9.5216,-1.5031,-0.2502,9.6875,-0.7326,-0.5254,3.2065,-0.0584,-0.3403,0.4908,1099.9801,24.66,-4.29,-35.04,257.73,0.9,6.19,5,991.35,31.2,46.163765,15.869361,747.53,NaN,,5.65,12.226105,242.6,Dec-23,51009,2022-07-29 20:04:08:196
-2.7727,-1.4459,12.6885,-1.2532,-0.0769,9.7259,-1.4052,-0.667,1.5947,-0.8076,0.3873,-0.5487,1180.9801,23.14,-9.84,-33.81,249.93,-4.19,4.7,5,991.29,45.292,46.163757,15.869342,747.55,NaN,,5.62,12.226105,246.8,Dec-24,51507,2022-07-29 20:04:08:694
-3.5061,-1.8664,15.9314,-1.4109,-1.00E-04,9.7046,-1.469,-1.4211,4.8438,0.5589,-0.432,0.606,1291.005,25.2,-5.83,-33.75,255.57,-2.04,11.07,5,991.32,34.776,46.163757,15.869342,747.55,NaN,,5.62,12.226105,246.8,Dec-24,52008,2022-07-29 20:04:09:195
0.0604,-0.3577,9.2937,-0.4994,-0.0343,9.7939,1.6106,-0.3606,2.1701,0.2145,0.566,0.3016,1299.9825,21.28,-7.88,-35.27,244.34,-0.37,7.66,5,991.36,32.493,46.163754,15.869324,746.49,NaN,,5.44,12.226105,242.2,Nov-23,52508,2022-07-29 20:04:09:695
-2.2648,-1.1821,12.1771,-1.2753,0.3,9.7187,-1.5412,-0.4158,2.6179,-0.1727,0.1268,0.245,1334.0026,19.09,-8.04,-35.66,244.64,-0.71,4.83,5,991.33,32.439,46.163754,15.869324,746.49,NaN,,5.44,12.226105,242.2,Nov-23,53007,2022-07-29 20:04:10:194
-1.1713,-1.1599,12.4277,-0.4465,-0.0421,9.7964,0.3141,-1.3105,1.7674,-0.3138,0.0415,-0.8721,1325.025,18.45,-10.89,-35.66,237.6,-1.52,3.48,5,991.33,57.107,46.163746,15.869305,746.86,NaN,,5.69,12.226105,245.8,Dec-23,53507,2022-07-29 20:04:10:694
-3.2477,-0.7208,11.7894,-1.1762,0.1734,9.7343,-0.7548,1.6095,-0.559,-0.1958,0.3091,0.6859,1348.9875,21.75,-7.73,-35.93,247.33,-1.01,6.89,5,991.3,33.201,46.163746,15.869305,746.86,NaN,,5.69,12.226105,245.8,Dec-23,54008,2022-07-29 20:04:11:195
0.9595,-0.3182,14.601,-0.49,0.2999,9.7898,-0.0246,0.4647,-1.1185,-0.4143,0.0732,-0.8112,1325.9701,20.1,-11.16,-36.51,237.11,-0.34,5.06,5,991.34,24.741,46.163734,15.869285,747.44,NaN,,5.72,12.226105,238.5,Dec-23,54508,2022-07-29 20:04:11:695
-1.8933,-0.5204,13.1474,-0.2277,0.2142,9.8017,-1.1531,1.3372,-0.8577,-0.3919,-0.3144,0.169,1282.9725,16.76,-12.19,-37.28,236.81,-1.76,0.64,5,991.28,26.169,46.163734,15.869285,747.44,NaN,,5.72,12.226105,238.5,Dec-23,55008,2022-07-29 20:04:12:195
1.1701,-0.2076,12.1508,-0.5316,0.1599,9.7909,0.1416,0.1341,-0.8217,0.0755,-0.0901,-0.162,1293.03,17.23,-10.2,-37.33,235.69,0.33,3.1,5,991.33,23.074,46.163727,15.869272,743.08,NaN,,5.33,12.226105,237.2,Dec-22,55508,2022-07-29 20:04:12:695
-2.0788,1.4285,10.331,-0.4834,0.1262,9.7939,0.9872,1.1107,-3.4111,-0.0753,0.0127,-0.2336,1280.0026,19.13,-8.62,-36.24,243.64,-0.74,2.83,5,991.31,23.164,46.163727,15.869272,743.08,NaN,,5.33,12.226105,237.2,Dec-22,56007,2022-07-29 20:04:13:194
0.0634,-0.9601,12.414,-1.1404,0.4593,9.7293,1.556,0.5621,-4.0621,0.2196,-0.3092,0.404,1269,20.34,-7.86,-36.21,235.55,2.47,9.06,5,991.33,25.231,46.16372,15.869257,742.47,NaN,,5.65,12.226105,243.4,13 / 21,56508,2022-07-29 20:04:13:695
-3.0215,1.3561,10.7916,-0.4786,0.1363,9.794,-0.5753,1.8851,-2.0238,0.1446,-0.0325,-0.1505,1179.9675,18.62,-9.81,-36.34,236.31,2.22,2.93,5,991.28,33.137,46.16372,15.869257,742.47,NaN,,5.65,12.226105,243.4,13 / 21,57007,2022-07-29 20:04:14:194
-0.3679,0.332,10.2503,-1.0323,0.788,9.7203,1.6621,-0.1432,-3.9209,0.0059,0.005,-0.0862,1153.9801,19.18,-9.67,-36.39,239.26,-1.72,6.36,5,991.28,26.083,46.16371,15.869241,741.09,NaN,,5.51,12.226105,244,13 / 22,57508,2022-07-29 20:04:14:695
-1.2413,2.1571,7.3633,-0.4944,-0.1118,9.7935,-0.0213,1.2945,-2.954,0.032,0.0355,-0.393,1126.9801,19.16,-10.65,-36.79,236.25,0.65,2.89,5,991.29,24.726,46.16371,15.869241,741.09,NaN,,5.51,12.226105,244,13 / 22,58008,2022-07-29 20:04:15:195
-0.0431,0.4905,9.1436,-1.4479,0.5361,9.6843,0.7355,-0.4423,-4.1407,0.3349,-0.2162,0.5595,1110.9825,22.2,-9.53,-35.79,240.1,-0.73,8.37,5,991.3,25.839,46.163704,15.869226,739.75,NaN,,5.54,12.226105,242.9,13 / 22,58508,2022-07-29 20:04:15:695
-1.9316,1.9681,7.681,-0.993,-0.3315,9.7506,-0.8882,0.7748,-2.7889,0.1828,-0.0907,-0.1726,1104.03,22.22,-10.5,-36.36,238.66,2.5,4.5,5,991.3,24.061,46.163704,15.869226,739.75,NaN,,5.54,12.226105,242.9,13 / 22,59008,2022-07-29 20:04:16:195
-0.1178,0.5833,7.6487,-0.7876,0.3352,9.7692,0.6473,0.0676,-2.9028,0.3639,-0.5767,0.2024,1103.0176,22.28,-7.52,-36.39,244.72,0.08,7.59,5,991.31,26.318,46.163696,15.869209,739.02,NaN,,5.69,12.226105,243,Dec-22,59508,2022-07-29 20:04:16:695
-1.7904,0.216,6.4229,-0.4368,-0.6936,9.7723,0.7452,-0.0094,0.1167,0.0932,0.6684,0.0376,1034.0326,19.22,-8.76,-38.04,235.85,4.06,2.56,5,991.29,26.006,46.163696,15.869209,739.02,NaN,,5.69,12.226105,243,Dec-22,60008,2022-07-29 20:04:17:195
0.3805,1.2024,6.661,-0.5906,0.3924,9.781,0.686,0.5387,-1.9795,0.0665,-0.4769,0.1452,973.0125,18.45,-10.16,-37.18,243.31,-2.34,1.79,5,991.32,23.38,46.16369,15.86919,738.98,NaN,,5.83,12.226105,240,Dec-23,60507,2022-07-29 20:04:17:694
0.4361,3.1842,4.7073,0.0962,0.5992,9.7879,0.4683,0.0363,-0.2608,0.0761,1.0285,0.1477,862.9875,14.96,-13.18,-38.46,242.44,-5.17,-5.42,5,991.34,31.141,46.16369,15.86919,738.98,NaN,,5.83,12.226105,240,Dec-23,61008,2022-07-29 20:04:18:195
-0.0969,1.6917,5.4377,-1.4695,1.0513,9.6388,0.3117,-0.1634,-2.597,0.0338,-0.0429,0.2681,936.0225,21.09,-14.36,-34.2,233.45,-5.74,11.6,5,991.31,23.83,46.163685,15.869171,738.97,NaN,,5.69,12.226105,249.1,Dec-24,61508,2022-07-29 20:04:18:695
-0.8973,1.7318,4.6337,-1.1233,0.5905,9.7242,-1.0829,-0.8198,0.52,-0.1984,-0.4475,0.0337,953.0325,9.88,-16.43,-34.46,203.51,-3.45,6.59,5,991.33,25.417,46.163685,15.869171,738.97,NaN,,5.69,12.226105,249.1,Dec-24,62008,2022-07-29 20:04:19:195
-1.2209,-0.8536,8.0746,-1.3319,-0.0156,9.7158,-0.1597,0.2291,0.6498,-0.9823,-0.8414,-0.3017,1070.01,9.56,-14.02,-34.91,201.01,-4.28,9.12,5,991.35,32.178,46.163677,15.869153,739.45,NaN,,5.72,12.226105,240.4,Dec-24,62508,2022-07-29 20:04:19:695
1.0211,1.2993,7.4704,-0.3298,-0.3117,9.7961,0.641,-0.3292,1.5256,0.0655,0.0893,0.2178,981.9901,13.52,-8.31,-38.93,240.19,-0.36,0.69,5,991.42,34.946,46.163677,15.869153,739.45,NaN,,5.72,12.226105,240.4,Dec-24,63008,2022-07-29 20:04:20:195
0.6873,0.6592,8.6303,-0.4963,0.2958,9.7896,0.5082,-0.6644,0.4404,0.1878,0.015,0.5318,994.0051,19.71,-9.28,-38.94,249.45,-2.83,1.8,5,991.28,28.646,46.16367,15.869135,737.15,NaN,,5.65,12.226105,240.7,Dec-25,63508,2022-07-29 20:04:20:695
0.0562,-1.1115,12.2937,0.7437,0.3836,9.7709,-0.242,0.2623,3.8641,0.1171,-0.232,-0.0547,989.01,17.78,-9.43,-39.82,250.37,-2.24,-4.35,5,991.31,28.917,46.16367,15.869135,737.15,NaN,,5.65,12.226105,240.7,Dec-25,64008,2022-07-29 20:04:21:195
-0.3769,-0.7131,12.7412,-0.561,0.6905,9.7662,-0.8153,-0.9116,2.5859,-0.3215,0.0715,0.5871,1001.97,17.55,-8.48,-40.07,256.12,-5.45,1.93,5,991.32,30.098,46.163666,15.869118,736.57,NaN,,5.54,12.226105,240.7,13 / 25,64507,2022-07-29 20:04:21:694
-0.5647,-1.2114,12.9374,0.5461,0.1716,9.7899,0.2081,-0.9575,4.9259,-0.1061,-0.0646,-0.4678,974.025,16.74,-9.71,-39.9,245.11,-2.94,-0.17,5,991.34,25.533,46.163666,15.869118,736.57,NaN,,5.54,12.226105,240.7,13 / 25,65008,2022-07-29 20:04:22:195
0.2614,0.5785,13.4662,-0.7082,0.5508,9.7655,-0.7101,-0.8456,1.8158,-0.3033,-0.0183,0.4946,1008.9901,18.23,-9.24,-39.64,251.03,-4.6,1.94,5,991.34,53.029,46.163654,15.8691,737.46,NaN,,5.47,12.226105,240.9,Dec-25,65508,2022-07-29 20:04:22:695
-0.0467,-0.6616,15.1244,-0.1737,-0.2059,9.8029,0.1506,-0.1509,0.5263,-0.0525,0.1952,-0.4267,1024.9875,18.6,-9.69,-37.99,239.48,1.2,1.02,5,991.32,26.056,46.163654,15.8691,737.46,NaN,,5.47,12.226105,240.9,Dec-25,66008,2022-07-29 20:04:23:195
-0.8411,-0.7424,11.4766,-0.0805,0.6555,9.7844,-0.451,1.1269,-0.0763,-0.014,-0.1848,0.055,1024.9875,19.13,-8.12,-37.76,248.72,-1.42,1.35,5,991.33,25.241,46.163647,15.869084,736.74,NaN,,5.58,12.226105,238,Nov-25,66507,2022-07-29 20:04:23:694
-1.3131,-1.2658,13.8616,-0.1954,0.1613,9.8034,-0.0534,-0.7269,2.2291,-0.0735,-0.2222,-0.4518,1071.0226,18.41,-8.81,-37.71,242.71,-1.22,3.22,5,991.31,36.681,46.163647,15.869084,736.74,NaN,,5.58,12.226105,238,Nov-25,67008,2022-07-29 20:04:24:195
-0.9912,-0.8931,11.8828,-0.6302,0.1368,9.7854,0.2362,1.2949,-2.4911,-0.2175,0.3296,0.1506,1107,19.46,-7.86,-38.32,245.71,-0.8,3.68,5,991.33,31.176,46.163643,15.869067,736.45,NaN,,5.51,12.226105,238,Oct-26,67508,2022-07-29 20:04:24:695
-0.0245,-0.9272,12.4714,-0.6136,0.2953,9.783,0.4381,0.4411,-1.6933,-0.2675,-0.2556,-0.6825,1105.9875,18.68,-10.97,-38.34,239.38,-1.73,3.59,5,991.29,30.31,46.163643,15.869067,736.45,NaN,,5.51,12.226105,238,Oct-26,68008,2022-07-29 20:04:25:195
-1.0726,0.7998,11.4622,-0.6212,0.6706,9.764,-0.2168,1.3316,-2.3546,0.0102,-0.1496,-0.1593,1111.995,20.33,-10.91,-38.44,239.93,-0.95,3.16,5,991.33,37.105,46.163635,15.86905,737.58,NaN,,5.58,12.226105,234.7,Oct-26,68507,2022-07-29 20:04:25:694
1.0762,-0.6778,12.9278,-0.3157,0.3095,9.7967,0.0481,-0.0048,-0.6075,-0.0185,-0.2563,-0.2264,1120.0276,20.51,-9.24,-38.61,245.56,-0.81,3.54,5,991.3,27.849,46.163635,15.86905,737.58,NaN,,5.58,12.226105,234.7,Oct-26,69008,2022-07-29 20:04:26:195
-1.2371,0.5821,11.525,-0.1022,0.3079,9.8013,0.5061,1.1115,-2.9219,0.018,0.1444,-0.1511,1088.9775,18.66,-9.58,-39.39,244.76,-1.8,0.6,5,991.32,32.196,46.163624,15.869033,736.61,NaN,,5.69,12.226105,233.9,Oct-26,69509,2022-07-29 20:04:26:696
0.9165,-0.271,10.7402,-0.4677,0.1029,9.795,0.554,0.3585,-4.0604,-0.0144,-0.3497,-0.1169,1116.99,21.81,-8.94,-37.95,246.92,-0.6,2.73,5,991.31,30.496,46.163624,15.869033,736.61,NaN,,5.69,12.226105,233.9,Oct-26,70008,2022-07-29 20:04:27:195
-1.3842,2.1356,9.0126,-0.2816,0.2927,9.7982,0.5024,1.4841,-3.2467,0.15,0.0583,-0.1768,1132.9875,22.52,-6.94,-38.87,250.28,1.71,0.33,5,991.32,22.975,46.163616,15.869015,736.32,NaN,,5.69,12.226105,238.4,Oct-26,70508,2022-07-29 20:04:27:695
0.652,-0.3332,11.1966,-0.2006,0.3592,9.798,0.371,0.1477,-2.3926,0.0745,-0.2256,-0.1578,1151.01,23.94,-5.87,-38.25,255.25,-0.26,2.79,5,991.33,30.702,46.163616,15.869015,736.32,NaN,,5.69,12.226105,238.4,Oct-26,71008,2022-07-29 20:04:28:195
-1.6373,1.0481,10.7719,-0.3277,0.1441,9.8001,0.2947,0.4056,-2.5092,-0.1852,-0.2642,-0.2382,1194.0076,22.63,-4.52,-38.55,258.49,-0.84,1.92,5,991.32,31.048,46.163612,15.868996,735.99,NaN,,5.76,12.226105,242.9,Oct-26,71507,2022-07-29 20:04:28:694
1.3597,0.9589,8.0668,-0.3297,-0.118,9.8004,0.3225,-0.6463,-2.8115,0.2719,-0.145,0.4587,1226.0026,22.71,-3.19,-37.61,260.93,0.69,1.93,5,991.35,27.745,46.163612,15.868996,735.99,NaN,,5.76,12.226105,242.9,Oct-26,72007,2022-07-29 20:04:29:194
-0.6502,0.8207,7.8885,-0.081,0.1555,9.8051,0.6598,0.8526,-2.7378,0.2266,0.2237,-0.0379,1265.0176,22.16,-3.38,-38.23,259.98,1.34,-0.04,5,991.33,24.393,46.16361,15.868975,736.33,NaN,,5.72,12.226105,250.5,Oct-25,72507,2022-07-29 20:04:29:694
0.2399,0.4134,9.4846,0.2402,-0.1274,9.8029,-0.1932,0.2082,-1.6947,0.1103,0.1459,-0.125,1298.9701,16.93,-3.94,-38.06,256.13,0.88,-2.29,5,991.34,30.033,46.16361,15.868975,736.33,NaN,,5.72,12.226105,250.5,Oct-25,73008,2022-07-29 20:04:30:195
-0.0431,1.4836,7.1737,-0.0423,-0.0539,9.8064,0.1247,-0.0377,-1.1041,0.0199,0.3068,-0.1441,1308.015,16.58,-2.27,-39.73,262.48,0.32,0.25,5,991.33,29.203,46.1636,15.868956,734.67,NaN,,5.58,12.226105,256.8,Oct-25,73507,2022-07-29 20:04:30:694
0.149,0.8572,7.4261,-0.555,0.1247,9.7901,0.3302,0.0664,-1.0303,0.0925,0.0917,0.2911,1354.995,21.56,-1.33,-38.48,268.55,-0.73,3.24,5,991.35,35.175,46.1636,15.868956,734.67,NaN,,5.58,12.226105,256.8,Oct-25,74007,2022-07-29 20:04:31:194
0.3081,1.0875,5.7404,-0.474,-0.1785,9.7936,0.6356,0.6808,-0.4967,0.3343,0.2921,0.2028,1368.0226,20.85,-1.95,-38.81,260.75,1.58,2.87,5,991.33,33.733,46.163597,15.868933,735.14,NaN,,5.9,12.226105,257.2,Nov-26,74508,2022-07-29 20:04:31:695
0.055,0.938,6.0604,-0.6196,0.0529,9.7869,0.6227,0.0147,-1.846,0.2985,-0.312,0.2849,1401.03,23.08,-0.58,-37.84,265.01,0.89,6.43,5,991.35,21.574,46.163597,15.868933,735.14,NaN,,5.9,12.226105,257.2,Nov-26,75008,2022-07-29 20:04:32:195
0.0305,0.5163,6.8716,-0.1615,-0.5715,9.7886,-0.9826,-0.6714,3.3121,0.3595,0.5447,0.0577,1400.0176,21.83,-0.39,-38.93,263.87,3.34,0.95,5,991.35,51.894,46.163593,15.868914,733.72,NaN,,5.58,12.226105,260.8,13 / 26,75508,2022-07-29 20:04:32:695
0.012,0.5821,7.3119,-1.454,-0.1311,9.6974,-2.0029,-1.3914,3.1237,-0.0946,0.5069,0.8131,1388.0026,24.36,-0.67,-37.37,265.19,0.77,8.53,5,991.33,25.039,46.163593,15.868914,733.72,NaN,,5.58,12.226105,260.8,13 / 26,76008,2022-07-29 20:04:33:195
1.0116,0.2955,9.9829,-0.6313,-0.0588,9.7861,-0.1579,-0.7273,1.5404,0.2483,0.0744,-0.1126,1379.9701,24.66,-3,-37.07,265.08,-1.5,2.71,5,991.32,40.08,46.163586,15.868896,732.56,NaN,,5.36,12.226105,260,15 / 26,76509,2022-07-29 20:04:33:696
-0.9846,-0.146,9.1609,-1.4102,-0.1717,9.7032,-1.5516,-1.3164,3.1703,-0.3283,0.1764,0.5615,1303.02,25.46,-1.46,-36.37,275.53,-4.13,9.01,5,991.33,35.162,46.163586,15.868896,732.56,NaN,,5.36,12.226105,260,15 / 26,77008,2022-07-29 20:04:34:195
0.7501,-0.5707,9.3918,-0.4472,0.0318,9.7964,0.7184,-1.0329,2.4109,0.1774,0.3847,-0.1908,1394.01,23.38,-0.53,-37.29,267.64,-0.19,2.61,5,991.34,28.358,46.163586,15.868877,733.32,NaN,,5.62,12.226105,260.4,15 / 26,77507,2022-07-29 20:04:34:694
-2.3665,-1.5906,13.8538,-1.0235,0.6701,9.73,-1.0748,-0.4045,2.5015,-0.1719,0.1751,-0.1315,1374.9751,23.1,-0.54,-37.87,275.29,-3.92,6.01,5,991.31,31.617,46.163586,15.868877,733.32,NaN,,5.62,12.226105,260.4,15 / 26,78007,2022-07-29 20:04:35:194
1.118,-0.6897,14.0477,0.1723,-0.0799,9.8048,0.1587,-1.2366,5.4635,-0.0615,-0.3912,-0.1077,1396.9801,22.99,-2.59,-38.12,267.03,-2.81,3.88,5,991.33,32.931,46.16358,15.868857,733.32,NaN,,5.65,12.226105,257.5,16 / 26,78507,2022-07-29 20:04:35:694
-1.8634,-0.7956,15.0652,-0.382,0.5618,9.7831,-0.8773,0.137,1.6431,-0.2837,0.5985,-0.0904,1402.9875,20.53,-3.3,-39.24,269.48,-4.16,-1.37,5,991.28,39.711,46.16358,15.868857,733.32,NaN,,5.65,12.226105,257.5,16 / 26,79008,2022-07-29 20:04:36:195
0.0042,-0.9517,12.4367,-0.0652,0.132,9.8055,0.5845,0.4742,-1.9647,-0.1527,-0.4702,0.0141,1395.0226,24.04,-2.62,-38.94,264.05,-0.77,0.38,5,991.29,38.979,46.163574,15.868837,733.56,NaN,,5.44,12.226105,263.1,16 / 26,79508,2022-07-29 20:04:36:695
0.2758,1.2837,8.5621,0.3256,0.1129,9.8006,0.5619,0.9871,-4.3436,0.1675,-0.3475,0.1207,1401.9751,24.13,-3.6,-39.77,262.02,-0.66,-1.9,5,991.27,33.71,46.163574,15.868837,733.56,NaN,,5.44,12.226105,263.1,16 / 26,80009,2022-07-29 20:04:37:196
0.3942,0.9356,6.9404,-0.715,-0.1812,9.7789,-0.217,0.167,-1.7491,0.3185,-0.0425,0.6464,1353.9825,27.58,-2.23,-36.92,261.48,2.43,5.27,5,991.27,25.221,46.16357,15.868819,735.09,NaN,,5.51,12.226105,250.8,16 / 26,80508,2022-07-29 20:04:37:695
-0.1753,0.4259,6.2327,-0.2316,-0.4738,9.7925,1.6232,-0.1432,-1.6458,0.3299,-0.1432,-0.1527,1341.9675,23.79,-2.44,-35.74,260.76,2.77,1.36,5,991.28,27.381,46.16357,15.868819,735.09,NaN,,5.51,12.226105,250.8,16 / 26,81007,2022-07-29 20:04:38:194
0.9864,0.9625,5.7266,-0.5588,0.23,9.788,0.2588,-0.5307,0.7744,0.2392,-0.0384,0.2717,1293.03,22.76,-4.24,-35.34,261.46,-1.34,3.27,5,991.25,23.895,46.163567,15.8688,733.82,NaN,,5.47,12.226105,251.4,15 / 26,81508,2022-07-29 20:04:38:695
