ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3368,1.0062,9.0844,-0.8065,0.6579,9.7513,0.9925,0.1297,-0.037,-0.3335,0.6883,0.346,0,0.86,16.73,-44.66,357.68,-7.53,0.1,5,981.19,58.047,46.168358,15.859661,846.96,NaN,,4.86,12.226105,340.1,13 / 19,40505,2022-08-15 21:04:02:726
0.332,1.541,8.4616,-0.7976,0.4979,9.7615,0.8649,0.6358,0.2531,-0.2776,0.1201,0.0503,0,5.21,17.14,-43.46,355.58,-2.91,4.67,5,981.17,58.194,46.16837,15.859658,849.08,NaN,,4.93,12.226105,347.5,Dec-18,41005,2022-08-15 21:04:03:226
-0.8806,-0.6772,10.5165,-1.6517,0.707,9.6407,-1.642,-0.9461,4.0954,-0.3501,0.1789,0.047,0,1.97,19.37,-42.71,5.86,-5.28,5.79,5,981.24,63.055,46.16837,15.859658,849.08,NaN,,4.93,12.226105,347.5,Dec-18,41505,2022-08-15 21:04:03:726
0.1119,-0.1394,12.396,-0.8105,0.1479,9.772,0.3269,0.2046,2.7421,-0.7162,-0.0425,-0.6335,0,3.21,18.13,-43.22,1.52,-4.76,4.75,5,981.19,54.96,46.16838,15.859655,849.68,NaN,,4.86,12.226105,351.3,Dec-18,42005,2022-08-15 21:04:04:226
-0.6473,-1.2682,13.6618,-0.9448,0.3119,9.7561,0.3784,-1.3493,3.5095,-0.1074,-0.1874,0.0854,0,2.57,20.1,-42.71,2.89,-5,5.58,5,981.17,56.956,46.16838,15.859655,849.68,NaN,,4.86,12.226105,351.3,Dec-18,42505,2022-08-15 21:04:04:726
0.3906,-0.3733,12.1196,-0.351,0.0395,9.8003,-0.0158,-0.4888,-0.7395,-0.7634,-0.1028,-0.7,0,-0.09,21.19,-42.32,4.06,-0.23,2.05,5,981.21,60.185,46.168392,15.859651,849.75,NaN,,5,12.226105,342.3,Dec-18,43005,2022-08-15 21:04:05:226
-1.8293,-1.6953,15.8088,-0.5936,0.2485,9.7855,-1.3195,0.3907,-0.1824,-0.0022,-4.00E-04,0.1824,0,-2.85,22.84,-42.34,9.05,-0.42,0.97,5,981.22,47.236,46.168392,15.859651,849.75,NaN,,5,12.226105,342.3,Dec-18,43505,2022-08-15 21:04:05:726
1.3316,-0.2034,10.4542,0.1638,0.0055,9.8053,0.1479,-0.883,0.0572,0.2107,-0.1661,-0.2586,0,-1.42,23.36,-40.99,3.56,-0.27,0.62,5,981.2,36.319,46.168407,15.859644,848.49,NaN,,5,12.226105,337.7,13 / 19,44005,2022-08-15 21:04:06:226
-1.8215,-0.6885,12.0078,-0.1849,-0.0945,9.8045,-0.3041,1.6668,-3.2715,0.0692,0.2081,0.2673,0,-3.52,23.61,-41.4,11.43,0.55,1.08,5,981.22,56.687,46.168407,15.859644,848.49,NaN,,5,12.226105,337.7,13 / 19,44505,2022-08-15 21:04:06:726
-0.2572,-0.8668,9.5438,-0.0041,-0.141,9.8056,-0.0794,0.018,-2.5014,0.024,-0.0493,-0.4677,0,-3.11,23.25,-40.91,7.67,0.82,0.02,5,981.22,59.809,46.168423,15.859639,850.59,NaN,,5.04,12.226105,347.4,13 / 19,45006,2022-08-15 21:04:07:227
-2.2032,-0.5641,11.2911,-0.2358,0.1148,9.8031,-0.2341,0.6387,-2.4093,0.5812,-0.2791,0.2429,0,-4.65,23.79,-40.84,17.76,4.25,2.38,5,981.21,60.148,46.168423,15.859639,850.59,NaN,,5.04,12.226105,347.4,13 / 19,45506,2022-08-15 21:04:07:727
-0.5198,-0.9344,11.4526,-0.6973,-0.1557,9.7806,-0.4024,-0.143,-1.9381,0.5107,-0.2463,0.354,0,-1.09,23.51,-40.89,14.16,4.41,5.95,5,981.23,61.782,46.168434,15.85964,852.6,NaN,,5.08,12.226105,356.4,13 / 19,46005,2022-08-15 21:04:08:226
-0.4044,2.4407,8.1075,-0.1305,0.0351,9.8057,-0.6165,0.6003,-1.3188,-0.1498,0.7407,0.275,1.0125,-0.83,21.99,-41.31,3.99,-0.21,0.76,5,981.21,54.934,46.168434,15.85964,852.6,NaN,,5.08,12.226105,356.4,13 / 19,46505,2022-08-15 21:04:08:726
2.0895,-0.8399,8.473,-0.6801,-0.5726,9.7663,2.7163,0.2723,-3.2491,-0.062,0.2293,0.0961,2.025,-1.2,18.9,-42.71,13.6,3.35,3.98,5,981.22,59.158,46.16845,15.859635,851.01,NaN,,5.15,12.226105,337.9,13 / 19,47005,2022-08-15 21:04:09:226
-3.5743,0.9709,8.659,-1.2941,-0.6131,9.7015,-0.4469,1.7882,-3.6376,0.6442,0.1981,-0.373,3.9825,8.01,23.04,-38.61,349.93,8.71,7.32,5,981.28,58.648,46.16845,15.859635,851.01,NaN,,5.15,12.226105,337.9,13 / 19,47505,2022-08-15 21:04:09:726
1.4716,0.9864,9.4953,-1.4443,0.0327,9.6997,1.1234,1.0127,-2.4405,-0.032,-0.3984,-0.1841,3.9825,9.96,20.48,-40.69,352.24,1.17,10.17,5,981.26,64.571,46.168465,15.859631,852.76,NaN,,5.04,12.226105,344.4,13 / 19,48006,2022-08-15 21:04:10:227
0.8189,0.125,7.4357,-0.5947,-2.1369,9.5525,0.282,-0.5717,-0.4173,-0.2092,0.1155,-0.7382,7.02,5.21,22.05,-40.35,348.85,12.59,3.56,5,981.27,62.172,46.168465,15.859631,852.76,NaN,,5.04,12.226105,344.4,13 / 19,48505,2022-08-15 21:04:10:726
0.2195,0.1717,4.3807,-0.1528,-2.61,9.4517,0.5392,0.8329,-0.9898,-0.1888,-0.3072,-0.2107,8.9775,-3.79,30.98,-35.25,12.5,15.43,0.93,5,981.28,47.063,46.168476,15.859627,851.16,NaN,,5.08,12.226105,345.6,13 / 19,49005,2022-08-15 21:04:11:226
-1.5212,-0.3176,7.3813,0.0968,-1.8569,9.6288,1.0028,0.5226,-1.5874,0.1378,0.271,-0.6949,12.015,-7.57,29.79,-35.29,21.49,11.85,1.23,5,981.29,57.396,46.168476,15.859627,851.16,NaN,,5.08,12.226105,345.6,13 / 19,49505,2022-08-15 21:04:11:726
-0.6305,0.414,8.2289,-0.8069,-2.4526,9.4607,2.2666,1.2576,-3.119,0.1376,-0.3299,0.0972,12.015,-6.28,27.86,-37.74,32.97,14.23,8.83,5,981.3,55.976,46.168488,15.859623,850.32,NaN,,5.11,12.226105,344.5,Dec-18,50005,2022-08-15 21:04:12:226
-0.7388,-0.4038,6.3894,-0.5549,-2.0125,9.5819,0.448,-0.3739,1.7301,0.369,0.2763,-0.9667,12.015,-3.75,27.99,-37.05,17.15,11.84,3.31,5,981.3,59.398,46.168488,15.859623,850.32,NaN,,5.11,12.226105,344.5,Dec-18,50505,2022-08-15 21:04:12:726
-3.3637,1.4154,6.3745,-1.4663,-2.0045,9.487,0.47,0.1482,0.0693,0.0789,-0.6987,-0.3473,8.9775,-4.24,26.4,-38.66,29.25,11.79,8.79,5,981.31,57.269,46.168503,15.859625,848.82,NaN,,5.29,12.280586,358.9,Dec-18,51005,2022-08-15 21:04:13:226
-2.1643,0.871,4.8401,-0.1605,-1.9588,9.6077,0.2612,-1.4581,-2.6809,-0.5363,-1.103,0.2384,8.9775,-7.91,26.42,-38.16,33.62,7.83,8.99,5,981.32,38.02,46.168503,15.859625,848.82,NaN,,5.29,12.280586,358.9,Dec-18,51505,2022-08-15 21:04:13:726
0.3589,-1.0038,6.2399,-0.1791,-2.7147,9.4217,1.8434,0.2367,-2.9343,-0.5914,-0.6841,0.3916,8.0325,-10.93,27.3,-36.94,37.38,12.82,4.74,5,981.31,58.557,46.16852,15.859631,849.53,NaN,,5.18,12.469764,7.4,Dec-18,52005,2022-08-15 21:04:14:226
0.9846,-2.1631,8.6022,0.1481,-2.8084,9.3947,-0.3457,-2.0628,2.8715,-0.0609,-0.1802,-0.5888,7.02,-9.39,30.69,-34.65,23.27,16.64,-0.9,5,981.32,59.871,46.16852,15.859631,849.53,NaN,,5.18,12.469764,7.4,Dec-18,52506,2022-08-15 21:04:14:727
2.3097,-2.8427,10.081,0.0553,-2.458,9.4934,1.4179,-2.8335,2.2269,0.0435,0.0201,0.1823,8.0325,-14.94,28.67,-34.33,37.16,14.52,-0.33,5,981.32,60.948,46.168537,15.859635,847.2,NaN,,4.93,12.23198,5.8,Dec-18,53006,2022-08-15 21:04:15:227
0.414,-2.6997,11.0782,1.1675,-2.6451,9.3707,1.0911,-0.7641,1.4517,-0.1162,-0.0774,-0.6757,8.0325,-16.03,28.88,-33.98,33.08,14.18,-5.49,5,981.34,51.664,46.168537,15.859635,847.2,NaN,,4.93,12.23198,5.8,Dec-18,53505,2022-08-15 21:04:15:726
-0.1573,-1.2144,9.3392,-0.9603,-2.3294,9.4774,-0.3482,-1.9051,2.8101,-0.2817,-0.0673,0.8327,6.0075,-13.76,27.71,-35.44,37.09,9.28,4.63,5,981.34,63.788,46.16855,15.859644,848.94,NaN,,5.26,12.226105,16.9,Nov-18,54005,2022-08-15 21:04:16:226
-0.3864,-3.7262,10.3579,-1.0412,-1.2274,9.6737,0.6636,-0.8492,2.2729,0.3716,0.4152,-0.255,7.02,-5.51,26.29,-38.85,25.75,7.19,6.14,5,981.36,55.707,46.16855,15.859644,848.94,NaN,,5.26,12.226105,16.9,Nov-18,54505,2022-08-15 21:04:16:726
-3.3141,-3.6293,14.5723,-2.9739,-0.7098,9.3178,-1.1884,-0.4819,1.8717,-0.2669,0.6258,0.6813,3.9825,-2.59,22.05,-41.53,39.27,4.15,17.7,5,981.35,55.818,46.16856,15.859652,848.36,NaN,,5.11,12.226105,16.8,Dec-18,55005,2022-08-15 21:04:17:226
-7.4548,-1.4967,10.541,-2.8813,-0.7447,9.3442,-3.7278,1.3911,1.6612,-0.104,0.5521,-0.6222,3.9825,0.15,22.69,-41.01,22.38,1.11,12.9,5,981.35,58.227,46.16856,15.859652,848.36,NaN,,5.11,12.226105,16.8,Dec-18,55505,2022-08-15 21:04:17:726
-4.4201,-5.0387,10.7815,-2.8934,-1.7801,9.1995,-3.0313,-3.7514,2.409,-0.2656,-0.3024,2.0398,3.9825,-3.86,25.18,-39.02,42.13,11.57,17.64,5,981.36,49.948,46.16857,15.859661,849.25,NaN,,5.04,12.226105,23.1,Dec-18,56005,2022-08-15 21:04:18:226
-3.0598,2.1458,11.7518,-1.057,1.3181,9.66,0.996,-1.9193,-3.2347,2.0716,1.1403,-0.669,3.9825,-1.16,22.13,-39.94,11.15,-7.72,6.24,5,981.37,56.646,46.16857,15.859661,849.25,NaN,,5.04,12.226105,23.1,Dec-18,56506,2022-08-15 21:04:18:727
-3.8327,8.3438,1.8299,-3.2689,6.7006,6.3708,-2.1122,1.5624,-4.1518,0.5537,0.0078,-0.1288,3.9825,-4.63,-9.06,-47.7,51.39,-43.1,27.16,5,981.35,56.007,46.168583,15.85967,849.69,NaN,,5.08,12.226105,21.3,Dec-18,57005,2022-08-15 21:04:19:226
-0.4839,3.338,10.0989,-0.0815,2.5219,9.4765,-0.3556,1.0526,1.1736,0.3079,-0.0601,-0.9834,0,-5.87,-4.24,-46.54,45.56,-12.5,0.47,5,981.38,40.76,46.168583,15.85967,849.69,NaN,,5.08,12.226105,21.3,Dec-18,57505,2022-08-15 21:04:19:726
-5.4281,4.6923,12.7723,-3.3392,5.4846,7.4121,-1.866,0.1157,0.6252,-0.328,0.2117,0.7557,0,-13.58,2.36,-47.55,50.95,-29.44,17.06,5,981.36,64.299,46.168594,15.859682,849.33,NaN,,5.22,12.226105,36.6,Dec-18,58006,2022-08-15 21:04:20:227
-3.3787,4.6899,10.6654,-3.241,4.4788,8.0998,1.5308,0.0423,-1.41,0.3312,0.0585,-0.4748,0,-0.79,-8.12,-48.17,55.14,-27.17,21.81,5,981.39,58.898,46.168594,15.859682,849.33,NaN,,5.22,12.226105,36.6,Dec-18,58505,2022-08-15 21:04:20:726
-5.7242,5.8421,6.594,-4.2994,4.3915,7.642,1.0094,0.111,-2.7614,0.4294,-0.0312,-0.1228,0,0.75,-7.67,-49.03,62.23,-26.6,29.36,5,981.39,38.988,46.16861,15.859691,848.37,NaN,,5.04,12.226105,34.4,Dec-19,59005,2022-08-15 21:04:21:226
-2.1852,2.7888,9.9027,-2.9336,3.132,8.8179,1.8945,-0.6493,-0.9892,0.272,-0.0719,-0.6532,0,-0.99,-0.56,-49.5,54.01,-15.57,17.71,5,981.41,54.895,46.16861,15.859691,848.37,NaN,,5.04,12.226105,34.4,Dec-19,59506,2022-08-15 21:04:21:727
-7.2078,5.5041,6.5384,-3.5334,3.0764,8.6152,1.1093,0.006,-1.7508,-0.0256,-0.0489,-0.1713,0,-4.26,-2.03,-49.8,61.84,-18.28,22.3,5,981.41,58.928,46.16862,15.859706,850.33,NaN,,5.11,12.226105,38.9,13 / 19,60005,2022-08-15 21:04:22:226
-1.1348,3.8195,6.9081,-3.4646,2.9951,8.6716,1.8305,0.0357,-1.8578,1.251,0.6021,-0.2139,0,-2.38,-1.52,-48.88,59.58,-17.78,21.78,5,981.42,61.323,46.16862,15.859706,850.33,NaN,,5.11,12.226105,38.9,13 / 19,60505,2022-08-15 21:04:22:726
-2.4652,3.481,7.7324,-2.2368,1.743,9.3877,0.0232,0.8355,-3.7274,0.2744,-0.2839,-0.3855,0,-5.4,4.71,-47.96,50.86,-10.24,13.4,5,981.43,56.316,46.16863,15.859722,852.41,NaN,,5.11,12.226105,44.2,13 / 19,61005,2022-08-15 21:04:23:226
0.128,0.9129,7.5476,-0.9597,0.9791,9.7103,1.2051,-0.296,-0.9835,0.0971,-0.8357,-0.249,0,-8.31,8.23,-47.72,58.39,-5.41,14.49,5,981.45,56.172,46.16863,15.859722,852.41,NaN,,5.11,12.226105,44.2,13 / 19,61505,2022-08-15 21:04:23:726
-2.1589,2.7607,6.4977,-1.9755,1.7583,9.4433,1.2591,-2.1116,2.2257,0.5827,0.296,0.1564,0,-13.89,8.1,-46.37,56.29,-10.33,11.82,5,981.44,49.11,46.16864,15.859736,853.8,NaN,,4.9,12.226105,51.9,13 / 19,62006,2022-08-15 21:04:24:227
-3.4367,0.4355,7.8766,-3.2771,2.5361,8.8882,0.2371,-0.6002,0.0508,0.4922,0.9028,0.4368,0,-8.85,3.02,-48.09,61.26,-14.99,20.24,5,981.44,39.965,46.16864,15.859736,853.8,NaN,,4.9,12.226105,51.9,13 / 19,62505,2022-08-15 21:04:24:726
-0.4708,3.5049,6.0239,-2.9746,3.194,8.7818,0.3384,-1.3228,1.4005,1.304,0.9755,0.4319,0,-9.86,1.58,-47.87,57.81,-19.01,18.71,5,981.44,61.434,46.168644,15.859754,855.12,NaN,,4.9,12.226105,59.2,13 / 19,63005,2022-08-15 21:04:25:226
-1.1019,3.2351,9.1208,-4.3614,4.3203,7.6475,0.3929,-1.6622,2.5806,0.7004,0.2217,-0.0834,0,-1.48,-5.06,-47.53,60.06,-24.58,26.98,5,981.46,50.123,46.168644,15.859754,855.12,NaN,,4.9,12.226105,59.2,13 / 19,63506,2022-08-15 21:04:25:727
-5.4897,6.8022,3.3093,-4.5125,5.9533,6.3534,-2.3227,0.0456,1.1686,-2.1684,-0.516,-0.6459,0,3.3,-12.97,-46.48,60.85,-37.38,35.38,5,981.48,54.378,46.16865,15.859769,854.18,NaN,,5,12.226105,57.6,13 / 19,64005,2022-08-15 21:04:26:226
-2.8032,3.9829,7.2365,-3.7845,3.6524,8.277,-3.2518,0.9033,1.8755,-1.021,-0.2275,-0.241,0,1.43,-8.7,-47.61,67.07,-21.87,24.57,5,981.48,53.585,46.16865,15.859769,854.18,NaN,,5,12.226105,57.6,13 / 19,64505,2022-08-15 21:04:26:726
0.5521,-0.8806,12.003,-1.3035,1.4224,9.615,-2.642,1.3747,2.3471,-1.1306,-0.5909,-0.5369,0,-10.18,0.92,-46.8,65.04,-8.34,7.72,5,981.49,39.558,46.168655,15.859785,852.95,NaN,,5.15,12.226105,66.6,Dec-18,65005,2022-08-15 21:04:27:226
0.8901,-0.8237,8.6237,0.4488,-0.6217,9.7766,-0.2365,-0.235,1.4513,-0.3582,-0.8157,1.4941,0,-23.62,4.67,-41.53,73.41,-2.14,-2.46,5,981.48,59.001,46.168655,15.859785,852.95,NaN,,5.15,12.226105,66.6,Dec-18,65505,2022-08-15 21:04:27:726
0.0526,-0.0502,17.9228,2.3744,-0.0354,9.5148,2.2911,-1.3327,0.0304,-0.4824,-0.6132,-0.1965,0,-36.99,6.3,-37.28,77.77,0.21,-14.01,5,981.49,52.845,46.16866,15.859798,848.99,NaN,,4.97,12.226105,70.6,Dec-18,66005,2022-08-15 21:04:28:226
1.2114,0.1442,13.6917,0.3641,1.4727,9.6886,0.2577,-0.2002,-1.2209,-0.1239,0.3098,0.9307,0,-41.81,-0.54,-35.59,83.47,-8.64,-2.15,5,981.53,43.113,46.16866,15.859798,848.99,NaN,,4.97,12.226105,70.6,Dec-18,66505,2022-08-15 21:04:28:726
1.0026,1.4465,13.6391,-0.3847,2.1858,9.5522,1.7201,0.0802,1.0473,0.5102,0.23,-0.5309,0,-26.76,0.43,-43.2,71.99,-12.88,2.31,5,981.46,42.064,46.168663,15.859813,849.4,NaN,,4.97,12.226105,76.1,Dec-18,67005,2022-08-15 21:04:29:226
-1.4171,1.2909,12.0586,-0.8745,1.3893,9.6683,-0.9762,-0.0136,2.4669,-0.1017,0.7191,0.2098,0,-22.41,-6.23,-44.4,85.21,-10.17,0.14,5,981.53,48.555,46.168663,15.859813,849.4,NaN,,4.97,12.226105,76.1,Dec-18,67505,2022-08-15 21:04:29:726
-0.4953,1.1378,9.9709,-0.2957,1.5937,9.6718,-0.1188,0.0688,-2.8728,-0.6678,0.1503,-0.9499,0,-22.93,-5.04,-44.12,85.07,-9.35,1.75,5,981.48,52.687,46.16866,15.859832,850.66,NaN,,5.15,12.226105,91.7,Dec-18,68005,2022-08-15 21:04:30:226
-2.1924,0.3936,10.7312,-0.8703,1.0809,9.708,-0.3165,0.9198,-2.7162,0.0546,-0.1783,0.0523,0,-21.13,-4.67,-44.36,90.8,-6.33,5.12,5,981.5,59.356,46.16866,15.859832,850.66,NaN,,5.15,12.226105,91.7,Dec-18,68506,2022-08-15 21:04:30:727
1.2885,1.0588,7.5787,-0.0166,1.0737,9.7477,0.1659,-1.0464,-1.7548,0.9618,-0.5371,-0.1558,0,-21.45,-3.97,-44.72,87.43,-6.29,0.1,5,981.51,61.693,46.16866,15.859851,849.45,NaN,,5.04,12.226105,81.6,Dec-18,69005,2022-08-15 21:04:31:226
-1.1886,1.337,7.2036,0.2429,0.7823,9.7724,-1.0455,0.9208,-3.1751,0.2808,-0.1237,0.0459,0,-23.29,-6.17,-43.09,103.53,-0.77,-0.65,5,981.51,56.994,46.16866,15.859851,849.45,NaN,,5.04,12.226105,81.6,Dec-18,69506,2022-08-15 21:04:31:727
-0.0209,0.4265,6.0891,0.0076,0.383,9.7992,0.3037,-0.6232,-1.9253,0.2663,-0.3134,-0.1012,0,-24.38,-6.88,-42.52,102.5,-2.24,-0.04,5,981.57,54.265,46.168663,15.859869,848.74,NaN,,4.97,12.226105,84.6,Dec-18,70005,2022-08-15 21:04:32:226
-0.1609,1.1222,6.9637,0.2165,-0.13,9.8034,1.0679,0.7788,-0.5404,0.6508,0.0828,0.4822,0,-25.82,-8.42,-42.07,108.86,0.76,-1.27,5,981.55,38.023,46.168663,15.859869,848.74,NaN,,4.97,12.226105,84.6,Dec-18,70505,2022-08-15 21:04:32:726
0.5168,0.1262,7.3819,-0.0831,-0.6738,9.7831,-0.4315,0.2052,-2.2194,0.1176,-0.4034,0.4724,0,-23.51,-6.79,-43.56,112.29,3.94,0.49,5,981.63,39.779,46.16866,15.85989,851.45,NaN,,4.93,12.226105,90.2,Dec-19,71005,2022-08-15 21:04:33:226
1.5045,0.9984,5.3731,0.8421,-0.2795,9.7664,1.0241,0.7517,-2.6229,0.9766,-0.2737,0.253,0,-26.01,-5.55,-42.58,117.15,8.15,-2.87,5,981.57,61.234,46.16866,15.85989,851.45,NaN,,4.93,12.226105,90.2,Dec-19,71505,2022-08-15 21:04:33:726
-0.3111,-1.0851,6.667,0.6238,-0.3165,9.7817,1.4578,-0.6916,1.3462,0.234,0.4519,0.2528,0,-25.54,-7.97,-41.77,112,1.85,-3.65,5,981.6,58.502,46.168655,15.859909,851.22,NaN,,4.9,12.226105,93.1,13 / 19,72006,2022-08-15 21:04:34:227
1.3071,1.9442,7.2431,0.6872,-1.1555,9.7141,-0.1599,-0.3749,2.4055,-0.9891,0.2718,-0.3768,0,-26.01,-9.73,-41.85,123.29,6.77,-4.05,5,981.61,37.205,46.168655,15.859909,851.22,NaN,,4.9,12.226105,93.1,13 / 19,72506,2022-08-15 21:04:34:727
0.3464,-1.6056,8.8427,0.4691,-0.5374,9.7807,1.815,-1.2004,1.7938,-0.242,-0.1,0.1271,1.0125,-24.6,-7.22,-42.71,112.33,3.14,-2.75,5,981.64,56.991,46.168655,15.859928,851.73,NaN,,4.9,12.226105,96.8,13 / 19,73005,2022-08-15 21:04:35:226
0.7448,-0.3194,12.8387,1.0933,-0.6367,9.7247,0.6694,-0.5715,0.4712,-0.8903,0.3132,0.0165,1.0125,-25.54,-9.3,-42.02,119.33,3.72,-6.41,5,981.63,61.682,46.168655,15.859928,851.73,NaN,,4.9,12.226105,96.8,13 / 19,73506,2022-08-15 21:04:35:727
1.8885,-1.4112,13.0852,0.413,-0.032,9.7979,-0.2765,-0.2832,1.0625,-0.341,0.2485,-0.0861,1.0125,-24.15,-9.58,-42.71,114.59,0.19,-2.41,5,981.63,55.228,46.16865,15.859946,851.91,NaN,,4.9,12.226105,100.7,Dec-19,74007,2022-08-15 21:04:36:228
-1.788,-1.0792,16.663,0.1397,-0.1639,9.8043,-0.5116,-0.3076,1.7245,-0.8073,-0.2618,-0.8869,1.0125,-22.33,-11.57,-43.41,120.75,0.96,-0.82,5,981.64,57.623,46.16865,15.859946,851.91,NaN,,4.9,12.226105,100.7,Dec-19,74506,2022-08-15 21:04:36:727
1.3059,-1.5254,13.2066,-0.3132,-0.1929,9.7997,-0.0999,-1.8287,4.0817,-0.4056,-0.0931,0.0502,0,-20.19,-11.79,-44.32,120.99,1.13,1.83,5,981.65,52.139,46.168644,15.859963,851.74,NaN,,4.9,12.226105,108.1,Dec-19,75006,2022-08-15 21:04:37:227
-0.2937,-0.3099,13.453,0.3331,-0.0247,9.801,-0.2281,-0.6663,-1.374,-0.3339,-0.3919,-0.5414,0,-20.91,-11.57,-44.02,121.86,0.14,-1.95,5,981.66,58.769,46.168644,15.859963,851.74,NaN,,4.9,12.226105,108.1,Dec-19,75505,2022-08-15 21:04:37:726
-0.5348,-1.0869,10.483,0.4459,0.3962,9.7885,-0.7722,0.6291,-0.9957,0.0504,0.0631,-0.0522,0,-21.43,-13.18,-43.72,120.49,-2.32,-2.61,5,981.64,55.628,46.16864,15.85998,852.05,NaN,,4.86,12.226105,110.3,Dec-19,76005,2022-08-15 21:04:38:226
0.4941,-0.4241,8.8223,0.5046,0.0335,9.7936,-0.0547,-0.1709,-1.5445,0.3277,-0.5179,-0.2976,0,-19.63,-14.94,-43.44,129.9,-0.2,-2.95,5,981.65,38.934,46.16864,15.85998,852.05,NaN,,4.86,12.226105,110.3,Dec-19,76506,2022-08-15 21:04:38:727
-0.6526,-0.1591,10.4853,0.3836,0.5416,9.7842,-0.6476,0.4768,-0.8737,0.4609,0.0711,0.1739,0,-20.29,-16.41,-42.92,126.54,-3.17,-2.25,5,981.64,60.613,46.168633,15.859996,853.23,NaN,,4.93,12.226105,118.4,Dec-19,77005,2022-08-15 21:04:39:226
0.6802,0.2794,8.3378,0.2826,-0.0654,9.8024,0.5584,-0.392,-2.006,0.3503,-0.2054,-0.213,1.0125,-19.46,-16.52,-43.11,134.24,0.38,-1.65,5,981.66,57.206,46.168633,15.859996,853.23,NaN,,4.93,12.226105,118.4,Dec-19,77505,2022-08-15 21:04:39:726
-0.3894,1.2269,6.2034,0.5003,0.1063,9.7933,1.0446,0.8408,-2.1374,0.1292,-0.0625,-0.0761,1.0125,-19.65,-17.1,-43.22,137.39,3.45,-2.59,5,981.67,59.232,46.168625,15.86001,852.36,NaN,,4.97,12.226105,127.3,Dec-19,78005,2022-08-15 21:04:40:226
1.8114,0.5515,5.2475,0.1821,0.5475,9.7897,1.0125,-0.9017,-1.5145,0.8994,-0.0883,0.5227,1.0125,-19.22,-18.58,-42.43,132.35,-3.2,-1.07,5,981.66,55.489,46.168625,15.86001,852.36,NaN,,4.97,12.226105,127.3,Dec-19,78505,2022-08-15 21:04:40:726
0.8249,-1.8359,8.0333,0.7147,0.1566,9.7793,-0.1798,-0.5323,0.824,0.2402,-0.9213,-0.0205,0,-18.84,-21.41,-42.07,141.96,-0.92,-4.18,5,981.7,37.289,46.168617,15.860023,850.61,NaN,,4.9,12.226105,128.6,Dec-18,79005,2022-08-15 21:04:41:226
-2.3252,-1.0606,14.0501,-0.0358,-0.9906,9.7564,1.5954,1.7619,0.7437,-0.3774,-0.3004,0.2382,0,-17.78,-17.76,-43.57,140.9,5.8,0.21,5,981.69,59.993,46.168617,15.860023,850.61,NaN,,4.9,12.226105,128.6,Dec-18,79505,2022-08-15 21:04:41:726
0.0574,-1.1527,11.5711,0.0295,0.2552,9.8033,0.1262,0.2542,-2.4931,0.3953,2.00E-04,-0.2128,0,-17.49,-14.29,-44.76,130.6,1.75,1.17,5,981.7,55.679,46.16861,15.860036,850.33,NaN,,4.61,12.226105,122.8,Dec-18,80006,2022-08-15 21:04:42:227
-1.462,1.4501,9.7262,0.2335,0.3281,9.7984,-1.3875,1.8762,-1.9321,0.1045,-0.1336,0.216,0,-16.16,-18.86,-43.35,143.86,1.94,-1.4,5,981.68,52.795,46.16861,15.860036,850.33,NaN,,4.61,12.226105,122.8,Dec-18,80505,2022-08-15 21:04:42:726
-1.0205,-0.5091,10.3914,0.2697,0.1406,9.8019,-0.2509,-0.1307,-0.7769,0.3406,-0.3454,-0.1358,0,-17.21,-17.31,-43.91,136.03,-0.82,-1.58,5,981.68,47.699,46.1686,15.860052,852.42,NaN,,4.93,12.226105,127.6,Dec-18,81006,2022-08-15 21:04:43:227
-1.4423,1.389,6.8148,-0.3553,-0.3898,9.7925,-0.422,0.4831,-0.5198,0.5022,-0.3677,0.4911,0,-15.97,-18.37,-43.59,138.26,2.28,2.08,5,981.68,49.988,46.1686,15.860052,852.42,NaN,,4.93,12.226105,127.6,Dec-18,81505,2022-08-15 21:04:43:726
0.4684,0.0144,6.871,-0.5906,-1.1332,9.723,-0.1763,-0.7651,-0.6863,0.1906,-0.0478,0.3189,0,-14.1,-15.86,-44.44,139.66,7.25,5.34,5,981.74,37.852,46.16859,15.860065,851.5,NaN,,5.11,12.226105,133.2,Dec-19,82005,2022-08-15 21:04:44:226
