ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7196,-0.3224,15.5539,0.0514,1.7147,9.6554,-0.7129,-0.1186,2.0355,-0.7852,-0.5776,-0.2775,30273.008,2.06,7.91,-42.15,353.99,-13.71,0.18,5,992.3,20.039,46.168392,15.859632,850.88,NaN,,5.72,12.226105,347.5,Nov-20,40032,2022-07-14 13:56:53:508
1.4764,2.662,11.3133,0.0309,2.1534,9.5673,0.6591,-1.1396,-0.2028,-0.495,0.3454,-0.7488,30159.002,4.97,5.91,-42.56,341.43,-12.68,-0.18,5,992.3,29.613,46.168407,15.859632,850.9,NaN,,5.72,12.226105,349.5,Nov-20,40532,2022-07-14 13:56:54:008
-1.3759,2.6261,13.2299,-0.4006,2.3385,9.5153,-1.7686,-0.1604,0.4707,0.1797,0.1643,-0.1584,32619.984,-1.91,6.3,-41.61,13.39,-13.8,2.41,5,992.28,28.146,46.168407,15.859632,850.9,NaN,,5.72,12.226105,349.5,Nov-20,41031,2022-07-14 13:56:54:507
0.4989,2.5137,11.7063,-0.1135,2.4076,9.5058,0.3985,-1.1183,0.2729,0.4798,-0.0809,-0.6179,33347.027,-3.19,3.23,-43.16,14.63,-14.21,0.68,5,992.31,14.361,46.168423,15.859628,852.28,NaN,,5.76,12.226105,350.7,Nov-20,41532,2022-07-14 13:56:55:008
0.4654,2.9492,11.6357,-0.5378,2.5426,9.456,-1.1288,-0.0356,2.4031,0.4885,0.467,0.5884,32450.02,-1.95,7.03,-42.9,13.95,-15.03,3.25,5,992.28,18.377,46.168423,15.859628,852.28,NaN,,5.76,12.226105,350.7,Nov-20,42032,2022-07-14 13:56:55:508
-0.4367,2.4066,11.6357,-0.0523,2.4591,9.4932,-0.5661,-0.8614,-1.4581,-0.1297,-0.3913,-0.7308,32903.01,1.26,2.83,-42.36,356.73,-14.52,0.32,5,992.33,30.627,46.16844,15.859627,850.72,NaN,,5.76,12.226105,352.9,Nov-20,42532,2022-07-14 13:56:56:008
-2.275,2.0764,12.1382,-0.925,2.1262,9.5286,-1.4064,0.452,-0.7663,0.1969,0.0326,0.2713,34509.984,-3.36,4.99,-41.76,24.63,-9.43,3.28,5,992.31,29.704,46.16844,15.859627,850.72,NaN,,5.76,12.226105,352.9,Nov-20,43032,2022-07-14 13:56:56:508
-0.0377,3.2333,11.4096,-0.058,2.1474,9.5685,0.1465,-0.8421,0.0159,0.3997,-0.0568,-0.3395,32226.998,-2.49,7.58,-41.85,7.55,-12.65,0.35,5,992.33,17.874,46.168457,15.859627,850.71,NaN,,5.72,12.226105,357.4,Nov-20,43531,2022-07-14 13:56:57:007
-1.8586,3.0885,12.8309,-0.739,2.515,9.4498,-1.1361,0.1316,0.1077,0.3196,0.0908,0.3736,32904.97,-0.28,5.27,-42.34,11.88,-14.86,4.47,5,992.31,32.684,46.168457,15.859627,850.71,NaN,,5.72,12.226105,357.4,Nov-20,44032,2022-07-14 13:56:57:508
-0.5545,1.9334,10.1629,-0.3009,1.9941,9.597,0.083,-0.2947,-2.2997,0.1057,0.0031,-0.3917,34410.016,1.74,3.28,-41.21,356.38,-11.73,1.8,5,992.32,28.392,46.16847,15.859627,851.32,NaN,,5.72,12.226105,358.2,Dec-20,44532,2022-07-14 13:56:58:008
-1.4722,2.9707,7.118,-0.3516,1.8903,9.6163,0.0798,-0.0335,-2.1496,0.4552,-0.5231,-0.0043,37094.02,-2.96,5.89,-41.23,28.86,-8.37,4.95,5,992.32,28.615,46.16847,15.859627,851.32,NaN,,5.72,12.226105,358.2,Dec-20,45031,2022-07-14 13:56:58:507
0.3314,2.0363,10.4644,0.1267,1.7913,9.6408,0.0118,-0.8173,-1.1676,0.6181,-0.2132,-0.1797,34708.027,-4.67,7.2,-40.76,17.23,-10.52,-0.75,5,992.34,25.382,46.168484,15.859627,853.04,NaN,,5.62,12.226105,358.7,Dec-20,45532,2022-07-14 13:56:59:008
-0.8824,2.476,6.7651,-0.2223,2.163,9.5626,-0.8093,0.6134,-2.1534,0.3336,-0.3018,-0.0053,36166.973,-5.53,6.11,-41.32,25.07,-12.74,1.33,5,992.35,16.562,46.168484,15.859627,853.04,NaN,,5.62,12.226105,358.7,Dec-20,46032,2022-07-14 13:56:59:508
0.0281,1.2269,8.1141,-0.1196,1.8925,9.6216,-0.0099,-1.4151,-0.3498,0.2072,-0.0516,-0.3928,36346.996,-5.02,4.84,-41.12,23.28,-11.13,0.71,5,992.38,23.312,46.168495,15.859629,849.17,NaN,,5.54,12.226105,7.1,Dec-20,46532,2022-07-14 13:57:00:008
-0.143,3.8459,5.6626,-0.2881,1.363,9.7072,0.3219,0.6508,-2.3159,-0.2309,-0.3868,0.1191,37531.016,-9.71,3.96,-41.16,52.56,-8.05,3.58,5,992.39,36.604,46.168495,15.859629,849.17,NaN,,5.54,12.226105,7.1,Dec-20,47032,2022-07-14 13:57:00:508
-0.3679,1.0409,8.275,-0.2908,1.903,9.6158,0.117,-0.6444,-2.5789,-0.0525,-0.2088,0.0515,37384,-11.44,4.35,-40.8,49.61,-11.3,4.02,5,992.36,46.248,46.16851,15.859633,849.34,NaN,,5.65,12.226105,10.2,Dec-20,47532,2022-07-14 13:57:01:008
-0.5019,2.8654,5.4473,-0.0485,1.4326,9.7013,-0.6369,0.2428,-3.7577,0.3922,0.0263,0.3799,37711.98,-10.56,5.08,-41.14,49.84,-8.24,2.45,5,992.39,22.487,46.16851,15.859633,849.34,NaN,,5.65,12.226105,10.2,Dec-20,48032,2022-07-14 13:57:01:508
-0.469,1.0038,6.463,-0.0603,1.3962,9.7066,1.3995,0.113,-0.8533,0.358,-0.0482,-0.1781,37516.973,-11.53,5.98,-39.51,47,-8.89,1.34,5,992.39,20.602,46.16853,15.859638,849.52,NaN,,5.62,12.226105,11.8,Dec-20,48532,2022-07-14 13:57:02:008
-0.0036,2.2056,5.8415,-0.8505,1.2573,9.6885,0.6273,-0.134,-0.4061,0.0232,0.1216,-0.0258,39083.99,-13.58,3.17,-39.9,64.01,-7.95,4.5,5,992.41,27.732,46.16853,15.859638,849.52,NaN,,5.62,12.226105,11.8,Dec-20,49032,2022-07-14 13:57:02:508
-0.0371,0.865,8.3067,-0.8151,1.5375,9.651,1.3018,-0.4157,-0.3818,-0.1122,0.5447,0.0241,39264.008,-13.88,3.62,-39.88,56.29,-10.56,3.78,5,992.41,26.554,46.16854,15.859645,849.04,NaN,,5.65,12.226105,17.5,Dec-20,49532,2022-07-14 13:57:03:008
0.1956,2.3372,6.8423,0.179,0.652,9.7833,0.9218,1.2272,-1.5746,-0.3513,0.1655,-2.00E-04,35349.008,-15.13,3.32,-37.82,64,-5.6,-1.77,5,992.43,29.415,46.16854,15.859645,849.04,NaN,,5.65,12.226105,17.5,Dec-20,50032,2022-07-14 13:57:03:508
0.213,0.4828,6.5252,-0.9034,1.6366,9.6268,-1.0471,-2.4324,5.707,0.8816,0.0941,0.7073,37882.016,-18.13,1.99,-37.11,66.61,-11.04,3.73,5,992.41,32.67,46.168552,15.859655,849.3,NaN,,5.44,12.226105,23.3,Dec-20,50532,2022-07-14 13:57:04:008
-1.0768,1.6014,10.282,0.3274,0.9481,9.7552,-1.7772,0.4398,1.3995,-1.0549,-0.0024,-0.7911,37014.03,-18.24,-2.14,-39.82,65.96,-12.56,-3.39,5,992.43,34.63,46.168552,15.859655,849.3,NaN,,5.44,12.226105,23.3,Dec-20,51032,2022-07-14 13:57:04:508
1.2221,1.3555,7.9669,-0.5331,2.1867,9.5449,0.6298,-1.7567,0.7659,0.598,0.0686,0.6654,36288,-23.36,0.17,-39.15,74,-11.71,4.76,5,992.44,16.15,46.168568,15.859667,848.9,NaN,,5.47,12.226105,28.7,Dec-20,51532,2022-07-14 13:57:05:008
1.8538,2.2475,10.4243,-0.0628,1.4273,9.702,0.4826,1.2274,0.8845,-0.4546,-0.1486,0.4439,36542.004,-20.55,-2.89,-40.48,72.96,-13.3,-0.52,5,992.43,27.811,46.168568,15.859667,848.9,NaN,,5.47,12.226105,28.7,Dec-20,52032,2022-07-14 13:57:05:508
0.8076,0.7842,10.069,-0.5655,1.4007,9.6896,-1.4288,0.711,2.5161,0.0664,0.1142,0.3875,37624.027,-21.26,0.23,-39.82,73.14,-10.14,2.45,5,992.49,17.785,46.168575,15.859679,849.79,NaN,,5.47,12.226105,32.4,Dec-20,52532,2022-07-14 13:57:06:008
-0.8824,1.2646,12.8327,-0.5057,1.3738,9.6968,0.3483,0.86,2.4137,0.0703,0.3108,-0.5086,37174.008,-20.89,2.21,-40.56,68.44,-9.05,0.37,5,992.47,15.488,46.168575,15.859679,849.79,NaN,,5.47,12.226105,32.4,Dec-20,53032,2022-07-14 13:57:06:508
-2.1206,0.6502,13.7533,-1.2455,1.82,9.5555,-0.698,-1.0103,2.6153,-0.1546,0.431,0.3428,33804,-20.08,1.28,-40.09,68.55,-11.61,3.41,5,992.52,23.061,46.168587,15.859695,849.61,NaN,,5.51,12.226105,38.3,Nov-20,53532,2022-07-14 13:57:07:008
-0.6072,1.1109,12.4427,-0.0905,1.8638,9.6275,-0.268,-0.6102,-0.8084,-0.8196,0.4081,-0.7193,30005.033,-21.47,-2.12,-39.26,75.79,-10.96,0.54,5,992.48,13.62,46.168587,15.859695,849.61,NaN,,5.51,12.226105,38.3,Nov-20,54031,2022-07-14 13:57:07:507
-0.2895,1.4405,11.6375,-0.7608,1.9824,9.574,-1.8081,-0.2211,3.194,0.3974,0.0712,0.005,31254.998,-22.31,-2.25,-39.94,80.24,-9.16,3.34,5,992.54,21.465,46.168594,15.859713,849.79,NaN,,5.47,12.226105,44.6,Oct-20,54532,2022-07-14 13:57:08:008
1.3226,3.1101,13.1898,-0.289,1.7651,9.6422,-0.1063,-0.3484,2.1979,0.2034,0.0654,-0.4929,32409.994,-23.74,-3.73,-40.12,80.7,-11.45,0.46,5,992.48,30.613,46.168594,15.859713,849.79,NaN,,5.47,12.226105,44.6,Oct-20,55032,2022-07-14 13:57:08:508
0.0975,2.9904,11.9521,-1.0861,2.0765,9.5226,-1.8272,-0.3291,4.1491,0.2662,0.4342,0.7724,35447.02,-20.72,-3.77,-40.07,79.05,-12.67,3.71,5,992.54,17.751,46.168606,15.85973,848.18,NaN,,5.04,12.226105,49.3,Nov-20,55532,2022-07-14 13:57:09:008
-1.8383,0.6473,12.9212,-0.0945,2.2079,9.5544,-0.2323,-0.6093,-2.1348,-0.6025,-0.0689,-1.4174,36046.016,-21.04,-8.14,-39.88,86.89,-13.01,0.57,5,992.48,20.9,46.168606,15.85973,848.18,NaN,,5.04,12.226105,49.3,Nov-20,56032,2022-07-14 13:57:09:508
-0.6012,0.7777,14.8385,-0.6505,1.7193,9.6328,-1.2134,0.0243,-0.2075,0.6071,-0.0235,0.2048,39281.02,-24.28,-5.38,-39.06,93.1,-5.43,2.32,5,992.52,9.01,46.168613,15.859748,849.19,NaN,,5.26,12.226105,56.8,Nov-20,56531,2022-07-14 13:57:10:007
-0.6604,2.4861,11.6459,-0.4495,2.1234,9.5635,0.2041,-0.8089,0.1587,0.2566,-0.0676,-0.2396,40048.023,-21.88,-4.56,-40.14,84.79,-10.53,2.87,5,992.51,21.249,46.168613,15.859748,849.19,NaN,,5.26,12.226105,56.8,Nov-20,57032,2022-07-14 13:57:10:508
-1.0086,3.1035,14.1805,-0.5629,2.792,9.3839,-0.077,0.1791,1.8174,0.5941,0.237,0.1606,38326.027,-19.22,-10.82,-40.01,95.54,-12.86,1.92,5,992.51,11.143,46.168617,15.859767,848.82,NaN,,5.18,12.226105,67.7,Dec-20,57532,2022-07-14 13:57:11:008
0.2596,3.5192,12.0718,-0.0833,2.2096,9.5541,-0.585,-0.4458,-3.0076,0.1952,0.2388,-0.2114,39595.027,-23.91,-11.25,-39.04,94.64,-13.02,0.5,5,992.52,13.73,46.168617,15.859767,848.82,NaN,,5.18,12.226105,67.7,Dec-20,58032,2022-07-14 13:57:11:508
-2.0776,1.2664,14.75,-0.4559,1.9853,9.5928,-0.2916,0.8449,-3.155,0.15,0.1077,0.1794,40238.98,-25.35,-11.16,-38.94,101.26,-8.5,2.01,5,992.51,19.913,46.16862,15.859786,849.38,NaN,,5.29,12.226105,70.2,13 / 20,58532,2022-07-14 13:57:12:008
-0.2524,1.5153,9.4576,0.046,2.0946,9.5802,-0.2025,-0.8297,-2.2172,0.1242,-0.1715,-0.3742,39780.992,-22.42,-9.86,-40.33,93.02,-12.49,1.06,5,992.51,7.657,46.16862,15.859786,849.38,NaN,,5.29,12.226105,70.2,13 / 20,59032,2022-07-14 13:57:12:508
-1.0726,2.677,6.9613,-0.6817,1.7936,9.6171,-0.5648,0.8768,-2.4757,0.1264,0.2348,0.1297,43335,-23.21,-12.41,-39.81,105.47,-7.72,1.07,5,992.52,16.797,46.168625,15.859808,851.31,NaN,,5.62,12.226105,72.5,13 / 20,59532,2022-07-14 13:57:13:008
-0.1011,1.0708,6.585,-0.3942,2.0081,9.5908,-0.1389,-0.9345,-2.1143,0.1789,-0.5111,-0.0867,43390.016,-25.91,-11.96,-39.56,99.55,-10.49,5.96,5,992.55,13.068,46.168625,15.859808,851.31,NaN,,5.62,12.226105,72.5,13 / 20,60032,2022-07-14 13:57:13:508
0.6754,2.7667,9.5007,-0.6039,2.1996,9.5377,-0.5147,-0.0354,-3.7433,0.4352,-0.151,0.2595,45120.984,-35.34,-17.23,-38.01,107.24,-8.37,4,5,992.54,17.171,46.168625,15.85983,851.81,NaN,,5.76,12.226105,76.1,13 / 20,60532,2022-07-14 13:57:14:008
-0.5192,1.2736,7.7456,0.0413,2.047,9.5905,0.0092,-0.0641,-3.4125,-0.2728,-0.3283,-0.3577,41786.01,-31.84,-16.87,-39.17,104.1,-12.59,1.22,5,992.6,18.794,46.168625,15.85983,851.81,NaN,,5.76,12.226105,76.1,13 / 20,61032,2022-07-14 13:57:14:508
-0.5767,2.4407,7.791,0.0605,1.9369,9.6133,-1.02,0.316,-2.9468,0.1566,-0.0436,0.0326,42644.004,-36,-18.73,-36.75,110.33,-8.65,-0.81,5,992.57,23.602,46.168625,15.859852,852.04,NaN,,5.76,12.226105,81.4,13 / 20,61532,2022-07-14 13:57:15:008
0.673,2.1075,5.4407,-0.0222,2.0376,9.5926,0.2756,0.1476,-3.3171,-0.0354,-0.1946,-0.0889,40882.996,-35.61,-20.78,-37.24,109.63,-11.99,0.13,5,992.6,23.407,46.168625,15.859852,852.04,NaN,,5.76,12.226105,81.4,13 / 20,62032,2022-07-14 13:57:15:508
-3.0676,1.852,8.2582,-0.0258,1.1202,9.7424,-0.9834,0.4809,-2.9449,-0.4157,-0.0809,-0.3533,43362,-35.1,-19.78,-37.07,113.44,-7.17,0.25,5,992.61,27.261,46.168625,15.859875,852.49,NaN,,5.98,12.226105,86.7,13 / 20,62532,2022-07-14 13:57:16:008
0.0479,1.611,5.796,-0.0523,1.4627,9.6968,-0.5246,-1.0825,-3.4178,0.2033,-0.5382,0.17,46510,-33.9,-20.53,-36.37,114.01,-7.95,3.62,5,992.65,18.349,46.168625,15.859875,852.49,NaN,,5.98,12.226105,86.7,13 / 20,63032,2022-07-14 13:57:16:508
0.4792,3.189,5.8923,0.7607,2.0126,9.5677,0.2752,0.8857,-4.2547,0.2656,-0.4072,0.2982,44583.008,-34.16,-19.65,-36.07,113.31,-8.55,-1.21,5,992.63,14.321,46.168625,15.859897,851.37,NaN,,5.72,12.226105,90.9,13 / 19,63532,2022-07-14 13:57:17:008
-0.2279,1.1533,5.5639,-0.3684,2.2833,9.53,1.0201,0.1066,-1.0314,0.0991,0.026,0.3806,43823.027,-31.11,-19.82,-36.81,108.94,-13.46,2.21,5,992.7,20.071,46.168625,15.859897,851.37,NaN,,5.72,12.226105,90.9,13 / 19,64032,2022-07-14 13:57:17:508
-0.405,2.918,4.9633,-0.0051,1.2543,9.7261,-0.4847,0.7002,-0.5746,-0.5973,-0.5315,-0.3554,46141.99,-24.9,-20.14,-38.79,116.24,-10.09,2.11,5,992.65,23.433,46.16862,15.859919,851.49,NaN,,5.8,12.226105,93.2,Dec-19,64532,2022-07-14 13:57:18:008
-1.0923,1.4124,5.6237,-0.4039,1.7155,9.647,0.7774,-0.3303,-3.2851,0.412,0.4958,0.0088,46667.004,-23.68,-20.89,-38.64,121.8,-7.97,1.41,5,992.73,21.251,46.16862,15.859919,851.49,NaN,,5.8,12.226105,93.2,Dec-19,65032,2022-07-14 13:57:18:508
-2.0189,2.878,4.5147,-0.3644,0.8797,9.7603,-0.7093,0.0884,1.8898,0.2854,-0.4375,-0.0792,48558.016,-24.51,-25.71,-36.84,130.68,-5.15,2.14,5,992.66,26.662,46.168617,15.859941,850.17,NaN,,5.72,12.226105,97.9,Dec-19,65532,2022-07-14 13:57:19:008
0.2997,1.2508,6.268,-0.7739,1.7305,9.6217,0.681,-0.8364,0.3616,0.2973,-0.5391,0.1198,45614.004,-25.26,-23.57,-36.56,122.07,-10.16,4.6,5,992.73,22.039,46.168617,15.859941,850.17,NaN,,5.72,12.226105,97.9,Dec-19,66032,2022-07-14 13:57:19:508
-1.4847,2.6183,8.4586,-0.4963,0.8976,9.7529,-1.5277,0.4849,-0.1776,-0.7611,-0.1089,0.4428,50168.973,-26.49,-22.5,-36.6,120.17,-9.33,2.02,5,992.69,34.462,46.16861,15.859963,849.63,NaN,,5.8,12.226105,100.1,Dec-19,66532,2022-07-14 13:57:20:008
0.865,1.6941,8.3306,-0.5974,1.9503,9.5922,1.1233,-0.4043,-1.5366,0.2195,0.2019,0.4995,48862.98,-25.99,-17.55,-38.57,111.27,-10.03,4.66,5,992.71,23.025,46.16861,15.859963,849.63,NaN,,5.8,12.226105,100.1,Dec-19,67032,2022-07-14 13:57:20:508
-0.0526,1.6038,6.8901,-0.6739,2.0493,9.5664,0.8559,0.0352,3.4786,-0.1794,0.0611,-0.1568,50182,-25.46,-19.41,-39.41,111.35,-12.06,4.03,5,992.71,14.424,46.168606,15.859984,848.32,NaN,,5.76,12.226105,98,Dec-19,67532,2022-07-14 13:57:21:008
-0.7095,0.9727,12.0024,-1.4815,1.8695,9.5121,0.3117,0.3144,4.0664,-0.2398,0.2905,-0.0292,50091.008,-23.68,-21.92,-39.53,116.31,-10.99,8.85,5,992.73,11.738,46.168606,15.859984,848.32,NaN,,5.76,12.226105,98,Dec-19,68032,2022-07-14 13:57:21:508
0.0251,1.6355,10.0469,-0.5645,1.8971,9.6048,0.7144,0.1411,4.3055,-0.7355,0.4052,-1.0128,46467,-24.71,-23.98,-37.69,114.12,-17.58,1.31,5,992.73,35.828,46.1686,15.860005,849.11,NaN,,5.72,12.226105,96.7,Dec-19,68532,2022-07-14 13:57:22:008
0.1639,1.794,9.3996,-1.0772,1.7659,9.586,0.2274,-1.8007,4.7929,0.3424,0.0863,0.6607,50908.973,-23.27,-24.84,-38.87,121.61,-11.58,8.07,5,992.72,26.105,46.1686,15.860005,849.11,NaN,,5.72,12.226105,96.7,Dec-19,69032,2022-07-14 13:57:22:508
0.5623,1.9675,11.7547,0.0502,2.1955,9.5576,1.112,-0.0332,2.7461,-0.5335,-0.0289,-0.8353,47236.973,-26.01,-24.54,-37.2,121.88,-12.94,-0.3,5,992.72,26.829,46.1686,15.860026,848.19,NaN,,5.51,12.226105,102.8,Dec-19,69532,2022-07-14 13:57:23:008
-1.6014,0.4732,14.4449,-0.6792,1.7955,9.6169,-1.4631,0.2473,4.751,0.1487,0.3944,0.3529,49710.984,-25.57,-26.63,-36.69,125.18,-10.55,4.04,5,992.74,19.502,46.1686,15.860026,848.19,NaN,,5.51,12.226105,102.8,Dec-19,70032,2022-07-14 13:57:23:508
2.0584,0.1645,13.1653,0.4369,1.6953,9.6491,2.3677,0.5648,0.9291,-0.5713,-0.8229,-1.6882,50773.03,-24.79,-25.16,-37.8,120.61,-14,0.95,5,992.73,41.62,46.16859,15.860046,847.83,NaN,,5.47,12.226105,104.6,Dec-19,70532,2022-07-14 13:57:24:008
-0.3033,0.3577,15.2489,-0.6721,1.9374,9.5899,-0.7305,0.4154,1.9256,0.2443,-0.2072,-0.0451,51854.99,-22.89,-26.17,-38.49,127.8,-9.12,4.15,5,992.72,24.425,46.16859,15.860046,847.83,NaN,,5.47,12.226105,104.6,Dec-19,71032,2022-07-14 13:57:24:508
0.8614,3.5145,12.3434,0.2132,2.7694,9.4051,1.1071,-0.8306,-0.9797,-0.046,-0.028,-0.5208,45769.996,-23.64,-32.55,-34.57,132.98,-16.4,-1.3,5,992.76,26.189,46.168587,15.860062,846.91,NaN,,4.43,12.226105,114.2,Dec-19,71532,2022-07-14 13:57:25:008
-1.6534,3.8907,12.3619,-0.2871,2.9699,9.3417,-1.1325,0.1339,-0.4923,-0.1597,0.4555,0.1582,44282.027,-20.91,-35.4,-33.58,136.55,-17.63,1.76,5,992.69,13.735,46.168587,15.860062,846.91,NaN,,4.43,12.226105,114.2,Dec-19,72032,2022-07-14 13:57:25:508
0.3027,4.1833,9.5647,0.0246,3.6802,9.0899,0.2251,-0.5636,-1.6385,0.0578,-0.1431,-0.1658,44707.008,-20.76,-36.11,-33.58,134.95,-21.78,-0.33,5,992.7,17.517,46.16858,15.860078,845.92,NaN,,5.15,12.226105,117.3,Dec-19,72531,2022-07-14 13:57:26:007
-0.1603,4.9741,9.801,-0.871,3.7978,8.9993,-2.112,0.1404,-1.5079,-0.3319,0.4704,0.4476,44557.023,-19.29,-37.46,-32.51,137.81,-22.89,0.57,5,992.76,32.388,46.16858,15.860078,845.92,NaN,,5.15,12.226105,117.3,Dec-19,73031,2022-07-14 13:57:26:507
-1.3286,3.734,10.3029,0.1371,2.9491,9.3517,0.0236,-0.1839,-2.1145,-0.2025,-0.1585,-0.716,44120.027,-25.8,-39.13,-32.79,136.79,-17.5,-0.84,5,992.75,18.78,46.168568,15.860094,844.33,NaN,,5.58,12.226105,126.4,Dec-19,73532,2022-07-14 13:57:27:008
-2.1458,1.4375,11.5819,0.1583,1.9706,9.6053,-2.0682,1.6303,-4.665,-0.7821,-0.4013,0.0475,48879.992,-20.94,-35.44,-34.82,143.09,-11.59,-0.94,5,992.76,9.145,46.168568,15.860094,844.33,NaN,,5.58,12.226105,126.4,Dec-19,74032,2022-07-14 13:57:27:508
0.5492,2.0961,7.9555,0.5496,2.8141,9.3781,0.114,-1.0003,-2.1255,0.4614,-0.3827,-0.0097,47463.977,-21.39,-32.79,-35.46,138.59,-13.36,0.34,5,992.74,17.223,46.16856,15.860106,841.73,NaN,,5.29,12.226105,138,Nov-18,74532,2022-07-14 13:57:28:008
-0.8076,2.8044,9.9422,0.1117,2.8097,9.3949,-0.8303,0.1718,-0.9437,0.2036,0.1992,-0.1187,44134,-23.04,-36.53,-31.84,142.19,-13.98,-2.31,5,992.75,17.534,46.16856,15.860106,841.73,NaN,,5.29,12.226105,138,Nov-18,75032,2022-07-14 13:57:28:508
0.8136,2.2008,8.9611,-0.0528,2.0004,9.6003,0.2679,-0.0071,-2.9846,0.1991,-0.1337,-0.1839,49751.01,-23.46,-33.53,-34.24,138.68,-11.77,0.31,5,992.76,21.512,46.16855,15.86012,841.66,NaN,,5.72,12.226105,136.9,Nov-18,75532,2022-07-14 13:57:29:008
-1.9795,2.8247,5.7153,0.0814,1.9484,9.6108,-0.8445,0.3808,-2.0501,0.3908,-1.0023,-0.3854,51809.02,-19.52,-33.07,-35.36,142.15,-11.46,-0.49,5,992.79,15.819,46.16855,15.86012,841.66,NaN,,5.72,12.226105,136.9,Nov-18,76032,2022-07-14 13:57:29:508
0.5527,2.0967,5.0345,-0.1761,2.2644,9.54,0.3549,-0.2879,-4.4091,0.2381,-0.0051,0.2053,51663.016,-21.62,-32.72,-35.48,136.92,-12.32,2.22,5,992.8,9.146,46.168537,15.860134,841.25,NaN,,5.87,12.226105,135.1,Nov-17,76531,2022-07-14 13:57:30:007
-1.5709,2.2062,8.1362,-0.3853,1.7739,9.6372,-0.5226,0.5933,-2.3119,0.376,-0.0753,0.2072,50107.008,-21.13,-32.62,-34.71,141.88,-7.03,2.37,5,992.8,42.492,46.168537,15.860134,841.25,NaN,,5.87,12.226105,135.1,Nov-17,77032,2022-07-14 13:57:30:508
-1.1629,1.5027,6.3386,-0.6963,2.1852,9.5347,0.4351,-0.9028,-2.2832,0.1278,-0.2402,-0.0888,51443.98,-20.44,-32.53,-35.08,137.69,-12.87,4.18,5,992.8,12.428,46.168526,15.860147,840.57,NaN,,5.72,12.226105,137.5,Nov-17,77533,2022-07-14 13:57:31:009
-0.8231,2.1075,6.5079,-0.3799,1.9523,9.6028,0.4746,0.2419,-2.9515,0.0631,-0.3498,0.4412,51959.004,-19.84,-34.76,-34.54,142.15,-11.48,2.27,5,992.85,20.33,46.168526,15.860147,840.57,NaN,,5.72,12.226105,137.5,Nov-17,78032,2022-07-14 13:57:31:508
-1.2586,0.4732,10.1264,-0.4941,1.986,9.5907,0.6153,-0.2087,-3.4915,-0.3961,-0.1639,0.0509,50784.03,-20.78,-34.52,-34.16,139.34,-11.84,4.78,5,992.82,39.116,46.16851,15.86016,839.46,NaN,,5.54,12.226105,134.5,Nov-17,78532,2022-07-14 13:57:32:008
0.4116,2.4724,7.3962,-0.4877,0.9274,9.7505,0.5367,0.4741,-0.1303,0.2598,0.0315,0.1348,55714.027,-21.11,-32.93,-35.14,142.53,-5.43,2.86,5,992.85,24.096,46.16851,15.86016,839.46,NaN,,5.54,12.226105,134.5,Nov-17,79032,2022-07-14 13:57:32:508
0.0939,1.8784,5.4808,-0.4606,1.6925,9.6485,0.8889,-0.824,-0.9147,0.1921,-0.162,0.1107,53537.02,-19.84,-32.27,-35.93,139.59,-9.94,2.73,5,992.86,17.525,46.168503,15.860174,838.31,NaN,,5.72,12.226105,132.1,Nov-17,79532,2022-07-14 13:57:33:008
0.3541,2.4712,6.2183,-0.4955,0.96,9.747,0.8773,0.0206,-0.5593,-0.4108,0.3113,0.4344,55384.965,-19.8,-32.53,-35.42,143.62,-5.62,2.91,5,992.89,20.084,46.168503,15.860174,838.31,NaN,,5.72,12.226105,132.1,Nov-17,80032,2022-07-14 13:57:33:508
-0.4828,0.0963,8.138,-0.2757,1.6546,9.6621,0.7787,-0.6829,-0.8917,-0.1039,0.1723,0.0921,54198.996,-19.03,-32.19,-36.06,141.1,-10.34,2.08,5,992.88,41.542,46.16849,15.860187,838.72,NaN,,5.51,12.226105,135.5,Dec-18,80532,2022-07-14 13:57:34:008
-0.14,1.8197,9.1184,-0.5415,0.8948,9.7507,0.6439,0.2894,1.7561,0.0027,-0.0988,0.2751,53786.97,-20.66,-32.96,-34.73,142.43,-5.24,3.18,5,992.89,28.715,46.16849,15.860187,838.72,NaN,,5.51,12.226105,135.5,Dec-18,81032,2022-07-14 13:57:34:508
