ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8758,1.9555,10.8544,-0.2548,2.3685,9.5129,-1.7492,-1.0162,3.5426,0.7931,-0.5984,0.2921,73278,6.94,19.26,-42.21,348.41,-13.98,1.53,5,991.36,60.868,46.168163,15.859811,879.2,NaN,,4,12.226105,337.6,Sep-23,40505,2022-07-07 14:00:35:040
0.0598,2.5657,11.6818,-0.3611,1.9889,9.5961,1.2165,0.1298,3.6338,-0.1186,-0.271,-0.7714,54759.99,6.26,16.07,-44.27,350,-11.7,2.16,5,991.37,52.111,46.168175,15.859804,877.59,NaN,,3.71,12.226105,336.9,Nov-23,41005,2022-07-07 14:00:35:540
-0.0808,3.2925,8.671,-0.3192,2.7209,9.4162,-0.793,-0.1469,3.1376,0.6263,-0.2789,0.2421,78701.02,7.58,15.86,-43.74,346.76,-16.11,1.94,5,991.4,55.338,46.168175,15.859804,877.59,NaN,,3.71,12.226105,336.9,Nov-23,41506,2022-07-07 14:00:36:041
0.2148,1.8455,12.2931,0.6975,2.5057,9.4554,0.119,-0.1149,-0.6445,-0.0253,0.48,-0.7152,84711.016,7.37,13.88,-44.19,337.46,-14.8,-4.22,5,991.39,57.273,46.168182,15.859797,875.49,NaN,,3.67,12.226105,331.8,Nov-23,42005,2022-07-07 14:00:36:540
0.204,2.47,14.2241,-0.2815,1.8991,9.6169,-1.4771,0.1055,0.8741,0.1316,-0.1243,0.3146,81410,6.15,14.81,-44.01,348.56,-11.17,1.68,5,991.39,45.425,46.168182,15.859797,875.49,NaN,,3.67,12.226105,331.8,Nov-23,42506,2022-07-07 14:00:37:041
-0.2662,1.6552,11.199,0.0659,2.034,9.5932,-1.5045,-1.0464,1.5915,0.4191,-0.4008,0.0525,83136.984,-2.21,14.03,-42.81,4.31,-11.97,-0.39,5,991.43,55.377,46.168194,15.859789,873.11,NaN,,3.82,12.226105,330.2,Nov-23,43005,2022-07-07 14:00:37:540
1.1139,3.4379,11.3492,-0.19,2.7972,9.3973,-1.0856,-0.5606,1.7552,0.2594,0.2775,0.3775,81049.01,-2.64,12.84,-43.69,8.59,-15.08,0.81,5,991.44,44.94,46.168194,15.859789,873.11,NaN,,3.82,12.226105,330.2,Nov-23,43505,2022-07-07 14:00:38:040
0.8853,2.9791,11.9647,-0.0531,2.286,9.5363,-0.4413,-0.337,-1.6467,-0.1491,0.0276,-0.4379,83652.01,3.83,11.57,-44.16,350.28,-13.48,0.32,5,991.41,51.904,46.1682,15.859781,872.73,NaN,,3.89,12.464526,328.5,Nov-22,44006,2022-07-07 14:00:38:541
-2.0614,1.1964,10.5218,0.1813,2.1099,9.5753,-0.9811,0.3041,-2.276,-0.2472,-0.228,0.2669,80283.016,6.43,15.99,-43.82,344.75,-12.42,-1.08,5,991.47,42.947,46.1682,15.859781,872.73,NaN,,3.89,12.464526,328.5,Nov-22,44505,2022-07-07 14:00:39:040
-1.6295,0.8423,8.8857,-0.2916,2.2393,9.5431,0.4463,-0.9223,-0.0207,0.7675,0.1096,-0.5157,74041.97,9.11,16.69,-43.48,343.79,-13.2,1.75,5,991.46,66.902,46.16821,15.859776,874.86,NaN,,3.96,13.429234,335.5,Nov-22,45005,2022-07-07 14:00:39:540
-3.1017,1.7515,12.5001,-0.3477,2.4738,9.4831,-1.7689,0.1013,0.0785,0.4423,0.0104,0.2453,59143.973,7.46,17.31,-43.39,348.79,-14.61,2.1,5,991.48,49.961,46.16821,15.859776,874.86,NaN,,3.96,13.429234,335.5,Nov-22,45505,2022-07-07 14:00:40:040
-1.3687,1.3352,10.4686,-0.2857,2.4447,9.4927,0.0581,-1.6895,-2.4809,-0.1019,0.1899,-0.442,76590.02,9.94,17.4,-42.69,342.29,-14.44,1.72,5,991.45,63.578,46.16822,15.859769,874.42,NaN,,4,14.20307,333.5,Nov-22,46005,2022-07-07 14:00:40:540
-0.5581,2.4879,10.7216,-0.1621,2.1112,9.5753,-1.1483,0.6244,-2.5019,0.5273,-0.2345,-0.0212,47013.008,11.29,16.59,-42.39,338.17,-12.43,0.97,5,991.48,44.623,46.16822,15.859769,874.42,NaN,,4,14.20307,333.5,Nov-22,46505,2022-07-07 14:00:41:040
0.6568,2.5352,7.2317,-0.0056,2.6597,9.4391,-0.2745,-0.8861,-1.0776,0.5052,-0.3205,-0.0847,78071.984,10.56,13.09,-42.15,335.34,-15.74,0.03,5,991.49,35.996,46.168232,15.859762,871.82,NaN,,4.07,14.763698,332.9,Dec-22,47006,2022-07-07 14:00:41:541
-0.545,3.0018,10.0923,-0.3459,2.7099,9.4184,-0.9883,0.0414,-2.0195,0.5172,0.185,0.1114,78129.97,7.37,13.91,-42.56,343.52,-10.91,0.69,5,991.5,42.14,46.168232,15.859762,871.82,NaN,,4.07,14.763698,332.9,Dec-22,47505,2022-07-07 14:00:42:040
0.3248,3.2351,6.4654,-0.3061,2.5137,9.4741,0.3185,-1.0861,-1.0465,0.2592,-0.2222,-0.0643,84544.02,6.34,13.89,-43.95,349.57,-14.85,1.85,5,991.48,42.104,46.16824,15.859754,871.34,NaN,,4.1,15.417287,334.9,Dec-22,48005,2022-07-07 14:00:42:540
-0.7687,3.0897,6.8124,0.0173,2.2311,9.5495,0.7751,0.6448,-2.838,0.1034,0.173,0.3081,81632.01,7.31,13.52,-44.29,343.33,-13.15,-0.1,5,991.5,47.477,46.16824,15.859754,871.34,NaN,,4.1,15.417287,334.9,Dec-22,48505,2022-07-07 14:00:43:040
-0.0293,1.6038,5.7194,-0.0823,2.7549,9.4114,0.7596,-0.6807,-3.4859,-6.00E-04,0.1087,-0.1072,82373.02,9.26,12.45,-44.29,340.88,-16.28,0.93,5,991.51,47.468,46.16825,15.859746,873.75,NaN,,4.18,15.741977,327.9,Dec-22,49005,2022-07-07 14:00:43:540
-0.5174,2.5573,6.9996,0.3057,1.9234,9.6113,0.0284,0.3832,-2.0467,-0.1846,0.1912,-0.0075,80166.984,6.84,13.78,-44.25,337.1,-10.86,-2.97,5,991.52,49.56,46.16825,15.859746,873.75,NaN,,4.18,15.741977,327.9,Dec-22,49507,2022-07-07 14:00:44:042
0.7358,2.2062,8.0501,-0.0714,1.9205,9.6165,-0.1737,0.0876,-0.4612,-0.0476,-0.1336,-0.203,78235,5.76,16.18,-44.04,346.27,-13.99,-0.51,5,991.52,40.128,46.168266,15.859737,875.21,NaN,,4.21,15.095135,330.5,Dec-22,50005,2022-07-07 14:00:44:540
0.5605,2.2666,8.2923,-0.3231,1.7343,9.6467,0.0711,0.3667,-0.3646,-0.4846,-0.0137,0.1213,76500.99,1.74,14.06,-43.99,358.6,-10.19,1.92,5,991.54,50.147,46.168266,15.859737,875.21,NaN,,4.21,15.095135,330.5,Dec-22,50504,2022-07-07 14:00:45:039
-1.0522,0.5192,10.5547,-0.2761,2.2189,9.5483,0.5853,-0.1259,-1.7857,-0.6156,-0.2785,-0.1943,76410,8.63,15.32,-43.65,345.65,-13.62,3.36,5,991.55,41.154,46.168285,15.859733,873,NaN,,4.54,15.357894,349.8,Dec-22,51005,2022-07-07 14:00:45:540
-0.274,2.4574,7.5637,0.1268,1.835,9.6326,0.6918,-0.2149,5.0392,-0.1894,0.5873,0.3227,73319.984,5.96,13.97,-43.72,343.33,-10.78,-0.75,5,991.53,41.49,46.168285,15.859733,873,NaN,,4.54,15.357894,349.8,Dec-22,51505,2022-07-07 14:00:46:040
0.3996,1.8766,8.5274,-0.2279,2.6919,9.4272,0.2056,-0.4934,2.2841,-0.0371,0.2415,0.0995,75868.99,3.17,13.44,-44.1,355.82,-16.87,1.5,5,991.56,39.355,46.168297,15.859725,867.41,NaN,,4.39,13.999328,337.1,Dec-23,52005,2022-07-07 14:00:46:540
0.4074,2.3749,10.4411,-0.3855,2.088,9.574,0.7704,1.2528,0.9253,-0.9372,0.8053,0.1158,58457.973,0.64,10.59,-45.07,353.36,-18.1,-2.35,5,991.57,57.125,46.168297,15.859725,867.41,NaN,,4.39,13.999328,337.1,Dec-23,52505,2022-07-07 14:00:47:040
-1.7366,0.9236,10.3693,-1.1109,1.7453,9.5859,-0.5156,-0.397,0.7016,-0.568,0.1859,0.2031,75528.99,10.37,16.41,-42.58,347.35,-13.81,5.5,5,991.6,42.05,46.16831,15.859717,868.17,NaN,,4.21,13.495055,336,13 / 23,53005,2022-07-07 14:00:47:540
-0.7226,1.4357,10.2628,0.1334,1.9917,9.6013,1.1013,0.3094,1.4814,-0.6661,-0.1485,-0.5808,82922,8.03,13.5,-43.22,339.02,-11.72,-0.8,5,991.6,59.005,46.16831,15.859717,868.17,NaN,,4.21,13.495055,336,13 / 23,53505,2022-07-07 14:00:48:040
0.1119,2.0082,9.4104,-0.0737,2.4087,9.506,-0.1455,1.1799,1.3386,-0.3046,-0.576,-0.3607,83383.97,1.37,15.28,-43.91,357.32,-15.38,-0.29,5,991.6,46.722,46.168324,15.85971,867.72,NaN,,4.28,12.371637,332.8,13 / 23,54006,2022-07-07 14:00:48:541
2.3868,2.5262,11.9533,1.1022,1.7199,9.5915,-0.6883,-0.5704,3.3768,-0.7732,-0.1763,0.3109,75082.01,4.43,13.73,-44.49,344.49,-15.61,-3.92,5,991.61,54.238,46.168324,15.85971,867.72,NaN,,4.28,12.371637,332.8,13 / 23,54506,2022-07-07 14:00:49:041
-0.6461,1.3789,14.2995,0.183,2.1288,9.5711,-0.2539,-0.0366,3.239,-0.4436,-0.133,-0.0018,40638.984,1.95,15.26,-44.47,350.77,-15.57,-2.95,5,991.62,46.018,46.168335,15.859702,862.39,NaN,,4.36,12.306107,322.7,14 / 23,55006,2022-07-07 14:00:49:541
0.1854,0.1119,14.1506,0.5363,2.0216,9.581,-0.2491,-0.8557,0.9955,-0.6875,-0.1591,0.2091,80705.98,5.78,16.03,-43.99,341.07,-11.9,-3.2,5,991.61,39.561,46.168335,15.859702,862.39,NaN,,4.36,12.306107,322.7,14 / 23,55506,2022-07-07 14:00:50:041
-1.1007,0.6419,10.5864,-0.3241,2.3171,9.5235,-0.6142,0.1377,2.5354,0.7165,0.3333,0.0667,79922.98,3.98,19.39,-43.11,352.11,-10.3,0.46,5,991.62,50.674,46.168346,15.859692,861.46,NaN,,4.43,12.226105,309.8,14 / 23,56005,2022-07-07 14:00:50:540
-0.8243,1.1252,11.7559,0.225,1.6965,9.6562,0.842,-0.4426,2.5566,0.2476,-0.1611,-0.5462,80771.984,3.62,16.99,-43.03,351.22,-10.17,0.32,5,991.63,47.171,46.168346,15.859692,861.46,NaN,,4.43,12.226105,309.8,14 / 23,56507,2022-07-07 14:00:51:042
1.0217,1.742,13.063,0.3196,1.5819,9.6729,0.4911,0.5887,1.7885,0.0378,0.4005,0.2322,68998.98,1.56,19.65,-41.49,350.19,-9.22,-3.56,5,991.64,50.205,46.16836,15.859684,861.54,NaN,,4.57,12.226105,326.8,14 / 23,57005,2022-07-07 14:00:51:540
-1.3316,2.415,12.1244,-0.3738,1.7055,9.65,-0.2376,-1.0041,-0.5133,-0.1879,-0.1806,-0.4323,26544.984,-2.48,17.4,-41.64,8.58,-10.02,2.22,5,991.65,52.562,46.16836,15.859684,861.54,NaN,,4.57,12.226105,326.8,14 / 23,57505,2022-07-07 14:00:52:040
-1.6247,0.7472,12.0341,-0.9295,2.1715,9.5179,-0.1059,0.394,-0.1882,0.3312,-0.0535,0.214,23409,-2.48,17.31,-40.99,13.62,-9.41,5.15,5,991.65,60.023,46.168377,15.85968,866.34,NaN,,4.43,12.226105,334,14 / 23,58006,2022-07-07 14:00:52:541
0.4325,2.0243,12.3141,-0.2677,1.5492,9.6798,-0.0536,-0.1284,1.0085,0.3875,-0.2065,-0.5426,21694.03,1.58,17.04,-41.64,358.99,-6.86,2.2,5,991.67,57.467,46.168377,15.85968,866.34,NaN,,4.43,12.226105,334,14 / 23,58505,2022-07-07 14:00:53:040
-0.481,2.141,11.0441,-0.6572,1.7941,9.6187,-0.4433,-0.2331,1.0066,0.351,0.0691,0.087,24156.023,-1.03,20.33,-41.64,6.42,-8.6,2.64,5,991.65,38.288,46.168392,15.859679,869.27,NaN,,4.57,12.226105,348.3,13 / 23,59005,2022-07-07 14:00:53:540
0.012,2.0925,9.8004,-0.5884,1.5621,9.6635,-1.2944,-0.704,-2.6127,0.1983,-0.2479,-0.3404,24369.998,4.67,20.08,-42.54,354.49,-7.26,3.4,5,991.67,53.561,46.168392,15.859679,869.27,NaN,,4.57,12.226105,348.3,13 / 23,59505,2022-07-07 14:00:54:040
-1.9717,2.199,7.614,-0.3071,1.5515,9.6783,-1.4085,-0.0097,-3.4051,0.0426,-0.1969,0.1233,24448.03,1.14,18.86,-42.47,0.66,-7.22,1.74,5,991.66,50.454,46.168407,15.859676,870.52,NaN,,4.5,12.226105,342.4,13 / 22,60006,2022-07-07 14:00:54:541
-0.1364,1.541,9.8453,-0.4222,1.6339,9.6604,0.2806,-0.3811,-2.025,0.3707,0.0754,0.0335,24641.012,0.6,20.14,-42.66,2.87,-7.19,3.02,5,991.69,58.13,46.168407,15.859676,870.52,NaN,,4.5,12.226105,342.4,13 / 22,60506,2022-07-07 14:00:55:041
-0.7884,2.1326,9.1579,-0.5332,1.8377,9.6182,0.6823,0.8387,-2.4935,0.2097,0.0838,0.3046,24799.973,-0.24,20.55,-42.84,3.88,-7.03,2.36,5,991.69,48.139,46.168415,15.859673,874.06,NaN,,4.46,12.226105,343.5,Dec-22,61004,2022-07-07 14:00:55:539
0.0814,1.3023,7.4973,-0.2444,1.4444,9.6966,-0.0202,-0.7037,-0.5755,0.2378,-0.1224,-0.2247,21942.023,4.07,18.79,-41.96,353.29,-8.47,1.44,5,991.69,49.829,46.168415,15.859673,874.06,NaN,,4.46,12.226105,343.5,Dec-22,61504,2022-07-07 14:00:56:039
-0.4648,1.395,8.3216,-0.5818,1.2991,9.7028,0.0666,0.319,-2.2482,-0.0789,-0.1898,0.2359,25214.018,1.61,18.71,-41.72,1.31,-7.5,3.48,5,991.7,49.736,46.16843,15.859673,874.87,NaN,,4.46,12.226105,352.3,Dec-22,62007,2022-07-07 14:00:56:542
-0.1448,0.9817,8.3318,-0.6166,1.2603,9.7058,0.3985,-0.7499,-1.1145,-0.005,-0.003,0.2379,22155.998,3.43,19.78,-42.28,3.24,-8.6,6.1,5,991.72,54.391,46.16843,15.859673,874.87,NaN,,4.46,12.226105,352.3,Dec-22,62505,2022-07-07 14:00:57:040
-0.2626,1.9902,7.7258,-0.4823,1.0701,9.7362,0.1131,0.2383,-1.0602,-0.0136,0.0827,-0.078,24323.018,1.11,20.78,-42.13,1.86,-5.49,2.47,5,991.72,60.029,46.168446,15.859669,873.93,NaN,,4.5,12.226105,343.5,13 / 22,63005,2022-07-07 14:00:57:540
-0.8596,0.4307,8.0518,-0.7458,1.0009,9.7269,-1.0767,-0.7705,2.7367,0.1972,-0.0422,0.2666,25598.025,2.85,20.42,-41.74,0.52,-5.86,4.38,5,991.72,46.774,46.168446,15.859669,873.93,NaN,,4.5,12.226105,343.5,13 / 22,63505,2022-07-07 14:00:58:040
0.326,1.395,10.739,-0.6041,0.9883,9.738,-0.0868,0.6705,-0.7582,-0.4772,0.0119,0.3133,26990.014,-0.39,19.65,-41.68,4.34,-8.98,2.73,5,991.73,38.995,46.168457,15.859665,871.1,NaN,,4.46,12.226105,346.1,13 / 22,64005,2022-07-07 14:00:58:540
-0.4576,1.2903,6.2471,-0.5739,1.6193,9.655,-0.1279,-0.1725,-0.4812,-0.3177,-0.3383,0.0784,26887.004,2.12,19.16,-41.77,3.04,-10.73,4.65,5,991.74,49.217,46.168457,15.859665,871.1,NaN,,4.46,12.226105,346.1,13 / 22,64505,2022-07-07 14:00:59:040
-0.5432,1.3089,9.4594,-0.3102,0.849,9.7649,0.4581,0.5529,0.4071,-0.5313,-0.0655,-0.2714,28944.004,-0.71,19.05,-42.32,5.89,-8.46,2.15,5,991.75,38.698,46.168472,15.859661,871.18,NaN,,4.46,12.226105,352.5,13 / 22,65005,2022-07-07 14:00:59:540
-0.4588,2.138,6.8411,-0.9988,2.192,9.5062,-0.8398,-0.1406,1.0646,-0.9018,-0.1247,0.0379,29331.99,-0.54,18.77,-41.68,10.95,-12.92,6,5,991.75,52.922,46.168472,15.859661,871.18,NaN,,4.46,12.226105,352.5,13 / 22,65505,2022-07-07 14:01:00:040
-0.2841,1.4285,10.9011,-0.3246,1.2736,9.7182,0.895,0.1458,1.72,-0.4952,0.0254,-0.7101,29858.02,-2.03,16.44,-42.49,5.38,-12.14,0.42,5,991.75,43.964,46.168484,15.85966,869.73,NaN,,4.46,12.226105,357.7,13 / 22,66005,2022-07-07 14:01:00:540
0.2016,2.7129,8.1852,-0.9326,1.743,9.6053,0.11,-0.0811,1.263,-0.5062,-0.4317,0.1216,30983.986,-4.14,19.07,-41.4,17.92,-11.95,6.63,5,991.78,49.455,46.168484,15.85966,869.73,NaN,,4.46,12.226105,357.7,13 / 22,66505,2022-07-07 14:01:01:040
-1.8042,-0.6257,15.3847,-0.1979,1.6841,9.6589,0.0707,-0.5781,-0.4366,-0.798,-0.2986,-0.8951,31078.014,-3.62,19.28,-41.53,10.62,-9.89,1.17,5,991.75,52.933,46.168495,15.859661,870.52,NaN,,4.54,12.226105,8.9,13 / 22,67005,2022-07-07 14:01:01:540
-1.0666,1.1378,12.4337,-1.0118,1.5562,9.6294,-0.4926,0.2004,-0.7906,-0.3406,-0.1491,0.2559,32910.977,-4.65,19.09,-41.02,20.21,-9.13,6,5,991.78,43.347,46.168495,15.859661,870.52,NaN,,4.54,12.226105,8.9,13 / 22,67507,2022-07-07 14:01:02:042
0.271,1.5141,11.9611,0.1767,1.6923,9.6579,0.8244,-0.1825,-0.4906,0.102,-0.2452,-0.607,32620.996,-5.06,17.7,-41.76,12.72,-9.94,0.87,5,991.78,46.523,46.168507,15.859664,871.52,NaN,,4.54,12.226105,19.2,14 / 22,68005,2022-07-07 14:01:02:540
-1.7061,1.4979,11.8834,-0.9786,1.8864,9.5736,-0.7689,-0.1944,1.37,0.2972,0.1156,0.0199,35935.99,-9.23,16.35,-40.63,27.34,-8.92,3.39,5,991.8,54.394,46.168507,15.859664,871.52,NaN,,4.54,12.226105,19.2,14 / 22,68505,2022-07-07 14:01:03:040
-0.7304,1.188,10.8724,-0.2097,1.7447,9.6479,0.7242,-0.891,-0.4948,0.5617,-0.2231,-0.4826,36232.99,-8.34,14.89,-41.36,21.98,-10.25,1.24,5,991.79,46.206,46.16852,15.859669,872.44,NaN,,4.43,12.226105,23.9,14 / 22,69005,2022-07-07 14:01:03:540
-1.3011,2.6064,11.1326,-0.5099,1.7163,9.6418,0.3899,1.4131,-3.1249,0.0124,0.0299,-0.2014,71526.984,-10.74,12.84,-40.97,33.51,-10.08,3.03,5,991.8,43.267,46.16852,15.859669,872.44,NaN,,4.43,12.226105,23.9,14 / 22,69505,2022-07-07 14:01:04:040
-0.0257,2.281,7.0983,-0.389,2.0572,9.5805,0.3395,-0.7678,-2.8751,0.1892,-0.1223,-0.1341,77345.016,-10.59,12.77,-41.4,34.12,-10.82,3.9,5,991.8,39.852,46.168537,15.859673,870.48,NaN,,4.82,12.226105,23.7,13 / 24,70006,2022-07-07 14:01:04:541
-1.1761,2.6189,6.9015,-0.6862,1.8276,9.6104,-0.0496,0.9946,-3.0532,0.1998,0.1293,-0.1571,74263.03,-15,10.59,-41.32,46.67,-7.22,2.73,5,991.81,53.109,46.168537,15.859673,870.48,NaN,,4.82,12.226105,23.7,13 / 24,70505,2022-07-07 14:01:05:040
-0.0311,1.7665,7.1486,-0.7822,1.8474,9.5993,-0.0355,-1.3545,-0.2384,0.1976,-0.0097,0.0181,71633.98,-12.19,11.25,-42.37,39.71,-10.86,4.66,5,991.83,39.358,46.168545,15.859681,872.09,NaN,,4.57,12.226105,34.4,Dec-24,71005,2022-07-07 14:01:05:540
-0.4702,2.9629,6.4086,-0.6645,1.0478,9.7278,-0.0345,0.0862,-1.682,0.0607,0.3823,0.3507,73215.97,-13.44,11.59,-41.55,43.05,-5.52,2.57,5,991.83,54.192,46.168545,15.859681,872.09,NaN,,4.57,12.226105,34.4,Dec-24,71506,2022-07-07 14:01:06:041
-0.4325,1.416,5.9073,-1.132,1.7647,9.5799,0.42,-1.438,-1.4127,0.3169,-0.1697,0.2735,69048.99,-12.3,12.68,-42.58,41.73,-10.1,7.92,5,991.85,41.989,46.16856,15.85969,870.8,NaN,,4.5,12.226105,37,Dec-24,72004,2022-07-07 14:01:06:539
-0.9661,2.1912,7.2317,-0.5666,0.9938,9.7397,-0.8056,0.4003,-1.6119,0.1374,0.2149,-0.0412,69847.99,-13.74,12.21,-42.73,44.91,-4.64,1.81,5,991.84,48.378,46.16856,15.85969,870.8,NaN,,4.5,12.226105,37,Dec-24,72505,2022-07-07 14:01:07:040
-0.1065,1.7557,4.3173,-0.9521,1.7045,9.6103,-0.3242,-1.2501,2.7597,0.656,0.6349,0.5373,68149.016,-14.06,11.79,-41.87,43.81,-10.01,5.66,5,991.87,52.361,46.16857,15.859696,869.46,NaN,,4.64,12.226105,22.6,13 / 23,73006,2022-07-07 14:01:07:541
-0.6197,1.8156,6.0556,-0.1012,0.661,9.7838,0.2916,1.4236,0.6368,-1.3037,-0.3316,-0.7765,65557.016,-12.81,8.48,-42.41,51.19,-3.86,0.59,5,991.87,47.517,46.16857,15.859696,869.46,NaN,,4.64,12.226105,22.6,13 / 23,73504,2022-07-07 14:01:08:039
-0.7005,0.2489,10.389,-0.9547,1.5087,9.6428,-0.2296,-1.1656,1.3172,0.5803,0.0872,0.9084,69731.016,-16.97,11.96,-40.84,50.29,-7.95,5.48,5,991.9,58.069,46.168583,15.859706,867.3,NaN,,4.68,12.226105,40,Nov-22,74005,2022-07-07 14:01:08:540
-0.2273,1.3017,12.0425,0.0643,1.4445,9.6995,0.7354,0.6602,0.8425,-1.2119,-0.1788,-1.0828,63559.016,-14.79,7.48,-42.6,40.1,-15.11,0.16,5,991.9,39.086,46.168583,15.859706,867.3,NaN,,4.68,12.226105,40,Nov-22,74505,2022-07-07 14:01:09:040
-0.615,0.9278,9.4499,-0.1323,2.3205,9.5272,-1.2386,0.3631,3.7611,0.1833,0.1764,-0.0518,67723.97,-18.45,5.34,-40.69,52.01,-13.69,0.8,5,991.91,59.487,46.168594,15.859719,868.1,NaN,,4.57,12.226105,50.4,Nov-22,75005,2022-07-07 14:01:09:540
-1.3848,1.7779,10.1091,0.0675,1.6716,9.6629,1.8443,0.639,2.0899,-0.8528,-0.416,-1.1351,65234.97,-19.24,-1.46,-39.81,72.63,-9.81,-0.4,5,991.91,63.126,46.168594,15.859719,868.1,NaN,,4.57,12.226105,50.4,Nov-22,75505,2022-07-07 14:01:10:040
-0.1807,1.7563,7.1186,-1.4281,2.0154,9.4905,-0.1751,-0.8333,3.711,-0.2679,-0.2411,0.5359,61303.035,-21.66,0.54,-40.56,72.08,-12.84,9.33,5,991.92,60.962,46.1686,15.859733,866.51,NaN,,4.64,12.226105,58.8,Oct-23,76005,2022-07-07 14:01:10:540
-1.3741,0.9254,11.7882,-0.4484,0.9821,9.747,-0.6184,-0.185,2.5247,-0.8498,0.3832,-0.3593,60255.97,-16.91,3.26,-41.74,58.56,-11.77,2.19,5,991.93,54.634,46.1686,15.859733,866.51,NaN,,4.64,12.226105,58.8,Oct-23,76506,2022-07-07 14:01:11:041
0.1819,1.1073,10.5428,-0.4745,2.0385,9.5807,0.7644,-0.2274,2.1676,-0.1924,0.3069,-0.1627,62717.02,-17.33,4.82,-40.84,55.16,-12,2.84,5,991.94,59.117,46.16861,15.859747,866.48,NaN,,4.57,12.226105,56.7,Nov-23,77005,2022-07-07 14:01:11:540
-0.9422,0.3176,13.5374,-0.5247,1.5403,9.6707,-0.5114,0.578,1.4126,-0.0774,-0.4691,-0.607,57885.03,-16.18,2.14,-41.81,65.22,-9.04,3.11,5,991.95,60.305,46.16861,15.859747,866.48,NaN,,4.57,12.226105,56.7,Nov-23,77505,2022-07-07 14:01:12:040
-1.0086,1.1426,13.998,-1.5171,1.6971,9.5388,-1.1632,0.3639,1.4823,-0.0512,0.4046,0.646,58331,-18.06,1.03,-41.36,71.37,-10.46,7.9,5,991.94,56.389,46.168617,15.859762,868.44,NaN,,4.82,12.226105,73.8,13 / 24,78005,2022-07-07 14:01:12:540
0.5856,2.0351,12.8764,-0.3818,2.0303,9.5866,0.722,-0.1234,2.5961,0.1623,-0.3332,-0.8427,56296.01,-16.28,1.74,-42.36,61.47,-12.45,5.04,5,991.97,62.165,46.168617,15.859762,868.44,NaN,,4.82,12.226105,73.8,13 / 24,78505,2022-07-07 14:01:13:040
-2.062,1.2126,11.6656,-0.614,1.8417,9.6126,-1.8084,0.2627,-2.2121,0.2588,0.4436,0.8332,58763,-17.83,-0.81,-40.8,72.5,-10.82,3.66,5,991.96,58.72,46.168625,15.859775,862.66,NaN,,4.82,12.226105,61.3,13 / 24,79006,2022-07-07 14:01:13:541
0.4445,2.6022,13.0044,-0.2214,2.2323,9.5466,0.9264,-0.059,-2.8072,0.0215,0.1095,-0.1891,60234.977,-20.55,-1.88,-40.52,71.67,-13.16,1.33,5,991.98,56.628,46.168625,15.859775,862.66,NaN,,4.82,12.226105,61.3,13 / 24,79505,2022-07-07 14:01:14:040
-1.6684,1.992,10.5147,-0.2345,2.0978,9.5768,-1.404,0.4995,-2.9143,0.2091,0.0679,0.1551,62540.98,-22.11,-2.83,-39.84,82.73,-8.23,-0.33,5,991.99,62.62,46.168625,15.859791,862.39,NaN,,4.72,12.226105,75.7,13 / 24,80006,2022-07-07 14:01:14:541
1.3196,2.8014,6.7388,-0.3815,2.2215,9.5441,1.3172,-1.0685,-1.6976,0.435,-0.2757,-0.2328,61632.965,-20.34,-2.06,-40.5,72.21,-13.09,2.29,5,992.01,67.573,46.168625,15.859791,862.39,NaN,,4.72,12.226105,75.7,13 / 24,80505,2022-07-07 14:01:15:040
-0.8483,2.3928,6.8578,0.0928,1.452,9.6981,0.1227,1.3257,-1.8888,0.2877,0.2984,0.0642,63866.004,-23.59,-5.12,-39.28,87.91,-8.51,-0.55,5,992.01,67.02,46.16863,15.859807,861.82,NaN,,4.61,12.226105,77.7,13 / 24,81005,2022-07-07 14:01:15:540
0.728,2.7811,6.8022,-0.4555,2.6907,9.4193,0.1609,-1.0082,-4.3959,-0.0422,0.3739,0.1089,65367,-30.32,-10.37,-38.78,88.79,-15.92,2.77,5,992.02,61.98,46.16863,15.859807,861.82,NaN,,4.61,12.226105,77.7,13 / 24,81505,2022-07-07 14:01:16:040
-1.0504,2.802,6.7825,-0.3865,1.6664,9.6563,-0.3481,0.9277,-1.7567,-0.0303,0.1476,-0.018,64993.996,-29.17,-13.71,-38.06,105.23,-8.76,1.52,5,992.03,56.886,46.168633,15.859824,860.63,NaN,,4.61,12.226105,87.2,13 / 24,82005,2022-07-07 14:01:16:540
