ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1348,1.2586,10.2879,-0.9528,0.9154,9.7172,-0.9524,0.2095,0.8783,-0.576,0.137,-0.3713,1034.0326,-5.94,-45.13,-42.47,165.58,-9.47,5.04,5,998.21,14.391,46.167744,15.861008,790.08,NaN,,5.76,12.226105,159.2,17 / 21,149513,2022-07-12 20:22:49:146
-1.7755,1.1121,14.0662,-1.2913,1.8505,9.5435,-1.5049,-0.5943,4.117,-0.0603,0.1568,0.3357,1043.01,-4.48,-43.84,-43.99,164.3,-10.88,7.71,5,998.22,7.793,46.16773,15.861017,790.35,NaN,,5.83,12.226105,156.5,17 / 21,150013,2022-07-12 20:22:49:646
-2.8678,0.0299,16.7569,-1.0444,1.8126,9.5809,1.2669,0.5785,3.7925,-0.3548,-0.0227,-1.5732,1048.005,-3.97,-44.19,-42.47,166.53,-10.65,6.22,5,998.21,21.77,46.16773,15.861017,790.35,NaN,,5.83,12.226105,156.5,17 / 21,150513,2022-07-12 20:22:50:146
-2.4658,1.1575,10.1665,-1.4139,2.1214,9.4695,-1.4665,0.0394,1.8459,-0.1275,-0.2826,0.6582,1051.9875,0.13,-44.76,-42.34,169.84,-14.43,8.15,5,998.24,28.962,46.167717,15.861026,790.29,NaN,,5.9,12.226105,158,18 / 22,151013,2022-07-12 20:22:50:646
-2.1165,1.4566,12.926,-1.2645,2.1254,9.4897,1.1917,-1.243,1.919,-0.5129,0.0307,-0.5521,1065.015,-0.69,-43.24,-42.66,168.49,-12.52,7.59,5,998.23,11.612,46.167717,15.861026,790.29,NaN,,5.9,12.226105,158,18 / 22,151514,2022-07-12 20:22:51:147
-3.2058,2.0345,13.279,-1.8003,2.2634,9.3705,-1.7647,-0.4037,3.2205,-0.5154,0.0898,0.5694,1024.9875,3.34,-43.16,-43.54,170.42,-13.34,10.88,5,998.26,28.298,46.1677,15.861033,790.2,NaN,,5.83,12.226105,160.1,19 / 22,152014,2022-07-12 20:22:51:647
-0.2423,1.7581,16.0858,-0.4522,2.4148,9.4939,1.9278,0.4482,2.3268,0.1335,-1.0786,-1.6779,995.0175,-3.49,-44.34,-42.41,171.22,-14.26,2.73,5,998.24,33.964,46.1677,15.861033,790.2,NaN,,5.83,12.226105,160.1,19 / 22,152513,2022-07-12 20:22:52:146
-3.2142,2.5077,9.7699,-1.6204,2.3798,9.3745,-0.9473,0.1623,3.2952,-0.0643,0.7308,0.7802,854.01,-6.23,-47.53,-41.23,164.45,-14.33,5.89,5,998.28,37.859,46.167686,15.861039,789.78,NaN,,5.83,12.226105,160.6,19 / 22,153013,2022-07-12 20:22:52:646
-2.1709,3.405,10.3549,-0.5869,2.5418,9.4533,0.24,-0.6393,-1.177,-0.0779,0.4465,-0.7978,852.9976,-12.69,-49.2,-41.23,157.21,-15.02,3.55,5,998.25,13.595,46.167686,15.861039,789.78,NaN,,5.83,12.226105,160.6,19 / 22,153513,2022-07-12 20:22:53:146
-0.5163,1.4698,15.256,-1.2257,2.0776,9.5053,-1.0792,0.2153,0.4084,-0.0055,-0.0217,0.5438,834.0301,-11.25,-47.91,-42.84,156.74,-12.23,7.35,5,998.3,26.771,46.16767,15.861045,789.71,NaN,,5.94,12.226105,161,19 / 22,154013,2022-07-12 20:22:53:646
1.7312,2.3402,14.7368,0.3046,2.0535,9.5844,-0.1843,-0.414,2.18,0.2166,-0.8376,-0.466,779.0175,-16.72,-47.06,-42.84,157.02,-12.09,-1.82,5,998.28,28.749,46.16767,15.861045,789.71,NaN,,5.94,12.226105,161,19 / 22,154513,2022-07-12 20:22:54:146
-0.9888,1.0636,14.9749,-0.9558,1.8251,9.5878,-0.2566,0.494,2.8082,-0.2334,0.1599,0.0899,830.9926,-16.58,-47.25,-42.17,152.14,-11.34,4.35,5,998.28,18.368,46.167656,15.86105,788.03,NaN,,5.72,12.226105,158.6,19 / 22,155013,2022-07-12 20:22:54:646
0.1496,2.4407,13.6618,-0.2766,1.5936,9.6724,-0.5324,-0.4441,-1.7172,-0.0363,0.1567,-0.4963,838.0125,-12.66,-44.87,-44.29,159.1,-9.35,1.64,5,998.3,18.223,46.167656,15.86105,788.03,NaN,,5.72,12.226105,158.6,19 / 22,155513,2022-07-12 20:22:55:146
-2.4401,1.2036,14.7948,-1.0128,1.9167,9.564,-1.0189,0.2579,-2.0512,0.3235,0.0511,0.4256,882.9675,-9.3,-44.76,-44.59,158.95,-11.27,6.04,5,998.31,13.931,46.16764,15.86106,787.55,NaN,,5.98,12.226105,156.2,19 / 22,156013,2022-07-12 20:22:55:646
-0.6694,1.7551,12.1304,-0.3156,2.0875,9.5767,-0.12,-0.2291,-0.6539,0.3537,-0.5696,-0.352,879.9976,-5.74,-43.56,-44.57,167.4,-12.29,1.89,5,998.31,28.258,46.16764,15.86106,787.55,NaN,,5.98,12.226105,156.2,19 / 22,156513,2022-07-12 20:22:56:146
-2.6088,1.6289,12.2465,-1.2655,2.3798,9.429,-0.573,-0.0096,-0.2988,0.1734,-0.1044,0.26,903.015,-5.16,-43.99,-44.57,164.92,-10.33,5.81,5,998.31,44.371,46.16763,15.86107,787.32,NaN,,5.94,12.226105,157.6,19 / 22,157014,2022-07-12 20:22:56:647
-0.7256,2.7099,13.1444,-0.5275,1.765,9.6321,0.0735,-0.2627,-3.5392,0.2052,-0.3867,-0.6002,862.9875,-6.54,-43.84,-45.02,165,-10.37,3.13,5,998.31,26.491,46.16763,15.86107,787.32,NaN,,5.94,12.226105,157.6,19 / 22,157514,2022-07-12 20:22:57:147
-1.6014,1.5117,12.1508,-0.8849,2.207,9.514,0.3869,0.7424,-3.6961,0.0363,0.0426,-0.0883,840.9825,-6.94,-43.35,-44.38,161.06,-13.01,5.31,5,998.32,29.809,46.16761,15.86108,786.56,NaN,,6.01,12.226105,157.2,18 / 21,158014,2022-07-12 20:22:57:647
0.0156,1.6379,9.3529,-0.5422,1.9899,9.5873,0.0314,-0.3449,-1.3646,0.3674,-0.4187,-0.1586,888.975,-6.92,-42.77,-45.24,163.92,-11.71,3.24,5,998.34,26.493,46.16761,15.86108,786.56,NaN,,6.01,12.226105,157.2,18 / 21,158514,2022-07-12 20:22:58:147
-2.8726,1.5577,13.6834,-1.1174,2.0479,9.5251,0.1208,1.0579,-2.1623,0.1932,0.0625,0.169,889.9875,-6.88,-43.56,-45.06,162.15,-8.92,6.18,5,998.35,24.214,46.167595,15.861088,785.81,NaN,,5.94,12.226105,159.5,18 / 21,159014,2022-07-12 20:22:58:647
-0.4642,2.3707,8.7667,-1.2226,1.8246,9.5575,-0.2683,-0.5205,-4.2408,-0.0485,-0.5082,-0.328,882.9675,-4.91,-43.18,-45.28,162.61,-10.72,7.29,5,998.36,8.342,46.167595,15.861088,785.81,NaN,,5.94,12.226105,159.5,18 / 21,159513,2022-07-12 20:22:59:146
-1.1121,2.7296,6.8973,-1.0636,1.911,9.5597,0.257,0.57,-4.0094,0.2833,-0.136,0.1666,851.985,-5.74,-43.56,-45.47,162.44,-11.24,6.35,5,998.36,24.199,46.167583,15.861096,786.47,NaN,,5.98,12.226105,159.7,19 / 22,160013,2022-07-12 20:22:59:646
-0.5312,1.4267,7.5912,-0.9303,1.3204,9.6727,-0.0849,0.1476,-3.0066,-0.0881,-0.337,0.2327,792.9901,-7.8,-41.66,-45.52,160.82,-7.74,5.49,5,998.39,25.306,46.167583,15.861096,786.47,NaN,,5.98,12.226105,159.7,19 / 22,160513,2022-07-12 20:23:00:146
-1.0881,2.4251,6.1155,-1.3149,1.6616,9.575,0.2857,0.7748,-3.2856,0.1348,0.102,0.063,764.9776,-9.21,-40.71,-46.27,157.83,-6.83,6.85,5,998.39,28.867,46.16757,15.861102,786.45,NaN,,6.05,12.226105,167.4,19 / 22,161013,2022-07-12 20:23:00:646
-0.816,2.1661,7.2832,-1.4984,1.6011,9.5583,0.3798,-0.5491,-2.6318,0.2914,0.0103,0.4857,703.0125,-8.19,-41.76,-46.43,156.29,-9.4,8.91,5,998.41,23.098,46.16757,15.861102,786.45,NaN,,6.05,12.226105,167.4,19 / 22,161514,2022-07-12 20:23:01:147
-2.8361,2.3264,5.7577,-1.0883,1.3973,9.6454,-0.7451,-0.5881,-1.3547,0.8296,-0.0511,-0.0404,719.01,-7.63,-41.55,-46.33,159.57,-8.19,6.44,5,998.39,20.711,46.167553,15.861117,785.69,NaN,,6.08,12.226105,152.1,20 / 22,162014,2022-07-12 20:23:01:647
-0.149,1.7749,6.2578,-1.5375,2.4237,9.3772,0.9629,-1.0932,-4.3477,0.017,-0.0269,0.5491,667.9801,-7.29,-43.11,-45.07,155.39,-14.31,9.31,5,998.42,24.883,46.167553,15.861117,785.69,NaN,,6.08,12.226105,152.1,20 / 22,162514,2022-07-12 20:23:02:147
-2.1242,2.327,6.0437,-0.858,2.0722,9.5467,-1.5616,0.1283,-3.1836,0.3259,-0.018,-0.0776,689.9851,-8.94,-44.25,-43.97,163.45,-9.61,2.25,5,998.41,17.976,46.167545,15.861139,785.04,NaN,,5.83,12.638933,140,20 / 22,163014,2022-07-12 20:23:02:647
0.9404,1.934,6.4104,-1.6532,2.4249,9.3572,2.7566,-0.2942,-1.6188,0.0848,-0.2279,0.6335,668.9926,-5.4,-44.66,-44.51,158.79,-14.32,10.02,5,998.43,24.463,46.167545,15.861139,785.04,NaN,,5.83,12.638933,140,20 / 22,163513,2022-07-12 20:23:03:146
-1.5212,3.4534,5.4664,-0.0953,1.8308,9.6338,-1.2646,0.0381,1.0771,0.1148,-0.2797,-0.3934,663.9975,-10.16,-44.81,-43.03,163.93,-10.76,0.57,5,998.43,19.898,46.167538,15.861163,784.45,NaN,,5.94,12.226105,141.6,20 / 22,164013,2022-07-12 20:23:03:646
0.2375,2.0339,5.476,-1.2242,2.6759,9.3547,2.3328,-0.6202,-1.0778,0.1087,0.2182,0.3487,595.0125,-10.24,-44.53,-43.54,153.79,-15.84,7.46,5,998.47,24.697,46.167538,15.861163,784.45,NaN,,5.94,12.226105,141.6,20 / 22,164513,2022-07-12 20:23:04:146
-0.6102,2.0064,8.2176,-0.4467,1.7763,9.6341,-1.1091,1.3519,1.6597,-0.0264,-0.1392,0.005,617.0175,-11.92,-44.1,-43.2,158.56,-10.44,2.65,5,998.46,16.613,46.167522,15.861186,783.87,NaN,,6.34,12.226105,141.5,20 / 22,165013,2022-07-12 20:23:04:646
-1.0493,1.0247,5.7165,-1.4837,2.1839,9.4445,1.7871,0.038,1.1075,-0.1962,-0.3115,0.015,574.02,-9.84,-43.12,-44.77,152.48,-12.87,8.93,5,998.47,19.882,46.167522,15.861186,783.87,NaN,,6.34,12.226105,141.5,20 / 22,165514,2022-07-12 20:23:05:147
-1.7031,1.3304,8.5627,-0.6787,1.4028,9.682,0.608,0.668,0.445,-0.1524,0.1998,-0.1259,597.9826,-11.77,-41.74,-45,156.8,-8.22,4.01,5,998.48,15.833,46.167515,15.861208,783.95,NaN,,6.19,12.226105,139.8,20 / 22,166013,2022-07-12 20:23:05:646
-0.5791,1.2185,7.8467,-1.0329,1.6547,9.6107,1.9059,0.4815,-0.859,-0.3464,0.4308,0.1626,661.9726,-11.06,-40.74,-45.77,152.4,-10.51,7.43,5,998.51,18.575,46.167515,15.861208,783.95,NaN,,6.19,12.226105,139.8,20 / 22,166513,2022-07-12 20:23:06:146
-0.3876,1.3262,8.9085,-1.078,0.833,9.7116,-0.8105,0.0663,2.7516,0.1613,0.2302,0.1775,737.0326,-11.59,-38.57,-46.59,151.82,-9.7,5.54,5,998.51,16.363,46.167503,15.861227,785.57,NaN,,6.19,12.226105,139.1,20 / 22,167013,2022-07-12 20:23:06:646
-0.2554,1.0313,6.0628,-1.1758,1.3871,9.6366,-0.6692,-1.0672,2.6791,-0.0648,-0.415,0.2356,769.9726,-9.81,-36.47,-48.52,151.27,-8.13,6.96,5,998.52,46.488,46.167503,15.861227,785.57,NaN,,6.19,12.226105,139.1,20 / 22,167513,2022-07-12 20:23:07:146
-3.1561,0.9206,10.2467,-0.7407,1.0081,9.7265,-1.2984,-0.0562,1.5121,-0.222,0.3605,-0.4927,808.9876,-12.96,-38.93,-47.02,154.12,-5.9,4.36,5,998.51,19.709,46.167496,15.861247,786.6,NaN,,5.9,12.226105,137.1,19 / 22,168013,2022-07-12 20:23:07:646
0.4116,1.0923,9.5145,-1.5089,1.6739,9.5442,-0.9295,-1.5915,1.9702,0.1164,-0.0593,0.794,803.9926,-11.12,-38.78,-47.81,147.6,-10.2,10.12,5,998.52,16.019,46.167496,15.861247,786.6,NaN,,5.9,12.226105,137.1,19 / 22,168513,2022-07-12 20:23:08:146
-1.2377,2.6812,10.1665,-1.0226,1.5983,9.6213,0.7173,0.5521,2.9285,-0.3564,-0.0762,-0.2277,833.0175,-12.94,-39.17,-46.37,148.05,-10.48,7.56,5,998.51,16.517,46.16749,15.861267,786.12,NaN,,5.98,12.226105,131.6,19 / 22,169013,2022-07-12 20:23:08:646
-0.2022,1.7037,7.7958,-1.4493,2.1224,9.4639,-1.2478,-0.1585,3.1482,0.1016,0.4821,0.4694,767.0025,-10.2,-38.04,-46.86,150.87,-11.47,7.09,5,998.53,18.452,46.16749,15.861267,786.12,NaN,,5.98,12.226105,131.6,19 / 22,169513,2022-07-12 20:23:09:146
-0.9763,2.0399,10.462,-0.8514,2.0161,9.5593,-0.0481,0.4882,2.9184,-0.1742,0.0065,-0.7675,733.9951,-11.83,-39.23,-46.05,151.03,-11.86,5.09,5,998.53,16.735,46.16748,15.861288,786.2,NaN,,5.9,12.226105,127.8,19 / 22,170013,2022-07-12 20:23:09:646
-1.7366,1.2323,12.5246,-1.2828,1.9924,9.516,-0.6066,-0.4048,2.3447,-0.2682,-0.1552,0.3199,625.995,-11.29,-40.24,-46.18,148.72,-13.51,8.11,5,998.53,20.856,46.16748,15.861288,786.2,NaN,,5.9,12.226105,127.8,19 / 22,170513,2022-07-12 20:23:10:146
-3.463,-1.2706,12.8542,-0.7539,1.481,9.6648,0.1583,-0.0694,1.8406,-0.349,0.1889,-0.4704,640.9801,-11.4,-38.96,-47.02,150.64,-10.57,7.33,5,998.54,35.096,46.167473,15.861308,786.66,NaN,,5.9,12.226105,127.4,19 / 22,171013,2022-07-12 20:23:10:646
-2.2612,0.7735,16.1587,-1.6559,1.6542,9.5232,-2.3989,0.295,3.2946,-0.0019,0.6379,0.8309,618.9751,-9.09,-38.25,-48.32,154.17,-9.68,6.45,5,998.53,17.386,46.167473,15.861308,786.66,NaN,,5.9,12.226105,127.4,19 / 22,171513,2022-07-12 20:23:11:146
-0.9344,2.5579,8.8026,-0.8479,2.1295,9.535,3.01,0.9849,1.9037,-0.4986,-0.7449,-1.3748,640.9801,-13.03,-40.26,-45.81,149.88,-12.54,5.08,5,998.56,22.633,46.167465,15.861327,785.67,NaN,,5.83,12.226105,129.5,19 / 22,172014,2022-07-12 20:23:11:647
-3.8285,0.7759,13.1354,-1.7206,2.2768,9.3822,-1.3503,-0.04,4.09,-0.1252,-0.0137,0.5146,640.9801,-10.42,-40.73,-47.1,149.23,-13.48,9.39,5,998.54,19.648,46.167465,15.861327,785.67,NaN,,5.83,12.226105,129.5,19 / 22,172514,2022-07-12 20:23:12:147
0.0748,3.1681,13.6367,-1.221,2.9734,9.2649,1.6379,0.0631,-0.4106,-0.4091,-0.2176,-0.9619,656.9776,-12.19,-39.56,-46.69,143.75,-15.39,9.57,5,998.57,18.688,46.167458,15.861345,786.4,NaN,,5.62,12.226105,130.1,19 / 22,173013,2022-07-12 20:23:12:646
-4.5757,3.7436,12.6544,-1.7996,3.1253,9.1194,-1.4327,0.252,0.0507,0.2307,-0.0741,0.3589,659.0025,-10.72,-40.78,-45.71,147.87,-14.8,8.75,5,998.55,25.784,46.167458,15.861345,786.4,NaN,,5.62,12.226105,130.1,19 / 22,173513,2022-07-12 20:23:13:146
-1.5691,2.458,13.7216,-0.511,2.6937,9.4156,0.8119,-0.0436,2.6151,0.3248,-0.648,-0.5257,612.9676,-14.74,-40.57,-45.43,143.72,-16.92,5.92,5,998.57,14.79,46.167446,15.861364,785.56,NaN,,5.94,12.226105,128.1,18 / 21,174014,2022-07-12 20:23:13:647
-1.3184,2.4329,13.9735,-1.2371,2.44,9.4173,-0.8193,0.5437,3.474,-0.0593,0.1344,0.22,662.9851,-13.82,-39.43,-45.11,143.76,-14.94,7.18,5,998.58,32.974,46.167446,15.861364,785.56,NaN,,5.94,12.226105,128.1,18 / 21,174513,2022-07-12 20:23:14:146
-0.1418,2.5783,11.7326,-0.5402,2.0383,9.5773,0.6662,-0.206,-1.4647,0.2875,-0.0136,-0.7001,709.02,-14.36,-36.71,-46.57,147.31,-11.07,4.52,5,998.6,29.404,46.16744,15.861383,785.2,NaN,,5.76,12.226105,126,18 / 21,175014,2022-07-12 20:23:14:647
-1.3902,2.3575,11.8014,-1.4747,2.087,9.4678,-0.8863,0.5984,-1.6719,-0.1016,-0.0636,0.3567,726.0301,-12.28,-38.06,-46.56,147.85,-10.7,7.74,5,998.57,22.94,46.16744,15.861383,785.2,NaN,,5.76,12.226105,126,18 / 21,175513,2022-07-12 20:23:15:146
-0.8758,2.3593,12.4343,-0.5207,2.0307,9.5799,-0.9521,-0.6811,-0.5049,0.3377,-0.4488,-0.3777,736.02,-13.61,-35.42,-47.64,145.87,-9.8,4.83,5,998.59,20.211,46.16743,15.861402,784.46,NaN,,5.87,12.226105,125,18 / 21,176014,2022-07-12 20:23:15:647
-2.1996,1.6564,13.3286,-1.3778,1.9959,9.502,-1.2855,0.2989,0.0779,0.0738,0.0923,0.3138,730.0125,-12.58,-37.12,-46.87,147.4,-10.21,6.4,5,998.6,16.594,46.16743,15.861402,784.46,NaN,,5.87,12.226105,125,18 / 21,176514,2022-07-12 20:23:16:147
-0.1484,1.0995,8.9922,-0.322,2.026,9.5897,0.3577,-0.0259,-4.4335,0.0119,-0.4743,-0.4554,699.0301,-18.04,-37.8,-46.35,142.22,-11.09,5.51,5,998.61,22.061,46.167423,15.861421,784.13,NaN,,5.98,12.226105,123.3,18 / 21,177013,2022-07-12 20:23:16:646
-1.5182,2.3498,7.3466,-0.6096,1.8075,9.6193,-0.6214,0.2817,-3.0585,0.1748,-0.0164,0.1437,694.9801,-25.42,-39.54,-45.64,140.18,-8.87,2.78,5,998.62,23.353,46.167423,15.861421,784.13,NaN,,5.98,12.226105,123.3,18 / 21,177513,2022-07-12 20:23:17:146
-0.0832,1.8467,9.816,-0.3277,1.9144,9.6124,-0.6117,-0.6738,-2.4604,0.4235,-0.5565,-0.2293,684.9901,-23.01,-38.21,-46.01,139.2,-11.26,1.95,5,998.64,27.077,46.16742,15.861439,782.4,NaN,,6.05,12.226105,124.6,18 / 21,178014,2022-07-12 20:23:17:647
-1.672,2.4909,7.4847,-1.0763,1.6253,9.6109,-0.2183,0.8178,-2.6454,0.0849,0.0823,0.2595,717.9976,-22.76,-38.72,-45.96,140.15,-7.11,6.21,5,998.66,41.154,46.16742,15.861439,782.4,NaN,,6.05,12.226105,124.6,18 / 21,178513,2022-07-12 20:23:18:146
-0.4516,1.3573,7.7139,-0.902,1.4928,9.6503,0.7424,-0.6346,-1.9497,0.188,-0.6835,-0.3491,720.9676,-21.97,-37.18,-46.91,136.79,-8.76,7.72,5,998.65,23.325,46.167408,15.861458,782.61,NaN,,6.08,12.226105,124.8,18 / 22,179013,2022-07-12 20:23:18:646
-0.5833,2.8391,5.4885,-0.8618,1.0461,9.7125,-0.4897,0.3292,-2.4256,0.3206,-0.0126,0.2864,740.0025,-22.41,-36.81,-47.14,143,-2.95,5.12,5,998.68,42.305,46.167408,15.861458,782.61,NaN,,6.08,12.226105,124.8,18 / 22,179513,2022-07-12 20:23:19:146
-0.9081,1.9095,8.4269,-0.842,1.6479,9.6305,-0.2098,-0.7224,-3.3545,0.1336,-0.4236,0.0715,764.0326,-22.76,-37.41,-46.99,135,-9.51,8.03,5,998.66,31.067,46.1674,15.861476,781.49,NaN,,5.94,12.226105,125.7,19 / 22,180013,2022-07-12 20:23:19:646
-1.8359,1.94,8.2666,-1.335,0.4073,9.7068,1.0294,1.0663,-0.5621,0.2817,0.0212,0.3311,796.0276,-20.1,-35.61,-47.83,142.31,-2.38,7.83,5,998.7,39.707,46.1674,15.861476,781.49,NaN,,5.94,12.226105,125.7,19 / 22,180513,2022-07-12 20:23:20:146
-0.7681,1.0265,8.2092,-1.4533,1.0315,9.6434,0.9024,-0.0873,-1.3891,0.3551,-0.3467,-0.2481,806.0175,-17.61,-34.28,-48.39,137.76,-6.66,9.93,5,998.68,21.144,46.167397,15.861495,780.3,NaN,,5.87,12.226105,124.1,19 / 22,181013,2022-07-12 20:23:20:646
-2.2307,1.3065,7.852,-1.2461,0.8774,9.6875,0.2323,0.2358,-1.5716,0.0511,0.1088,0.0038,781.9876,-14.25,-34.2,-48.56,145.96,-5.17,7.19,5,998.7,22.31,46.167397,15.861495,780.3,NaN,,5.87,12.226105,124.1,19 / 22,181514,2022-07-12 20:23:21:147
0.0897,1.2407,8.147,-1.2918,1.3428,9.628,0.9207,-0.1005,-2.3759,0.2686,-0.1816,0.048,744.9976,-11.85,-34.03,-48.17,144.77,-7.19,9.57,5,998.71,26.509,46.16739,15.861515,778.81,NaN,,5.87,12.226105,124.4,19 / 22,182013,2022-07-12 20:23:21:646
-0.0054,1.9831,7.1007,-1.2394,0.915,9.6849,-0.2427,0.0337,2.1057,-0.2776,0.23,0.482,722.9926,-12.39,-34.76,-48.24,149.5,-5.35,7.29,5,998.72,23.102,46.16739,15.861515,778.81,NaN,,5.87,12.226105,124.4,19 / 22,182514,2022-07-12 20:23:22:147
-0.4062,1.3023,6.1807,-1.1932,1.9358,9.5394,0.1364,-1.0936,-0.3454,0.1013,-0.4381,-0.0628,673.9876,-12.04,-34.11,-48.51,142.63,-11.61,7.39,5,998.7,22.519,46.167385,15.861536,779.18,NaN,,5.9,12.226105,123.1,19 / 22,183013,2022-07-12 20:23:22:646
-0.201,0.7872,10.0822,-0.4103,0.8366,9.7623,0.0087,0.9042,-0.9912,-0.4611,-0.1545,0.2733,564.9751,-15.39,-35.57,-46.01,150.21,-7.2,2.76,5,998.72,27.083,46.167385,15.861536,779.18,NaN,,5.9,12.226105,123.1,19 / 22,183513,2022-07-12 20:23:23:146
-0.4319,0.7836,9.4953,-0.7816,1.262,9.6937,0.312,-0.4858,-0.2205,-0.101,0.0593,0.1435,495.99,-14.59,-32.96,-47.59,144.06,-8.11,4.75,5,998.77,25.297,46.16738,15.861558,777.04,NaN,,6.01,12.226105,114.5,19 / 22,184013,2022-07-12 20:23:23:646
0.1149,1.9448,6.4816,-0.6217,1.2307,9.7092,0.556,0.6232,1.8712,-0.0951,-0.173,-0.0091,489.9825,-14.12,-34.33,-46.59,148.74,-7.21,3.66,5,998.75,24.699,46.16738,15.861558,777.04,NaN,,6.01,12.226105,114.5,19 / 22,184513,2022-07-12 20:23:24:146
-1.2281,-0.4391,9.6646,-0.9772,1.2328,9.6797,-1.2585,-1.0513,2.508,0.1829,0.0412,0.6238,563.0175,-13.59,-34.46,-46.87,144.54,-9.17,5.91,5,998.76,25.587,46.167377,15.861579,775.08,NaN,,5.94,12.226105,116.3,19 / 22,185014,2022-07-12 20:23:24:647
-0.4002,1.4171,8.79,-0.6323,0.8753,9.747,-0.777,-0.3636,2.416,0.0011,0.2134,-0.3748,678.9826,-14.19,-34.14,-47.16,149.64,-7.44,2.75,5,998.77,24.521,46.167377,15.861579,775.08,NaN,,5.94,12.226105,116.3,19 / 22,185514,2022-07-12 20:23:25:147
0.3691,2.9551,7.1623,-1.1276,1.3652,9.6455,0.3163,0.7901,-0.547,-0.5361,-0.0136,0.3155,741.015,-12.64,-35.72,-46.54,144.46,-9.65,8.79,5,998.77,22.476,46.16737,15.861598,775.63,NaN,,5.94,12.226105,123.4,19 / 22,186014,2022-07-12 20:23:25:647
-2.1613,0.4026,9.9793,-0.9817,1.7191,9.6048,0.3397,0.8968,2.2864,-0.4869,0.0863,-0.4308,864.0001,-14.61,-35.72,-46.18,144.71,-10.1,5.84,5,998.76,33.19,46.16737,15.861598,775.63,NaN,,5.94,12.226105,123.4,19 / 22,186513,2022-07-12 20:23:26:146
-0.0383,1.1605,10.7456,-1.529,1.6058,9.5527,-0.7374,-0.405,2.4238,-0.0889,0.3551,0.5763,926.0325,-10.78,-36.26,-47.4,148.56,-10.44,6.98,5,998.79,20.247,46.16736,15.861615,777.23,NaN,,5.87,12.226105,127.2,19 / 22,187013,2022-07-12 20:23:26:646
-0.454,1.6971,10.1575,-1.0205,1.1507,9.6853,-0.3572,-0.8281,3.1332,-0.0926,0.4233,-0.5317,984.015,-11.53,-34.11,-47.27,151.9,-8.12,3.05,5,998.8,34.167,46.16736,15.861615,777.23,NaN,,5.87,12.226105,127.2,19 / 22,187514,2022-07-12 20:23:27:147
-2.6596,1.7701,11.5478,-1.2647,1.4706,9.6129,-1.8516,-0.1905,2.3962,-0.1746,0.0349,0.7006,974.97,-9.83,-36.75,-47.14,151.47,-11,6.19,5,998.8,28.976,46.167347,15.861635,779.1,NaN,,5.9,12.226105,130.6,19 / 22,188014,2022-07-12 20:23:27:647
-0.5821,1.3376,11.5819,-1.0131,1.5316,9.6332,0.0622,-0.8889,1.7001,-0.4901,0.2772,-0.0884,1022.0175,-14.01,-33.94,-46.78,144.6,-8.98,6,5,998.77,24.649,46.167347,15.861635,779.1,NaN,,5.9,12.226105,130.6,19 / 22,188513,2022-07-12 20:23:28:146
-2.3743,0.8865,12.2447,-1.7342,1.4994,9.5349,-1.0207,-0.1624,2.8296,-0.0491,0.2608,0.2309,994.0051,-13.37,-33.54,-47.64,143.57,-8.2,8.62,5,998.82,23.881,46.167336,15.861655,779.33,NaN,,5.94,12.226105,127.6,18 / 21,189013,2022-07-12 20:23:28:646
0.2297,1.5314,12.1478,-0.875,1.5685,9.6408,-0.0859,-0.0771,2.5346,0.1585,-0.2019,-0.5793,1022.0175,-14.92,-32.34,-47.64,140.07,-10.21,5.44,5,998.78,22.353,46.167336,15.861655,779.33,NaN,,5.94,12.226105,127.6,18 / 21,189513,2022-07-12 20:23:29:146
-3.7663,0.8961,13.6606,-1.4858,1.6954,9.544,-1.4539,-0.4922,4.6225,0.2666,0.5936,0.2202,985.9725,-13.8,-35.06,-47.14,144.81,-9.57,6.25,5,998.8,24.985,46.167328,15.861677,780.54,NaN,,5.76,12.226105,121.6,18 / 21,190013,2022-07-12 20:23:29:646
-0.0832,1.7521,11.8164,-0.7358,1.8493,9.6026,0.6372,-0.0978,-1.4097,0.1197,-0.2127,-0.5651,1001.97,-14.66,-35.62,-46.65,145.25,-10.87,4.38,5,998.79,23.498,46.167328,15.861677,780.54,NaN,,5.76,12.226105,121.6,18 / 21,190513,2022-07-12 20:23:30:146
