ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6568,0.4116,5.7332,-1.2221,0.232,9.7274,0.6832,0.0794,-2.274,-0.302,0.0417,-0.214,6531.0303,15.71,8.85,-44.53,315.83,-4.38,4.84,5,995.57,31.712,46.16733,15.861571,811.02,NaN,,5.04,12.226105,300.3,17 / 23,728007,2022-08-08 07:49:23:539
-0.3655,-1.206,8.0321,-1.4272,-0.7314,9.6746,0.3666,-0.7602,-1.0632,0.3839,-0.2441,-0.3397,6761.0034,18.58,14.38,-41.79,305.77,3.59,4.52,5,995.55,26.625,46.16733,15.861571,811.02,NaN,,5.04,12.226105,300.3,17 / 23,728507,2022-08-08 07:49:24:039
-1.1659,-0.4732,7.6367,-2.3024,-0.1033,9.532,-1.5385,-1.3719,0.8468,-0.2989,-0.2618,-0.0762,6752.0254,19.84,15.38,-41.29,327.88,-0.42,13.83,5,995.59,22.257,46.16734,15.861556,811.62,NaN,,5.04,12.226105,304.6,16 / 22,729007,2022-08-08 07:49:24:539
-2.3462,-2.3593,11.1601,-1.4731,-0.9847,9.6452,-0.8881,-0.8389,4.6467,-0.1685,0.0247,-0.6028,6746.0176,19.58,14.79,-40.93,307.85,5.76,8.68,5,995.6,38.236,46.16734,15.861556,811.62,NaN,,5.04,12.226105,304.6,16 / 22,729507,2022-08-08 07:49:25:039
-2.872,-0.7167,10.8814,-2.0789,-0.5148,9.5699,-0.9423,1.2405,0.9214,-0.162,0.0464,0.1914,6774.975,18.04,17.29,-40.44,325.26,2.76,10.58,5,995.6,17.386,46.167347,15.86154,810.91,NaN,,4.97,12.226105,305.8,16 / 22,730007,2022-08-08 07:49:25:539
-1.7587,-1.7886,12.1005,-1.895,-1.3386,9.5282,-0.2228,-0.0448,1.9614,-0.3528,-0.3,-0.3228,6738.9976,19.41,17.42,-39.47,320.6,5.69,12.02,5,995.57,43.211,46.167347,15.86154,810.91,NaN,,4.97,12.226105,305.8,16 / 22,730507,2022-08-08 07:49:26:039
-2.1691,0.0712,9.5767,-1.8247,-0.8313,9.5995,1.4664,0.2803,-3.8005,0.0818,-0.1814,-0.4152,6790.028,17.94,19.03,-39.64,326.3,4.86,10.76,5,995.57,18.905,46.167355,15.861526,811.53,NaN,,5.04,12.226105,306.3,17 / 22,731007,2022-08-08 07:49:26:539
-2.3384,-0.5007,8.8511,-2.5479,-1.4301,9.3613,0.7305,0.5586,-2.2665,0.0267,-0.0999,0.2963,6532.988,18.43,19.78,-38.64,332.36,8.39,15.23,5,995.55,12.953,46.167355,15.861526,811.53,NaN,,5.04,12.226105,306.3,17 / 22,731507,2022-08-08 07:49:27:039
0.8183,0.4116,6.8315,-1.838,-0.9595,9.585,1.673,0.4019,-3.3112,0.5255,0.0567,-0.2642,6629.9854,19.03,19.26,-38.29,318.83,8.68,11.54,5,995.55,10.635,46.167362,15.861511,811.71,NaN,,5.08,12.226105,303.1,18 / 23,732007,2022-08-08 07:49:27:539
-1.3669,-0.1167,7.0917,-2.8489,-1.0968,9.3194,0.709,-0.2749,-2.645,-0.049,-0.2068,0.4588,6444.968,19.71,18.36,-38.64,326.4,6.54,15.8,5,995.58,15.051,46.167362,15.861511,811.71,NaN,,5.08,12.226105,303.1,18 / 23,732507,2022-08-08 07:49:28:039
-1.1444,-0.9517,7.2861,-1.8969,-1.4381,9.5134,-1.5053,-1.1866,2.6634,0.3082,0.1823,-0.1371,6520.028,19.29,18.99,-39.41,318.95,8.43,11.28,5,995.52,10.436,46.16737,15.861497,812.57,NaN,,5.04,12.226105,303,17 / 22,733007,2022-08-08 07:49:28:539
-3.4355,-1.4824,6.3021,-2.3871,-0.8389,9.4746,-1.3597,-1.5184,4.5421,-0.0289,0.4745,0.5992,6507.0005,18,19.58,-39.02,334.79,3.48,13.78,5,995.55,13.987,46.16737,15.861497,812.57,NaN,,5.04,12.226105,303,17 / 22,733507,2022-08-08 07:49:29:039
-2.4257,-3.1549,11.333,-1.3368,-1.7126,9.563,-0.0881,-0.2954,3.3646,0.5588,0.5328,-0.0444,6448.0054,18.64,18.19,-37.93,319.28,7.4,11.82,5,995.53,46.127,46.16738,15.861482,813.2,NaN,,5.04,12.226105,307.1,17 / 22,734007,2022-08-08 07:49:29:539
-2.3934,-1.4668,8.872,-1.9736,-0.766,9.5754,-1.1046,-0.5589,2.3529,-0.1221,0.3652,0.6932,6521.9854,16.93,18.62,-39.53,328.1,3.17,9.24,5,995.53,42.465,46.16738,15.861482,813.2,NaN,,5.04,12.226105,307.1,17 / 22,734507,2022-08-08 07:49:30:039
-0.7908,-2.4173,14.9815,-2.4207,-1.2083,9.4261,-0.103,0.0106,1.3069,-0.3487,-0.1539,-0.081,6282.023,21.02,16.58,-38.31,317.04,7.08,14.4,5,995.52,35.751,46.16739,15.861468,814.17,NaN,,4.97,12.226105,308.7,16 / 21,735007,2022-08-08 07:49:30:539
-4.9268,-1.0134,11.8899,-1.3037,-0.4579,9.7088,0.0134,0.9502,-0.6021,0.0779,0.2211,-0.2547,6234.0303,18.96,17.78,-38.4,319.46,2.68,7.65,5,995.49,49.823,46.16739,15.861468,814.17,NaN,,4.97,12.226105,308.7,16 / 21,735507,2022-08-08 07:49:31:039
-2.3109,-2.0471,11.5256,-2.6048,-1.3247,9.3611,0.0869,0.4845,0.1504,-0.3189,-0.3126,0.0488,5986.9805,19.16,17.36,-38.78,330.81,6.33,16.96,5,995.5,19.752,46.167397,15.861454,813.56,NaN,,4.97,12.226105,308.9,17 / 21,736006,2022-08-08 07:49:31:538
-1.3741,0.8435,8.2247,-1.7802,-0.8875,9.6028,0.1099,1.6665,-2.4094,0.41,0.3896,0.0512,5948.0327,20.81,18.77,-37.97,312.88,8.78,10.9,5,995.44,24.083,46.167397,15.861454,813.56,NaN,,4.97,12.226105,308.9,17 / 21,736507,2022-08-08 07:49:32:039
-1.7145,-0.2441,8.3001,-2.0555,-1.0837,9.5274,0.8929,0.5025,-3.263,0.0481,-0.03,0.5723,5823.023,21.19,18.19,-38.53,316.99,6.34,12.17,5,995.43,24.998,46.1674,15.861438,813.72,NaN,,5.08,12.226105,302.8,15 / 21,737007,2022-08-08 07:49:32:539
1.2054,0.1388,6.0317,-1.1049,-1.9895,9.5389,0.0411,-0.5235,-1.0703,0.6344,0.1954,0.5089,5596.02,20.72,19.43,-38.57,303.29,10.17,4.97,5,995.44,12.381,46.1674,15.861438,813.72,NaN,,5.08,12.226105,302.8,15 / 21,737507,2022-08-08 07:49:33:039
-2.4275,-1.2885,7.1378,-2.3022,-1.0265,9.4771,0.8865,0.0462,-2.067,0.1138,-0.1988,0.2788,5739.9976,18.56,21.43,-37.71,325.24,6.68,11.32,5,995.42,16.897,46.167408,15.861423,815.01,NaN,,4.93,12.226105,308.2,15 / 21,738007,2022-08-08 07:49:33:539
-0.0628,-1.0128,8.9264,-1.5244,-1.1086,9.6238,1.1408,-0.0185,-0.6667,0.2287,0.1641,-0.1986,5624.0327,19.59,20.44,-38.72,312.84,9.03,8.12,5,995.47,15.533,46.167408,15.861423,815.01,NaN,,4.93,12.226105,308.2,15 / 21,738507,2022-08-08 07:49:34:039
-1.1886,0.2961,6.7346,-1.5737,0.2112,9.6772,-1.2644,-0.0977,1.568,-0.4039,-0.234,-0.0777,5703.008,18.02,16.91,-41.18,328.04,-1.23,9.24,5,995.48,16.004,46.167416,15.861406,815.25,NaN,,4.93,12.226105,302,15 / 21,739006,2022-08-08 07:49:34:538
-0.8901,-0.6754,13.0863,-0.7438,-0.3511,9.7721,0.1164,-1.4504,4.8811,-0.1273,-0.1904,-0.6164,5402.0254,18.23,10.93,-43.16,302.65,2.05,4.35,5,995.44,13.434,46.167416,15.861406,815.25,NaN,,4.93,12.226105,302,15 / 21,739506,2022-08-08 07:49:35:038
-4.3801,-0.9308,13.9579,-2.0842,0.2904,9.5782,-1.3768,0.1941,3.4514,0.3642,-1.0586,0.0775,5738.9854,18.3,14.03,-41.98,323.61,-2.13,8.6,5,995.46,15.092,46.16742,15.86139,815.49,NaN,,4.97,12.226105,303.9,15 / 21,740006,2022-08-08 07:49:35:538
-0.3033,0.0855,12.3332,-1.0587,-0.256,9.746,0.373,0.4583,2.4672,-0.3454,0.136,0.0949,5586.0303,17.36,13.74,-43.18,322.44,-0.31,7.87,5,995.4,12.309,46.16742,15.86139,815.49,NaN,,4.97,12.226105,303.9,15 / 21,740507,2022-08-08 07:49:36:039
-1.672,0.8309,10.9878,-1.5045,0.3716,9.6834,1.5106,0.4173,-3.7623,-0.1828,-0.2891,-0.3207,5764.028,14.66,15.94,-42.52,335.07,-2.17,8.83,5,995.41,26.332,46.167427,15.861375,815.51,NaN,,4.9,12.226105,307.7,15 / 21,741006,2022-08-08 07:49:36:538
-1.7492,-0.1974,9.9667,-1.7449,-0.2762,9.6462,0.7452,-0.0521,-3.1202,-0.1726,-0.3321,0.0875,5693.0176,17.93,15.98,-41.32,326.48,2.94,11.98,5,995.4,33.775,46.167427,15.861375,815.51,NaN,,4.9,12.226105,307.7,15 / 21,741507,2022-08-08 07:49:37:039
1.1988,0.7825,5.726,-1.429,-0.3701,9.6949,0.6876,-0.3984,-3.139,0.4122,-0.0319,0.0122,5928.9976,18.66,17.57,-40.59,314.62,5.63,6.98,5,995.39,12.341,46.16743,15.861357,817.09,NaN,,5,12.226105,304.9,15 / 22,742007,2022-08-08 07:49:37:539
-3.0197,-1.3878,6.9571,-1.6809,0.0582,9.6613,-0.63,-1.2212,-2.1489,0.1707,-0.0461,0.2056,5877.968,18.23,17.87,-41.31,325.76,0.93,8.46,5,995.39,30.565,46.16743,15.861357,817.09,NaN,,5,12.226105,304.9,15 / 22,742507,2022-08-08 07:49:38:039
-0.4002,0.0443,6.8656,-1.1045,-0.3402,9.7383,0.552,-0.4117,2.565,-0.0048,0.5212,-0.3228,6032.003,18.81,18.08,-41.46,319.17,1.99,6.47,5,995.38,33.735,46.16744,15.861341,817.51,NaN,,4.97,12.226105,302.4,14 / 22,743007,2022-08-08 07:49:38:539
-0.332,-0.4887,7.6469,-1.4187,-0.5818,9.686,-1.8285,-1.0493,3.1575,-0.0607,0.314,0.8087,6060.015,18.41,18.51,-41.53,324.35,3.4,8.33,5,995.4,21.859,46.16744,15.861341,817.51,NaN,,4.97,12.226105,302.4,14 / 22,743507,2022-08-08 07:49:39:039
-2.278,-1.8933,13.87,-1.0896,-1.3997,9.6449,0.9592,-0.3828,3.726,0.6966,0.4078,-0.3632,6046.988,20.01,20.48,-39.82,320.2,6.12,9.98,5,995.38,24.595,46.167446,15.861327,818.19,NaN,,4.97,12.226105,309.6,14 / 22,744007,2022-08-08 07:49:39:539
-3.0832,-0.5617,12.8237,-1.6603,-0.0626,9.6649,-1.6693,-0.2473,2.8946,-0.2059,-0.0363,-0.1141,6229.9805,18.99,18.99,-41.14,327.14,-0.65,8.69,5,995.36,21.588,46.167446,15.861327,818.19,NaN,,4.97,12.226105,309.6,14 / 22,744507,2022-08-08 07:49:40:039
-1.0409,-1.3621,13.8503,-1.6822,-0.3024,9.6566,0.2289,0.1787,-0.5297,-0.1785,-0.4133,-0.1339,6273.99,14.1,16.2,-40.76,335.28,1.77,9.88,5,995.38,15.183,46.167458,15.861313,818.18,NaN,,5.08,12.226105,307.8,15 / 21,745007,2022-08-08 07:49:40:539
-1.9753,0.396,12.2124,-1.8183,-0.2894,9.6323,2.2966,1.123,-3.694,0.1389,-0.2052,0.1504,6513.008,8.03,16.01,-40.78,4.04,5.49,12.2,5,995.32,31.807,46.167458,15.861313,818.18,NaN,,5.08,12.226105,307.8,15 / 21,745507,2022-08-08 07:49:41:039
-2.1165,-0.4235,10.8945,-2.157,-0.4627,9.5553,0.3119,0.873,-1.3846,-0.2412,0.0394,-0.1627,6368.0176,10.41,14.76,-38.78,355.91,3.1,13.08,5,995.35,41.708,46.16747,15.8613,818.23,NaN,,4.9,12.226105,312.4,15 / 22,746006,2022-08-08 07:49:41:538
-0.7071,0.8889,6.4953,-1.6202,-0.8274,9.6364,2.7635,0.4279,-1.5557,0.2082,0.4706,-0.41,6321.983,19.76,18.73,-40.46,319.49,4.84,9.54,5,995.34,37.76,46.16747,15.8613,818.23,NaN,,4.9,12.226105,312.4,15 / 22,746507,2022-08-08 07:49:42:039
-2.1721,-0.2423,8.0728,-2.4105,-0.7018,9.4798,0.3195,-0.4009,-2.0812,-0.1031,0.15,0.3399,6316.988,18.69,19.29,-39.81,331.63,4.1,14.27,5,995.32,33.615,46.167477,15.861287,818.62,NaN,,4.79,12.226105,312,16 / 23,747007,2022-08-08 07:49:42:539
-1.5063,-0.1759,5.0489,-1.7635,-1.1091,9.5828,0.3669,-0.8699,0.3019,0.4575,0.3694,-0.2175,6390.023,17.74,20.36,-39.56,325.2,6.49,10.43,5,995.36,31.818,46.167477,15.861287,818.62,NaN,,4.79,12.226105,312,16 / 23,747507,2022-08-08 07:49:43:039
-1.9352,-0.7567,7.8544,-2.6617,-1.0007,9.3853,-0.848,-0.5996,-0.0914,-0.0515,-0.347,0.4859,6169.028,17.42,20.38,-40.12,336.04,4.36,13.2,5,995.35,39.809,46.167484,15.861275,819.42,NaN,,4.9,12.226105,313.6,16 / 23,748007,2022-08-08 07:49:43:539
-3.609,-3.1502,13.1175,-1.6211,-1.1608,9.6018,0.2372,0.0927,2.6872,-0.3442,-0.2222,-0.7784,6205.0054,19.09,20.76,-39.62,322.63,6.8,9.58,5,995.35,20.415,46.167484,15.861275,819.42,NaN,,4.9,12.226105,313.6,16 / 23,748507,2022-08-08 07:49:44:039
-3.1316,-2.2217,12.5833,-1.9197,-0.7119,9.5905,-0.7847,0.516,1.1488,-0.3531,0.1936,-0.0436,6092.0103,19.18,22.41,-39.75,330.2,4.16,11.32,5,995.35,24.999,46.167492,15.861262,819.3,NaN,,4.86,12.226105,313.3,16 / 23,749007,2022-08-08 07:49:44:539
-3.0652,-2.4993,14.1823,-1.4569,-1.267,9.6147,0.2486,-0.5852,2.8285,-0.3192,-0.0795,-0.7195,6061.028,20.19,21.84,-39.06,326.83,6.36,12.31,5,995.34,31.001,46.167492,15.861262,819.3,NaN,,4.86,12.226105,313.3,16 / 23,749507,2022-08-08 07:49:45:039
-2.8499,-0.5737,11.7775,-1.6482,-0.4353,9.6573,-0.7051,0.4153,-0.0052,0.0457,-0.0772,0.156,6126.0303,15.69,22.86,-39.66,335.25,4,9.44,5,995.32,27.709,46.1675,15.861248,820.22,NaN,,5.11,12.226105,312.7,16 / 23,750007,2022-08-08 07:49:45:539
-3.2171,-1.9155,11.6465,-2.0631,-0.8322,9.551,1.3167,0.8685,-2.5809,-0.2195,-0.0068,-0.0176,5917.995,16.5,21.45,-40.24,334.72,4.87,12.19,5,995.31,16.265,46.1675,15.861248,820.22,NaN,,5.11,12.226105,312.7,16 / 23,750507,2022-08-08 07:49:46:039
-0.6132,0.8584,7.206,-1.828,-0.34,9.6288,0.5603,-0.1525,-1.9833,0.095,0.0308,-0.1769,5790.015,15.51,21.98,-39.69,338.08,1.99,10.75,5,995.3,23.099,46.16751,15.861236,820.29,NaN,,4.9,12.226105,319.4,16 / 23,751007,2022-08-08 07:49:46:539
-2.5454,-0.4923,9.6227,-2.2425,-1.022,9.492,0.2539,0.0659,-2.1134,0.2366,-0.004,0.1488,5667.0303,15.58,20.42,-41.1,340.16,5.14,13.77,5,995.31,24.118,46.16751,15.861236,820.29,NaN,,4.9,12.226105,319.4,16 / 23,751506,2022-08-08 07:49:47:038
0.1956,-0.3751,6.3111,-1.196,-0.9777,9.6842,0.0764,-0.3672,-1.5002,0.3296,-0.1595,-0.3391,5862.983,15.32,21.73,-39.21,332.38,8.39,9.64,5,995.26,14.721,46.16752,15.861226,820.97,NaN,,5,12.226105,318.3,16 / 23,752007,2022-08-08 07:49:47:539
-0.9583,-0.95,6.1932,-1.815,-1.2716,9.553,-2.734,-2.0608,3.0319,0.2058,-0.2349,0.6821,5806.0127,12.45,22.8,-41.1,346.55,7.45,10.76,5,995.31,17.609,46.16752,15.861226,820.97,NaN,,5,12.226105,318.3,16 / 23,752507,2022-08-08 07:49:48:039
-0.1496,-1.3813,8.2367,-1.2955,-1.9651,9.52,-1.2658,-0.6375,4.1086,0.7116,0.3667,0.2261,6005.003,12.84,23.66,-40.18,333.8,11.56,7.75,5,995.27,17.202,46.167526,15.861213,822.73,NaN,,4.93,12.226105,312.3,15 / 23,753008,2022-08-08 07:49:48:540
-2.0112,-0.8746,8.0022,-1.9723,-0.8066,9.5723,-0.7902,-0.227,2.2526,0.0119,0.2061,0.3515,5944.995,13.48,22.37,-41.42,346.38,4.72,11.64,5,995.3,30.782,46.167526,15.861213,822.73,NaN,,4.93,12.226105,312.3,15 / 23,753507,2022-08-08 07:49:49:039
-1.5811,-1.2425,13.7946,-1.1583,-1.0974,9.676,-0.2472,-0.9473,4.0687,-0.3952,-0.2264,-0.3591,5942.0254,14.91,21.04,-40.65,336.08,3.15,9.19,5,995.3,15.217,46.167538,15.861203,823.68,NaN,,4.9,12.226105,319.2,16 / 23,754007,2022-08-08 07:49:49:539
-2.1924,-0.0682,11.9462,-0.5308,-0.7145,9.7662,0.7902,1.6756,-3.583,0.163,0.147,-0.094,6272.0327,9.96,24.04,-42.11,339.71,4.18,3.11,5,995.24,17.922,46.167538,15.861203,823.68,NaN,,4.9,12.226105,319.2,16 / 23,754507,2022-08-08 07:49:50:039
-1.2096,0.3374,9.6532,-1.2574,-0.2754,9.7218,0.9176,0.4109,-2.1555,-0.2802,0.1507,0.0347,6302.003,9.19,21.96,-42.96,350.67,1.61,7.37,5,995.25,23.093,46.16755,15.861195,823.53,NaN,,4.72,12.226105,327.9,16 / 23,755007,2022-08-08 07:49:50:539
-1.3986,0.454,8.9695,-1.287,-0.6393,9.7008,1.051,-0.3075,-2.5923,0.401,-0.2751,-0.1469,6450.0303,10.35,23.08,-42.32,346.96,6.72,7.91,5,995.26,13.493,46.16755,15.861195,823.53,NaN,,4.72,12.226105,327.9,16 / 23,755507,2022-08-08 07:49:51:039
-2.1057,-1.6504,6.2303,-2.1407,-0.6931,9.545,0.7043,0.0226,-1.9197,-0.076,-0.1617,0.6635,6342.0303,10.43,22.91,-41.98,359.11,4.49,12.99,5,995.23,15.571,46.16756,15.861186,824.07,NaN,,4.86,12.226105,330.7,16 / 23,756007,2022-08-08 07:49:51:539
0.3194,0.2261,8.0513,-2.1196,-0.8575,9.5364,-0.9084,-1.5292,2.6622,0.3594,0.0692,0.2444,6256.9805,15.15,21.81,-41.18,342.41,5.02,12.53,5,995.27,24.258,46.16756,15.861186,824.07,NaN,,4.86,12.226105,330.7,16 / 23,756507,2022-08-08 07:49:52:039
-3.3278,-0.5803,7.9908,-2.146,0.2328,9.5661,-2.0561,-0.5707,4.8726,-0.0615,0.7692,0.3874,5996.97,13.99,19.13,-42.37,347.43,-1.36,12.64,5,995.23,22.615,46.16757,15.861177,824.6,NaN,,4.86,12.226105,331,15 / 23,757006,2022-08-08 07:49:52:538
-3.5013,-0.6359,14.8546,-1.8511,-0.6243,9.6101,-0.5561,-0.0569,4.4386,0.4417,0.3628,0.0665,6644.97,14.19,19.69,-42.71,341.83,3.65,10.9,5,995.25,37.916,46.16757,15.861177,824.6,NaN,,4.86,12.226105,331,15 / 23,757507,2022-08-08 07:49:53:039
-4.7061,-1.8323,13.8227,-1.9289,0.0502,9.6149,-0.0747,0.3221,3.3207,-0.3737,-0.119,0.3541,6655.9727,12.88,19.78,-42.84,350.77,-3.25,12.15,5,995.27,33.404,46.16758,15.861167,823.94,NaN,,4.68,12.226105,327.4,15 / 23,758007,2022-08-08 07:49:53:539
-1.8144,-2.939,15.469,-1.9839,-0.2755,9.5999,0.0331,0.3027,0.298,-0.266,-0.5741,-0.3797,6789.015,14.46,19.24,-41.91,343.65,1.61,11.68,5,995.22,16.831,46.16758,15.861167,823.94,NaN,,4.68,12.226105,327.4,15 / 23,758507,2022-08-08 07:49:54:039
0.1884,1.6403,8.744,-1.2017,0.2507,9.7295,-0.23,1.0088,-3.1115,0.244,0.2214,-0.0402,7190.9785,11.16,22.09,-42.64,346.28,-1.46,7.04,5,995.21,34.25,46.16759,15.861159,823.6,NaN,,4.9,12.226105,331,15 / 23,759007,2022-08-08 07:49:54:539
-1.6953,-0.2638,8.8247,-1.7652,-0.3959,9.6383,0.1764,0.5914,-1.5144,-0.3471,0.0018,-0.1471,7173.0234,11.19,21.15,-43.39,350.92,2.84,10.47,5,995.2,19.169,46.16759,15.861159,823.6,NaN,,4.9,12.226105,331,15 / 23,759507,2022-08-08 07:49:55:039
-0.192,0.5862,8.0124,-1.4014,-0.6762,9.6824,0.1952,-1.0743,-2.1198,0.7372,-0.2086,0.0486,7463.0034,8.81,23.08,-41.34,351.4,3.95,8.24,5,995.19,13.758,46.167603,15.861152,824.66,NaN,,4.93,12.226105,331.7,16 / 23,760007,2022-08-08 07:49:55:539
-0.9404,-0.3757,6.8824,-1.6023,-0.2189,9.6724,-0.1817,-0.5055,-1.29,-0.2518,0.0554,0.3727,7418.9927,9.06,20.25,-44.08,354.92,1.28,9.41,5,995.21,15.599,46.167603,15.861152,824.66,NaN,,4.93,12.226105,331.7,16 / 23,760507,2022-08-08 07:49:56:039
-0.5599,-0.9511,9.3559,-1.5725,-0.7509,9.6506,0.6456,-0.2625,-2.0303,0.4321,-0.2723,-0.1885,7508.97,9.62,21.62,-41.96,350.51,4.39,9.25,5,995.19,11.121,46.167618,15.861144,825.89,NaN,,5.11,12.226105,329.3,16 / 22,761006,2022-08-08 07:49:56:538
-0.8997,-0.338,7.0546,-1.7425,-0.4184,9.6415,-1.0751,-0.6344,-0.7772,-0.3183,-0.1831,0.3176,7418.9927,9.92,21.26,-42.96,353.45,2.45,10.24,5,995.24,14.849,46.167618,15.861144,825.89,NaN,,5.11,12.226105,329.3,16 / 22,761507,2022-08-08 07:49:57:039
-0.0532,-1.1958,7.2491,-1.0226,-1.1939,9.6798,-0.2706,-0.8469,3.5885,-0.4535,0.3509,-0.8699,7406.9785,8.78,23.51,-41.51,346.3,6.99,6.03,5,995.23,9.258,46.16763,15.861137,826.4,NaN,,4.9,12.226105,333.4,16 / 21,762007,2022-08-08 07:49:57:539
-2.8869,-0.7376,8.2008,-1.5997,0.0068,9.6753,-1.4146,0.0846,2.6435,-0.4865,0.4249,-0.1221,7616.97,7.01,22.01,-42.86,0.28,-0.04,9.39,5,995.19,16.108,46.16763,15.861137,826.4,NaN,,4.9,12.226105,333.4,16 / 21,762507,2022-08-08 07:49:58:039
-1.7689,-1.7444,13.526,-1.846,-1.25,9.5499,0.0025,-0.9424,4.0014,-0.2689,-0.2034,-0.7491,7373.0254,10.67,23.59,-41.44,350.69,7.32,10.94,5,995.22,11.757,46.16764,15.861132,827.07,NaN,,5.08,12.226105,340.4,16 / 23,763007,2022-08-08 07:49:58:539
-3.5354,-0.125,12.4528,-1.9248,-0.4691,9.6044,-1.35,0.4355,2.5716,-0.1199,-0.0728,0.1928,7649.0327,7.89,25.58,-41.12,357.47,4,9.65,5,995.16,15.604,46.16764,15.861132,827.07,NaN,,5.08,12.226105,340.4,16 / 23,763507,2022-08-08 07:49:59:039
-1.6893,-2.4826,14.1021,-2.2333,-0.8732,9.509,0.7572,0.3508,-2.3001,-0.21,-0.3286,0.0489,7508.0254,8.78,24.23,-40.61,1.74,5.11,13.22,5,995.22,12.126,46.167652,15.861126,827.4,NaN,,4.97,12.226105,338.1,17 / 23,764007,2022-08-08 07:49:59:539
-2.3892,0.4433,9.4355,-2.1867,-0.561,9.5433,2.4207,1.0155,-3.0831,-0.0278,-0.0297,-0.2544,7434.99,8.31,26.01,-40.01,2.75,3.28,12.91,5,995.14,13.718,46.167652,15.861126,827.4,NaN,,4.97,12.226105,338.1,17 / 23,764506,2022-08-08 07:50:00:038
-2.7972,-0.4989,8.8385,-2.7219,-0.7063,9.3948,1.5212,0.5481,-3.4698,-0.2057,-0.4598,-0.0537,7265.97,10.54,24,-40.91,2.31,4.13,16.16,5,995.15,17.582,46.167664,15.86112,827.57,NaN,,5.04,12.226105,339.2,16 / 22,765006,2022-08-08 07:50:00:538
-0.9242,-0.7962,8.5502,-2.1249,-1.2265,9.4948,0.7392,0.2004,-2.3254,0.2454,-0.1397,0.0491,7448.0176,9.17,26.06,-40.11,359.87,7.18,12.61,5,995.12,19.657,46.167664,15.86112,827.57,NaN,,5.04,12.226105,339.2,16 / 22,765507,2022-08-08 07:50:01:039
-0.125,-0.1926,8.4544,-1.9611,-0.9052,9.5658,0.3077,-0.2912,-1.4516,0.0431,-0.1531,0.2946,7772.0176,7.84,24.69,-40.07,0.53,5.3,11.59,5,995.13,10.046,46.167675,15.861114,828.26,NaN,,5.11,12.226105,337.9,16 / 21,766007,2022-08-08 07:50:01:539
-0.9918,-0.6084,7.7922,-1.3726,-1.2707,9.6266,0.9841,-0.1397,-0.2984,0.308,0.0101,-0.5315,7763.986,7.84,24.3,-41.19,353.39,7.45,8.11,5,995.17,11.856,46.167675,15.861114,828.26,NaN,,5.11,12.226105,337.9,16 / 21,766507,2022-08-08 07:50:02:039
-1.3687,-0.8632,6.3159,-2.1426,-0.6717,9.5461,-2.0644,-1.7968,1.7313,-0.1216,0.009,0.392,7821.968,3.81,23.21,-42.45,14.77,3.93,12.65,5,995.13,10.988,46.167686,15.861106,828.66,NaN,,5.11,12.226105,339.5,17 / 23,767007,2022-08-08 07:50:02:539
-1.5745,-2.2624,12.6084,-1.2077,-1.4831,9.6183,-0.5448,-0.4393,3.3851,-0.4998,-0.439,-0.4826,7990.988,6.73,24.51,-41.38,354.31,8.7,7.16,5,995.16,12.329,46.167686,15.861106,828.66,NaN,,5.11,12.226105,339.5,17 / 23,767507,2022-08-08 07:50:03:039
-1.7097,-0.8542,9.3332,-1.3965,-0.1296,9.7058,-0.5428,0.3609,1.1986,-0.19,0.2293,0.2886,7998.008,5.81,23.93,-41.74,0.1,0.76,8.19,5,995.16,11.113,46.167706,15.8611,829.08,NaN,,5.26,12.226105,339.2,17 / 23,768007,2022-08-08 07:50:03:539
-2.5041,-1.0319,15.079,-2.0347,-0.7613,9.563,-0.7157,-0.8578,1.2798,-0.338,-1.0156,-0.2637,7837.021,9.92,22.56,-42.26,356.96,4.45,12.01,5,995.16,14.891,46.167706,15.8611,829.08,NaN,,5.26,12.226105,339.2,17 / 23,768507,2022-08-08 07:50:04:039
-2.4317,0.9954,12.3547,-1.5821,0.1489,9.677,-0.517,1.1364,0.6503,-0.3041,0.3117,0.0791,7926.9985,8.08,24.17,-42.71,357.78,-0.87,9.29,5,995.14,17.998,46.167717,15.861093,829.24,NaN,,5.11,12.226105,339.9,16 / 23,769007,2022-08-08 07:50:04:539
