ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3655,2.6925,8.732,-0.5784,2.1553,9.5494,0.4054,-0.6954,-2.7208,0.2898,-0.0622,0.0657,3373.9875,13.22,9.64,-43.56,332.22,-12.7,3.47,5,997.5,16.503,46.168278,15.859714,868.86,NaN,,5.11,12.226105,338.9,18 / 26,40014,2022-07-17 17:22:29:346
-1.7282,3.4726,6.7208,-0.3275,2.5947,9.4515,-0.8806,0.1695,-2.1004,0.5053,-0.1609,-0.118,3133.0127,8.04,9.02,-44.44,342.39,-15.34,1.98,5,997.52,37.988,46.16829,15.859707,868.16,NaN,,5.08,12.226105,340,18 / 27,40514,2022-07-17 17:22:29:846
0.1573,2.3055,6.1119,-0.8268,2.787,9.3659,0.5839,-1.286,-2.218,0.4686,0.12,0.3888,3119.985,6.75,7.99,-44.16,353.93,-14.19,6.49,5,997.54,31.82,46.16829,15.859707,868.16,NaN,,5.08,12.226105,340,18 / 27,41013,2022-07-17 17:22:30:345
-0.7777,2.6943,7.5105,-0.3366,2.0412,9.586,0.0241,0.7074,1.4958,-0.0451,0.0625,0.1071,2976.0076,9.58,6.9,-44.49,332.27,-12.01,2.01,5,997.54,35.064,46.1683,15.859699,867.64,NaN,,5.15,12.226105,335.8,18 / 27,41513,2022-07-17 17:22:30:845
0.4193,2.1482,7.206,-0.6689,2.0185,9.5733,1.561,0.0104,-0.5134,-0.5208,0.2408,0.2652,2908.9802,9.88,10.52,-44.18,340.89,-11.88,4,5,997.53,20.266,46.1683,15.859699,867.64,NaN,,5.15,12.226105,335.8,18 / 27,42013,2022-07-17 17:22:31:345
-0.3248,2.3198,7.7647,-0.073,1.8396,9.6323,-0.4699,-0.0711,0.4043,-0.3519,-0.354,-0.2748,2676.9827,8.68,11.01,-44.57,335.79,-10.81,0.43,5,997.55,40.836,46.168312,15.859692,867.2,NaN,,5.04,12.226105,338.8,18 / 27,42513,2022-07-17 17:22:31:845
-0.4851,1.1958,10.2162,-1.0013,1.4929,9.6405,-0.3671,-0.3714,-0.3295,-0.6198,-0.326,0.2901,2708.0327,8.89,11.49,-44.83,352.28,-12.71,7.79,5,997.57,42.127,46.168312,15.859692,867.2,NaN,,5.04,12.226105,338.8,18 / 27,43013,2022-07-17 17:22:32:345
0.0658,1.3184,10.9125,-0.1966,1.917,9.6154,1.1979,-0.4914,1.7384,0.0228,-0.2085,-0.3765,2406.9827,12.17,12.38,-43.01,331.2,-11.27,1.17,5,997.56,37.877,46.168327,15.859685,869.18,NaN,,5.04,12.226105,339.2,18 / 27,43513,2022-07-17 17:22:32:845
0.0371,1.0768,9.4325,-0.8927,1.9952,9.5599,-1.1419,-1.1088,3.7674,-0.408,0.0444,0.7521,2458.0127,11.68,12.68,-43.2,339.85,-11.74,5.33,5,997.57,36.459,46.168327,15.859685,869.18,NaN,,5.04,12.226105,339.2,18 / 27,44013,2022-07-17 17:22:33:345
-0.07,1.4824,11.2869,-0.2984,2.1312,9.5676,0.6847,-0.3177,2.5937,-0.1323,-0.1752,-1.0282,2245.995,11.38,10.44,-43.33,333.28,-12.55,1.79,5,997.57,45.084,46.168335,15.859679,868.37,NaN,,4.86,12.226105,339.7,18 / 27,44513,2022-07-17 17:22:33:845
-1.456,0.7561,15.4313,-1.0663,2.2813,9.4778,-0.8472,0.0039,2.6015,-0.8372,0.5744,0.8811,2050.9875,8.53,11.74,-44.23,346.69,-15.76,4.41,5,997.58,38.909,46.168335,15.859679,868.37,NaN,,4.86,12.226105,339.7,18 / 27,45014,2022-07-17 17:22:34:346
0.6191,2.7948,11.1912,-0.217,2.5792,9.4589,0.2095,0.216,-0.5956,-0.2734,-0.1613,-0.7732,2053.0127,10.58,10.76,-43.93,335.82,-15.25,1.31,5,997.61,40.201,46.168346,15.859674,867.26,NaN,,4.9,12.226105,342.9,20 / 27,45513,2022-07-17 17:22:34:845
-2.1643,2.1763,11.0513,-0.5794,2.5369,9.4551,-0.9998,0.6384,-1.5608,0.2297,-0.0338,-0.1429,2070.0225,7.69,12.38,-44.31,347.08,-14.99,3.51,5,997.6,36.892,46.168346,15.859674,867.26,NaN,,4.9,12.226105,342.9,20 / 27,46013,2022-07-17 17:22:35:345
-1.0546,1.852,10.0062,-0.3974,2.233,9.5408,-0.092,0.1087,-2.1424,0.0849,-0.3031,-0.3908,2164.995,7.41,12.71,-43.69,347.21,-13.16,2.38,5,997.62,39.102,46.16836,15.859671,867.04,NaN,,5.18,12.226105,351.2,20 / 27,46513,2022-07-17 17:22:35:845
-2.2708,2.9174,7.3807,-0.9022,2.6476,9.3993,0.1289,0.434,-2.6281,0.3705,0.2363,-0.1555,2439.99,5.23,13.65,-42.88,353.73,-10.75,3.46,5,997.59,39.325,46.16836,15.859671,867.04,NaN,,5.18,12.226105,351.2,20 / 27,47014,2022-07-17 17:22:36:346
0.2094,2.3533,7.684,-1.1515,2.0612,9.5182,-0.4435,-1.1874,-1.1896,0.6215,-0.6824,-0.2001,2455.9875,8.79,10.99,-44.04,349.74,-12.13,6.9,5,997.62,34.759,46.168377,15.859669,866.28,NaN,,5.15,12.226105,350.4,20 / 28,47513,2022-07-17 17:22:36:845
-1.4991,3.5779,7.4393,-1.0714,2.6358,9.3848,0.6157,0.3119,-1.8895,0.0677,0.547,0.1113,2438.9775,5.89,9.24,-45.06,357.65,-15.59,6.51,5,997.62,30.547,46.168377,15.859669,866.28,NaN,,5.15,12.226105,350.4,20 / 28,48014,2022-07-17 17:22:37:346
-0.3344,2.1781,6.9368,-0.6979,1.6815,9.6362,0.0341,0.0271,-1.5742,-0.2978,-0.4413,-0.0715,2390.985,7.82,10.48,-43.48,344.27,-9.87,4.14,5,997.63,30.563,46.16839,15.859668,864.99,NaN,,4.9,12.226105,351.7,20 / 28,48513,2022-07-17 17:22:37:845
-0.1866,2.467,7.0241,-0.7631,1.9251,9.5855,0.0578,-0.8779,1.9459,-0.1799,-0.4145,-0.3453,2336.985,6.28,12.66,-42.96,353.11,-11.32,4.55,5,997.63,27.379,46.16839,15.859668,864.99,NaN,,4.9,12.226105,351.7,20 / 28,49013,2022-07-17 17:22:38:345
-0.4965,0.7424,10.4261,-0.9998,1.6055,9.6225,-0.8287,-0.3973,1.9351,0.1861,-0.074,0.0966,2256.9976,4.39,11.72,-42.86,0.87,-12.59,5.74,5,997.64,22.118,46.1684,15.859667,864.91,NaN,,4.97,12.226105,353.7,20 / 28,49513,2022-07-17 17:22:38:845
-0.3505,2.1206,7.9651,-0.4605,1.922,9.6054,0.3744,-0.561,2.5105,-0.0208,0.2117,-0.385,2217.9827,3.68,11.48,-43.2,354.25,-11.3,2.74,5,997.64,33.4,46.1684,15.859667,864.91,NaN,,4.97,12.226105,353.7,20 / 28,50013,2022-07-17 17:22:39:345
-1.1964,1.4405,10.2873,-0.9705,2.0492,9.5409,-0.8484,-1.0107,3.1693,0.1253,-0.1897,0.6249,2350.0127,-0.92,9.84,-44.08,16.07,-12.06,5.81,5,997.66,32.824,46.16841,15.859666,865.47,NaN,,4.75,12.226105,355.9,20 / 28,50513,2022-07-17 17:22:39:845
0.143,2.0883,13.1192,-0.4059,2.7892,9.3929,0.5262,0.0234,0.5376,0.0583,0.0994,-0.6357,2199.0151,0.23,7.54,-43.59,5.38,-16.52,2.47,5,997.67,33.289,46.16841,15.859666,865.47,NaN,,4.75,12.226105,355.9,20 / 28,51013,2022-07-17 17:22:40:345
-3.1555,1.0504,13.3478,-1.2118,2.6136,9.374,-0.4212,0.7198,-0.3328,-0.0631,0.1931,0.1591,2486.0251,-3.39,6.3,-44.23,22.31,-15.34,5.36,5,997.68,33.182,46.168423,15.859666,863.95,NaN,,4.82,12.226105,356,18 / 28,51514,2022-07-17 17:22:40:846
0.3661,1.41,13.998,-0.5595,2.1801,9.5449,0.7107,0.1161,0.9787,0.4033,0.023,-0.3709,2369.9927,-3.77,8.46,-43.46,23.48,-11.49,4.14,5,997.68,34.222,46.168423,15.859666,863.95,NaN,,4.82,12.226105,356,18 / 28,52013,2022-07-17 17:22:41:345
-1.9926,2.7805,10.6983,-1.1868,2.2025,9.4821,-0.5237,0.492,-0.0027,-0.1161,0.3541,0.2569,2659.0276,0.81,11.08,-43.39,12.07,-12.98,7.13,5,997.69,37.912,46.16844,15.859666,863.29,NaN,,4.72,12.226105,358.7,19 / 28,52514,2022-07-17 17:22:41:846
0.335,2.0058,9.655,-0.716,2.0364,9.5661,0.4934,0.3106,-2.7631,0.3932,-0.13,-0.3615,2528.01,2.63,12.24,-42.73,0.6,-11.99,4.28,5,997.7,27.545,46.16844,15.859666,863.29,NaN,,4.72,12.226105,358.7,19 / 28,53013,2022-07-17 17:22:42:345
-1.6941,3.052,10.1157,-0.7027,2.4832,9.461,-0.3299,0.267,-2.6914,0.225,0.2258,-8.00E-04,2767.9727,-8.61,7.63,-43.97,31.82,-12.08,2,5,997.7,34.037,46.168453,15.859669,863.9,NaN,,4.79,12.226105,5.7,19 / 28,53513,2022-07-17 17:22:42:845
0.1944,2.7906,9.0664,-0.6738,2.3055,9.5079,0.4459,0.4005,-2.5266,0.1386,-0.2443,-0.1137,2724.975,-10.26,6.24,-43.65,44.51,-11.64,5.62,5,997.7,25.933,46.168453,15.859669,863.9,NaN,,4.79,12.226105,5.7,19 / 28,54013,2022-07-17 17:22:43:345
-1.5284,2.9767,7.2682,-0.7969,2.6963,9.395,-0.1194,0.3882,-3.2472,0.1832,0.2059,-0.0615,2810.9702,-5.91,7.97,-43.43,26.44,-15.96,4.85,5,997.7,34.949,46.16847,15.859675,862.53,NaN,,4.79,12.226105,14.4,19 / 28,54513,2022-07-17 17:22:43:845
-0.4756,1.949,6.6114,-1.2587,2.3528,9.4367,1.1021,-0.1656,-0.0214,0.1381,0.0194,0.0111,2989.9802,-2.16,7.71,-44.31,23.24,-13.88,7.6,5,997.7,23.227,46.16847,15.859675,862.53,NaN,,4.79,12.226105,14.4,19 / 28,55013,2022-07-17 17:22:44:345
0.3864,1.6068,8.7715,-0.2037,1.5099,9.6876,0.9894,0.1325,0.7742,-0.4381,-0.2321,-0.1859,3128.0176,-12.83,6.6,-42.36,43.14,-11.91,1.99,5,997.72,32.086,46.16848,15.859682,861.62,NaN,,5.11,12.226105,19,19 / 28,55513,2022-07-17 17:22:44:845
-0.0927,0.7813,6.6802,-0.227,1.3666,9.7083,0.8857,-1.2956,2.5156,0.2928,-0.2043,-0.4022,3143.0027,-14.76,8.51,-41.57,48.33,-9.65,3.7,5,997.77,14.323,46.16848,15.859682,861.62,NaN,,5.11,12.226105,19,19 / 28,56014,2022-07-17 17:22:45:346
-1.0044,1.3717,10.605,-0.544,1.777,9.6289,0.495,-0.2051,0.0665,-0.2685,0.4539,0.1942,3303.9902,-18.58,6.9,-40.01,52.49,-10.98,-0.16,5,997.75,32.974,46.16849,15.859691,860.96,NaN,,5.15,12.226105,25.9,19 / 28,56514,2022-07-17 17:22:45:846
0.7298,1.2526,11.5567,-1.0573,2.2967,9.4751,-0.4514,0.1092,1.9167,-0.0421,0.6409,0.409,3507.03,-21.17,3.56,-41.04,61.45,-15.2,6.57,5,997.72,10.72,46.16849,15.859691,860.96,NaN,,5.15,12.226105,25.9,19 / 28,57013,2022-07-17 17:22:46:345
-0.8166,1.5745,12.9045,-0.3477,2.0776,9.5777,1.062,0.198,2.58,-0.4081,0.014,-0.9352,3181.0051,-28.88,0.88,-41.12,69.28,-15.46,2.28,5,997.75,25.05,46.168503,15.859701,861.69,NaN,,4.86,12.226105,29.3,19 / 28,57513,2022-07-17 17:22:46:845
-2.1769,1.2574,11.2983,-1.0759,2.0191,9.536,-0.2627,-0.1877,2.4801,-0.2143,-0.119,-0.1432,3264.03,-17.12,3.56,-40.95,57.1,-13.9,5.13,5,997.76,8.654,46.168503,15.859701,861.69,NaN,,4.86,12.226105,29.3,19 / 28,58013,2022-07-17 17:22:47:345
-3.3482,2.4508,9.7777,-1.2478,2.2468,9.4639,-0.6557,2.2513,2.2965,-0.7656,0.1917,-0.6994,3248.9775,-28.89,2.03,-41.36,68.43,-18.38,7.59,5,997.78,32.566,46.168514,15.859711,861.94,NaN,,4.93,12.226105,36.4,18 / 28,58513,2022-07-17 17:22:47:845
-2.3671,4.6732,8.2995,-2.9397,3.507,8.6735,2.0542,-1.6622,0.597,-0.0644,0.9575,-0.7272,2623.995,-15.99,3.81,-42.56,63.51,-7.16,3.32,5,997.76,15.863,46.168514,15.859711,861.94,NaN,,4.93,12.226105,36.4,18 / 28,59013,2022-07-17 17:22:48:345
1.261,2.4455,10.4919,0.3374,2.0359,9.5871,-1.7085,1.0162,-1.636,-0.4399,-1.388,0.5541,3343.0051,-15.75,-2.61,-43.59,69.92,-15.35,8.05,5,997.79,30.183,46.168526,15.859723,861.17,NaN,,5.04,12.226105,41.1,18 / 28,59513,2022-07-17 17:22:48:845
-2.6453,0.9751,11.6393,-1.0785,1.5054,9.6302,-0.5877,0.7467,-1.7125,-0.3708,0.4333,0.2921,3452.0176,-33.09,2.48,-42.3,76.9,-8.52,2.04,5,997.8,33.081,46.168526,15.859723,861.17,NaN,,5.04,12.226105,41.1,18 / 28,60014,2022-07-17 17:22:49:346
-0.9482,1.0552,10.0804,-0.6185,0.6881,9.7629,0.3724,-0.1249,-2.2436,0.1752,-0.2054,-0.2513,3649.995,-21.97,6.9,-42.79,68.15,-4.02,3.62,5,997.79,15.868,46.168537,15.859736,860.51,NaN,,5.08,12.226105,45,17 / 28,60513,2022-07-17 17:22:49:845
-2.2355,1.8156,6.8411,-0.4558,0.6244,9.7761,0.31,0.5764,-1.9557,0.0444,0.2369,0.1859,3474.9675,-23.25,7.05,-41.49,73.73,-0.43,2.85,5,997.76,36.796,46.168537,15.859736,860.51,NaN,,5.08,12.226105,45,17 / 28,61013,2022-07-17 17:22:50:345
-1.2263,-0.2943,5.9976,-0.9587,0.9113,9.717,-0.2485,-1.2435,-1.9862,1.2727,-0.4292,0.3286,3413.0027,-20.47,7.95,-41.77,73.32,0.63,7.41,5,997.81,35.072,46.168545,15.859749,860.64,NaN,,5.22,12.226105,51.4,16 / 28,61513,2022-07-17 17:22:50:845
0.0592,2.4616,6.9135,-0.2382,0.435,9.7941,-0.0598,1.7602,-2.924,-0.285,-0.3458,-0.1409,3177.9675,-21.45,4.71,-41.08,74.45,-2.24,3.59,5,997.75,32.423,46.168545,15.859749,860.64,NaN,,5.22,12.226105,51.4,16 / 28,62013,2022-07-17 17:22:51:345
0.2177,1.6726,6.9296,-0.2447,1.5423,9.6815,0.9151,-0.2769,-0.0235,-0.0037,-0.4637,-0.2478,3010.9727,-21.92,3.49,-42.3,67.65,-9.05,1.45,5,997.77,13.82,46.168552,15.859763,860.4,NaN,,5,12.226105,57.2,16 / 28,62513,2022-07-17 17:22:51:845
-0.0861,2.8367,6.2847,0.1474,1.3744,9.7087,0.147,0.4038,0.7865,-0.2733,-0.0086,0.1198,3136.995,-20.94,0.84,-41.38,68.29,-10.17,-0.39,5,997.78,25.939,46.168552,15.859763,860.4,NaN,,5,12.226105,57.2,16 / 28,63013,2022-07-17 17:22:52:345
0.6012,0.7896,7.9675,-0.1903,1.2038,9.7306,1.8201,0.1481,0.6106,-0.2782,0.0896,-0.1586,3237.03,-18.68,-0.08,-39.75,73.46,-9.08,2.59,5,997.83,15.754,46.16856,15.859778,859.09,NaN,,5.08,12.226105,62,17 / 28,63513,2022-07-17 17:22:52:845
0.6132,1.6738,11.5035,-0.0726,1.9079,9.619,0.6974,-0.0901,1.4385,0.4892,0.0305,0.0798,3438.9905,-23.4,-3.13,-40.46,81.21,-9.92,2.12,5,997.83,17.334,46.16856,15.859778,859.09,NaN,,5.08,12.226105,62,17 / 28,64014,2022-07-17 17:22:53:346
-1.0026,0.1346,8.546,-0.7963,1.7328,9.6195,-0.1951,-0.049,3.45,-0.17,0.117,-0.1681,3421.9805,-19.41,-3.68,-41.53,81.92,-10.18,4.73,5,997.86,19.386,46.168564,15.859792,858.19,NaN,,5,12.226105,60.4,18 / 27,64514,2022-07-17 17:22:53:846
-0.5623,0.9159,10.6289,-0.066,1.3377,9.7148,-0.2865,-1.7765,3.551,0.4938,0.5221,-0.0658,3690.9675,-22.57,-1.26,-41.47,78.02,-7.74,-1.71,5,997.85,21.405,46.168564,15.859792,858.19,NaN,,5,12.226105,60.4,18 / 27,65014,2022-07-17 17:22:54:346
-1.0008,0.3882,13.8538,-0.7988,1.4134,9.6713,0.899,0.0699,2.5822,-0.7053,-0.1521,-0.0109,3620.0251,-21.3,-5.1,-41.42,82.48,-11.63,3.5,5,997.85,31.891,46.16857,15.859807,857.75,NaN,,5.08,12.226105,70,18 / 27,65513,2022-07-17 17:22:54:845
-0.3679,0.2716,14.1506,0.0203,1.2004,9.7329,0.4277,-0.1255,2.6358,-0.8284,0.0723,-0.5164,3550.0276,-25.16,-4.41,-40.37,80.07,-12.1,0.43,5,997.87,18.377,46.16857,15.859807,857.75,NaN,,5.08,12.226105,70,18 / 27,66015,2022-07-17 17:22:55:347
-2.9725,2.1224,10.3938,-1.1535,3.0446,9.2504,0.3059,-0.4855,-1.1797,-0.4582,1.0912,0.122,3691.9805,-18.9,-5.1,-41.12,73.37,-18.09,7.11,5,997.85,15.541,46.168575,15.859825,856.58,NaN,,5.04,12.226105,74.4,18 / 27,66514,2022-07-17 17:22:55:846
0.6251,1.8072,12.0263,-0.0544,2.0046,9.5994,0.2404,-0.4316,-0.1057,0.5031,-0.2041,-0.4978,3809.0251,-19.93,-5.92,-42.47,89.41,-8.51,1.22,5,997.87,14.851,46.168575,15.859825,856.58,NaN,,5.04,12.226105,74.4,18 / 27,67014,2022-07-17 17:22:56:346
-2.4658,1.9502,11.8187,-1.0387,2.8409,9.3285,0.0937,0.0825,-0.9492,0.2385,0.4201,-0.1757,3916.0127,-22.28,-8.7,-39.56,88.72,-13.79,2.72,5,997.91,20.746,46.16858,15.859843,855.58,NaN,,5.11,12.226105,75.2,18 / 27,67513,2022-07-17 17:22:56:845
0.198,2.0883,8.4933,-0.1147,2.6971,9.4278,-0.0717,-0.6038,-1.1804,0.4384,-0.4158,-0.3763,4215.983,-25.8,-10.87,-41.16,94.18,-12.62,2.39,5,997.89,12.325,46.16858,15.859843,855.58,NaN,,5.11,12.226105,75.2,18 / 27,68013,2022-07-17 17:22:57:345
-1.005,2.4293,7.8197,0.0236,2.6156,9.4514,0.1661,0.6868,-3.2197,0.4575,0.5027,0.0053,3962.993,-47.14,-18.37,-37.59,98.7,-15.47,-0.14,5,997.91,19.601,46.16858,15.859862,855.48,NaN,,5.33,12.226105,90.4,18 / 27,68513,2022-07-17 17:22:57:845
-0.0897,2.784,12.2082,-0.3428,2.8679,9.3717,0.0598,-0.4311,-3.7536,0.4701,-0.2764,0.1949,3949.0205,-28.2,-16.56,-39.54,103.89,-13.57,4.57,5,997.94,18.388,46.16858,15.859862,855.48,NaN,,5.33,12.226105,90.4,18 / 27,69013,2022-07-17 17:22:58:345
-1.1593,1.0774,11.3874,-0.2042,1.4851,9.6914,-0.72,1.1601,-2.8848,-0.3499,0.2436,0.5821,4095.0227,-20.34,-14.76,-38.16,115.22,-8.75,-1.44,5,997.93,20.484,46.168587,15.859881,852.59,NaN,,7.13,12.226105,44.7,18 / 27,69513,2022-07-17 17:22:58:845
-0.7011,1.2419,5.7912,0.3607,1.4717,9.6889,-0.4714,-0.2244,-3.0593,-0.0705,-0.4981,-0.2401,4299.008,-30.22,-12.28,-39.45,99.81,-9.76,1.01,5,997.95,15.626,46.168587,15.859881,852.59,NaN,,7.13,12.226105,44.7,18 / 27,70014,2022-07-17 17:22:59:346
-1.0516,3.4899,5.2385,0.1973,2.1624,9.5632,1.0918,-1.3532,-1.5349,0.588,1.0738,0.6642,4112.0327,-30.84,-14.23,-37.84,99.65,-12.74,-1.18,5,997.94,20.545,46.1686,15.859901,849.67,NaN,,5.76,12.226105,72.6,18 / 27,70513,2022-07-17 17:22:59:845
-0.6837,1.8437,7.0678,0.1224,1.8631,9.6273,0.0641,0.0583,-3.1029,0.2201,-0.3659,-0.5281,4036.0276,-32.1,-17.36,-37.89,108.29,-9.3,0.45,5,997.97,13.405,46.1686,15.859901,849.67,NaN,,5.76,12.226105,72.6,18 / 27,71013,2022-07-17 17:23:00:345
-0.5838,3.7627,5.1888,-1.1676,2.3529,9.4483,1.4233,0.2423,-1.79,0.4562,0.8679,0.7269,4149.0225,-38.85,-19.5,-38.03,107.06,-9.84,3.37,5,997.97,23.147,46.168617,15.859914,846.67,NaN,,7.52,12.226105,23.7,18 / 27,71513,2022-07-17 17:23:00:845
1.1402,2.1613,5.4574,-0.0369,1.9486,9.611,0.0852,-0.2098,-1.9235,0.2718,-0.8254,-0.7989,4360.9727,-34.8,-19.59,-39.06,107.81,-11.69,5.56,5,998,17.319,46.168617,15.859914,846.67,NaN,,7.52,12.226105,23.7,18 / 27,72013,2022-07-17 17:23:01:345
0.6455,2.3055,8.324,-0.3836,1.337,9.7075,0.4683,-0.3684,1.9036,0.9478,0.0591,-0.0531,4452.975,-31.11,-18.15,-40.37,111.08,-7.84,2.26,5,998,16.629,46.168633,15.859919,845.89,NaN,,5.08,12.226105,23.6,18 / 27,72513,2022-07-17 17:23:01:845
-2.2558,0.8363,11.8941,-1.2211,1.5992,9.598,-0.4114,0.4393,2.4967,-0.8827,-0.4878,-0.4566,4456.0127,-25.18,-24.62,-39.96,113.69,-16.65,10.58,5,998.01,17.622,46.168633,15.859919,845.89,NaN,,5.08,12.226105,23.6,18 / 27,73013,2022-07-17 17:23:02:345
0.0748,2.6393,7.3591,-0.9817,1.7294,9.6029,0.197,0.4509,1.2827,-1.0946,-0.0487,0.1256,4436.9775,-18.75,-22.03,-38.85,115.74,-15.89,6.04,5,998.03,33.593,46.16864,15.859931,842.83,NaN,,5.62,12.226105,48.4,18 / 27,73513,2022-07-17 17:23:02:845
-0.9739,0.1747,11.5932,-1.2494,2.5185,9.395,-0.5041,0.3812,0.4254,-0.9187,-0.2088,-0.4434,4711.028,-18.47,-20.12,-38.72,113.53,-14.88,7.57,5,998.02,14.317,46.16864,15.859931,842.83,NaN,,5.62,12.226105,48.4,18 / 27,74013,2022-07-17 17:23:03:345
-0.6395,0.7346,11.9803,-0.5402,1.9261,9.6005,1.2429,1.0108,1.3627,-0.3937,0.0622,0.0064,4551.9976,-25.74,-20.94,-38.61,115.17,-11.33,3.22,5,998.03,15.238,46.16864,15.85995,841.07,NaN,,5.62,12.226105,108.9,18 / 27,74513,2022-07-17 17:23:03:845
-2.3904,0.0897,13.5888,-0.9536,1.885,9.5764,-1.7504,-0.0466,1.2178,-0.2669,-0.6526,0.2043,4813.02,-27.81,-21.88,-39.53,114.34,-11.03,6.28,5,998.06,7.634,46.16864,15.85995,841.07,NaN,,5.62,12.226105,108.9,18 / 27,75013,2022-07-17 17:23:04:345
-0.7208,0.789,10.7079,-0.6972,1.1159,9.718,0.9395,0.45,0.7465,-0.7639,-0.1663,-0.9926,4786.02,-23.01,-20.14,-38.72,117.98,-10.45,1.32,5,998.05,13.716,46.168644,15.859976,838.16,NaN,,10.91,12.226105,44.4,18 / 27,75513,2022-07-17 17:23:04:845
-0.9601,1.0834,14.1942,-0.6079,2.4388,9.4791,-1.6047,0.3477,-2.4204,0.0368,-0.0836,0.8569,4683.015,-25.99,-25.93,-38.34,119.67,-14.4,3.67,5,998.1,16.985,46.168644,15.859976,838.16,NaN,,10.91,12.226105,44.4,18 / 27,76013,2022-07-17 17:23:05:345
-0.4385,3.737,11.1117,-0.6452,2.935,9.3349,0.9545,0.2096,-1.1014,0.0981,0.269,0.0419,4666.0054,-26.17,-26.06,-36.68,116.65,-17.41,3.95,5,998.05,7.66,46.168648,15.86,837.56,NaN,,5.83,12.226105,82.9,18 / 27,76513,2022-07-17 17:23:05:845
-0.2913,4.2652,8.0255,-0.8172,3.9935,8.9193,1.2949,0.3823,-0.8596,0.2254,0.4552,-0.0317,4880.9927,-23.08,-26.31,-36.51,114.15,-21.24,3.99,5,998.04,25.406,46.168648,15.86,837.56,NaN,,5.83,12.226105,82.9,18 / 27,77013,2022-07-17 17:23:06:345
-0.1172,3.5474,8.4012,-1.0373,3.517,9.0954,0.1109,-0.2809,-0.5719,0.0675,0.2956,0.0324,4889.0254,-25.39,-26.04,-36.92,114.59,-19.58,5.02,5,998.06,13.348,46.168655,15.860013,834.46,NaN,,7.31,12.226105,34.6,18 / 27,77513,2022-07-17 17:23:06:845
-3.2411,4.7623,6.6724,-1.0135,3.6385,9.0501,0.2184,-0.3926,-2.2954,0.4346,1.0983,0.3365,5148.968,-18.11,-23.57,-37.33,113.1,-21.78,6.39,5,998.07,3.607,46.168655,15.860013,834.46,NaN,,7.31,12.226105,34.6,18 / 27,78014,2022-07-17 17:23:07:346
-0.7358,3.5994,8.2026,-0.8329,3.4333,9.1482,0.1003,-1.1434,-1.8056,0.1658,0.0573,0.0855,4944.983,-17.87,-25.42,-36.53,117.52,-20.49,5.2,5,998.07,9.611,46.16866,15.860029,831.88,NaN,,6.44,12.226105,75.6,18 / 27,78513,2022-07-17 17:23:07:845
-3.6861,4.0756,5.8092,-0.5766,2.7201,9.4042,1.2769,-1.2195,-2.8203,0.9381,0.2417,-1.0847,5467.9727,-21.3,-24.02,-37.46,123.67,-12.09,5.14,5,998.09,11.508,46.16866,15.860029,831.88,NaN,,6.44,12.226105,75.6,18 / 27,79013,2022-07-17 17:23:08:345
-0.6969,1.614,7.188,-1.3296,1.5011,9.5994,0.2083,-0.2397,-2.1469,-0.1854,-0.0828,-0.0573,5758.02,-20.68,-26.47,-38.79,125.86,-10.32,8.62,5,998.08,10.863,46.16867,15.860041,824.94,NaN,,8.24,12.226105,20.6,18 / 27,79513,2022-07-17 17:23:08:845
-1.3424,1.7246,7.0845,-1.1648,0.701,9.712,0.4337,0.1385,0.5184,-0.1963,0.527,0.1436,5616,-16.69,-19.31,-40.11,126.91,-4.1,6.84,5,998.09,8.745,46.16867,15.860041,824.94,NaN,,8.24,12.226105,20.6,18 / 27,80013,2022-07-17 17:23:09:345
0.1681,0.8291,6.8764,-0.8068,1.2429,9.6941,-0.402,-0.891,1.9732,0.3023,-0.523,0.1839,5823.023,-16.97,-17.44,-40.28,120.62,-7.28,4.76,5,998.09,9.15,46.168674,15.860055,828.28,NaN,,7.56,12.226105,24.4,18 / 27,80513,2022-07-17 17:23:09:845
-0.0855,0.0814,9.9571,-0.1726,0.1054,9.8046,0.134,-0.5125,1.9106,-0.3732,-0.0249,0.0195,5542.02,-18.15,-17.55,-38.44,129.19,-3.97,1.25,5,998.11,12.584,46.168674,15.860055,828.28,NaN,,7.56,12.226105,24.4,18 / 27,81013,2022-07-17 17:23:10:345
