ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1827,1.547,9.3093,-0.5386,0.7723,9.7613,-0.4251,0.2599,-0.5316,-0.0837,-0.1734,0.1081,0,11.61,13.07,-41.94,337.87,-6.35,6.47,5,994.01,41.292,46.16314,15.869991,732.32,NaN,,5.08,12.226105,340.8,15 / 21,41005,2022-07-28 21:19:54:808
-0.7507,1.1713,8.6058,-0.9833,1.3729,9.6602,0.6807,0.0548,2.7245,-0.3222,0.1718,-0.0834,0,13.41,14.36,-41.68,336.43,-8.05,5.81,5,994,38.594,46.16314,15.869991,732.32,NaN,,5.08,12.226105,340.8,15 / 21,41506,2022-07-28 21:19:55:309
0.4092,-0.2758,14.5089,-1.3479,0.9254,9.6694,-0.7001,-0.042,1.3423,-0.8677,-0.0671,0.7611,0,6,11.89,-40.86,358.98,-5.42,7.94,5,994.02,41.466,46.16315,15.869987,732.79,NaN,,5.18,12.226105,357.1,15 / 21,42004,2022-07-28 21:19:55:807
-0.3063,1.7157,11.9222,-0.8227,1.658,9.6304,0.8551,-0.0304,2.8688,-0.327,-0.4539,-0.3457,0,3.02,11.34,-40.65,2.88,-8.38,5.37,5,994.01,35.506,46.16315,15.869987,732.79,NaN,,5.18,12.226105,357.1,15 / 21,42505,2022-07-28 21:19:56:308
-3.1771,0.4223,12.8979,-1.766,1.4058,9.5433,-1.6407,0.4182,0.9631,-0.6345,0.2934,0.8526,0,2.48,11.78,-41.36,6.59,-9.83,5.83,5,994.01,46.972,46.163162,15.869982,733.09,NaN,,5.08,12.226105,345.6,15 / 21,43005,2022-07-28 21:19:56:808
0.0598,2.1942,12.0305,-1.1164,1.4316,9.6371,1.3613,1.1055,-3.0086,0.0066,0.2892,0.0158,0,13.46,13.39,-41.49,336.69,-8.39,6.61,5,994.02,38.424,46.163162,15.869982,733.09,NaN,,5.08,12.226105,345.6,15 / 21,43505,2022-07-28 21:19:57:308
-1.8616,0.8889,11.7248,-0.9845,1.5184,9.6382,0.6965,0.1605,-3.9283,-0.227,0.7693,-0.3778,0,11.85,14.01,-42.11,339.48,-8.91,5.83,5,994.01,42.237,46.163177,15.869977,734.67,NaN,,5.08,12.226105,343.3,15 / 21,44005,2022-07-28 21:19:57:808
-0.9775,2.1936,6.4756,-1.3601,1.2529,9.6307,-0.0639,0.7252,-3.3633,-0.233,0.4083,0.3958,0,13.18,15.54,-41.98,338.47,-5.66,6.76,5,994,39.492,46.163177,15.869977,734.67,NaN,,5.08,12.226105,343.3,15 / 21,44504,2022-07-28 21:19:58:307
-1.1521,1.7079,7.5087,-0.8683,1.5726,9.6407,0.2059,-0.3638,-3.6496,0.3444,-0.1173,-0.1263,0,13.13,14.51,-42.07,338.49,-8.76,6.14,5,994.01,40.411,46.163193,15.869972,733.99,NaN,,5.15,12.226105,340.8,15 / 21,45004,2022-07-28 21:19:58:807
-0.1956,1.4154,8.0172,-0.2617,0.4797,9.7914,-0.2864,-0.8428,-0.36,-0.5371,-1.0497,0.1737,0,12.69,14.72,-42.3,325.15,-2.8,1.53,5,994,42.281,46.163193,15.869972,733.99,NaN,,5.15,12.226105,340.8,15 / 21,45504,2022-07-28 21:19:59:307
-1.1079,0.9254,9.6,-0.5584,1.2953,9.7047,1.9252,-1.713,3.2148,0.1363,0.1542,-0.6736,0,9.81,15.58,-42.66,340.82,-7.59,3.29,5,994,40.84,46.163204,15.869968,734.5,NaN,,5.11,12.226105,344.4,15 / 21,46005,2022-07-28 21:19:59:808
-1.2455,-0.1149,11.074,-0.4625,0.5312,9.7813,0.1348,-1.395,4.6984,0.3925,-0.6971,-0.125,0,9.04,16.54,-42.6,346.26,-4.89,5.22,5,994.01,39.716,46.163204,15.869968,734.5,NaN,,5.11,12.226105,344.4,15 / 21,46505,2022-07-28 21:20:00:308
0.4558,0.2459,9.3942,-0.6534,1.4,9.6842,0.6094,0.0579,2.3507,0.2932,-0.0596,-0.3154,0,8.78,17.78,-42.28,346.85,-7.9,4.69,5,994,40.887,46.163216,15.869968,732.75,NaN,,5.08,12.226105,348.6,15 / 21,47005,2022-07-28 21:20:00:808
-1.1731,0.1448,12.9793,-1.3154,1.0823,9.6576,-0.8802,0.3777,1.7095,-0.5284,0.2004,0.4907,0,8.4,16.76,-42.81,354.41,-6.34,7.76,5,994,41.606,46.163216,15.869968,732.75,NaN,,5.08,12.226105,348.6,15 / 21,47505,2022-07-28 21:20:01:308
0.868,1.0804,14.013,-1.1215,1.1871,9.6697,-0.0324,0.8514,0.5173,0.3477,-0.1799,-0.2685,0,10.82,18.38,-41.21,344.88,-6.95,6.62,5,994.01,36.653,46.16323,15.869969,730.47,NaN,,5.08,12.226105,349.2,14 / 21,48005,2022-07-28 21:20:01:808
-1.4034,1.6606,10.459,-1.2247,1.9877,9.5247,-0.2884,0.1568,-1.0585,-0.0925,0.7045,0.4328,0,7.89,15.88,-43.41,345.92,-11.65,2.49,5,994,47.484,46.16323,15.869969,730.47,NaN,,5.08,12.226105,349.2,14 / 21,48504,2022-07-28 21:20:02:307
-0.4187,2.1667,11.7559,-0.9729,0.8902,9.7176,0.4005,1.0661,-1.5648,0.1108,-0.0757,-0.024,0,8.61,16.61,-42.84,342.26,-4.79,3.21,5,994.01,44.204,46.163242,15.869971,729.89,NaN,,5.04,12.226105,353.6,14 / 21,49005,2022-07-28 21:20:02:808
-1.5188,1.3208,7.9974,-0.9859,1.4624,9.6467,-0.2875,-0.8853,-0.8978,0.4965,-0.3221,-0.2428,0,9.13,18.73,-41.59,349.45,-8.58,5.84,5,994,39.111,46.163242,15.869971,729.89,NaN,,5.04,12.226105,353.6,14 / 21,49506,2022-07-28 21:20:03:309
-0.8853,1.4662,7.2993,-0.9857,0.7603,9.7273,-1.3529,0.7405,-2.6948,-0.043,-0.3957,0.1768,0,9.86,17.14,-42.19,344.25,-4.45,5.79,5,993.99,34.79,46.16326,15.869974,729.79,NaN,,5.15,12.226105,357.9,15 / 21,50005,2022-07-28 21:20:03:808
-0.9607,0.9972,8.266,-0.5575,1.4289,9.686,0.2935,-0.6782,-1.5823,0.1368,-0.2757,-0.1513,0,9,17.64,-42.19,346.19,-7.78,4.33,5,993.99,43.432,46.16326,15.869974,729.79,NaN,,5.15,12.226105,357.9,15 / 21,50505,2022-07-28 21:20:04:308
-1.9513,1.2197,7.1988,-1.0538,0.6081,9.7309,-0.7715,-0.4841,0.5502,-0.6581,-0.2046,0.679,0,7.61,17.53,-42.82,356.85,-1.84,9.14,5,993.98,37.267,46.163273,15.869976,730.3,NaN,,5.04,12.226105,359,15 / 21,51005,2022-07-28 21:20:04:808
0.0353,0.5163,8.8911,-1.3245,1.0803,9.6566,0.8602,0.8495,2.5296,-0.4065,0.0016,-0.2672,0,10.76,17.93,-41.36,346.7,-6.32,7.81,5,993.99,35.809,46.163273,15.869976,730.3,NaN,,5.04,12.226105,359,15 / 21,51504,2022-07-28 21:20:05:307
-0.0694,-0.7872,14.8696,-1.6211,0.7602,9.6418,-0.8528,0.3607,0.948,-1.2869,0.1952,1.0306,0,7.61,16.31,-42.13,357.25,-4.45,9.54,5,994.01,39.982,46.16329,15.869977,730.14,NaN,,5,12.226105,355.5,15 / 21,52004,2022-07-28 21:20:05:807
-0.4714,1.4142,13.3047,-0.8645,1.0364,9.7133,0.3306,1.2042,1.4742,-0.1153,-0.2026,-0.4258,0,11.06,18.53,-41.23,343.52,-5.61,5.79,5,994,35.965,46.16329,15.869977,730.14,NaN,,5,12.226105,355.5,15 / 21,52505,2022-07-28 21:20:06:308
-2.0662,0.874,10.8885,-1.042,1.1828,9.6791,-0.2012,0.2929,0.7923,0.1461,0.2708,-0.3105,0,7.5,18.19,-41.83,347.94,-6.59,4.25,5,994,34.605,46.1633,15.869976,731.62,NaN,,5.08,12.226105,353.1,16 / 21,53005,2022-07-28 21:20:06:808
-0.0921,2.2229,10.4447,-1.1109,0.7056,9.7179,0.0468,0.6682,-2.7496,-0.1331,0.3261,0.2621,0,8.79,18.96,-41.66,349.28,-4.13,6.52,5,994,43.334,46.1633,15.869976,731.62,NaN,,5.08,12.226105,353.1,16 / 21,53505,2022-07-28 21:20:07:308
-1.7868,2.074,8.808,-1.199,1.6093,9.5991,1.066,-1.0202,-2.8284,0.1473,0.5096,-0.3282,0,9.15,18.11,-42.41,351.45,-9.44,7.12,5,994,40.101,46.16331,15.869976,732.7,NaN,,5,12.226105,352.9,16 / 21,54004,2022-07-28 21:20:07:807
-1.4614,1.7474,6.9099,-1.2842,1.2425,9.6425,-0.674,0.1528,-1.7784,0.1952,-0.0037,0.2668,0,12.17,16.26,-41.96,343.14,-5.31,7.99,5,994.01,47.055,46.16331,15.869976,732.7,NaN,,5,12.226105,352.9,16 / 21,54504,2022-07-28 21:20:08:307
0.0335,1.0319,7.4082,-0.7041,1.1281,9.7161,1.6626,-1.7212,3.018,0.4447,-0.2054,-0.6761,0,10.14,16.01,-42.62,341.82,-6.61,4.14,5,993.98,42.712,46.163322,15.869974,733.03,NaN,,5,12.226105,354,16 / 21,55004,2022-07-28 21:20:08:807
-1.797,0.9649,8.8756,-0.6044,0.9687,9.74,0.3804,-0.9891,3.091,0.5896,-0.3397,-0.0966,0,8.01,17.1,-42.94,345.91,-5.67,3.55,5,993.98,45.387,46.163322,15.869974,733.03,NaN,,5,12.226105,354,16 / 21,55504,2022-07-28 21:20:09:307
1.2173,0.5767,10.9831,-0.2609,1.6468,9.6639,0.4226,0.6605,0.5936,0.0121,0.0014,-0.5375,0,8.25,14.08,-43.29,342.01,-9.67,1.55,5,993.98,41.012,46.16334,15.869974,735.59,NaN,,4.97,12.226105,354.1,16 / 21,56004,2022-07-28 21:20:09:807
-1.0935,0.926,11.8863,-0.3783,1.7345,9.6446,-1.8466,-0.0237,1.5619,-0.0861,-0.1801,0.6086,0,5.61,13.89,-43.86,348.67,-12,1.84,5,993.99,38.855,46.16334,15.869974,735.59,NaN,,4.97,12.226105,354.1,16 / 21,56505,2022-07-28 21:20:10:308
0.9685,1.9077,12.3476,-0.4855,2.1432,9.5573,1.0653,1.2553,-0.0916,-0.1037,0.1358,-0.0192,0,5.94,12.47,-44.21,350.03,-12.62,2.91,5,993.99,37.19,46.163353,15.869974,734.95,NaN,,4.97,12.226105,353.7,17 / 21,57005,2022-07-28 21:20:10:808
-2.15,0.8459,11.9252,-0.5504,1.9157,9.602,-0.4746,0.6105,0.3366,-0.1298,0.2619,0.1339,0,6.53,14.14,-43.63,348.71,-11.27,3.28,5,993.99,38.576,46.163353,15.869974,734.95,NaN,,4.97,12.226105,353.7,17 / 21,57506,2022-07-28 21:20:11:309
1.2263,3.253,8.5819,0.0379,1.8122,9.6377,0.3411,0.6287,-1.5045,-0.065,-0.1523,-0.0765,0,6.17,14.72,-42.79,344.79,-10.65,-0.23,5,993.99,41.054,46.163364,15.869973,735.63,NaN,,5.08,12.226105,353.9,17 / 21,58005,2022-07-28 21:20:11:808
-1.4279,2.388,8.324,-0.1996,2.1285,9.5708,-0.1881,-0.3013,-2.1634,0.1312,0.12,-0.2378,1.0125,6.21,14.85,-42.3,346.04,-10.93,0.49,5,994,39.248,46.163364,15.869973,735.63,NaN,,5.08,12.226105,353.9,17 / 21,58505,2022-07-28 21:20:12:308
-0.2764,2.1129,5.9031,-0.6922,1.3148,9.6934,-1.4807,0.1142,-1.5961,0.1009,-0.1856,0.6435,1.0125,3.73,13.88,-42.73,357.3,-7.7,4.08,5,993.98,41.781,46.163376,15.869972,734.92,NaN,,5.04,12.226105,359.5,17 / 21,59005,2022-07-28 21:20:12:808
-0.0508,1.7127,6.3511,0.4145,1.8644,9.6189,-0.5068,-1.1476,-0.4778,0.5783,-0.3007,-0.6964,1.0125,5.76,14.68,-42.13,341,-10.96,-2.47,5,993.98,46.82,46.163376,15.869972,734.92,NaN,,5.04,12.226105,359.5,17 / 21,59505,2022-07-28 21:20:13:308
-0.8034,1.4213,7.9872,-0.1397,1.1867,9.7336,-1.1227,-0.0061,-0.0885,-0.0048,-0.1101,0.5741,1.0125,2.74,14.7,-42.11,353.16,-6.95,0.82,5,993.98,47.237,46.16339,15.869973,735.71,NaN,,4.97,12.226105,359.5,17 / 21,60005,2022-07-28 21:20:13:808
-0.4217,1.0379,10.3531,0.1157,1.5607,9.681,1.3966,-1.7918,2.3059,-0.2668,0.2524,-0.3034,0,5.23,15.39,-41.72,346.76,-8.47,0.07,5,993.99,39.663,46.16339,15.869973,735.71,NaN,,4.97,12.226105,359.5,17 / 21,60505,2022-07-28 21:20:14:308
1.7043,-0.2231,13.4285,0.4777,1.4872,9.6815,-0.7887,0.4116,0.3855,-0.8212,0.2989,0.9102,1.0125,1.88,14.7,-42.19,349.13,-8.72,-2.82,5,993.97,36.804,46.163403,15.869973,735.47,NaN,,4.93,12.226105,354.8,17 / 21,61005,2022-07-28 21:20:14:808
1.9322,0.0287,11.1344,0.0435,1.6968,9.6586,0.8346,1.465,0.9721,-0.5722,0.3564,-0.0373,1.0125,2.57,16.41,-42.39,352.11,-9.96,-0.26,5,993.96,37.948,46.163403,15.869973,735.47,NaN,,4.93,12.226105,354.8,17 / 21,61505,2022-07-28 21:20:15:308
-2.2421,0.6586,11.275,-0.8688,1.2677,9.6855,-1.0458,-0.761,1.5603,-0.7281,0.4026,0.7155,1.0125,4.54,17.04,-42.56,357.1,-7.43,5.13,5,993.98,43.085,46.163418,15.869972,735.76,NaN,,5,12.226105,357,17 / 21,62004,2022-07-28 21:20:15:807
-0.3535,2.6447,11.1703,-0.5857,1.5276,9.6692,0.7223,0.7295,1.3061,0.1275,0.0557,0.087,0,6.64,19.37,-41.72,349.34,-6.08,3.53,5,993.97,40.93,46.163418,15.869972,735.76,NaN,,5,12.226105,357,17 / 21,62504,2022-07-28 21:20:16:307
-1.4495,2.5466,9.4804,-0.2624,2.1226,9.5706,0.0671,-0.1799,-3.5627,0.1363,0.4847,-0.4562,0,3.98,16.26,-43.46,353.55,-12.5,1.57,5,993.97,43.962,46.163433,15.869972,736.08,NaN,,5.08,12.226105,2.9,16 / 21,63005,2022-07-28 21:20:16:808
1.2473,2.479,10.1085,-0.1992,1.5766,9.677,-0.5323,0.5131,-3.3847,-0.1662,0.2528,0.2573,0,4.56,15.56,-44.91,349.98,-9.25,1.18,5,993.94,38.581,46.163433,15.869972,736.08,NaN,,5.08,12.226105,2.9,16 / 21,63505,2022-07-28 21:20:17:308
-1.0062,1.7091,7.9813,-0.7512,1.6908,9.6305,-0.3411,-0.8435,-1.5466,0.3651,-0.1151,0.0776,0,4.99,17.76,-43.69,356.47,-9.93,4.46,5,993.98,39.437,46.16345,15.869973,735.75,NaN,,5.08,12.226105,1.2,15 / 20,64005,2022-07-28 21:20:17:808
-1.0953,1.6875,6.8327,-0.9557,1.2784,9.6759,-0.7678,0.1015,-1.7183,-0.2271,-0.1749,0.7012,0,5.21,16.26,-44.4,0.7,-5.06,6.8,5,993.97,41.217,46.16345,15.869973,735.75,NaN,,5.08,12.226105,1.2,15 / 20,64505,2022-07-28 21:20:18:308
-0.2171,1.2227,8.0752,-0.0121,1.8105,9.6381,1.5153,-2.0253,2.6263,0.3706,-0.2693,-0.8079,0,8.49,15.19,-43.78,340.84,-10.64,0.07,5,993.96,39.061,46.16346,15.869972,735.98,NaN,,5.08,12.226105,355,14 / 20,65005,2022-07-28 21:20:18:808
-1.334,1.6205,8.3354,-0.3356,1.201,9.727,0.6545,-0.874,2.676,-0.0237,-0.2091,0.3366,0,4.39,12.51,-45.26,352.44,-7.03,1.98,5,993.96,42.093,46.16346,15.869972,735.98,NaN,,5.08,12.226105,355,14 / 20,65504,2022-07-28 21:20:19:307
2.3815,-0.4857,8.9306,0.1139,1.3544,9.712,-0.4155,0.2759,3.0292,0.6729,-0.3942,-0.6401,0,7.89,15.09,-43.22,337.75,-7.94,-0.67,5,993.97,45.539,46.16347,15.86997,736.29,NaN,,5.08,12.226105,355.4,13 / 19,66005,2022-07-28 21:20:19:808
-0.3033,-0.6299,15.2016,-1.3348,0.5289,9.701,-0.8235,-1.2953,4.8782,-1.4555,0.7504,0.8803,0,7.2,16.58,-43.12,2.27,-8.26,10.45,5,993.96,44.59,46.16347,15.86997,736.29,NaN,,5.08,12.226105,355.4,13 / 19,66505,2022-07-28 21:20:20:308
-1.3382,0.6215,14.3719,-1.7193,1.1875,9.5815,0.807,0.9405,3.5658,0.6006,0.3899,-0.1718,0,10.18,17.78,-41.91,354,-6.95,10.17,5,993.98,44.025,46.163486,15.869967,736.47,NaN,,5.11,12.226105,356.8,13 / 19,67006,2022-07-28 21:20:20:809
-3.0114,0.88,11.4185,-1.5453,1.3038,9.596,-0.0734,-0.0422,0.2648,-0.7311,0.1515,0.484,0,10.14,17.21,-42.36,351.94,-7.64,9.15,5,993.96,46.33,46.163486,15.869967,736.47,NaN,,5.11,12.226105,356.8,13 / 19,67505,2022-07-28 21:20:21:308
-1.3651,2.2612,11.2098,-0.8288,0.8311,9.7362,0.2201,1.1872,1.0787,0.0019,0.0495,0.0066,0,10.93,19.2,-41.04,341.58,-4.86,4.87,5,993.96,40.109,46.1635,15.869967,737.02,NaN,,5.18,12.226105,8.3,Dec-20,68004,2022-07-28 21:20:21:807
-0.524,0.9936,10.2957,-0.5616,1.4366,9.6846,0.062,-0.2022,0.0638,0.1836,0.516,-0.6158,0,8.7,19.31,-41.91,337.81,-5.52,-0.49,5,993.96,41.761,46.1635,15.869967,737.02,NaN,,5.18,12.226105,8.3,Dec-20,68506,2022-07-28 21:20:22:309
0.3996,1.9561,10.9334,-0.628,0.956,9.7397,-0.2455,0.2717,-2.5258,0.1111,0.1413,0.3974,0,7.58,16.24,-43.16,341.33,-3.39,2.31,5,993.96,42.159,46.163513,15.869962,738.17,NaN,,5.26,12.226105,342.5,14 / 20,69005,2022-07-28 21:20:22:808
-1.669,1.8413,8.5125,-0.1518,1.304,9.7184,0.2899,-0.5719,-2.8199,-0.0092,0.0066,-0.5847,0,8.08,16.03,-43.24,341.25,-7.64,0.89,5,993.96,42.391,46.163513,15.869962,738.17,NaN,,5.26,12.226105,342.5,14 / 20,69505,2022-07-28 21:20:23:308
0.1986,0.9236,7.279,-0.42,0.7118,9.7718,-0.3244,0.1112,-1.54,0.2496,-0.2295,-0.058,0,6.23,16.61,-42.73,348.34,-4.16,2.46,5,993.95,44.257,46.163525,15.869955,739.33,NaN,,5.04,12.226105,345.2,15 / 20,70005,2022-07-28 21:20:23:808
-0.3721,0.8477,8.6309,-0.1886,0.7427,9.7767,0.3875,-1.0177,2.9742,0.4597,-0.1607,-0.8011,0,8.12,17.61,-42.36,341.22,-4.34,1.11,5,993.94,44.005,46.163525,15.869955,739.33,NaN,,5.04,12.226105,345.2,15 / 20,70505,2022-07-28 21:20:24:308
-1.3771,-0.2387,10.3615,-0.9087,0.3858,9.7568,-1.187,-0.9871,2.9937,0.2225,-0.619,0.2556,0,6.34,17.36,-42.88,354.84,-6.07,5.38,5,993.97,44.768,46.163536,15.86995,739.91,NaN,,5.11,12.226105,351.6,15 / 20,71004,2022-07-28 21:20:24:807
-1.8718,1.2042,8.9587,-1.0284,1.163,9.683,-0.2619,-0.3573,3.3597,0.4426,-0.5832,-0.3787,0,8.46,16.24,-42.36,350.46,-6.81,6.06,5,993.94,42.24,46.163536,15.86995,739.91,NaN,,5.11,12.226105,351.6,15 / 20,71504,2022-07-28 21:20:25:307
0.2459,-0.5133,13.5601,-1.1469,0.4719,9.7279,-1.0117,-0.3612,2.1767,-0.2833,-0.7033,0.2653,0,8.1,14.68,-41.57,349.92,-2.76,6.72,5,993.96,37.344,46.16355,15.869947,744.62,NaN,,5.11,12.226105,346.2,15 / 20,72004,2022-07-28 21:20:25:807
-1.5661,0.1286,12.9452,-0.8871,1.1727,9.6958,0.0736,0.6453,1.496,-0.0213,-0.2624,-0.1949,0,11.98,16.59,-40.26,339.12,-6.87,5.23,5,993.96,36.703,46.16355,15.869947,744.62,NaN,,5.11,12.226105,346.2,15 / 20,72505,2022-07-28 21:20:26:308
-2.653,0.8477,11.8714,-1.3067,1.0629,9.6609,-0.314,0.3782,-0.1444,-0.3974,0.0221,0.3251,0,8.98,16.8,-40.33,345.4,-6.69,4.79,5,993.97,42.505,46.16356,15.86994,742.11,NaN,,5.22,12.226105,333.5,15 / 20,73006,2022-07-28 21:20:26:809
-0.1047,1.535,13.7031,-1.0174,0.9025,9.7119,0.5006,0.6252,-0.5167,-0.0497,-0.0267,-0.1048,0,10.99,17.49,-40.03,338.3,-4.33,4.3,5,993.97,38.563,46.16356,15.86994,742.11,NaN,,5.22,12.226105,333.5,15 / 20,73505,2022-07-28 21:20:27:308
-1.8897,1.6175,11.1667,-1.09,1.3367,9.6538,-0.2007,0.478,-1.8412,-0.0289,0.3355,-0.0215,0,10.03,15.81,-41.32,346.09,-7.83,6.44,5,993.97,37.896,46.163574,15.869934,745.31,NaN,,5.08,12.226105,338.6,15 / 20,74004,2022-07-28 21:20:27:807
-0.9643,1.7862,7.5661,-0.6373,0.4752,9.7744,-1.0647,0.0987,-1.3614,0.2233,-0.3695,0.035,0,10.56,16.52,-40.8,336.38,-2.78,3.73,5,993.97,41.545,46.163574,15.869934,745.31,NaN,,5.08,12.226105,338.6,15 / 20,74505,2022-07-28 21:20:28:308
-0.5563,1.2084,5.0351,-0.5057,1.3144,9.705,-0.2188,-0.8736,-1.7811,0.2615,-0.1559,-0.3126,0,9.04,16.93,-40.8,342.97,-6.44,3.34,5,993.96,42.577,46.16359,15.86993,745.17,NaN,,5.26,12.226105,341.7,15 / 20,75004,2022-07-28 21:20:28:807
-0.4295,1.7539,6.3589,-1.0388,0.5712,9.7347,-1.3673,0.6885,-1.7387,0.1153,-0.3797,0.2957,0,8.81,15.96,-40.86,346.02,-3.39,6.1,5,993.96,47.019,46.16359,15.86993,745.17,NaN,,5.26,12.226105,341.7,15 / 20,75505,2022-07-28 21:20:29:308
-1.13,1.6941,6.5127,-0.8128,1.6347,9.6352,-0.149,-0.1833,-2.3991,0.5009,-0.4827,-0.7604,0,3.68,13.48,-40.76,359.13,-8.13,5.18,5,993.96,41.843,46.1636,15.869927,745.33,NaN,,5.08,12.226105,350.6,15 / 20,76004,2022-07-28 21:20:29:807
-2.1165,0.9583,8.674,-1.2682,0.995,9.6733,-0.4111,-0.1664,1.9997,-0.1886,-0.5067,0.5681,0,-1.41,10.82,-40.97,20.18,-8.24,7.21,5,993.97,45.66,46.1636,15.869927,745.33,NaN,,5.08,12.226105,350.6,15 / 20,76506,2022-07-28 21:20:30:309
0.4265,1.1713,14.0112,-0.7965,1.4421,9.6673,0.8254,0.2747,2.7096,-0.0916,0.3901,-0.2497,0,-0.69,11.36,-39.56,15.09,-8.91,5.16,5,993.96,40.062,46.163612,15.869926,745.29,NaN,,5.15,12.226105,350.4,15 / 20,77006,2022-07-28 21:20:30:809
-0.6508,-0.8638,11.0261,-0.9294,1.1674,9.6925,-0.5988,0.2159,3.7326,-0.1658,-0.0637,0.7231,0,6.32,15.23,-41.32,351.57,-7.51,4.17,5,993.96,39.25,46.163612,15.869926,745.29,NaN,,5.15,12.226105,350.4,15 / 20,77504,2022-07-28 21:20:31:307
-0.1723,0.6377,14.3079,-1.0933,1.0095,9.6931,0.1498,1.4694,1.9762,-0.213,-0.0258,0.0257,1.0125,7.48,15.24,-40.95,353.44,-7.27,6.5,5,993.96,43.627,46.163628,15.869923,746.64,NaN,,5.26,12.226105,347.9,15 / 20,78005,2022-07-28 21:20:31:808
-2.9025,0.8495,10.7533,-1.1536,1.4718,9.6267,-0.1913,0.0067,-0.7223,0.0056,-0.1707,-0.0283,1.0125,9.28,16.07,-40.71,345.13,-7.77,4.57,5,993.96,44.148,46.163628,15.869923,746.64,NaN,,5.26,12.226105,347.9,15 / 20,78505,2022-07-28 21:20:32:308
-0.1759,1.7815,10.5093,-1.1389,0.8892,9.6996,0.6792,0.7278,-1.5053,0.1446,-0.1698,-0.006,3.9825,10.63,17.12,-39.43,340.09,-2.56,6.09,5,993.95,36.473,46.16364,15.86992,747.49,NaN,,5.22,12.226105,353.1,15 / 20,79004,2022-07-28 21:20:32:807
-2.3348,1.5996,9.728,-0.8641,1.4271,9.6637,0.5041,0.2995,-2.9576,0.1718,0.3933,-0.3283,3.9825,9.53,15.81,-39.86,339.78,-7.44,3.17,5,993.95,43.395,46.16364,15.86992,747.49,NaN,,5.22,12.226105,353.1,15 / 20,79505,2022-07-28 21:20:33:308
-0.6574,2.1153,9.012,-0.9896,1.0103,9.7041,0.5508,0.5788,-2.1222,0.1006,-0.1548,0.292,2.97,9.98,15.41,-38.94,340.86,-4.2,5.52,5,993.94,44.494,46.163654,15.869918,746.89,NaN,,5.15,12.226105,353.8,14 / 20,80005,2022-07-28 21:20:33:808
0.5779,1.279,6.1819,-0.4738,1.9199,9.6052,0.6294,-1.0734,-1.0471,0.3834,-0.306,-0.0795,6.0075,9.81,14.89,-39.6,341.07,-8.76,3.97,5,993.95,43.48,46.163654,15.869918,746.89,NaN,,5.15,12.226105,353.8,14 / 20,80506,2022-07-28 21:20:34:309
-1.6152,1.4764,7.7169,-0.898,0.8796,9.7258,-0.7618,-0.5206,1.2236,0.0812,-0.3142,0.1735,7.02,7.91,12.66,-39.99,352.9,-5.8,8.33,5,993.95,43.057,46.16367,15.869916,746.36,NaN,,5.18,12.226105,359.3,14 / 20,81005,2022-07-28 21:20:34:808
-0.8195,1.5278,7.8718,-0.4894,1.3759,9.6973,0.6698,-1.4255,1.8305,0.2826,-0.0742,-0.3755,18.9675,9.45,14.83,-38.74,345.7,-7.86,5.57,5,993.94,46.763,46.16367,15.869916,746.36,NaN,,5.18,12.226105,359.3,14 / 20,81505,2022-07-28 21:20:35:308
-2.0189,0.9864,9.6832,-1.0406,0.8419,9.7149,0.0646,-0.6949,2.3463,-0.8447,0.0225,0.5875,25.9875,8.51,14.06,-39.24,348.88,-7.17,7.68,5,993.95,43.034,46.16368,15.869916,745.88,NaN,,5.18,12.226105,3.6,14 / 20,82005,2022-07-28 21:20:35:808
-0.7119,0.3446,15.0048,-0.841,1.3986,9.6699,0.2925,1.4539,2.1089,0.0143,-0.1708,-0.3218,52.9875,10.31,15.88,-37.87,346.19,-7.32,7.25,5,993.95,39.707,46.16368,15.869916,745.88,NaN,,5.18,12.226105,3.6,14 / 20,82505,2022-07-28 21:20:36:308
-2.1398,0.6658,10.4794,-1.0969,1.329,9.6541,-1.2619,-0.1175,1.6165,-0.5935,-0.1294,0.6248,45.9675,7.43,14.81,-38.91,352.09,-9.88,5.84,5,993.96,37.216,46.163696,15.869914,745.81,NaN,,5.22,12.226105,351.2,13 / 20,83005,2022-07-28 21:20:36:808
