ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2166,0.5444,8.9934,-0.533,1.2871,9.7072,0.6473,-0.793,-0.9696,0.1348,0.0577,0.3058,2133,6.36,17.48,-42.07,353.48,-7.43,4.68,5,990.15,46.42,46.162876,15.870334,725.09,NaN,,4.9,12.226105,339.8,18 / 25,40007,2022-07-26 08:30:00:275
-1.1623,2.3402,6.6969,0.0931,0.7504,9.7775,0.1455,-0.1713,-2.9815,-0.2269,-0.2181,-0.3889,1805.0176,5.51,16.31,-41.89,341.53,-4.39,-0.55,5,990.15,54.794,46.162876,15.870334,725.09,NaN,,4.9,12.226105,339.8,18 / 25,40507,2022-07-26 08:30:00:775
1.0337,-0.2279,9.4211,-0.7449,0.6258,9.7583,0.6745,-1.1508,-2.7324,0.3676,0.0141,0.8453,1844.0326,3.02,19.24,-41.19,2.05,-2.89,5.24,5,990.15,49.997,46.162888,15.870323,723.23,NaN,,5.04,12.226105,328,18 / 25,41007,2022-07-26 08:30:01:275
-0.2542,1.5589,5.8373,0.2876,0.3062,9.7976,-0.2416,0.0248,-3.5475,0.3016,0.3157,-0.5079,1844.0326,6.58,19.2,-40.97,336.01,0.04,-2.03,5,990.17,56.061,46.162888,15.870323,723.23,NaN,,5.04,12.226105,328,18 / 25,41506,2022-07-26 08:30:01:774
-0.2489,0.3458,6.0449,0.1122,-0.5773,9.789,-0.5606,0.1525,-4.2617,-0.0118,0.0271,0.1745,1806.975,1.91,22.97,-40.22,355.67,2.78,0.58,5,990.15,55.507,46.1629,15.870312,723.7,NaN,,4.97,12.226105,329.9,18 / 25,42006,2022-07-26 08:30:02:274
2.1691,-0.0706,9.9864,0.028,-1.1276,9.7416,-0.3329,-0.0821,1.3222,0.7811,0.444,-0.1813,1859.0176,-1.12,24.77,-38.34,2.49,6.6,-0.16,5,990.2,50.483,46.1629,15.870312,723.7,NaN,,4.97,12.226105,329.9,18 / 25,42506,2022-07-26 08:30:02:774
0.1729,-0.7011,6.5791,-0.4401,-0.1524,9.7956,-1.1872,-1.9259,4.7148,0.6296,0.3127,1.0171,1871.0326,-1.16,24.79,-38.03,1.76,3.45,-0.46,5,990.21,57.38,46.162914,15.870302,720.45,NaN,,5.08,12.226105,343.9,18 / 25,43007,2022-07-26 08:30:03:275
0.7926,0.3027,8.9396,0.2424,-0.0792,9.8033,-0.268,0.2487,2.1091,-0.5204,0.1902,-0.628,1705.9952,6.23,18.02,-40.39,341.28,-2.56,-1,5,990.22,60.722,46.162914,15.870302,720.45,NaN,,5.08,12.226105,343.9,18 / 25,43507,2022-07-26 08:30:03:775
-0.5707,-0.2578,10.6935,-0.9937,0.4924,9.7437,-2.5485,1.0974,3.0292,0.754,0.5208,1.1361,1905.9976,3.58,20.53,-40.03,0.2,-2.88,5.82,5,990.24,60.679,46.16293,15.870296,719.75,NaN,,5.08,12.226105,352.7,18 / 25,44008,2022-07-26 08:30:04:276
-1.803,-0.2136,14.1978,-0.391,1.0556,9.7418,0.9458,0.0897,1.0003,-0.3635,-0.0122,-0.3831,1644.03,9.79,13.5,-42.02,335.79,-6.18,2.3,5,990.22,59.156,46.16293,15.870296,719.75,NaN,,5.08,12.226105,352.7,18 / 25,44507,2022-07-26 08:30:04:775
-1.3675,0.3009,8.799,-0.8856,0.7894,9.7346,-3.2056,0.9183,2.7179,-0.2866,0.1844,0.1601,1903.9727,5.51,17.63,-41.55,347.58,-5.28,1.63,5,990.22,54.588,46.162945,15.870293,720.37,NaN,,4.97,12.226105,354.8,18 / 25,45007,2022-07-26 08:30:05:275
-0.7878,-0.5557,14.8217,0.4954,0.4527,9.7837,2.1166,0.4632,1.1399,-0.2679,-0.606,-0.5683,2033.9775,5.53,16.2,-41.64,346.05,-7.46,0.96,5,990.19,61.156,46.162945,15.870293,720.37,NaN,,4.97,12.226105,354.8,18 / 25,45506,2022-07-26 08:30:05:774
-1.4447,1.0971,12.3841,-0.0917,0.7876,9.7745,-1.6993,1.1583,-0.0966,-0.3228,0.3924,0.3189,3064.0276,2.01,18.81,-41.06,355.84,-4.61,0.54,5,990.21,50.438,46.162956,15.870287,722.81,NaN,,5.04,12.226105,340.3,18 / 25,46007,2022-07-26 08:30:06:275
0.9817,0.3876,10.6379,-0.3777,1.3571,9.7049,1.5806,-0.3611,-1.7597,-0.4101,-0.2869,-0.4447,3535.9875,7.2,17.74,-41.62,347.24,-7.95,2.23,5,990.17,48.994,46.162956,15.870287,722.81,NaN,,5.04,12.226105,340.3,18 / 25,46507,2022-07-26 08:30:06:775
-2.4191,1.6798,10.8903,0.1021,0.4266,9.7968,-1.3368,1.3236,-0.7782,-0.3144,-0.2602,-0.5097,4355.0327,6.23,18.08,-41.76,341.52,-2.56,-0.87,5,990.2,36.285,46.162968,15.870279,722.69,NaN,,4.97,12.226105,343.3,18 / 25,47007,2022-07-26 08:30:07:275
3.6305,-0.1328,10.5087,-0.3008,0.2005,9.8,0.9629,-0.3916,-1.2322,-0.4124,-0.2317,0.223,5737.9727,3.53,21.32,-40.12,358.4,-4.58,4.75,5,990.16,33.01,46.162968,15.870279,722.69,NaN,,4.97,12.226105,343.3,18 / 25,47507,2022-07-26 08:30:07:775
-1.6271,1.6983,8.3186,0.1882,0.0328,9.8048,0.5772,0.5139,-2.8929,0.2996,0.0186,-0.0945,7409.0034,3.08,22.48,-39.88,350.34,-0.19,-1.1,5,990.17,45.902,46.16298,15.870276,718.9,NaN,,5.18,12.226105,1,18 / 25,48007,2022-07-26 08:30:08:275
0.3015,0.9081,6.2237,-1.172,1.0394,9.6807,0.4224,-1.2836,-3.2188,-0.0177,-0.4135,0.2834,7901.0103,7.13,18.96,-41.42,355.04,-6.08,6.9,5,990.15,37.55,46.16298,15.870276,718.9,NaN,,5.18,12.226105,1,18 / 25,48507,2022-07-26 08:30:08:775
-1.0331,0.7615,5.9557,0.7354,0.319,9.7738,-0.8303,0.1516,-2.8098,0.1778,-0.0948,-0.7543,8788.973,6.77,17.14,-41.55,331.31,0.06,-3.13,5,990.17,34.441,46.16299,15.870274,716.91,NaN,,4.61,12.226105,351,17 / 25,49008,2022-07-26 08:30:09:276
1.6062,0.6203,4.8568,-1.1581,1.3657,9.6418,0.5283,-1.8567,-2.5138,0.557,0.2612,0.7062,10343.971,2.7,21.32,-41.21,5.48,-4.9,7.45,5,990.19,34.198,46.16299,15.870274,716.91,NaN,,4.61,12.226105,351,17 / 25,49506,2022-07-26 08:30:09:774
-0.4475,0.3996,5.668,0.3115,0.5902,9.7839,-0.627,-0.6216,2.6284,0.2995,-0.2133,-0.1531,10963.013,6.26,16.31,-42.21,338.36,-3.45,-1.82,5,990.16,48.877,46.163,15.87027,715.08,NaN,,4.9,12.226105,347.3,17 / 25,50006,2022-07-26 08:30:10:274
-0.8776,-0.4546,7.2174,-1.2807,0.7808,9.6913,-0.1231,-1.0699,-1.2284,0.4313,0.8393,0.9904,13010.018,1.97,18.6,-41.81,8.98,-4.57,7.53,5,990.24,31.643,46.163,15.87027,715.08,NaN,,4.9,12.226105,347.3,17 / 25,50507,2022-07-26 08:30:10:775
0.932,1.1539,8.4269,-0.0342,0.2148,9.8042,-0.9091,0.1721,1.1977,0.1161,0.0156,-0.0912,12990.983,7.86,16.46,-41.68,332.66,-1.45,-1.12,5,990.23,40.962,46.163013,15.870267,712.97,NaN,,4.86,12.226105,359.7,17 / 25,51008,2022-07-26 08:30:11:276
-1.7892,-0.7651,7.3843,-1.435,0.6192,9.6813,0.5342,-0.8828,-0.0922,0.3899,0.2845,0.8391,15423.008,5.76,20.34,-40.14,356.59,-1.59,6.75,5,990.25,29.682,46.163013,15.870267,712.97,NaN,,4.86,12.226105,359.7,17 / 25,51506,2022-07-26 08:30:11:774
0.984,0.122,9.0233,-0.1253,-0.2452,9.8028,1.9637,0.5014,1.5919,0.485,0.0625,0.1364,16620.998,11.38,16.46,-40.69,325.01,1.43,0.73,5,990.22,25.539,46.163025,15.870262,711.18,NaN,,5.04,12.226105,343.7,17 / 25,52007,2022-07-26 08:30:12:275
-3.9015,-1.3155,12.6568,-1.1918,0.4899,9.7216,-2.0114,0.7312,2.2115,-0.4334,0.2992,0.0345,16931.025,10.28,18.38,-40.84,346.18,-2.86,6.99,5,990.27,41.089,46.163025,15.870262,711.18,NaN,,5.04,12.226105,343.7,17 / 25,52507,2022-07-26 08:30:12:775
0.856,0.3745,14.5053,-0.2135,0.7931,9.7722,1.2382,0.6922,2.1682,-0.5962,-0.5797,-0.8868,18236.004,13.48,13.89,-41.31,334.21,-9.63,4.08,5,990.29,42.435,46.163033,15.870249,713.1,NaN,,5.62,12.226105,311.1,17 / 25,53006,2022-07-26 08:30:13:274
-2.5687,-0.8267,15.335,-1.1157,0.4169,9.7341,-2.049,1.4826,3.2962,-0.5043,0.2751,0.2747,19059.977,9.17,16.43,-40.69,339.19,-3.09,2.89,5,990.24,54.747,46.163033,15.870249,713.1,NaN,,5.62,12.226105,311.1,17 / 25,53508,2022-07-26 08:30:13:776
1.2263,-0.4534,12.4337,-0.8055,1.5316,9.6528,1.1504,-0.8968,-0.6169,-0.8821,-0.5748,-0.9458,23343.998,11.55,16.26,-39.88,338.74,-8.99,4.77,5,990.15,57.579,46.163044,15.870235,710.89,NaN,,4.93,12.226105,329.1,16 / 25,54007,2022-07-26 08:30:14:275
-3.9332,1.5308,12.7424,-0.6314,0.6348,9.7657,-1.934,1.5015,0.9994,-0.0545,0.1307,-0.2078,21386.97,7.29,18.41,-41.04,348.12,-3.71,3.7,5,990.17,50.346,46.163044,15.870235,710.89,NaN,,4.93,12.226105,329.1,16 / 25,54506,2022-07-26 08:30:14:774
2.1996,0.5186,10.2951,-0.6793,1.0939,9.7217,1.3398,-0.8384,-0.286,0.0819,-0.2214,0.2313,24751.98,9.73,18.6,-40.76,349.75,-7.35,7.75,5,990.19,53.135,46.163055,15.870228,710.59,NaN,,5.08,12.226105,345.1,17 / 25,55008,2022-07-26 08:30:15:276
-3.2387,2.0602,13.0247,-0.5388,0.204,9.7897,-1.2432,1.8698,0.9538,-0.3124,0.2268,-0.2453,20990.004,5.89,17.89,-41.04,340.56,-1.44,-1,5,990.17,52.407,46.163055,15.870228,710.59,NaN,,5.08,12.226105,345.1,17 / 25,55507,2022-07-26 08:30:15:775
1.0397,0.1759,10.5571,-1.2049,1.1802,9.6605,2.214,-0.5822,-4.7217,0.0099,0.043,-0.0409,24779.994,8.36,19.07,-40.16,352.83,-6.91,7.11,5,990.18,55.53,46.163063,15.870223,712.64,NaN,,4.93,12.226105,352.5,17 / 25,56007,2022-07-26 08:30:16:275
-1.2168,2.0231,10.4883,0.1183,0.4736,9.7945,-0.6743,0.7683,-3.1753,-0.0946,-0.335,-0.6563,22972.006,9.13,17.4,-40.52,333.39,-2.77,-0.69,5,990.2,61.288,46.163063,15.870223,712.64,NaN,,4.93,12.226105,352.5,17 / 25,56507,2022-07-26 08:30:16:775
-0.6784,0.5533,8.9007,-1.3031,1.4038,9.6178,1.3359,-0.0813,-4.6468,-0.3147,0.2129,0.2359,23514.031,5.85,18.19,-40.48,358,-8.89,7.34,5,990.17,55.563,46.163074,15.870214,712.73,NaN,,5.04,12.226105,322.9,15 / 25,57007,2022-07-26 08:30:17:275
-0.8004,1.4495,6.7442,-0.1276,0.3913,9.798,1.6028,0.3016,-1.3649,0.1323,-0.2812,-0.5512,22907.004,7.44,16.58,-40.87,340.86,-2.29,0.75,5,990.16,60.944,46.163074,15.870214,712.73,NaN,,5.04,12.226105,322.9,15 / 25,57507,2022-07-26 08:30:17:775
0.7597,1.2455,7.5278,-1.3241,0.8568,9.679,0.047,-1.7522,-2.1144,0.141,-0.0882,0.7078,20398.973,5.1,19.31,-40.09,1.19,-5.01,7.79,5,990.14,60.812,46.16309,15.8702,713.47,NaN,,5.15,12.226105,320.9,15 / 25,58006,2022-07-26 08:30:18:274
-0.064,0.9876,5.4664,-0.3678,0.6587,9.7776,2.0191,0.0318,-2.712,0.6051,-0.0967,-0.4644,20774.004,10.28,16.48,-39.75,335.55,-3.85,2.15,5,990.11,61.281,46.16309,15.8702,713.47,NaN,,5.15,12.226105,320.9,15 / 25,58506,2022-07-26 08:30:18:774
0.0377,0.3302,5.1332,-1.7707,0.8988,9.6035,0.4905,-1.392,-2.3076,0.4789,0.2566,0.8052,19859.986,7.11,18.88,-38.68,359.19,-2.52,9.75,5,990.1,58.734,46.163097,15.870188,712.48,NaN,,5.04,12.226105,327.3,15 / 25,59007,2022-07-26 08:30:19:275
0.2447,0.6808,7.4417,-0.9498,0.378,9.7532,-1.1478,-0.7809,3.2322,0.2239,-0.1106,-0.3095,19494,9.99,16.41,-38.91,340.59,-2.21,5.56,5,990.14,65.815,46.163097,15.870188,712.48,NaN,,5.04,12.226105,327.3,15 / 25,59507,2022-07-26 08:30:19:775
-0.6754,-0.125,6.0867,-1.7159,0.568,9.6386,-1.6344,-1.818,5.8192,0.4125,0.1804,0.7393,18611.033,7.16,19.33,-39.36,359.85,-3.32,10.09,5,990.1,57.664,46.163113,15.870181,712.96,NaN,,5.22,12.226105,347.3,15 / 25,60008,2022-07-26 08:30:20:276
1.0349,0.9924,8.5119,-0.1168,-0.1745,9.8044,-1.754,-0.4058,3.2968,-0.2875,0.1491,-0.3938,17626.006,7.09,17.61,-40.03,339.32,1.02,0.68,5,990.09,35.832,46.163113,15.870181,712.96,NaN,,5.22,12.226105,347.3,15 / 25,60507,2022-07-26 08:30:20:775
0.009,-0.2315,10.6816,-1.6922,0.236,9.6567,-1.6604,-2.1043,3.24,0.2261,0.3113,1.3459,16008.976,1.28,20.33,-39.49,8.84,-0.73,6.15,5,990.14,50.526,46.16312,15.870172,711.28,NaN,,5.08,12.226105,329.1,15 / 25,61007,2022-07-26 08:30:21:275
-2.0357,-0.7406,13.4435,-0.317,0.444,9.7915,0.9601,-0.5171,0.25,-0.2467,0.067,-0.1924,15938.033,7.2,17.44,-39.71,343.13,-2.59,1.85,5,990.13,62.858,46.16312,15.870172,711.28,NaN,,5.08,12.226105,329.1,15 / 25,61507,2022-07-26 08:30:21:775
-1.3747,-0.7926,9.213,-1.4779,0.0169,9.6946,-1.7334,1.0256,1.9318,0.0165,0.4616,0.7628,13533.008,4.95,21.21,-38.81,2.54,-0.1,8.67,5,990.15,49.998,46.16313,15.870164,710.14,NaN,,5.26,12.226105,350.5,15 / 25,62007,2022-07-26 08:30:22:275
-4.7785,-2.9396,13.0038,-0.8656,-0.7777,9.7374,1.4236,0.201,1.4176,-0.6888,-0.196,-1.1597,12535.0205,7.82,20.87,-37.59,345.56,4.55,5.08,5,990.16,58.239,46.16313,15.870164,710.14,NaN,,5.26,12.226105,350.5,15 / 25,62506,2022-07-26 08:30:22:774
-4.8024,-1.9155,14.6201,-1.7892,-0.5987,9.6234,-2.5593,0.3298,2.9938,-0.36,-0.1809,-0.3519,10262.025,4.59,24.26,-36.11,1.81,2.25,9.03,5,990.16,57.348,46.163143,15.870161,707.43,NaN,,4.93,12.226105,359.5,15 / 25,63008,2022-07-26 08:30:23:276
0.1406,-0.8447,10.8664,-1.3758,0.6138,9.6902,1.2424,-0.9485,0.3935,-0.1649,-0.3075,-0.9249,9604.98,6.41,23.48,-36.6,358.33,-3.59,8.08,5,990.15,49.401,46.163143,15.870161,707.43,NaN,,4.93,12.226105,359.5,15 / 25,63506,2022-07-26 08:30:23:774
-2.9958,0.6999,13.124,-1.1146,-0.1065,9.7425,-1.4952,1.429,-0.4839,-0.0724,-0.0937,-0.4743,9274.028,1.71,22.03,-38.36,6.17,0.62,6.53,5,990.14,44.094,46.163155,15.870155,708.32,NaN,,5.33,12.226105,333.9,15 / 25,64006,2022-07-26 08:30:24:274
0.2548,-0.2124,10.7874,-1.4057,0.7889,9.6733,2.0249,-0.757,-0.2727,-0.028,0.1394,-0.0604,10220.985,2.19,21.34,-38.72,8.58,-4.61,8.27,5,990.14,30.587,46.163155,15.870155,708.32,NaN,,5.33,12.226105,333.9,15 / 25,64507,2022-07-26 08:30:24:775
-2.4359,2.0961,10.8455,-0.4292,0.8553,9.7599,0.1169,1.8674,1.1368,0.2466,-0.0283,-0.5809,10831.995,1.28,20.59,-39.68,0.94,-1.22,1.95,5,990.12,52.725,46.16317,15.870147,708.51,NaN,,5.26,12.226105,338.3,15 / 25,65006,2022-07-26 08:30:25:274
-0.0981,0.0802,9.7316,-1.8493,0.824,9.5954,1.9856,-0.054,-3.282,0.2334,-0.019,0.1957,11244.016,1.05,20.94,-40.35,15.2,-4.82,10.91,5,990.12,41.642,46.16317,15.870147,708.51,NaN,,5.26,12.226105,338.3,15 / 25,65507,2022-07-26 08:30:25:775
-0.7609,2.1535,4.541,-0.9231,0.6026,9.7445,-0.927,-1.1097,-2.297,0.7306,0.4955,-0.1755,12222.023,1.78,19.76,-40.56,4.77,-3.52,5.41,5,990.11,36.213,46.16318,15.870139,706.89,NaN,,5.18,12.226105,340.7,14 / 25,66007,2022-07-26 08:30:26:275
-0.1998,0.6042,8.604,-1.7997,0.8758,9.6002,1.0592,-0.8893,-3.3508,0.3559,0.0597,0.8283,12075.008,0.36,19.16,-40.33,18.19,-5.12,10.62,5,990.16,30.315,46.16318,15.870139,706.89,NaN,,5.18,12.226105,340.7,14 / 25,66506,2022-07-26 08:30:26:774
-0.4146,1.462,5.6082,-0.7495,0.3673,9.7711,-0.3088,-0.1495,-4.164,0.2395,0.1173,-0.1189,12952.98,0.92,18.69,-40.48,4.24,-1.87,3.59,5,990.11,39.296,46.163193,15.870131,708.3,NaN,,5.11,12.226105,349.6,14 / 25,67007,2022-07-26 08:30:27:275
-0.9356,-0.2423,6.6335,-1.599,0.2524,9.6721,1.605,0.0215,-2.0912,0.2691,-0.4022,0.8076,12871.98,-7.89,19.63,-39.99,34.5,-1.47,9.39,5,990.14,47.974,46.163193,15.870131,708.3,NaN,,5.11,12.226105,349.6,14 / 25,67506,2022-07-26 08:30:27:774
0.6,0.3709,7.4931,0.4077,0.4262,9.7889,2.7878,0.7329,-1.3476,0.3361,0.0764,0.2716,13655.993,-10.99,17.27,-39.81,26.46,-2.49,-2.39,5,990.17,34.939,46.163208,15.870122,711.79,NaN,,5.33,12.226105,351.7,15 / 25,68008,2022-07-26 08:30:28:276
0.1771,0.3153,5.9109,-1.0774,0.5316,9.7328,1.5914,-0.2274,-1.7334,-0.3344,0.2105,0.4083,13218.998,-8.31,16.78,-41.83,33.23,-3.11,6.32,5,990.19,31.508,46.163208,15.870122,711.79,NaN,,5.33,12.226105,351.7,15 / 25,68507,2022-07-26 08:30:28:775
1.2861,0.6945,7.0762,0.2481,0.2398,9.8006,1.619,0.6149,-2.2341,0.1429,0.1238,-0.0877,13943.003,-3.58,19.95,-41.4,5.84,-0.4,-2.68,5,990.18,50.541,46.16322,15.870115,710.94,NaN,,5.08,12.226105,348,17 / 25,69007,2022-07-26 08:30:29:275
0.1328,-0.6156,7.3741,-0.6318,-0.0472,9.7862,-0.6552,-1.3828,4.8654,0.0466,0.1246,0.6309,13843.98,-7.18,21.62,-40.89,23.82,0.28,3.69,5,990.19,60.393,46.16322,15.870115,710.94,NaN,,5.08,12.226105,348,17 / 25,69507,2022-07-26 08:30:29:775
-0.4875,-0.3111,10.9681,-0.0346,-0.2062,9.8044,0.7308,-0.7107,3.6631,-0.5641,0.3042,-0.8053,15309.002,-2.85,21.83,-40.93,8.46,1.2,0.2,5,990.17,64.067,46.16323,15.870107,712.15,NaN,,4.93,12.226105,356.8,16 / 24,70006,2022-07-26 08:30:30:274
0.6042,-1.0965,9.7711,-0.8196,-0.4105,9.7637,-1.4147,-1.66,6.1064,0.1704,-0.2545,0.8851,15905.972,-7.24,23.34,-40.16,22.3,2.68,2.39,5,990.17,56.047,46.16323,15.870107,712.15,NaN,,4.93,12.226105,356.8,16 / 24,70506,2022-07-26 08:30:30:774
-0.5743,-1.0534,13.2634,0.0569,-0.1023,9.806,0.7762,-0.1828,2.0318,-0.6756,0.017,-0.901,18990.99,-4.56,22.52,-40.12,17.29,-3.56,4.19,5,990.16,38.304,46.163242,15.870105,711.3,NaN,,5.18,12.368453,10.5,17 / 24,71008,2022-07-26 08:30:31:276
-3.3529,-2.1906,17.1248,-0.6218,0.0467,9.7868,-2.3493,0.5428,1.8851,0.0801,-0.1236,0.8197,20976.977,-6.02,22.11,-39.94,21.02,-0.27,3.64,5,990.14,43.261,46.163242,15.870105,711.3,NaN,,5.18,12.368453,10.5,17 / 24,71506,2022-07-26 08:30:31:774
1.6259,-0.2273,11.5059,0.2395,-0.0361,9.8037,0.5834,-0.8289,1.4337,0.0941,-0.3162,-0.2747,23195.025,-5.14,22.35,-38.96,10.49,0.21,-1.4,5,990.12,44.682,46.163258,15.870097,712.3,NaN,,5.44,12.226105,350.2,18 / 25,72007,2022-07-26 08:30:32:275
-4.6786,-2.6369,17.5537,-0.7008,-0.4156,9.7727,-2.9238,0.1546,2.7557,-0.3283,-0.2265,-0.2621,28234.979,-7.46,22.59,-38.59,24.59,2.43,4.1,5,990.1,49.686,46.163258,15.870097,712.3,NaN,,5.44,12.226105,350.2,18 / 25,72507,2022-07-26 08:30:32:775
5.2271,-1.0259,13.0134,-1.0217,0.3605,9.7466,1.2305,-0.2127,-1.8724,-0.5136,-0.5485,-0.5386,31517.979,-4.59,24.17,-38.23,25.15,-0.76,9.96,5,990.11,42.239,46.163273,15.870087,714.19,NaN,,5.11,12.226105,356.4,17 / 24,73006,2022-07-26 08:30:33:274
-2.4227,2.2929,11.3133,0.0029,-0.2588,9.8032,-1.0626,0.8725,-3.3731,-0.4094,0.1617,0.3271,27760.996,-7.73,23.78,-39.13,16.54,0.7,-1.49,5,990.09,50.14,46.163273,15.870087,714.19,NaN,,5.11,12.226105,356.4,17 / 24,73506,2022-07-26 08:30:33:774
0.9876,-1.4943,9.5228,-0.7222,0.4461,9.7698,1.6558,-0.6599,-1.0908,0.2631,-0.0543,0.1795,30517.021,-8.31,23.44,-39.15,23.71,-2.61,4.23,5,990.11,27.141,46.163284,15.870077,715.2,NaN,,5.08,12.226105,355.6,17 / 24,74007,2022-07-26 08:30:34:275
-2.1428,1.2269,10.6756,-0.5106,-0.1187,9.7926,-0.9132,1.3705,-0.8058,0.2099,-0.068,-0.3187,31570.967,-7.93,23.72,-38.87,23.09,3.43,1.81,5,990.11,42.419,46.163284,15.870077,715.2,NaN,,5.08,12.226105,355.6,17 / 24,74507,2022-07-26 08:30:34:775
-0.1424,-1.1737,10.5428,-1.7264,0.3597,9.6468,0.5865,-0.7789,-2.6146,-0.1841,-0.2861,0.2651,33440.99,-7.03,23.46,-39.13,30.95,0.75,9.74,5,990.1,40.005,46.163296,15.870067,715.26,NaN,,5.22,12.226105,359.3,17 / 24,75007,2022-07-26 08:30:35:275
-1.4524,1.0594,8.0375,-0.7223,-0.2893,9.7757,-0.1337,0.0967,-3.0557,-0.3908,-0.0512,-0.3921,32008.977,-3.79,23.38,-39.58,16.79,2.18,3.56,5,990.09,40.934,46.163296,15.870067,715.26,NaN,,5.22,12.226105,359.3,17 / 24,75508,2022-07-26 08:30:35:776
0.612,0.6628,4.5661,-1.571,0.3052,9.6752,0.5538,-0.8918,-3.5876,0.5256,0.0932,0.7744,34746.03,-4.22,24.19,-38.85,22.06,-1.78,9.22,5,990.07,39.722,46.16331,15.870058,716.05,NaN,,5.22,12.226105,355.8,17 / 24,76006,2022-07-26 08:30:36:274
-1.1145,0.871,5.0554,-0.8106,-0.4625,9.7621,-0.2889,0.9985,-3.852,0.048,0.3845,-0.4214,32794,-3.02,23.76,-39.28,13.32,3.56,3.09,5,990.07,40.719,46.16331,15.870058,716.05,NaN,,5.22,12.226105,355.8,17 / 24,76506,2022-07-26 08:30:36:774
0.1723,0.7262,4.6493,-1.5544,-0.1725,9.6811,-1.5064,-2.2057,2.6157,0.6773,0.1175,0.8953,36539.98,-5.92,25.29,-38.12,24.54,3.11,6.84,5,990.1,50.931,46.163322,15.870049,715.81,NaN,,5.11,12.226105,356.9,15 / 25,77006,2022-07-26 08:30:37:274
-1.0863,0.2578,6.3553,-0.3888,-0.3257,9.7935,-0.5211,-1.1855,3.6938,0.4768,0.1881,-0.0191,32132.969,-4.76,22.82,-38.79,16.26,3.16,1.58,5,990.11,33.548,46.163322,15.870049,715.81,NaN,,5.11,12.226105,356.9,15 / 25,77508,2022-07-26 08:30:37:776
-0.9912,-1.4453,8.7631,-1.4076,-0.4039,9.6967,0.0946,-1.1459,0.2018,0.3464,0.5815,0.9223,35514.992,-7.99,23.48,-38.27,26.89,2.5,4.3,5,990.13,24.172,46.163338,15.870043,716.98,NaN,,5.15,12.226105,0.5,16 / 25,78006,2022-07-26 08:30:38:274
-1.3095,-0.6299,11.5753,-0.9466,-0.4558,9.7502,-0.7596,-0.4564,1.8737,0.2372,0.4156,0.2909,32593.996,-3.92,24.08,-38.72,15.7,4.42,2.78,5,990.1,35.521,46.163338,15.870043,716.98,NaN,,5.15,12.226105,0.5,16 / 25,78506,2022-07-26 08:30:38:774
-1.2688,-0.4606,9.1161,-1.4815,0.5861,9.6764,-1.8281,0.7176,3.1375,-0.2671,0.3102,0.7282,33807.984,-2.85,22.52,-39.81,14.87,-4.19,5.55,5,990.12,26.841,46.163353,15.870039,718.5,NaN,,5.54,12.226105,357.9,17 / 25,79007,2022-07-26 08:30:39:275
-0.5653,-0.7184,11.0249,-0.3552,-0.079,9.7999,2.0927,0.0277,2.1092,-0.5496,-0.3601,-1.2275,32877.97,0.88,20.59,-39.53,7.7,-4.4,6.08,5,990.13,19.574,46.163353,15.870039,718.5,NaN,,5.54,12.226105,357.9,17 / 25,79507,2022-07-26 08:30:39:775
-4.55,-3.4026,19.2568,-1.1454,-0.203,9.7374,-2.9743,0.906,3.2034,-0.6553,-0.0688,0.1409,17146.014,-3.19,22.22,-38.68,14.97,0.64,4.08,5,990.12,20.079,46.16337,15.870034,720.62,NaN,,5.62,12.226105,353.6,17 / 25,80006,2022-07-26 08:30:40:274
1.0923,-0.7663,12.4229,-0.6469,-0.3782,9.778,1.6741,-0.2517,1.7848,-0.5828,-0.2535,-1.024,16233.008,0.21,21.83,-39.17,11.26,-2.23,6.89,5,990.11,16.518,46.16337,15.870034,720.62,NaN,,5.62,12.226105,353.6,17 / 25,80506,2022-07-26 08:30:40:774
-3.5504,-0.725,14.7709,-0.8634,-0.0677,9.7683,-2.3106,1.46,0.8624,-0.3787,0.2717,0.2758,16681.006,-2.72,21.49,-39.06,13.69,0.83,2.92,5,990.1,40.566,46.16338,15.870029,720.03,NaN,,5.33,12.226105,351.3,17 / 25,81007,2022-07-26 08:30:41:275
