ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.346,0.8674,8.6919,-0.7386,-1.092,9.7176,-3.2587,-1.9238,5.6372,-0.3676,0.5066,0.1963,3505.0051,-15.81,-19.31,-40.37,140.69,6.39,4.35,5,993.86,37.671,46.167103,15.862068,790.56,NaN,,5.98,12.226105,132.1,19 / 27,212517,2022-08-03 14:56:32:038
-0.5767,-0.253,8.7817,-0.9447,-0.5003,9.7482,-0.9116,-1.4767,3.3097,0.3527,-0.1872,0.5876,3869.0327,-13.93,-18,-41.4,138.17,2.92,5.54,5,993.86,17.016,46.167095,15.862085,791.18,NaN,,5.94,12.226105,133.4,19 / 27,213017,2022-08-03 14:56:32:538
-1.9023,-1.1515,11.6895,-0.0027,0.2221,9.8041,-0.029,-0.5087,1.5863,-0.6131,0.6109,-0.6792,3922.0205,-15.04,-19.89,-39.77,141.82,-1.3,0.02,5,993.85,27.142,46.167095,15.862085,791.18,NaN,,5.94,12.226105,133.4,19 / 27,213518,2022-08-03 14:56:33:039
-3.8584,-3.0867,15.1149,-1.4852,-0.66,9.671,-1.2255,-0.2474,1.7911,0.4694,-0.7939,1.1003,6824.9927,-11.16,-20.72,-41.31,144.04,3.86,8.73,5,993.89,29.089,46.167084,15.862098,791.57,NaN,,5.94,12.226105,141.5,19 / 27,214017,2022-08-03 14:56:33:538
-0.4349,0.3517,9.6257,-0.408,-0.4621,9.7873,1.0393,0.6409,1.6311,-0.4885,-0.4617,-1.0812,8108.9785,-14.61,-20.7,-40.03,143.89,2.7,2.39,5,993.84,27.532,46.167084,15.862098,791.57,NaN,,5.94,12.226105,141.5,19 / 27,214517,2022-08-03 14:56:34:038
-2.0291,-1.8778,13.1139,-1.5729,-0.1285,9.6788,-0.3105,-0.3014,2.4183,-1.0578,-2.00E-04,-0.2066,11725.0205,-12.41,-21.79,-40.31,140.55,-2.86,6.58,5,993.87,16.977,46.167072,15.862113,791.56,NaN,,5.98,12.226105,135.8,19 / 27,215017,2022-08-03 14:56:34:538
-2.1266,-1.2245,13.8126,-0.6053,0.7777,9.757,0.1722,-0.6522,-1.2765,-0.9181,0.0515,-1.2646,15933.984,-10.54,-21.36,-40.46,142.95,-4.55,3.55,5,993.85,15.18,46.167072,15.862113,791.56,NaN,,5.98,12.226105,135.8,19 / 27,215517,2022-08-03 14:56:35:038
-1.2568,-0.7705,13.7043,-1.212,0.411,9.7228,-1.482,0.3931,-0.2977,0.0039,-0.0515,0.4891,16256.025,-9.67,-22.16,-40.63,143.59,-2.4,7.11,5,993.87,19.117,46.167065,15.862127,791.68,NaN,,5.87,12.226105,142.1,19 / 27,216018,2022-08-03 14:56:35:539
-2.6076,-2.1009,16.0905,0.0256,0.3012,9.802,0.4146,-0.2882,1.0251,0.2111,-0.0484,-0.141,16332.976,-14.91,-21.47,-39.86,142.99,-1.76,-0.15,5,993.86,25.213,46.167065,15.862127,791.68,NaN,,5.87,12.226105,142.1,19 / 27,216517,2022-08-03 14:56:36:038
-1.5721,-1.4877,12.0239,-0.961,-0.0982,9.759,-0.3347,-0.2146,1.3702,-0.0741,0.6116,0.2217,15371.033,-14.59,-20.83,-40.12,138.61,0.57,5.62,5,993.9,22.362,46.16705,15.862139,791.09,NaN,,5.87,12.226105,150.5,18 / 27,217017,2022-08-03 14:56:36:538
1.9196,-0.3176,11.5286,-0.0464,0.2997,9.802,0.5167,0.4068,-3.7157,0.3411,-0.1048,-0.6035,15806.003,-14.94,-19.07,-40.18,139.48,-1.75,0.27,5,993.88,23.742,46.16705,15.862139,791.09,NaN,,5.87,12.226105,150.5,18 / 27,217517,2022-08-03 14:56:37:038
-1.6977,-0.1328,11.9545,-0.6027,-0.0305,9.7881,-0.1881,1.6063,-1.7739,0.0237,0.0415,0.0716,15873.03,-13.5,-20.53,-40.22,142.12,0.18,3.52,5,993.9,13.041,46.167034,15.86215,791.16,NaN,,5.76,12.226105,145,18 / 27,218017,2022-08-03 14:56:37:538
-0.2572,-0.6502,12,-0.1175,0.316,9.8009,0.048,-0.2989,-0.6519,0.5625,0.0159,-0.2174,13285.013,-14.04,-19.03,-40.05,140.73,-1.85,0.69,5,993.9,14.909,46.167034,15.86215,791.16,NaN,,5.76,12.226105,145,18 / 27,218517,2022-08-03 14:56:38:038
-2.5801,0.0461,10.4381,-0.8818,0.3214,9.7616,-0.8358,1.1973,-2.0517,0.2865,0.2274,0.0508,12968.978,-10.27,-21.24,-40.89,145.26,-1.88,5.16,5,993.9,32.882,46.167023,15.862165,791.76,NaN,,5.87,12.226105,142.3,18 / 27,219018,2022-08-03 14:56:38:539
0.466,0.3147,7.8933,-0.5067,-0.0239,9.7935,0.6423,0.4101,-3.9631,0.3047,-0.2437,-0.2197,12534.008,-11.89,-19.52,-41.77,144.85,0.14,2.96,5,993.92,28.871,46.167023,15.862165,791.76,NaN,,5.87,12.226105,142.3,18 / 27,219518,2022-08-03 14:56:39:039
-0.6221,1.4859,7.5386,-0.0848,-0.0134,9.8063,0.7519,1.611,-3.7717,-0.3144,0.224,-0.3035,13020.008,-15.73,-22.01,-38.98,142.03,0.77,2.33,5,993.91,43.501,46.16701,15.862178,792.35,NaN,,5.69,12.226105,147.5,18 / 27,220017,2022-08-03 14:56:39:538
0.2901,-0.8734,9.1179,-0.015,-0.0302,9.8066,-0.1351,0.0126,-3.4847,0.2637,-0.3614,0.0028,14557.995,-12.56,-20.1,-39.62,147.01,0.18,0.09,5,993.95,34.661,46.16701,15.862178,792.35,NaN,,5.69,12.226105,147.5,18 / 27,220517,2022-08-03 14:56:40:038
-1.3878,1.2425,7.7779,0.041,0.1162,9.8059,0.6058,1.5072,-3.4285,0.1753,-0.1906,-0.08,15737.02,-12.84,-21,-40.05,147.98,-0.68,-0.24,5,993.94,43.424,46.167,15.862192,789.57,NaN,,5.9,12.226105,144.4,19 / 27,221017,2022-08-03 14:56:40:538
-0.2644,0.4169,6.3625,-0.7218,0.0475,9.7799,0.2955,-0.762,-1.0357,0.12,-0.3189,0.1108,16789.006,-11.81,-22.24,-39.86,145.64,-0.28,4.22,5,993.94,26.961,46.167,15.862192,789.57,NaN,,5.9,12.226105,144.4,19 / 27,221517,2022-08-03 14:56:41:038
1.0038,0.9763,4.8879,-0.2791,-0.0078,9.8027,2.1788,0.7216,-0.2819,0.5299,0.0433,0.2429,5385.015,-12.17,-22.2,-40.07,149.79,3.53,3.17,5,993.94,44.319,46.166985,15.862203,788.28,NaN,,5.51,12.226105,158.4,19 / 27,222017,2022-08-03 14:56:41:538
0.0377,0.2734,6.8136,-0.4484,-0.5973,9.7782,-0.0817,-0.0548,-1.6915,-0.0079,0.0089,0.1256,19279.014,-12.17,-20.23,-40.95,146.2,3.49,4.24,5,993.98,27.918,46.166985,15.862203,788.28,NaN,,5.51,12.226105,158.4,19 / 27,222519,2022-08-03 14:56:42:040
-0.3063,0.2154,6.7609,-0.4921,-0.7376,9.7665,1.1762,1.12,-1.9026,0.1496,-0.1209,0.1766,23691.016,-14.44,-18.77,-41.02,144.08,2.69,1.58,5,993.96,45.882,46.166977,15.862215,786.28,NaN,,5.94,12.226105,145,19 / 27,223017,2022-08-03 14:56:42:538
0.0042,-0.1819,6.6341,-0.3245,-0.8929,9.7605,0.0607,-1.3173,4.2834,0.445,-0.2099,0.2809,26084.97,-12.17,-18.32,-40.73,148.29,5.22,1.9,5,994,25.258,46.166977,15.862215,786.28,NaN,,5.94,12.226105,145,19 / 27,223517,2022-08-03 14:56:43:038
-0.7095,0.0365,12.3296,-0.8029,-1.1639,9.7042,-1.9916,-1.2,1.965,-0.646,0.878,-0.0125,26078.018,-13.22,-20.29,-40.74,149.52,1.99,-0.55,5,993.99,28.536,46.16696,15.862229,787.37,NaN,,5.87,12.226105,149.4,19 / 27,224017,2022-08-03 14:56:43:538
1.0247,0.7723,5.7733,-0.6502,0.2481,9.7819,1.5541,-0.7803,2.7314,0.0011,0.1207,0.4656,30486.986,-10.67,-22.05,-39.88,144.89,-1.7,5.31,5,993.98,25.479,46.16696,15.862229,787.37,NaN,,5.87,12.226105,149.4,19 / 27,224517,2022-08-03 14:56:44:038
-0.4469,1.2209,8.933,-0.4482,-0.3461,9.7903,-0.9062,0.3542,0.5293,-0.3381,0.2799,0.029,28907.012,-13.22,-22.91,-39.26,150.45,0.64,0.42,5,994,15.63,46.16695,15.862242,787.09,NaN,,5.76,12.226105,146.4,19 / 27,225017,2022-08-03 14:56:44:538
1.2467,-0.2997,10.4812,-0.4019,0.0862,9.798,-0.3035,-0.7286,2.2325,-0.1368,0.4622,0.0893,5958.023,-12.58,-21.75,-40.65,141.84,-4.94,2.08,5,994,17.846,46.16695,15.862242,787.09,NaN,,5.76,12.226105,146.4,19 / 27,225517,2022-08-03 14:56:45:038
-0.3805,-1.7958,12.2118,-0.0502,-0.6323,9.7861,0.3281,-0.0211,2.8022,-0.8688,0.0039,-1.2494,9420.976,-14.4,-20.78,-39.94,146.88,-0.97,-1.06,5,994.02,35.26,46.16694,15.862256,784.87,NaN,,5.51,12.226105,142.8,19 / 27,226017,2022-08-03 14:56:45:538
1.1988,-0.4349,10.6451,-0.1686,-0.5942,9.7872,-0.6036,-1.0416,3.9686,-0.3167,-0.8074,0.6407,14717.025,-11.81,-20.49,-41.36,144.67,-1.15,2.25,5,994.02,22.677,46.16694,15.862256,784.87,NaN,,5.51,12.226105,142.8,19 / 27,226517,2022-08-03 14:56:46:038
0.0479,-1.145,11.4359,0.513,-0.1045,9.7927,0.451,-0.3965,-0.4187,-0.6602,0.4166,-0.6253,37395,-14.98,-19.52,-40.57,147.88,0.61,-3,5,994.04,36.939,46.166927,15.86227,785.9,NaN,,5.8,12.226105,142.6,18 / 27,227017,2022-08-03 14:56:46:538
-0.6491,-2.8845,15.9637,-0.4929,0.0772,9.794,-1.9572,-0.9035,2.878,-0.1204,0.0378,0.4553,41718.984,-12.38,-20.03,-40.61,149.42,-0.37,-0.47,5,994.03,24.042,46.166927,15.86227,785.9,NaN,,5.8,12.226105,142.6,18 / 27,227518,2022-08-03 14:56:47:039
-0.67,-1.322,15.9553,0.4274,-0.3665,9.7905,-0.213,-0.1795,2.0113,-0.1062,-0.3822,-0.5167,41920,-14.83,-20.46,-40.35,143.79,-0.68,-1.01,5,994.05,36.501,46.166916,15.862284,784.82,NaN,,5.62,12.226105,145.1,18 / 27,228019,2022-08-03 14:56:47:540
1.4154,0.0999,9.8842,-0.5532,-0.3085,9.7862,-0.6003,-0.4022,1.9179,-0.1708,0.7162,0.2527,45205.023,-13.93,-19.18,-41.51,144.3,-0.08,-0.53,5,994.04,29.504,46.166916,15.862284,784.82,NaN,,5.62,12.226105,145.1,18 / 27,228518,2022-08-03 14:56:48:039
-1.1151,-2.735,15.1101,0.5822,0.0774,9.789,-0.5038,-0.0072,-1.9013,-0.4514,0.1514,-1.087,41503.996,-14.14,-20.06,-39.73,149.48,-0.45,-3.4,5,994.06,29.168,46.166904,15.862295,783.86,NaN,,5.62,12.226105,152.2,18 / 27,229018,2022-08-03 14:56:48:539
0.4516,-1.2341,10.8664,-0.8279,-0.1332,9.7707,-1.6223,1.0342,-1.9411,0.029,0.2324,0.2622,49740.008,-12.34,-19.67,-41.04,150.5,4.48,1.51,5,994.06,25.795,46.166904,15.862295,783.86,NaN,,5.62,12.226105,152.2,18 / 27,229517,2022-08-03 14:56:49:038
1.212,-0.5665,11.5896,0.2945,0.0286,9.8022,0.5972,-0.0251,-0.4505,0.5169,-0.1448,-0.3594,44998,-14.38,-19.33,-40.8,146.89,3.25,-0.16,5,994.06,20.182,46.166893,15.862306,782.63,NaN,,5.83,12.226105,149,18 / 27,230018,2022-08-03 14:56:49:539
-1.5691,-0.8261,11.6656,-0.6077,0.2062,9.7856,-1.2002,0.3343,-0.3241,0.0848,0.3834,-0.0686,45892.98,-22.48,-24.45,-37.99,139.54,0.81,-1.6,5,994.08,32.64,46.166893,15.862306,782.63,NaN,,5.83,12.226105,149,18 / 27,230517,2022-08-03 14:56:50:038
1.2933,0.119,10.2042,-0.132,-0.2522,9.8025,-0.0144,0.3519,-3.6259,0.5353,-0.0864,0.0925,48430.98,-24.92,-23.38,-39.49,133.22,1.47,0.77,5,994.08,21.195,46.16688,15.862318,782.15,NaN,,5.76,12.226105,149,18 / 27,231018,2022-08-03 14:56:50:539
1.584,-0.0772,12.8225,0.4287,0.2292,9.7946,-0.4058,0.9728,-3.7784,0.1331,-0.1179,-0.0202,20596.006,-22.52,-23.34,-39.11,138,1.28,-2.17,5,994.08,36.795,46.16688,15.862318,782.15,NaN,,5.76,12.226105,149,18 / 27,231517,2022-08-03 14:56:51:038
0.9619,0.8219,8.129,0.261,0.5641,9.7869,-0.0135,-0.1255,-2.6877,0.5305,-0.2147,0.2497,32795.01,-18.77,-23.34,-38.18,140.09,-0.36,0.06,5,994.09,20.775,46.166862,15.862329,781,NaN,,5.8,12.226105,157.1,18 / 27,232017,2022-08-03 14:56:51:538
-0.2154,1.602,5.9749,0.0128,0.357,9.8001,-0.0074,1.0098,-2.8783,0.1904,-0.0612,0.0713,45610.023,-16.05,-23.49,-39.02,144.38,-0.15,0.6,5,994.11,29.766,46.166862,15.862329,781,NaN,,5.8,12.226105,157.1,18 / 27,232517,2022-08-03 14:56:52:038
1.3854,-0.3637,9.8734,-0.0942,-0.1451,9.8051,0.2251,0.2683,-3.7923,0.2314,-0.5006,-0.0325,33465.016,-14.92,-21.24,-40.57,144.53,0.85,0.55,5,994.11,22.35,46.16685,15.862342,778.42,NaN,,5.9,12.226105,149.2,19 / 27,233017,2022-08-03 14:56:52:538
-0.9691,1.6534,7.922,0.462,0.1685,9.7943,0.5414,1.4845,-2.866,0.2382,-0.5517,0.6413,40963.996,-16.22,-22.29,-39.43,146.1,1.84,-0.55,5,994.13,26.449,46.16685,15.862342,778.42,NaN,,5.9,12.226105,149.2,19 / 27,233517,2022-08-03 14:56:53:038
0.6371,0.0096,8.7075,0.1558,-0.5085,9.7922,0.0148,0.5616,-4.0393,-0.1143,-0.3745,0.0665,46831.03,-13.37,-20.23,-42.43,147.02,3.38,2.12,5,994.1,20.595,46.16684,15.862355,779.72,NaN,,6.16,12.226105,146.6,19 / 27,234017,2022-08-03 14:56:53:538
0.3637,1.8945,6.2064,0.2479,0.0737,9.8032,1.0937,2.1388,-3.7888,0.0167,0.221,-0.4395,45308.973,-15.81,-21.64,-43.48,148.01,3.23,-1,5,994.13,30.972,46.16684,15.862355,779.72,NaN,,6.16,12.226105,146.6,19 / 27,234517,2022-08-03 14:56:54:038
0.7639,-0.1807,8.1661,-0.0771,-0.2742,9.8025,1.6314,-0.1877,-1.15,0.0312,-0.2136,-0.1229,48890.996,-12.86,-22.82,-42.43,151.12,1.6,0.45,5,994.13,23.441,46.166824,15.862367,775.94,NaN,,5.9,12.226105,148.5,19 / 27,235017,2022-08-03 14:56:54:538
-1.0098,1.1097,6.332,0.041,-0.982,9.7573,0.3169,1.1463,0.3069,-0.0379,-0.2366,0.1088,49443.008,-13.18,-22.57,-41.32,153.21,6.25,1.1,5,994.16,39.15,46.166824,15.862367,775.94,NaN,,5.9,12.226105,148.5,19 / 27,235517,2022-08-03 14:56:55:038
-0.128,-0.3912,6.9667,-0.1957,-0.5994,9.7864,0.4056,-0.0414,-2.1833,-0.0972,-0.1767,-0.0439,50005.016,-11.72,-20.27,-41.01,146.27,2.89,3.8,5,994.16,29.534,46.16681,15.862378,775.32,NaN,,5.9,12.226105,148.1,19 / 27,236017,2022-08-03 14:56:55:538
1.7683,1.3735,8.2684,-0.1468,-0.6098,9.7866,1.3299,1.401,-0.2596,0.3462,-0.0355,0.1526,49268.996,-13.44,-19.61,-40.86,149.59,7.14,2.25,5,994.19,41.777,46.16681,15.862378,775.32,NaN,,5.9,12.226105,148.1,19 / 27,236518,2022-08-03 14:56:56:039
1.4806,0.7759,6.2471,-0.2162,-0.9943,9.7537,0.228,-0.5163,1.0614,0.223,-0.1425,0.267,50513.02,-13.89,-19.84,-41.21,148.18,5.82,1.27,5,994.19,36.557,46.166798,15.862391,776.47,NaN,,5.76,12.226105,144.3,19 / 27,237018,2022-08-03 14:56:56:539
0.9595,1.6343,5.7135,-0.0826,-1.0401,9.751,-0.4725,0.3264,0.5026,-0.4708,0.3512,0.1587,47970.97,-15,-18.9,-40.28,147.93,4.04,-1.9,5,994.2,42.783,46.166798,15.862391,776.47,NaN,,5.76,12.226105,144.3,19 / 27,237517,2022-08-03 14:56:57:038
0.2351,-0.4337,6.4899,-0.243,-0.4433,9.7936,2.1719,0.1616,-0.9352,0.0822,0.0103,-0.0902,55759.992,-12.67,-19.18,-41.08,143.96,2.7,3.09,5,994.19,18.369,46.166782,15.862404,775.4,NaN,,5.94,12.226105,144.6,19 / 27,238017,2022-08-03 14:56:57:538
0.5593,1.2323,8.6423,-0.1646,-0.3352,9.7995,-0.367,0.9308,-0.4803,0.1357,-0.1478,0.4701,51873.008,-13.13,-21.28,-39.92,150.11,2.7,0.2,5,994.23,36.735,46.166782,15.862404,775.4,NaN,,5.94,12.226105,144.6,19 / 27,238517,2022-08-03 14:56:58:038
0.256,-0.3099,9.0287,-0.7315,-0.2266,9.7767,-1.034,-2.1524,5.7714,0.2846,0.1326,0.099,59542.023,-11.44,-20.79,-41.19,147.38,1.32,4.28,5,994.21,21.071,46.166767,15.862416,777.24,NaN,,5.94,12.226105,147.1,18 / 27,239017,2022-08-03 14:56:58:538
0.2824,1.4471,8.0315,0.2358,-0.6423,9.7828,-1.7235,-0.9199,3.7876,-0.5054,0.2897,-0.1706,55849.977,-12.64,-21.75,-39.98,152.52,-0.7,-2.58,5,994.23,35.541,46.166767,15.862416,777.24,NaN,,5.94,12.226105,147.1,18 / 27,239517,2022-08-03 14:56:59:038
1.2383,-0.0467,8.1966,-0.1565,-0.4313,9.7959,0.2113,-1.1559,2.375,0.0084,-0.0715,0.6191,57199.035,-13.13,-21.73,-40.35,147.13,0.39,2,5,994.26,21.621,46.16676,15.862427,777.82,NaN,,5.94,12.226105,147.6,19 / 27,240017,2022-08-03 14:56:59:538
-0.6712,-0.6915,11.549,0.409,-0.149,9.797,0.4814,-0.6838,2.7691,-0.9932,0.185,-0.265,58765.977,-14.44,-20.79,-40.61,150.42,0.87,-2.39,5,994.25,32.219,46.16676,15.862427,777.82,NaN,,5.94,12.226105,147.6,19 / 27,240517,2022-08-03 14:57:00:038
0.938,-1.5212,11.4646,-0.22,-0.1778,9.8026,0.3732,-0.8028,1.0264,-0.3709,0.014,0.1013,60861.984,-11.96,-20.46,-41.38,148.08,1.04,1.29,5,994.28,19.278,46.166744,15.862439,776.54,NaN,,5.87,12.226105,151,19 / 27,241017,2022-08-03 14:57:00:538
1.1492,0.2865,10.0983,0.2529,-0.6366,9.7827,0.2847,0.3376,1.8828,-0.8228,0.1639,-1.0873,58376.027,-14.14,-20.16,-40.33,148.54,0.15,-2.42,5,994.26,20.211,46.166744,15.862439,776.54,NaN,,5.87,12.226105,151,19 / 27,241517,2022-08-03 14:57:01:038
2.7332,-0.5061,9.746,0.2413,-0.2945,9.7993,-1.0496,-2.0969,5.5567,-0.017,-0.998,0.4051,60021.004,-14.96,-20.34,-40.95,141.16,-0.27,1.33,5,994.3,24.079,46.166733,15.86245,775.55,NaN,,5.94,12.226105,152.2,19 / 27,242017,2022-08-03 14:57:01:538
-1.5978,-1.0792,12.4265,0.3684,0.3168,9.7946,0.1122,-1.2705,0.6863,-1.1666,0.389,-0.7424,57577.03,-17.44,-22.09,-40.01,143.17,-1.85,-2.15,5,994.25,31.8,46.166733,15.86245,775.55,NaN,,5.94,12.226105,152.2,19 / 27,242518,2022-08-03 14:57:02:039
0.3446,-2.2199,17.8134,-0.507,0.1372,9.7926,-1.0278,-0.9667,1.8462,0.2303,0.3514,0.668,66638.03,-12.52,-20.59,-41.31,143.53,-0.8,2.96,5,994.32,19.27,46.16672,15.862459,774.98,NaN,,5.83,12.226105,161.7,19 / 27,243018,2022-08-03 14:57:02:539
-1.1121,-0.2584,11.6889,0.3555,0.2255,9.7976,0.1136,0.1082,2.4217,0.0803,-0.296,-0.7921,56244.984,-15.24,-21.47,-40.37,145.62,-1.53,-1.96,5,994.28,16.209,46.16672,15.862459,774.98,NaN,,5.83,12.226105,161.7,19 / 27,243517,2022-08-03 14:57:03:038
-3.0162,-2.805,16.6122,-0.9658,-0.1211,9.7582,-1.1677,-1.0646,1.0169,-0.4911,-0.222,0.329,71941.03,-10.58,-21.9,-40.57,143.56,-2.85,5.33,5,994.32,23.806,46.166702,15.862469,774.77,NaN,,6.01,12.226105,153.4,19 / 27,244017,2022-08-03 14:57:03:538
0.1071,-0.7454,12.5115,-0.0385,0.3657,9.7998,0.0182,-0.4418,-0.7833,-0.9391,0.5427,-1.6112,64360.984,-13.71,-21.71,-40.5,145.37,-2.14,0.22,5,994.26,19.914,46.166702,15.862469,774.77,NaN,,6.01,12.226105,153.4,19 / 27,244518,2022-08-03 14:57:04:039
-1.0385,-2.0171,13.3705,-0.37,0.2919,9.7953,-1.3989,0.3926,-1.5074,0.0667,-0.0583,-0.0865,73184.984,-12.6,-21.32,-40.82,143.69,-1.71,2.16,5,994.31,30.705,46.166687,15.862483,774.06,NaN,,6.01,12.226105,144.5,20 / 27,245018,2022-08-03 14:57:04:539
-0.7603,-1.1617,13.0176,0.6279,0.2058,9.7844,0.3965,-1.2785,1.8518,0.4866,0.16,-0.5624,70818.03,-14.53,-20.87,-39.86,149.15,0.68,-3.07,5,994.31,34.999,46.166687,15.862483,774.06,NaN,,6.01,12.226105,144.5,20 / 27,245517,2022-08-03 14:57:05:038
-0.2901,-1.0092,12.3996,-0.3962,-0.1038,9.7981,-1.7448,-1.6929,3.1037,0.3431,0.9129,0.2153,70495.99,-13.31,-21.3,-40.29,151.96,-0.13,-2.65,5,994.34,34.307,46.16668,15.862496,775.06,NaN,,5.22,12.226105,142.5,20 / 27,246017,2022-08-03 14:57:05:538
2.3079,0.0724,11.6614,0.2314,0.2817,9.7999,-0.3408,0.1665,-2.2845,0.3758,-0.2394,-0.2796,71008.99,-13.09,-21.22,-40.39,148.71,-1.65,-1.35,5,994.31,25.777,46.16668,15.862496,775.06,NaN,,5.22,12.226105,142.5,20 / 27,246517,2022-08-03 14:57:06:038
-2.7655,-1.0002,12.3242,-0.2755,0.6298,9.7825,-0.3047,0.9584,-3.2119,0.4533,0.2733,-0.0619,77077.984,-13.09,-22.16,-40.5,143.96,-3.68,1.61,5,994.31,27.026,46.166664,15.862508,775.43,NaN,,5.98,12.226105,146.8,20 / 27,247018,2022-08-03 14:57:06:539
1.1647,-0.3153,9.1268,0.4061,0.167,9.7968,0.8859,0.1416,-1.5901,0.1978,0.0412,-0.3482,69017,-12.54,-20.72,-40.5,150.92,1.14,-1.25,5,994.34,18.217,46.166664,15.862508,775.43,NaN,,5.98,12.226105,146.8,20 / 27,247517,2022-08-03 14:57:07:038
-1.4518,-0.1388,11.857,-0.8815,0.2105,9.7647,-1.8767,-0.786,1.9309,0.3663,0.6103,0.2292,53948.027,-12.49,-21.69,-40.24,152.87,1.05,-0.5,5,994.37,24.501,46.166653,15.86252,777.92,NaN,,5.98,12.226105,149.6,20 / 27,248017,2022-08-03 14:57:07:538
0.0802,-0.8608,10.8568,0.0119,-0.3237,9.8013,0.4248,0.3771,-2.4965,0.2307,-0.2604,-0.256,74201,-10.37,-20.44,-40.54,155.01,1.89,-0.07,5,994.35,22.432,46.166653,15.86252,777.92,NaN,,5.98,12.226105,149.6,20 / 27,248517,2022-08-03 14:57:08:038
-1.809,0.2734,8.4437,-0.192,0.0853,9.8044,0.3618,1.2361,-3.737,0.1928,0.0732,0.1389,79959.016,-12.32,-20.78,-41.46,148.2,-0.5,1.12,5,994.34,25.321,46.16664,15.862531,777.06,NaN,,5.98,12.226105,147.7,19 / 27,249018,2022-08-03 14:57:08:539
0.2752,-0.0287,8.1769,0.378,-0.2379,9.7965,0.1896,0.4227,-2.4177,0.2183,-0.2852,0.0606,72809.016,-12.64,-19.97,-41.76,150.71,3.66,-0.41,5,994.36,18.15,46.16664,15.862531,777.06,NaN,,5.98,12.226105,147.7,19 / 27,249518,2022-08-03 14:57:09:039
-1.349,0.2267,8.5208,-0.3244,0.2038,9.7992,-0.4635,1.1953,-2.5913,0.5216,-0.0543,0.2992,76586.984,-13.41,-18.75,-41.01,147.83,4.36,1.21,5,994.38,23.444,46.166622,15.862544,777.04,NaN,,6.01,12.226105,143,19 / 27,250017,2022-08-03 14:57:09:538
-0.4678,-0.8883,8.5047,-0.1734,-0.6758,9.7818,0.2015,-0.0083,-3.0906,0.2295,-0.2048,-0.1179,77374.984,-12.45,-18.75,-41.27,149.69,3.95,1.02,5,994.39,20.009,46.166622,15.862544,777.04,NaN,,6.01,12.226105,143,19 / 27,250517,2022-08-03 14:57:10:038
-0.5874,1.2293,7.3531,0.0793,-0.1883,9.8045,0.9837,1.0392,-2.7011,0.4454,-0.1385,0.1262,72475.97,-13.05,-18.66,-41.42,147.37,1.1,-0.46,5,994.39,43.302,46.16661,15.862555,776.4,NaN,,6.01,12.226105,148.6,18 / 27,251017,2022-08-03 14:57:10:538
0.347,0.1633,7.0433,0.1589,-0.25,9.8022,-0.3034,-0.2397,-3.1082,0.2505,-0.4068,0.2494,72368.98,-11.68,-20.29,-40.22,150.04,2.3,0.63,5,994.39,36.727,46.16661,15.862555,776.4,NaN,,6.01,12.226105,148.6,18 / 27,251517,2022-08-03 14:57:11:038
-1.934,0.9105,7.6929,-0.4428,0.1883,9.7948,0.4054,0.9773,-3.0948,0.4372,0.1277,0.2707,76262.984,-12.06,-21.22,-40.54,150.18,3.96,2.26,5,994.39,45.689,46.1666,15.862566,776.03,NaN,,5.98,12.226105,145.4,18 / 27,252017,2022-08-03 14:57:11:538
1.4614,0.9194,6.7645,-0.8621,0.0039,9.7687,1.0383,0.4313,-1.1501,-0.1016,-0.6491,-0.1681,76529.01,-10.12,-21.41,-41.46,147.12,-0.02,5.04,5,994.43,49.223,46.1666,15.862566,776.03,NaN,,5.98,12.226105,145.4,18 / 27,252518,2022-08-03 14:57:12:039
-0.2333,1.4512,6.3918,-0.121,-0.5638,9.7897,0.3121,1.341,-1.4247,-0.0829,-0.2119,0.0468,72488.99,-12.73,-20.72,-40.2,149.88,3.3,0.71,5,994.41,46.683,46.16659,15.862577,775.31,NaN,,5.98,12.226105,144.7,18 / 27,253018,2022-08-03 14:57:12:539
0.8339,-0.1597,6.457,-0.3938,-0.5223,9.7848,0.4522,-0.3127,-1.9623,0.2153,-0.1849,0.3965,74414.03,-10.46,-19.03,-41.74,148.29,4.01,4.8,5,994.44,31.699,46.16659,15.862577,775.31,NaN,,5.98,12.226105,144.7,18 / 27,253517,2022-08-03 14:57:13:038
