ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4092,2.6447,7.7127,0.3161,2.0169,9.5918,-0.5048,0.0486,-1.3858,-0.0715,-0.0619,0.0787,10518.998,-13.88,-20.91,-26.06,137.96,-11.75,-0.58,5,996.51,47.772,46.163834,15.869829,710.45,NaN,,4.93,12.226105,167.3,16 / 22,815504,2022-07-15 14:15:34:571
0.076,1.4088,8.3043,-0.0985,2.2019,9.5557,-0.4593,-1.4564,-0.611,0.5873,0.3367,0.2314,10495.98,-10.33,-17.36,-28.82,138.25,-9.85,1.1,5,996.52,48.986,46.163815,15.869834,710.2,NaN,,5.15,12.226105,163.4,15 / 22,816004,2022-07-15 14:15:35:071
1.4327,1.8311,9.8656,0.564,1.382,9.6924,-0.1766,0.6,0.1243,0.3458,0.1672,-0.2148,10596.016,-8.91,-20.7,-30.06,152.74,-11.88,-3.11,5,996.58,47.063,46.163815,15.869834,710.2,NaN,,5.15,12.226105,163.4,15 / 22,816505,2022-07-15 14:15:35:572
-0.2058,1.4387,7.3316,0.0028,1.7914,9.6416,-0.8707,-0.524,2.3553,0.077,-0.0619,0.505,9718.988,-7.56,-25.05,-31.91,155.45,-11.45,0.54,5,996.57,43.825,46.1638,15.869839,709.94,NaN,,5.29,12.226105,163.5,14 / 22,817005,2022-07-15 14:15:36:072
-0.0209,1.1539,8.8774,0.585,1.2979,9.7028,-0.5339,0.0254,0.8895,-0.2316,-0.0742,-0.1849,9683.011,-11.89,-26.25,-29.42,153.65,-10.26,-3.8,5,996.57,42.195,46.1638,15.869839,709.94,NaN,,5.29,12.226105,163.5,14 / 22,817504,2022-07-15 14:15:36:571
0.7783,2.1942,8.7464,-0.5674,1.9441,9.5953,0.3569,0.2569,-1.5083,-0.7401,0.4099,0.7381,9275.985,-10.87,-27.67,-28.91,147.99,-15.18,2.45,5,996.57,44.994,46.163788,15.869844,709.04,NaN,,5.36,12.226105,163.6,14 / 22,818004,2022-07-15 14:15:37:071
-0.2686,1.0816,11.3234,0.0571,1.6684,9.6635,1.6282,0.4095,1.9823,-0.1665,-0.1371,-0.328,8691.976,-12.45,-26.4,-28.63,148.44,-11.6,0.13,5,996.56,40.865,46.163788,15.869844,709.04,NaN,,5.36,12.226105,163.6,14 / 22,818505,2022-07-15 14:15:37:572
-0.0628,1.8048,8.8343,-0.3889,1.6369,9.6612,-1.3153,0.0791,2.5415,-0.0113,0.2675,0.3338,7816.028,-10.42,-26.04,-30.11,153.01,-10.58,0.42,5,996.56,44.959,46.163773,15.869848,709.66,NaN,,5.36,12.226105,166.5,14 / 22,819004,2022-07-15 14:15:38:071
-1.0714,0.0909,13.1013,-0.0027,1.2951,9.7208,1.181,0.6409,1.0237,-0.3274,-0.5138,-0.7569,7742.9927,-11.21,-25.54,-30.3,149.85,-10.27,1.51,5,996.56,42.278,46.163773,15.869848,709.66,NaN,,5.36,12.226105,166.5,14 / 22,819505,2022-07-15 14:15:38:572
-1.41,1.6068,11.7135,-0.3456,2.0016,9.594,-0.6485,0.5955,-0.8016,-0.4203,0.3164,0.2547,7380.99,-8.59,-25.46,-31.99,150.61,-11.78,2.06,5,996.55,54.05,46.16376,15.86985,708.99,NaN,,5.29,12.226105,170.8,14 / 19,820005,2022-07-15 14:15:39:072
0.1292,1.9902,11.0524,-0.637,1.8854,9.6026,0.1595,-0.1463,-0.8746,-0.5104,-0.5013,-0.657,7137.99,-9.69,-24.73,-31.44,146.12,-10.14,5.63,5,996.56,48.927,46.16376,15.86985,708.99,NaN,,5.29,12.226105,170.8,14 / 19,820505,2022-07-15 14:15:39:572
-1.8347,0.8937,12.6509,-0.8075,1.5741,9.6457,-0.8922,0.6784,-0.081,-0.0129,0.1365,-0.0182,7177.0054,-11.04,-22.61,-31.52,145.55,-7.9,3.02,5,996.53,42.448,46.163746,15.869852,709.01,NaN,,5.4,12.226105,172.1,14 / 19,821004,2022-07-15 14:15:40:071
-0.2213,2.2947,10.4788,-0.6703,1.7518,9.6256,0.4325,-0.1755,0.2356,0.1232,-0.0789,-0.0994,7166.0034,-10.69,-19.2,-30.02,136.8,-8.99,4.58,5,996.53,40.917,46.163746,15.869852,709.01,NaN,,5.4,12.226105,172.1,14 / 19,821504,2022-07-15 14:15:40:571
-1.0481,2.4287,10.5099,-0.4409,1.3349,9.7054,0.4378,0.9234,-2.3518,0.2373,0.1979,-0.0846,7503.0303,-8.49,-16.65,-27.49,145.12,-7.82,2.6,5,996.53,49.128,46.163727,15.869858,708.65,NaN,,5.44,12.226105,167.8,14 / 20,822004,2022-07-15 14:15:41:071
-0.6987,1.864,8.4562,-0.9861,1.6853,9.6103,-0.0406,-0.0718,-3.6451,0.0745,-0.095,-0.0552,7773.975,-5.96,-15.41,-26.23,141.38,-9.39,5.64,5,996.54,54.89,46.163727,15.869858,708.65,NaN,,5.44,12.226105,167.8,14 / 20,822504,2022-07-15 14:15:41:571
-0.2955,2.6512,8.1769,-0.7953,1.4235,9.6701,0.7542,0.8287,-2.7402,0.2888,-0.0884,0.0398,8854.988,-3.66,-14.53,-26.96,153.19,-5.81,4.66,5,996.53,47.743,46.163715,15.869864,709.1,NaN,,5.47,12.226105,167.7,13 / 21,823004,2022-07-15 14:15:42:071
-0.2417,1.6738,9.4277,-1.1205,1.8971,9.5559,0.6475,-0.064,-3.1452,0.1423,0.0502,0.1644,74768,0.09,-17.53,-27.62,165.83,-9.6,6.79,5,996.57,52.43,46.163715,15.869864,709.1,NaN,,5.47,12.226105,167.7,13 / 21,823504,2022-07-15 14:15:42:571
-1.3358,2.7769,6.9655,-0.6273,1.0712,9.7278,0.7167,0.3646,-1.0599,0.1849,-0.0928,-0.2427,75946.01,1.43,-20.74,-29.36,177.19,-6.27,3.69,5,996.55,48.529,46.163704,15.869869,708.61,NaN,,5.33,12.226105,169.4,14 / 21,824005,2022-07-15 14:15:43:072
-1.7713,1.0169,5.3791,-0.9845,2.2503,9.4941,-0.0739,-0.7992,-0.6356,0.0121,-0.0086,0.411,76780.984,4.14,-20.68,-30.24,180.9,-11.12,7.15,5,996.55,52.312,46.163704,15.869869,708.61,NaN,,5.33,12.226105,169.4,14 / 21,824505,2022-07-15 14:15:43:572
-0.5874,0.8788,9.6526,-0.6179,1.2321,9.7093,-0.0529,0.0206,-0.5151,-0.3202,-0.284,-0.5921,77572.016,1.52,-23.94,-29.49,178.98,-9.12,4.62,5,996.56,46.141,46.163692,15.869872,709.92,NaN,,5.4,12.226105,171.4,15 / 21,825004,2022-07-15 14:15:44:071
-0.1328,1.8999,5.5717,-1.4492,1.6425,9.5589,0.3285,-0.6106,-1.1494,0.0188,0.0476,0.7282,76503.016,4.88,-22.05,-31.56,181.35,-10.64,8.23,5,996.56,45.222,46.163692,15.869872,709.92,NaN,,5.4,12.226105,171.4,15 / 21,825505,2022-07-15 14:15:44:572
-0.99,0.6491,9.9476,-0.6828,1.4501,9.6748,1.119,-0.7999,3.0594,-0.2144,0.0434,-0.4286,74871,-0.13,-23.36,-32.25,172.88,-8.5,4.04,5,996.58,55.665,46.163677,15.869874,709.61,NaN,,5.47,12.226105,174.2,15 / 21,826004,2022-07-15 14:15:45:071
-0.7914,1.8574,7.9364,-1.5405,1.7528,9.525,-0.7495,-0.1679,2.2014,-0.396,0.1481,0.5444,76093.02,1.59,-23.36,-32.04,171.92,-11.05,7.75,5,996.59,66.793,46.163677,15.869874,709.61,NaN,,5.47,12.226105,174.2,15 / 21,826504,2022-07-15 14:15:45:571
-0.0778,1.3017,10.0014,-0.9341,1.4207,9.6581,-0.0813,-1.8479,3.5478,-0.1905,0.343,-0.6006,14640.008,-1.42,-23.34,-32.34,167.03,-11.87,4.8,5,996.57,41.645,46.163666,15.869876,709.52,NaN,,5.47,12.226105,174.1,15 / 21,827004,2022-07-15 14:15:46:071
-0.2004,2.2152,7.9053,-1.4939,1.6694,9.5473,-1.9733,-1.1619,2.4375,-0.0928,0.1243,0.7294,13984.989,2.72,-22.82,-32.87,174.11,-11.44,8.05,5,996.57,42.187,46.163666,15.869876,709.52,NaN,,5.47,12.226105,174.1,15 / 21,827506,2022-07-15 14:15:46:573
-1.0307,1.3825,9.7908,-0.6303,1.4926,9.6719,0.5241,0.2896,1.122,-0.3621,0.9219,-0.3812,12762.968,-1.29,-22.46,-33.45,169.36,-8.75,3.73,5,996.6,51.529,46.163647,15.869878,708.66,NaN,,5.47,12.226105,173.3,16 / 21,828005,2022-07-15 14:15:47:072
-2.275,0.9697,12.0963,-1.249,1.7232,9.5729,-0.9494,0.3748,1.656,0.2138,0.1713,0.5844,12569.985,0.99,-21.51,-34.41,170.99,-9.41,6.01,5,996.57,42.498,46.163647,15.869878,708.66,NaN,,5.47,12.226105,173.3,16 / 21,828506,2022-07-15 14:15:47:573
0.3494,1.7856,10.9412,-0.7238,1.8798,9.5975,1.0845,-0.1879,1.9144,0.1119,-0.098,-0.5363,11898.023,-1.57,-23.57,-33.37,164,-12.51,4.68,5,996.55,41.295,46.163635,15.869883,707,NaN,,5.58,12.226105,169.8,16 / 21,829005,2022-07-15 14:15:48:072
-3.3637,0.4068,12.4487,-1.287,1.9988,9.5141,-1.2632,0.6406,1.4018,-0.1134,0.189,0.4809,11309.018,1.09,-24.04,-33.51,171.76,-11.84,5.72,5,996.58,46.08,46.163635,15.869883,707,NaN,,5.58,12.226105,169.8,16 / 21,829505,2022-07-15 14:15:48:572
0.1071,1.5111,12.0628,-0.914,2.2002,9.5128,0.8842,-0.1735,-0.3479,-0.3445,-0.1416,-0.8417,10889.033,-1.89,-24.06,-33.19,162.23,-12.97,5.49,5,996.54,44.611,46.16362,15.869889,708.01,NaN,,5.51,12.226105,169.1,16 / 21,830005,2022-07-15 14:15:49:072
-4.0845,2.8002,12.7424,-1.1751,2.1359,9.4988,-0.7692,0.3963,1.0938,0.1326,-9.00E-04,-0.094,10478.025,-0.88,-23.96,-33.56,166.13,-10.66,5.55,5,996.54,44.528,46.16362,15.869889,708.01,NaN,,5.51,12.226105,169.1,16 / 21,830506,2022-07-15 14:15:49:573
0.0473,1.8173,11.5765,-0.9976,2.3529,9.4678,0.8061,-0.5102,0.5815,0.193,-0.1249,-0.1611,10080.99,-1.09,-23.7,-33.96,161.57,-12.37,7.47,5,996.51,47.212,46.16361,15.869895,707.83,NaN,,5.4,12.226105,165.5,17 / 22,831004,2022-07-15 14:15:50:071
-2.717,2.9671,12.0203,-1.2647,2.2797,9.4538,-1.3242,-0.3224,0.8169,0.3042,0.4271,0.1715,10153.013,0.11,-23.64,-33.41,171.39,-11.02,4.55,5,996.52,45.057,46.16361,15.869895,707.83,NaN,,5.4,12.226105,165.5,17 / 22,831505,2022-07-15 14:15:50:572
-0.3535,1.4997,11.9851,-0.9237,1.7251,9.6094,1.0802,0.0084,-1.7469,0.1072,-0.4355,-0.4213,9641.025,-1.2,-24.04,-33.62,166.49,-10.13,5.49,5,996.53,45.733,46.163593,15.8699,706.94,NaN,,5.4,12.226105,163.3,17 / 22,832006,2022-07-15 14:15:51:073
-1.2066,2.6136,9.8764,-0.1263,1.7257,9.6528,-0.109,0.3189,-1.6905,0.3717,-0.1738,0.0709,9759.016,-3.64,-22.87,-34.31,164.39,-8.58,1.59,5,996.51,46.681,46.163593,15.8699,706.94,NaN,,5.4,12.226105,163.3,17 / 22,832506,2022-07-15 14:15:51:573
-0.5671,1.4213,9.1914,-0.4174,1.3653,9.7022,0.277,0.0283,-2.0231,0.178,-0.1387,0.2759,9653.985,-3.45,-22.16,-35.12,164.88,-6.47,3.03,5,996.55,51.792,46.16358,15.869907,706.83,NaN,,5.47,12.226105,166,15 / 21,833005,2022-07-15 14:15:52:072
-0.2453,1.9687,7.3531,-0.3142,1.1083,9.7388,0.3042,-0.1845,-0.0567,0.1868,-0.0013,0.045,9591.008,-4.11,-21.79,-35.93,163.84,-6.49,1.85,5,996.52,46.088,46.16358,15.869907,706.83,NaN,,5.47,12.226105,166,15 / 21,833504,2022-07-15 14:15:52:571
-0.868,1.6857,7.8844,-0.7357,1.334,9.6876,0.1337,-0.2905,-1.5703,0.0633,-0.1373,0.1827,9294.008,-3.75,-22.24,-35.08,158.77,-7.82,4.34,5,996.53,54.062,46.163563,15.869913,706.86,NaN,,5.47,12.226105,167.9,15 / 20,834004,2022-07-15 14:15:53:071
0.4104,2.0836,7.462,-0.3535,0.9037,9.7585,0.6066,0.2035,-1.5609,-0.2244,0.1296,-0.1432,9484.0205,-4.24,-21.82,-34.48,163.8,-6.28,2.16,5,996.52,47.83,46.163563,15.869913,706.86,NaN,,5.47,12.226105,167.9,15 / 20,834505,2022-07-15 14:15:53:572
-0.5468,0.6945,8.732,-0.9205,1.4404,9.6565,0.6469,-0.5749,-1.1018,0.0646,-0.1597,0.4732,9339.03,-1.82,-21.26,-35.4,160.64,-7.98,5.95,5,996.55,48.933,46.16355,15.869919,706.41,NaN,,5.4,12.226105,166.9,16 / 21,835005,2022-07-15 14:15:54:072
-0.5366,1.5918,8.8205,-0.6684,1.4332,9.6783,1.6524,-0.191,1.5553,-0.3088,-0.066,-0.2323,26613.023,-3.88,-22.61,-33.64,160.45,-8.4,3.95,5,996.53,47.344,46.16355,15.869919,706.41,NaN,,5.4,12.226105,166.9,16 / 21,835504,2022-07-15 14:15:54:571
-1.34,0.2572,9.9697,-1.1195,1.3886,9.6431,-0.4202,-0.7368,2.9622,0.0353,-0.2191,0.3238,74430.97,-0.83,-21.19,-34.35,162.95,-8.14,6.62,5,996.57,47.739,46.16354,15.869926,706.23,NaN,,5.47,12.226105,164.7,16 / 21,836005,2022-07-15 14:15:55:072
-0.2052,1.4548,9.192,-0.7859,1.254,9.6943,1.5569,-0.3969,2.7203,-0.3919,0.0573,-0.9234,75360.984,-3,-21.32,-34.61,158.36,-9.47,4.87,5,996.56,48.537,46.16354,15.869926,706.23,NaN,,5.47,12.226105,164.7,16 / 21,836505,2022-07-15 14:15:55:572
-3.8518,-0.5683,13.8814,-1.3514,1.3878,9.6134,-0.5296,-0.449,2.2361,-0.4079,0.1536,0.148,74365.02,-1.95,-22.14,-35.1,160.92,-9.32,5.87,5,996.57,48.97,46.16353,15.869932,707.51,NaN,,5.33,12.226105,163.1,16 / 21,837004,2022-07-15 14:15:56:071
0.5713,1.2688,11.9324,-0.7158,1.617,9.6459,0.2435,0.0883,1.3394,-0.3709,-0.0161,-0.6849,75551,-2.76,-21.75,-35.03,160.75,-9.49,4.24,5,996.57,49.206,46.16353,15.869932,707.51,NaN,,5.33,12.226105,163.1,16 / 21,837504,2022-07-15 14:15:56:571
-1.9932,0.4259,12.8465,-0.9299,1.3428,9.6697,-0.868,0.8634,-0.1422,-0.2046,-0.0138,0.3602,74116.016,-2.14,-21.19,-35.66,161.15,-7.87,5.49,5,996.53,50.619,46.163513,15.86994,707.36,NaN,,5.29,12.226105,161.6,19 / 21,838004,2022-07-15 14:15:57:071
2.3791,2.1805,10.5601,-0.7014,1.5208,9.6626,0.7298,-0.1474,0.5887,0.0363,-0.1845,-0.1339,73824.01,-2.48,-20.51,-36.24,160.51,-7.83,5.83,5,996.57,49.631,46.163513,15.86994,707.36,NaN,,5.29,12.226105,161.6,19 / 21,838504,2022-07-15 14:15:57:571
-1.5775,2.1763,10.8766,-0.9742,1.5,9.6422,-0.5999,0.6641,0.3387,0.1648,0.0896,-0.2908,73538.016,-3.45,-22.16,-35.66,163.87,-7.11,3.24,5,996.54,48.327,46.1635,15.869948,708.31,NaN,,5.36,12.226105,158.9,19 / 21,839004,2022-07-15 14:15:58:071
-0.3763,2.0112,8.7996,-1.1647,1.5243,9.6172,0.7994,0.2145,-3.5906,0.0826,-0.3003,-0.2332,74108.99,0.08,-22.2,-34.74,165.55,-8.94,6.9,5,996.56,44.565,46.1635,15.869948,708.31,NaN,,5.36,12.226105,158.9,19 / 21,839505,2022-07-15 14:15:58:572
-1.8514,1.6851,11.519,-0.7702,1.2008,9.7023,0.2856,1.0213,-2.8393,0.0945,-0.0293,-0.3569,73069.02,3.08,-22.18,-34.93,180.72,-7.03,4.54,5,996.54,47.658,46.163486,15.869955,707.38,NaN,,5.22,12.226105,161.9,19 / 21,840005,2022-07-15 14:15:59:072
-0.5318,1.9866,8.0548,-1.2026,1.5424,9.6096,0.8139,0.3035,-4.1741,-0.0649,-0.0281,0.2688,73896.98,6.68,-21.53,-34.89,186.27,-7.97,8.34,5,996.55,45.512,46.163486,15.869955,707.38,NaN,,5.22,12.226105,161.9,19 / 21,840505,2022-07-15 14:15:59:572
-1.0325,2.5406,7.718,-0.7365,1.403,9.6778,0.0956,1.0828,-3.4473,-0.1108,0.0283,-0.2908,76423.03,4.41,-24.49,-34.78,184.4,-7.52,4.12,5,996.55,47.134,46.163475,15.869959,708.25,NaN,,5.18,12.226105,167.8,19 / 21,841004,2022-07-15 14:16:00:071
-0.8435,1.3866,5.3169,-1.2176,1.6496,9.5899,0.0326,-0.7057,-0.9035,0.0554,-0.0177,0.3425,75755.99,6.75,-24.62,-34.61,187.74,-9.68,7.24,5,996.55,42.755,46.163475,15.869959,708.25,NaN,,5.18,12.226105,167.8,19 / 21,841505,2022-07-15 14:16:00:572
-0.8333,0.9374,9.3625,-0.9038,1.2886,9.6795,0.4999,0.1818,-1.1082,-0.1504,0.0392,-0.4013,77945.02,4.26,-25.78,-34.65,181.97,-7.55,5.33,5,996.56,39.353,46.163464,15.86996,708.82,NaN,,5.11,12.226105,176.2,18 / 20,842005,2022-07-15 14:16:01:072
-0.7424,0.8578,6.6999,-1.4125,1.58,9.5749,-0.076,-0.4679,-0.1257,-0.1817,-0.3344,0.601,76348.984,8.91,-24.34,-34.33,190.53,-10.34,9.57,5,996.58,40.347,46.163464,15.86996,708.82,NaN,,5.11,12.226105,176.2,18 / 20,842505,2022-07-15 14:16:01:572
-0.6814,0.1795,11.3743,-1.038,0.9398,9.7062,-0.0762,0.0569,-0.1979,-0.0906,-0.0531,-0.366,74928.984,3.53,-24.17,-35.01,182.12,-6.63,5.33,5,996.58,36.365,46.163452,15.869958,709.28,NaN,,5.15,12.226105,182.1,17 / 20,843005,2022-07-15 14:16:02:072
-2.7105,0.3045,11.3264,-1.6658,1.4208,9.5591,-1.3577,0.7879,1.4706,0.2022,-0.0991,0.884,76027.01,7.26,-23.59,-35.06,182.73,-8.33,9.89,5,996.58,38.099,46.163452,15.869958,709.28,NaN,,5.15,12.226105,182.1,17 / 20,843505,2022-07-15 14:16:02:572
-0.4576,0.7472,12.2501,-1.0563,1.3115,9.661,0.1557,0.3701,0.9608,-0.0192,-0.1301,-0.5765,76928,3.83,-24.62,-35.01,180.49,-7.69,6.24,5,996.58,37.437,46.16344,15.869957,710.47,NaN,,4.79,12.226105,181.3,17 / 21,844004,2022-07-15 14:16:03:071
-2.2582,2.3414,12.0957,-1.5531,1.4285,9.5769,-0.9356,1.2964,0.8767,-0.082,0.1436,-0.0183,75148.97,5.78,-23.53,-35.62,184.86,-7.58,6.93,5,996.57,36.935,46.16344,15.869957,710.47,NaN,,4.79,12.226105,181.3,17 / 21,844504,2022-07-15 14:16:03:571
-0.7741,1.462,11.074,-1.3695,1.9521,9.5123,0.517,-0.2916,-0.1831,-0.0296,-0.1604,-0.2014,78384.984,5.7,-24.69,-34.59,180.79,-12.17,9.35,5,996.57,35.986,46.16343,15.869958,711.43,NaN,,4.9,12.226105,176.7,17 / 20,845004,2022-07-15 14:16:04:071
-2.1601,2.3264,9.8788,-1.1208,1.2396,9.6632,0.1508,0.9424,-3.0873,0.0411,0.0913,-0.1761,75368.01,7.33,-24.21,-33.82,188.88,-7.26,6.62,5,996.57,39.883,46.16343,15.869958,711.43,NaN,,4.9,12.226105,176.7,17 / 20,845504,2022-07-15 14:16:04:571
-1.7396,1.3842,8.2499,-1.477,1.4087,9.5919,-0.1039,-0.2364,-3.8961,0.1888,-0.2414,0.4863,75565.984,8.34,-23.17,-33.51,188.75,-8.26,8.75,5,996.56,35.962,46.163418,15.86996,712.32,NaN,,4.82,12.226105,179.9,17 / 20,846004,2022-07-15 14:16:05:071
-1.0397,2.4305,7.5978,-1.2292,1.3635,9.6333,1.2231,0.0685,-1.4474,0.1955,0.2383,0.0485,77279,5.23,-24.54,-32.76,182.06,-7.13,7.34,5,996.56,39.651,46.163418,15.86996,712.32,NaN,,4.82,12.226105,179.9,17 / 20,846505,2022-07-15 14:16:05:572
-1.413,1.0164,7.2036,-1.5642,1.3842,9.5816,-1.5506,-1.0991,2.82,0.2213,0.0137,0.4685,74424.016,6.15,-23.83,-33.28,181.82,-8.11,9.27,5,996.59,39.151,46.163406,15.869961,713.74,NaN,,4.9,12.226105,175.7,20 / 21,847005,2022-07-15 14:16:06:072
-0.2997,1.5517,9.1143,-1.1993,1.2619,9.6509,0.2157,-0.2142,2.0668,-0.3271,-0.0604,-0.047,75755.99,3.51,-24.07,-33.66,179.34,-7.39,7.08,5,996.58,35.92,46.163406,15.869961,713.74,NaN,,4.9,12.226105,175.7,20 / 21,847504,2022-07-15 14:16:06:571
-3.7484,-0.0526,13.6929,-1.162,2.0228,9.5251,0.1747,0.8318,0.2912,-0.3997,-0.1089,0.2007,77096.01,3.99,-23.29,-33.34,179.91,-11.9,6.96,5,996.59,37.224,46.16339,15.869963,714.8,NaN,,4.86,12.226105,174.3,20 / 21,848004,2022-07-15 14:16:07:071
-0.7244,0.8034,9.0688,-1.2065,1.1136,9.6682,1.6322,0.125,0.9554,-0.5754,0.2211,-1.0489,77945.02,-8.23,-26.57,-31.03,152.14,-10.75,5.73,5,996.59,38.217,46.16339,15.869963,714.8,NaN,,4.86,12.226105,174.3,20 / 21,848505,2022-07-15 14:16:07:572
-3.7376,0.2877,11.9097,-1.3319,1.7205,9.5622,-1.0789,0.3876,1.3781,-0.4749,0.1862,0.3165,74167.99,-7.37,-24.11,-29.87,149.21,-10.1,7.93,5,996.6,35.647,46.16338,15.869964,714.33,NaN,,5.22,12.226105,178.4,19 / 20,849004,2022-07-15 14:16:08:071
-0.1047,-0.2465,13.6367,-0.9426,1.4602,9.6514,1.2449,-0.137,1.1982,-0.2886,0.3435,-0.9531,73778.984,1.59,-20.74,-30.79,176.37,-8.56,5.58,5,996.6,35.201,46.16338,15.869964,714.33,NaN,,5.22,12.226105,178.4,19 / 20,849504,2022-07-15 14:16:08:571
-3.4014,1.2987,12.4164,-1.2497,1.3792,9.6284,-1.9863,-0.2186,3.0455,0.1784,-0.1294,0.0296,75002.02,13.59,-19.84,-31.35,213.02,-8.08,7.4,5,996.6,36.374,46.16337,15.869963,713.9,NaN,,5.18,12.226105,182.7,20 / 20,850005,2022-07-15 14:16:09:072
0.3799,-0.3147,12.7855,-0.9269,1.0156,9.7098,0.5795,-0.0664,1.6325,0.0869,-0.1304,-0.4976,73926,12.39,-21.24,-34.26,203.13,-5.73,7.56,5,996.6,34.334,46.16337,15.869963,713.9,NaN,,5.18,12.226105,182.7,20 / 20,850505,2022-07-15 14:16:09:572
-3.524,2.6375,11.7404,-1.0868,1.2952,9.6598,-0.4122,1.1202,-2.4507,0.2887,0.193,0.4264,74050,9.62,-21.07,-36.06,200.35,-7.59,6.42,5,996.58,36.789,46.163357,15.86996,712.74,NaN,,5.22,12.226105,189.3,19 / 21,851004,2022-07-15 14:16:10:071
-0.5049,0.3936,13.7025,-1.1943,1.4104,9.6309,0.7017,-0.0534,-1.5986,-0.0238,-0.1249,0.2466,75316.98,8.33,-22.46,-34.86,192.32,-8.27,7.07,5,996.62,42.158,46.163357,15.86996,712.74,NaN,,5.22,12.226105,189.3,19 / 21,851505,2022-07-15 14:16:10:572
-2.473,1.9825,11.1266,-1.0354,1.1286,9.6863,-0.5315,1.7055,-2.201,-0.1277,-0.2545,-0.0525,74328.98,7.35,-22.76,-35.27,189.8,-6.61,6.1,5,996.57,38.579,46.163345,15.869957,713.37,NaN,,5.36,12.226105,189.7,19 / 21,852004,2022-07-15 14:16:11:071
-0.542,2.147,6.862,-1.417,2.1771,9.4564,0.5365,-0.4311,-2.4261,0.3403,-0.0947,0.3863,79571.03,6.21,-23.14,-35.16,180.19,-11.52,9.65,5,996.59,34.959,46.163345,15.869957,713.37,NaN,,5.36,12.226105,189.7,19 / 21,852505,2022-07-15 14:16:11:572
-3.0538,1.9591,10.7593,-1.1598,0.8957,9.6965,0.309,0.1526,-0.0794,0.0783,-0.202,-0.1758,76473.99,2.29,-25.44,-34.95,174.29,-5.24,6.82,5,996.61,36.167,46.163326,15.869956,714.39,NaN,,5.22,12.226105,187,20 / 22,853004,2022-07-15 14:16:12:071
-1.4836,1.4219,7.6995,-1.7238,1.6254,9.5161,-0.0513,-1.0766,-2.4212,0.0942,0.182,0.3952,74210.984,2.01,-23.96,-36.45,165.92,-9.54,10.27,5,996.6,36.637,46.163326,15.869956,714.39,NaN,,5.22,12.226105,187,20 / 22,853506,2022-07-15 14:16:12:573
-0.9476,2.7105,5.9085,-1.2885,1.2064,9.6465,-0.5973,-0.2859,-1.445,0.3262,0.0838,-0.038,76261.98,0.81,-23.76,-35.66,168.99,-7.07,7.61,5,996.6,35.142,46.16331,15.869955,714.05,NaN,,5.4,12.226105,176.8,20 / 22,854005,2022-07-15 14:16:13:072
-0.9452,0.7107,7.1103,-1.3367,1.8498,9.5374,-0.2474,-1.6525,-1.3531,0.097,0.7,0.6186,77880.016,2.59,-24.13,-35.29,176.26,-11.51,6.66,5,996.56,48.63,46.16331,15.869955,714.05,NaN,,5.4,12.226105,176.8,20 / 22,854504,2022-07-15 14:16:13:571
0.2758,2.4233,6.8734,-0.7454,0.9896,9.7281,0.6971,1.0442,-0.4996,0.3437,-0.1017,0.211,74709,1.14,-24.62,-34.74,175.51,-5.79,4.38,5,996.58,37.214,46.1633,15.869958,714.79,NaN,,5.36,12.226105,174.1,20 / 22,855004,2022-07-15 14:16:14:071
-1.6211,0.1017,8.9719,-1.0576,1.0325,9.6946,-0.8319,-0.6218,0.8412,-0.7394,1.0025,0.6858,80288.016,0.99,-24.19,-34.84,172.1,-6.04,6.23,5,996.59,39.946,46.1633,15.869958,714.79,NaN,,5.36,12.226105,174.1,20 / 22,855504,2022-07-15 14:16:14:571
-0.3685,0.8853,8.9815,-0.1939,1.2547,9.7241,0.7443,0.2976,-0.8628,-0.1014,0.0774,-0.2113,77996.99,-2.46,-23.32,-34.99,171.63,-7.35,1.14,5,996.61,53.866,46.16329,15.869961,714.56,NaN,,5.33,12.226105,172.5,20 / 22,856004,2022-07-15 14:16:15:071
0.2046,1.7408,7.5793,-0.8393,1.2576,9.6894,0.0946,0.1396,-0.9211,-0.2188,0.0375,0.5137,28799.012,-2.36,-23.81,-34.87,165.1,-9.86,4.45,5,996.6,48.594,46.16329,15.869961,714.56,NaN,,5.33,12.226105,172.5,20 / 22,856504,2022-07-15 14:16:15:571
