ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4309,0.1908,9.3165,-0.2707,-1.2892,9.7178,-0.9578,0.5143,2.9839,0.2986,-0.1266,-0.1513,0,12.36,17.44,-40.71,316.46,7.55,1.6,5,986.57,34.006,46.167458,15.861355,805.03,NaN,,4.97,12.226105,311,17 / 23,803007,2022-08-17 20:56:05:495
-2.6477,-0.8812,11.4999,-0.1548,-0.2918,9.8011,-0.8978,0.4101,4.0766,0.2356,0.1051,0.6762,0,8.44,18.99,-40.74,339.12,-0.99,0.67,5,986.54,36.682,46.167458,15.861355,805.03,NaN,,4.97,12.226105,311,17 / 23,803508,2022-08-17 20:56:05:996
0.597,1.815,13.5003,-0.4286,1.3232,9.7075,0.8101,0.6787,2.9922,0.4365,0.8115,0.131,0,7.31,14.21,-42.73,336.97,-5.44,-0.87,5,986.6,37.615,46.167465,15.861341,806.49,NaN,,4.79,12.226105,307.2,18 / 24,804008,2022-08-17 20:56:06:496
0.1669,1.9256,11.4395,0.4043,1.5339,9.6775,-0.1504,-0.5767,0.2377,0.1397,0.1875,0.2308,0,8.53,9.06,-43.56,325.42,-9,-2.39,5,986.53,40.365,46.167465,15.861341,806.49,NaN,,4.79,12.226105,307.2,18 / 24,804507,2022-08-17 20:56:06:995
-0.3613,0.2692,13.1145,-0.5026,1.4966,9.6787,1.1085,-0.0705,-2.9476,-0.7374,-0.2647,-0.2806,0,7.09,11.19,-44.04,345.05,-8.78,2.97,5,986.57,37.495,46.167473,15.861326,807.86,NaN,,4.79,12.226105,312.6,17 / 23,805007,2022-08-17 20:56:07:495
0.9248,2.592,7.9077,1.0145,1.1784,9.6826,0.8302,0.4047,-1.8447,-0.2129,0.5944,-0.3061,0,6,11.38,-44.21,334.88,-7.9,-2.52,5,986.52,47.078,46.167473,15.861326,807.86,NaN,,4.79,12.226105,312.6,17 / 23,805507,2022-08-17 20:56:07:995
-0.5904,0.6939,4.7366,-0.7148,1.8628,9.6015,0.4882,-0.8602,-4.1201,0.4701,-0.0274,0.4155,0,7.13,10.22,-44.46,350.29,-8.91,5.35,5,986.53,42.807,46.16748,15.861313,807.22,NaN,,4.79,12.226105,311.6,17 / 23,806008,2022-08-17 20:56:08:496
2.3599,1.1575,9.8166,-1.3816,0.4427,9.6987,-0.041,0.1296,0.8386,-0.3027,-0.8289,0.0938,0,13.39,13.78,-41.46,335.97,-2.59,8.11,5,986.51,44.555,46.16748,15.861313,807.22,NaN,,4.79,12.226105,311.6,17 / 23,806507,2022-08-17 20:56:08:995
-0.9577,-0.3236,9.1059,-1.0533,0.4774,9.7382,-1.0635,0.4226,4.0217,-0.0954,0.176,0.381,0,7.18,14.44,-42.02,351.35,-2.79,6.17,5,986.6,46.278,46.16749,15.861302,808.07,NaN,,4.75,12.226105,315.6,18 / 24,807008,2022-08-17 20:56:09:496
0.2255,-0.2483,9.9709,0.5779,-0.2153,9.7872,0.1912,0.6624,4.5653,0.2094,0.5041,-0.1688,0,4.67,12.68,-43.82,335.86,-4.91,-3.24,5,986.57,45.943,46.16749,15.861302,808.07,NaN,,4.75,12.226105,315.6,18 / 24,807507,2022-08-17 20:56:09:995
-2.8887,1.5703,16.4052,-0.8487,1.362,9.6745,-1.9831,0.9184,3.9827,-0.5145,-0.0422,-0.1272,0,6.41,13.31,-43.84,350.06,-11.21,2.93,5,986.48,43.271,46.167496,15.861289,807.48,NaN,,4.72,12.226105,317.9,19 / 25,808007,2022-08-17 20:56:10:495
-1.4806,-0.0927,14.8289,-1.1958,1.4023,9.6319,0.5999,-0.3616,-1.7387,-0.5999,-0.4297,-0.4387,0,10.29,13.03,-42.43,345.97,-8.22,7.08,5,986.49,40.845,46.167496,15.861289,807.48,NaN,,4.72,12.226105,317.9,19 / 25,808508,2022-08-17 20:56:10:996
-2.6919,1.1246,10.5589,-0.3985,1.4513,9.6905,-0.2772,0.0692,-3.6361,-0.0657,-0.2118,-0.6508,0,5.51,15.84,-42.28,349.05,-8.51,2.35,5,986.51,40.343,46.167503,15.861279,807.59,NaN,,4.75,12.226105,326.7,19 / 25,809007,2022-08-17 20:56:11:495
0.451,0.9739,7.3155,-1.386,1.1569,9.639,1.1188,-1.0486,-4.0459,-0.1336,-0.8386,0.2418,0,6.32,15.51,-42.15,2.31,-3.49,9.14,5,986.51,30.337,46.167503,15.861279,807.59,NaN,,4.75,12.226105,326.7,19 / 25,809507,2022-08-17 20:56:11:995
-0.9835,-0.3075,6.8596,-0.2741,0.4041,9.7945,0.0696,-0.3953,-2.2384,0.1132,0.0254,-0.8367,0,4.89,16.56,-43.44,346.79,-0.71,1.18,5,986.48,32.27,46.167515,15.861267,808.18,NaN,,4.93,12.226105,322.3,20 / 25,810007,2022-08-17 20:56:12:495
0.4588,0.402,8.2792,-1.5212,0.1484,9.6868,-0.9977,-1.148,3.6935,0.8364,-0.3896,0.7929,0,3.28,18.38,-42.36,10.79,-0.87,8.92,5,986.47,24.916,46.167515,15.861267,808.18,NaN,,4.93,12.226105,322.3,20 / 25,810507,2022-08-17 20:56:12:995
1.1521,1.1803,7.9514,0.1538,0.068,9.8052,-0.2318,1.2267,3.287,0.1746,0.2268,-0.671,0,6.58,15.43,-43.03,333.36,-0.4,-0.9,5,986.49,21.16,46.167526,15.861256,808.53,NaN,,4.93,12.226105,321.3,19 / 24,811008,2022-08-17 20:56:13:496
-2.3868,-1.3394,14.2014,-0.1378,0.8326,9.7703,0.5938,1.8353,1.1471,-0.1519,0.4762,-0.2941,0,3.49,16.69,-42.56,3.27,-6.73,5.66,5,986.51,20.589,46.167526,15.861256,808.53,NaN,,4.93,12.226105,321.3,19 / 24,811507,2022-08-17 20:56:13:995
1.1892,0.2985,12.8662,0.6199,0.8971,9.7458,-0.2923,-0.4131,1.7105,-0.1864,-0.5515,0.1264,0,1.93,16.11,-43.63,356.25,-7.88,0.74,5,986.43,21.487,46.167538,15.861247,808.87,NaN,,4.86,12.226105,334.8,19 / 24,812008,2022-08-17 20:56:14:496
-0.4929,0.4828,10.0307,-0.217,0.117,9.8036,-0.0693,0.4008,-3.4469,-0.2618,-0.2101,-0.0506,0,3.43,18.17,-42.99,353.69,-0.68,1.27,5,986.52,55.209,46.167538,15.861247,808.87,NaN,,4.86,12.226105,334.8,19 / 24,812507,2022-08-17 20:56:14:995
-0.4367,0.1412,10.5177,-0.9451,0.5449,9.7458,-0.0802,-0.8692,-2.733,-0.0883,0.1106,0.431,0,6.26,15.96,-42.56,354.34,-3.19,5.54,5,986.46,49.221,46.16755,15.861238,809.7,NaN,,4.86,12.226105,330.9,20 / 24,813007,2022-08-17 20:56:15:495
-0.5408,0.3601,6.7035,0.0784,-0.0488,9.8062,0.1964,-0.1859,-2.8004,0.2776,0.0854,-0.1876,0,7.88,16.86,-41.83,333.84,3.03,1.03,5,986.45,20.898,46.16755,15.861238,809.7,NaN,,4.86,12.226105,330.9,20 / 24,813508,2022-08-17 20:56:15:996
-1.8461,-1.1222,7.4602,-1.4384,0.4839,9.6885,-0.1883,-1.212,-1.504,0.1164,-0.1318,0.1077,0,7.44,16.97,-41.02,355.57,-2.64,7.67,5,986.46,19.866,46.16756,15.861227,809.78,NaN,,4.68,12.226105,325.3,20 / 24,814007,2022-08-17 20:56:16:495
-0.1998,-0.003,7.8772,0.1428,-0.3178,9.8005,-0.127,0.8176,2.2958,-0.2373,-0.0745,-0.6186,0,11.23,16.95,-40.93,323.49,1.86,-0.83,5,986.46,41.99,46.16756,15.861227,809.78,NaN,,4.68,12.226105,325.3,20 / 24,814508,2022-08-17 20:56:16:996
-0.8967,0.3326,10.2257,-1.1811,0.4013,9.727,-0.5112,0.5475,1.1492,-0.4485,-0.4085,-0.0192,0,6.94,21.06,-39.88,354.63,-2.35,6.92,5,986.42,48.366,46.16757,15.861216,809.75,NaN,,4.64,12.226105,326.8,20 / 24,815007,2022-08-17 20:56:17:495
-1.6522,-0.4493,14.8038,-0.8181,-0.239,9.7695,0.7828,-0.6284,2.3866,-0.0852,-0.1436,-0.2072,0,8.25,20.31,-39.82,352.85,-0.84,7.68,5,986.42,51.958,46.16757,15.861216,809.75,NaN,,4.64,12.226105,326.8,20 / 24,815508,2022-08-17 20:56:17:996
-2.6417,0.8674,11.4455,-0.7295,1.3337,9.6881,-1.502,0.0178,-0.4146,0.2482,-0.2431,-0.4825,0,7.28,19.52,-40.44,352.02,-5.83,5.17,5,986.36,27.37,46.167576,15.861205,810.13,NaN,,4.75,12.226105,327.5,19 / 24,816009,2022-08-17 20:56:18:497
-0.7513,1.9507,10.1324,-1.6213,2.1382,9.4324,1.0152,-0.1501,-1.4431,0.1133,0.288,-0.1216,0,3.41,13.5,-43.65,10.96,-12.59,9.75,5,986.39,23.596,46.167576,15.861205,810.13,NaN,,4.75,12.226105,327.5,19 / 24,816508,2022-08-17 20:56:18:996
-0.463,1.7133,9.6814,-0.0099,0.259,9.8032,0.6697,0.2564,-3.4133,-0.6921,-0.0564,0.1981,0,-3.26,15.99,-42.36,10.09,-1.51,0.06,5,986.41,25.583,46.167587,15.861199,809.33,NaN,,4.79,12.226105,337.4,18 / 24,817007,2022-08-17 20:56:19:495
-1.3699,1.6026,6.457,-2.0851,1.5279,9.4598,1.1878,-0.7622,-3.7024,0.4657,0.2865,0.6942,0,2.44,17.29,-42.56,15.6,-6.1,10.65,5,986.4,23.273,46.167587,15.861199,809.33,NaN,,4.79,12.226105,337.4,18 / 24,817507,2022-08-17 20:56:19:995
0.5264,-0.5306,6.0335,-0.4673,-1.0966,9.7339,-1.6123,0.117,3.9562,1.2898,-0.0651,0.0717,0,0.94,16.31,-41.12,4.88,6.42,2.75,5,986.54,40.212,46.1676,15.861194,809.35,NaN,,4.79,12.226105,337.8,18 / 24,818007,2022-08-17 20:56:20:495
-1.4919,-0.6497,4.937,-1.5638,-0.5895,9.6632,-1.4444,-0.8,4.6745,0.0603,-0.3328,0.7856,0,1.73,19.14,-40.61,15.49,3.45,9.19,5,986.47,15.133,46.1676,15.861194,809.35,NaN,,4.79,12.226105,337.8,18 / 24,818507,2022-08-17 20:56:20:995
1.1946,-0.6903,8.1153,-0.6045,-1.5797,9.6597,-0.6861,-0.5838,4.673,0.1727,-0.3146,-0.2608,0,6.17,21.56,-38.72,347,9.27,3.58,5,986.34,13.184,46.167606,15.861186,809.6,NaN,,4.75,12.226105,336,19 / 25,819008,2022-08-17 20:56:21:496
-3.2656,-0.7543,14.592,-0.5373,-0.0301,9.7919,-1.4038,0.2833,3.118,-0.036,-0.1269,0.0619,0,2.96,23.46,-39.11,356.17,0.94,2.21,5,986.4,10.343,46.167606,15.861186,809.6,NaN,,4.75,12.226105,336,19 / 25,819507,2022-08-17 20:56:21:995
0.3236,-2.0548,13.9107,-0.902,0.6183,9.7455,0.8623,0.3181,-2.1729,0.0367,-0.5751,-0.3978,0,6.86,17.7,-41.34,351.18,-3.61,5.29,5,986.36,21.548,46.16762,15.861175,811.34,NaN,,5,12.226105,333.1,17 / 25,820008,2022-08-17 20:56:22:496
-2.4658,0.6885,9.7549,-0.4178,-0.0132,9.7977,0.0139,0.5968,-2.8426,0.1848,0.0143,0.1393,0,3.69,20.34,-40.89,353.56,0.08,2.44,5,986.34,52.366,46.16762,15.861175,811.34,NaN,,5,12.226105,333.1,17 / 25,820508,2022-08-17 20:56:22:996
-0.5402,0.46,6.8752,-0.9531,0.4974,9.7475,0.2941,-0.2445,-3.321,0.0173,-0.2966,0.2802,0,4.09,18.13,-41.12,0.03,-2.91,5.58,5,986.34,25.575,46.167633,15.861166,811.88,NaN,,4.82,12.226105,335.6,16 / 24,821007,2022-08-17 20:56:23:495
0.8094,1.2491,6.1125,-0.0197,0.1256,9.8058,0.057,-0.2159,-1.924,0.2415,-0.1157,-0.4605,0,4.16,18.98,-41.21,352.75,2.66,2.55,5,986.33,19.894,46.167633,15.861166,811.88,NaN,,4.82,12.226105,335.6,16 / 24,821507,2022-08-17 20:56:23:995
-0.6748,-0.1107,5.8349,-1.4611,0.2511,9.6939,-1.4251,-0.8437,3.658,0.4431,-0.4047,0.4752,0,3.34,17.87,-42.21,9.8,-1.47,8.57,5,986.36,19.579,46.167645,15.861157,811.56,NaN,,4.97,12.226105,336.5,16 / 24,822007,2022-08-17 20:56:24:495
0.7597,0.25,8.8002,-0.8549,-0.3441,9.7633,-1.0588,-0.5115,3.5203,0.31,-0.5118,-0.0505,0,3.47,16.26,-42.19,2.66,2.01,5,5,986.33,14.812,46.167645,15.861157,811.56,NaN,,4.97,12.226105,336.5,16 / 24,822509,2022-08-17 20:56:24:997
-2.2989,-1.1707,15.7286,-0.6624,0.3803,9.7769,-1.0502,0.0719,4.4253,0.2113,0.6326,0.6405,0,1.86,16.97,-42.56,2.8,-2.22,3.88,5,986.35,18.33,46.167656,15.861149,811.55,NaN,,5.08,12.226105,340.5,15 / 23,823009,2022-08-17 20:56:25:497
0.3087,-0.25,10.2036,-0.4163,0.1314,9.7969,0.0286,-0.5041,2.3557,-0.2935,-0.1894,-0.421,0,4.91,16.58,-42.43,356.82,-5.4,5.21,5,986.33,14.139,46.167656,15.861149,811.55,NaN,,5.08,12.226105,340.5,15 / 23,823508,2022-08-17 20:56:25:996
-0.6814,2.1829,11.9139,0.1262,1.6369,9.6683,-0.3684,0.8756,-0.2057,0.0414,0.1898,0.0698,0,2.36,14.38,-43.87,353.06,-9.61,-0.75,5,986.33,12.499,46.167667,15.861141,811.12,NaN,,5,12.226105,336.3,16 / 24,824008,2022-08-17 20:56:26:496
1.1749,1.8945,11.8959,0.6006,1.9044,9.6012,-0.6257,0.2302,-1.0658,-0.2011,-0.4011,-0.2039,0,-0.17,10.73,-45.28,351.81,-11.2,-3.58,5,986.3,10.614,46.167667,15.861141,811.12,NaN,,5,12.226105,336.3,16 / 24,824509,2022-08-17 20:56:26:997
-0.2207,3.0443,8.525,0.229,1.8634,9.6253,0.0232,0.7565,-2.9943,-0.1895,0.2224,-0.1805,0,-1.11,11.93,-45.32,359.8,-10.95,-1.36,5,986.27,37.999,46.16768,15.861137,810.77,NaN,,5,12.226105,344.6,18 / 24,825009,2022-08-17 20:56:27:497
0.4451,0.6173,8.6118,-0.7441,0.7122,9.7524,0.5325,-0.7576,-2.4789,-0.1442,0.1704,1.034,0,1.09,14.49,-44.29,7.61,-5,4.39,5,986.32,14.91,46.16768,15.861137,810.77,NaN,,5,12.226105,344.6,18 / 24,825508,2022-08-17 20:56:27:996
0.3757,0.0664,5.3862,-0.6734,-0.3113,9.7785,0.7126,0.2982,-1.4311,0.7429,0.1943,-0.0486,0,2.38,19.48,-41.57,2.89,1.82,3.94,5,986.3,14.327,46.16769,15.861132,810.21,NaN,,5.04,12.226105,338.3,20 / 24,826007,2022-08-17 20:56:28:495
-0.2154,0.3607,6.728,-1.0203,0.1107,9.7528,-0.0252,0.4406,0.2244,0.6587,0.2214,0.4917,0,2.76,17.81,-42.79,4.61,-0.65,5.97,5,986.3,16.775,46.16769,15.861132,810.21,NaN,,5.04,12.226105,338.3,20 / 24,826508,2022-08-17 20:56:28:996
-0.5115,-0.0497,7.6295,-0.4546,0.3624,9.7894,-0.0656,-0.6402,1.0413,0.3322,-0.3325,0.1277,0,5.91,15.79,-42.92,347.19,-2.12,2.66,5,986.3,10.638,46.167706,15.861128,810.72,NaN,,5.08,12.226105,335.4,19 / 24,827008,2022-08-17 20:56:29:496
-1.0193,0.786,9.4576,-1.3232,0.3518,9.7106,-1.1372,-0.5742,2.4464,-0.4656,0.054,-0.3297,0,-1.01,13.22,-43.22,12.28,-6.05,3.73,5,986.28,14.296,46.167706,15.861128,810.72,NaN,,5.08,12.226105,335.4,19 / 24,827509,2022-08-17 20:56:29:997
-1.5338,-0.5605,14.8714,-0.4398,0.3313,9.7912,0.7017,-0.494,1.3279,-0.6579,-0.1417,-0.5666,0,-4.56,14.91,-40.41,22.57,-1.94,2.57,5,986.27,29.142,46.16772,15.861126,810.06,NaN,,5,12.226105,339.4,20 / 23,828008,2022-08-17 20:56:30:496
-1.4734,1.3394,13.6493,-0.7735,0.8496,9.7391,-0.8896,1.1185,0.9828,-0.3409,-0.2837,0.1764,0,-5.94,14.98,-41.55,26.67,-4.97,4.54,5,986.32,16.507,46.16772,15.861126,810.06,NaN,,5,12.226105,339.4,20 / 23,828507,2022-08-17 20:56:30:995
0.5749,0.6293,10.547,-1.0041,0.9945,9.7043,0.255,-0.8298,-0.1252,0.0589,-0.3139,0.0642,0,2.16,14.08,-42.73,7.59,-5.82,5.91,5,986.29,10.715,46.167732,15.861121,809.95,NaN,,5.04,12.226105,340.4,20 / 23,829007,2022-08-17 20:56:31:495
-1.9053,2.2606,10.3041,-0.4205,0.9332,9.7531,-0.4072,1.1375,-0.9608,0.2938,-0.5885,-0.2993,0,3.15,15.58,-42.28,1.91,-2.68,4.9,5,986.27,11.123,46.167732,15.861121,809.95,NaN,,5.04,12.226105,340.4,20 / 23,829508,2022-08-17 20:56:31:996
-1.2981,0.1831,8.2863,-1.5519,0.6896,9.6585,0.3228,-1.1729,-2.0147,0.5405,-0.6389,0.431,0,5.38,17.4,-41.98,4.95,-4.03,9.13,5,986.26,13.366,46.167744,15.861113,810.92,NaN,,5.08,12.226105,340.9,20 / 23,830008,2022-08-17 20:56:32:496
-0.1645,1.4572,7.4758,-0.0585,0.412,9.7978,0.6266,0.1239,-0.0719,0.3475,0.0212,-0.2807,0,3.43,15.06,-43.44,350.72,-2.41,0.34,5,986.24,16.319,46.167744,15.861113,810.92,NaN,,5.08,12.226105,340.9,20 / 23,830507,2022-08-17 20:56:32:995
-0.3428,0.9852,7.5296,-0.3456,1.1477,9.7331,-0.0108,-0.3481,-0.8333,0.0488,-0.2253,0.1836,0,4.76,14.44,-44.23,349.79,-6.72,2.03,5,986.26,16.283,46.16775,15.861105,811.43,NaN,,5.26,12.226105,338.6,20 / 22,831007,2022-08-17 20:56:33:495
1.8999,1.8957,9.6628,0.9391,1.2551,9.6806,0.6135,-0.2058,4.455,0.0713,0.2552,0.0553,0,1.18,12.08,-45.24,343.14,-7.35,-5.54,5,986.23,13.269,46.16775,15.861105,811.43,NaN,,5.26,12.226105,338.6,20 / 22,831507,2022-08-17 20:56:33:995
1.0074,2.1984,8.9761,0.3513,1.5102,9.6833,-0.6055,0.4983,1.8669,0.1575,0.7475,0.5153,0,-1.76,11.89,-45.24,1.12,-8.86,-2.08,5,986.24,16.409,46.167763,15.861098,812.41,NaN,,5.08,12.226105,337.5,20 / 22,832008,2022-08-17 20:56:34:496
-0.816,0.8411,14.8594,0.2715,0.8374,9.7671,0.1373,-0.3874,2.7619,-0.3483,0.0305,-0.0073,0,4.5,12.54,-44.96,339.58,-4.9,-1.59,5,986.25,25.025,46.167763,15.861098,812.41,NaN,,5.08,12.226105,337.5,20 / 22,832507,2022-08-17 20:56:34:995
0.1047,1.3597,11.6554,0.0267,1.1803,9.7353,-0.3805,1.0352,0.9011,-0.205,0.1887,0.1574,0,1.93,14.96,-43.93,354,-6.91,-0.16,5,986.22,15.19,46.167774,15.861089,812.19,NaN,,5.18,12.226105,336.1,20 / 22,833009,2022-08-17 20:56:35:497
1.7803,0.7926,11.8798,0.3256,1.2507,9.7211,-0.4726,-0.6898,-3.7703,-0.4641,-0.5051,-0.0308,0,1.37,14.44,-44.06,352.77,-7.33,-1.92,5,986.24,16.975,46.167774,15.861089,812.19,NaN,,5.18,12.226105,336.1,20 / 22,833509,2022-08-17 20:56:35:997
-0.7783,1.0433,9.8895,0.5777,1.0173,9.7366,0.0355,-0.0908,-3.5014,-0.5594,0.8822,-0.2256,0,-1.69,14.78,-44.01,358.21,-5.95,-3.4,5,986.24,9.083,46.16779,15.861081,810.86,NaN,,5.29,12.226105,333.1,19 / 21,834007,2022-08-17 20:56:36:495
-0.4875,1.3167,6.737,-0.3078,0.611,9.7828,-0.1016,-0.6119,-2.1542,0.3268,-0.2385,0.4606,0,1.97,15.19,-42.96,1.61,-5.03,3.36,5,986.2,17.225,46.16779,15.861081,810.86,NaN,,5.29,12.226105,333.1,19 / 21,834507,2022-08-17 20:56:36:995
0.0054,1.8114,6.679,-0.0525,2.2833,9.537,0.5946,-0.4393,-2.1758,-0.277,0.0657,-0.3967,0,0.51,9.86,-45.88,357.91,-13.46,0.32,5,986.21,11.645,46.167797,15.861073,808.72,NaN,,5.22,12.226105,332.5,18 / 21,835008,2022-08-17 20:56:37:496
0.4923,1.0211,6.8405,-0.7942,1.3055,9.6869,-1.3245,-0.7946,1.904,-0.3522,-1.038,0.9058,0,3.77,10.09,-45.52,359.19,-7.65,4.69,5,986.21,11.958,46.167797,15.861073,808.72,NaN,,5.22,12.226105,332.5,18 / 21,835507,2022-08-17 20:56:37:995
1.6199,-0.0526,7.7252,1.0858,0.3164,9.7412,-0.1912,-0.8679,3.3926,0.0983,-0.0974,-0.1287,0,-0.73,14.57,-43.97,346.69,-1.85,-6.36,5,986.24,17.255,46.16781,15.861067,807.58,NaN,,5.15,12.226105,332.3,17 / 21,836008,2022-08-17 20:56:38:496
0.1938,0.2572,9.4971,0.4641,0.6679,9.7729,-0.0772,0.5163,4.8116,-0.3458,1.0248,0.0954,1.0125,-0.69,14.53,-43.57,352.28,-5.55,-4.69,5,986.2,17.62,46.16781,15.861067,807.58,NaN,,5.15,12.226105,332.3,17 / 21,836507,2022-08-17 20:56:38:995
-0.2459,-0.4965,16.1833,0.7625,-0.3849,9.7694,-0.1976,-0.3692,4.6847,-0.6487,-0.4936,-0.8559,1.0125,4.44,16.14,-43.01,332.88,2.25,-4.46,5,986.21,12.393,46.167816,15.861058,806.54,NaN,,5.04,12.226105,327.6,17 / 20,837008,2022-08-17 20:56:39:496
-0.2291,1.4883,12.6401,0.0092,0.8565,9.7692,-0.992,0.5496,-1.236,-0.2533,-0.0141,0.2514,2.025,1.89,16.89,-42.99,353.83,-4.12,-0.22,5,986.2,20.332,46.167816,15.861058,806.54,NaN,,5.04,12.226105,327.6,17 / 20,837508,2022-08-17 20:56:39:996
1.0816,-1.6624,16.2838,-0.8872,0.8958,9.7253,0.5511,0.5126,-1.66,-0.4734,-0.9357,-0.452,4.995,7.58,15.68,-42.52,348.47,-5.24,5.21,5,986.18,21.322,46.167824,15.861051,806.15,NaN,,5,12.226105,330.2,17 / 21,838008,2022-08-17 20:56:40:496
-4.3196,0.1579,12.2273,-0.6238,0.6836,9.7629,-1.0311,0.9701,-2.401,-0.5701,-0.1052,-0.4525,6.0075,4.89,16.86,-42.13,350.78,-1.91,2.74,5,986.16,17.134,46.167824,15.861051,806.15,NaN,,5,12.226105,330.2,17 / 21,838507,2022-08-17 20:56:40:995
-0.2166,-0.3488,9.1896,-1.5647,0.883,9.6407,0.906,-0.8484,-2.3104,0.2631,-0.1091,0.738,8.0325,6.84,17.85,-41.74,1.47,-4.01,10.19,5,986.17,18.642,46.167835,15.861043,804.61,NaN,,5.22,12.226105,336.8,17 / 21,839008,2022-08-17 20:56:41:496
-1.6582,0.746,7.4381,-0.8544,-0.2214,9.7668,1.4196,0.904,-2.0294,0.4373,-0.0362,-0.0447,9.99,7.67,17.08,-41.64,344.05,5.63,5.9,5,986.16,16.931,46.167835,15.861043,804.61,NaN,,5.22,12.226105,336.8,17 / 21,839508,2022-08-17 20:56:41:996
-0.8052,-0.5701,8.6345,-1.1832,0.9431,9.6892,1.0385,-0.9122,0.6227,0.7252,2.00E-04,1.1976,9.99,9.45,13.71,-42.13,347.98,-5.52,6.96,5,986.22,18.848,46.167843,15.861032,803.35,NaN,,5.11,12.226105,319.7,19 / 22,840008,2022-08-17 20:56:42:496
-1.7139,3.0084,3.7669,-1.0663,4.5451,8.6241,0.7886,-0.9253,-2.692,-0.45,0.7252,-0.4701,8.0325,11.46,-0.13,-44.87,329.14,-20.34,2,5,986.14,20.189,46.167843,15.861032,803.35,NaN,,5.11,12.226105,319.7,19 / 22,840507,2022-08-17 20:56:42:995
1.0552,0.4175,7.188,-0.1991,0.3899,9.7969,1.3107,-0.2797,-0.9569,0.1258,0.1786,0.4145,12.015,8.12,9.96,-43.01,326.77,-1.35,1.04,5,986.14,20.887,46.16785,15.861022,802.59,NaN,,4.9,12.226105,322.6,19 / 24,841008,2022-08-17 20:56:43:496
0.1705,-0.3535,11.5555,0.4661,1.2681,9.7131,0.1283,-0.559,2.9939,-1.0689,0.1716,-0.4326,12.015,3.21,11.85,-43.03,352.38,-6.02,1.06,5,986.15,25.097,46.16785,15.861022,802.59,NaN,,4.9,12.226105,322.6,19 / 24,841507,2022-08-17 20:56:43:995
-1.809,0.4851,13.9651,-0.8523,0.8955,9.7284,-2.1856,0.6464,3.1148,0.1707,-0.2346,0.1729,13.9725,2.4,12.3,-42.26,2.03,-5.65,3.5,5,986.13,21.28,46.167866,15.861013,802.64,NaN,,5.18,12.226105,326.3,19 / 24,842008,2022-08-17 20:56:44:496
0.8213,1.0762,14.0094,-0.5229,1.5745,9.6653,1.2597,0.5751,1.9876,-0.2459,-0.1538,0.2285,13.9725,8.04,7.73,-44.14,347.88,-10.5,5.9,5,986.14,15.071,46.167866,15.861013,802.64,NaN,,5.18,12.226105,326.3,19 / 24,842507,2022-08-17 20:56:44:995
-2.6806,1.3759,10.7635,-0.3089,1.1924,9.729,-0.1617,1.3651,0.0871,0.1263,-0.087,-0.175,12.015,7.97,11.72,-44.04,336.66,-4.92,1.57,5,986.12,52.533,46.167873,15.861003,801.74,NaN,,5.18,12.226105,321.2,20 / 24,843008,2022-08-17 20:56:45:496
0.0102,0.3739,9.4732,-1.2098,1.0165,9.6785,0.428,-0.8309,-2.8055,0.171,-0.1017,0.1498,12.015,8.19,13.16,-42.68,354.85,-4.76,8.58,5,986.13,30.786,46.167873,15.861003,801.74,NaN,,5.18,12.226105,321.2,20 / 24,843507,2022-08-17 20:56:45:995
-1.5111,1.3095,6.2459,-1.086,0.7834,9.7148,0.2761,-0.3943,-3.1227,0.3178,-0.3401,-0.471,11.0025,12.62,12.02,-41.44,329.81,-2.59,6.76,5,986.12,17.997,46.167885,15.860993,799.77,NaN,,5,12.226105,323.6,20 / 24,844007,2022-08-17 20:56:46:495
0.3721,1.8072,6.1932,-0.931,2.0461,9.5455,0.6879,-1.4273,-2.5204,0.5017,0.1679,1.0816,9.99,6.39,11.81,-43.82,353.04,-8.19,4.9,5,986.11,12.904,46.167885,15.860993,799.77,NaN,,5,12.226105,323.6,20 / 24,844508,2022-08-17 20:56:46:996
-0.3829,1.2843,7.8305,0.2416,1.4251,9.6995,1.1324,0.7472,3.8588,0.2349,0.2654,-0.2556,7.02,9.41,4.86,-45.54,318.83,-8.36,-1.43,5,986.1,23.658,46.167892,15.860982,799.41,NaN,,5.11,12.226105,322.2,20 / 24,845008,2022-08-17 20:56:47:496
