ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.9141,1.1563,11.9587,-0.0557,0.0654,9.8063,-2.4704,1.3943,0.2989,0.3298,-0.0644,0.0674,42628.008,11.55,20.33,-36.84,329.79,-0.38,0.33,5,988.91,42.511,46.167103,15.862025,769.02,NaN,,5.15,12.226105,311.8,17 / 21,751506,2022-08-17 11:50:20:859
0.9966,-1.8538,10.3837,-1.2342,1.3494,9.6346,1.6617,-1.6994,-0.21,0.2404,-0.189,0.3238,4668.0303,12.99,18.11,-36.17,346.3,-6.9,11.64,5,988.89,35.815,46.16711,15.862009,769.78,NaN,,5.04,12.226105,312.6,17 / 22,752006,2022-08-17 11:50:21:359
-2.7577,0.7065,9.7884,-0.5642,-0.1297,9.7895,-1.5646,0.5025,-1.1899,0.0086,0.2747,-0.3231,46076.99,15.41,17.31,-35.78,318.82,2.8,2.7,5,988.9,42.141,46.16711,15.862009,769.78,NaN,,5.04,12.226105,312.6,17 / 22,752507,2022-08-17 11:50:21:860
1.2826,0.5444,7.0828,-2.3763,1.5332,9.39,1.9451,-0.674,-3.0664,0.7107,0.008,1.356,5510.0254,14.34,19.2,-34.95,348.55,-8.99,14.2,5,988.91,33.315,46.16712,15.861995,770.58,NaN,,5.08,12.226105,312,18 / 22,753007,2022-08-17 11:50:22:360
-2.059,2.1625,10.1378,0.019,-0.0318,9.8066,-1.5185,-0.6164,-3.4883,0.3612,-0.7346,-0.5346,73977.03,17.08,12.56,-36.58,307.03,0.19,-0.11,5,988.89,41.502,46.16712,15.861995,770.58,NaN,,5.08,12.226105,312,18 / 22,753506,2022-08-17 11:50:22:859
2.2175,1.3645,6.7041,-2.917,1.6982,9.2075,0.6911,-1.8156,-4.2996,0.5812,-0.9425,1.8494,40109.99,13.2,17.55,-36,353.7,-7.19,16.11,5,988.93,35.684,46.16713,15.861979,770.97,NaN,,5.04,12.226105,314.7,18 / 22,754006,2022-08-17 11:50:23:359
-0.2841,0.8997,7.6905,-0.0467,-0.539,9.7917,-1.0105,0.8526,-0.7616,0.2526,-0.4408,-0.5594,6453.0005,21.19,11.94,-35.1,295.84,4.25,2.89,5,988.9,35.322,46.16713,15.861979,770.97,NaN,,5.04,12.226105,314.7,18 / 22,754506,2022-08-17 11:50:23:859
0.0502,0.0706,10.279,-2.379,-0.0251,9.5137,-3.0881,-2.1923,4.4148,-0.188,0.264,1.0482,6990.0303,13.76,20.53,-34.87,346.31,0.15,14.04,5,988.93,29.315,46.167137,15.861961,772.37,NaN,,5.29,12.226105,311.7,18 / 22,755006,2022-08-17 11:50:24:359
1.1013,0.5833,10.1791,-0.3673,-0.6561,9.7778,-1.0903,-1.1924,3.8903,-0.5712,0.0651,-0.92,78588.97,17.76,13.89,-35.38,304.79,3.84,2.15,5,988.9,46.394,46.167137,15.861961,772.37,NaN,,5.29,12.226105,311.7,18 / 22,755506,2022-08-17 11:50:24:859
0.2177,-0.5318,9.7155,-1.9128,-0.1111,9.6177,-2.9623,-2.6275,5.9268,0.5459,0.5192,1.304,6772.0054,5.64,20.89,-34.73,350.85,3.44,4.83,5,988.88,30.701,46.167145,15.861945,772.89,NaN,,5.26,12.226105,309.4,18 / 22,756006,2022-08-17 11:50:25:359
0.2788,0.2776,11.7829,0.0057,-1.4662,9.6964,-2.2293,0.2312,4.4672,-1.4477,-0.4749,-0.9527,82001.03,14.44,16.39,-34.86,317.02,4.71,3.04,5,988.94,37.812,46.167145,15.861945,772.89,NaN,,5.26,12.226105,309.4,18 / 22,756506,2022-08-17 11:50:25:859
-2.3833,-0.8524,18.2118,-0.9758,-0.3165,9.7528,-4.0097,0.8747,2.656,0.2608,-1.1138,0.7913,7226.0103,11.4,24.04,-33.84,341.7,1.85,5.71,5,988.91,44.912,46.167152,15.86193,774.9,NaN,,5.33,12.226105,307.3,18 / 22,757007,2022-08-17 11:50:26:360
3.5839,1.9878,9.7872,0.1451,-0.3095,9.8007,2.1808,-1.3484,-0.2582,-1.7287,-1.0655,-1.3912,68684.02,16.35,13.58,-37.5,307.8,1.81,-0.85,5,988.89,34.496,46.167152,15.86193,774.9,NaN,,5.33,12.226105,307.3,18 / 22,757506,2022-08-17 11:50:26:859
-4.8096,-2.5549,19.0349,-0.907,-0.686,9.7405,-3.0135,0.9084,2.1043,-0.3654,-0.4202,0.1,81386.984,11.33,20.85,-36.09,332.43,3.64,2,5,988.86,36.89,46.167164,15.861916,774.38,NaN,,5.29,12.226105,313.3,18 / 22,758006,2022-08-17 11:50:27:359
2.6931,-0.6461,10.2048,-1.6236,0.6829,9.6472,2.7575,-0.7078,-2.8576,-0.4206,-0.2883,0.2583,74753.016,15.53,19.03,-35.01,335.17,-3.99,9.55,5,988.87,32.61,46.167164,15.861916,774.38,NaN,,5.29,12.226105,313.3,18 / 22,758506,2022-08-17 11:50:27:859
-4.2622,0.7735,12.125,-0.7429,0.1059,9.7779,-0.8455,0.9377,-2.7901,-5.00E-04,-0.1405,-0.5698,6660.968,15.99,19.69,-34.87,326.88,-0.62,4.34,5,988.84,42.858,46.167175,15.861902,776.09,NaN,,5.18,12.226105,306.6,18 / 22,759006,2022-08-17 11:50:28:359
0.1334,-0.2471,8.7894,-2.2056,1.85,9.3746,1.7079,-0.64,-2.5168,-0.2775,-0.6955,0.1368,7129.0127,20.96,11.48,-35.16,325.58,-10.87,13.24,5,988.83,33.067,46.167175,15.861902,776.09,NaN,,5.18,12.226105,306.6,18 / 22,759506,2022-08-17 11:50:28:859
-4.3507,0.5737,10.4554,-0.9967,0.1333,9.755,-0.0125,1.0048,-3.4293,0.0341,-0.5935,-0.5932,6637.0054,22.67,12.84,-34.05,305.43,1.09,9.2,5,988.84,35.864,46.167183,15.861887,775.75,NaN,,5.22,12.226105,307.3,17 / 22,760006,2022-08-17 11:50:29:359
-0.926,-0.74,7.8844,-3.214,0.0931,9.2645,1.6672,-0.8817,-1.6053,0.3341,0.1328,0.9468,6839.0327,19.89,19.74,-32.12,337.55,-0.54,19.13,5,988.84,30.742,46.167183,15.861887,775.75,NaN,,5.22,12.226105,307.3,17 / 22,760506,2022-08-17 11:50:29:859
-0.8907,1.1629,6.2746,-1.1037,-1.2509,9.6637,0.2759,1.0767,0.0325,0.5561,0.4149,-0.4921,76778.016,21.17,17.55,-32.53,307.98,7.33,6.52,5,988.86,38.187,46.16719,15.861872,776.15,NaN,,5.36,12.226105,304.8,18 / 22,761007,2022-08-17 11:50:30:360
-1.9107,-0.0676,7.1115,-2.64,0.1612,9.4433,2.0075,-0.3294,-1.5994,0.4901,0.0321,1.1408,6568.02,18.58,21.45,-32.72,336.46,-0.94,15.62,5,988.85,26.587,46.16719,15.861872,776.15,NaN,,5.36,12.226105,304.8,18 / 22,761506,2022-08-17 11:50:30:859
-0.4283,0.9123,6.4271,-1.1217,-1.1902,9.6693,0.4473,0.4173,0.1241,0.2515,0.4675,-0.3619,7037.0103,20.89,14.61,-33.79,299.04,6.62,2.32,5,988.85,43.795,46.1672,15.861857,776.89,NaN,,5.18,12.226105,306,17 / 22,762007,2022-08-17 11:50:31:360
-1.5613,-0.3846,9.2859,-1.4078,-0.588,9.6872,-3.6824,1.1718,1.8434,-0.005,-0.7211,-0.0167,5873.9854,16.11,22.5,-33.11,332.01,3.44,8.27,5,988.86,29.45,46.1672,15.861857,776.89,NaN,,5.18,12.226105,306,17 / 22,762507,2022-08-17 11:50:31:860
-3.7645,-2.2708,15.6706,-1.2143,-0.8134,9.6971,1.1787,-1.251,2.0978,-1.4089,-0.5219,-1.2304,6383.003,22.01,17.06,-32.76,308.29,4.76,7.14,5,988.81,32.957,46.16721,15.861841,777.63,NaN,,5,12.226105,304.1,17 / 22,763008,2022-08-17 11:50:32:361
-5.5424,-0.0814,12.2357,-2.515,-0.7643,9.4478,-2.8966,1.1386,1.3295,-0.7156,-0.1373,-0.1398,5841.99,20.03,22.18,-30.77,329.4,4.47,14.91,5,988.8,39.971,46.16721,15.861841,777.63,NaN,,5,12.226105,304.1,17 / 22,763506,2022-08-17 11:50:32:859
-2.5759,0.003,11.2176,-2.7452,0.0857,9.4142,0.6118,-1.9137,1.8658,-0.3845,-0.5375,-0.4407,5358.015,23.61,20.98,-29.27,333.41,-3.95,21.47,5,988.78,28.995,46.167217,15.861826,779.96,NaN,,5.15,12.226105,311.1,17 / 22,764006,2022-08-17 11:50:33:359
-5.3306,1.3687,11.1368,-2.3522,-0.0991,9.5199,-0.2253,1.3777,-3.722,0.0996,-0.2282,-0.4268,81371.99,23.36,18.53,-30.75,321.38,0.58,13.88,5,988.78,40.35,46.167217,15.861826,779.96,NaN,,5.15,12.226105,311.1,17 / 22,764506,2022-08-17 11:50:33:859
0.1448,-1.0893,9.4421,-2.5125,1.2141,9.4013,1.7993,-1.3991,-1.7234,0.1854,-0.1187,0.318,4480.988,25.05,16.46,-31.35,321.61,-7.11,14.96,5,988.76,30.965,46.167225,15.861812,781.09,NaN,,5.11,12.226105,306.7,17 / 22,765006,2022-08-17 11:50:34:359
-1.9591,1.41,7.4453,-1.249,-0.5237,9.7127,-0.1607,1.4068,-3.8068,0.0972,-0.1169,-0.8105,6046.988,22.31,17.78,-32.72,312.39,3.06,7.33,5,988.77,34.29,46.167225,15.861812,781.09,NaN,,5.11,12.226105,306.7,17 / 22,765506,2022-08-17 11:50:34:859
-2.4413,-0.664,6.9757,-3.363,0.8904,9.1688,1.1238,-1.5802,-2.5864,0.7424,-0.2728,1.0348,43947.97,18.73,22.78,-31.5,343.63,-0.54,20.08,5,988.76,32.294,46.167236,15.8618,780.26,NaN,,5.08,12.226105,312.8,17 / 22,766006,2022-08-17 11:50:35:359
-2.3025,1.3609,7.3765,-2.1044,-1.1695,9.5065,0.2616,1.1835,0.5436,-0.2972,0.0939,-0.788,12669.008,24.86,16.05,-31.63,303.36,6.85,12.48,5,988.77,30.123,46.167236,15.8618,780.26,NaN,,5.08,12.226105,312.8,17 / 22,766507,2022-08-17 11:50:35:860
-3.0736,-1.5954,5.8116,-3.3956,0.1514,9.1988,-0.01,-1.1551,0.0497,0.3118,0.2047,0.6219,31798.979,19.78,22.65,-30.67,341.18,-0.88,20.26,5,988.78,29.797,46.16724,15.861784,779.47,NaN,,5.11,12.226105,307.4,17 / 22,767006,2022-08-17 11:50:36:359
-1.5452,0.0287,9.0634,-1.2556,-1.2132,9.65,-1.6149,0.8537,2.0393,-0.3505,-0.4016,-1.1869,45465.03,24.17,16.03,-31.35,300.56,7.11,7.41,5,988.77,33.223,46.16724,15.861784,779.47,NaN,,5.11,12.226105,307.4,17 / 22,767506,2022-08-17 11:50:36:859
-3.7639,-1.0971,10.5685,-2.8686,0.4703,9.3659,-1.1997,-2.1941,2.0624,0.0777,0.0535,1.0945,6394.0054,17.01,21.84,-32.89,337.36,-0.01,12.94,5,988.76,25.746,46.167248,15.861772,778.97,NaN,,4.79,12.226105,302.4,17 / 22,768008,2022-08-17 11:50:37:361
-0.9535,-0.1071,11.4323,-1.6143,0.1688,9.6714,0.1366,-1.7614,2.1027,-0.6142,-0.474,-0.5214,5631.9976,23.87,12.88,-32.96,306.76,-0.99,9.48,5,988.74,36.173,46.167248,15.861772,778.97,NaN,,4.79,12.226105,302.4,17 / 22,768506,2022-08-17 11:50:37:859
-6.1095,-2.6417,17.0931,-1.4031,0.1976,9.7037,-2.2281,1.5665,2.5084,-0.4138,-0.0543,-0.0668,5752.0127,21.11,17.87,-32.49,319.08,-1.15,8.23,5,988.72,44.714,46.167248,15.861755,778.52,NaN,,5.08,12.226105,295.1,17 / 22,769006,2022-08-17 11:50:38:359
-1.2407,-1.4578,10.5494,-1.8247,0.5604,9.6191,1.2415,-1.5843,1.095,-0.5875,0.1758,-0.3324,5774.0176,23.89,14.01,-32.66,312.7,-3.28,10.74,5,988.74,31.253,46.167248,15.861755,778.52,NaN,,5.08,12.226105,295.1,17 / 22,769507,2022-08-17 11:50:38:860
-3.3176,2.0554,9.4762,-1.6207,0.2486,9.6686,-1.3312,1.9602,0.0339,0.0676,-0.3771,-0.3822,6043.0054,23.23,13.63,-33.11,306.71,-0.64,6.2,5,988.68,38.266,46.167248,15.861736,778.97,NaN,,5.11,12.226105,296.8,17 / 22,770006,2022-08-17 11:50:39:359
-0.0766,-1.008,10.9184,-2.7825,0.089,9.4032,0.4771,-1.555,-1.2009,0.4532,-0.2444,1.1746,40864.973,23.57,17.68,-31.82,322.77,-0.52,16.48,5,988.73,27.287,46.167248,15.861736,778.97,NaN,,5.11,12.226105,296.8,17 / 22,770507,2022-08-17 11:50:39:860
-1.398,1.9837,8.4903,-0.9419,0.865,9.7229,-0.3746,0.6236,-2.6386,0.6991,0.8679,-0.6412,5730.008,22.37,14.66,-33.47,313.92,-5.06,5.53,5,988.67,32.578,46.167255,15.861718,778.47,NaN,,5,12.226105,298.2,17 / 21,771006,2022-08-17 11:50:40:359
-1.2197,1.5607,6.8668,-2.3873,1.1386,9.4433,0.3427,-1.2803,-0.2693,0.1881,0.7291,0.8354,4137.008,20.89,12.32,-35.59,325.15,-6.67,14.19,5,988.69,32.997,46.167255,15.861718,778.47,NaN,,5,12.226105,298.2,17 / 21,771506,2022-08-17 11:50:40:859
-0.9422,-0.2841,9.5677,-1.8762,0.9512,9.5784,-2.7419,1.2521,0.7921,-0.0961,-1.5738,0.3482,3441.0151,21.79,12.66,-34.29,317.77,-5.57,11.08,5,988.71,29.849,46.16726,15.861701,778.64,NaN,,5.04,12.226105,304.1,17 / 21,772006,2022-08-17 11:50:41:359
-2.123,1.0343,10.0457,-1.968,1.3801,9.5075,-0.3059,-0.0157,2.8956,0.0198,0.9413,0.4634,5965.988,12.51,12.66,-37.18,344.08,-8.09,11.69,5,988.73,27.858,46.16726,15.861701,778.64,NaN,,5.04,12.226105,304.1,17 / 21,772506,2022-08-17 11:50:41:859
-0.2237,-1.5206,12.2327,-1.1666,-0.5504,9.7214,0.0915,-1.524,4.0258,0.098,-0.4336,-0.3741,6540.008,18.02,13.5,-34.71,316.85,1.46,9.11,5,988.69,33.246,46.167267,15.861685,779.27,NaN,,5,12.226105,306.5,18 / 22,773006,2022-08-17 11:50:42:359
-3.5366,-0.5348,15.9565,-1.5353,-0.1539,9.6845,-2.8912,0.7118,2.7849,-0.5171,0.4291,0.4449,6380.0327,14.48,16.97,-34.89,333.05,0.9,9.01,5,988.72,32.858,46.167267,15.861685,779.27,NaN,,5,12.226105,306.5,18 / 22,773507,2022-08-17 11:50:42:860
0.9428,-0.0018,13.8293,-0.3059,0.9848,9.7523,1.1345,0.5886,-3.2187,-0.0402,-0.3187,-0.2443,6467.9854,19.44,13.89,-35.93,314.58,-5.76,1.8,5,988.69,29.193,46.16728,15.86167,779.29,NaN,,4.93,12.226105,304,19 / 22,774006,2022-08-17 11:50:43:359
-0.795,2.3659,8.9593,0.1554,0.4836,9.7935,-0.2314,0.6456,-3.1786,-0.2423,-0.0115,-0.2217,6338.9927,17.03,12.45,-37.95,308.19,-2.83,-0.91,5,988.67,41.259,46.16728,15.86167,779.29,NaN,,4.93,12.226105,304,19 / 22,774506,2022-08-17 11:50:43:859
1.4064,-0.5629,8.6542,-0.9091,1.7049,9.6144,0.9274,-1.1524,-3.4416,0.285,0.0041,0.1742,7015.0054,17.81,13.39,-37.22,322.83,-6.97,6.99,5,988.58,34.107,46.167282,15.861651,779.15,NaN,,4.93,12.226105,297.9,18 / 21,775006,2022-08-17 11:50:44:359
-1.3603,0.8907,7.1761,0.2148,0.447,9.7941,0.4385,0.3775,-5.4056,-0.3335,0.0099,-0.9384,6547.9727,16.24,13.48,-37.09,310.69,-1.5,-0.37,5,988.64,38.363,46.167282,15.861651,779.15,NaN,,4.93,12.226105,297.9,18 / 21,775506,2022-08-17 11:50:44:859
-0.1615,-0.4038,7.541,-2.028,0.2935,9.5902,0.0525,-0.6423,-1.7493,0.1769,-0.2448,1.0284,6908.0176,13.52,19.2,-36.13,333.1,-0.92,6.33,5,988.69,33.81,46.167294,15.861635,780.41,NaN,,5.04,12.226105,314.5,17 / 21,776007,2022-08-17 11:50:45:360
-0.6401,-1.2604,9.3847,0.2904,-1.2376,9.7239,0.3086,0.104,3.2006,-0.4,0.5486,-0.8079,7033.028,16.74,14.38,-37.35,297.16,7.25,-1.71,5,988.66,32.187,46.167294,15.861635,780.41,NaN,,5.04,12.226105,314.5,17 / 21,776506,2022-08-17 11:50:45:859
0.521,0.1842,6.9494,-1.2638,0.2286,9.7222,-2.0271,-2.3893,5.2756,0.5577,0.3732,1.2492,6378.008,13.31,21.36,-35.31,331.5,-0.21,2.49,5,988.64,27.931,46.1673,15.86162,783.83,NaN,,4.82,12.226105,314,16 / 21,777007,2022-08-17 11:50:46:360
0.5557,-0.4169,14.1177,0.3685,-0.4456,9.7896,0.7726,0.0772,1.8984,-0.9106,0.2074,-0.5422,6219.99,17.19,12.36,-37.2,311.04,-4.27,0.13,5,988.69,36.572,46.1673,15.86162,783.83,NaN,,4.82,12.226105,314,16 / 21,777506,2022-08-17 11:50:46:859
-1.5811,-0.1256,14.1446,0.676,-0.2527,9.7801,-0.622,1.6242,-0.1898,-0.3564,-0.1572,-0.4211,6362.0103,14.08,16.56,-36.94,317.07,1.08,-1.82,5,988.62,38.603,46.16731,15.861602,782.79,NaN,,4.97,12.226105,304,16 / 21,778006,2022-08-17 11:50:47:359
1.2778,-0.2512,8.8516,-0.4077,0.8956,9.7572,0.596,-0.17,-3.2504,-0.1206,-0.1948,-0.0467,6725.0254,12.45,17.72,-36.69,334.96,-5,3.21,5,988.68,27.902,46.16731,15.861602,782.79,NaN,,4.97,12.226105,304,16 / 21,778507,2022-08-17 11:50:47:860
-1.5123,2.0495,10.7049,-0.259,-0.094,9.8028,-0.4781,0.5304,-3.9385,0.0953,-0.4238,-0.0357,42073.965,14.38,18.09,-35.62,323.52,2.39,2.89,5,988.63,44.679,46.167316,15.861587,781.22,NaN,,4.93,12.226105,305,17 / 22,779006,2022-08-17 11:50:48:359
-0.0885,0.3972,6.3458,-1.0657,0.9664,9.7006,1.1351,-0.9799,-3.8759,0.108,-0.1329,0.4594,7103.97,14.59,17.38,-36.43,333.38,-4.74,7.68,5,988.59,28.464,46.167316,15.861587,781.22,NaN,,4.93,12.226105,305,17 / 22,779506,2022-08-17 11:50:48:859
1.3274,0.6144,7.1396,0.2911,-0.7786,9.7714,-0.329,0.2312,3.9911,0.0482,0.1918,-0.4653,6963.0303,15.98,14.83,-36.96,306.46,2.9,-2.81,5,988.66,33.18,46.167324,15.861572,781.41,NaN,,4.86,12.226105,304.7,16 / 22,780006,2022-08-17 11:50:49:359
-0.7902,-0.253,8.8528,-1.2003,0.1868,9.7311,-1.9412,-2.4929,5.3006,0.3646,0.3135,0.8196,8039.9927,8.79,18.71,-36.24,339.27,-0.96,2.5,5,988.66,42.812,46.167324,15.861572,781.41,NaN,,4.86,12.226105,304.7,16 / 22,780507,2022-08-17 11:50:49:860
0.938,-0.0778,9.8518,0.3411,-0.5736,9.7839,1.0797,-1.0296,2.7856,-0.6353,0.063,-0.3866,7096.0054,5.27,10.59,-36.66,342.98,-3.61,1.43,5,988.64,30.324,46.167336,15.861561,783.75,NaN,,4.97,12.226105,309.9,16 / 22,781006,2022-08-17 11:50:50:359
-2.406,-0.411,15.0168,-0.96,-0.1928,9.7576,-2.8166,-0.5025,4.0265,-0.1881,0.0598,-0.2745,56892.984,3.9,16.37,-35.48,349.49,0.57,1.79,5,988.66,28.82,46.167336,15.861561,783.75,NaN,,4.97,12.226105,309.9,16 / 22,781506,2022-08-17 11:50:50:859
0.4223,-0.9266,11.6447,-1.4726,0.6163,9.6759,0.6751,-0.2806,-2.6233,-0.0091,-0.2101,0.1847,6984.0234,14.63,16.91,-35.55,335.91,-3.26,9.95,5,988.61,28.101,46.167343,15.86155,786.78,NaN,,4.82,12.226105,311.1,16 / 22,782006,2022-08-17 11:50:51:359
-1.8281,0.8207,9.536,0.0583,-0.1146,9.8058,-0.1771,1.1724,-3.8254,-0.152,-0.1294,-0.7223,6920.9775,15.41,16.01,-36.94,315.14,2.14,0.73,5,988.6,33.701,46.167343,15.86155,786.78,NaN,,4.82,12.226105,311.1,16 / 22,782508,2022-08-17 11:50:51:861
0.8668,1.407,6.1914,-1.1796,1.0293,9.6809,2.1742,0.105,-3.0822,0.1998,0.2579,0.2298,6812.9775,15.09,18.08,-36.58,334.53,-2.79,8.36,5,988.61,30.903,46.16735,15.861537,787.15,NaN,,4.79,12.226105,306.5,16 / 22,783007,2022-08-17 11:50:52:360
0.3159,0.5192,5.4514,0.0273,-0.5939,9.7886,-0.4223,0.3097,-2.183,-0.479,0.6922,-0.7363,6680.003,16.76,15.47,-37.05,302.74,6.67,0.86,5,988.6,38.779,46.16735,15.861537,787.15,NaN,,4.79,12.226105,306.5,16 / 22,783506,2022-08-17 11:50:52:859
-0.061,-0.414,7.5021,-1.2844,-0.3494,9.7159,-2.6171,-1.661,5.0948,0.5446,0.6112,1.2917,6352.02,12.24,21.23,-35.89,329.64,2.89,1.24,5,988.65,25.595,46.16736,15.861525,788.57,NaN,,4.75,12.226105,307.5,16 / 22,784006,2022-08-17 11:50:53:359
0.1143,-0.8028,15.2662,0.5295,-1.0516,9.7357,0.9236,0.3083,2.5158,-0.5966,-0.2699,-0.4072,6790.9727,16.58,14.66,-36.77,314.98,-0.72,2.33,5,988.65,30.182,46.16736,15.861525,788.57,NaN,,4.75,12.226105,307.5,16 / 22,784506,2022-08-17 11:50:53:859
0.6706,0.2255,14.7296,-1.1672,-0.6,9.7184,0.1025,1.1584,2.8775,-0.3822,0.881,-0.0444,6309.968,13.46,19.8,-36.06,327.58,3.16,2.52,5,988.59,30.646,46.16737,15.86151,788.29,NaN,,4.93,12.226105,295.2,15 / 21,785006,2022-08-17 11:50:54:359
0.929,-1.5715,11.3851,-1.7606,-0.2168,9.6449,0.431,-0.0494,-0.114,0.0021,0.1918,0.153,9754.0205,21.32,17.08,-33.75,318.02,1.27,10.34,5,988.63,32.322,46.16737,15.86151,788.29,NaN,,4.93,12.226105,295.2,15 / 21,785506,2022-08-17 11:50:54:859
-1.1587,1.9059,10.456,-0.0618,-0.0101,9.8065,-0.807,0.4125,-3.3805,0.4481,-0.8101,-0.0515,6090.9976,20.61,17.4,-34.01,309.83,2.96,4.69,5,988.56,31.882,46.167377,15.861497,788.96,NaN,,4.79,12.226105,305.9,16 / 22,786006,2022-08-17 11:50:55:359
1.0235,0.2058,7.0822,-0.6187,1.3711,9.6906,0.3978,-1.7173,-3.1031,0.4823,-0.5799,0.5361,6311.9927,16.69,15.66,-36.43,326.57,-3.77,7.46,5,988.55,28.778,46.167377,15.861497,788.96,NaN,,4.79,12.226105,305.9,16 / 22,786506,2022-08-17 11:50:55:859
0.4259,1.7318,4.7145,-0.2258,0.4664,9.793,0.2879,0.697,-3.6678,-0.2212,0.1663,0.0093,5548.028,16.91,9.26,-38.64,299.52,-1.46,-0.94,5,988.59,28.587,46.167385,15.861482,790.33,NaN,,5,12.226105,304.6,16 / 22,787006,2022-08-17 11:50:56:359
-0.7507,0.6772,5.7398,-1.5961,0.1524,9.6747,0.1739,-0.8849,1.7513,-0.1055,0.416,0.2078,5662.9805,22.59,12.83,-35.36,308.65,-0.89,9.37,5,988.56,30.528,46.167385,15.861482,790.33,NaN,,5,12.226105,304.6,16 / 22,787506,2022-08-17 11:50:56:859
-0.6526,0.1609,7.1492,-0.7585,-0.4798,9.7655,-0.2092,0.2755,5.3057,0.3948,0.6209,-0.3253,5584.0054,24.3,14.55,-34.26,302.41,1.58,3.16,5,988.65,42.476,46.167393,15.861465,789.45,NaN,,4.68,12.226105,299.9,15 / 21,788006,2022-08-17 11:50:57:359
-2.857,-1.4136,11.747,-1.0925,-0.1498,9.7445,-1.6095,-0.0377,1.7762,0.0588,0.2037,0.6045,5908.0054,19.78,18.28,-34.97,318.1,-1.97,4.38,5,988.58,26.354,46.167393,15.861465,789.45,NaN,,4.68,12.226105,299.9,15 / 21,788506,2022-08-17 11:50:57:859
3.6203,-0.9996,11.0243,0.4314,-1.0332,9.7425,2.4884,-0.7076,2.7975,-1.1246,-0.1713,-0.9829,5801.0176,21.45,16.22,-34.89,313.62,-1.27,5.36,5,988.53,32.876,46.1674,15.861447,788.91,NaN,,4.64,12.226105,301.4,15 / 21,789006,2022-08-17 11:50:58:359
-2.6824,0.4654,14.0441,-0.0142,-0.1331,9.8057,-0.7436,0.7075,-1.7805,-0.0646,-0.0609,-0.3686,5959.9805,15.69,20.64,-35.66,322.13,0.78,0.08,5,988.55,32.553,46.1674,15.861447,788.91,NaN,,4.64,12.226105,301.4,15 / 21,789506,2022-08-17 11:50:58:859
0.4199,-2.2098,10.8855,-1.3837,1.3899,9.6085,1.432,-0.8489,-2.5341,0.2274,-0.0341,0.4027,5903.0103,17.25,18.54,-35.61,336,-5.02,10.84,5,988.47,22.685,46.167408,15.861432,788.65,NaN,,4.75,12.226105,311.9,15 / 20,790006,2022-08-17 11:50:59:359
-2.138,0.8333,7.9256,-0.3084,-0.1856,9.8,-0.0506,0.8732,-3.6666,0.1362,-0.2225,-0.3572,5695.988,18.41,15.81,-36.02,309.49,3.42,2,5,988.49,42.427,46.167408,15.861432,788.65,NaN,,4.75,12.226105,311.9,15 / 20,790506,2022-08-17 11:50:59:859
0.7113,0.5803,6.2614,-1.6618,0.6832,9.6407,1.9854,-0.6428,-3.2807,0.3061,0.408,0.4756,5673.983,16.61,19.26,-35.57,331.58,-0.58,10,5,988.51,28.657,46.16741,15.861417,786.76,NaN,,4.72,12.226105,309.1,16 / 21,791006,2022-08-17 11:51:00:359
0.7831,0.7286,3.9003,0.2348,-0.786,9.7723,-0.9889,-0.2344,4.9716,-0.3824,0.7132,-0.7944,5622.008,19.11,15.6,-36.37,303.41,4.6,-1.38,5,988.51,28.371,46.16741,15.861417,786.76,NaN,,4.72,12.226105,309.1,16 / 21,791506,2022-08-17 11:51:00:859
-0.6951,-0.3398,8.7918,-1.3604,-0.4967,9.6991,-2.0847,-0.2587,4.3659,0.1025,0.4539,0.8178,5575.9727,13.63,20.12,-36.3,327.13,2.67,3.46,5,988.54,26.061,46.16742,15.861406,786.41,NaN,,4.54,12.226105,310.9,16 / 21,792007,2022-08-17 11:51:01:360
0.0042,-0.6897,13.8568,0.1838,-0.7396,9.777,0.075,-0.68,1.5902,-0.1056,-0.3854,-0.3769,5608.98,19.24,16.44,-35.68,315.19,-2.78,2.14,5,988.51,30.525,46.16742,15.861406,786.41,NaN,,4.54,12.226105,310.9,16 / 21,792506,2022-08-17 11:51:01:859
