ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3753,0.2279,8.6674,-1.6198,-0.3381,9.666,-0.4353,0.8904,-0.8857,-0.8057,0.2946,0.2795,536.0175,-15.24,-22.86,-43.97,137.12,-0.25,8.29,5,996.57,63.168,46.16433,15.869473,728.43,NaN,,4.68,32.048534,139.3,17 / 24,819005,2022-07-15 20:14:34:996
-1.0391,0.5713,7.9436,-1.1867,0.4297,9.7251,0.1666,-0.2995,-0.6212,0.2655,0.2437,-0.1387,602.9776,-20.27,-20.98,-44.29,129.18,-1.47,5.94,5,996.56,66.743,46.16433,15.869473,728.43,NaN,,4.68,32.048534,139.3,17 / 24,819504,2022-07-15 20:14:35:495
-2.2648,0.2967,9.612,-1.7695,0.6884,9.6211,-1.2719,-0.7144,2.0964,-0.4955,0.6571,-0.3319,537.9751,-17.12,-24.51,-44.21,131.87,-4.03,10.42,5,996.54,64.374,46.164314,15.869485,728.43,NaN,,4.75,32.048534,139.2,17 / 24,820005,2022-07-15 20:14:35:996
-1.0564,1.1509,7.9155,-1.8094,0.1986,9.6362,-0.2698,-0.8803,2.6469,-0.4258,0.2365,-0.5545,531.0225,-14.64,-24.86,-45.69,136.09,-1.16,10.63,5,996.57,62.104,46.164314,15.869485,728.43,NaN,,4.75,32.048534,139.2,17 / 24,820504,2022-07-15 20:14:36:495
-1.1874,0.8584,8.8546,-1.6062,0.5064,9.661,-0.5011,-0.6239,3.0595,-0.3086,0.2123,0.0702,542.9701,-15.22,-25.89,-45.39,135.58,-4.8,9.12,5,996.58,62.66,46.164307,15.869498,729.08,NaN,,4.75,32.048534,139.1,17 / 24,821005,2022-07-15 20:14:36:996
-1.1838,-0.9015,14.3569,-1.4813,0.1858,9.6923,0.878,-0.7754,2.2268,-0.2353,-0.0018,-0.5458,581.9851,-18.24,-23.72,-46.61,131.79,-2.77,8.09,5,996.57,62.327,46.164307,15.869498,729.08,NaN,,4.75,32.048534,139.1,17 / 24,821505,2022-07-15 20:14:37:496
-2.0961,1.005,11.7069,-1.3376,0.7586,9.6853,-0.4428,1.1703,1.7222,-0.1913,-0.1077,0.2182,571.995,-17.21,-25.13,-46.57,132.74,-4.44,7.86,5,996.57,60.995,46.1643,15.869511,729.93,NaN,,4.82,32.048534,137.7,18 / 24,822004,2022-07-15 20:14:37:995
-1.2526,-0.1968,12.3757,-1.4208,0.7846,9.6714,0.2571,0.1692,0.1871,-0.0728,-0.1032,-0.175,590.0175,-19.28,-23.21,-47.01,127.16,-4.59,8.36,5,996.6,66.233,46.1643,15.869511,729.93,NaN,,4.82,32.048534,137.7,18 / 24,822506,2022-07-15 20:14:38:497
-2.7464,1.2006,10.867,-1.3297,0.7934,9.6836,-0.5133,0.8464,0.2173,-0.0593,-0.1861,-0.0032,571.995,-18.28,-23.46,-47.34,129.41,-3.1,8.93,5,996.52,64.545,46.164288,15.869523,730.11,NaN,,4.79,32.048534,140.7,18 / 24,823005,2022-07-15 20:14:38:996
-1.4465,0.7202,9.3398,-1.5359,1.0472,9.6289,0.2707,0.1028,-1.2051,-0.0176,-0.1439,-0.0024,582.9975,-18.69,-23.49,-47.04,124.82,-5.38,10.38,5,996.56,65.729,46.164288,15.869523,730.11,NaN,,4.79,32.048534,140.7,18 / 24,823504,2022-07-15 20:14:39:495
-1.468,1.1964,8.0417,-1.2813,0.3917,9.7147,1.2542,0.334,-1.6043,0.088,-0.1497,-0.1055,587.9926,-19.12,-23.31,-46.89,130.34,-2.29,7.51,5,996.57,63.031,46.16428,15.869535,730.34,NaN,,4.9,32.048534,141.2,18 / 24,824005,2022-07-15 20:14:39:996
-0.9918,0.9242,8.1811,-1.4586,0.664,9.6748,0.0127,-0.4978,-1.0156,-0.1328,0.2527,0.2282,612.0225,-19.07,-23.21,-46.03,128.03,-3.88,8.57,5,996.57,62.611,46.16428,15.869535,730.34,NaN,,4.9,32.048534,141.2,18 / 24,824505,2022-07-15 20:14:40:496
-1.2305,0.5503,7.7151,-1.2877,0.3832,9.7142,0.7874,-0.3818,-1.0367,0.0517,-0.3229,0.1768,623.9701,-19.67,-23.38,-46.01,127.96,-2.78,8.81,5,996.57,63.595,46.164272,15.869547,729.68,NaN,,4.72,32.048534,137.2,18 / 24,825004,2022-07-15 20:14:40:995
-1.4345,0.0514,9.2237,-1.4059,0.8414,9.6688,0.514,0.1478,-0.8587,-0.0528,-0.2362,0.2937,590.0175,-21.28,-25.09,-45.39,127,-5.74,8.64,5,996.58,60.153,46.164272,15.869547,729.68,NaN,,4.72,32.048534,137.2,18 / 24,825504,2022-07-15 20:14:41:495
-2.1625,-0.4152,10.5523,-1.1716,0.339,9.7305,0.5718,-0.3039,1.9814,0.1763,0.2573,0.0858,629.9776,-29.34,-24.79,-45.51,124.45,-1.98,6.87,5,996.58,62.273,46.164265,15.869559,729.39,NaN,,4.72,32.048534,136.7,18 / 24,826004,2022-07-15 20:14:41:995
-1.6475,1.0169,7.9854,-1.5273,0.9812,9.6372,-1.0244,0.2901,1.6104,-0.0177,-0.1455,0.0926,571.995,-23.4,-26.36,-46.03,125.93,-5.74,9.01,5,996.59,60.706,46.164265,15.869559,729.39,NaN,,4.72,32.048534,136.7,18 / 24,826504,2022-07-15 20:14:42:495
-1.4447,-0.3601,11.6919,-1.6401,0.8759,9.6288,-0.3432,-0.0913,1.8083,0.0544,-0.0275,-0.212,582.9975,-22.8,-26.34,-45.21,125.72,-5.64,10,5,996.57,62.495,46.164257,15.86957,729.3,NaN,,4.75,32.048534,139.5,19 / 23,827005,2022-07-15 20:14:42:996
-2.2319,1.1228,10.8114,-1.374,0.6061,9.691,0.0316,0.9038,-1.8774,0.1946,-0.0491,0.0697,592.9876,-20.31,-25.74,-45.81,131.59,-3.54,8.07,5,996.58,63.44,46.164257,15.86957,729.3,NaN,,4.75,32.048534,139.5,19 / 23,827504,2022-07-15 20:14:43:495
-1.9172,0.8375,9.9284,-1.3238,0.5617,9.7006,-0.3018,0.0941,-1.5014,0.1554,-0.0318,0.0857,636.9975,-18.06,-23.08,-46.12,130.43,-3.28,7.77,5,996.59,63.793,46.16425,15.86958,729.72,NaN,,4.57,32.048534,139.9,20 / 23,828004,2022-07-15 20:14:43:995
-1.8712,1.9005,9.7041,-1.4575,0.5851,9.6801,0.203,0.6855,-2.4895,0.0845,-0.055,0.0066,595.0125,-16.28,-23.76,-46.01,133.33,-3.42,8.56,5,996.59,61.492,46.16425,15.86958,729.72,NaN,,4.57,32.048534,139.9,20 / 23,828504,2022-07-15 20:14:44:495
-1.1438,1.1575,8.0554,-1.4374,0.7727,9.6699,-3.00E-04,-0.4262,-1.7187,-0.1006,-0.1908,0.121,603.9901,-17.03,-23.57,-45.58,129.99,-4.97,9.15,5,996.59,58.823,46.16424,15.869592,730.28,NaN,,4.79,32.048534,133.3,20 / 24,829004,2022-07-15 20:14:44:995
-0.2794,1.6313,6.6939,-1.5063,0.6644,9.6675,0.3933,-0.5483,0.3468,0.1228,0.1524,-0.0643,618.9751,-18.34,-23.59,-44.44,130.78,-3.88,8.86,5,996.58,63.597,46.16424,15.869592,730.28,NaN,,4.79,32.048534,133.3,20 / 24,829504,2022-07-15 20:14:45:495
-2.083,0.2632,7.9681,-1.7221,1.0121,9.6011,-0.6746,-0.6368,1.3432,0.032,0.0802,0.1024,585.9676,-16.56,-24.43,-44.53,128.47,-5.92,10.17,5,996.59,62.549,46.16423,15.869603,730.28,NaN,,4.64,32.048534,135.3,19 / 24,830004,2022-07-15 20:14:45:995
-1.1103,0.8195,8.3617,-1.7557,0.6427,9.6268,-0.2463,-0.9566,1.9852,-0.0407,0.5955,-0.3367,611.01,-18.36,-24.02,-43.57,129.79,-3.76,10.34,5,996.58,63.264,46.16423,15.869603,730.28,NaN,,4.64,32.048534,135.3,19 / 24,830504,2022-07-15 20:14:46:495
-1.3633,0.9589,8.5502,-1.6032,0.9906,9.6239,-1.3788,-0.7624,1.9353,-0.1059,0.1087,0.1004,569.025,-17.7,-23.78,-43.33,128.28,-6.63,8.84,5,996.59,62.649,46.164223,15.869614,730.04,NaN,,4.72,32.048534,135.8,20 / 24,831004,2022-07-15 20:14:46:995
-1.2227,-0.5157,12.4594,-0.9229,0.8307,9.7277,0.7465,0.5867,0.9438,-0.0489,0.3296,-0.6006,613.9801,-24.22,-22.56,-42.22,125.08,-4.86,5.42,5,996.6,63.805,46.164223,15.869614,730.04,NaN,,4.72,32.048534,135.8,20 / 24,831504,2022-07-15 20:14:47:495
-1.9472,0.2584,11.8768,-1.0329,0.9059,9.7099,-0.3259,1.2701,-0.4299,-0.2083,0.1331,-0.0245,567,-20.74,-23.91,-42.79,128.4,-5.3,6.07,5,996.59,64.565,46.164215,15.869626,730.37,NaN,,4.9,32.048534,136.5,19 / 24,832005,2022-07-15 20:14:47:996
-0.795,-0.8536,13.6188,-1.3509,0.502,9.7002,-0.6371,-0.1224,0.1534,0.2279,-0.4003,0.1523,510.975,-18.36,-23.68,-43.44,132.69,-2.93,7.93,5,996.6,62.519,46.164215,15.869626,730.37,NaN,,4.9,32.048534,136.5,19 / 24,832504,2022-07-15 20:14:48:495
-2.3204,1.2921,10.7055,-1.3705,1.0193,9.6568,0.7684,0.9095,-1.5318,0.2699,0.3063,0.234,548.0326,-18.37,-24.54,-42.51,135.86,-3.48,5.15,5,996.6,64.571,46.164204,15.869636,730.36,NaN,,4.9,32.048534,143.3,19 / 26,833004,2022-07-15 20:14:48:995
-1.2431,1.5613,9.4331,-1.451,1.2573,9.6169,0.1338,0.424,-2.4438,-0.0073,-0.0038,0.0054,542.9701,-17.04,-25.16,-40.54,130.99,-7.37,8.58,5,996.58,64.889,46.164204,15.869636,730.36,NaN,,4.9,32.048534,143.3,19 / 26,833504,2022-07-15 20:14:49:495
-1.197,2.0357,6.8853,-1.1862,1.1801,9.6629,0.905,0.1204,-0.996,0.0677,-0.2566,0.0493,558.0225,-17.01,-24.53,-40.86,132.69,-6.91,7,5,996.6,67.276,46.164196,15.869647,730.58,NaN,,4.75,32.048534,138.8,21 / 25,834004,2022-07-15 20:14:49:995
-0.8931,1.809,6.2471,-1.0129,1.3019,9.6669,-0.1228,-0.3756,-1.207,0.3528,0.0104,0.3003,582.9975,-17.44,-24.6,-41.32,132.78,-7.63,5.98,5,996.58,62.544,46.164196,15.869647,730.58,NaN,,4.75,32.048534,138.8,21 / 25,834505,2022-07-15 20:14:50:496
-0.6724,2.2002,6.7238,-1.1142,1.0852,9.6825,0.7746,-0.0618,-0.8097,0.233,0.1194,0.1019,609.9975,-17.72,-24.24,-42.75,131.67,-4.48,7.33,5,996.61,66.312,46.164185,15.869656,731.08,NaN,,4.72,32.048534,139,21 / 25,835004,2022-07-15 20:14:50:995
-1.0887,1.2239,6.2405,-1.4552,1.5962,9.5658,-0.508,-0.228,1.9178,0.2968,0.2651,0.1512,579.015,-16.33,-26.55,-43.37,132.07,-9.37,8.65,5,996.61,63.077,46.164185,15.869656,731.08,NaN,,4.72,32.048534,139,21 / 25,835504,2022-07-15 20:14:51:495
0.2728,0.7956,9.4062,-1.2202,0.9607,9.6829,-0.5692,-1.1076,3.1151,0.0606,0.5165,-0.1167,601.02,-18.47,-26.87,-43.01,134.6,-5.62,7.18,5,996.56,73.459,46.164177,15.869667,730.96,NaN,,4.82,32.048534,143.9,20 / 24,836004,2022-07-15 20:14:51:995
-1.0331,-0.0114,12.0867,-0.5664,1.0684,9.7318,0.2996,-0.9615,2.9646,-0.0623,-0.2474,0.0642,603.9901,-18.15,-26.87,-42.77,137.42,-6.25,3.33,5,996.6,59.02,46.164177,15.869667,730.96,NaN,,4.82,32.048534,143.9,20 / 24,836505,2022-07-15 20:14:52:496
-0.6951,0.7346,10.0026,-0.9351,0.3481,9.7558,-0.3516,-0.4107,0.8703,-0.5297,0.1914,-0.0428,600.0075,-18.09,-27.21,-42.64,136.64,-5.45,5.01,5,996.58,61.204,46.16417,15.869678,731.33,NaN,,4.72,32.048534,144,20 / 26,837005,2022-07-15 20:14:52:996
-1.078,1.2556,9.8249,-0.8457,0.1996,9.7681,-0.6109,-0.6805,1.4007,-0.312,-0.0618,0.2935,592.9876,-19.24,-23.98,-43.2,135.65,-1.17,4.95,5,996.58,60.607,46.16417,15.869678,731.33,NaN,,4.72,32.048534,144,20 / 26,837505,2022-07-15 20:14:53:496
-2.147,-0.7089,10.9059,-1.1062,-0.0327,9.744,0.3571,-0.5082,1.1615,-0.3732,-0.2816,-0.3815,595.0125,-21.41,-18.81,-45.26,126.42,0.19,6.48,5,996.65,65.204,46.164158,15.869686,734.4,NaN,,4.43,32.048534,150,20 / 25,838005,2022-07-15 20:14:53:996
-0.7914,0.8518,11.1368,-1.5498,0.7936,9.6508,-0.6725,-0.2476,-0.1027,0.063,0.2904,0.7685,573.0075,-20.87,-19.2,-44.89,119.26,-4.64,9.12,5,996.59,68.503,46.164158,15.869686,734.4,NaN,,4.43,32.048534,150,20 / 25,838504,2022-07-15 20:14:54:495
-0.8931,-0.917,13.4907,-1.0282,0.6248,9.7326,0.157,-0.3128,2.0115,-0.0441,-0.3929,-0.2285,627.0075,-21.92,-16.09,-45.75,113.34,-4.71,9.04,5,996.57,66.025,46.164143,15.869697,735.95,NaN,,4.79,32.048534,142.9,20 / 25,839005,2022-07-15 20:14:54:996
-1.8604,0.7041,9.8668,-1.1225,0.8522,9.7049,0.5654,1.2865,-0.6142,0.1639,0.464,0.0488,654.0075,-23.51,-16.09,-45.75,112.74,-4.99,6.6,5,996.59,65.453,46.164143,15.869697,735.95,NaN,,4.79,32.048534,142.9,20 / 25,839504,2022-07-15 20:14:55:495
-0.0837,0.929,10.7545,-1.176,1.2453,9.6559,-0.8011,-0.1951,-1.8231,0.3989,-0.2932,-0.2235,629.9776,-21.53,-19.01,-45.92,116.04,-7.3,6.94,5,996.6,63.394,46.164135,15.869711,736.39,NaN,,5.15,32.048534,129.1,20 / 25,840004,2022-07-15 20:14:55:995
-2.3833,2.1212,10.2347,-1.3379,1.3118,9.626,-0.2782,0.9812,-1.2296,0.0614,-0.1886,-0.0528,611.01,-18.39,-25.03,-45.21,128.55,-7.69,7.91,5,996.59,65.759,46.164135,15.869711,736.39,NaN,,5.15,32.048534,129.1,20 / 25,840504,2022-07-15 20:14:56:495
-0.1998,2.062,9.99,-1.1327,1.6757,9.5958,-0.0065,-0.0052,-1.1262,0.3351,-0.3918,-0.0577,596.025,-15.26,-23.74,-44.81,130.05,-6.98,9.58,5,996.58,65.169,46.16413,15.869725,736.13,NaN,,4.86,32.048534,128.7,20 / 25,841004,2022-07-15 20:14:56:995
-2.4203,2.1362,8.7051,-1.5104,1.01,9.6369,0.425,-0.0107,-1.7516,-0.3002,-0.123,-0.0453,601.02,-15.77,-25.05,-44.79,132.05,-5.91,8.91,5,996.63,66.57,46.16413,15.869725,736.13,NaN,,4.86,32.048534,128.7,20 / 25,841504,2022-07-15 20:14:57:495
-1.4303,0.6808,7.1617,-1.2558,1.2953,9.6393,1.846,0.9336,-0.8719,-0.1093,0.0719,-0.1252,603.9901,-16.29,-23.66,-45.62,129.59,-7.59,7.42,5,996.61,63.508,46.16412,15.869734,733.1,NaN,,4.9,32.048534,133.8,21 / 25,842004,2022-07-15 20:14:57:995
-0.4068,1.2951,8.9175,-1.0296,0.7037,9.727,1.1722,0.4009,-0.9913,-0.2742,0.0541,-0.2074,632.0025,-15.69,-25.69,-44.51,137.89,-4.12,6.04,5,996.6,64.043,46.16412,15.869734,733.1,NaN,,4.9,32.048534,133.8,21 / 25,842504,2022-07-15 20:14:58:495
-0.6431,1.0038,6.4953,-1.3457,1.0665,9.6552,0.6387,-0.7977,-1.7106,0.1154,-0.053,-0.0622,596.9701,-13.67,-24.77,-45.6,134.57,-5.16,9.41,5,996.56,64.863,46.16411,15.869742,730.45,NaN,,5.15,32.048534,141.3,21 / 25,843005,2022-07-15 20:14:58:996
-0.8847,1.7958,7.9777,-1.0662,1.1399,9.6816,0.0989,-0.4622,2.1282,0.2649,-0.0955,-0.0581,634.9726,-15.21,-27.82,-43.8,139.28,-6.68,6.28,5,996.61,64.892,46.16411,15.869742,730.45,NaN,,5.15,32.048534,141.3,21 / 25,843504,2022-07-15 20:14:59:495
-1.121,0.7627,9.128,-1.8001,1.4051,9.5371,-0.8204,-0.8232,3.7346,-0.0947,0.2623,0.2554,584.01,-11.64,-29.59,-43.41,140.47,-8.24,10.69,5,996.66,65.332,46.164097,15.86975,730.42,NaN,,5,32.048534,148.8,21 / 26,844004,2022-07-15 20:14:59:995
-0.8327,0.6042,10.0612,-1.3483,0.8681,9.6747,-1.5762,-1.2265,3.7309,-0.1413,0.4722,-0.3407,601.02,-9.84,-28.93,-44.16,147.57,-5.08,7.93,5,996.62,65.888,46.164097,15.86975,730.42,NaN,,5,32.048534,148.8,21 / 26,844505,2022-07-15 20:15:00:496
-3.5438,-0.0299,14.126,-1.3187,1.1891,9.6446,-1.928,0.5012,0.889,0.0069,-0.0692,0.547,591.9751,-7.31,-28.67,-43.8,151.36,-6.96,7.79,5,996.57,65.044,46.16408,15.869754,727.81,NaN,,5.11,32.048534,154.7,21 / 26,845005,2022-07-15 20:15:00:996
-2.281,-0.6975,10.6349,-1.3045,0.8996,9.6778,-0.0275,0.0835,0.4931,-0.2004,0.5009,-0.6181,602.0326,-10.95,-28.22,-43.89,145.06,-5.26,7.68,5,996.63,66.354,46.16408,15.869754,727.81,NaN,,5.11,32.048534,154.7,21 / 26,845505,2022-07-15 20:15:01:496
-2.7488,-0.7735,13.8126,-0.9456,0.5732,9.7441,-0.9899,-0.012,2.6723,0.3421,0.0427,-0.0711,676.0125,-6.09,-25.65,-45.09,156.18,-3.35,5.54,5,996.62,66.761,46.164066,15.869756,725.71,NaN,,5.29,32.048534,163.3,21 / 26,846004,2022-07-15 20:15:01:995
-0.5785,-1.8676,13.8981,-0.9817,-0.0823,9.757,1.3636,-1.5954,3.7359,0.3142,-0.1733,-0.7769,688.9726,-6.84,-24.66,-45.04,155.67,0.48,5.75,5,996.62,65.353,46.164066,15.869756,725.71,NaN,,5.29,32.048534,163.3,21 / 26,846504,2022-07-15 20:15:02:495
-2.4215,0.7149,10.9442,-0.9593,0.9107,9.717,-0.1554,1.3627,-1.1376,-0.3509,0.3151,-0.0596,689.9851,-1.41,-25.8,-43.89,166.31,-5.33,5.64,5,996.64,68.089,46.164055,15.869756,725.16,NaN,,5.33,32.048534,169.5,21 / 26,847004,2022-07-15 20:15:02:995
-2.4616,-1.0355,15.5874,-1.3327,0.6683,9.6927,0.1616,0.0447,-0.7493,-0.3483,-0.1539,-0.6569,693.0225,-0.84,-27.51,-43.59,164.38,-3.91,7.83,5,996.64,65.695,46.164055,15.869756,725.16,NaN,,5.33,32.048534,169.5,21 / 26,847505,2022-07-15 20:15:03:496
-4.2168,0.3266,11.7434,-1.6538,0.849,9.6288,-0.0446,1.0092,-2.0469,0.0521,0.0618,0.2635,686.0025,0.36,-27.62,-43.01,163.28,-4.97,9.75,5,996.65,64.583,46.16404,15.869747,721.57,NaN,,5.33,32.048534,179.6,20 / 27,848004,2022-07-15 20:15:03:995
-1.075,0.2674,10.0744,-1.4436,0.6143,9.6803,-0.0295,-0.2335,-0.4408,0.1173,-0.2908,0.0073,711.9901,-2.18,-28.2,-43.07,161.79,-3.59,8.48,5,996.66,64.969,46.16404,15.869747,721.57,NaN,,5.33,32.048534,179.6,20 / 27,848504,2022-07-15 20:15:04:495
-1.5392,2.5178,7.9884,-1.5956,0.4302,9.6664,0.4599,0.4925,-4.5113,0.1491,-0.3704,0.0904,726.0301,-1.26,-27.32,-43.65,161.99,-2.51,9.37,5,996.65,69.475,46.164024,15.869742,719.68,NaN,,5.26,32.048534,176,20 / 26,849004,2022-07-15 20:15:04:995
-1.6211,0.1484,10.2951,-1.5234,1.1265,9.6219,0.6383,0.0777,-3.5114,-0.1009,0.0556,-0.2724,737.9776,-6.39,-30.06,-42.37,153.58,-6.6,9,5,996.65,69.006,46.164024,15.869742,719.68,NaN,,5.26,32.048534,176,20 / 26,849504,2022-07-15 20:15:05:495
-2.5711,2.8307,8.1673,-0.998,1.3008,9.6686,0.1354,0.629,-3.8038,0.0683,-0.0825,0.1285,743.9851,-12.66,-34.01,-40.24,149.22,-7.62,5.89,5,996.67,70.53,46.164013,15.869736,717.83,NaN,,5.51,32.048534,178.4,19 / 27,850004,2022-07-15 20:15:05:995
-1.4393,1.48,7.2042,-1.491,1.215,9.6162,1.6097,0.0614,-0.9998,0.3315,-0.2036,0.0957,774.0225,-13.54,-34.24,-40.03,145.55,-7.12,8.81,5,996.66,68.606,46.164013,15.869736,717.83,NaN,,5.51,32.048534,178.4,19 / 27,850504,2022-07-15 20:15:06:495
0.1268,2.217,6.6867,-1.969,1.0261,9.552,1.5025,0.3512,-0.0416,-0.1784,-0.1123,-0.3239,781.9876,-14.16,-33.77,-38.44,144.71,-6.01,11.65,5,996.69,67.6,46.164,15.869734,715.37,NaN,,5.4,12.226105,171.9,18 / 27,851004,2022-07-15 20:15:06:995
-1.1904,0.6347,7.0361,-1.4273,0.9778,9.6528,0.2039,-0.325,-0.1402,0.0071,0.0616,-0.115,779.0175,-13.2,-31.22,-36.62,146.29,-5.72,8.41,5,996.68,66.933,46.164,15.869734,715.37,NaN,,5.4,12.226105,171.9,18 / 27,851505,2022-07-15 20:15:07:496
-2.2642,0.8524,6.6945,-1.4792,0.2812,9.6904,1.8262,0.712,-1.4971,-0.2161,0.2631,-0.0486,840.9825,-10.2,-33.43,-36.79,154.19,-1.64,8.68,5,996.69,64.753,46.163986,15.869731,714.26,NaN,,5.4,12.226105,171.5,18 / 27,852005,2022-07-15 20:15:07:996
-1.3502,1.4883,6.4038,-2.2001,0.7458,9.5275,-0.2905,-0.2774,2.7061,0.2278,0.4253,-7.00E-04,865.0125,-11.31,-30.9,-40.84,144.6,-4.36,13,5,996.7,64.799,46.163986,15.869731,714.26,NaN,,5.4,12.226105,171.5,18 / 27,852504,2022-07-15 20:15:08:495
-1.0331,0.2405,8.1763,-1.9241,0.5757,9.5988,-0.0257,-1.6315,3.7438,0.2215,0.088,-0.1882,919.0125,-10.87,-29.46,-42.58,144.13,-3.37,11.33,5,996.72,67.572,46.163975,15.869732,714.44,NaN,,5.26,12.226105,168,17 / 29,853004,2022-07-15 20:15:08:995
-2.0734,-0.6054,11.8253,-2.1126,0.8754,9.5363,0.4163,0.1261,0.0258,-0.4055,0.3467,0.4532,909.9675,-6.82,-28.71,-43.05,147.44,-5.12,12.49,5,996.7,65.506,46.163975,15.869732,714.44,NaN,,5.26,12.226105,168,17 / 29,853504,2022-07-15 20:15:09:495
-1.6122,0.7322,7.9424,-1.2843,0.2939,9.7177,0.7302,0.4935,-0.0801,-0.339,-0.2304,0.0194,936.9675,-9.13,-30.11,-42.69,153.14,-1.72,7.53,5,996.7,67.384,46.16396,15.869736,714.33,NaN,,5.58,12.226105,159.8,17 / 29,854004,2022-07-15 20:15:09:995
-1.3657,0.4379,8.3617,-1.5872,1.1032,9.6143,0.5891,-0.4244,0.2077,0.0896,-0.0423,0.1748,919.0125,-7.63,-29.57,-43.59,150.58,-6.77,7.91,5,996.71,68.107,46.16396,15.869736,714.33,NaN,,5.58,12.226105,159.8,17 / 29,854504,2022-07-15 20:15:10:495
0.6311,1.1354,7.7551,-1.6515,0.6084,9.6474,1.149,-0.1738,4.1917,-0.134,-0.163,-0.0289,930.015,-8.68,-30.22,-43.37,150,-5.72,7.94,5,996.71,69.882,46.16395,15.869739,715.2,NaN,,5.33,12.226105,164.9,13 / 28,855005,2022-07-15 20:15:10:996
-3.3488,0.5246,11.9874,-1.5432,1.1218,9.6193,-0.2956,0.1023,1.6178,-0.2126,0.0911,0.4494,940.0051,-8.27,-29.51,-43.86,149.24,-6.57,9.11,5,996.71,66.895,46.16395,15.869739,715.2,NaN,,5.33,12.226105,164.9,13 / 28,855506,2022-07-15 20:15:11:497
-0.8495,0.1783,9.9392,-1.3672,0.8643,9.6723,1.2415,-0.3866,3.7979,-0.2755,0.0981,-0.4221,964.98,-12.06,-30.67,-43.05,146.72,-5.06,8.05,5,996.72,68.352,46.163937,15.869744,715.85,NaN,,5.26,12.226105,157.9,13 / 28,856005,2022-07-15 20:15:11:996
-4.0457,-0.2841,12.0431,-1.8771,0.9262,9.5807,-0.0546,-0.3658,2.9924,-0.3518,0.0873,0.3161,962.01,-12.28,-29.31,-43.87,141.32,-7.2,9.18,5,996.68,64.081,46.163937,15.869744,715.85,NaN,,5.26,12.226105,157.9,13 / 28,856504,2022-07-15 20:15:12:495
-1.1168,-0.3182,14.1392,-1.5279,0.9901,9.6362,0.0133,-0.0903,0.6749,-0.2545,0.0577,-0.4806,991.98,-14.42,-28.71,-43.72,138.83,-6.13,9.96,5,996.74,64.927,46.16393,15.869752,713.87,NaN,,5.22,12.226105,148.7,20 / 28,857005,2022-07-15 20:15:12:996
-3.9523,1.0995,11.7745,-1.7577,0.8056,9.6142,-0.6354,1.1569,0.2119,-0.0238,0.1862,0.0884,943.9875,-14.61,-27.47,-43.78,138.96,-2.99,8.87,5,996.67,65.696,46.16393,15.869752,713.87,NaN,,5.22,12.226105,148.7,20 / 28,857504,2022-07-15 20:15:13:495
-1.4291,-0.4534,12.0449,-1.315,0.9001,9.6763,-0.0377,-0.4837,0.5287,0.1237,-0.1961,-0.1254,954.9901,-17.19,-25.8,-43.43,134.43,-5.27,7.74,5,996.68,67.678,46.163918,15.869764,714.28,NaN,,5.11,12.226105,140.7,19 / 28,858005,2022-07-15 20:15:13:996
-1.6074,0.7633,12.4869,-1.3772,0.5969,9.6911,0.9464,1.0525,-3.0059,-0.4344,-0.1146,-0.0194,936.0225,-18.02,-26.89,-40.8,136.24,-3.49,8.09,5,996.7,65.499,46.163918,15.869764,714.28,NaN,,5.11,12.226105,140.7,19 / 28,858504,2022-07-15 20:15:14:495
-0.6431,-0.2883,11.2696,-1.0875,0.7816,9.7148,0.9252,0.2399,-2.8833,0.2391,7.00E-04,-0.3551,859.005,-19.09,-24.24,-40.11,131.67,-3.62,7.86,5,996.69,65.332,46.163906,15.869776,714.33,NaN,,5,12.226105,134.8,19 / 27,859004,2022-07-15 20:15:14:995
-1.3262,2.2211,7.8245,-0.8257,1.1413,9.705,0.889,0.8875,-3.4242,0.1506,-0.0488,-0.0651,895.9951,-20.03,-26.76,-35.32,135.56,-5.45,5.55,5,996.72,65.629,46.163906,15.869776,714.33,NaN,,5,12.226105,134.8,19 / 27,859504,2022-07-15 20:15:15:495
-1.8766,1.4578,6.9517,-1.5535,1.6884,9.5345,-0.102,-0.8793,-2.0339,0.4753,0.0971,0.722,862.9875,-19.37,-25.89,-35.03,129.63,-9.91,9.25,5,996.71,67.56,46.163895,15.86979,715.31,NaN,,4.9,12.226105,133.3,20 / 29,860005,2022-07-15 20:15:15:996
