ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3519,2.1398,8.9067,0.1905,0.1931,9.8029,-0.8567,1.4582,-2.5164,0.2204,-0.4743,-0.001,6.0075,-10.84,-19.12,-41.49,150.02,0.33,0.13,5,990.98,39.846,46.164963,15.86879,741.5,NaN,,5.44,12.226105,149.3,15 / 22,710015,2022-08-05 20:52:21:732
-0.1549,-0.4612,8.2534,-0.6896,0.2293,9.7797,0.6864,-0.9954,-2.0058,0.0826,-0.0964,0.0865,0,-8.12,-18.13,-41.83,145.04,-1.01,5.62,5,991,26.215,46.16495,15.868802,742.23,NaN,,5.4,12.226105,151.9,16 / 23,710516,2022-08-05 20:52:22:233
-0.9691,1.3914,6.4361,-0.2634,-0.0673,9.8029,-0.1078,0.2405,-2.2541,0.1453,-0.1218,-0.0687,0,-6.23,-16.99,-42.94,159.15,3.15,1.82,5,990.99,14.486,46.16495,15.868802,742.23,NaN,,5.4,12.226105,151.9,16 / 23,711015,2022-08-05 20:52:22:732
0.6042,0.6269,8.4401,-1.6225,0.3871,9.6637,0.9232,-0.9786,-3.9857,0.3525,0.2814,0.8451,0,-4.89,-17.79,-42.94,147.06,-0.95,8.38,5,991.01,22.58,46.164944,15.868813,742.56,NaN,,5.44,12.226105,154.2,15 / 23,711515,2022-08-05 20:52:23:232
-1.55,2.0632,6.3296,-0.2877,-0.0635,9.8022,-0.2028,0.9279,-2.506,0.0082,0.0911,-0.5195,0,-8.57,-18.81,-42.51,152.47,0.3,1.36,5,990.99,18.886,46.164944,15.868813,742.56,NaN,,5.44,12.226105,154.2,15 / 23,712015,2022-08-05 20:52:23:732
1.4309,0.6485,6.9906,-0.6364,-0.0871,9.7856,0.3892,-0.6169,0.0337,0.3764,-0.205,0.7924,0,-5.25,-17.06,-44.18,149.17,2.31,8.13,5,991,21.206,46.164932,15.868824,742.77,NaN,,5.47,12.226105,151,15 / 23,712515,2022-08-05 20:52:24:232
-0.4247,-0.3482,9.0855,-0.1813,-0.6915,9.7806,0.2383,0.7519,-1.0728,0.1648,0.1705,0.0374,0,-8.83,-15.64,-44.01,150.36,5.24,3.05,5,991,23.326,46.164932,15.868824,742.77,NaN,,5.47,12.226105,151,15 / 23,713015,2022-08-05 20:52:24:732
1.5362,-0.2231,6.853,-0.7423,-0.5338,9.7639,1.207,-0.4138,-0.9702,0.3296,0.0027,0.7443,0,-7.39,-13.91,-45.04,148.49,3.02,3.85,5,991.03,31.127,46.16492,15.868835,743.87,NaN,,5.47,12.226105,150.8,15 / 22,713516,2022-08-05 20:52:25:233
0.7184,0.5629,9.1777,-0.3541,-0.2328,9.7975,0.4862,0.661,0.9747,-0.0838,-0.0397,0.0056,0,-10.69,-16.59,-43.26,144.78,-0.62,0.9,5,991.01,32.77,46.16492,15.868835,743.87,NaN,,5.47,12.226105,150.8,15 / 22,714015,2022-08-05 20:52:25:732
-1.3531,-1.2138,9.3135,-0.7304,0.0517,9.7793,-0.7261,-0.3694,4.0309,-0.1476,-0.1857,0.0511,0,-8.55,-17.68,-43.41,143.93,-1.78,4.24,5,991.05,17.53,46.16491,15.868844,743.92,NaN,,5.47,12.226105,155.4,15 / 23,714515,2022-08-05 20:52:26:232
1.5176,0.4588,8.7039,-0.4368,-0.2995,9.7923,-1.6157,-1.4282,4.5097,-0.0882,0.2294,-0.3338,0,-10.58,-16.46,-43.31,146.56,1.42,0.35,5,991.01,22.975,46.16491,15.868844,743.92,NaN,,5.47,12.226105,155.4,15 / 23,715015,2022-08-05 20:52:26:732
-0.4893,-1.2203,10.0702,-0.6753,0.4396,9.7735,-0.9621,-1.4805,2.4336,-0.2084,0.0875,0.4028,0,-8.57,-17.31,-42.64,144.01,-2.83,2.42,5,991.02,15.311,46.164894,15.868854,744.41,NaN,,5.44,12.226105,152.9,14 / 23,715515,2022-08-05 20:52:27:232
-0.2835,-0.4714,9.7179,-0.1778,-0.1658,9.8036,-1.5164,-1.313,3.5008,-0.6186,0.4425,-1.1484,0,-10.78,-16.95,-42.37,142.56,-2.43,0.88,5,991.01,12.17,46.164894,15.868854,744.41,NaN,,5.44,12.226105,152.9,14 / 23,716015,2022-08-05 20:52:27:732
-0.606,-1.1617,11.5514,-0.7274,0.1739,9.7781,-0.9549,0.5492,2.0395,0.2437,0.0423,0.6976,0,-7.18,-16.71,-42.73,148.98,-0.99,3.72,5,991.01,16.003,46.164886,15.868865,745.09,NaN,,5.44,12.226105,148.9,13 / 21,716515,2022-08-05 20:52:28:232
-0.6203,-2.6297,13.5165,0.1472,-0.7051,9.7802,0.0798,-0.5383,1.7542,-1.0468,-0.248,-1.1663,0,-9.75,-15.24,-43.2,152.63,4.12,-0.86,5,991.08,25.026,46.164886,15.868865,745.09,NaN,,5.44,12.226105,148.9,13 / 21,717015,2022-08-05 20:52:28:732
1.2921,-1.526,13.8275,-0.6966,1.3635,9.6864,-1.4371,0.1679,1.4017,-0.7198,-2.0498,0.3909,0,-6.28,-20.31,-41.25,134.84,-10.22,9.61,5,990.98,21.412,46.164875,15.868874,745.98,NaN,,5.47,12.226105,151.1,Dec-21,717515,2022-08-05 20:52:29:232
0.4439,-2.7882,9.3398,-0.5191,-0.7368,9.7651,2.2417,1.2929,-0.9148,0.9648,-1.5485,0.6028,4.995,-19.31,-20.85,-41.96,135.38,6.58,8.46,5,991.13,37.233,46.164875,15.868874,745.98,NaN,,5.47,12.226105,151.1,Dec-21,718015,2022-08-05 20:52:29:732
-2.2654,-2.7159,14.546,-0.9163,-0.448,9.7535,-0.0785,1.6726,-0.4413,0.3774,-0.2262,-0.3553,3.9825,-11.81,-15.71,-42.09,142.19,3.92,3.54,5,990.98,26,46.164864,15.868883,744.29,NaN,,5.47,12.226105,153.4,Dec-21,718517,2022-08-05 20:52:30:234
-0.0299,-0.1579,9.5545,-0.8413,-0.3021,9.7658,0.3116,1.0035,-0.7201,-0.1899,0.1255,0.0719,3.9825,-19.54,-16.89,-44.34,127.65,1.77,4.92,5,991.03,22.662,46.164864,15.868883,744.29,NaN,,5.47,12.226105,153.4,Dec-21,719015,2022-08-05 20:52:30:732
-0.9649,1.48,9.5904,-0.9195,-0.4148,9.7546,-0.1315,1.6431,-1.3837,-0.2317,0.0166,0.1206,2.025,-17.08,-16.37,-46.07,133.58,4.51,4.35,5,991.03,45.262,46.164852,15.868893,745.6,NaN,,5.47,12.226105,154.8,Dec-19,719514,2022-08-05 20:52:31:231
0.0927,1.3232,10.7785,-0.9681,1.6299,9.6217,-0.3981,-1.5222,-2.3823,0.2887,1.2503,-1.7563,2.025,-13.93,-23.85,-41.47,138.74,-7.38,3.33,5,990.99,34.665,46.164852,15.868893,745.6,NaN,,5.47,12.226105,154.8,Dec-19,720015,2022-08-05 20:52:31:732
0.4504,2.5011,6.9368,-0.1665,0.7359,9.7776,0.2332,-0.1328,-2.9895,1.2666,0.1351,-0.3132,1.0125,-17.31,-22.67,-40.16,146.66,1.56,-1.64,5,990.98,17.478,46.16484,15.868902,744.32,NaN,,5.4,12.226105,155.7,Dec-18,720515,2022-08-05 20:52:32:232
0.6359,0.8734,7.8814,-1.0344,0.5207,9.738,0.7763,-0.4077,-3.8377,0.0379,0.3351,0.7816,0,-12.66,-20.38,-42.49,135.75,-3.04,6.06,5,991,33.723,46.16484,15.868902,744.32,NaN,,5.4,12.226105,155.7,Dec-18,721015,2022-08-05 20:52:32:732
-0.6299,0.5563,5.6698,-0.6598,0.033,9.7844,-0.0385,-0.2135,-3.6535,0.2547,0.3368,-0.2843,1.0125,-12.36,-17.61,-43.82,142.87,0.17,2.26,5,991.02,21.489,46.16483,15.868912,745.27,NaN,,5.4,12.226105,147.5,14 / 19,721515,2022-08-05 20:52:33:232
-1.3047,-0.7986,8.5639,-1.2919,-0.4337,9.7115,0.5079,-0.4817,0.072,0.2927,-0.1856,0.4719,1.0125,-5.79,-16.54,-44.79,147.13,5.41,9.81,5,991.03,20.759,46.16483,15.868912,745.27,NaN,,5.4,12.226105,147.5,14 / 19,722015,2022-08-05 20:52:33:732
-0.3811,0.7729,6.3212,-0.7047,-0.587,9.7637,1.2973,-0.0868,-1.3509,0.2958,0.0153,-0.1739,1.0125,-7.42,-14.12,-44.47,149.28,4.85,4.54,5,991.05,19.298,46.164818,15.868921,744.49,NaN,,5.36,12.226105,145.6,17 / 22,722515,2022-08-05 20:52:34:232
-0.338,-0.7992,7.5691,-1.2176,0.0717,9.7305,1.8675,-0.2052,-2.4146,0.2339,0.2979,0.589,0,-8.87,-17.33,-42.84,139.48,-0.42,7.13,5,991.01,17.828,46.164818,15.868921,744.49,NaN,,5.36,12.226105,145.6,17 / 22,723016,2022-08-05 20:52:34:733
-0.996,-0.7178,8.9432,-0.164,-1.3288,9.7148,-0.1098,0.5278,-0.0351,-0.5683,0.1788,-1.0403,0,-9.62,-18.88,-41.87,154.14,1.13,-0.53,5,991.03,21.009,46.164803,15.868927,744.1,NaN,,5.44,12.226105,155,18 / 21,723514,2022-08-05 20:52:35:231
0.0658,-0.4576,3.7478,-1.0119,0.1119,9.7537,-1.4636,-2.202,4.1958,0.9144,0.1638,0.7584,0,-6.15,-14.16,-44.19,150.2,2.83,4.24,5,991.04,50.967,46.164803,15.868927,744.1,NaN,,5.44,12.226105,155,18 / 21,724015,2022-08-05 20:52:35:732
-0.6185,0.2327,7.5589,-0.59,-0.4801,9.7771,-0.7204,-1.8603,3.8617,-0.1527,0.0606,-0.3711,0,-8.94,-17.55,-41.47,151.5,1.94,2.12,5,991.03,28.155,46.16479,15.868935,743.44,NaN,,5.29,12.226105,149.5,18 / 21,724515,2022-08-05 20:52:36:232
-0.4433,0.4068,8.6764,-0.5806,0.1385,9.7885,-1.6545,-1.4589,2.6647,0.0206,-0.2684,0.452,0,-8.23,-16.29,-42.02,145.8,-0.81,3.39,5,991.04,37.012,46.16479,15.868935,743.44,NaN,,5.29,12.226105,149.5,18 / 21,725015,2022-08-05 20:52:36:732
1.1163,-0.6407,9.3739,0.2563,-0.8656,9.765,0.1428,-0.799,2.0803,-0.2396,0.6224,-0.7206,0,-11.94,-15.32,-40.99,144.43,1.13,-0.97,5,991.04,49.43,46.16478,15.868943,744.13,NaN,,5.54,12.226105,155.7,18 / 22,725515,2022-08-05 20:52:37:232
-3.2076,-2.2229,11.2768,-1.4508,-0.0871,9.6984,-1.2859,-0.5306,4.5726,0.0013,0.5818,0.9248,0,-8.42,-14.98,-41.61,142.84,-0.44,4.3,5,991.06,26.42,46.16478,15.868943,744.13,NaN,,5.54,12.226105,155.7,18 / 22,726015,2022-08-05 20:52:37:732
0.7047,-0.4116,10.2395,-0.4461,-0.3406,9.7906,0.2513,-0.5821,2.3725,-0.0319,0.3743,-0.4231,0,-10.65,-14.06,-41.38,138.36,0.4,2.39,5,991.03,22.759,46.16477,15.868952,743.7,NaN,,5.4,12.226105,154.3,18 / 24,726515,2022-08-05 20:52:38:232
-4.1288,-3.1418,13.5709,-1.2227,0.0517,9.73,-1.2805,-0.3492,2.625,-0.2701,0.3318,0.43,0,-7.69,-14.36,-41.12,136.58,-0.3,7.16,5,991.03,24.744,46.16477,15.868952,743.7,NaN,,5.4,12.226105,154.3,18 / 24,727015,2022-08-05 20:52:38:732
0.786,0.2375,13.2844,0.0657,-0.0348,9.8064,0.9274,-0.3515,3.6592,0.0691,-0.4081,-0.4435,0,-8.19,-12.86,-40.41,142.1,-0.68,2.52,5,991.02,26.245,46.164757,15.868961,743.42,NaN,,5.47,12.226105,151.4,18 / 24,727515,2022-08-05 20:52:39:232
-1.3926,0.469,11.6949,-0.4415,0.3959,9.7887,-0.6619,1.3858,1.2729,-0.5417,-0.0538,-0.0736,0,-9.81,-15.28,-39.92,141.72,-2.02,1.04,5,991.09,22.487,46.164757,15.868961,743.42,NaN,,5.47,12.226105,151.4,18 / 24,728015,2022-08-05 20:52:39:732
-0.6227,-0.9254,14.0315,0.0937,-0.4201,9.7972,0.7386,-0.1706,0.4546,-0.7162,0.2298,-0.7932,0,-10.41,-15.11,-40.61,142.45,-2.08,0.53,5,990.99,24.137,46.164745,15.868971,743.84,NaN,,5.47,12.226105,152.4,18 / 23,728515,2022-08-05 20:52:40:232
-0.9314,-0.2195,11.2846,-0.214,0.2756,9.8004,-0.15,0.9208,1.0796,0.2417,0.005,0.2043,1.0125,-8.68,-14.23,-41.85,142.28,-1.61,1.25,5,991.02,24.584,46.164745,15.868971,743.84,NaN,,5.47,12.226105,152.4,18 / 23,729016,2022-08-05 20:52:40:733
0.2578,-0.411,11.7577,-0.173,0.0061,9.8051,0.4256,-0.2191,1.1432,0.0723,-0.2188,-0.0518,2.025,-7.22,-15.04,-41.4,150.6,0.71,2.43,5,991.01,24.789,46.164738,15.86898,744.17,NaN,,5.51,12.226105,157.6,18 / 22,729515,2022-08-05 20:52:41:232
-1.8652,1.4393,10.8281,-0.4577,0.3586,9.7894,-0.1401,1.5928,-3.3457,-0.0037,-0.0683,0.3152,2.025,-7.2,-15.24,-42.04,150.61,0.38,2.2,5,991.02,19.836,46.164738,15.86898,744.17,NaN,,5.51,12.226105,157.6,18 / 22,730015,2022-08-05 20:52:41:732
0.3876,-0.6622,11.8367,-0.295,-0.0614,9.802,0.7439,0.0191,-0.8029,0.103,-0.0531,-0.2417,3.9825,-7.99,-14.96,-42.13,149.77,0.93,1.56,5,990.98,24.257,46.164722,15.86899,744.79,NaN,,5.47,12.226105,152.3,17 / 22,730515,2022-08-05 20:52:42:232
-1.5835,1.544,9.658,-0.4581,-0.278,9.792,-0.6527,1.1879,-0.9761,-0.0444,0.0553,0.0049,6.0075,-6.98,-16.03,-42.51,152.38,1.62,2.68,5,991.03,22.332,46.164722,15.86899,744.79,NaN,,5.47,12.226105,152.3,17 / 22,731015,2022-08-05 20:52:42:732
-0.0287,0.5982,8.528,-0.9919,0.4228,9.7472,0.3452,-1.2914,-1.737,0.1843,-0.0641,0.2084,7.02,-6.56,-16.54,-42.04,143.58,-1.26,6.74,5,991,23.443,46.16471,15.868999,745.1,NaN,,5.47,12.226105,153.1,15 / 22,731515,2022-08-05 20:52:43:232
-1.6427,1.2646,7.8491,-0.8815,0.0647,9.7667,0.2676,0.0378,-1.4914,0.1068,-0.1838,0.0144,8.0325,-7.99,-17.36,-42.04,146.29,0.79,5.12,5,990.99,23.817,46.16471,15.868999,745.1,NaN,,5.47,12.226105,153.1,15 / 22,732015,2022-08-05 20:52:43:732
-0.7011,0.6185,8.5394,-1.5531,0.831,9.6472,0.9982,-1.0989,-2.1349,0.338,0.047,0.2902,8.9775,-5.64,-17.98,-42.09,139.02,-4.86,9.15,5,991.03,25.698,46.1647,15.869006,747.95,NaN,,5.44,12.226105,153.8,13 / 21,732515,2022-08-05 20:52:44:232
-2.0429,1.2891,7.2724,-1.4663,0.143,9.6954,0.0908,-0.0564,-2.1608,0.2999,-0.0053,-0.3342,12.015,-5.02,-18.06,-42.32,147.18,-0.84,8.6,5,991,23.279,46.1647,15.869006,747.95,NaN,,5.44,12.226105,153.8,13 / 21,733015,2022-08-05 20:52:44:732
0.8973,0.6897,5.4526,-1.6285,0.7214,9.6435,-0.5129,-0.5951,-1.0083,0.5274,-0.051,0.7025,14.985,-3.07,-17.33,-43.14,139.78,-2.73,13.14,5,991.04,27.057,46.16469,15.869017,750.5,NaN,,5.44,12.226105,150.6,Dec-20,733515,2022-08-05 20:52:45:232
-0.9386,-0.1202,9.1179,-1.1531,0.478,9.7269,-0.0183,-0.4067,1.25,0.2637,-0.2015,-0.3897,17.01,-13.5,-19.44,-41.93,130.76,-2.25,8.76,5,991.02,27.168,46.16469,15.869017,750.5,NaN,,5.44,12.226105,150.6,Dec-20,734015,2022-08-05 20:52:45:732
-0.2794,0.7962,5.5196,-2.1672,0.5486,9.5484,0.7905,-0.4496,-0.221,0.0712,0.5242,0.5221,14.985,-12.21,-21.94,-40.97,133.73,-3.21,12.79,5,991.07,32.874,46.16468,15.869028,750.89,NaN,,5.4,12.226105,149.5,Nov-20,734515,2022-08-05 20:52:46:232
-2.135,0.1693,8.6842,-1.7553,0.7086,9.6222,-0.0653,-0.3542,1.0882,0.1661,0.3652,-0.3308,14.985,-9.45,-21.53,-40.24,140.16,-4.14,10.34,5,991.04,35.604,46.16468,15.869028,750.89,NaN,,5.4,12.226105,149.5,Nov-20,735015,2022-08-05 20:52:46:732
-1.6319,0.545,8.7691,-2.4342,0.5836,9.4818,-1.9423,0.2735,2.212,-0.2521,0.4793,0.6928,13.9725,-3.22,-20.23,-41.46,146.16,-5.45,11.07,5,991.06,36.734,46.164665,15.869032,754.98,NaN,,5.4,12.226105,152.5,Nov-20,735516,2022-08-05 20:52:47:233
-1.7767,0.082,11.4425,-1.3874,0.392,9.7001,0.7788,0.1662,1.8066,0.0292,0.3174,-0.3039,13.0275,-9.11,-18.9,-41.1,139.06,-4.36,6.85,5,991.04,35.093,46.164665,15.869032,754.98,NaN,,5.4,12.226105,152.5,Nov-20,736015,2022-08-05 20:52:47:732
-5.0112,-0.5486,15.4235,-1.838,0.9356,9.5873,-0.994,0.4035,1.406,-0.2374,0.7276,0.3228,11.0025,-7.35,-18.58,-41.18,136.16,-5.47,10.85,5,991.04,37.374,46.164658,15.869041,756.87,NaN,,5.4,12.226105,148,Nov-21,736516,2022-08-05 20:52:48:233
-2.9946,-0.6317,13.2036,-0.9279,0.5861,9.7451,0.4809,0.1336,1.7893,-0.1029,-0.0037,-0.6889,8.0325,-8.7,-17.89,-41.23,140.49,-3.43,5.44,5,991.03,37.213,46.164658,15.869041,756.87,NaN,,5.4,12.226105,148,Nov-21,737016,2022-08-05 20:52:48:733
-4.3687,-0.5252,16.206,-1.5773,0.5829,9.6614,-1.255,1.3651,0.178,-0.4359,0.2956,0.2482,1.0125,-6.23,-18.71,-41.08,149.05,-3.24,5.65,5,991.03,38.871,46.164642,15.869053,757.67,NaN,,5.36,12.226105,147.6,Nov-21,737516,2022-08-05 20:52:49:233
-0.3595,0.6808,11.4802,-0.8714,0.6372,9.7471,0.6644,-0.4347,0.0704,-0.5155,-0.04,-0.6303,2.97,-8.17,-19.33,-40.57,137.55,-7.14,6.69,5,991.03,39.495,46.164642,15.869053,757.67,NaN,,5.36,12.226105,147.6,Nov-21,738015,2022-08-05 20:52:49:732
-3.0503,1.9083,12.1131,-1.1781,0.7458,9.707,-0.2017,1.6221,1.0447,-0.0749,0.2386,0.2908,2.97,-7.2,-19.31,-40.2,143.65,-4.36,6.92,5,991.02,39.49,46.164635,15.869063,758.43,NaN,,5.36,12.226105,147.5,Dec-21,738517,2022-08-05 20:52:50:234
0.0664,-0.1466,11.4317,-0.9019,0.8107,9.7314,0.5761,-0.8122,0.2444,-0.1055,0.0179,-0.1668,2.97,-9.86,-18.09,-40.03,137.17,-4.74,5.29,5,991.02,44.92,46.164635,15.869063,758.43,NaN,,5.36,12.226105,147.5,Dec-21,739014,2022-08-05 20:52:50:731
-3.9027,1.2377,12.3739,-0.8824,0.3743,9.7597,0.3348,1.1841,-3.22,0.0347,-0.0013,-0.0037,2.97,-9.17,-17.1,-40.78,143.39,0.2,5.28,5,991.03,46.372,46.164623,15.869073,759.41,NaN,,5.36,12.226105,149.5,Nov-20,739515,2022-08-05 20:52:51:232
-0.0341,-0.4923,10.2772,-0.9794,0.511,9.7442,1.3886,-0.5083,-2.2256,0.1048,0.0219,-0.1551,2.97,-7.86,-16.65,-41.23,139.82,-3.26,6.25,5,991.01,48.527,46.164623,15.869073,759.41,NaN,,5.36,12.226105,149.5,Nov-20,740015,2022-08-05 20:52:51:732
-2.4634,1.9747,9.4893,-0.8631,-0.008,9.7686,-0.8351,0.9431,-2.2421,-0.0249,-0.266,-0.2537,0,-8.34,-16.72,-40.99,145.79,0.05,5.05,5,991.03,48.565,46.164616,15.869083,761.57,NaN,,5.33,12.226105,151.5,Nov-21,740516,2022-08-05 20:52:52:233
0.6263,0.0425,9.542,-0.7789,0.705,9.7502,0.2717,-0.4346,-1.0899,0.1301,0.1442,-0.1188,0,-8.68,-17.79,-40.86,140.92,-4.12,4.57,5,990.99,45.887,46.164616,15.869083,761.57,NaN,,5.33,12.226105,151.5,Nov-21,741015,2022-08-05 20:52:52:732
-1.7779,1.9161,8.4664,-0.8412,0.2013,9.7684,0.7044,0.3178,-1.6375,0.1138,-0.0853,-0.2336,0,-8.72,-18.13,-40.82,143.39,0.75,6.75,5,991.04,45.273,46.164604,15.869094,761.88,NaN,,5.36,12.226105,151.2,Dec-20,741516,2022-08-05 20:52:53:233
0.2136,-0.3523,9.0999,-1.0283,-0.0439,9.7525,0.1505,-0.97,-2.9332,0.0335,0.2293,0.0945,0,-6.75,-17.03,-42,143.67,0.5,7.98,5,991,40.67,46.164604,15.869094,761.88,NaN,,5.36,12.226105,151.2,Dec-20,742015,2022-08-05 20:52:53:732
-0.7872,0.9147,6.5575,-0.9729,-0.3565,9.7518,0.0703,0.1728,-2.9589,0.1074,0.1363,-0.0826,0,-9.08,-14.79,-43.26,141.31,2.08,5.7,5,991.05,40.653,46.164593,15.869106,761.04,NaN,,5.36,12.226105,148.6,Dec-21,742516,2022-08-05 20:52:54:233
-0.28,0.3619,9.4899,-1.1016,-0.0417,9.7445,1.449,-0.0068,-3.1557,0.2844,-0.3949,0.6989,0,-8.59,-16.82,-42.66,141.28,0.24,6.45,5,991.03,42.072,46.164593,15.869106,761.04,NaN,,5.36,12.226105,148.6,Dec-21,743015,2022-08-05 20:52:54:732
0.734,1.7605,5.9198,-0.8683,-0.14,9.7671,-1.2083,-1.1019,1.0345,0.2781,-0.2167,0.0056,0,-11.92,-16.5,-42.17,136.64,1.19,5.41,5,991.09,42.011,46.16458,15.869118,761.42,NaN,,5.47,12.226105,148.5,Dec-24,743515,2022-08-05 20:52:55:232
1.1067,0.2273,6.0191,-0.6749,0.2491,9.7802,0.6632,-0.565,-1.6587,0.1275,0.0368,0.1996,0,-9.9,-16.67,-42.71,140.22,-0.47,5.21,5,991.05,47.425,46.16458,15.869118,761.42,NaN,,5.47,12.226105,148.5,Dec-24,744015,2022-08-05 20:52:55:732
-0.2046,-0.3039,7.5691,-0.6915,-0.7676,9.7521,0.7628,-0.0154,-0.8063,-0.1157,0.0975,-0.489,1.0125,-13.86,-14.68,-42.13,136.99,4.49,4.06,5,991.08,49.858,46.16457,15.869133,761.34,NaN,,5.47,12.226105,144.4,Dec-23,744515,2022-08-05 20:52:56:232
0.5737,-0.2393,6.0772,-0.9002,0.262,9.7617,1.0079,-1.2385,-0.3059,0.1733,-0.1503,0.1052,1.0125,-12.9,-15.49,-42.43,129.62,-1.53,5.27,5,991.04,47.901,46.16457,15.869133,761.34,NaN,,5.47,12.226105,144.4,Dec-23,745015,2022-08-05 20:52:56:732
-1.0618,0.1406,7.404,-0.732,-0.3674,9.7724,0.5868,-0.4627,4.1453,-0.2345,0.5561,-0.8037,1.0125,-13.72,-16.69,-41.68,137.82,-0.75,1.24,5,991.05,41.11,46.16456,15.869149,761.98,NaN,,5.54,12.226105,135.7,Dec-23,745515,2022-08-05 20:52:57:232
-1.812,-1.3561,7.2933,-2.4689,-0.0271,9.4907,-1.6208,-1.7469,3.6111,-0.1415,0.7675,0.3305,1.0125,-6.62,-16.01,-43.41,132.47,0.16,14.58,5,991.08,40.462,46.16456,15.869149,761.98,NaN,,5.54,12.226105,135.7,Dec-23,746014,2022-08-05 20:52:57:731
-2.7027,-1.5811,12.5683,-0.7446,-0.6718,9.7552,-0.2477,0.3546,2.7054,-1.2,0.6419,-1.1355,1.0125,-8.34,-16.54,-42.52,150.47,3.93,4.36,5,991.05,36.115,46.164547,15.869164,762.3,NaN,,5.62,12.226105,145.3,13 / 22,746515,2022-08-05 20:52:58:232
-2.0429,-1.5637,14.7081,-0.6945,-0.2989,9.7775,-0.6356,1.0214,1.4491,-0.3939,0.2577,0.3537,1.0125,-8.57,-14.61,-42.71,143.55,1.75,4.06,5,991,34.533,46.164547,15.869164,762.3,NaN,,5.62,12.226105,145.3,13 / 22,747015,2022-08-05 20:52:58:732
-1.3705,-2.3504,12.5133,-0.0014,-0.7185,9.7803,0.457,-0.5265,2.0559,-0.44,0.3774,-0.7075,1.0125,-13.78,-14.14,-42.06,136.31,0.96,0.05,5,991.06,31.448,46.164536,15.869179,762.7,NaN,,5.4,12.226105,144.9,15 / 22,747516,2022-08-05 20:52:59:233
-3.186,-1.5918,17.9037,-0.458,-0.0447,9.7958,-1.9208,0.932,1.7506,0.018,-0.0335,0.3031,1.0125,-11.87,-14.31,-42.79,135.4,0.26,2.68,5,991.07,32.9,46.164536,15.869179,762.7,NaN,,5.4,12.226105,144.9,15 / 22,748016,2022-08-05 20:52:59:733
0.4134,-0.3314,11.5765,-0.5464,0.1767,9.7898,0.8529,-0.3995,0.927,-0.1236,0.2003,-0.2358,1.0125,-12.54,-13.44,-44.7,128.23,-1.03,3.19,5,991.05,29.558,46.164528,15.869193,762.1,NaN,,5.51,32.048534,139.4,16 / 22,748515,2022-08-05 20:53:00:232
-2.4395,1.2335,11.4903,-1.0362,0.1219,9.751,-0.8241,1.3606,-2.635,-0.1707,-0.1552,0.3808,0,-11.81,-15.62,-45.77,132.61,-0.71,6.07,5,991.04,29.317,46.164528,15.869193,762.1,NaN,,5.51,32.048534,139.4,16 / 22,749015,2022-08-05 20:53:00:732
0.1741,-1.0397,11.1188,-0.3996,-0.0394,9.7984,0.2697,-0.9779,-0.9437,-0.1442,0.1447,-0.4668,0,-14.34,-13.42,-46.22,126.65,-1.18,2.79,5,991.04,26.056,46.16452,15.869206,762.55,NaN,,5.44,32.048534,143.1,16 / 22,749516,2022-08-05 20:53:01:233
-1.9053,0.8076,11.9145,-0.5754,-0.2038,9.7876,-0.651,1.3023,-0.3003,-0.026,0.1014,-0.13,0,-15.04,-13.59,-46.18,130.2,1.19,3.36,5,991.05,24.966,46.16452,15.869206,762.55,NaN,,5.44,32.048534,143.1,16 / 22,750015,2022-08-05 20:53:01:732
1.3747,0.7968,7.6283,-0.2995,1.3591,9.7074,0.3871,-0.3534,-1.4819,1.1162,0.0593,-0.4523,0,-15.62,-13.72,-45.82,113.47,-7.97,1.77,5,991.09,25.353,46.16451,15.869221,763.16,NaN,,5.29,32.048534,137.6,16 / 22,750515,2022-08-05 20:53:02:232
-3.8991,3.6975,7.7282,-1.7441,1.5197,9.5299,0.9587,0.2297,-2.2321,0.1156,0.8845,-0.1568,0,-13.22,-21.53,-43.07,127.13,-8.91,10.37,5,991.05,27.454,46.16451,15.869221,763.16,NaN,,5.29,32.048534,137.6,16 / 22,751015,2022-08-05 20:53:02:732
