ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5701,-1.9047,15.0927,-2.384,0.2572,9.509,-3.0543,-0.399,2.541,-0.1843,-0.8034,1.3059,37715.02,-7.99,-19.71,-42.9,138.68,-1.62,11.73,5,988.83,45.377,46.1682,15.860669,844.88,NaN,,5.98,12.226105,135.6,16 / 26,39514,2022-08-13 14:50:35:450
-1.1988,0.5312,11.4754,-1.4552,1.191,9.6247,2.3057,-0.7162,-0.2764,-1.0591,-0.0268,-1.0573,37604.992,-11.08,-23.08,-41.49,136.79,-6.98,8.6,5,988.89,38.561,46.1682,15.860669,844.88,NaN,,5.98,12.226105,135.6,16 / 26,40013,2022-08-13 14:50:35:949
-2.415,-3.5019,15.1364,-1.6792,0.0252,9.6618,-2.7069,0.4409,1.0512,-0.1148,0.0965,0.2329,36793.98,-8.36,-20.4,-42.99,147.01,0.53,7.07,5,988.88,54.347,46.168194,15.860684,844.26,NaN,,6.12,12.226105,132.7,16 / 26,40513,2022-08-13 14:50:36:449
-1.3161,-2.0166,13.3041,-1.1824,-0.5937,9.717,-0.209,-1.5854,1.9465,0.0721,-0.5699,-0.4975,38029.027,-9.58,-18.13,-44.23,134.15,-0.22,11.23,5,988.9,59.256,46.168194,15.860684,844.26,NaN,,6.12,12.226105,132.7,16 / 26,41013,2022-08-13 14:50:36:949
-3.4648,-0.8369,13.8425,-1.7497,-0.5318,9.6346,-1.8564,-0.8397,3.7569,-0.5265,-0.3288,0.8013,36925,-10.58,-15.96,-44.93,134.78,2,8.62,5,988.9,60.238,46.16818,15.8607,843.64,NaN,,6.05,12.226105,127.6,16 / 26,41513,2022-08-13 14:50:37:449
0.3069,-0.9894,12.4391,-1.1826,0.2129,9.7328,3.0335,-0.3762,0.1924,0.3906,-0.1786,-0.4675,37220.99,-19.71,-18.32,-45.24,124.04,-1.24,6.93,5,988.93,57.037,46.16818,15.8607,843.64,NaN,,6.05,12.226105,127.6,16 / 26,42013,2022-08-13 14:50:37:949
-5.4449,-3.5061,15.5934,-1.5956,-0.1135,9.6753,-3.1802,0.0464,2.7178,0.3006,0.3225,0.188,36312.977,-22.63,-22.03,-45.17,133.72,2.82,2.88,5,988.92,56.829,46.16817,15.860717,841.88,NaN,,5.98,12.226105,130.7,16 / 26,42514,2022-08-13 14:50:38:450
1.3513,1.142,9.0957,-0.9577,0.0517,9.7596,1.1969,-1.5164,0.4434,-0.0502,0.0731,-0.4732,37446.977,-21.97,-24.34,-46.39,126.73,-3.73,8.28,5,988.94,42.176,46.16817,15.860717,841.88,NaN,,5.98,12.226105,130.7,16 / 26,43013,2022-08-13 14:50:38:949
-3.8118,-0.7777,11.9916,-0.7615,-0.2988,9.7725,-1.5186,1.6379,-2.7704,0.0648,0.3287,0.929,36814.027,-10.71,-22.12,-46.69,148,1.75,4.46,5,988.93,49.282,46.16816,15.860735,842.14,NaN,,6.08,12.226105,132.9,16 / 26,43513,2022-08-13 14:50:39:449
0.999,-0.2506,9.7519,-0.4882,0.9003,9.753,0.9343,-0.8622,-2.0094,0.5218,-0.0506,0.1071,35686.98,-15.81,-22.09,-43.72,134.63,-5.27,2.87,5,988.97,52.066,46.16816,15.860735,842.14,NaN,,6.08,12.226105,132.9,16 / 26,44015,2022-08-13 14:50:39:951
-3.2919,0.0078,13.9789,-0.3433,0.513,9.7872,-1.458,1.4698,-0.5536,0.0544,0.3071,-0.1458,33552.023,-16.37,-24.06,-42.37,148.09,-0.48,-1.74,5,988.97,59.63,46.16815,15.860748,842.37,NaN,,5.87,12.226105,137.3,15 / 26,44514,2022-08-13 14:50:40:450
1.1833,-0.3793,10.5619,-0.1992,1.0338,9.75,2.3778,-1.1638,2.0436,0.6217,-0.0812,-0.5295,34310.992,-16.11,-22.5,-42.17,134.27,-4.35,4.64,5,989,50.602,46.16815,15.860748,842.37,NaN,,5.87,12.226105,137.3,15 / 26,45014,2022-08-13 14:50:40:950
-4.343,1.1384,12.5049,-0.3602,0.1917,9.7982,-0.873,1.7264,-3.0399,-0.007,0.5631,-0.1181,34852.008,-13.5,-24.04,-41.76,146.18,-1.12,2.11,5,989.01,54.156,46.168144,15.860763,841.68,NaN,,5.83,12.226105,135.2,15 / 26,45513,2022-08-13 14:50:41:449
2.3073,0.6772,7.611,-0.9046,0.9823,9.7153,2.6032,-1.1676,-2.7316,0.7404,-0.0899,0.5685,35224,-13.33,-22.78,-41.46,138.48,-5.75,5.32,5,989.06,58.025,46.168144,15.860763,841.68,NaN,,5.83,12.226105,135.2,15 / 26,46015,2022-08-13 14:50:41:951
-4.3735,0.5097,13.1952,-0.443,0.5172,9.783,-0.7865,1.5355,-3.3106,-0.0692,-0.0195,-0.0401,34864.02,-16.12,-24.06,-40.87,145.15,0.33,1.23,5,989.03,60.763,46.168133,15.860778,841.7,NaN,,6.05,12.226105,133.3,15 / 26,46513,2022-08-13 14:50:42:449
0.9212,-0.3625,13.9573,-0.7224,0.8858,9.7398,1.1605,0.0302,-4.0789,-0.265,-0.299,0.0933,35031.016,-13.18,-26.42,-39.19,141.41,-5.47,7.28,5,989.04,58.242,46.168133,15.860778,841.7,NaN,,6.05,12.226105,133.3,15 / 26,47013,2022-08-13 14:50:42:949
-3.7543,0.4373,10.2227,-0.4957,0.0302,9.7941,0.2763,1.8941,-3.3192,0.1998,0.2482,-0.0931,35206.99,-7.29,-22.35,-36.53,157.96,-0.18,2.9,5,988.95,49.145,46.16812,15.860795,840.2,NaN,,6.08,12.226105,134.6,15 / 26,47513,2022-08-13 14:50:43:449
0.4092,-0.28,7.943,-1.5727,0.496,9.667,1.8002,-0.4279,-4.7661,0.1824,0.0548,0.3776,35841.016,-8.57,-17.18,-39.13,134.92,-2.9,9.24,5,989.04,58.012,46.16812,15.860795,840.2,NaN,,6.08,12.226105,134.6,15 / 26,48014,2022-08-13 14:50:43:950
-3.9147,1.0792,11.2187,-0.6736,0.3415,9.7775,-0.1843,1.1444,-3.2919,0.1229,-0.037,-0.6107,34955.01,-10.44,-17.94,-40.11,145.57,0.07,3.42,5,989.1,55.375,46.168114,15.860813,839.56,NaN,,6.05,12.226105,126.8,15 / 26,48513,2022-08-13 14:50:44:449
2.0489,-0.4851,7.5751,-1.5075,0.859,9.6519,2.3514,-0.8971,-3.7813,0.5967,0.0476,0.3143,35842.027,-9.19,-18.15,-42.69,135.43,-1.64,10.34,5,989.05,56.838,46.168114,15.860813,839.56,NaN,,6.05,12.226105,126.8,15 / 26,49013,2022-08-13 14:50:44:949
-2.9916,1.5212,8.6291,-0.5925,-0.1765,9.7871,-0.8283,1.2126,-1.603,0.0816,-0.0253,-0.3167,34102.016,-10.29,-19.39,-42.39,147.62,1.03,3.46,5,989.02,51.63,46.168102,15.860829,838.84,NaN,,6.05,12.226105,128.4,15 / 26,49513,2022-08-13 14:50:45:449
0.4301,-0.0604,6.341,-1.4953,0.385,9.6843,1.3097,-1.3032,-2.8933,0.6123,-0.0673,0.7409,34870.027,-11.34,-18.68,-43.03,134.92,-2.25,8.78,5,989.02,53.614,46.168102,15.860829,838.84,NaN,,6.05,12.226105,128.4,15 / 26,50013,2022-08-13 14:50:45:949
-3.6341,1.1599,9.9888,-0.3647,-0.1939,9.7979,-0.7115,1.5902,-3.4448,0.0226,-0.5239,-0.1646,33342.977,-17.01,-21.66,-42.39,140.21,3.04,4.29,5,989.05,56.812,46.16809,15.860846,838.27,NaN,,6.05,12.226105,132.8,15 / 26,50514,2022-08-13 14:50:46:450
0.8722,0.0215,7.7767,-1.1236,0.3876,9.7344,2.2971,-0.1431,-4.5402,0.2585,0.2327,0.1041,33286.008,-14.16,-19.24,-41.87,135.3,-0.89,5.81,5,989.06,57.614,46.16809,15.860846,838.27,NaN,,6.05,12.226105,132.8,15 / 26,51014,2022-08-13 14:50:46:950
-0.1944,2.8648,5.6632,-0.4991,-0.3949,9.786,-0.801,0.8291,-1.1938,-0.5128,0.1293,-0.8879,34420.008,-11.1,-21,-42.32,149.91,2.31,2.92,5,989.01,47.388,46.16808,15.860859,837.38,NaN,,6.01,12.226105,134.6,15 / 26,51514,2022-08-13 14:50:47:450
1.4955,-0.0802,4.4782,-1.2067,0.054,9.732,0.794,-1.81,-3.1264,1.1327,-0.3858,0.9852,32638.006,-12.15,-20.27,-43.65,138.77,-0.32,7.07,5,989.04,60.404,46.16808,15.860859,837.38,NaN,,6.01,12.226105,134.6,15 / 26,52014,2022-08-13 14:50:47:950
-0.3278,2.187,6.6215,0.1658,-0.4515,9.7948,-0.9552,2.1576,-2.6764,0.2923,-0.3585,-0.2237,32951.004,-12.22,-20.92,-43.11,154.75,6.75,0.29,5,989.06,63.245,46.168068,15.860873,836.18,NaN,,6.05,12.226105,136.7,15 / 26,52514,2022-08-13 14:50:48:450
0.74,0.0245,5.3713,-1.1118,0.4346,9.7337,1.3178,-0.9043,-3.2029,0.867,-0.0292,0.8814,32379.008,-12.24,-19.54,-44.01,140.64,2.72,8.02,5,989.08,59.079,46.168068,15.860873,836.18,NaN,,6.05,12.226105,136.7,15 / 26,53014,2022-08-13 14:50:48:950
-1.2132,2.4754,6.3428,0.1704,-0.2245,9.8026,-0.7752,1.232,-1.409,0.3508,-0.748,0.1723,29889.002,-14.44,-20.57,-43.37,148.92,1.31,-1,5,989.07,59.773,46.168056,15.860887,835.31,NaN,,6.26,12.226105,138.2,15 / 26,53514,2022-08-13 14:50:49:450
-0.0144,0.536,6.4738,-0.7849,0.6738,9.7519,0.9628,-0.3727,-1.5729,0.1536,0.1885,0.2508,30756.986,-17.36,-23.55,-41.36,136.37,-3.94,4.6,5,989.08,55.451,46.168056,15.860887,835.31,NaN,,6.26,12.226105,138.2,15 / 26,54014,2022-08-13 14:50:49:950
0.8453,2.4078,7.0014,0.6169,0.785,9.7557,-0.9125,0.7009,-2.1424,0.5407,-1.4216,0.0983,29657.004,-17.72,-25.74,-42.06,140.81,-1.11,3.52,5,989.08,58.593,46.16805,15.860901,834.57,NaN,,5.87,12.226105,136,15 / 26,54514,2022-08-13 14:50:50:450
0.9392,0.9075,4.2245,-0.3115,1.0009,9.7505,0.1001,-1.8774,-1.5849,0.6915,0.3638,0.6218,30467.004,-20.83,-25.39,-41.21,135.52,-3.41,1.62,5,989.09,59.876,46.16805,15.860901,834.57,NaN,,5.87,12.226105,136,15 / 26,55013,2022-08-13 14:50:50:949
-0.7908,1.7324,6.5139,-0.3664,0.2751,9.7959,-0.1148,0.1492,1.7392,0.1418,0.1258,-0.3535,31918.996,-16.29,-23.76,-40.52,142.53,-1.61,2.14,5,989.09,61.517,46.168037,15.860915,834.31,NaN,,6.05,12.226105,134.6,15 / 26,55514,2022-08-13 14:50:51:450
-1.8772,-0.2429,10.7139,-0.8425,1.0177,9.7172,-0.4323,-1.0424,0.6924,-0.1826,-0.4633,0.8316,31712.986,-14.16,-24.47,-41.77,138.19,-5.96,4.96,5,989.12,59.752,46.168037,15.860915,834.31,NaN,,6.05,12.226105,134.6,15 / 26,56013,2022-08-13 14:50:51:949
0.061,1.8885,9.6263,-0.1965,0.4781,9.793,0.5893,1.314,-1.0699,-0.4095,-0.0217,-0.2417,32100.031,-16.8,-22.76,-40.99,136.9,-3.14,3.46,5,989.12,59.455,46.168022,15.860931,832.84,NaN,,6.3,12.226105,132.9,13 / 26,56513,2022-08-13 14:50:52:449
0.7382,1.1587,6.719,-0.6488,1.6066,9.6524,1.3878,-0.0509,-1.6045,-0.3131,-0.1245,-0.0228,31819.975,-14.81,-25.42,-40.07,131.11,-11.86,5.9,5,989.15,51.757,46.168022,15.860931,832.84,NaN,,6.3,12.226105,132.9,13 / 26,57014,2022-08-13 14:50:52:950
-0.7866,1.6636,6.0497,0.2226,0.9183,9.761,0.1799,-0.1533,2.8687,-0.4227,0.3321,-0.5352,29229.996,-23.96,-26.32,-39,133.83,-5.37,-1.31,5,989.14,41.68,46.168015,15.860948,832.66,NaN,,6.01,12.226105,132.6,15 / 26,57513,2022-08-13 14:50:53:449
-1.4578,-0.533,8.4921,-0.9883,0.6311,9.7363,1.0714,-1.0549,3.3201,-0.3454,0.5373,0.4162,32165.979,-15.83,-23.68,-41.62,136.66,-3.69,5.8,5,989.17,45.798,46.168015,15.860948,832.66,NaN,,6.01,12.226105,132.6,15 / 26,58013,2022-08-13 14:50:53:949
0.4528,1.6325,10.4351,-0.3345,0.2596,9.7975,-0.4845,0.228,1.8507,0.0853,-0.3776,-0.2047,33023.973,-20.36,-23.27,-42.39,134.04,-2.67,2.45,5,989.17,39.477,46.168003,15.860965,832.74,NaN,,6.05,12.226105,134.1,15 / 26,58513,2022-08-13 14:50:54:449
-0.7759,-0.8387,7.3047,-1.4177,0.7526,9.6744,-1.2338,-0.7077,2.9808,-0.2804,-0.2989,0.5677,33573.016,-13.59,-24.02,-42.28,136.34,-4.4,8.34,5,989.22,45.503,46.168003,15.860965,832.74,NaN,,6.05,12.226105,134.1,15 / 26,59015,2022-08-13 14:50:54:951
-1.4207,0.9894,10.4889,0.5186,0.7663,9.7629,1.2936,0.7973,1.508,-0.5295,-0.4179,-1.2853,31626.992,-15.11,-23.47,-41.16,146.94,-4.48,-3.04,5,989.26,42.765,46.16799,15.860979,832.88,NaN,,6.08,12.226105,137.1,15 / 26,59513,2022-08-13 14:50:55:449
2.3252,1.5685,8.1763,-0.4147,1.6173,9.6635,-0.5769,-1.3062,6.033,-0.1193,0.2637,0.8658,29129.021,-18.3,-27.56,-37.57,137.61,-9.49,2.46,5,989.25,39.521,46.16799,15.860979,832.88,NaN,,6.08,12.226105,137.1,15 / 26,60014,2022-08-13 14:50:55:950
-1.1503,0.2991,13.2664,-0.5041,0.5586,9.7777,1.1326,0.0015,3.558,-0.464,0.9213,-0.7793,30022.988,-17.42,-25.35,-38.55,140.97,-6.89,-1.02,5,989.27,67.064,46.167984,15.860995,831.85,NaN,,6.01,12.226105,131.5,15 / 26,60515,2022-08-13 14:50:56:451
1.7204,0.7669,9.2877,-1.1758,0.9595,9.6885,-2.4082,-0.0809,2.459,0.4297,-0.704,0.8388,33862.996,-11.38,-24.51,-41.49,142.98,-5.61,6.92,5,989.28,63.138,46.167984,15.860995,831.85,NaN,,6.01,12.226105,131.5,15 / 26,61015,2022-08-13 14:50:56:951
0.8441,1.2748,11.8481,-0.1316,1.5796,9.6777,-0.0894,-0.948,2.4093,0.2538,0.4283,-0.2693,30786.006,-18.08,-26.19,-39.88,136.08,-9.27,0.78,5,989.28,61.946,46.167976,15.861012,831.75,NaN,,6.01,12.226105,135.7,15 / 26,61513,2022-08-13 14:50:57:449
-2.9665,-1.5655,14.4766,-0.7638,1.4776,9.6646,-2.1468,-0.4041,2.75,-0.3505,-0.6069,-0.0123,31170.016,-13.97,-27.81,-39.37,142.24,-8.67,4.52,5,989.31,58.302,46.167976,15.861012,831.75,NaN,,6.01,12.226105,135.7,15 / 26,62014,2022-08-13 14:50:57:950
-2.2235,-0.8423,14.4784,-0.3802,1.1388,9.7329,1.4479,-0.5696,4.2527,-0.0589,-0.3685,-1.0842,31538.969,-17.59,-27.34,-39.77,135.1,-10.11,2.35,5,989.33,56.727,46.167965,15.861029,830.86,NaN,,6.05,12.226105,126.6,15 / 26,62513,2022-08-13 14:50:58:449
0.7178,1.9005,12.1872,-0.8444,1.5508,9.6464,-2.4147,0.4981,1.1784,-0.1709,-0.2879,0.5158,32267.023,-12.11,-27.17,-41.19,142.67,-9.1,5,5,989.33,55.557,46.167965,15.861029,830.86,NaN,,6.05,12.226105,126.6,15 / 26,63014,2022-08-13 14:50:58:950
-0.4642,1.4668,11.9719,1.2592,2.1662,9.4812,0.8856,-0.6633,1.3172,0.4542,-1.2777,-0.5768,28026.004,-20.38,-27.84,-38.76,141.07,-12.76,-7.57,5,989.32,44.135,46.167953,15.861041,830.46,NaN,,6.01,12.226105,142.6,15 / 26,63513,2022-08-13 14:50:59:449
-1.6044,0.5408,18.2525,0.3619,1.8401,9.6257,-1.9148,0.6428,4.3856,0.0331,-0.0699,0.0432,27104.02,-14.02,-30.36,-37.5,150.68,-10.81,-2.15,5,989.32,44.174,46.167953,15.861041,830.46,NaN,,6.01,12.226105,142.6,15 / 26,64013,2022-08-13 14:50:59:949
1.9334,1.343,10.9741,0.928,1.3573,9.6678,0.324,-1.7688,1.8626,0.1355,-1.0028,-0.749,30171.014,-14.81,-27.96,-38.89,144.6,-9.98,-0.32,5,989.32,55.126,46.167946,15.861053,829.83,NaN,,6.05,12.226105,140.5,15 / 26,64513,2022-08-13 14:51:00:449
-2.0022,1.4704,13.0995,-0.197,1.5759,9.6772,-1.2126,1.503,0.3053,-0.3848,-0.17,0.4095,28952.979,-13.44,-27.86,-39.79,146.98,-9.25,1.17,5,989.33,46.142,46.167946,15.861053,829.83,NaN,,6.05,12.226105,140.5,15 / 26,65014,2022-08-13 14:51:00:950
1.7456,-0.8375,14.6979,-0.0468,1.342,9.7143,1.9392,-0.3544,-0.8979,-0.1352,-0.3087,-0.4213,30246.006,-16.01,-25.71,-40.78,141.21,-7.87,0.28,5,989.34,43.747,46.16793,15.861068,829.94,NaN,,6.05,12.226105,132.9,15 / 26,65514,2022-08-13 14:51:01:450
0.1705,0.4092,13.9711,0.1365,0.9207,9.7624,-1.6211,0.9676,0.3132,0.2594,-0.0062,0.0951,28520.031,-18.21,-23.7,-41.49,138.97,-5.39,-0.8,5,989.31,46.828,46.16793,15.861068,829.94,NaN,,6.05,12.226105,132.9,15 / 26,66014,2022-08-13 14:51:01:950
0.1436,-0.6203,13.4369,0.2876,0.1481,9.8013,0.6521,-0.3257,0.6085,-0.4994,0.176,-0.5429,29920.996,-17.16,-24.71,-41.08,144.09,-3.93,-1.38,5,989.31,59.976,46.16792,15.861081,830.57,NaN,,5.9,12.226105,139.8,15 / 26,66513,2022-08-13 14:51:02:449
-0.7789,1.4237,9.7747,0.6232,1.4151,9.684,-0.4369,-0.3175,-2.5879,0.1717,0.9203,0.4744,31016.996,-11.42,-21.53,-42.26,152.07,-8.3,-3.68,5,989.32,57.583,46.16792,15.861081,830.57,NaN,,5.9,12.226105,139.8,15 / 26,67014,2022-08-13 14:51:02:950
-0.2566,1.6122,11.9599,-0.9512,1.0469,9.7041,-0.4811,0.4777,-0.6897,-0.0083,-0.4205,0.0896,29698.988,-9.34,-27.6,-39.49,151.79,-6.13,5.6,5,989.32,59.479,46.167908,15.861094,830.2,NaN,,5.9,12.226105,145.3,15 / 26,67513,2022-08-13 14:51:03:449
-2.6991,1.4171,9.7741,-0.6813,1.0551,9.7259,0.1122,1.0835,-1.4073,-0.0651,-0.4013,-0.2036,29983.031,-8.21,-26.34,-40.07,153.5,-6.18,4.01,5,989.3,59.626,46.167908,15.861094,830.2,NaN,,5.9,12.226105,145.3,15 / 26,68014,2022-08-13 14:51:03:950
0.3224,0.4618,9.5886,0.0394,0.4799,9.7948,0.1928,0.3013,-1.9378,-0.0282,-0.0609,-0.1784,29092.977,-12.77,-23.94,-40.76,151.62,-2.3,-1.31,5,989.4,63.437,46.167896,15.861108,829.82,NaN,,6.01,12.226105,145.7,15 / 26,68513,2022-08-13 14:51:04:449
-0.5964,2.1906,7.617,0.1176,0.3943,9.798,0.7268,1.0271,-3.3365,-0.919,-1.4596,-0.7521,29998.014,-13.71,-23.72,-40.74,148.83,-2.3,-0.69,5,989.36,45.547,46.167896,15.861108,829.82,NaN,,6.01,12.226105,145.7,15 / 26,69013,2022-08-13 14:51:04:949
0.2189,-0.0167,11.9856,0.1433,0.4429,9.7956,0.7737,0.2389,-3.8844,0.1697,-0.2931,0.0111,29654.031,-16.89,-22.56,-40.99,142.16,-2.59,-0.84,5,989.38,42.621,46.167885,15.86112,829.8,NaN,,5.87,12.226105,146.3,15 / 27,69514,2022-08-13 14:51:05:450
-0.9015,1.1007,8.863,-0.2349,0.2971,9.7993,0.2282,0.7748,-3.2979,0.0635,0.3088,-0.0119,30570.006,-13.26,-22.48,-41.21,146.04,-1.74,1.37,5,989.28,37.377,46.167885,15.86112,829.8,NaN,,5.87,12.226105,146.3,15 / 27,70013,2022-08-13 14:51:05:949
-0.6508,1.2054,7.4788,-0.3128,0.4774,9.79,0.1252,0.4387,-2.0337,0.1892,-0.0581,-0.0373,30976.021,-10.31,-22.12,-41.91,150.15,0.43,3.86,5,989.41,41.97,46.167873,15.861132,829.34,NaN,,5.94,12.226105,146.3,15 / 27,70513,2022-08-13 14:51:06:449
-0.5671,1.5015,7.6403,-0.3323,0.1507,9.7999,0.0143,0.2533,-2.0035,0.0924,0.2624,0.2143,30199.031,-11.64,-23.08,-41.1,149.11,-0.88,1.94,5,989.35,44.614,46.167873,15.861132,829.34,NaN,,5.94,12.226105,146.3,15 / 27,71014,2022-08-13 14:51:06:950
0.4762,0.7741,9.6162,-0.3778,0.2515,9.7961,-0.4016,-0.9843,-3.0589,0.5176,-0.3572,0.5206,30388.03,-11.25,-22.28,-42.04,148.93,-1.47,2.21,5,989.38,48.905,46.167854,15.861145,828.5,NaN,,5.98,12.226105,146.3,15 / 27,71514,2022-08-13 14:51:07:450
-0.2429,1.7581,6.5791,-0.2184,0.5858,9.7867,-0.0417,-0.024,-2.2002,0.4239,-0.1326,0.1048,30267.002,-11.96,-23.03,-41.25,147.83,-3.42,1.28,5,989.4,40.788,46.167854,15.861145,828.5,NaN,,5.98,12.226105,146.3,15 / 27,72013,2022-08-13 14:51:07:949
1.2736,0.9159,6.3601,-1.1308,0.0912,9.7408,1.2296,-0.0681,0.4553,0.4682,-0.4709,0.3681,30615.979,-9.75,-22.84,-42.15,146.85,-0.53,6.62,5,989.43,44.331,46.167843,15.861156,828.24,NaN,,5.87,12.226105,150.3,15 / 27,72514,2022-08-13 14:51:08:450
0.0066,1.0869,6.061,-0.4722,-0.4684,9.7841,-0.018,-0.1211,0.6847,-0.751,0.1428,-0.2182,30026.025,-11.83,-22.74,-42.24,150.68,2.74,2.76,5,989.39,44.722,46.167843,15.861156,828.24,NaN,,5.87,12.226105,150.3,15 / 27,73013,2022-08-13 14:51:08:949
0.0724,-0.6885,9.6018,-0.5493,-0.084,9.7909,0.6831,0.0775,-1.6174,-0.3074,-0.3669,0.0542,30211.986,-9.41,-20.98,-43.16,151.93,0.49,3.21,5,989.47,48.175,46.16783,15.861168,827.53,NaN,,5.83,12.226105,150.7,15 / 27,73513,2022-08-13 14:51:09:449
0.652,0.9278,6.1107,-0.354,-0.1141,9.7996,0.3824,0.5192,-0.5878,-0.1612,-0.0964,0.086,29907.023,-9.6,-23.12,-42.02,153.89,0.67,2.07,5,989.44,48.601,46.16783,15.861168,827.53,NaN,,5.83,12.226105,150.7,15 / 27,74013,2022-08-13 14:51:09:949
-0.5013,-0.5396,7.2006,-1.1463,0.231,9.7367,-1.8327,-0.6228,3.8775,0.1684,0.1216,0.2866,30565.014,-7.39,-22.84,-42.97,151.44,-1.35,6.71,5,989.5,43.148,46.16782,15.861177,827.31,NaN,,6.01,12.226105,156.1,15 / 26,74514,2022-08-13 14:51:10:450
-0.5683,0.4164,9.5127,-0.7107,-0.1891,9.779,-1.4742,-1.2968,4.9229,0.0459,0.3641,-0.2708,30633.996,-8.1,-23.47,-42.34,155.14,1.1,4.16,5,989.43,48.554,46.16782,15.861177,827.31,NaN,,6.01,12.226105,156.1,15 / 26,75014,2022-08-13 14:51:10:950
-0.3996,-0.4193,8.4838,-1.1873,-0.1466,9.7334,-0.4271,-1.2616,2.4867,-0.2857,0.2195,0.2707,30484.014,-4.35,-23.81,-42.71,159.56,0.86,6.95,5,989.48,45.656,46.16781,15.861185,827.06,NaN,,5.94,12.226105,160.6,15 / 26,75514,2022-08-13 14:51:11:450
-1.9352,0.3458,7.9035,-1.4537,-0.2558,9.6949,-0.936,-0.7314,2.2466,0.1307,0.1888,-0.0049,31413.014,-6.92,-24.51,-42.68,152.98,1.49,8.53,5,989.49,32.094,46.16781,15.861185,827.06,NaN,,5.94,12.226105,160.6,15 / 26,76013,2022-08-13 14:51:11:949
-0.2034,0.256,10.7797,-2.2375,0.3909,9.54,-1.5913,-1.4899,2.2349,-0.516,-0.5639,0.2667,31262.02,-10.35,-28.11,-40.39,144.56,-2.28,13.2,5,989.49,45.927,46.167793,15.861194,826.76,NaN,,5.98,12.226105,159.9,15 / 26,76513,2022-08-13 14:51:12:449
-0.8985,-0.1448,9.8818,-0.8076,0.2757,9.7695,0.0083,0.2588,0.7034,-0.537,-0.0826,-0.888,29069.012,-15.75,-28.65,-41.01,145.27,-1.61,4.73,5,989.42,38.493,46.167793,15.861194,826.76,NaN,,5.98,12.226105,159.9,15 / 26,77014,2022-08-13 14:51:12:950
-3.46,-2.6937,15.0168,-1.6359,-0.0843,9.6689,-1.1652,-1.3567,3.4359,-0.5986,0.1333,-0.2922,31833.002,-6,-23.83,-43.03,151.74,0.49,9.6,5,989.52,40.986,46.16778,15.861204,827.2,NaN,,5.98,12.226105,153.2,15 / 26,77514,2022-08-13 14:51:13:450
-4.4847,-2.7224,15.0527,-1.9389,-0.345,9.6069,-0.3033,0.0213,2.7383,-0.3331,0.7906,-1.1382,30820.03,-1.41,-22.05,-43.57,163.94,-0.58,6.81,5,989.49,41.567,46.16778,15.861204,827.2,NaN,,5.98,12.226105,153.2,15 / 26,78014,2022-08-13 14:51:13:950
-4.392,-4.0672,15.1896,-1.8285,0.5163,9.6208,0.1362,0.5301,-1.966,-0.4971,0.6778,-0.1372,31430.025,-0.09,-22.01,-43.46,167.63,-0.31,6.37,5,989.5,41.979,46.167767,15.861213,827.46,NaN,,5.9,12.226105,151,14 / 26,78514,2022-08-13 14:51:14:450
-0.3547,0.9745,10.9143,-0.9702,0.5322,9.744,0.7448,-0.5841,0.8014,0.331,-0.1664,-0.4347,31340.996,-2.53,-22.76,-43.5,160.67,-3.11,5.69,5,989.52,36.167,46.167767,15.861213,827.46,NaN,,5.9,12.226105,151,14 / 26,79014,2022-08-13 14:51:14:950
-4.0301,0.4923,11.5041,-2.2592,1.2939,9.4548,-0.0502,0.6798,0.5833,0.2016,0.784,0.002,31236.031,0.15,-25.61,-42.09,154.41,-7.58,13.44,5,989.5,31.967,46.16775,15.861222,828.26,NaN,,5.87,12.226105,153.8,14 / 26,79513,2022-08-13 14:51:15:449
-6.0197,-1.6798,19.1857,-1.9879,0.3815,9.5955,-1.1769,0.015,0.8605,-0.1277,0.5079,-0.7042,31165.021,-0.24,-26.78,-41.64,165.92,-5.71,7.8,5,989.5,40.99,46.16775,15.861222,828.26,NaN,,5.87,12.226105,153.8,14 / 26,80014,2022-08-13 14:51:15:950
-2.9127,2.5645,11.6949,-2.0973,1.6403,9.4383,-1.1974,-0.5472,-2.7216,-0.8415,0.4671,-0.1043,31239.002,5.51,-26.92,-40.29,172.59,-6.22,12.67,5,989.48,40.222,46.16774,15.861233,831.44,NaN,,5.83,12.226105,153.3,13 / 26,80513,2022-08-13 14:51:16:449
