ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8584,0.9458,11.3916,0.4767,-0.2732,9.7912,-1.1327,1.3396,1.1032,0.2427,-0.0287,0.1204,0,4.73,21.99,-44.57,338.22,3.61,-3.39,5,992.14,33.505,46.162872,15.870321,745.11,NaN,,5.36,12.226105,324.9,14 / 21,41008,2022-08-13 20:47:07:516
1.1641,-0.8638,10.3388,-0.1129,0.4149,9.7972,1.2779,-0.8202,-0.4206,0.3768,-0.0338,-0.0516,0,7.63,21.64,-44.14,344.31,-0.28,2.28,5,992.13,32.007,46.162872,15.870321,745.11,NaN,,5.36,12.226105,324.9,14 / 21,41507,2022-08-13 20:47:08:015
-1.8562,0.8303,13.1175,0.4088,-0.5364,9.7834,-0.5267,0.6432,-2.3529,-0.0209,-0.0909,-0.1079,0,7.31,20.98,-44.64,334,1.98,-3.18,5,992.14,41.967,46.162884,15.87031,742.15,NaN,,5.33,12.226105,326.3,14 / 21,42008,2022-08-13 20:47:08:516
1.9615,-0.539,9.079,-0.3703,-0.2469,9.7965,2.4723,-0.2403,-2.4449,0.4071,0.0362,0.3611,0,1.82,23.31,-42.47,6.78,3.65,6.02,5,992.13,33.603,46.162884,15.87031,742.15,NaN,,5.33,12.226105,326.3,14 / 21,42508,2022-08-13 20:47:09:016
-0.9075,0.8859,8.0441,-0.0402,-0.56,9.7906,-0.4591,0.9058,-3.0915,0.0293,0.0356,-0.1965,0,-3.9,18,-41.94,9.15,3.59,-2.09,5,992.14,46.805,46.162895,15.8703,740.06,NaN,,5.29,12.226105,330.5,14 / 21,43008,2022-08-13 20:47:09:516
1.3304,0.4756,4.9932,0.5028,0.1114,9.7931,1.1963,0.1792,-3.7941,0.5575,0.3759,0.009,0,-3.15,20.36,-41.57,8.83,3.3,-0.37,5,992.14,39.988,46.162895,15.8703,740.06,NaN,,5.29,12.226105,330.5,14 / 21,43507,2022-08-13 20:47:10:015
-0.6191,-0.0873,7.5242,0.7433,-1.0915,9.7173,-0.3738,0.2726,0.3401,-0.1615,-0.1043,-0.2117,0,4.58,20.19,-44.74,333.18,2.22,-5.43,5,992.15,51.272,46.162907,15.87029,739.19,NaN,,5.33,12.226105,329.3,14 / 21,44007,2022-08-13 20:47:10:515
1.2425,-0.0957,5.1667,-0.5225,-0.5894,9.775,0.5055,-1.1826,-2.3864,0.2151,-0.2348,0.686,0,1.2,25.86,-41.98,357.78,4.53,0.17,5,992.14,24.258,46.162907,15.87029,739.19,NaN,,5.33,12.226105,329.3,14 / 21,44508,2022-08-13 20:47:11:016
-1.0289,-0.5701,7.9759,0.6642,-0.9408,9.7388,-0.5516,0.4323,-0.4103,-0.2943,0.0437,-0.5411,0,7.37,21.45,-44.72,329.62,2.76,-5.2,5,992.13,38.144,46.16292,15.870281,738.21,NaN,,5.33,12.226105,334.4,14 / 21,45008,2022-08-13 20:47:11:516
0.3069,-1.8407,10.3591,-0.3827,-0.5751,9.7823,-1.1806,-0.4839,3.3941,0.2113,-0.2354,0.609,0,5.08,25.01,-42.58,351.59,3.36,2.24,5,992.14,24.59,46.16292,15.870281,738.21,NaN,,5.33,12.226105,334.4,14 / 21,45508,2022-08-13 20:47:12:016
0.6245,-0.3529,10.0905,0.8454,0.056,9.77,1.2407,-0.1572,1.4748,-0.2059,0.0115,-0.4601,0,9.34,19.89,-44.81,336.67,-2.56,-0.61,5,992.13,37.164,46.162933,15.870268,736.94,NaN,,5.4,12.226105,320.1,14 / 21,46009,2022-08-13 20:47:12:517
-1.3376,-1.1318,8.6668,-0.5131,-0.0513,9.7931,-1.7763,-1.1823,4.615,0.0212,0.274,0.2146,0,6.06,22.16,-44.66,345.82,-1.52,0.18,5,992.15,24.582,46.162933,15.870268,736.94,NaN,,5.4,12.226105,320.1,14 / 21,46508,2022-08-13 20:47:13:016
1.1282,-0.1651,9.6855,0.2245,-0.147,9.803,-0.6949,-0.6588,2.7212,-0.4413,0.1652,-0.41,0,7.54,20.1,-44.61,339.61,-2.69,-0.27,5,992.15,21.819,46.162945,15.870256,735.29,NaN,,5.29,12.226105,324,14 / 21,47007,2022-08-13 20:47:13:515
-3.1914,-1.946,13.3675,0.3275,0.2843,9.7971,-1.6295,0.844,3.4094,0.4984,0.2401,0.6923,1.0125,6.09,21.92,-44.61,342.15,-1.66,-1.91,5,992.13,21.432,46.162945,15.870256,735.29,NaN,,5.29,12.226105,324,14 / 21,47507,2022-08-13 20:47:14:015
1.3759,0.0634,11.3928,0.3664,1.0846,9.7396,1.538,-1.0492,0.3243,-0.1638,-0.2257,-0.4371,1.0125,9.26,17.36,-45.3,339.67,-6.37,1.12,5,992.12,28.552,46.162956,15.870244,734.66,NaN,,5.36,12.226105,323.7,14 / 21,48008,2022-08-13 20:47:14:516
-3.2441,-2.2744,15.588,0.1019,0.1698,9.8047,-1.2896,0.7512,2.6631,-0.1663,0.3735,0.0263,3.9825,6,20.87,-45.26,338.95,-0.08,-2.69,5,992.14,24.46,46.162956,15.870244,734.66,NaN,,5.36,12.226105,323.7,14 / 21,48507,2022-08-13 20:47:15:015
1.3884,-0.6144,11.2092,0.0762,0.3755,9.7992,1.3997,-1.396,0.5608,-0.0788,-0.1969,-0.2805,6.0075,7.54,20.78,-44.57,342.81,-2.45,1.16,5,992.12,22.54,46.162968,15.87023,734.36,NaN,,5.4,12.226105,320.1,14 / 21,49007,2022-08-13 20:47:15:515
-1.5033,-0.2046,11.8989,0.8526,-0.1279,9.7687,-0.4074,1.6873,-1.0826,-0.3072,0.3419,-0.1306,11.0025,6.68,21.39,-44.19,332.15,0.75,-4.99,5,992.12,18.379,46.162968,15.87023,734.36,NaN,,5.4,12.226105,320.1,14 / 21,49508,2022-08-13 20:47:16:016
2.3862,-0.5683,9.7549,0.0699,0.2828,9.8023,1.1441,0.0074,-2.453,0.2988,-0.2097,0.1265,19.98,7.18,21.96,-43.52,343.41,1.84,1.13,5,992.13,17.175,46.162975,15.870217,734.13,NaN,,5.33,12.226105,317.7,14 / 21,50007,2022-08-13 20:47:16:515
-0.725,1.0457,11.4281,0.7886,-0.018,9.7749,-0.8182,1.2674,-0.6311,-0.0409,-0.0086,-0.2731,19.98,0.56,19.07,-44.64,345.95,2.52,-4.15,5,992.13,20.802,46.162975,15.870217,734.13,NaN,,5.33,12.226105,317.7,14 / 21,50508,2022-08-13 20:47:17:016
2.3258,-0.9541,10.9256,-0.1121,0.6799,9.7824,1.2788,-0.3513,-1.6252,0.3895,0.0358,0.1605,22.005,7.28,21.08,-44.64,344.4,-0.22,1.38,5,992.12,24.332,46.162987,15.870203,734.72,NaN,,5.26,12.226105,315.2,13 / 21,51007,2022-08-13 20:47:17:515
-1.0373,1.6786,10.1851,0.4998,-0.4275,9.7846,-0.5902,0.3002,-1.3963,-0.0645,-0.2498,-0.0775,13.0275,6.36,19.61,-44.91,335.32,2.5,-2.92,5,992.12,29.977,46.162987,15.870203,734.72,NaN,,5.26,12.226105,315.2,13 / 21,51507,2022-08-13 20:47:18:015
2.083,0.5779,6.6036,-0.0784,0.2763,9.8024,1.1211,-0.5363,-2.3914,0.741,0.0278,0.5938,0,5.12,21.51,-43.57,352.35,2.01,2.93,5,992.13,26.122,46.163,15.870189,733.48,NaN,,5.4,12.226105,317.4,14 / 21,52007,2022-08-13 20:47:18:515
0.4618,1.6211,6.2004,0.7607,-0.2953,9.7726,-0.8728,0.7746,-2.2851,0.0976,0.0418,-0.2038,0,7.09,17.83,-45.68,325.66,2,-5.29,5,992.13,29.271,46.163,15.870189,733.48,NaN,,5.4,12.226105,317.4,14 / 21,52508,2022-08-13 20:47:19:016
1.587,0.594,6.3631,-0.3401,-0.0228,9.8007,0.1842,-0.8971,-2.1275,0.5392,0.1159,0.7159,0,4.67,22.13,-44.32,350.43,1.11,1.87,5,992.13,24.308,46.163013,15.870173,730.81,NaN,,5.47,12.226105,324,14 / 21,53008,2022-08-13 20:47:19:516
1.1617,0.5833,5.6698,0.8746,-0.4197,9.7586,-0.4732,-0.0566,0.5788,0.0255,0.1469,-0.1512,0,5.44,19.65,-45.54,333.27,2.45,-5.12,5,992.13,25.177,46.163013,15.870173,730.81,NaN,,5.47,12.226105,324,14 / 21,53507,2022-08-13 20:47:20:015
1.1581,-0.8578,9.5348,-0.8258,-0.3401,9.7659,0.6031,-0.9933,-0.2928,0.0706,-0.0522,0.6521,0,3.86,22.56,-43.74,352.75,0.12,1.41,5,992.12,24.787,46.163025,15.870161,728.36,NaN,,5.11,12.226105,330.4,14 / 21,54008,2022-08-13 20:47:20:516
-0.3978,-0.877,8.5113,0.8398,-0.5814,9.7533,-0.304,-0.4055,0.8096,-0.0664,0.2628,-0.5741,0,6.77,21.36,-44.18,330.44,1.14,-5.81,5,992.11,28.483,46.163025,15.870161,728.36,NaN,,5.11,12.226105,330.4,14 / 21,54507,2022-08-13 20:47:21:015
0.5797,-0.7059,6.8016,-0.3263,-0.15,9.8001,0.5827,-0.7053,-2.4019,0.0238,0.1913,0.5875,0,4.26,23.04,-44.12,345.51,1.29,-2.2,5,992.15,26.912,46.163033,15.870149,725.39,NaN,,5,12.226105,326.5,14 / 21,55007,2022-08-13 20:47:21:515
1.0558,0.2991,7.1874,1.093,-0.1238,9.7448,1.4415,-0.4575,1.4109,0.005,-0.0794,-0.3651,0,7.95,19.09,-45.13,324.89,0.72,-6.4,5,992.13,24.202,46.163033,15.870149,725.39,NaN,,5,12.226105,326.5,14 / 21,55507,2022-08-13 20:47:22:015
0.0514,-1.3137,8.7099,-0.1577,-0.6303,9.7851,-1.4301,-0.8224,3.9549,-0.7133,0.4546,0.0546,0,4.69,21.26,-44.53,341.06,-0.54,-3,5,992.11,24.021,46.163044,15.870132,725.85,NaN,,5.33,12.226105,319.7,13 / 21,56007,2022-08-13 20:47:22:515
-0.9966,-1.989,13.7982,1.082,-0.1689,9.7453,1.6074,-1.0532,1.7195,-0.7201,-0.2422,-1.0104,0,9.11,20.36,-43.71,335.49,-1.91,-1.02,5,992.14,25.639,46.163044,15.870132,725.85,NaN,,5.33,12.226105,319.7,13 / 21,56507,2022-08-13 20:47:23:015
-0.6646,1.0181,11.7183,-0.1973,0.0292,9.8046,-1.2016,0.6838,2.0811,-0.4502,-0.4543,-0.0542,0,5.1,21.45,-44.14,342.48,-0.73,-2.36,5,992.13,22.997,46.163055,15.870114,726.05,NaN,,5.33,12.226105,321.2,13 / 20,57007,2022-08-13 20:47:23:515
0.7298,-0.2136,13.87,-0.5503,1.2851,9.7065,1.1823,-1.1049,-1.2267,-0.7785,-0.6533,-0.6574,0,7.97,16.95,-44.83,346.58,-7.53,3.24,5,992.12,21.298,46.163055,15.870114,726.05,NaN,,5.33,12.226105,321.2,13 / 20,57508,2022-08-13 20:47:24:016
-1.9424,0.6502,13.011,-0.3453,0.9802,9.7514,-2.016,1.6029,0.6861,0.004,-0.1777,-0.1698,0,7.11,17.4,-45.43,337.28,-2.34,-1.12,5,992.1,30.211,46.163063,15.870096,725.85,NaN,,5.33,12.226105,318.4,13 / 20,58008,2022-08-13 20:47:24:516
2.4144,-0.6431,11.0818,0.3371,0.855,9.7635,1.3778,-1.7998,0.1019,0.0104,-0.1503,-0.078,0,7.39,17.33,-45.34,343.24,-5.76,0.69,5,992.1,26.201,46.163063,15.870096,725.85,NaN,,5.33,12.226105,318.4,13 / 20,58508,2022-08-13 20:47:25:016
-0.3924,1.0457,11.3067,0.0793,0.0406,9.8062,-0.7026,0.994,1.4994,-0.0949,0.2231,-0.3568,0,8.49,19.8,-44.38,334.78,1.37,-1.2,5,992.11,33.848,46.16307,15.870076,726.64,NaN,,5.33,12.226105,316.2,13 / 20,59007,2022-08-13 20:47:25:515
1.6074,-1.5852,11.1171,-0.2557,0.1325,9.8024,1.3403,-0.1268,-2.3615,0.0534,-0.2023,-0.3632,0,8.64,21.58,-43.37,340.77,-0.77,1.49,5,992.1,23.398,46.16307,15.870076,726.64,NaN,,5.33,12.226105,316.2,13 / 20,59507,2022-08-13 20:47:26:015
-0.676,1.587,10.8718,0.3904,-0.0679,9.7986,-0.1249,0.9582,-3.1928,-0.0108,-0.2902,-0.252,0,6.53,20.04,-44.46,333.86,3.47,-1.96,5,992.11,28.428,46.163082,15.870059,726.02,NaN,,5.11,12.226105,316.7,13 / 21,60008,2022-08-13 20:47:26:516
1.4943,-0.1137,7.7755,-0.5172,0.4496,9.7827,1.9865,-0.4484,-3.9156,0.3801,-0.0557,0.1272,0,8.1,22.28,-43.05,346.83,1.07,4.03,5,992.1,21.956,46.163082,15.870059,726.02,NaN,,5.11,12.226105,316.7,13 / 21,60507,2022-08-13 20:47:27:015
0.195,1.127,7.7163,0.6673,-0.6456,9.7626,-0.4461,0.876,-1.3751,-0.0478,0.1454,-0.1842,0,7.93,20.61,-44.23,328.75,3.77,-3.91,5,992.12,31.335,46.163097,15.870045,726.67,NaN,,5.33,12.226105,318.6,Dec-21,61007,2022-08-13 20:47:27:515
1.4895,0.1872,7.8096,0.1276,0.0835,9.8055,1.0724,-0.478,-2.0406,0.3794,-0.4421,0.1951,0,4.54,22.84,-43.44,346.62,-0.49,-0.75,5,992.11,27.637,46.163097,15.870045,726.67,NaN,,5.33,12.226105,318.6,Dec-21,61508,2022-08-13 20:47:28:016
-0.3691,1.3687,6.8231,0.8485,-0.3155,9.7648,-0.6335,0.2599,-1.8633,-0.1129,0.244,-0.5486,0,3.02,20.64,-45.34,336.91,0.63,-7.37,5,992.11,27.619,46.163105,15.870029,727.41,NaN,,5.4,12.226105,325.5,Nov-21,62008,2022-08-13 20:47:28:516
0.8297,-0.0359,6.6957,-0.728,-0.3288,9.7741,0.9528,-0.2866,-1.5065,0.3651,0.0099,0.6002,0,0.86,24.32,-42.79,10.36,3.62,6.51,5,992.11,25.531,46.163105,15.870029,727.41,NaN,,5.4,12.226105,325.5,Nov-21,62507,2022-08-13 20:47:29:015
-0.667,-0.207,7.5332,0.0904,-0.5088,9.793,-1.6885,-0.6975,3.0217,0.2181,0.2837,-0.1046,0,1.76,23.4,-43.11,353.41,2.97,-0.53,5,992.12,19.531,46.163116,15.870017,729.21,NaN,,5.54,12.226105,337.4,Nov-21,63007,2022-08-13 20:47:29:515
0.3404,0.0981,7.3675,-0.6165,0.3497,9.781,-0.5939,-1.027,2.801,-0.0176,0.8886,0.3746,2.025,-3.88,22.46,-44.32,16.02,-2.04,3.61,5,992.12,23.999,46.163116,15.870017,729.21,NaN,,5.54,12.226105,337.4,Nov-21,63507,2022-08-13 20:47:30:015
-0.4642,-0.0814,8.4957,0.0907,-0.2067,9.8041,-1.633,-0.9994,3.2183,-0.0402,-0.0228,-0.2653,2.025,-1.74,20.7,-44.85,2.21,-4.23,-1.35,5,992.11,34.006,46.16313,15.870012,729.95,NaN,,5.51,12.226105,347.1,Dec-21,64007,2022-08-13 20:47:30:515
-0.6688,-0.5671,9.786,-0.8768,-0.1505,9.7662,-2.1945,-1.0235,0.9949,0.2433,-0.2598,0.8427,2.025,-6.26,22.39,-43.93,16.45,-1.69,1.14,5,992.13,24.445,46.16313,15.870012,729.95,NaN,,5.51,12.226105,347.1,Dec-21,64508,2022-08-13 20:47:31:016
-0.2237,-0.6682,12.6257,0.4319,0.6953,9.7724,1.1688,-1.5613,1.055,-0.4545,-0.0274,-0.6511,0,-4.41,20.57,-44.64,4.76,-4.07,-2.53,5,992.11,21.764,46.163143,15.870007,728.76,NaN,,5.36,12.226105,351.4,Dec-21,65007,2022-08-13 20:47:31:515
-2.0955,-0.7184,13.7922,-0.1723,-0.0279,9.8051,-1.9952,0.6521,2.7189,-0.0548,0.3486,-0.0632,0,-10.52,22.59,-43.33,27.19,0.16,1.01,5,992.11,16.63,46.163143,15.870007,728.76,NaN,,5.36,12.226105,351.4,Dec-21,65507,2022-08-13 20:47:32:015
-2.0752,-1.0014,13.0008,0.0071,0.6945,9.782,1.9218,-1.3005,1.4443,-0.0318,-0.3409,-0.5771,0,-6.36,21.69,-44.12,19.41,-4.26,3.76,5,992.11,27.878,46.16316,15.870003,727.02,NaN,,5.44,12.226105,353.3,Dec-21,66007,2022-08-13 20:47:32:515
-2.7864,-0.3529,13.2353,-0.4515,-0.0719,9.796,-2.3714,-0.0509,2.6872,-0.252,0.3367,0.3304,0,-7.5,20.68,-44.32,17.39,-0.04,-1.84,5,992.12,25.483,46.16316,15.870003,727.02,NaN,,5.44,12.226105,353.3,Dec-21,66508,2022-08-13 20:47:33:016
2.3725,-0.612,10.7892,-0.2089,0.619,9.7849,2.2492,-0.2608,-1.6746,-0.2082,-0.6012,-0.5996,0,-3.69,21.94,-44.44,11.29,-3.62,1.22,5,992.09,26.729,46.163174,15.869998,726.35,NaN,,5.33,12.226105,353.5,Dec-21,67008,2022-08-13 20:47:33:516
-1.7121,1.2287,10.864,0.4641,0.2107,9.7934,-0.9524,1.4808,0.0107,-0.0509,0.0651,-0.4632,0,-8.46,21.56,-44.31,14.44,-1.23,-2.71,5,992.1,27.836,46.163174,15.869998,726.35,NaN,,5.33,12.226105,353.5,Dec-21,67508,2022-08-13 20:47:34:016
1.0738,-1.0487,9.5234,-0.6472,1.4329,9.6798,2.0616,-0.5031,-1.7737,0.4943,0.1344,0.018,0,-5.83,21.66,-44.79,24.87,-2.64,6.59,5,992.09,27.165,46.163185,15.869995,725.75,NaN,,5.36,12.226105,355.7,Dec-21,68007,2022-08-13 20:47:34:515
-1.057,1.6463,11.8367,0.71,-0.0607,9.7807,-1.7158,1.953,1.2407,0.0072,-0.1752,-0.2725,0,-4.74,20.01,-45.58,6.47,2.46,-3.67,5,992.1,22.081,46.163185,15.869995,725.75,NaN,,5.36,12.226105,355.7,Dec-21,68507,2022-08-13 20:47:35:015
1.0887,-0.4869,9.3165,-0.4145,-0.1283,9.797,1.2731,-1.1341,-1.8318,0.2808,0.0388,0.279,0,-9.41,23.27,-43.93,25.82,0.75,2.42,5,992.1,25.925,46.1632,15.869994,726.27,NaN,,5.36,12.226105,358.5,Dec-21,69007,2022-08-13 20:47:35:515
-0.3936,1.6726,8.2678,0.4747,-0.319,9.79,-0.7592,0.7574,-2.0996,0.2573,0.2818,-0.2159,0,-7.99,22.37,-44.83,15.82,1.86,-2.78,5,992.08,26.829,46.1632,15.869994,726.27,NaN,,5.36,12.226105,358.5,Dec-21,69508,2022-08-13 20:47:36:016
0.9781,-0.2871,8.3701,0.0091,0.1905,9.8048,1.9448,-0.4262,-1.8057,0.6552,-0.0312,0.3702,0,-6.58,23.29,-44.4,26.5,1.92,4.91,5,992.11,29.116,46.163216,15.869985,729.79,NaN,,5.36,12.226105,0.3,Nov-21,70008,2022-08-13 20:47:36:516
-0.6431,1.3938,6.0203,0.2147,-0.3242,9.7989,-0.2868,0.7992,-2.886,0.1888,0.3679,-0.2784,0,-5.25,22.46,-44.96,8.45,3.81,-2.77,5,992.08,34.662,46.163216,15.869985,729.79,NaN,,5.36,12.226105,0.3,Nov-21,70509,2022-08-13 20:47:37:017
0.1848,-0.8046,6.411,-0.671,-0.4883,9.7715,0.6785,-0.7845,0.0858,0.6532,0.1857,0.7424,0,-6.9,24.68,-43.09,23.48,2.85,3.93,5,992.12,13.781,46.16323,15.869978,733.26,NaN,,5.36,12.226105,359.5,13 / 21,71008,2022-08-13 20:47:37:516
0.1729,-0.6903,8.7422,0.5912,-0.4368,9.7791,-0.7011,-0.3717,1.2983,-0.295,0.1672,-0.5077,0,-4.11,23.12,-44.23,3.64,2.55,-3.46,5,992.09,39.073,46.16323,15.869978,733.26,NaN,,5.36,12.226105,359.5,13 / 21,71507,2022-08-13 20:47:38:015
-1.0624,-1.3567,7.5302,-1.0999,0.0117,9.7448,-0.4932,-1.1334,0.6347,0.4319,0.0743,0.6484,0,-7.74,24.21,-43.67,20.36,1.04,0.8,5,992.16,30.066,46.163242,15.869972,734.22,NaN,,5.4,12.226105,354.4,15 / 21,72008,2022-08-13 20:47:38:516
0.396,-0.524,10.0367,0.2225,-0.7662,9.7741,0.8131,-0.0355,2.2833,-0.4097,-0.2617,-0.1602,0,-0.19,21.15,-45.71,359.76,-2.34,-0.12,5,992.1,27.909,46.163242,15.869972,734.22,NaN,,5.4,12.226105,354.4,15 / 21,72508,2022-08-13 20:47:39:016
-0.548,-1.1767,8.9809,-0.64,-0.1751,9.7842,-2.1726,0.2909,1.997,0.1491,-0.906,0.8329,0,-3.62,24.86,-42.97,15.67,1.02,3.74,5,992.11,31.245,46.16326,15.869966,733.87,NaN,,5.33,12.226105,352.7,15 / 21,73007,2022-08-13 20:47:39:515
-0.3159,-1.2586,12.8076,0.8851,0.1792,9.765,1.4278,-1.2573,0.9133,-0.3929,-0.3029,-0.8138,0,-3.04,23.38,-44.55,357.42,-1.05,-5.18,5,992.11,30.637,46.16326,15.869966,733.87,NaN,,5.33,12.226105,352.7,15 / 21,73507,2022-08-13 20:47:40:015
-1.1569,-2.083,11.0722,-0.0178,-0.5147,9.7931,-1.8957,0.1178,2.3808,-0.6585,0.073,-0.0143,0,-7.44,24.04,-44.1,8.7,1.09,-4.48,5,992.11,25.268,46.163273,15.869962,733.7,NaN,,5.26,12.226105,352.7,15 / 21,74007,2022-08-13 20:47:40:515
0.5133,-1.0445,12.2548,0.4135,0.3158,9.7928,1.312,-0.5435,-1.3664,-0.3978,-0.2232,-0.7663,0,-7.24,23.68,-43.63,11.43,-1.85,-2.42,5,992.09,27.734,46.163273,15.869962,733.7,NaN,,5.26,12.226105,352.7,15 / 21,74507,2022-08-13 20:47:41:015
-0.6365,-0.2381,12.5085,0.5886,-0.352,9.7826,-1.465,1.6326,1.428,-0.4189,0.0237,0.0814,0,-9.06,24.09,-43.16,15.93,2.06,-3.44,5,992.08,17.189,46.16329,15.869957,736.59,NaN,,5.33,12.226105,351.2,15 / 21,75008,2022-08-13 20:47:41:516
1.7527,-0.67,10.7641,-0.1585,0.3543,9.799,0.8761,-0.7941,-0.7737,0.1213,-0.1091,0.0961,0,-4.48,24,-43.57,10.44,-2.07,0.93,5,992.09,29.706,46.16329,15.869957,736.59,NaN,,5.33,12.226105,351.2,15 / 21,75508,2022-08-13 20:47:42:016
-1.6516,0.4044,11.2205,0.2756,-0.29,9.7985,-1.0382,1.6185,0.3944,0.0044,-0.0564,-0.1523,0,-5.19,23.83,-44.34,10.88,3.65,-1.22,5,992.09,22.07,46.163303,15.869958,740.09,NaN,,5.33,12.226105,358,15 / 21,76008,2022-08-13 20:47:42:516
0.9511,-0.8118,9.8076,-0.6608,-0.1039,9.7838,0.6639,-0.9665,-3.2673,0.2453,0.1122,0.1431,0,-7.86,24.21,-43.11,24.8,0.61,3.86,5,992.08,19.875,46.163303,15.869958,740.09,NaN,,5.33,12.226105,358,15 / 21,76508,2022-08-13 20:47:43:016
-1.3884,1.413,11.5956,0.4265,-0.7727,9.7669,-0.3457,0.8789,-3.1191,-0.0323,0.0102,-0.3137,0,-16.2,19.76,-42.92,40.54,4.52,-2.5,5,992.08,30.61,46.16332,15.869958,744.34,NaN,,5.36,12.226105,357.7,14 / 21,77007,2022-08-13 20:47:43:515
0.2853,-0.3153,7.2963,-0.0952,0.5446,9.7911,0.7121,-0.9755,-3.1879,0.3674,0.2759,0.2398,0,-18.28,20.38,-42.73,39.49,-3.18,0.56,5,992.08,24.023,46.16332,15.869958,744.34,NaN,,5.36,12.226105,357.7,14 / 21,77508,2022-08-13 20:47:44:016
1.0044,1.3633,5.8116,0.6765,-0.6087,9.7643,0.2596,1.5669,-3.2845,0.087,0.1426,-0.3333,0,-10.86,21.34,-44.01,28.23,6.64,-3.32,5,992.09,29.047,46.163338,15.86996,739.15,NaN,,5.36,12.226105,0.7,13 / 21,78007,2022-08-13 20:47:44:515
1.0086,-0.0108,7.855,-0.9135,-0.213,9.7617,0.5124,-0.8104,-1.5045,0.2773,0.2121,0.5473,0,-8.92,23.93,-42.86,29.33,1.24,5.35,5,992.08,23.972,46.163338,15.86996,739.15,NaN,,5.36,12.226105,0.7,13 / 21,78508,2022-08-13 20:47:45:016
-0.411,0.3972,7.127,0.5672,-0.636,9.7696,0.671,0.6014,-0.8063,-0.1862,0.1037,-0.5031,0,-4.73,22.59,-44.27,6.93,3.72,-3.32,5,992.09,44.359,46.16335,15.869954,744.3,NaN,,5.36,12.226105,357.5,13 / 21,79007,2022-08-13 20:47:45:515
0.1322,-0.7819,8.0369,-0.506,-0.2775,9.7897,1.5178,0.0224,-1.112,0.2075,-0.2532,0.6917,0,-5.91,23.96,-43.44,19.82,1.62,2.96,5,992.09,21.658,46.16335,15.869954,744.3,NaN,,5.36,12.226105,357.5,13 / 21,79508,2022-08-13 20:47:46:016
1.7414,0.3033,8.9013,0.8843,-0.5453,9.7515,0.6803,0.5514,-0.922,-0.025,-0.2585,-0.0619,0,-4.26,22.39,-44.25,2.7,2.82,-3.98,5,992.12,30.312,46.163364,15.869945,742.62,NaN,,5.47,12.226105,348.4,13 / 21,80007,2022-08-13 20:47:46:515
-0.4612,-0.9643,8.074,0.1935,-0.3607,9.7981,-1.8379,-0.0301,5.2971,0.209,0.0942,0.2763,1.0125,-8.87,22.93,-42.96,20.85,2.11,-1.13,5,992.1,20.453,46.163364,15.869945,742.62,NaN,,5.47,12.226105,348.4,13 / 21,80507,2022-08-13 20:47:47:015
1.5565,0.2088,8.3707,0.7649,-0.7304,9.7495,-0.6172,-0.6747,3.5079,-0.8515,-0.0231,-0.4955,2.025,-6.58,21.38,-43.54,11.34,4.27,-4.49,5,992.09,36.723,46.16338,15.86994,741.76,NaN,,5.47,12.226105,352.7,13 / 21,81007,2022-08-13 20:47:47:515
-0.4068,-0.8566,10.1408,-0.1786,-0.1388,9.804,-1.632,0.1706,3.2037,0.0159,-0.4304,0.379,2.025,-7.82,23.23,-42.17,21.36,0.81,1.04,5,992.12,23.203,46.16338,15.86994,741.76,NaN,,5.47,12.226105,352.7,13 / 21,81507,2022-08-13 20:47:48:015
-0.8255,-1.5452,16.2048,0.9033,-0.7119,9.739,-0.5094,-0.6788,4.744,-0.597,0.2324,-0.6609,3.9825,-5.14,21.69,-42.82,7.35,-1.69,-2.66,5,992.09,33.237,46.16339,15.869939,740.95,NaN,,5.4,12.226105,354.9,13 / 21,82008,2022-08-13 20:47:48:516
-1.3992,-1.5787,9.9356,0.4269,0.161,9.796,-1.2282,1.3246,1.5698,0.0966,0.3858,0.5054,4.995,-10.42,22.59,-41.4,19.11,-0.94,-2.5,5,992.09,19.519,46.16339,15.869939,740.95,NaN,,5.4,12.226105,354.9,13 / 21,82507,2022-08-13 20:47:49:015
-1.6911,-2.1912,17.1236,0.5829,0.1455,9.7882,1.6394,-1.8744,0.6913,0.0279,-0.2382,-0.2209,8.0325,-8.17,23.42,-41.98,13.08,-0.85,-3.41,5,992.08,25.226,46.163406,15.869936,741.83,NaN,,5.4,12.226105,354.6,13 / 20,83007,2022-08-13 20:47:49:515
