ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1783,1.5948,9.5785,-0.582,2.0363,9.5752,0.1089,0.0572,2.5384,-0.645,0.1378,0.216,1.0125,-10.87,7.39,-45.75,32.82,-16.54,2.12,5,996.83,14.165,46.16837,15.859652,859.91,NaN,,5.47,12.226105,339.5,14 / 22,42504,2022-07-18 21:14:45:945
-0.8626,-1.0762,15.9332,-0.1448,1.0264,9.7517,-0.7026,0.2032,0.4951,-0.1992,0.442,0.0093,1.0125,-1.54,13.95,-43.01,8.15,-6.01,0.85,5,996.89,8.705,46.168377,15.859648,859.51,NaN,,5.47,12.226105,338.4,14 / 22,43004,2022-07-18 21:14:46:445
-2.4066,0.9111,11.4311,-1.1959,1.3365,9.6413,-1.0257,-1.2751,3.5359,0.3199,0.9508,0.3383,1.0125,0.02,17.44,-41.64,5.98,-7.87,3.23,5,996.83,12.773,46.168377,15.859648,859.51,NaN,,5.47,12.226105,338.4,14 / 22,43504,2022-07-18 21:14:46:945
2.8415,2.4311,9.137,0.0284,0.7792,9.7756,-0.8924,1.9992,-0.0967,-1.8038,-0.0686,-1.2219,2.97,-11.01,9.98,-43.22,33.05,-8.94,5.34,5,996.8,14.874,46.168392,15.859648,859.72,NaN,,5.54,12.226105,350.4,14 / 23,44004,2022-07-18 21:14:47:445
-1.3795,0.8937,10.9537,-0.5469,1.1169,9.7275,-2.6218,-0.6192,-1.7254,0.8017,-1.6123,-0.3325,2.97,-6.19,15.68,-41.36,22,-6.54,3.22,5,996.9,36.217,46.168392,15.859648,859.72,NaN,,5.54,12.226105,350.4,14 / 23,44504,2022-07-18 21:14:47:945
3.012,1.0702,12.6987,0.7375,1.003,9.7273,0.1416,-0.4851,-0.6583,0.5188,-0.472,-0.5737,2.97,-1.12,18.51,-40.52,354.8,-5.87,-4.34,5,996.85,9.684,46.168407,15.859648,859.42,NaN,,5.4,12.226105,350.8,16 / 23,45004,2022-07-18 21:14:48:445
-1.1228,1.3131,12.5934,0.2659,1.311,9.715,-0.805,1.5472,-3.013,-0.3233,0.0939,0.1907,2.97,-4.44,15.36,-42.07,3.65,-7.31,-3.69,5,996.82,7.266,46.168407,15.859648,859.42,NaN,,5.4,12.226105,350.8,16 / 23,45504,2022-07-18 21:14:48:945
1.0881,0.3051,9.6209,0.2493,1.2074,9.7288,0.5182,-0.579,-1.1478,0.3031,0.1843,-0.4233,7.02,-0.17,19.05,-40.91,359.54,-3.27,-0.24,5,996.84,13.885,46.16842,15.859649,859.76,NaN,,5.54,12.226105,354.9,15 / 22,46004,2022-07-18 21:14:49:445
-1.4088,1.9454,7.9226,0.1692,0.9297,9.761,-0.7874,0.3809,-2.7565,0.3016,0.2289,0.1126,6.0075,-3.77,16.65,-42.13,8.89,-5.44,-0.99,5,996.84,10.789,46.16842,15.859649,859.76,NaN,,5.54,12.226105,354.9,15 / 22,46504,2022-07-18 21:14:49:945
-0.3176,0.5815,10.0893,-0.3779,0.621,9.7797,0.039,-0.1848,-2.3244,0.3073,-0.0602,-0.107,4.995,1.16,18.81,-40.89,1.55,-3.63,2.21,5,996.87,5.214,46.168434,15.85965,859.6,NaN,,5.51,12.226105,359.6,15 / 22,47004,2022-07-18 21:14:50:445
-0.8273,2.2493,8.0889,-0.2683,1.0987,9.7412,0.2681,0.6323,-3.8111,0.0807,0.1248,0.0392,6.0075,-0.06,18.45,-41.08,3.38,-4.18,1.73,5,996.88,9.817,46.168434,15.85965,859.6,NaN,,5.51,12.226105,359.6,15 / 22,47504,2022-07-18 21:14:50:945
-0.2919,0.9577,7.4913,-0.3,1.1186,9.738,-0.3245,-0.4996,-2.1947,0.553,-0.176,-0.0626,6.0075,1.86,16.41,-41.81,2.3,-4.36,3.77,5,996.88,7.902,46.16845,15.859651,859.76,NaN,,5.47,12.226105,3.5,16 / 23,48004,2022-07-18 21:14:51:445
-0.877,1.3029,7.608,-0.457,0.1542,9.7948,0.0544,-0.2958,0.4071,0.1606,-0.0442,-0.0945,7.02,-1.33,17.08,-42.11,9.51,-0.9,2.67,5,996.91,14.302,46.16845,15.859651,859.76,NaN,,5.47,12.226105,3.5,16 / 23,48504,2022-07-18 21:14:51:945
-0.2806,0.6514,7.3179,-0.6075,0.3298,9.7823,0.5082,-0.5781,1.0974,0.0496,-0.0379,0.1103,7.02,-2.77,17.68,-41.4,15.96,-1.93,3.55,5,996.9,8.327,46.168465,15.859654,860.3,NaN,,5.47,12.226105,8,14 / 23,49006,2022-07-18 21:14:52:447
-0.1783,1.6702,6.3691,-0.3237,0.1412,9.8003,0.0445,0.2427,-0.8051,0.2799,-0.2288,0.2166,7.02,-2.68,18.41,-40.71,14.02,-0.68,2.26,5,996.94,18.713,46.168465,15.859654,860.3,NaN,,5.47,12.226105,8,14 / 23,49504,2022-07-18 21:14:52:945
-1.0152,-0.1765,8.3204,-0.7505,0.0457,9.7778,-0.4708,-0.547,-0.4607,-0.699,0.287,-0.4036,7.02,-3,18.32,-40.52,21.57,-0.49,5.98,5,996.93,9.953,46.168476,15.859657,861.23,NaN,,5.65,12.226105,11.3,16 / 23,50004,2022-07-18 21:14:53:445
-0.9595,0.2339,8.7236,-0.6542,-0.3343,9.7791,1.0365,-0.4914,4.2716,-0.006,0.2346,-0.0385,6.0075,-9.13,17.29,-39.94,36.66,1.95,3.83,5,996.97,9.84,46.168476,15.859657,861.23,NaN,,5.65,12.226105,11.3,16 / 23,50504,2022-07-18 21:14:53:945
-0.4439,0.0562,7.8724,-0.8361,0.1614,9.7696,0.1396,-0.5594,2.6351,-0.1806,-0.1566,0.1056,6.0075,-16.74,12.88,-39.13,56.1,-0.94,4.89,5,996.97,10.877,46.16849,15.859665,860.82,NaN,,5.54,12.226105,18.8,15 / 23,51004,2022-07-18 21:14:54:445
0.2285,1.5577,7.2102,-0.3326,0.208,9.7988,1.0259,-0.2336,1.2026,0.0262,0.2907,0.1271,6.0075,-18.58,11.98,-39.23,54.26,-3.76,1.68,5,996.98,7.149,46.16849,15.859665,860.82,NaN,,5.54,12.226105,18.8,15 / 23,51504,2022-07-18 21:14:54:945
-0.4947,0.1717,11.2457,-0.4837,0.9402,9.7495,1.7006,-0.1799,0.7204,0.0173,-0.3117,0.3625,1.0125,-16.65,10.84,-41.83,50.92,-7.79,4.43,5,996.99,12.479,46.168503,15.859672,859.85,NaN,,5.44,12.226105,19.4,14 / 22,52005,2022-07-18 21:14:55:446
-0.2668,0.2231,12.548,-0.2026,0.8017,9.7717,0.8769,-0.0956,2.3615,-0.7136,0.3121,-0.3775,1.0125,-12.64,11.01,-42.02,43.97,-4.69,1.19,5,996.99,20.251,46.168503,15.859672,859.85,NaN,,5.44,12.226105,19.4,14 / 22,52504,2022-07-18 21:14:55:945
-0.734,-0.3679,9.5599,-0.5063,1.1804,9.7222,-0.0018,0.4622,2.1908,-0.4845,0.1226,-0.3642,1.0125,-14.68,10.61,-42.9,47.11,-6.91,2.98,5,997.01,30.755,46.16851,15.859683,859.46,NaN,,5.72,12.226105,33.3,16 / 22,53005,2022-07-18 21:14:56:446
0.3368,0.0293,11.1476,0.1702,0.4079,9.7967,0.8332,0.0909,2.264,-0.2576,0.6741,-0.2392,0,-18.19,10.28,-41.68,47.36,-6.82,-2.31,5,996.97,18.437,46.16851,15.859683,859.46,NaN,,5.72,12.226105,33.3,16 / 22,53504,2022-07-18 21:14:56:945
-1.0068,-1.2173,14.6447,-0.1821,0.9737,9.7565,-0.8088,-1.1747,3.8085,-0.0873,0.2085,0.1051,0,-19.72,9.71,-41.32,49.89,-9.44,-0.39,5,997.01,16.483,46.16852,15.859699,858.42,NaN,,5.69,12.226105,41.9,15 / 22,54005,2022-07-18 21:14:57:446
1.6343,0.5168,12.1663,1.2248,1.5775,9.6011,1.4362,-0.2734,0.6624,0.097,-0.2314,-0.8896,0,-18.49,11.27,-41.08,35.49,-9.26,-7.27,5,996.98,18.58,46.16852,15.859699,858.42,NaN,,5.69,12.226105,41.9,15 / 22,54506,2022-07-18 21:14:57:947
0.7382,1.2269,12.3236,0.0082,1.4526,9.6985,-1.5349,0.2081,1.6067,-0.4688,-0.4582,-0.11,1.0125,-21.36,8.7,-40.95,54.46,-8.52,-0.05,5,997.02,18.403,46.16853,15.859713,857.66,NaN,,5.58,12.226105,45.6,15 / 22,55004,2022-07-18 21:14:58:445
0.789,0.4995,13.8042,0.6212,1.5564,9.6624,0.4792,-0.9271,1.427,-0.5281,0.1719,-0.8095,1.0125,-21.11,7.09,-40.67,50.89,-11.15,-3.46,5,996.97,14.604,46.16853,15.859713,857.66,NaN,,5.58,12.226105,45.6,15 / 22,55504,2022-07-18 21:14:58:945
-1.6002,1.2832,12.2309,-0.6601,1.2442,9.705,-1.5157,0.5381,1.9681,-0.0017,0.5761,-0.0422,1.0125,-20.25,6.19,-40.24,58.37,-8.51,-0.97,5,997.02,21.592,46.168537,15.859731,857.35,NaN,,5.76,12.226105,56.2,14 / 23,56004,2022-07-18 21:14:59:445
-0.3781,1.5697,9.454,0.5077,1.6371,9.6557,0.745,-0.7101,-2.1453,0.2607,-0.0438,-0.3879,0,-17.46,7.09,-42.13,46.43,-9.61,-3.01,5,996.98,23.807,46.168537,15.859731,857.35,NaN,,5.76,12.226105,56.2,14 / 23,56505,2022-07-18 21:14:59:946
-1.3083,1.264,11.7254,-0.0075,1.6806,9.6616,-0.5057,0.1828,-1.3682,0.088,0.2112,-0.0377,1.0125,-19.84,5.79,-41.18,57.15,-9.87,0.04,5,997.02,30.29,46.168545,15.859748,856.65,NaN,,5.4,12.226105,58.5,14 / 24,57004,2022-07-18 21:15:00:445
-0.8279,1.2293,11.4712,0.0223,1.1445,9.7396,-0.0546,-0.2223,-1.665,0.1427,0.0907,-0.2744,1.0125,-16.12,6.24,-40.61,60.36,-4.25,-0.19,5,997.03,24.868,46.168545,15.859748,856.65,NaN,,5.4,12.226105,58.5,14 / 24,57504,2022-07-18 21:15:00:945
-1.4728,1.0451,9.0748,-0.0235,0.7042,9.7813,0.2387,1.0928,-3.5721,0.2143,-0.0583,0.0724,1.0125,-18.83,5.33,-40.52,67.46,-4.12,0.14,5,997.01,20.816,46.16855,15.859767,856.54,NaN,,5.65,12.226105,60.5,15 / 24,58004,2022-07-18 21:15:01:445
-0.4044,0.7376,7.4638,-0.1132,0.7382,9.7782,-0.3193,0.1662,-3.7507,0.1017,-0.2667,-0.0438,1.0125,-18.66,5.53,-41.27,65.07,-4.32,0.66,5,997.04,17.763,46.16855,15.859767,856.54,NaN,,5.65,12.226105,60.5,15 / 24,58504,2022-07-18 21:15:01:945
0.5222,1.9155,7.4345,1.0609,0.9662,9.7011,-0.5797,1.1172,-3.0038,-0.1839,-0.667,-0.1846,1.0125,-20.29,2.89,-40.26,65.38,-5.65,-6.24,5,997.05,19.338,46.168552,15.859787,855.45,NaN,,5.65,12.226105,67.7,15 / 24,59004,2022-07-18 21:15:02:445
1.3669,1.0421,7.7294,0.4818,0.6067,9.776,0.265,0.4026,-4.0783,-0.4414,-0.2365,-0.1384,1.0125,-21.51,3.34,-38.96,75.4,-3.77,-0.84,5,997.09,22.459,46.168552,15.859787,855.45,NaN,,5.65,12.226105,67.7,15 / 24,59504,2022-07-18 21:15:02:945
-0.1938,2.3169,6.8883,-0.189,0.0274,9.8048,0.2789,-0.178,0.2392,0.0763,0.3976,0.2517,1.0125,-21.21,2.44,-39.98,84.46,-0.16,1.1,5,997.06,17.782,46.168556,15.859804,855.51,NaN,,5.4,12.226105,65.5,16 / 24,60004,2022-07-18 21:15:03:445
-0.9458,-0.1705,8.796,-0.2554,0.248,9.8002,0.3388,-0.3219,0.7508,-0.1048,-0.1445,-0.013,1.0125,-19.65,2.03,-41.02,81.83,-1.45,1.49,5,997.1,17.611,46.168556,15.859804,855.51,NaN,,5.4,12.226105,65.5,16 / 24,60505,2022-07-18 21:15:03:946
-0.2417,1.5188,7.6732,-0.1115,-0.0031,9.806,0.1229,-0.1836,2.5462,0.7325,0.1727,0.1626,1.0125,-26.81,0.17,-40.26,90.03,0.02,0.65,5,997.11,27.93,46.168556,15.859824,857.62,NaN,,5.69,12.226105,74.2,16 / 24,61005,2022-07-18 21:15:04:446
-0.6395,0.6622,7.6349,-0.6566,0.7148,9.7585,0.9077,-0.5508,2.8678,-0.3426,-0.3656,-0.113,2.025,-36.28,-7.48,-41.4,91.66,-8.79,4.85,5,997.09,23.687,46.168556,15.859824,857.62,NaN,,5.69,12.226105,74.2,16 / 24,61504,2022-07-18 21:15:04:945
0.1813,1.0014,10.6846,-0.5,1.2889,9.7087,0.58,-0.2258,2.5919,-0.5187,0.1148,-0.7375,1.0125,-29.14,-3.68,-41.89,87.51,-7.55,2.95,5,997.13,20.016,46.168556,15.859846,856.79,NaN,,5.54,12.226105,77.5,16 / 24,62004,2022-07-18 21:15:05:445
-0.5833,-0.5838,12.8722,-0.9993,0.9046,9.7136,-1.5626,-1.2938,3.5782,-0.0057,-0.2549,0.0292,1.0125,-23.98,-2.4,-42.47,86.68,-5.29,5.87,5,997.23,18.187,46.168556,15.859846,856.79,NaN,,5.54,12.226105,77.5,16 / 24,62504,2022-07-18 21:15:05:945
0.8716,-1.011,16.8455,-0.0924,0.6064,9.7874,0.3955,-0.9797,3.0618,-0.0471,0.4017,-0.2071,1.0125,-26.46,-2.77,-40.78,91.03,-3.55,0.54,5,997.19,23.387,46.16856,15.859868,857.73,NaN,,5.72,12.226105,76.3,16 / 24,63004,2022-07-18 21:15:06:445
0.2572,-0.2542,12.1442,-0.8695,0.22,9.7656,-0.8966,-2.1629,5.0961,-0.1238,-0.1892,0.4252,1.0125,-26.76,-4.22,-41.31,93,-3.58,2.71,5,997.18,51.002,46.16856,15.859868,857.73,NaN,,5.72,12.226105,76.3,16 / 24,63504,2022-07-18 21:15:06:945
0.1783,-0.6347,14.6662,-0.4591,1.3213,9.7064,0.6218,-0.6122,-0.0863,0.3548,-0.0493,-0.897,2.025,-28.56,-6.75,-41.83,92.72,-7.74,2.71,5,997.18,23.615,46.16856,15.859891,856.88,NaN,,5.36,12.226105,81.3,16 / 24,64005,2022-07-18 21:15:07:446
-2.537,1.4818,13.4279,-1.4263,2.0236,9.489,-1.6799,-0.4542,1.865,0.4098,0.3037,0.4348,2.025,-32.4,-11.53,-42.34,96.26,-11.91,8.55,5,997.16,26.188,46.16856,15.859891,856.88,NaN,,5.36,12.226105,81.3,16 / 24,64504,2022-07-18 21:15:07:945
-1.7067,1.0947,12.0718,-1.3632,1.2435,9.6315,1.042,-1.2984,2.7208,-0.213,0.9984,-0.2052,2.025,-27.17,-5.59,-42.34,92.03,-7.29,8.06,5,997.26,17.056,46.168564,15.859914,855.93,NaN,,5.54,12.226105,85.5,16 / 24,65004,2022-07-18 21:15:08:445
-1.3854,-0.5055,14.5801,-1.1564,0.8438,9.7016,-2.0056,0.5288,0.8178,-0.0478,0.0806,0.1446,2.025,-17.44,-3.34,-43.35,79.95,-9.82,7.26,5,997.16,38.712,46.168564,15.859914,855.93,NaN,,5.54,12.226105,85.5,16 / 24,65504,2022-07-18 21:15:08:945
0.1836,0.8841,13.1695,-0.9522,1.0854,9.6998,0.8406,-0.1353,-1.8837,0.1446,0.3626,-0.2208,2.025,-22.41,-3.11,-41.7,86.9,-6.35,5.61,5,997.26,20,46.16858,15.859932,854.35,NaN,,8.5,12.226105,32.8,16 / 23,66005,2022-07-18 21:15:09:446
-1.9077,1.6654,14.5729,-0.9398,1.6042,9.6288,-0.5426,0.3636,-1.3381,0.5531,0.2999,-0.0155,2.025,-17.49,-5.81,-42.43,88.23,-9.41,5.57,5,997.19,26.404,46.16858,15.859932,854.35,NaN,,8.5,12.226105,32.8,16 / 23,66504,2022-07-18 21:15:09:945
-1.5787,-0.0538,13.7276,-0.7582,1.154,9.7089,0.2182,-0.3068,0.7442,-0.0966,0.0881,-0.8661,2.97,-18.11,-8.08,-42.13,98.53,-6.76,4.47,5,997.22,20.047,46.168583,15.859948,853.4,NaN,,5.58,12.226105,54.7,15 / 23,67004,2022-07-18 21:15:10:445
-0.454,1.5266,10.8903,-0.719,1.5362,9.6589,-0.5684,0.0973,0.3736,0.2362,0.1991,0.0474,2.97,-18.26,-8.96,-42.43,99.18,-7.89,3.42,5,997.2,19.596,46.168583,15.859948,853.4,NaN,,5.58,12.226105,54.7,15 / 23,67504,2022-07-18 21:15:10:945
-0.1466,1.0463,10.7982,-0.0849,1.1933,9.7334,-0.2348,-0.2295,-1.9351,0.3185,-0.378,-0.3829,3.9825,-20.55,-9.54,-41.34,103.07,-6.99,0.5,5,997.23,23.041,46.168587,15.859966,854.44,NaN,,5.83,12.226105,86.7,16 / 23,68004,2022-07-18 21:15:11:445
-0.99,1.9406,9.7561,-0.2445,1.4735,9.6922,0.0788,0.8482,-2.4702,0.1461,0.1277,-0.0413,3.9825,-20.06,-12.81,-40.54,107.85,-8.64,1.44,5,997.21,17.033,46.168587,15.859966,854.44,NaN,,5.83,12.226105,86.7,16 / 23,68504,2022-07-18 21:15:11:945
-0.6987,1.3472,11.4873,1.00E-04,1.4651,9.6966,0.077,0.1459,-1.8191,0.1981,-0.2113,-0.4403,4.995,-19.01,-15.09,-40.67,114.62,-8.59,0,5,997.22,17.466,46.1686,15.859983,852.53,NaN,,8.71,12.226105,34.4,15 / 23,69004,2022-07-18 21:15:12:445
-0.8841,2.2582,8.3408,-0.3006,1.596,9.6712,0.1198,0.9106,-2.3854,0.3583,-0.2332,0.0047,4.995,-18.24,-16.48,-40.48,121.14,-6.79,0.75,5,997.21,17.496,46.1686,15.859983,852.53,NaN,,8.71,12.226105,34.4,15 / 23,69504,2022-07-18 21:15:12:945
-0.1484,-0.0688,12.9386,-0.1686,0.3033,9.8005,-0.0934,-0.1372,-1.1727,-0.2466,-0.3567,-0.1077,4.995,-17.94,-15.77,-41.57,128.15,-1.77,0.99,5,997.25,18.807,46.168594,15.86,852.2,NaN,,5.36,12.226105,100.3,16 / 23,70004,2022-07-18 21:15:13:445
-0.3045,2.1613,1.6253,-0.3892,1.7488,9.6416,-0.3399,0.5625,-6.0697,0.6329,-0.112,0.0391,4.995,-18.02,-16.14,-41.23,113.57,-10.27,2.31,5,997.2,14.897,46.168594,15.86,852.2,NaN,,5.36,12.226105,100.3,16 / 23,70504,2022-07-18 21:15:13:945
0.2596,0.9667,7.7845,-0.0297,0.3313,9.801,-0.2653,-0.2639,-0.2338,0.3606,0.1221,0.0611,4.995,-16.67,-17.49,-41.23,132.35,-1.94,0.17,5,997.26,17.629,46.16861,15.860027,852.46,NaN,,9.58,12.226105,42.9,17 / 23,71005,2022-07-18 21:15:14:446
0.2704,2.4652,5.2008,0.2977,0.9168,9.7592,0.1132,0.564,-3.0271,0.3087,0.3313,0.4103,6.0075,-18.88,-17.03,-40.56,130.94,-1.66,-1.1,5,997.3,16.208,46.16861,15.860027,852.46,NaN,,9.58,12.226105,42.9,17 / 23,71504,2022-07-18 21:15:14:945
1.8514,1.6373,7.2006,0.0379,0.5322,9.7921,-3.7824,-2.4506,4.5601,1.2748,-2.9237,0.2562,3.9825,-20.96,-20.21,-34.03,130.97,-3.11,-0.22,5,997.29,15.489,46.168606,15.860051,852.21,NaN,,6.95,12.226105,89,17 / 23,72004,2022-07-18 21:15:15:445
0.3494,1.9358,7.9412,0.0612,0.0707,9.8062,-0.4847,0.1162,-0.1517,-0.1037,0.0759,0.204,3.9825,-15.28,-17.85,-41.27,140.21,-0.41,-0.36,5,997.31,20.398,46.168606,15.860051,852.21,NaN,,6.95,12.226105,89,17 / 23,72504,2022-07-18 21:15:15:945
-1.0522,-0.1053,7.9161,-0.2653,0.4604,9.7922,-0.699,-0.9049,-0.5504,0.0109,-0.4193,0.0418,3.9825,-13.74,-19.28,-41.27,138.5,-2.69,1.55,5,997.31,16.396,46.168617,15.860066,849.92,NaN,,7.67,12.226105,41,17 / 23,73004,2022-07-18 21:15:16:445
0.1292,1.6325,7.0714,-0.3033,-0.0822,9.8016,0.2348,-0.1794,1.6038,-0.2842,-0.3068,-0.3892,3.9825,-14.17,-18.47,-41.25,140.23,0.48,1.77,5,997.33,17.575,46.168617,15.860066,849.92,NaN,,7.67,12.226105,41,17 / 23,73504,2022-07-18 21:15:16:945
-0.524,0.1167,9.9535,-0.1082,0.6327,9.7856,-0.0148,-0.5735,2.8525,-0.489,-0.2086,-0.0763,3.9825,-15.21,-19.35,-41.01,136.58,-3.7,0.63,5,997.34,19.917,46.168617,15.860081,846.05,NaN,,5.51,12.226105,66,16 / 23,74004,2022-07-18 21:15:17:445
0.0999,0.5085,11.2738,-0.5164,0.159,9.7918,1.1402,0.3934,2.4969,-0.7861,0.5017,-0.3275,3.9825,-15.83,-19.95,-39.96,136.96,-0.93,3.02,5,997.32,14.21,46.168617,15.860081,846.05,NaN,,5.51,12.226105,66,16 / 23,74505,2022-07-18 21:15:17:946
0.1472,-0.0598,10.0481,-0.1607,0.738,9.7775,0.2287,-0.7963,2.6214,-0.3492,0.1321,-1.00E-04,3.9825,-14.21,-18.92,-40.01,137.43,-4.32,0.94,5,997.38,17.494,46.16861,15.860101,845.05,NaN,,6.88,12.226105,112.3,16 / 23,75006,2022-07-18 21:15:18:447
1.5918,1.1791,8.7159,0.1901,0.9002,9.7634,-0.0547,-0.1224,0.5981,-0.2589,-0.1694,-0.5615,3.9825,-20.19,-21.07,-39.64,131.84,-5.27,-1.12,5,997.34,18.967,46.16861,15.860101,845.05,NaN,,6.88,12.226105,112.3,16 / 23,75506,2022-07-18 21:15:18:947
-1.3352,0.5133,10.7222,-0.3375,0.8337,9.7653,0.1958,-0.6558,2.7151,0.4606,0.6548,0.2793,3.9825,-17.25,-19.52,-38.61,132.26,-4.88,1.98,5,997.38,20.816,46.16862,15.860126,842.61,NaN,,11.95,12.226105,46.4,15 / 23,76006,2022-07-18 21:15:19:447
0.4857,0.4738,12.8423,0.4918,0.828,9.7593,0.789,-0.0898,1.4638,-0.6271,0.2232,-0.5897,2.025,-15.9,-18.75,-38.1,138.07,-4.84,-2.88,5,997.35,17.839,46.16862,15.860126,842.61,NaN,,11.95,12.226105,46.4,15 / 23,76505,2022-07-18 21:15:19:946
0.3147,0.1627,12.3218,-0.4265,0.9561,9.7506,-1.3626,-0.6847,1.619,-0.0536,-0.3873,0.4413,2.025,-15.22,-18.94,-38.91,132.28,-5.59,2.5,5,997.39,14.531,46.168625,15.860139,840.11,NaN,,5.08,12.226105,52.5,15 / 23,77004,2022-07-18 21:15:20:445
-0.658,-0.9547,15.5713,0.3146,0.766,9.7716,-0.4891,0.0202,-1.9014,0.2585,-0.1267,-0.3587,2.025,-15.83,-18.32,-39.68,135.15,-4.48,-1.84,5,997.35,17.957,46.168625,15.860139,840.11,NaN,,5.08,12.226105,52.5,15 / 23,77504,2022-07-18 21:15:20:945
-1.2461,0.4026,13.005,0.1164,1.0267,9.7521,-0.6713,1.0253,-1.1861,0.1944,0.1833,0.0408,2.025,-15.94,-19.67,-39.79,140.27,-2.39,-1.12,5,997.39,7.128,46.168633,15.860145,836.11,NaN,,5.26,12.226105,36.1,16 / 23,78005,2022-07-18 21:15:21:446
0.3368,0.527,11.2684,0.0267,1.0282,9.7526,0.3874,-0.2264,0.1501,0.4522,0.2594,-0.3044,2.025,-15.34,-19.67,-39.94,136.5,-6.02,-0.16,5,997.36,10.38,46.168633,15.860145,836.11,NaN,,5.26,12.226105,36.1,16 / 23,78504,2022-07-18 21:15:21:945
-2.3934,0.7801,11.8355,-0.4211,1.5245,9.6783,-0.0823,0.4443,-0.0011,0.295,0.5854,0.1681,2.025,-14.04,-21.34,-39.41,133.31,-8.94,2.49,5,997.39,12.061,46.168636,15.860151,833.09,NaN,,5.04,32.048534,33.8,15 / 23,79004,2022-07-18 21:15:22:445
-0.1836,0.856,10.7228,-0.2118,1.0462,9.7484,-0.1259,-0.1721,-3.3864,0.1862,-0.2533,0.0729,2.97,-14.04,-21.13,-39.84,138.23,-6.12,1.24,5,997.39,8.223,46.168636,15.860151,833.09,NaN,,5.04,32.048534,33.8,15 / 23,79505,2022-07-18 21:15:22:946
-0.8166,2.0662,7.5984,-0.3321,0.9227,9.7575,0.4612,1.2826,-3.5597,0.0892,0.2344,0.0506,2.97,-14.34,-21.54,-39.24,141.49,-3.12,2.69,5,997.38,10.379,46.16864,15.860159,832.76,NaN,,5.04,32.048534,31.2,15 / 23,80006,2022-07-18 21:15:23:447
0.3942,0.7998,8.5825,0.1347,0.5595,9.7898,0.4525,0.7026,-3.4505,-0.1989,-0.0274,-0.2649,2.97,-14.74,-19.74,-40.41,140.73,-3.27,-0.79,5,997.42,33.131,46.16864,15.860159,832.76,NaN,,5.04,32.048534,31.2,15 / 23,80504,2022-07-18 21:15:23:945
-0.0855,1.9065,6.6796,-0.1758,0.387,9.7974,0.4231,1.6172,-3.1411,0.1478,-0.1898,0.1695,2.025,-15.9,-20.38,-40.11,137.77,-2.26,1.03,5,997.41,12.845,46.168644,15.860167,833.26,NaN,,5.04,32.048534,30.3,15 / 23,81004,2022-07-18 21:15:24:445
0.122,0.347,8.5771,-0.4873,0.122,9.7938,-0.4102,-0.4346,-0.9775,0.0809,-0.237,0.1765,2.025,-12.96,-19.22,-40.63,140.92,-0.71,2.85,5,997.46,16.196,46.168644,15.860167,833.26,NaN,,5.04,32.048534,30.3,15 / 23,81505,2022-07-18 21:15:24:946
0.5384,2.0495,6.5737,-0.2205,-0.0793,9.8038,-0.1427,0.3165,-0.7602,0.3616,-0.1964,0.3755,2.97,-14.61,-19.67,-40.56,142.85,1.71,1.49,5,997.44,11.962,46.168648,15.860175,832.3,NaN,,5.04,32.048534,31.5,15 / 23,82004,2022-07-18 21:15:25:445
-0.9655,-0.5378,9.6844,-0.3029,0.1075,9.8014,0.748,0.3762,-3.175,-0.1483,-0.1151,0.0761,2.97,-13.78,-19.78,-40.41,136.94,-2.49,4.5,5,997.51,13.977,46.168648,15.860175,832.3,NaN,,5.04,32.048534,31.5,15 / 23,82505,2022-07-18 21:15:25:946
-0.6281,1.1737,5.5813,-0.1601,0.6946,9.7807,-0.6888,0.025,-2.7525,0,-0.02,0.083,2.025,-14.12,-19.69,-40.05,139.46,-4.06,0.94,5,997.47,10.676,46.16865,15.860185,830.37,NaN,,5.04,32.048534,33.5,15 / 23,83005,2022-07-18 21:15:26:446
-0.2441,0.5707,7.3561,-0.6491,0.2178,9.7827,-0.3659,-0.5324,2.173,-0.4171,-0.0999,0.2271,2.025,-13.05,-21.37,-39.64,142.19,-1.27,3.8,5,997.54,13.205,46.16865,15.860185,830.37,NaN,,5.04,32.048534,33.5,15 / 23,83504,2022-07-18 21:15:26:945
